Symbol,Date,Open,High,Low,Close,Volume
BSL.AX,07-May-2012,2.37,2.4,2.31,2.31,29360572
BSLKOE.AX,07-May-2012,0.1,0.1,0.1,0.1,0
BSLKOP.AX,07-May-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,07-May-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,07-May-2012,0.125,0.125,0.125,0.125,0
BSM.AX,07-May-2012,0.007,0.007,0.007,0.007,1894870
BSN.AX,07-May-2012,0.044,0.046,0.044,0.046,500000
BSR.AX,07-May-2012,0.058,0.058,0.054,0.054,6676135
BTC.AX,07-May-2012,0.042,0.042,0.042,0.042,0
BTN.AX,07-May-2012,0.06,0.06,0.06,0.06,115000
BTT.AX,07-May-2012,2.17,2.2,2.15,2.16,556703
BUG.AX,07-May-2012,0.19,0.19,0.19,0.19,166648
BUL.AX,07-May-2012,0.075,0.075,0.071,0.075,2203061
BUR.AX,07-May-2012,0.024,0.024,0.022,0.023,508399
BUX.AX,07-May-2012,0.13,0.13,0.13,0.13,0
BUXO.AX,07-May-2012,0.02,0.02,0.02,0.02,0
BUY.AX,07-May-2012,0.026,0.026,0.024,0.024,4157267
BWF.AX,07-May-2012,0.125,0.125,0.125,0.125,15699
BWP.AX,07-May-2012,1.86,1.88,1.86,1.875,735483
BXB.AX,07-May-2012,7.2,7.26,7.125,7.14,3620717
BXBKOP.AX,07-May-2012,1.565,1.565,1.565,1.565,0
BXN.AX,07-May-2012,0.25,0.27,0.25,0.25,105000
BYI.AX,07-May-2012,0.7,0.7,0.7,0.7,0
BYL.AX,07-May-2012,0.315,0.315,0.31,0.31,54126
BYR.AX,07-May-2012,0.051,0.051,0.051,0.051,60000
BZL.AX,07-May-2012,0.048,0.052,0.048,0.052,50000
CAA.AX,07-May-2012,0.18,0.19,0.18,0.19,207502
CAB.AX,07-May-2012,6.24,6.57,6.21,6.48,925928
CAF.AX,07-May-2012,0.38,0.38,0.38,0.38,0
CAJ.AX,07-May-2012,0.041,0.042,0.041,0.042,413563
CAM.AX,07-May-2012,0.93,0.935,0.925,0.935,27335
CAMPA.AX,07-May-2012,1.87,1.87,1.87,1.87,0
CAP.AX,07-May-2012,0.31,0.33,0.31,0.32,40460
CAQ.AX,07-May-2012,0.038,0.038,0.038,0.038,0
CAS.AX,07-May-2012,0.875,0.88,0.85,0.85,213011
CAV.AX,07-May-2012,0.028,0.028,0.028,0.028,140000
CAY.AX,07-May-2012,0.44,0.44,0.43,0.44,60000
CAZ.AX,07-May-2012,0.265,0.265,0.265,0.265,32000
CBA.AX,07-May-2012,52.09,52.58,51.98,52.06,4879801
CBAHA.AX,07-May-2012,98.65,98.65,98,98.1,8599
CBAKOE.AX,07-May-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,07-May-2012,3.4,3.4,3.4,3.4,0
CBAKOZ.AX,07-May-2012,6.67,6.67,6.67,6.67,600
CBALOB.AX,07-May-2012,5,5,5,5,2000
CBALOC.AX,07-May-2012,6.93,6.93,6.93,6.93,0
CBALOS.AX,07-May-2012,4.94,4.94,4.94,4.94,0
CBQ.AX,07-May-2012,0.058,0.058,0.058,0.058,0
CCC.AX,07-May-2012,0.18,0.18,0.175,0.175,2568453
CCF.AX,07-May-2012,0.185,0.185,0.18,0.18,42722
CCJ.AX,07-May-2012,0.48,0.525,0.48,0.515,37436
CCL.AX,07-May-2012,12.49,12.55,12.46,12.55,2692985
CCP.AX,07-May-2012,5.81,5.82,5.57,5.67,102346
CCV.AX,07-May-2012,0.585,0.59,0.565,0.59,316962
CDA.AX,07-May-2012,1.415,1.425,1.415,1.42,14000
CDB.AX,07-May-2012,0.079,0.079,0.079,0.079,0
CDD.AX,07-May-2012,7.1,7.13,7.01,7.1,229738
CDG.AX,07-May-2012,0.815,0.83,0.8,0.83,260058
CDH.AX,07-May-2012,0.01,0.01,0.01,0.01,0
CDM.AX,07-May-2012,1.28,1.28,1.27,1.27,30273
CDP.AX,07-May-2012,4.39,4.44,4.39,4.44,3280
CDT.AX,07-May-2012,0.25,0.25,0.245,0.25,91999
CDU.AX,07-May-2012,3.67,3.68,3.61,3.63,251168
CDY.AX,07-May-2012,0.02,0.02,0.018,0.018,43734688
CEL.AX,07-May-2012,0.041,0.042,0.041,0.042,57500
CELO.AX,07-May-2012,0.001,0.001,0.001,0.001,4302
CER.AX,07-May-2012,0.32,0.32,0.32,0.32,0
CFE.AX,07-May-2012,0.53,0.545,0.525,0.53,492214
CFU.AX,07-May-2012,0.097,0.097,0.095,0.095,573059
CGF.AX,07-May-2012,3.8,3.825,3.75,3.8,2009262
CGFKOB.AX,07-May-2012,0.955,0.955,0.955,0.955,0
CGFKOP.AX,07-May-2012,2.16,2.16,2.16,2.16,0
CGM.AX,07-May-2012,0.074,0.075,0.072,0.075,492462
CGO.AX,07-May-2012,0.47,0.47,0.47,0.47,0
CGR.AX,07-May-2012,0.11,0.11,0.11,0.11,55000
CGS.AX,07-May-2012,0.3,0.3,0.3,0.3,71367
CHC.AX,07-May-2012,2.38,2.4,2.36,2.37,540743
CHF.AX,07-May-2012,0.09,0.09,0.09,0.09,22221
CHK.AX,07-May-2012,0.18,0.18,0.18,0.18,0
CHN.AX,07-May-2012,0.215,0.215,0.21,0.215,249000
CHP.AX,07-May-2012,0.025,0.026,0.019,0.021,1192723
CHR.AX,07-May-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,07-May-2012,0.5,0.53,0.495,0.495,268470
CII.AX,07-May-2012,0.6,0.6,0.6,0.6,0
CIN.AX,07-May-2012,16.6,16.7,16.5,16.5,5027
CINPA.AX,07-May-2012,2.05,2.05,2.05,2.05,0
CIR.AX,07-May-2012,0.485,0.485,0.485,0.485,0
CIW.AX,07-May-2012,0.44,0.44,0.44,0.44,10000
CKA.AX,07-May-2012,0.345,0.36,0.33,0.36,361816
CKF.AX,07-May-2012,1.06,1.07,1.05,1.05,130508
CKL.AX,07-May-2012,0.67,0.67,0.67,0.67,20000
CLH.AX,07-May-2012,0.83,0.83,0.825,0.825,76000
CLQ.AX,07-May-2012,0.15,0.15,0.145,0.145,58223
CLT.AX,07-May-2012,0.23,0.23,0.23,0.23,0
CLV.AX,07-May-2012,0.365,0.365,0.36,0.36,97000
CLX.AX,07-May-2012,1.7,1.7,1.7,1.7,0
CLY.AX,07-May-2012,0.034,0.034,0.032,0.032,350000
CMC.AX,07-May-2012,0.25,0.25,0.25,0.25,0
CMI.AX,07-May-2012,2.33,2.33,2.32,2.32,8500
CMP.AX,07-May-2012,0.075,0.075,0.075,0.075,26814
CMW.AX,07-May-2012,0.72,0.725,0.715,0.715,268334
CMY.AX,07-May-2012,0.029,0.029,0.029,0.029,0
CND.AX,07-May-2012,0.42,0.42,0.42,0.42,48000
CNGHA.AX,07-May-2012,100.6,100.6,100.1,100.4,4639
CNI.AX,07-May-2012,0.405,0.41,0.405,0.405,6783
CNL.AX,07-May-2012,0.2,0.2,0.2,0.2,0
CNLCA.AX,07-May-2012,0.1,0.1,0.1,0.1,0
CNQ.AX,07-May-2012,0.11,0.11,0.105,0.105,380000
CNU.AX,07-May-2012,2.46,2.46,2.35,2.36,70591
CNX.AX,07-May-2012,0.078,0.078,0.073,0.073,451159
