Symbol,Date,Open,High,Low,Close,Volume
AGE.AX,10-Jan-2012,0.105,0.11,0.1,0.11,520000
AGF.AX,10-Jan-2012,0.63,0.645,0.63,0.64,279262
AGG.AX,10-Jan-2012,8.43,8.43,8.43,8.43,0
AGI.AX,10-Jan-2012,0.54,0.54,0.51,0.53,95481
AGJ.AX,10-Jan-2012,0.155,0.155,0.155,0.155,0
AGO.AX,10-Jan-2012,2.84,2.93,2.84,2.93,4635555
AGOKOQ.AX,10-Jan-2012,1.27,1.27,1.27,1.27,0
AGR.AX,10-Jan-2012,0.48,0.48,0.46,0.47,109855
AGS.AX,10-Jan-2012,0.26,0.33,0.26,0.32,3976558
AGX.AX,10-Jan-2012,0.013,0.014,0.013,0.014,104000
AGY.AX,10-Jan-2012,0.14,0.14,0.14,0.14,14000
AHD.AX,10-Jan-2012,5.77,5.8,5.77,5.8,6427
AHK.AX,10-Jan-2012,0.17,0.185,0.17,0.185,95000
AHN.AX,10-Jan-2012,0.1,0.1,0.1,0.1,9800
AHR.AX,10-Jan-2012,0.18,0.18,0.18,0.18,0
AHZ.AX,10-Jan-2012,0.035,0.036,0.035,0.035,259536
AIA.AX,10-Jan-2012,1.925,1.925,1.925,1.925,4000
AIB.AX,10-Jan-2012,1.045,1.045,1.045,1.045,420
AIK.AX,10-Jan-2012,0.065,0.065,0.065,0.065,0
AIO.AX,10-Jan-2012,4.56,4.61,4.5,4.58,2336334
AIOKOB.AX,10-Jan-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,10-Jan-2012,0.5,0.5,0.5,0.5,1793
AIR.AX,10-Jan-2012,0.57,0.6,0.57,0.6,2538
AIV.AX,10-Jan-2012,0.023,0.023,0.022,0.022,92000
AIY.AX,10-Jan-2012,0.005,0.005,0.005,0.005,0
AIZ.AX,10-Jan-2012,0.67,0.7,0.67,0.68,20803
AJA.AX,10-Jan-2012,2.1,2.1,2.06,2.06,28421
AJC.AX,10-Jan-2012,0.044,0.045,0.044,0.044,608804
AJJ.AX,10-Jan-2012,0.1,0.1,0.1,0.1,0
AJL.AX,10-Jan-2012,1.25,1.27,1.24,1.25,122615
AJM.AX,10-Jan-2012,0.155,0.155,0.155,0.155,82467
AJO.AX,10-Jan-2012,1.79,1.79,1.79,1.79,0
AJX.AX,10-Jan-2012,0.09,0.09,0.09,0.09,0
AKF.AX,10-Jan-2012,0.1,0.1,0.1,0.1,0
AKG.AX,10-Jan-2012,0.6,0.6,0.6,0.6,0
AKK.AX,10-Jan-2012,0.026,0.026,0.024,0.026,4496302
AKM.AX,10-Jan-2012,0.34,0.36,0.34,0.35,1504221
AKP.AX,10-Jan-2012,6.5,6.5,6.5,6.5,0
AKY.AX,10-Jan-2012,98.74,98.74,98.74,98.74,433
ALF.AX,10-Jan-2012,1.06,1.06,1.06,1.06,14000
ALK.AX,10-Jan-2012,0.95,0.955,0.935,0.94,206885
ALL.AX,10-Jan-2012,2.23,2.38,2.17,2.34,1197406
ALR.AX,10-Jan-2012,1.04,1.04,1.01,1.01,26609
ALT.AX,10-Jan-2012,0.025,0.026,0.025,0.026,765075
ALTO.AX,10-Jan-2012,0.004,0.004,0.004,0.004,0
ALTOA.AX,10-Jan-2012,0.003,0.003,0.003,0.003,0
ALU.AX,10-Jan-2012,0.13,0.13,0.13,0.13,0
ALY.AX,10-Jan-2012,0.145,0.145,0.14,0.14,46000
AMA.AX,10-Jan-2012,0.13,0.13,0.13,0.13,0
AMB.AX,10-Jan-2012,0.13,0.13,0.13,0.13,46759
AMC.AX,10-Jan-2012,7.2,7.28,7.15,7.27,3244923
AMCKOP.AX,10-Jan-2012,1.32,1.32,1.32,1.32,0
AMH.AX,10-Jan-2012,0.665,0.67,0.665,0.665,113601
AMI.AX,10-Jan-2012,0.4,0.41,0.38,0.41,617300
AMO.AX,10-Jan-2012,0.27,0.27,0.27,0.27,0
AMP.AX,10-Jan-2012,4.17,4.22,4.15,4.22,9087050
AMPKOA.AX,10-Jan-2012,1.235,1.235,1.235,1.235,0
AMPKOE.AX,10-Jan-2012,0.925,0.925,0.925,0.925,0
AMPKOQ.AX,10-Jan-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,10-Jan-2012,0.205,0.205,0.205,0.205,0
AMT.AX,10-Jan-2012,0.19,0.19,0.19,0.19,0
ANG.AX,10-Jan-2012,3.99,4.1,3.99,4.1,18214
ANN.AX,10-Jan-2012,14.42,14.45,14.16,14.4,430942
ANO.AX,10-Jan-2012,0.014,0.014,0.014,0.014,0
ANP.AX,10-Jan-2012,0.026,0.027,0.025,0.026,42624587
ANPO.AX,10-Jan-2012,0.017,0.018,0.017,0.017,3734914
ANQ.AX,10-Jan-2012,0.046,0.046,0.046,0.046,2000
ANW.AX,10-Jan-2012,0.04,0.04,0.04,0.04,0
ANZ.AX,10-Jan-2012,20.73,20.87,20.61,20.75,6207962
ANZKOA.AX,10-Jan-2012,2.1,2.1,2.1,2.1,0
ANZKOE.AX,10-Jan-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,10-Jan-2012,3.26,3.26,3.26,3.26,0
ANZKOG.AX,10-Jan-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,10-Jan-2012,5.78,5.78,5.78,5.78,0
ANZKOQ.AX,10-Jan-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,10-Jan-2012,3.75,3.75,3.75,3.75,0
ANZKOS.AX,10-Jan-2012,4.59,4.59,4.59,4.59,0
ANZKOT.AX,10-Jan-2012,2.52,2.52,2.52,2.52,50000
ANZLOC.AX,10-Jan-2012,2.46,2.46,2.46,2.46,2500
ANZLOQ.AX,10-Jan-2012,2.7,2.7,2.7,2.7,0
ANZPA.AX,10-Jan-2012,103.6,104.7,103.58,104.7,6985
ANZPC.AX,10-Jan-2012,103.55,104,103.5,103.9,4830
AOA.AX,10-Jan-2012,0.2,0.2,0.2,0.2,0
AOD.AX,10-Jan-2012,0.91,0.91,0.91,0.91,0
AOH.AX,10-Jan-2012,0.22,0.22,0.215,0.215,56381
AOK.AX,10-Jan-2012,0.105,0.115,0.105,0.115,697430
AON.AX,10-Jan-2012,0.053,0.053,0.053,0.053,100000
AOP.AX,10-Jan-2012,0.006,0.006,0.006,0.006,0
APA.AX,10-Jan-2012,4.57,4.6,4.52,4.58,1528554
APD.AX,10-Jan-2012,0.15,0.15,0.15,0.15,20000
APE.AX,10-Jan-2012,11.8,11.8,11.8,11.8,0
APG.AX,10-Jan-2012,0.046,0.047,0.045,0.045,241610
API.AX,10-Jan-2012,0.265,0.265,0.255,0.26,139500
APN.AX,10-Jan-2012,0.71,0.72,0.705,0.72,530097
APZ.AX,10-Jan-2012,0.45,0.45,0.445,0.45,867507
AQC.AX,10-Jan-2012,0.037,0.037,0.037,0.037,625000
AQD.AX,10-Jan-2012,0.06,0.06,0.06,0.06,45000
AQF.AX,10-Jan-2012,1.52,1.52,1.52,1.52,0
AQG.AX,10-Jan-2012,10.63,10.69,10.52,10.61,346636
AQP.AX,10-Jan-2012,2.45,2.52,2.45,2.51,823820
AQQ.AX,10-Jan-2012,0.071,0.071,0.071,0.071,10000
AQR.AX,10-Jan-2012,0.15,0.15,0.15,0.15,45610
AQZ.AX,10-Jan-2012,1.64,1.655,1.64,1.65,215863
ARA.AX,10-Jan-2012,0.33,0.345,0.33,0.34,28534
ARD.AX,10-Jan-2012,0.125,0.125,0.125,0.125,162655
ARE.AX,10-Jan-2012,0.047,0.05,0.047,0.05,30394
ARG.AX,10-Jan-2012,5.16,5.19,5.15,5.18,118317
ARH.AX,10-Jan-2012,0.205,0.205,0.205,0.205,59555
ARM.AX,10-Jan-2012,0.135,0.135,0.11,0.115,106422
ARO.AX,10-Jan-2012,0.002,0.002,0.002,0.002,0
ARU.AX,10-Jan-2012,0.38,0.385,0.37,0.37,704521
ARV.AX,10-Jan-2012,0.014,0.014,0.014,0.014,0
ARW.AX,10-Jan-2012,0.015,0.016,0.015,0.016,9754730
ARX.AX,10-Jan-2012,0.007,0.007,0.006,0.006,5312313
ASB.AX,10-Jan-2012,2.15,2.15,2.1,2.12,48151
ASL.AX,10-Jan-2012,3.11,3.19,3.09,3.17,1145390
ASP.AX,10-Jan-2012,0.115,0.115,0.115,0.115,0
ASW.AX,10-Jan-2012,0.67,0.67,0.67,0.67,1000
ASX.AX,10-Jan-2012,30.98,30.98,30.5,30.81,522190
ASXKOP.AX,10-Jan-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,10-Jan-2012,0.855,0.865,0.855,0.86,180541
ATI.AX,10-Jan-2012,1.15,1.2,1.15,1.2,22880
ATM.AX,10-Jan-2012,1.25,1.25,1.25,1.25,0
ATP.AX,10-Jan-2012,0.082,0.082,0.082,0.082,0
ATR.AX,10-Jan-2012,2.6,2.6,2.6,2.6,0
AUB.AX,10-Jan-2012,6.05,6.05,6.05,6.05,3200
AUC.AX,10-Jan-2012,0.915,0.915,0.915,0.915,1000
AUF.AX,10-Jan-2012,0.86,0.86,0.86,0.86,0
AUI.AX,10-Jan-2012,5.6,5.6,5.6,5.6,0
AUK.AX,10-Jan-2012,0.13,0.13,0.13,0.13,0
AUP.AX,10-Jan-2012,4.88,4.88,4.88,4.88,0
AUQ.AX,10-Jan-2012,0.265,0.265,0.265,0.265,0
AUZ.AX,10-Jan-2012,0.015,0.015,0.015,0.015,200000
AVB.AX,10-Jan-2012,0.1,0.105,0.1,0.105,1721343
AVD.AX,10-Jan-2012,0.006,0.006,0.006,0.006,0
AVG.AX,10-Jan-2012,0.315,0.32,0.315,0.32,10000
AVH.AX,10-Jan-2012,0.13,0.13,0.125,0.125,349559
AVI.AX,10-Jan-2012,0.058,0.058,0.058,0.058,20000
AVJ.AX,10-Jan-2012,0.395,0.395,0.395,0.395,2083
AVQ.AX,10-Jan-2012,0.029,0.029,0.028,0.028,435000
AVX.AX,10-Jan-2012,0.034,0.034,0.034,0.034,40000
AVZ.AX,10-Jan-2012,0.06,0.06,0.06,0.06,0
AWC.AX,10-Jan-2012,1.115,1.177,1.115,1.17,31160002
AWCKOF.AX,10-Jan-2012,0.32,0.32,0.32,0.32,50000
AWCKOH.AX,10-Jan-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,10-Jan-2012,1.095,1.095,1.095,1.095,0
AWE.AX,10-Jan-2012,1.315,1.325,1.3,1.325,2030964
AWEKOQ.AX,10-Jan-2012,1.095,1.095,1.095,1.095,0
AXE.AX,10-Jan-2012,0.155,0.155,0.155,0.155,0
AXI.AX,10-Jan-2012,0.035,0.035,0.035,0.035,0
AXT.AX,10-Jan-2012,0.045,0.045,0.045,0.045,50000
AXZ.AX,10-Jan-2012,1.02,1.02,1.02,1.02,958
AYA.AX,10-Jan-2012,0.17,0.17,0.17,0.17,0
AYF.AX,10-Jan-2012,6.11,6.11,6.11,6.11,0
AYG.AX,10-Jan-2012,0.005,0.005,0.005,0.005,25001
AYI.AX,10-Jan-2012,0.04,0.04,0.04,0.04,0
AYM.AX,10-Jan-2012,0.08,0.09,0.08,0.09,462500
AYR.AX,10-Jan-2012,0.025,0.025,0.025,0.025,177000
AYUHA.AX,10-Jan-2012,103.8,103.8,103.8,103.8,0
AZC.AX,10-Jan-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,10-Jan-2012,0.004,0.004,0.004,0.004,0
AZM.AX,10-Jan-2012,0.415,0.415,0.39,0.405,108222
AZS.AX,10-Jan-2012,0.025,0.025,0.025,0.025,61200
AZY.AX,10-Jan-2012,0.092,0.092,0.092,0.092,0
AZYO.AX,10-Jan-2012,0.028,0.028,0.028,0.028,0
AZZ.AX,10-Jan-2012,0.395,0.4,0.39,0.395,482195
AZZG.AX,10-Jan-2012,2.05,2.05,2.05,2.05,0
BAR.AX,10-Jan-2012,0.028,0.028,0.028,0.028,0
BAS.AX,10-Jan-2012,0.017,0.017,0.017,0.017,0
BAU.AX,10-Jan-2012,0.135,0.135,0.135,0.135,57000
BBG.AX,10-Jan-2012,1.82,1.825,1.8,1.805,4239068
BBL.AX,10-Jan-2012,0.25,0.25,0.25,0.25,0
BCD.AX,10-Jan-2012,0.007,0.007,0.007,0.007,975396
BCI.AX,10-Jan-2012,2.64,2.68,2.63,2.63,261197
BCN.AX,10-Jan-2012,0.006,0.006,0.005,0.006,2250000
BCS.AX,10-Jan-2012,0.88,0.88,0.88,0.88,0
BCT.AX,10-Jan-2012,0.25,0.25,0.25,0.25,0
BDI.AX,10-Jan-2012,0.005,0.005,0.005,0.005,3512000
BDR.AX,10-Jan-2012,0.635,0.67,0.635,0.645,6761859
BEL.AX,10-Jan-2012,0.16,0.16,0.16,0.16,4275
BEN.AX,10-Jan-2012,8.19,8.23,8.11,8.23,1167315
BENHB.AX,10-Jan-2012,71.2,71.2,71.2,71.2,0
BFG.AX,10-Jan-2012,0.6,0.6,0.585,0.6,38150
BGA.AX,10-Jan-2012,1.66,1.78,1.64,1.66,4752
BGD.AX,10-Jan-2012,0.035,0.035,0.035,0.035,20000
BGG.AX,10-Jan-2012,0.18,0.18,0.18,0.18,120000
BGH.AX,10-Jan-2012,0.155,0.155,0.155,0.155,0
BGL.AX,10-Jan-2012,0.33,0.335,0.325,0.33,491173
BGS.AX,10-Jan-2012,0.04,0.04,0.04,0.04,0
BHP.AX,10-Jan-2012,35.53,35.78,35.47,35.66,8840933
BHPKOA.AX,10-Jan-2012,5.19,5.2,5.19,5.2,1500
BHPKOG.AX,10-Jan-2012,3.45,3.45,3.45,3.45,0
BHPKOH.AX,10-Jan-2012,9.68,9.68,9.68,9.68,0
BHPKOP.AX,10-Jan-2012,5.25,5.25,5.25,5.25,0
BHPKOQ.AX,10-Jan-2012,15.92,15.92,15.92,15.92,0
BHPKOU.AX,10-Jan-2012,7.56,7.56,7.56,7.56,0
BHPLOP.AX,10-Jan-2012,5.89,5.89,5.89,5.89,0
BIC.AX,10-Jan-2012,0.08,0.08,0.08,0.08,0
BIS.AX,10-Jan-2012,0.25,0.25,0.25,0.25,0
BIT.AX,10-Jan-2012,0.13,0.15,0.13,0.14,1443215
BKI.AX,10-Jan-2012,1.18,1.195,1.18,1.19,179830
BKL.AX,10-Jan-2012,29.15,29.4,28.5,28.6,1699
BKM.AX,10-Jan-2012,0.004,0.004,0.004,0.004,0
BKN.AX,10-Jan-2012,7.08,7.15,7.06,7.12,384267
BKP.AX,10-Jan-2012,0.014,0.015,0.014,0.015,1703590
BKW.AX,10-Jan-2012,10.8,10.81,10.72,10.79,53586
BKY.AX,10-Jan-2012,0.365,0.375,0.365,0.375,34143
BLD.AX,10-Jan-2012,3.62,3.755,3.58,3.72,2473490
BLDKOB.AX,10-Jan-2012,1.45,1.45,1.45,1.45,0
BLDKOP.AX,10-Jan-2012,1.865,1.865,1.865,1.865,0
BLG.AX,10-Jan-2012,0.089,0.09,0.089,0.09,50000
BLK.AX,10-Jan-2012,0.18,0.185,0.18,0.185,10000
BLT.AX,10-Jan-2012,0.02,0.027,0.019,0.023,130331088
BLY.AX,10-Jan-2012,2.91,3.01,2.9,2.98,1598889
BLZ.AX,10-Jan-2012,0.001,0.001,0.001,0.001,0
BMG.AX,10-Jan-2012,0.045,0.045,0.045,0.045,0
BML.AX,10-Jan-2012,0.04,0.04,0.04,0.04,100000
BMN.AX,10-Jan-2012,0.225,0.23,0.22,0.22,474517
BMZ.AX,10-Jan-2012,0.22,0.22,0.22,0.22,0
BND.AX,10-Jan-2012,0.585,0.605,0.585,0.595,1326931
BNE.AX,10-Jan-2012,0.005,0.005,0.004,0.004,500100
BNO.AX,10-Jan-2012,0.55,0.55,0.53,0.53,186737
BNR.AX,10-Jan-2012,0.14,0.14,0.14,0.14,100000
BNT.AX,10-Jan-2012,0.025,0.025,0.025,0.025,0
BNV.AX,10-Jan-2012,0.007,0.007,0.007,0.007,0
BOC.AX,10-Jan-2012,0.7,0.73,0.7,0.73,10090
BOE.AX,10-Jan-2012,0.077,0.077,0.077,0.077,13547
BOL.AX,10-Jan-2012,0.225,0.235,0.22,0.23,1332014
BOQ.AX,10-Jan-2012,7.42,7.49,7.32,7.45,363093
BOQKOB.AX,10-Jan-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,10-Jan-2012,2,2,2,2,0
BPA.AX,10-Jan-2012,3.85,3.85,3.85,3.85,0
BPG.AX,10-Jan-2012,0.003,0.003,0.003,0.003,0
BPH.AX,10-Jan-2012,0.029,0.029,0.029,0.029,158496
BPL.AX,10-Jan-2012,0.085,0.085,0.085,0.085,10000
BPT.AX,10-Jan-2012,1.305,1.35,1.295,1.345,5990452
BPTKOA.AX,10-Jan-2012,0.58,0.58,0.58,0.58,0
BRC.AX,10-Jan-2012,0.23,0.23,0.23,0.23,0
BRD.AX,10-Jan-2012,0.005,0.005,0.005,0.005,50000
BRG.AX,10-Jan-2012,2.75,2.75,2.75,2.75,13000
BRO.AX,10-Jan-2012,0.004,0.004,0.004,0.004,3550000
BRU.AX,10-Jan-2012,1.28,1.28,1.26,1.28,1046969
BSA.AX,10-Jan-2012,0.205,0.205,0.205,0.205,91585
BSE.AX,10-Jan-2012,0.405,0.405,0.4,0.405,162601
BSL.AX,10-Jan-2012,2.46,2.49,2.43,2.46,18197473
BSLKOE.AX,10-Jan-2012,0.12,0.12,0.12,0.12,0
BSLKOP.AX,10-Jan-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,10-Jan-2012,0.235,0.235,0.235,0.235,0
BSM.AX,10-Jan-2012,0.081,0.083,0.08,0.082,276569
BSN.AX,10-Jan-2012,0.04,0.04,0.04,0.04,0
BSR.AX,10-Jan-2012,0.047,0.047,0.045,0.045,414333
BTC.AX,10-Jan-2012,0.078,0.078,0.078,0.078,2564
BTN.AX,10-Jan-2012,0.071,0.071,0.071,0.071,0
BTT.AX,10-Jan-2012,1.845,1.85,1.78,1.785,48346
BUG.AX,10-Jan-2012,0.13,0.13,0.13,0.13,0
BUL.AX,10-Jan-2012,0.072,0.072,0.072,0.072,100000
BUR.AX,10-Jan-2012,0.028,0.029,0.028,0.029,391842
BUX.AX,10-Jan-2012,0.135,0.135,0.135,0.135,0
BUXO.AX,10-Jan-2012,0.09,0.09,0.09,0.09,0
BUY.AX,10-Jan-2012,0.021,0.021,0.021,0.021,1042731
BWF.AX,10-Jan-2012,0.11,0.11,0.11,0.11,2247
BWP.AX,10-Jan-2012,1.745,1.745,1.725,1.735,708981
BXB.AX,10-Jan-2012,7.3,7.35,7.16,7.23,3681688
BXBKOP.AX,10-Jan-2012,1.565,1.565,1.565,1.565,0
BYI.AX,10-Jan-2012,0.7,0.7,0.7,0.7,0
BYL.AX,10-Jan-2012,0.24,0.24,0.24,0.24,3000
BYR.AX,10-Jan-2012,0.037,0.037,0.037,0.037,0
BZL.AX,10-Jan-2012,0.09,0.09,0.09,0.09,0
CAA.AX,10-Jan-2012,0.165,0.165,0.165,0.165,50940
CAB.AX,10-Jan-2012,4.48,4.56,4.47,4.47,226795
CAF.AX,10-Jan-2012,0.54,0.54,0.54,0.54,8000
CAJ.AX,10-Jan-2012,0.033,0.033,0.033,0.033,0
CAM.AX,10-Jan-2012,0.93,0.93,0.93,0.93,0
CAMPA.AX,10-Jan-2012,1.85,1.85,1.85,1.85,0
CAP.AX,10-Jan-2012,0.235,0.235,0.235,0.235,16500
CAQ.AX,10-Jan-2012,0.038,0.038,0.038,0.038,0
CAS.AX,10-Jan-2012,1,1,0.99,0.99,65900
CAV.AX,10-Jan-2012,0.041,0.041,0.041,0.041,0
CAY.AX,10-Jan-2012,0.44,0.455,0.44,0.455,135000
CAZ.AX,10-Jan-2012,0.23,0.23,0.23,0.23,13000
CBA.AX,10-Jan-2012,49.62,49.97,49.57,49.78,3028260
CBAHA.AX,10-Jan-2012,98.65,99.2,98.65,99.2,3464
CBAKOE.AX,10-Jan-2012,10.12,10.12,10.12,10.12,695
CBAKOU.AX,10-Jan-2012,4.73,4.73,4.73,4.73,2500
CBALOB.AX,10-Jan-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,10-Jan-2012,5.42,5.42,5.42,5.42,0
CBALOQ.AX,10-Jan-2012,4.24,4.24,4.24,4.24,0
CBQ.AX,10-Jan-2012,0.07,0.07,0.07,0.07,0
CCC.AX,10-Jan-2012,0.175,0.195,0.175,0.18,5336555
CCF.AX,10-Jan-2012,0.24,0.31,0.24,0.285,3258147
CCJ.AX,10-Jan-2012,0.62,0.62,0.6,0.6,17500
CCL.AX,10-Jan-2012,11.65,11.8,11.57,11.77,1864189
CCP.AX,10-Jan-2012,4.53,4.54,4.43,4.51,31744
CCV.AX,10-Jan-2012,0.53,0.545,0.525,0.525,37832
CDA.AX,10-Jan-2012,1.31,1.31,1.31,1.31,7300
CDB.AX,10-Jan-2012,0.1,0.1,0.1,0.1,0
CDD.AX,10-Jan-2012,5.35,5.36,5.3,5.34,43522
CDG.AX,10-Jan-2012,0.33,0.35,0.33,0.34,119500
CDH.AX,10-Jan-2012,0.016,0.016,0.016,0.016,0
CDM.AX,10-Jan-2012,1.23,1.235,1.23,1.235,23864
CDP.AX,10-Jan-2012,3.89,3.89,3.89,3.89,0
CDT.AX,10-Jan-2012,0.22,0.22,0.22,0.22,0
CDU.AX,10-Jan-2012,3.59,3.66,3.57,3.63,500046
CDY.AX,10-Jan-2012,0.015,0.015,0.015,0.015,0
CEL.AX,10-Jan-2012,0.062,0.062,0.062,0.062,10968
CELO.AX,10-Jan-2012,0.005,0.005,0.005,0.005,0
CER.AX,10-Jan-2012,0.32,0.32,0.32,0.32,0
CFE.AX,10-Jan-2012,0.515,0.53,0.505,0.525,3713939
CFU.AX,10-Jan-2012,0.1,0.105,0.1,0.105,692561
CGF.AX,10-Jan-2012,4.31,4.36,4.28,4.35,3089031
CGFKOA.AX,10-Jan-2012,1.355,1.355,1.355,1.355,0
CGFKOP.AX,10-Jan-2012,1.49,1.49,1.49,1.49,0
CGM.AX,10-Jan-2012,0.061,0.061,0.06,0.06,765064
CGO.AX,10-Jan-2012,0.56,0.56,0.56,0.56,0
CGR.AX,10-Jan-2012,0.13,0.13,0.13,0.13,0
CGS.AX,10-Jan-2012,0.255,0.255,0.255,0.255,0
CHC.AX,10-Jan-2012,2.01,2.03,2,2.02,599737
CHF.AX,10-Jan-2012,0.072,0.072,0.072,0.072,0
CHN.AX,10-Jan-2012,0.275,0.275,0.265,0.265,198187
CHP.AX,10-Jan-2012,0.011,0.011,0.011,0.011,0
CHR.AX,10-Jan-2012,3.4,3.4,3.4,3.4,0
CHZ.AX,10-Jan-2012,0.46,0.46,0.46,0.46,0
CII.AX,10-Jan-2012,0.49,0.49,0.49,0.49,0
CIN.AX,10-Jan-2012,15.3,15.45,15.3,15.45,4451
CINPA.AX,10-Jan-2012,2.05,2.05,2.05,2.05,0
CIR.AX,10-Jan-2012,0.5,0.5,0.5,0.5,2000
CIW.AX,10-Jan-2012,0.37,0.37,0.37,0.37,14500
CKA.AX,10-Jan-2012,0.42,0.425,0.41,0.42,283150
CKF.AX,10-Jan-2012,1.3,1.3,1.3,1.3,90428
CKL.AX,10-Jan-2012,0.68,0.68,0.68,0.68,15000
CLH.AX,10-Jan-2012,0.75,0.76,0.75,0.755,76500
CLQ.AX,10-Jan-2012,0.039,0.039,0.036,0.036,264865
CLT.AX,10-Jan-2012,0.345,0.345,0.345,0.345,5000
CLV.AX,10-Jan-2012,0.3,0.315,0.3,0.315,27860
CLX.AX,10-Jan-2012,1.4,1.4,1.4,1.4,1460
CLY.AX,10-Jan-2012,0.047,0.047,0.047,0.047,0
CMC.AX,10-Jan-2012,0.285,0.285,0.275,0.285,84351
CMI.AX,10-Jan-2012,1.37,1.37,1.37,1.37,0
CMP.AX,10-Jan-2012,0.09,0.09,0.09,0.09,0
CMW.AX,10-Jan-2012,0.685,0.685,0.68,0.68,465240
CMY.AX,10-Jan-2012,0.028,0.028,0.028,0.028,0
CND.AX,10-Jan-2012,0.4,0.4,0.4,0.4,13229
CNI.AX,10-Jan-2012,0.45,0.45,0.45,0.45,6310
CNL.AX,10-Jan-2012,0.15,0.15,0.13,0.13,5000
CNLCA.AX,10-Jan-2012,0.12,0.12,0.12,0.12,0
CNQ.AX,10-Jan-2012,0.115,0.115,0.115,0.115,49500
CNU.AX,10-Jan-2012,2.42,2.46,2.41,2.44,201204
CNX.AX,10-Jan-2012,0.095,0.115,0.095,0.115,861885
COE.AX,10-Jan-2012,0.36,0.385,0.36,0.375,1143392
COF.AX,10-Jan-2012,0.43,0.43,0.425,0.425,298811
COH.AX,10-Jan-2012,60.13,60.31,59.11,59.31,209799
