Symbol,Date,Open,High,Low,Close,Volume
ARO.AX,30-May-2012,0.002,0.002,0.002,0.002,0
ARU.AX,30-May-2012,0.21,0.215,0.21,0.21,528706
ARV.AX,30-May-2012,0.017,0.017,0.016,0.016,290667
ARW.AX,30-May-2012,0.013,0.013,0.013,0.013,402777
ARX.AX,30-May-2012,0.006,0.006,0.006,0.006,0
ASB.AX,30-May-2012,1.73,1.765,1.73,1.765,11812
ASL.AX,30-May-2012,3.3,3.31,3.23,3.29,464747
ASP.AX,30-May-2012,0.1,0.1,0.1,0.1,0
ASW.AX,30-May-2012,0.69,0.69,0.68,0.68,12500
ASX.AX,30-May-2012,29.62,30,29.5,29.91,543854
ASXKOP.AX,30-May-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,30-May-2012,0.895,0.905,0.895,0.9,333301
ATI.AX,30-May-2012,0.44,0.48,0.415,0.435,279205
ATM.AX,30-May-2012,1.25,1.25,1.25,1.25,0
ATP.AX,30-May-2012,0.055,0.055,0.055,0.055,20000
ATR.AX,30-May-2012,1.445,1.45,1.445,1.45,15587
AUB.AX,30-May-2012,6.65,6.65,6.65,6.65,7178
AUC.AX,30-May-2012,0.6,0.6,0.55,0.55,109170
AUF.AX,30-May-2012,0.88,0.88,0.88,0.88,0
AUI.AX,30-May-2012,5.65,5.65,5.6,5.6,8500
AUK.AX,30-May-2012,0.048,0.048,0.048,0.048,100000
AUP.AX,30-May-2012,5.09,5.09,5.09,5.09,0
AUQ.AX,30-May-2012,0.3,0.3,0.3,0.3,8334
AUZ.AX,30-May-2012,0.016,0.016,0.015,0.015,293294
AVB.AX,30-May-2012,0.066,0.069,0.065,0.067,2919053
AVD.AX,30-May-2012,0.004,0.004,0.004,0.004,0
AVG.AX,30-May-2012,0.365,0.365,0.36,0.36,52075
AVH.AX,30-May-2012,0.215,0.215,0.2,0.205,938155
AVI.AX,30-May-2012,0.12,0.125,0.115,0.125,337306
AVJ.AX,30-May-2012,0.305,0.305,0.305,0.305,0
AVQ.AX,30-May-2012,0.013,0.013,0.012,0.012,7441666
AVX.AX,30-May-2012,0.022,0.022,0.021,0.021,1123430
AVZ.AX,30-May-2012,0.036,0.036,0.036,0.036,0
AWC.AX,30-May-2012,0.98,0.995,0.975,0.995,13461838
AWCKOH.AX,30-May-2012,0.26,0.26,0.26,0.26,0
AWCKOP.AX,30-May-2012,0.43,0.43,0.43,0.43,0
AWE.AX,30-May-2012,1.66,1.68,1.645,1.655,3154604
AWEKOP.AX,30-May-2012,1.135,1.135,1.135,1.135,0
AWEKOQ.AX,30-May-2012,0.71,0.71,0.71,0.71,0
AXE.AX,30-May-2012,0.265,0.275,0.245,0.255,1806481
AXI.AX,30-May-2012,0.028,0.028,0.027,0.027,37091
AXT.AX,30-May-2012,0.028,0.031,0.028,0.031,109000
AXZ.AX,30-May-2012,0.96,0.96,0.945,0.945,9767
AYA.AX,30-May-2012,0.38,0.4,0.38,0.4,65000
AYF.AX,30-May-2012,6.05,6.05,6.05,6.05,0
AYG.AX,30-May-2012,0.004,0.004,0.004,0.004,0
AYI.AX,30-May-2012,0.01,0.01,0.01,0.01,0
AYM.AX,30-May-2012,0.05,0.05,0.05,0.05,0
AYR.AX,30-May-2012,0.012,0.012,0.012,0.012,250000
AYUHA.AX,30-May-2012,102,102.2,101.8,101.8,1503
AZC.AX,30-May-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,30-May-2012,0.004,0.004,0.004,0.004,0
AZM.AX,30-May-2012,0.24,0.24,0.23,0.23,613908
AZS.AX,30-May-2012,0.024,0.025,0.023,0.025,255136
AZV.AX,30-May-2012,0.029,0.029,0.029,0.029,0
AZY.AX,30-May-2012,0.1,0.1,0.1,0.1,11215
AZYO.AX,30-May-2012,0.019,0.019,0.019,0.019,0
AZZ.AX,30-May-2012,0.46,0.465,0.44,0.445,193947
AZZG.AX,30-May-2012,2,2,2,2,0
BAR.AX,30-May-2012,0.016,0.016,0.016,0.016,10000
BAS.AX,30-May-2012,0.018,0.018,0.018,0.018,100000
BAU.AX,30-May-2012,0.115,0.115,0.11,0.11,335000
BBG.AX,30-May-2012,2.03,2.03,1.967,1.98,676598
BBL.AX,30-May-2012,0.25,0.25,0.25,0.25,0
BBR.AX,30-May-2012,0.2,0.2,0.2,0.2,20000
BBX.AX,30-May-2012,0.16,0.16,0.16,0.16,0
BCD.AX,30-May-2012,0.007,0.007,0.007,0.007,350000
BCI.AX,30-May-2012,2.64,2.69,2.56,2.69,126513
BCN.AX,30-May-2012,0.006,0.006,0.006,0.006,1090000
BCS.AX,30-May-2012,0.88,0.88,0.88,0.88,0
BCT.AX,30-May-2012,0.185,0.185,0.185,0.185,0
BDI.AX,30-May-2012,0.003,0.004,0.003,0.004,11517741
BDR.AX,30-May-2012,0.62,0.62,0.58,0.605,3512273
BEL.AX,30-May-2012,0.165,0.165,0.165,0.165,0
BEN.AX,30-May-2012,7.28,7.4,7.25,7.4,1331664
BENHB.AX,30-May-2012,72.75,72.75,72.75,72.75,0
BFG.AX,30-May-2012,0.5,0.5,0.5,0.5,0
BGA.AX,30-May-2012,1.655,1.655,1.65,1.65,24662
BGD.AX,30-May-2012,0.03,0.03,0.03,0.03,0
BGG.AX,30-May-2012,0.215,0.215,0.215,0.215,0
BGH.AX,30-May-2012,0.125,0.125,0.125,0.125,0
BGL.AX,30-May-2012,0.39,0.39,0.38,0.38,23500
BGS.AX,30-May-2012,0.019,0.019,0.019,0.019,130000
BHP.AX,30-May-2012,32.35,32.39,31.92,32.17,9987482
BHPKOC.AX,30-May-2012,3.2,3.2,2.91,2.91,5000
BHPKOD.AX,30-May-2012,1.45,1.45,1.45,1.45,25450
BHPKOE.AX,30-May-2012,3.4,3.4,3.4,3.4,3000
BHPKOF.AX,30-May-2012,4.65,4.65,4.65,4.65,15000
BHPKOH.AX,30-May-2012,5.2,5.24,5.2,5.24,4000
BHPKOP.AX,30-May-2012,2.5,2.5,2.5,2.5,7500
BHPKOQ.AX,30-May-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,30-May-2012,3.28,3.28,3.28,3.28,0
BHPKOV.AX,30-May-2012,8.5,8.5,8.5,8.5,0
BHPLOD.AX,30-May-2012,2.77,2.77,2.77,2.77,0
BHPLOP.AX,30-May-2012,8.25,8.25,8.25,8.25,100
BHPLOR.AX,30-May-2012,8.7,8.7,8.7,8.7,0
BHPLOS.AX,30-May-2012,5.98,6.21,5.98,6.21,2500
BIC.AX,30-May-2012,0.08,0.08,0.08,0.08,0
BIS.AX,30-May-2012,1.45,1.45,1.3,1.35,129879
BIT.AX,30-May-2012,0.14,0.14,0.14,0.14,0
BKI.AX,30-May-2012,1.165,1.17,1.165,1.17,16600
BKL.AX,30-May-2012,25.95,26,25.9,25.9,9204
BKM.AX,30-May-2012,0.003,0.003,0.003,0.003,0
BKN.AX,30-May-2012,6.2,6.25,6.11,6.18,1285501
BKP.AX,30-May-2012,0.012,0.012,0.012,0.012,3400000
BKW.AX,30-May-2012,10.25,10.47,10.25,10.45,218588
BKY.AX,30-May-2012,0.37,0.385,0.37,0.385,236068
BLA.AX,30-May-2012,0.85,0.85,0.85,0.85,2000
BLD.AX,30-May-2012,3.47,3.55,3.45,3.55,2901617
BLDKOB.AX,30-May-2012,1.39,1.39,1.39,1.39,0
BLDKOP.AX,30-May-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,30-May-2012,0.96,0.96,0.96,0.96,0
BLG.AX,30-May-2012,0.1,0.1,0.1,0.1,0
BLK.AX,30-May-2012,0.21,0.21,0.21,0.21,0
BLT.AX,30-May-2012,0.018,0.018,0.018,0.018,1069659
BLY.AX,30-May-2012,3.23,3.23,3.11,3.19,4878602
BLZ.AX,30-May-2012,0.002,0.002,0.001,0.002,2003000
BMG.AX,30-May-2012,0.03,0.03,0.03,0.03,0
BML.AX,30-May-2012,0.022,0.022,0.022,0.022,185648
BMN.AX,30-May-2012,0.17,0.17,0.15,0.17,469076
BMZ.AX,30-May-2012,0.25,0.25,0.25,0.25,125030
BND.AX,30-May-2012,0.42,0.42,0.405,0.405,1621257
BNE.AX,30-May-2012,0.006,0.007,0.006,0.006,1078571
BNO.AX,30-May-2012,0.315,0.315,0.31,0.31,214942
BNR.AX,30-May-2012,0.09,0.09,0.09,0.09,0
BNT.AX,30-May-2012,0.025,0.025,0.025,0.025,0
BNV.AX,30-May-2012,0.005,0.005,0.005,0.005,0
BOC.AX,30-May-2012,0.73,0.73,0.705,0.705,851
BOE.AX,30-May-2012,0.062,0.062,0.061,0.061,138000
BOL.AX,30-May-2012,0.23,0.235,0.225,0.23,278963
BOQ.AX,30-May-2012,6.6,6.69,6.52,6.69,1458526
BPA.AX,30-May-2012,4.2,4.2,4.2,4.2,42
BPG.AX,30-May-2012,0.002,0.002,0.002,0.002,0
BPH.AX,30-May-2012,0.019,0.02,0.019,0.02,192996
BPL.AX,30-May-2012,0.094,0.094,0.094,0.094,0
BPT.AX,30-May-2012,1.125,1.14,1.09,1.115,8357835
BPTKOA.AX,30-May-2012,0.37,0.37,0.37,0.37,0
BRB.AX,30-May-2012,0.21,0.22,0.21,0.22,147500
BRC.AX,30-May-2012,0.22,0.22,0.22,0.22,50000
BRD.AX,30-May-2012,0.004,0.004,0.004,0.004,0
BRG.AX,30-May-2012,4.25,4.3,4.25,4.27,177968
BRO.AX,30-May-2012,0.002,0.002,0.002,0.002,21000
BRU.AX,30-May-2012,3.29,3.29,3.16,3.17,1254643
BSA.AX,30-May-2012,0.205,0.215,0.205,0.205,454113
BSE.AX,30-May-2012,0.495,0.495,0.465,0.48,95200
BSL.AX,30-May-2012,2.07,2.1,2.04,2.07,5399561
BSLKOP.AX,30-May-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,30-May-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,30-May-2012,0.125,0.125,0.125,0.125,0
BSM.AX,30-May-2012,0.007,0.007,0.007,0.007,300000
BSN.AX,30-May-2012,0.043,0.043,0.043,0.043,0
BSR.AX,30-May-2012,0.049,0.049,0.047,0.048,612700
BTC.AX,30-May-2012,0.042,0.042,0.042,0.042,0
BTN.AX,30-May-2012,0.065,0.065,0.06,0.062,964503
BTT.AX,30-May-2012,1.85,1.85,1.8,1.835,119971
BUG.AX,30-May-2012,0.61,0.61,0.61,0.61,491
BUL.AX,30-May-2012,0.065,0.065,0.064,0.065,199958
BUR.AX,30-May-2012,0.022,0.022,0.02,0.02,1034081
BUX.AX,30-May-2012,0.135,0.145,0.135,0.145,49827
BUXO.AX,30-May-2012,0.02,0.02,0.02,0.02,0
BUY.AX,30-May-2012,0.021,0.021,0.02,0.02,447173
BWF.AX,30-May-2012,0.1,0.1,0.1,0.1,0
BWP.AX,30-May-2012,1.805,1.84,1.8,1.83,981007
BXB.AX,30-May-2012,6.7,6.72,6.58,6.6,5620086
BXBKOP.AX,30-May-2012,1.565,1.565,1.565,1.565,0
BXN.AX,30-May-2012,0.235,0.235,0.23,0.23,565850
BYI.AX,30-May-2012,0.7,0.7,0.7,0.7,0
BYL.AX,30-May-2012,0.325,0.325,0.325,0.325,0
BYR.AX,30-May-2012,0.041,0.042,0.041,0.042,396500
BZL.AX,30-May-2012,0.046,0.046,0.046,0.046,26000
CAA.AX,30-May-2012,0.17,0.17,0.17,0.17,0
CAB.AX,30-May-2012,5.98,6.43,5.97,6.41,685124
CAF.AX,30-May-2012,0.35,0.35,0.35,0.35,0
CAJ.AX,30-May-2012,0.046,0.049,0.046,0.049,906978
CAM.AX,30-May-2012,0.92,0.92,0.92,0.92,26000
CAMPA.AX,30-May-2012,1.85,1.85,1.85,1.85,10000
CAP.AX,30-May-2012,0.34,0.34,0.33,0.335,39716
CAQ.AX,30-May-2012,0.02,0.02,0.02,0.02,69597
CAS.AX,30-May-2012,0.73,0.73,0.725,0.73,21500
CAV.AX,30-May-2012,0.028,0.028,0.028,0.028,0
CAY.AX,30-May-2012,0.38,0.38,0.38,0.38,52224
CAZ.AX,30-May-2012,0.3,0.31,0.28,0.3,978834
CBA.AX,30-May-2012,49.88,49.95,49.36,49.74,3759238
CBAHA.AX,30-May-2012,98.05,98.09,97.81,98.09,3574
CBAKOE.AX,30-May-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,30-May-2012,6.62,6.62,6.62,6.62,2000
CBAKOZ.AX,30-May-2012,4.48,4.48,4.48,4.48,0
CBALOA.AX,30-May-2012,2.99,2.99,2.99,2.99,0
CBALOB.AX,30-May-2012,2.51,2.51,2.18,2.18,3000
CBALOC.AX,30-May-2012,5.22,5.22,5.22,5.22,0
CBALOS.AX,30-May-2012,8,8,8,8,0
CBQ.AX,30-May-2012,0.055,0.055,0.055,0.055,300000
CCC.AX,30-May-2012,0.145,0.155,0.14,0.14,6153671
CCF.AX,30-May-2012,0.17,0.17,0.17,0.17,0
CCJ.AX,30-May-2012,0.44,0.44,0.44,0.44,14500
CCL.AX,30-May-2012,12.63,12.71,12.55,12.66,1535736
CCP.AX,30-May-2012,5.8,5.8,5.73,5.8,459336
CCV.AX,30-May-2012,0.625,0.64,0.615,0.625,4313923
CDA.AX,30-May-2012,1.4,1.41,1.4,1.41,8128
CDB.AX,30-May-2012,0.08,0.08,0.08,0.08,0
CDD.AX,30-May-2012,7.34,7.48,7.34,7.44,369665
CDG.AX,30-May-2012,0.78,0.78,0.765,0.77,213750
CDH.AX,30-May-2012,0.01,0.01,0.01,0.01,0
CDM.AX,30-May-2012,1.235,1.255,1.235,1.255,27000
CDP.AX,30-May-2012,4.53,4.53,4.45,4.5,16060
CDT.AX,30-May-2012,0.31,0.31,0.3,0.3,127295
CDU.AX,30-May-2012,3.31,3.38,3.3,3.34,133742
CDY.AX,30-May-2012,0.015,0.02,0.015,0.02,5865998
CEL.AX,30-May-2012,0.038,0.053,0.038,0.049,3133100
CELO.AX,30-May-2012,0.001,0.001,0.001,0.001,0
CER.AX,30-May-2012,0.32,0.32,0.32,0.32,0
CFE.AX,30-May-2012,0.445,0.445,0.445,0.445,0
CFU.AX,30-May-2012,0.09,0.091,0.087,0.088,201367
CGF.AX,30-May-2012,3.3,3.35,3.28,3.34,1807790
CGFKOB.AX,30-May-2012,0.385,0.385,0.385,0.385,0
CGFKOP.AX,30-May-2012,2.16,2.16,2.16,2.16,0
CGM.AX,30-May-2012,0.06,0.06,0.06,0.06,50000
CGO.AX,30-May-2012,0.45,0.45,0.45,0.45,0
CGR.AX,30-May-2012,0.12,0.12,0.12,0.12,0
CGS.AX,30-May-2012,0.295,0.3,0.295,0.3,40000
CHC.AX,30-May-2012,2.18,2.185,2.14,2.16,254396
CHF.AX,30-May-2012,0.085,0.085,0.085,0.085,0
CHK.AX,30-May-2012,0.175,0.175,0.175,0.175,0
CHN.AX,30-May-2012,0.205,0.205,0.195,0.2,379761
CHP.AX,30-May-2012,0.014,0.014,0.014,0.014,0
CHR.AX,30-May-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,30-May-2012,0.35,0.37,0.35,0.36,47300
CII.AX,30-May-2012,0.55,0.55,0.55,0.55,1821
CIN.AX,30-May-2012,16,16,15.7,15.7,467
CINPA.AX,30-May-2012,2.05,2.05,2.05,2.05,0
CIR.AX,30-May-2012,0.42,0.42,0.42,0.42,26921
CIW.AX,30-May-2012,0.45,0.45,0.45,0.45,0
CKA.AX,30-May-2012,0.25,0.26,0.24,0.25,403585
CKF.AX,30-May-2012,1.06,1.125,1.06,1.125,136375
CKL.AX,30-May-2012,0.61,0.61,0.61,0.61,3500
CLH.AX,30-May-2012,0.805,0.82,0.805,0.82,13153
CLQ.AX,30-May-2012,0.13,0.13,0.125,0.125,160000
CLT.AX,30-May-2012,0.25,0.25,0.25,0.25,11940
CLV.AX,30-May-2012,0.385,0.385,0.385,0.385,15500
CLX.AX,30-May-2012,1.5,1.5,1.5,1.5,2475
CLY.AX,30-May-2012,0.032,0.032,0.032,0.032,0
CMC.AX,30-May-2012,0.19,0.19,0.19,0.19,5000
CMI.AX,30-May-2012,2.15,2.15,2.05,2.05,65630
CMP.AX,30-May-2012,0.075,0.075,0.075,0.075,0
CMW.AX,30-May-2012,0.7,0.71,0.7,0.705,229584
CMY.AX,30-May-2012,0.02,0.02,0.02,0.02,0
CND.AX,30-May-2012,0.43,0.43,0.43,0.43,0
CNGHA.AX,30-May-2012,99.98,100.05,99.95,100.04,4625
CNI.AX,30-May-2012,0.405,0.405,0.405,0.405,5322
CNL.AX,30-May-2012,0.2,0.2,0.2,0.2,0
CNLCA.AX,30-May-2012,0.1,0.1,0.1,0.1,0
CNQ.AX,30-May-2012,0.105,0.105,0.1,0.1,180373
