Symbol,Date,Open,High,Low,Close,Volume
ASP.AX,25-Jun-2012,0.1,0.1,0.1,0.1,0
ASW.AX,25-Jun-2012,0.68,0.68,0.66,0.68,58500
ASX.AX,25-Jun-2012,29.1,29.19,28.83,29.08,552117
ASXKOP.AX,25-Jun-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,25-Jun-2012,0.86,0.865,0.85,0.86,233957
ATI.AX,25-Jun-2012,0.4,0.4,0.365,0.37,106986
ATM.AX,25-Jun-2012,1.25,1.25,1.25,1.25,0
ATP.AX,25-Jun-2012,0.059,0.059,0.059,0.059,200000
ATR.AX,25-Jun-2012,1.25,1.25,1.25,1.25,0
AUB.AX,25-Jun-2012,7.09,7.09,7.01,7.01,6049
AUC.AX,25-Jun-2012,0.46,0.46,0.46,0.46,0
AUF.AX,25-Jun-2012,0.86,0.86,0.86,0.86,306904
AUI.AX,25-Jun-2012,5.57,5.76,5.57,5.76,5349
AUK.AX,25-Jun-2012,0.041,0.041,0.038,0.039,394769
AUP.AX,25-Jun-2012,5.03,5.03,5.03,5.03,1100
AUQ.AX,25-Jun-2012,0.31,0.31,0.305,0.305,28333
AUZ.AX,25-Jun-2012,0.013,0.013,0.013,0.013,71250
AVB.AX,25-Jun-2012,0.054,0.056,0.051,0.051,2799305
AVD.AX,25-Jun-2012,0.004,0.004,0.004,0.004,10000
AVG.AX,25-Jun-2012,0.345,0.345,0.345,0.345,12515
AVH.AX,25-Jun-2012,0.19,0.19,0.18,0.185,213924
AVI.AX,25-Jun-2012,0.11,0.11,0.11,0.11,23586
AVJ.AX,25-Jun-2012,0.3,0.3,0.3,0.3,5000
AVQ.AX,25-Jun-2012,0.011,0.012,0.011,0.011,6394667
AVX.AX,25-Jun-2012,0.018,0.019,0.018,0.019,415295
AVZ.AX,25-Jun-2012,0.03,0.032,0.028,0.032,539819
AWC.AX,25-Jun-2012,0.88,0.88,0.832,0.845,14086350
AWCKOH.AX,25-Jun-2012,0.19,0.19,0.19,0.19,0
AWCKOP.AX,25-Jun-2012,0.65,0.65,0.65,0.65,0
AWD.AX,25-Jun-2012,0.016,0.016,0.015,0.015,1938603
AWE.AX,25-Jun-2012,1.295,1.305,1.235,1.28,2104174
AWEKOP.AX,25-Jun-2012,0.815,0.815,0.815,0.815,0
AWEKOQ.AX,25-Jun-2012,0.71,0.71,0.71,0.71,0
AXE.AX,25-Jun-2012,0.22,0.22,0.195,0.21,820616
AXI.AX,25-Jun-2012,0.02,0.02,0.02,0.02,0
AXT.AX,25-Jun-2012,0.023,0.023,0.023,0.023,40000
AXZ.AX,25-Jun-2012,1,1,1,1,0
AYA.AX,25-Jun-2012,0.69,0.7,0.66,0.66,65600
AYC.AX,25-Jun-2012,0.21,0.25,0.2,0.22,100507
AYF.AX,25-Jun-2012,6.04,6.04,6.04,6.04,0
AYG.AX,25-Jun-2012,0.005,0.005,0.005,0.005,0
AYI.AX,25-Jun-2012,0.008,0.008,0.008,0.008,0
AYM.AX,25-Jun-2012,0.028,0.028,0.028,0.028,40000
AYR.AX,25-Jun-2012,0.01,0.01,0.01,0.01,75000
AYUHA.AX,25-Jun-2012,102.1,102.1,102.1,102.1,0
AZC.AX,25-Jun-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,25-Jun-2012,0.004,0.004,0.004,0.004,0
AZM.AX,25-Jun-2012,0.16,0.16,0.145,0.155,1890384
AZS.AX,25-Jun-2012,0.019,0.019,0.017,0.017,397945
AZV.AX,25-Jun-2012,0.029,0.029,0.029,0.029,0
AZY.AX,25-Jun-2012,0.053,0.053,0.053,0.053,10000
AZYO.AX,25-Jun-2012,0.015,0.015,0.015,0.015,0
AZZ.AX,25-Jun-2012,0.4,0.4,0.385,0.39,584133
AZZG.AX,25-Jun-2012,2,2,2,2,0
BAR.AX,25-Jun-2012,0.015,0.015,0.015,0.015,60649
BAS.AX,25-Jun-2012,0.019,0.019,0.019,0.019,1541559
BAU.AX,25-Jun-2012,0.105,0.105,0.105,0.105,160000
BBG.AX,25-Jun-2012,1,1.02,0.925,0.96,29934995
BBL.AX,25-Jun-2012,0.25,0.25,0.25,0.25,6000
BBR.AX,25-Jun-2012,0.2,0.2,0.2,0.2,0
BBX.AX,25-Jun-2012,0.14,0.14,0.14,0.14,1225
BCD.AX,25-Jun-2012,0.007,0.007,0.007,0.007,200000
BCI.AX,25-Jun-2012,2.5,2.5,2.41,2.41,21626
BCN.AX,25-Jun-2012,0.006,0.007,0.006,0.006,684430
BCS.AX,25-Jun-2012,0.915,0.915,0.915,0.915,4335
BCT.AX,25-Jun-2012,0.24,0.255,0.24,0.25,81000
BDI.AX,25-Jun-2012,0.003,0.003,0.003,0.003,1065722
BDR.AX,25-Jun-2012,0.6,0.61,0.562,0.585,1824883
BEL.AX,25-Jun-2012,0.15,0.15,0.15,0.15,14929
BEN.AX,25-Jun-2012,7.21,7.24,7.1,7.21,634311
BENHB.AX,25-Jun-2012,70,70,70,70,515
BFG.AX,25-Jun-2012,0.46,0.46,0.45,0.46,164438
BGA.AX,25-Jun-2012,1.53,1.59,1.525,1.535,94462
BGD.AX,25-Jun-2012,0.025,0.027,0.023,0.027,98518
BGG.AX,25-Jun-2012,0.19,0.21,0.19,0.21,12000
BGH.AX,25-Jun-2012,0.11,0.11,0.11,0.11,0
BGL.AX,25-Jun-2012,0.365,0.365,0.365,0.365,37817
BGS.AX,25-Jun-2012,0.01,0.011,0.01,0.01,3210982
BHP.AX,25-Jun-2012,31.42,31.48,30.9,31.07,11854662
BHPKOC.AX,25-Jun-2012,1.755,1.84,1.735,1.84,222000
BHPKOE.AX,25-Jun-2012,2.12,2.12,2.12,2.12,1000
BHPKOF.AX,25-Jun-2012,3.39,3.53,3.39,3.53,3200
BHPKOG.AX,25-Jun-2012,3.54,3.54,3.54,3.54,0
BHPKOH.AX,25-Jun-2012,4.1,4.1,3.96,3.96,4566
BHPKOI.AX,25-Jun-2012,5.7,5.7,5.7,5.7,0
BHPKOQ.AX,25-Jun-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,25-Jun-2012,2.46,2.46,2.46,2.46,0
BHPKOV.AX,25-Jun-2012,8.76,8.76,8.76,8.76,0
BHPLOD.AX,25-Jun-2012,1.18,1.32,1.155,1.26,26000
BHPLOH.AX,25-Jun-2012,3.16,3.16,3.16,3.16,1200
BHPLOP.AX,25-Jun-2012,8.15,8.15,8.15,8.15,0
BHPLOR.AX,25-Jun-2012,4.17,4.17,4.17,4.17,0
BHPLOS.AX,25-Jun-2012,6.96,6.96,6.96,6.96,0
BHPLOT.AX,25-Jun-2012,2.13,2.13,2.13,2.13,0
BIC.AX,25-Jun-2012,0.08,0.08,0.08,0.08,0
BIS.AX,25-Jun-2012,1.3,1.3,1.3,1.3,7046
BIT.AX,25-Jun-2012,0.105,0.105,0.095,0.095,619055
BKI.AX,25-Jun-2012,1.15,1.155,1.145,1.145,155160
BKL.AX,25-Jun-2012,25.48,25.8,25.29,25.72,7724
BKM.AX,25-Jun-2012,0.003,0.003,0.003,0.003,0
BKN.AX,25-Jun-2012,5.37,5.39,5.15,5.24,923694
BKP.AX,25-Jun-2012,0.014,0.014,0.013,0.013,3473000
BKW.AX,25-Jun-2012,10.15,10.15,10.05,10.13,24507
BKY.AX,25-Jun-2012,0.405,0.405,0.39,0.4,194774
BLA.AX,25-Jun-2012,0.84,0.84,0.84,0.84,0
BLD.AX,25-Jun-2012,3.3,3.32,3.22,3.26,3105936
BLDKOB.AX,25-Jun-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,25-Jun-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,25-Jun-2012,0.96,0.96,0.96,0.96,0
BLG.AX,25-Jun-2012,0.09,0.09,0.075,0.085,45351
BLK.AX,25-Jun-2012,0.175,0.175,0.15,0.15,31500
BLT.AX,25-Jun-2012,0.017,0.017,0.017,0.017,1240805
BLY.AX,25-Jun-2012,2.89,2.91,2.82,2.85,1608968
BLZ.AX,25-Jun-2012,0.001,0.001,0.001,0.001,0
BMG.AX,25-Jun-2012,0.026,0.026,0.026,0.026,0
BML.AX,25-Jun-2012,0.019,0.019,0.018,0.018,528035
BMN.AX,25-Jun-2012,0.135,0.135,0.13,0.13,176988
BMZ.AX,25-Jun-2012,0.21,0.21,0.21,0.21,0
BND.AX,25-Jun-2012,0.365,0.365,0.335,0.34,742612
BNE.AX,25-Jun-2012,0.005,0.005,0.005,0.005,2000000
BNO.AX,25-Jun-2012,0.29,0.29,0.27,0.27,247476
BNR.AX,25-Jun-2012,0.097,0.097,0.097,0.097,25000
BNT.AX,25-Jun-2012,0.025,0.025,0.025,0.025,0
BNV.AX,25-Jun-2012,0.005,0.005,0.005,0.005,0
BOC.AX,25-Jun-2012,0.63,0.63,0.63,0.63,500
BOE.AX,25-Jun-2012,0.055,0.055,0.055,0.055,0
BOL.AX,25-Jun-2012,0.22,0.225,0.215,0.215,317591
BOQ.AX,25-Jun-2012,6.52,6.58,6.41,6.54,1224371
BOQKOD.AX,25-Jun-2012,1.89,1.89,1.89,1.89,0
BPA.AX,25-Jun-2012,4.13,4.15,4.13,4.15,144
BPG.AX,25-Jun-2012,0.003,0.003,0.003,0.003,0
BPH.AX,25-Jun-2012,0.017,0.018,0.017,0.017,395812
BPL.AX,25-Jun-2012,0.115,0.115,0.105,0.105,101445
BPT.AX,25-Jun-2012,0.935,0.94,0.89,0.915,10106547
BPTKOA.AX,25-Jun-2012,0.18,0.18,0.18,0.18,24999
BPTKOD.AX,25-Jun-2012,0.51,0.51,0.51,0.51,0
BRB.AX,25-Jun-2012,0.18,0.18,0.18,0.18,5000
BRC.AX,25-Jun-2012,0.25,0.25,0.25,0.25,12000
BRD.AX,25-Jun-2012,0.004,0.004,0.004,0.004,10000
BRG.AX,25-Jun-2012,4.4,4.4,4.33,4.38,63305
BRO.AX,25-Jun-2012,0.002,0.002,0.002,0.002,569445
BRU.AX,25-Jun-2012,3.31,3.35,3.18,3.27,608707
BSA.AX,25-Jun-2012,0.205,0.205,0.2,0.2,152604
BSE.AX,25-Jun-2012,0.395,0.395,0.39,0.39,163508
BSL.AX,25-Jun-2012,1.74,1.752,1.68,1.71,8140184
BSLKOP.AX,25-Jun-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,25-Jun-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,25-Jun-2012,0.125,0.125,0.125,0.125,0
BSM.AX,25-Jun-2012,0.013,0.013,0.009,0.011,4575400
BSN.AX,25-Jun-2012,0.037,0.037,0.037,0.037,55000
BSR.AX,25-Jun-2012,0.041,0.041,0.04,0.04,102222
BTC.AX,25-Jun-2012,0.03,0.03,0.03,0.03,4000
BTN.AX,25-Jun-2012,0.05,0.05,0.05,0.05,0
BTT.AX,25-Jun-2012,1.8,1.8,1.76,1.76,15972
BUG.AX,25-Jun-2012,0.52,0.52,0.52,0.52,0
BUL.AX,25-Jun-2012,0.059,0.059,0.058,0.058,575000
BUR.AX,25-Jun-2012,0.025,0.027,0.024,0.024,1433600
BUX.AX,25-Jun-2012,0.095,0.095,0.095,0.095,90000
BUXO.AX,25-Jun-2012,0.02,0.02,0.02,0.02,0
BUY.AX,25-Jun-2012,0.019,0.019,0.019,0.019,903100
BWF.AX,25-Jun-2012,0.092,0.092,0.092,0.092,992
BWP.AX,25-Jun-2012,1.88,1.88,1.84,1.855,802360
BXB.AX,25-Jun-2012,6.22,6.24,6.15,6.21,3485962
BXBKOD.AX,25-Jun-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,25-Jun-2012,1.565,1.565,1.565,1.565,0
BXN.AX,25-Jun-2012,0.24,0.24,0.24,0.24,0
BYI.AX,25-Jun-2012,0.61,0.61,0.61,0.61,0
BYL.AX,25-Jun-2012,0.29,0.29,0.29,0.29,10000
BYR.AX,25-Jun-2012,0.04,0.04,0.039,0.039,76667
BZL.AX,25-Jun-2012,0.046,0.046,0.044,0.044,160998
CAA.AX,25-Jun-2012,0.14,0.14,0.14,0.14,0
CAB.AX,25-Jun-2012,4.83,4.83,4.65,4.8,478630
CAF.AX,25-Jun-2012,0.2,0.23,0.2,0.2,56116
CAJ.AX,25-Jun-2012,0.042,0.045,0.042,0.045,1072925
CAM.AX,25-Jun-2012,0.925,0.925,0.92,0.925,7327
CAMPA.AX,25-Jun-2012,1.825,1.85,1.825,1.85,5500
CAP.AX,25-Jun-2012,0.35,0.36,0.35,0.36,328695
CAQ.AX,25-Jun-2012,0.026,0.026,0.024,0.024,78150
CAS.AX,25-Jun-2012,0.73,0.73,0.645,0.645,241400
CAV.AX,25-Jun-2012,0.026,0.026,0.025,0.025,197741
CAY.AX,25-Jun-2012,0.31,0.31,0.31,0.31,0
CAZ.AX,25-Jun-2012,0.265,0.265,0.25,0.255,86303
CBA.AX,25-Jun-2012,51.78,51.78,51.33,51.55,3876771
CBAHA.AX,25-Jun-2012,98.55,99.25,98.53,98.6,5137
CBAKOE.AX,25-Jun-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,25-Jun-2012,4.54,4.54,4.54,4.54,0
CBALOA.AX,25-Jun-2012,4.52,4.52,4.52,4.52,0
CBALOB.AX,25-Jun-2012,4.3,4.3,4.3,4.3,0
CBALOC.AX,25-Jun-2012,3.53,3.53,3.53,3.53,0
CBALOS.AX,25-Jun-2012,5.2,5.2,5.2,5.2,0
CBAQOP.AX,25-Jun-2012,4.1,4.1,4.09,4.09,10000
CBQ.AX,25-Jun-2012,0.046,0.05,0.045,0.047,144814
CCC.AX,25-Jun-2012,0.1,0.1,0.097,0.098,3145298
CCF.AX,25-Jun-2012,0.185,0.185,0.155,0.155,39510
CCJ.AX,25-Jun-2012,0.395,0.395,0.395,0.395,0
CCL.AX,25-Jun-2012,13.08,13.13,12.89,12.96,1087430
CCP.AX,25-Jun-2012,5.85,5.94,5.85,5.92,88461
CCV.AX,25-Jun-2012,0.615,0.62,0.61,0.61,60898
CDA.AX,25-Jun-2012,1.42,1.42,1.42,1.42,7123
CDB.AX,25-Jun-2012,0.051,0.051,0.048,0.048,99900
CDD.AX,25-Jun-2012,7.46,7.52,7.29,7.47,295495
CDG.AX,25-Jun-2012,0.795,0.795,0.76,0.76,25635
CDH.AX,25-Jun-2012,0.01,0.01,0.01,0.01,0
CDM.AX,25-Jun-2012,1.22,1.22,1.22,1.22,60000
CDP.AX,25-Jun-2012,4.55,4.55,4.52,4.53,11200
CDT.AX,25-Jun-2012,0.26,0.26,0.26,0.26,0
CDU.AX,25-Jun-2012,3.14,3.14,3.06,3.1,273359
CDY.AX,25-Jun-2012,0.016,0.017,0.015,0.015,4859000
CEL.AX,25-Jun-2012,0.032,0.032,0.03,0.03,630000
CER.AX,25-Jun-2012,0.32,0.32,0.32,0.32,0
CFE.AX,25-Jun-2012,0.335,0.335,0.325,0.325,380898
CFU.AX,25-Jun-2012,0.082,0.082,0.08,0.082,2486661
CGF.AX,25-Jun-2012,3.14,3.21,3.14,3.19,2008397
CGFKOP.AX,25-Jun-2012,2.65,2.65,2.65,2.65,0
CGM.AX,25-Jun-2012,0.049,0.049,0.046,0.047,588650
CGO.AX,25-Jun-2012,0.45,0.45,0.45,0.45,0
CGR.AX,25-Jun-2012,0.115,0.115,0.115,0.115,60000
CGS.AX,25-Jun-2012,0.285,0.3,0.285,0.3,83000
CHC.AX,25-Jun-2012,2.25,2.27,2.22,2.22,626093
CHF.AX,25-Jun-2012,0.095,0.1,0.095,0.095,28438
CHK.AX,25-Jun-2012,0.175,0.175,0.175,0.175,0
CHN.AX,25-Jun-2012,0.2,0.2,0.19,0.19,160120
CHP.AX,25-Jun-2012,0.008,0.008,0.008,0.008,72
