Symbol,Date,Open,High,Low,Close,Volume
ANZKOF.AX,26-Nov-2012,1.735,1.735,1.735,1.735,2000
ANZKOG.AX,26-Nov-2012,2.95,2.95,2.95,2.95,0
ANZKOP.AX,26-Nov-2012,3.18,3.18,3.18,3.18,0
ANZKOQ.AX,26-Nov-2012,4.46,4.46,4.46,4.46,0
ANZKOS.AX,26-Nov-2012,1.715,1.715,1.715,1.715,0
ANZKOU.AX,26-Nov-2012,4.36,4.36,4.36,4.36,0
ANZKOV.AX,26-Nov-2012,2.82,2.82,2.82,2.82,0
ANZLOQ.AX,26-Nov-2012,1.125,1.125,1.125,1.125,0
ANZLOR.AX,26-Nov-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,26-Nov-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,26-Nov-2012,2.16,2.16,2.16,2.16,0
ANZPA.AX,26-Nov-2012,101.24,101.24,100.6,100.8,13961
ANZPC.AX,26-Nov-2012,100.6,100.94,100.2,100.3,11317
AOA.AX,26-Nov-2012,0.027,0.027,0.027,0.027,100000
AOD.AX,26-Nov-2012,0.91,0.91,0.91,0.91,5256
AOH.AX,26-Nov-2012,0.265,0.27,0.265,0.265,1094093
AOK.AX,26-Nov-2012,0.13,0.13,0.13,0.13,288623
AON.AX,26-Nov-2012,0.039,0.042,0.039,0.042,102103
AOP.AX,26-Nov-2012,0.125,0.125,0.125,0.125,0
AOU.AX,26-Nov-2012,0.41,0.41,0.41,0.41,0
APA.AX,26-Nov-2012,5.4,5.47,5.4,5.45,2688201
APAKOA.AX,26-Nov-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,26-Nov-2012,1.16,1.16,1.16,1.16,0
APD.AX,26-Nov-2012,0.16,0.16,0.16,0.16,1500
APE.AX,26-Nov-2012,4.15,4.16,4,4,25971
APG.AX,26-Nov-2012,0.034,0.037,0.033,0.035,412500
API.AX,26-Nov-2012,0.485,0.49,0.475,0.49,393604
APN.AX,26-Nov-2012,0.29,0.315,0.285,0.3,5556012
APZ.AX,26-Nov-2012,0.195,0.195,0.195,0.195,403011
AQC.AX,26-Nov-2012,0.027,0.027,0.025,0.025,989370
AQD.AX,26-Nov-2012,0.033,0.033,0.032,0.032,51410
AQF.AX,26-Nov-2012,1.59,1.59,1.59,1.59,18065
AQG.AX,26-Nov-2012,4.6,4.66,4.56,4.58,351209
AQHHA.AX,26-Nov-2012,103.85,104.2,103.85,103.9,1292
AQI.AX,26-Nov-2012,0.22,0.22,0.22,0.22,0
AQP.AX,26-Nov-2012,0.66,0.675,0.65,0.675,736410
AQPKOC.AX,26-Nov-2012,0.185,0.185,0.185,0.185,0
AQQ.AX,26-Nov-2012,0.045,0.048,0.043,0.047,3166365
AQR.AX,26-Nov-2012,0.079,0.079,0.079,0.079,0
AQZ.AX,26-Nov-2012,1.83,1.83,1.83,1.83,0
ARA.AX,26-Nov-2012,0.305,0.305,0.305,0.305,0
ARD.AX,26-Nov-2012,0.066,0.066,0.06,0.06,116400
ARE.AX,26-Nov-2012,0.055,0.055,0.052,0.052,163144
ARG.AX,26-Nov-2012,5.7,5.75,5.7,5.75,176004
ARH.AX,26-Nov-2012,0.076,0.076,0.076,0.076,65429
ARI.AX,26-Nov-2012,0.725,0.73,0.715,0.73,3932416
ARM.AX,26-Nov-2012,0.073,0.073,0.073,0.073,4000
ARO.AX,26-Nov-2012,0.001,0.001,0.001,0.001,500000
ARU.AX,26-Nov-2012,0.19,0.19,0.18,0.18,596343
ARV.AX,26-Nov-2012,0.008,0.008,0.008,0.008,550000
ARW.AX,26-Nov-2012,0.011,0.011,0.011,0.011,421933
ARX.AX,26-Nov-2012,0.005,0.005,0.005,0.005,0
ASB.AX,26-Nov-2012,0.6,0.6,0.51,0.52,1063733
ASL.AX,26-Nov-2012,2.14,2.23,2.12,2.12,4357043
ASP.AX,26-Nov-2012,0.08,0.08,0.08,0.08,0
ASW.AX,26-Nov-2012,0.725,0.725,0.725,0.725,0
ASX.AX,26-Nov-2012,29.29,29.52,29.28,29.52,263556
ASXKOP.AX,26-Nov-2012,4.97,4.97,4.97,4.97,0
ASZ.AX,26-Nov-2012,0.57,0.59,0.565,0.585,416155
ATI.AX,26-Nov-2012,0.225,0.225,0.225,0.225,0
ATM.AX,26-Nov-2012,1.25,1.25,1.25,1.25,0
ATP.AX,26-Nov-2012,0.048,0.048,0.048,0.048,200000
ATR.AX,26-Nov-2012,1.18,1.18,1.18,1.18,0
ATU.AX,26-Nov-2012,0.165,0.165,0.165,0.165,50000
AUB.AX,26-Nov-2012,7.8,7.85,7.8,7.85,201055
AUC.AX,26-Nov-2012,0.16,0.16,0.155,0.16,12955
AUF.AX,26-Nov-2012,0.92,0.92,0.92,0.92,153086
AUI.AX,26-Nov-2012,6.27,6.27,6.18,6.18,7655
AUK.AX,26-Nov-2012,0.029,0.029,0.029,0.029,17250
AUP.AX,26-Nov-2012,5.31,5.31,5.31,5.31,0
AUQ.AX,26-Nov-2012,0.225,0.225,0.225,0.225,0
AUZ.AX,26-Nov-2012,0.026,0.026,0.025,0.025,396370
AVB.AX,26-Nov-2012,0.1,0.105,0.1,0.1,3172334
AVD.AX,26-Nov-2012,0.003,0.003,0.003,0.003,586752
AVG.AX,26-Nov-2012,0.48,0.48,0.47,0.48,119994
AVH.AX,26-Nov-2012,0.13,0.13,0.125,0.13,122882
AVI.AX,26-Nov-2012,0.07,0.075,0.07,0.075,98000
AVJ.AX,26-Nov-2012,0.315,0.315,0.315,0.315,20900
AVQ.AX,26-Nov-2012,0.023,0.024,0.022,0.023,12902849
AVX.AX,26-Nov-2012,0.022,0.022,0.021,0.021,633650
AVZ.AX,26-Nov-2012,0.014,0.014,0.014,0.014,0
AWC.AX,26-Nov-2012,0.9,0.91,0.89,0.895,14728459
AWCKOB.AX,26-Nov-2012,0.625,0.625,0.625,0.625,0
AWCKOL.AX,26-Nov-2012,0.315,0.315,0.315,0.315,0
AWCKOP.AX,26-Nov-2012,0.65,0.65,0.65,0.65,0
AWD.AX,26-Nov-2012,0.013,0.013,0.013,0.013,0
AWE.AX,26-Nov-2012,1.35,1.37,1.305,1.33,1996234
AWEKOP.AX,26-Nov-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,26-Nov-2012,0.7,0.7,0.7,0.7,0
AXE.AX,26-Nov-2012,0.215,0.215,0.205,0.21,248988
AXI.AX,26-Nov-2012,0.022,0.022,0.022,0.022,0
AXT.AX,26-Nov-2012,0.022,0.022,0.022,0.022,0
AXZ.AX,26-Nov-2012,0.95,0.95,0.95,0.95,0
AYA.AX,26-Nov-2012,0.99,0.99,0.965,0.965,32200
AYB.AX,26-Nov-2012,0.08,0.08,0.08,0.08,21000
AYC.AX,26-Nov-2012,0.28,0.28,0.28,0.28,53450
AYF.AX,26-Nov-2012,6.17,6.17,6.17,6.17,0
AYG.AX,26-Nov-2012,0.005,0.005,0.005,0.005,0
AYI.AX,26-Nov-2012,0.004,0.004,0.004,0.004,0
AYM.AX,26-Nov-2012,0.021,0.021,0.021,0.021,0
AYR.AX,26-Nov-2012,0.01,0.01,0.01,0.01,2200000
AYUHA.AX,26-Nov-2012,102.01,102.01,102.01,102.01,1105
AZC.AX,26-Nov-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,26-Nov-2012,0.004,0.004,0.004,0.004,0
AZM.AX,26-Nov-2012,0.105,0.105,0.099,0.099,850067
AZS.AX,26-Nov-2012,0.019,0.02,0.019,0.02,623121
AZV.AX,26-Nov-2012,0.035,0.035,0.035,0.035,0
AZY.AX,26-Nov-2012,0.042,0.042,0.04,0.04,46990
AZYO.AX,26-Nov-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,26-Nov-2012,0.53,0.535,0.515,0.535,237149
AZZG.AX,26-Nov-2012,2,2,2,2,0
BAR.AX,26-Nov-2012,0.017,0.017,0.017,0.017,0
BAS.AX,26-Nov-2012,0.017,0.017,0.016,0.016,83760
BAU.AX,26-Nov-2012,0.115,0.12,0.11,0.12,210000
BBG.AX,26-Nov-2012,0.945,0.962,0.905,0.96,4621384
BBL.AX,26-Nov-2012,0.23,0.23,0.23,0.23,0
BBR.AX,26-Nov-2012,0.215,0.215,0.215,0.215,0
BBX.AX,26-Nov-2012,0.095,0.095,0.095,0.095,0
BCD.AX,26-Nov-2012,0.007,0.007,0.007,0.007,0
BCI.AX,26-Nov-2012,2.91,2.93,2.77,2.9,65614
BCK.AX,26-Nov-2012,0.051,0.051,0.051,0.051,30000
BCN.AX,26-Nov-2012,0.005,0.005,0.005,0.005,208777
BCS.AX,26-Nov-2012,0.4,0.4,0.4,0.4,0
BCT.AX,26-Nov-2012,0.22,0.22,0.22,0.22,72345
BDI.AX,26-Nov-2012,0.004,0.004,0.004,0.004,500000
BDR.AX,26-Nov-2012,1.04,1.05,1.01,1.025,4523032
BEAR.AX,26-Nov-2012,22.45,22.46,22.41,22.42,4420
BEL.AX,26-Nov-2012,0.17,0.17,0.17,0.17,0
BEN.AX,26-Nov-2012,7.82,7.95,7.82,7.9,541040
BENHB.AX,26-Nov-2012,71,71,71,71,0
BENKOP.AX,26-Nov-2012,2.33,2.33,2.33,2.33,0
BENPD.AX,26-Nov-2012,100.85,101,100.8,101,6162
BFG.AX,26-Nov-2012,0.4,0.4,0.4,0.4,0
BGA.AX,26-Nov-2012,1.89,1.9,1.865,1.9,42083
BGD.AX,26-Nov-2012,0.022,0.022,0.022,0.022,61904
BGG.AX,26-Nov-2012,0.165,0.165,0.165,0.165,0
BGH.AX,26-Nov-2012,0.057,0.057,0.057,0.057,20000
BGL.AX,26-Nov-2012,0.585,0.585,0.575,0.58,174226
BGS.AX,26-Nov-2012,0.006,0.006,0.006,0.006,100000
BHP.AX,26-Nov-2012,33.82,34.02,33.82,34.01,5535957
BHPKOD.AX,26-Nov-2012,2.06,2.06,2.06,2.06,0
BHPKOF.AX,26-Nov-2012,5.74,5.74,5.74,5.74,0
BHPKOG.AX,26-Nov-2012,3.04,3.04,3.04,3.04,0
BHPKOH.AX,26-Nov-2012,6.33,6.33,6.33,6.33,0
BHPKOI.AX,26-Nov-2012,4.51,4.51,4.51,4.51,0
BHPKOP.AX,26-Nov-2012,2.87,2.87,2.87,2.87,0
BHPKOS.AX,26-Nov-2012,3.63,3.63,3.63,3.63,5000
BHPKOV.AX,26-Nov-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,26-Nov-2012,2.58,2.61,2.58,2.61,17500
BHPLOS.AX,26-Nov-2012,0.885,0.885,0.885,0.885,0
BHPLOT.AX,26-Nov-2012,1.84,1.84,1.8,1.8,10000
BHPLOU.AX,26-Nov-2012,2.36,2.36,2.35,2.35,3000
BHPLOV.AX,26-Nov-2012,2.58,2.58,2.58,2.58,0
BIC.AX,26-Nov-2012,0.08,0.08,0.08,0.08,0
BIS.AX,26-Nov-2012,1.2,1.275,1.2,1.21,13874
BIT.AX,26-Nov-2012,0.115,0.115,0.115,0.115,0
BKI.AX,26-Nov-2012,1.28,1.28,1.27,1.28,194200
BKL.AX,26-Nov-2012,30.7,30.75,30.52,30.7,3610
BKM.AX,26-Nov-2012,0.002,0.002,0.002,0.002,0
BKN.AX,26-Nov-2012,4.76,4.92,4.76,4.9,743496
BKP.AX,26-Nov-2012,0.011,0.011,0.011,0.011,844857
BKW.AX,26-Nov-2012,11.22,11.25,11.16,11.21,102989
BKY.AX,26-Nov-2012,0.42,0.43,0.42,0.43,4444
BLA.AX,26-Nov-2012,0.86,0.86,0.86,0.86,0
BLD.AX,26-Nov-2012,3.95,3.99,3.92,3.95,5127969
BLDKOB.AX,26-Nov-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,26-Nov-2012,0.535,0.535,0.535,0.535,0
BLG.AX,26-Nov-2012,0.315,0.315,0.27,0.285,918182
BLK.AX,26-Nov-2012,0.17,0.17,0.17,0.17,0
BLT.AX,26-Nov-2012,0.014,0.016,0.014,0.015,969999
BLY.AX,26-Nov-2012,1.275,1.33,1.275,1.295,2978676
BLZ.AX,26-Nov-2012,0.002,0.002,0.002,0.002,995000
BMG.AX,26-Nov-2012,0.01,0.01,0.01,0.01,0
BML.AX,26-Nov-2012,0.023,0.023,0.021,0.021,103750
BMN.AX,26-Nov-2012,0.072,0.072,0.072,0.072,10750
BMZ.AX,26-Nov-2012,0.19,0.195,0.17,0.195,80000
BND.AX,26-Nov-2012,0.28,0.285,0.275,0.28,383633
BNE.AX,26-Nov-2012,0.002,0.002,0.002,0.002,27717
BNO.AX,26-Nov-2012,0.305,0.305,0.295,0.3,217758
BNR.AX,26-Nov-2012,0.084,0.084,0.084,0.084,5960
BNT.AX,26-Nov-2012,0.025,0.025,0.025,0.025,0
BNV.AX,26-Nov-2012,0.01,0.01,0.01,0.01,0
BOA.AX,26-Nov-2012,0.6,0.64,0.52,0.64,102785
BOC.AX,26-Nov-2012,0.65,0.67,0.65,0.65,270490
BOE.AX,26-Nov-2012,0.048,0.048,0.048,0.048,100000
BOL.AX,26-Nov-2012,0.285,0.29,0.285,0.29,135595
BOQ.AX,26-Nov-2012,6.93,6.98,6.92,6.95,637620
BOQKOC.AX,26-Nov-2012,1.825,1.825,1.825,1.825,0
BOQKOD.AX,26-Nov-2012,1.215,1.215,1.215,1.215,0
BOQKOP.AX,26-Nov-2012,1.5,1.5,1.5,1.5,800
BPA.AX,26-Nov-2012,3.9,3.9,3.9,3.9,2707
BPG.AX,26-Nov-2012,0.002,0.002,0.002,0.002,2000000
BPH.AX,26-Nov-2012,0.02,0.02,0.02,0.02,40
BPL.AX,26-Nov-2012,0.096,0.096,0.092,0.092,47700
BPT.AX,26-Nov-2012,1.415,1.435,1.41,1.425,3994108
BPTKOA.AX,26-Nov-2012,0.605,0.605,0.605,0.605,0
BPTKOD.AX,26-Nov-2012,0.79,0.79,0.79,0.79,0
BRB.AX,26-Nov-2012,0.38,0.38,0.38,0.38,6000
BRC.AX,26-Nov-2012,0.25,0.25,0.25,0.25,0
BRD.AX,26-Nov-2012,0.003,0.003,0.003,0.003,0
BRG.AX,26-Nov-2012,5.71,5.9,5.71,5.86,231209
BRO.AX,26-Nov-2012,0.002,0.002,0.002,0.002,0
BRU.AX,26-Nov-2012,3.14,3.17,2.91,3.04,1622508
BSA.AX,26-Nov-2012,0.175,0.18,0.17,0.17,318220
BSE.AX,26-Nov-2012,0.335,0.345,0.325,0.33,962579
BSL.AX,26-Nov-2012,3.06,3.12,3,3.06,18582399
BSLKOA.AX,26-Nov-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,26-Nov-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,26-Nov-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,26-Nov-2012,0.16,0.16,0.16,0.16,0
BSM.AX,26-Nov-2012,0.006,0.006,0.006,0.006,500000
BSN.AX,26-Nov-2012,0.02,0.02,0.02,0.02,0
BSR.AX,26-Nov-2012,0.032,0.032,0.031,0.031,450000
BTC.AX,26-Nov-2012,0.035,0.035,0.035,0.035,64000
BTN.AX,26-Nov-2012,0.04,0.04,0.04,0.04,0
BTT.AX,26-Nov-2012,2.2,2.25,2.19,2.2,77816
BUG.AX,26-Nov-2012,0.65,0.65,0.65,0.65,0
BUL.AX,26-Nov-2012,0.054,0.055,0.052,0.055,388004
BUR.AX,26-Nov-2012,0.022,0.022,0.022,0.022,141334
BUX.AX,26-Nov-2012,0.475,0.475,0.4,0.425,552214
BUXO.AX,26-Nov-2012,0.25,0.25,0.25,0.25,0
BUY.AX,26-Nov-2012,0.019,0.02,0.018,0.018,540000
BWF.AX,26-Nov-2012,0.095,0.095,0.095,0.095,0
BWP.AX,26-Nov-2012,2.1,2.13,2.095,2.11,636130
BXB.AX,26-Nov-2012,7.17,7.19,7.12,7.14,1582068
BXBKOD.AX,26-Nov-2012,0.745,0.745,0.745,0.745,0
BXBKOP.AX,26-Nov-2012,1.76,1.76,1.76,1.76,0
BXN.AX,26-Nov-2012,0.03,0.03,0.03,0.03,0
BYI.AX,26-Nov-2012,1.15,1.15,1.15,1.15,0
BYL.AX,26-Nov-2012,0.3,0.3,0.3,0.3,0
BYR.AX,26-Nov-2012,0.038,0.038,0.038,0.038,0
BZL.AX,26-Nov-2012,0.02,0.02,0.02,0.02,0
CAA.AX,26-Nov-2012,0.17,0.17,0.16,0.16,60050
CAB.AX,26-Nov-2012,3.74,3.92,3.74,3.77,1191286
CAF.AX,26-Nov-2012,0.4,0.4,0.4,0.4,2579
CAJ.AX,26-Nov-2012,0.088,0.094,0.088,0.09,1869398
CAM.AX,26-Nov-2012,0.995,1,0.99,1,48756
CAMPA.AX,26-Nov-2012,1.91,1.915,1.91,1.915,9734
CAP.AX,26-Nov-2012,0.23,0.23,0.22,0.22,3229
CAQ.AX,26-Nov-2012,0.02,0.02,0.02,0.02,0
CAS.AX,26-Nov-2012,0.43,0.44,0.38,0.415,712812
CAV.AX,26-Nov-2012,0.023,0.023,0.023,0.023,0
CAY.AX,26-Nov-2012,0.19,0.19,0.19,0.19,0
CAZ.AX,26-Nov-2012,0.24,0.24,0.22,0.22,131000
CBA.AX,26-Nov-2012,59,59.45,58.95,59.15,2612468
CBAHA.AX,26-Nov-2012,100,100,99.91,99.91,2723
CBAKOB.AX,26-Nov-2012,5.42,5.42,5.42,5.42,0
CBAKOE.AX,26-Nov-2012,11.4,11.4,11.4,11.4,0
CBAKOQ.AX,26-Nov-2012,4.97,4.97,4.97,4.97,0
CBAKOU.AX,26-Nov-2012,3.87,3.87,3.87,3.87,0
CBAKOZ.AX,26-Nov-2012,6.68,6.68,6.68,6.68,0
CBALOC.AX,26-Nov-2012,2.63,2.63,2.63,2.63,0
CBALOP.AX,26-Nov-2012,1.31,1.31,1.31,1.31,1000
CBALOQ.AX,26-Nov-2012,3.7,3.7,3.7,3.7,0
CBALOW.AX,26-Nov-2012,2,2,2,2,0
CBAPC.AX,26-Nov-2012,103.98,104.199,103.7,104.099,15330
CBAQOX.AX,26-Nov-2012,4.06,4.06,4.06,4.06,0
CBQ.AX,26-Nov-2012,0.022,0.022,0.02,0.02,29000
CCC.AX,26-Nov-2012,0.046,0.054,0.045,0.051,22779866
CCF.AX,26-Nov-2012,0.076,0.08,0.076,0.08,100000
CCJ.AX,26-Nov-2012,0.16,0.16,0.16,0.16,0
CCL.AX,26-Nov-2012,13.56,13.64,13.54,13.56,1164114
CCP.AX,26-Nov-2012,8.05,8.08,8.03,8.05,114192
CCV.AX,26-Nov-2012,0.95,0.95,0.94,0.95,518928
CDA.AX,26-Nov-2012,2.34,2.35,2.32,2.34,666591
CDB.AX,26-Nov-2012,0.045,0.045,0.045,0.045,100000
CDD.AX,26-Nov-2012,6.24,6.24,6.14,6.2,428550
CDG.AX,26-Nov-2012,0.4,0.4,0.4,0.4,2500
CDH.AX,26-Nov-2012,0.003,0.003,0.003,0.003,0
