Symbol,Date,Open,High,Low,Close,Volume
AGO.AX,03-Apr-2012,2.94,2.96,2.91,2.94,5742051
AGOKOQ.AX,03-Apr-2012,0.955,0.955,0.955,0.955,0
AGR.AX,03-Apr-2012,0.35,0.35,0.35,0.35,100000
AGS.AX,03-Apr-2012,0.25,0.305,0.25,0.295,2468898
AGX.AX,03-Apr-2012,0.011,0.011,0.011,0.011,4375
AGY.AX,03-Apr-2012,0.085,0.085,0.085,0.085,0
AHD.AX,03-Apr-2012,6.16,6.24,6.16,6.23,202864
AHK.AX,03-Apr-2012,0.19,0.19,0.19,0.19,0
AHN.AX,03-Apr-2012,0.075,0.08,0.075,0.08,115000
AHR.AX,03-Apr-2012,0.2,0.2,0.2,0.2,0
AHZ.AX,03-Apr-2012,0.029,0.029,0.029,0.029,415000
AIA.AX,03-Apr-2012,1.945,1.945,1.945,1.945,4500
AIB.AX,03-Apr-2012,1.05,1.05,1.05,1.05,0
AIK.AX,03-Apr-2012,0.061,0.061,0.061,0.061,0
AIO.AX,03-Apr-2012,4.85,4.9,4.84,4.88,3883212
AIOKOB.AX,03-Apr-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,03-Apr-2012,0.52,0.52,0.52,0.52,5000
AIR.AX,03-Apr-2012,0.51,0.51,0.5,0.5,35657
AIV.AX,03-Apr-2012,0.021,0.021,0.021,0.021,350000
AIY.AX,03-Apr-2012,0.01,0.01,0.01,0.01,0
AIZ.AX,03-Apr-2012,0.67,0.675,0.67,0.675,33999
AJA.AX,03-Apr-2012,2.75,2.75,2.67,2.67,62963
AJC.AX,03-Apr-2012,0.044,0.046,0.044,0.045,846083
AJJ.AX,03-Apr-2012,0.09,0.09,0.09,0.09,0
AJL.AX,03-Apr-2012,1.09,1.105,1.08,1.095,131714
AJM.AX,03-Apr-2012,0.21,0.225,0.21,0.225,1775300
AJO.AX,03-Apr-2012,1.79,1.79,1.79,1.79,0
AJX.AX,03-Apr-2012,0.086,0.086,0.086,0.086,0
AKF.AX,03-Apr-2012,0.16,0.16,0.16,0.16,0
AKG.AX,03-Apr-2012,0.6,0.6,0.6,0.6,0
AKK.AX,03-Apr-2012,0.033,0.033,0.032,0.032,12387023
AKM.AX,03-Apr-2012,0.33,0.35,0.325,0.345,1093834
AKP.AX,03-Apr-2012,6.4,6.4,6.4,6.4,400
AKY.AX,03-Apr-2012,99.45,99.45,99.45,99.45,0
ALF.AX,03-Apr-2012,1.16,1.16,1.15,1.16,120082
ALK.AX,03-Apr-2012,1.58,1.6,1.515,1.515,845094
ALL.AX,03-Apr-2012,3.05,3.12,3.04,3.09,1859311
ALLKOB.AX,03-Apr-2012,1.06,1.06,1.06,1.06,0
ALR.AX,03-Apr-2012,1.08,1.08,1.08,1.08,17278
ALT.AX,03-Apr-2012,0.024,0.024,0.024,0.024,600000
ALTO.AX,03-Apr-2012,0.003,0.003,0.003,0.003,0
ALTOA.AX,03-Apr-2012,0.003,0.003,0.003,0.003,0
ALU.AX,03-Apr-2012,0.235,0.235,0.235,0.235,0
ALY.AX,03-Apr-2012,0.155,0.155,0.15,0.15,46737
AMA.AX,03-Apr-2012,0.15,0.15,0.15,0.15,340000
AMB.AX,03-Apr-2012,0.18,0.18,0.18,0.18,0
AMC.AX,03-Apr-2012,7.57,7.62,7.51,7.54,6646190
AMCKOP.AX,03-Apr-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,03-Apr-2012,2.38,2.38,2.38,2.38,0
AMH.AX,03-Apr-2012,0.71,0.71,0.71,0.71,0
AMI.AX,03-Apr-2012,0.47,0.47,0.47,0.47,445100
AMO.AX,03-Apr-2012,0.255,0.255,0.255,0.255,0
AMP.AX,03-Apr-2012,4.29,4.31,4.26,4.29,8540008
AMPKOA.AX,03-Apr-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,03-Apr-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,03-Apr-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,03-Apr-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,03-Apr-2012,1.15,1.15,1.15,1.15,0
AMT.AX,03-Apr-2012,0.24,0.24,0.24,0.24,0
ANG.AX,03-Apr-2012,5.06,5.2,5.06,5.15,44280
ANN.AX,03-Apr-2012,14.88,15.13,14.79,14.98,770448
ANO.AX,03-Apr-2012,0.013,0.013,0.013,0.013,200000
ANP.AX,03-Apr-2012,0.017,0.017,0.017,0.017,5262411
ANPO.AX,03-Apr-2012,0.008,0.008,0.008,0.008,202579
ANQ.AX,03-Apr-2012,0.047,0.047,0.047,0.047,14990
ANW.AX,03-Apr-2012,0.036,0.036,0.036,0.036,0
ANZ.AX,03-Apr-2012,23.07,23.21,22.91,22.99,7933211
ANZHA.AX,03-Apr-2012,100.4,100.6,100.35,100.6,28838
ANZKOA.AX,03-Apr-2012,4.13,4.13,4.13,4.13,0
ANZKOE.AX,03-Apr-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,03-Apr-2012,5.54,5.54,5.54,5.54,925
ANZKOG.AX,03-Apr-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,03-Apr-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,03-Apr-2012,10.43,10.43,10.43,10.43,0
ANZKOS.AX,03-Apr-2012,2.11,2.11,2.11,2.11,9000
ANZKOT.AX,03-Apr-2012,3.94,3.94,3.94,3.94,0
ANZKOU.AX,03-Apr-2012,3.28,3.28,3.28,3.28,0
ANZKOV.AX,03-Apr-2012,2.11,2.11,2.11,2.11,0
ANZLOC.AX,03-Apr-2012,3.8,3.8,3.8,3.8,0
ANZLOD.AX,03-Apr-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,03-Apr-2012,0.785,0.785,0.785,0.785,0
ANZLOR.AX,03-Apr-2012,2.81,2.81,2.81,2.81,0
ANZPA.AX,03-Apr-2012,100.1,100.2,100,100.06,12565
ANZPC.AX,03-Apr-2012,97.5,97.5,97.2,97.3,14628
AOA.AX,03-Apr-2012,0.2,0.2,0.2,0.2,0
AOD.AX,03-Apr-2012,0.935,0.935,0.935,0.935,14835
AOH.AX,03-Apr-2012,0.3,0.305,0.295,0.3,455472
AOK.AX,03-Apr-2012,0.145,0.155,0.145,0.15,1193720
AON.AX,03-Apr-2012,0.059,0.059,0.059,0.059,110543
AOP.AX,03-Apr-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,03-Apr-2012,5.2,5.2,5.12,5.16,2257934
APD.AX,03-Apr-2012,0.145,0.145,0.145,0.145,0
APE.AX,03-Apr-2012,13.42,13.49,13.4,13.49,12176
APG.AX,03-Apr-2012,0.04,0.04,0.04,0.04,52872
API.AX,03-Apr-2012,0.305,0.31,0.3,0.31,821975
APN.AX,03-Apr-2012,0.85,0.87,0.845,0.865,1098476
APZ.AX,03-Apr-2012,0.485,0.485,0.48,0.48,297036
AQC.AX,03-Apr-2012,0.038,0.04,0.038,0.039,660270
AQD.AX,03-Apr-2012,0.066,0.066,0.066,0.066,3000
AQF.AX,03-Apr-2012,1.53,1.53,1.53,1.53,28875
AQG.AX,03-Apr-2012,8.05,8.22,8.03,8.1,693765
AQP.AX,03-Apr-2012,2.21,2.24,2.2,2.21,1738065
AQQ.AX,03-Apr-2012,0.057,0.057,0.056,0.056,142000
AQR.AX,03-Apr-2012,0.18,0.18,0.18,0.18,24782
AQZ.AX,03-Apr-2012,2.16,2.16,2.16,2.16,1550
ARA.AX,03-Apr-2012,0.365,0.365,0.365,0.365,12000
ARD.AX,03-Apr-2012,0.125,0.125,0.125,0.125,33973
ARE.AX,03-Apr-2012,0.068,0.068,0.066,0.066,319700
ARG.AX,03-Apr-2012,5.19,5.21,5.17,5.2,97074
ARH.AX,03-Apr-2012,0.18,0.18,0.175,0.175,61342
ARM.AX,03-Apr-2012,0.11,0.11,0.11,0.11,27725
ARO.AX,03-Apr-2012,0.003,0.003,0.003,0.003,1000000
ARU.AX,03-Apr-2012,0.315,0.325,0.31,0.325,1321438
ARV.AX,03-Apr-2012,0.025,0.025,0.024,0.024,190000
ARW.AX,03-Apr-2012,0.016,0.016,0.015,0.016,151150
ARX.AX,03-Apr-2012,0.008,0.008,0.007,0.007,990000
ASB.AX,03-Apr-2012,1.875,1.875,1.81,1.825,77440
ASL.AX,03-Apr-2012,4.15,4.34,4.15,4.27,1196442
ASP.AX,03-Apr-2012,0.115,0.115,0.115,0.115,0
ASW.AX,03-Apr-2012,0.75,0.75,0.75,0.75,0
ASX.AX,03-Apr-2012,32.86,33.08,32.51,32.65,830142
ASXKOP.AX,03-Apr-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,03-Apr-2012,0.83,0.84,0.82,0.84,381570
ATI.AX,03-Apr-2012,0.6,0.61,0.56,0.6,324461
ATM.AX,03-Apr-2012,1.25,1.25,1.25,1.25,0
ATP.AX,03-Apr-2012,0.056,0.057,0.056,0.057,162600
ATR.AX,03-Apr-2012,2.7,2.7,2.7,2.7,9500
AUB.AX,03-Apr-2012,6.65,6.65,6.65,6.65,465
AUC.AX,03-Apr-2012,0.82,0.82,0.8,0.8,53871
AUF.AX,03-Apr-2012,0.92,0.92,0.92,0.92,19000
AUI.AX,03-Apr-2012,5.8,5.83,5.8,5.8,5241
AUK.AX,03-Apr-2012,0.086,0.086,0.081,0.086,183628
AUP.AX,03-Apr-2012,5.04,5.04,5.04,5.04,0
AUQ.AX,03-Apr-2012,0.39,0.39,0.38,0.38,3008539
AUZ.AX,03-Apr-2012,0.017,0.017,0.017,0.017,0
AVB.AX,03-Apr-2012,0.097,0.097,0.095,0.096,918392
AVD.AX,03-Apr-2012,0.004,0.004,0.004,0.004,0
AVG.AX,03-Apr-2012,0.35,0.35,0.35,0.35,2000
AVH.AX,03-Apr-2012,0.235,0.235,0.21,0.215,1051265
AVI.AX,03-Apr-2012,0.097,0.097,0.094,0.095,2496201
AVJ.AX,03-Apr-2012,0.355,0.355,0.355,0.355,3167
AVQ.AX,03-Apr-2012,0.026,0.026,0.026,0.026,701931
AVX.AX,03-Apr-2012,0.031,0.031,0.031,0.031,0
AVZ.AX,03-Apr-2012,0.055,0.055,0.055,0.055,0
AWC.AX,03-Apr-2012,1.265,1.27,1.23,1.26,11809252
AWCKOF.AX,03-Apr-2012,0.415,0.415,0.415,0.415,0
AWCKOH.AX,03-Apr-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,03-Apr-2012,0.285,0.285,0.285,0.285,0
AWE.AX,03-Apr-2012,1.92,1.95,1.91,1.93,1052007
AWEKOP.AX,03-Apr-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,03-Apr-2012,0.715,0.715,0.715,0.715,0
AXE.AX,03-Apr-2012,0.32,0.33,0.32,0.325,473590
AXI.AX,03-Apr-2012,0.026,0.026,0.026,0.026,100000
AXT.AX,03-Apr-2012,0.035,0.035,0.035,0.035,2089
AXZ.AX,03-Apr-2012,1.095,1.095,1.095,1.095,0
AYA.AX,03-Apr-2012,0.17,0.17,0.17,0.17,0
AYF.AX,03-Apr-2012,6.18,6.18,6.17,6.17,2708
AYG.AX,03-Apr-2012,0.006,0.006,0.006,0.006,0
AYI.AX,03-Apr-2012,0.015,0.015,0.015,0.015,0
AYM.AX,03-Apr-2012,0.068,0.068,0.068,0.068,0
AYR.AX,03-Apr-2012,0.018,0.018,0.017,0.017,200000
AYUHA.AX,03-Apr-2012,100,100,100,100,200
AZC.AX,03-Apr-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-Apr-2012,0.004,0.004,0.004,0.004,0
AZM.AX,03-Apr-2012,0.26,0.265,0.25,0.26,2483552
AZS.AX,03-Apr-2012,0.038,0.038,0.036,0.036,761584
AZV.AX,03-Apr-2012,0.03,0.03,0.03,0.03,0
AZY.AX,03-Apr-2012,0.09,0.092,0.09,0.092,45472
AZYO.AX,03-Apr-2012,0.017,0.017,0.017,0.017,0
AZZ.AX,03-Apr-2012,0.475,0.5,0.475,0.49,599201
AZZG.AX,03-Apr-2012,2.05,2.05,2.05,2.05,0
BAR.AX,03-Apr-2012,0.028,0.028,0.028,0.028,37241
BAS.AX,03-Apr-2012,0.02,0.021,0.019,0.021,1279701
BAU.AX,03-Apr-2012,0.14,0.14,0.14,0.14,109946
BBG.AX,03-Apr-2012,2.85,2.9,2.79,2.8,3060091
BBL.AX,03-Apr-2012,0.27,0.27,0.27,0.27,1900
BBX.AX,03-Apr-2012,0.18,0.2,0.17,0.17,260500
BCD.AX,03-Apr-2012,0.007,0.007,0.007,0.007,2699999
BCI.AX,03-Apr-2012,3.07,3.09,3.04,3.09,44715
BCN.AX,03-Apr-2012,0.008,0.009,0.008,0.009,1040000
BCS.AX,03-Apr-2012,0.9,0.9,0.9,0.9,1000
BCT.AX,03-Apr-2012,0.2,0.2,0.2,0.2,45000
BDI.AX,03-Apr-2012,0.006,0.006,0.006,0.006,1250000
BDR.AX,03-Apr-2012,0.7,0.7,0.675,0.675,4947013
BEL.AX,03-Apr-2012,0.23,0.23,0.23,0.23,55261
BEN.AX,03-Apr-2012,7.7,7.72,7.65,7.65,1189443
BENHB.AX,03-Apr-2012,68.25,68.25,68.25,68.25,0
BENKOB.AX,03-Apr-2012,0.945,0.945,0.945,0.945,0
BFG.AX,03-Apr-2012,0.55,0.55,0.55,0.55,75790
BGA.AX,03-Apr-2012,1.7,1.7,1.69,1.69,17906
BGD.AX,03-Apr-2012,0.05,0.053,0.047,0.047,392690
BGG.AX,03-Apr-2012,0.23,0.23,0.23,0.23,0
BGH.AX,03-Apr-2012,0.14,0.14,0.14,0.14,5333
BGL.AX,03-Apr-2012,0.365,0.37,0.36,0.37,152088
BGS.AX,03-Apr-2012,0.042,0.042,0.042,0.042,0
BHP.AX,03-Apr-2012,35.43,35.48,34.98,35.18,16090490
BHPKOA.AX,03-Apr-2012,4.78,4.78,4.4,4.6,12500
BHPKOH.AX,03-Apr-2012,8.89,8.89,8.45,8.64,3558
BHPKOK.AX,03-Apr-2012,3.1,3.1,3.1,3.1,0
BHPKOP.AX,03-Apr-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,03-Apr-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,03-Apr-2012,7.41,7.41,7.41,7.41,0
BHPKOV.AX,03-Apr-2012,4.84,4.84,4.84,4.84,0
BHPKOY.AX,03-Apr-2012,2.74,2.77,2.74,2.77,52000
BHPLOD.AX,03-Apr-2012,5.6,5.6,5.6,5.6,0
BHPLOP.AX,03-Apr-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,03-Apr-2012,8.7,8.7,8.7,8.7,0
BIC.AX,03-Apr-2012,0.08,0.08,0.08,0.08,0
BIS.AX,03-Apr-2012,1.57,1.58,1.555,1.58,11183
BIT.AX,03-Apr-2012,0.155,0.165,0.155,0.16,95423
BKI.AX,03-Apr-2012,1.185,1.19,1.185,1.19,124423
BKL.AX,03-Apr-2012,27.47,27.6,27.47,27.59,5577
BKM.AX,03-Apr-2012,0.006,0.006,0.006,0.006,0
BKN.AX,03-Apr-2012,8.63,8.63,8.46,8.52,1210201
BKP.AX,03-Apr-2012,0.016,0.016,0.016,0.016,4790294
BKW.AX,03-Apr-2012,10.64,10.75,10.61,10.7,20857
BKY.AX,03-Apr-2012,0.335,0.34,0.33,0.33,203099
BLA.AX,03-Apr-2012,0.95,0.95,0.95,0.95,38890
BLD.AX,03-Apr-2012,3.93,3.94,3.83,3.85,5735302
BLDKOB.AX,03-Apr-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,03-Apr-2012,1.085,1.085,1.085,1.085,3500
BLG.AX,03-Apr-2012,0.06,0.06,0.06,0.06,310055
BLK.AX,03-Apr-2012,0.22,0.22,0.22,0.22,0
BLT.AX,03-Apr-2012,0.019,0.019,0.019,0.019,2373060
BLY.AX,03-Apr-2012,4.14,4.22,4.13,4.2,2807350
BLZ.AX,03-Apr-2012,0.001,0.001,0.001,0.001,2503000
BMG.AX,03-Apr-2012,0.053,0.053,0.053,0.053,0
BML.AX,03-Apr-2012,0.035,0.035,0.034,0.034,261477
BMN.AX,03-Apr-2012,0.215,0.22,0.215,0.22,602465
BMZ.AX,03-Apr-2012,0.355,0.355,0.345,0.345,342667
BND.AX,03-Apr-2012,0.765,0.765,0.755,0.76,771140
BNE.AX,03-Apr-2012,0.013,0.013,0.013,0.013,1213221
BNO.AX,03-Apr-2012,0.49,0.5,0.49,0.5,108282
BNR.AX,03-Apr-2012,0.125,0.125,0.125,0.125,5000
BNT.AX,03-Apr-2012,0.025,0.025,0.025,0.025,0
BNV.AX,03-Apr-2012,0.007,0.007,0.007,0.007,0
BOC.AX,03-Apr-2012,0.84,0.84,0.81,0.84,54969
BOE.AX,03-Apr-2012,0.078,0.078,0.078,0.078,6500
BOL.AX,03-Apr-2012,0.295,0.32,0.295,0.32,2287855
BOQ.AX,03-Apr-2012,7.2,7.23,7.02,7.05,2371577
BOQKOB.AX,03-Apr-2012,1.81,1.81,1.81,1.81,0
BPA.AX,03-Apr-2012,4.1,4.1,4.1,4.1,0
BPG.AX,03-Apr-2012,0.003,0.003,0.003,0.003,0
BPH.AX,03-Apr-2012,0.027,0.027,0.027,0.027,6500
BPL.AX,03-Apr-2012,0.096,0.096,0.095,0.095,200000
BPT.AX,03-Apr-2012,1.475,1.485,1.445,1.45,14091043
BPTKOA.AX,03-Apr-2012,0.9,0.9,0.9,0.9,0
BRC.AX,03-Apr-2012,0.255,0.255,0.255,0.255,30000
BRD.AX,03-Apr-2012,0.009,0.009,0.009,0.009,2600000
BRG.AX,03-Apr-2012,4.26,4.28,4.14,4.24,249647
BRO.AX,03-Apr-2012,0.003,0.003,0.003,0.003,0
BRU.AX,03-Apr-2012,3.35,3.38,3.27,3.32,547588
BSA.AX,03-Apr-2012,0.26,0.26,0.255,0.26,207023
BSE.AX,03-Apr-2012,0.55,0.565,0.55,0.56,652380
BSL.AX,03-Apr-2012,2.4,2.4,2.34,2.4,19610729
BSLKOE.AX,03-Apr-2012,0.1,0.1,0.1,0.1,0
BSLKOP.AX,03-Apr-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,03-Apr-2012,0.235,0.235,0.235,0.235,0
BSM.AX,03-Apr-2012,0.018,0.018,0.017,0.017,1026202
BSN.AX,03-Apr-2012,0.045,0.045,0.045,0.045,200000
BSR.AX,03-Apr-2012,0.061,0.063,0.061,0.062,4324010
BTC.AX,03-Apr-2012,0.06,0.06,0.06,0.06,610
BTN.AX,03-Apr-2012,0.07,0.07,0.07,0.07,0
BTT.AX,03-Apr-2012,2.18,2.22,2.15,2.17,222837
BUG.AX,03-Apr-2012,0.155,0.165,0.155,0.165,73429
BUL.AX,03-Apr-2012,0.088,0.09,0.088,0.09,3340074
BUR.AX,03-Apr-2012,0.03,0.03,0.029,0.029,510000
BUX.AX,03-Apr-2012,0.135,0.135,0.135,0.135,0
BUXO.AX,03-Apr-2012,0.09,0.09,0.09,0.09,0
BUY.AX,03-Apr-2012,0.033,0.034,0.032,0.033,896168
BWF.AX,03-Apr-2012,0.13,0.13,0.13,0.13,2308
BWP.AX,03-Apr-2012,1.8,1.8,1.79,1.795,901727
BXB.AX,03-Apr-2012,6.99,7.01,6.91,6.95,2835811
BXBKOP.AX,03-Apr-2012,1.565,1.565,1.565,1.565,0
BYI.AX,03-Apr-2012,0.7,0.7,0.7,0.7,0
BYL.AX,03-Apr-2012,0.35,0.35,0.35,0.35,30000
BYR.AX,03-Apr-2012,0.057,0.059,0.057,0.059,374348
BZL.AX,03-Apr-2012,0.05,0.05,0.05,0.05,0
CAA.AX,03-Apr-2012,0.175,0.18,0.175,0.175,262530
CAB.AX,03-Apr-2012,6.15,6.24,6.13,6.2,508700
CAF.AX,03-Apr-2012,0.4,0.4,0.4,0.4,1429
CAJ.AX,03-Apr-2012,0.054,0.054,0.053,0.054,445000
CAM.AX,03-Apr-2012,0.93,0.94,0.93,0.93,30083
CAMPA.AX,03-Apr-2012,1.9,1.9,1.9,1.9,0
CAP.AX,03-Apr-2012,0.33,0.33,0.325,0.325,107030
CAQ.AX,03-Apr-2012,0.038,0.038,0.038,0.038,0
CAS.AX,03-Apr-2012,0.9,0.91,0.9,0.9,76842
CAV.AX,03-Apr-2012,0.039,0.039,0.039,0.039,47000
CAY.AX,03-Apr-2012,0.56,0.56,0.53,0.55,177515
CAZ.AX,03-Apr-2012,0.295,0.3,0.29,0.295,251615
CBA.AX,03-Apr-2012,50.11,50.34,49.91,50.04,3218703
CBAHA.AX,03-Apr-2012,98,98,97.75,97.75,5921
CBAKOE.AX,03-Apr-2012,11.34,11.34,11.34,11.34,0
CBAKOU.AX,03-Apr-2012,2.75,2.75,2.75,2.75,0
CBAKOZ.AX,03-Apr-2012,3.64,3.64,3.64,3.64,0
CBALOB.AX,03-Apr-2012,11.36,11.36,11.36,11.36,0
CBALOC.AX,03-Apr-2012,6.93,6.93,6.93,6.93,0
CBALOP.AX,03-Apr-2012,4.3,4.3,4.3,4.3,0
CBALOQ.AX,03-Apr-2012,3.08,3.08,3.08,3.08,0
CBALOS.AX,03-Apr-2012,2.28,2.28,2.28,2.28,0
CBQ.AX,03-Apr-2012,0.06,0.06,0.06,0.06,130000
CCC.AX,03-Apr-2012,0.215,0.215,0.215,0.215,0
CCF.AX,03-Apr-2012,0.24,0.25,0.24,0.24,55188
CCJ.AX,03-Apr-2012,0.6,0.6,0.58,0.58,94327
CCL.AX,03-Apr-2012,12.47,12.55,12.42,12.46,2654421
CCP.AX,03-Apr-2012,5.73,5.73,5.66,5.7,77399
CCV.AX,03-Apr-2012,0.665,0.665,0.62,0.64,380163
CDA.AX,03-Apr-2012,1.28,1.28,1.28,1.28,0
CDB.AX,03-Apr-2012,0.09,0.09,0.09,0.09,97644
CDD.AX,03-Apr-2012,6.99,7.05,6.94,7.05,574737
CDG.AX,03-Apr-2012,0.79,0.85,0.79,0.82,852123
CDH.AX,03-Apr-2012,0.01,0.01,0.01,0.01,0
CDM.AX,03-Apr-2012,1.3,1.3,1.3,1.3,16000
CDP.AX,03-Apr-2012,4.3,4.38,4.3,4.35,24692
CDT.AX,03-Apr-2012,0.23,0.23,0.23,0.23,2500
CDU.AX,03-Apr-2012,3.46,3.51,3.45,3.48,232019
CDY.AX,03-Apr-2012,0.017,0.017,0.015,0.015,3969688
CEL.AX,03-Apr-2012,0.07,0.071,0.068,0.07,593820
CELO.AX,03-Apr-2012,0.002,0.002,0.002,0.002,1425960
CER.AX,03-Apr-2012,0.32,0.32,0.32,0.32,0
CFE.AX,03-Apr-2012,0.54,0.54,0.525,0.53,937385
CFU.AX,03-Apr-2012,0.098,0.1,0.097,0.098,1763180
CGF.AX,03-Apr-2012,3.67,3.77,3.66,3.68,3487604
CGFKOB.AX,03-Apr-2012,0.945,0.945,0.945,0.945,0
CGFKOP.AX,03-Apr-2012,2.16,2.16,2.16,2.16,0
CGM.AX,03-Apr-2012,0.083,0.084,0.082,0.082,5457639
CGO.AX,03-Apr-2012,0.48,0.48,0.48,0.48,4500
CGR.AX,03-Apr-2012,0.105,0.105,0.105,0.105,0
CGS.AX,03-Apr-2012,0.26,0.26,0.26,0.26,2000
CHC.AX,03-Apr-2012,2.21,2.25,2.21,2.23,453944
CHF.AX,03-Apr-2012,0.095,0.095,0.095,0.095,0
CHK.AX,03-Apr-2012,0.2,0.2,0.2,0.2,55000
CHN.AX,03-Apr-2012,0.24,0.245,0.24,0.245,84000
CHP.AX,03-Apr-2012,0.011,0.011,0.011,0.011,0
CHR.AX,03-Apr-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,03-Apr-2012,0.66,0.66,0.66,0.66,21145
CII.AX,03-Apr-2012,0.55,0.55,0.55,0.55,0
CIN.AX,03-Apr-2012,16.21,16.23,16.1,16.1,8197
CINPA.AX,03-Apr-2012,2.05,2.05,2.05,2.05,0
CIR.AX,03-Apr-2012,0.49,0.49,0.49,0.49,0
CIW.AX,03-Apr-2012,0.4,0.4,0.4,0.4,0
CKA.AX,03-Apr-2012,0.45,0.465,0.435,0.45,132900
CKF.AX,03-Apr-2012,1.14,1.14,1.125,1.125,235943
