Symbol,Date,Open,High,Low,Close,Volume
ALL.AX,30-Mar-2012,2.95,3.06,2.95,3.02,1537148
ALLKOB.AX,30-Mar-2012,1.06,1.06,1.06,1.06,0
ALR.AX,30-Mar-2012,1.06,1.08,1.06,1.08,19475
ALT.AX,30-Mar-2012,0.025,0.026,0.024,0.024,705000
ALTO.AX,30-Mar-2012,0.003,0.003,0.003,0.003,325000
ALTOA.AX,30-Mar-2012,0.003,0.003,0.003,0.003,0
ALU.AX,30-Mar-2012,0.225,0.235,0.22,0.235,45033
ALY.AX,30-Mar-2012,0.15,0.15,0.15,0.15,6985
AMA.AX,30-Mar-2012,0.15,0.15,0.145,0.15,294500
AMB.AX,30-Mar-2012,0.18,0.18,0.18,0.18,0
AMC.AX,30-Mar-2012,7.35,7.47,7.32,7.44,6224694
AMCKOP.AX,30-Mar-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,30-Mar-2012,2.88,2.88,2.88,2.88,0
AMH.AX,30-Mar-2012,0.72,0.72,0.72,0.72,29000
AMI.AX,30-Mar-2012,0.46,0.47,0.46,0.47,200400
AMO.AX,30-Mar-2012,0.255,0.255,0.255,0.255,0
AMP.AX,30-Mar-2012,4.34,4.37,4.32,4.32,11066684
AMPKOA.AX,30-Mar-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,30-Mar-2012,0.995,0.995,0.995,0.995,5000
AMPKOQ.AX,30-Mar-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,30-Mar-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,30-Mar-2012,1.15,1.15,1.15,1.15,0
AMT.AX,30-Mar-2012,0.24,0.24,0.24,0.24,0
ANG.AX,30-Mar-2012,5.02,5.06,5,5.04,37810
ANN.AX,30-Mar-2012,14.74,15,14.69,14.87,720618
ANO.AX,30-Mar-2012,0.012,0.012,0.012,0.012,0
ANP.AX,30-Mar-2012,0.018,0.018,0.018,0.018,9870000
ANPO.AX,30-Mar-2012,0.008,0.008,0.008,0.008,500000
ANQ.AX,30-Mar-2012,0.045,0.045,0.045,0.045,0
ANW.AX,30-Mar-2012,0.04,0.04,0.04,0.04,0
ANZ.AX,30-Mar-2012,23.44,23.6,23.26,23.26,17541773
ANZHA.AX,30-Mar-2012,100,100.24,100,100.24,27110
ANZKOA.AX,30-Mar-2012,4.13,4.13,4.13,4.13,4000
ANZKOE.AX,30-Mar-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,30-Mar-2012,5.93,5.93,5.93,5.93,2000
ANZKOG.AX,30-Mar-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,30-Mar-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,30-Mar-2012,10.43,10.43,10.43,10.43,0
ANZKOS.AX,30-Mar-2012,1.655,1.705,1.605,1.705,17500
ANZKOT.AX,30-Mar-2012,1.45,1.45,1.45,1.45,0
ANZKOV.AX,30-Mar-2012,2.1,2.11,2.1,2.11,100000
ANZLOC.AX,30-Mar-2012,3.8,3.8,3.8,3.8,0
ANZLOD.AX,30-Mar-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,30-Mar-2012,0.785,0.785,0.785,0.785,0
ANZLOR.AX,30-Mar-2012,2.81,2.81,2.81,2.81,0
ANZPA.AX,30-Mar-2012,100.011,100.499,99.99,100.2,11134
ANZPC.AX,30-Mar-2012,98.21,98.499,98,98.1,7634
AOA.AX,30-Mar-2012,0.2,0.2,0.2,0.2,0
AOD.AX,30-Mar-2012,0.94,0.94,0.94,0.94,0
AOH.AX,30-Mar-2012,0.3,0.3,0.29,0.29,93338
AOK.AX,30-Mar-2012,0.155,0.155,0.145,0.145,1157469
AON.AX,30-Mar-2012,0.057,0.057,0.057,0.057,89457
AOP.AX,30-Mar-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,30-Mar-2012,5.05,5.13,5.03,5.1,2911686
APD.AX,30-Mar-2012,0.145,0.145,0.145,0.145,0
APE.AX,30-Mar-2012,13.5,13.5,13.1,13.4,7978
APG.AX,30-Mar-2012,0.039,0.039,0.037,0.037,2043421
API.AX,30-Mar-2012,0.3,0.31,0.295,0.31,791292
APN.AX,30-Mar-2012,0.895,0.92,0.895,0.905,1712841
APZ.AX,30-Mar-2012,0.48,0.495,0.48,0.495,582121
AQC.AX,30-Mar-2012,0.035,0.036,0.035,0.036,365000
AQD.AX,30-Mar-2012,0.065,0.065,0.065,0.065,0
AQF.AX,30-Mar-2012,1.51,1.51,1.51,1.51,0
AQG.AX,30-Mar-2012,8.15,8.21,8.09,8.16,380521
AQP.AX,30-Mar-2012,2.21,2.25,2.2,2.23,1133923
AQQ.AX,30-Mar-2012,0.058,0.058,0.058,0.058,0
AQR.AX,30-Mar-2012,0.19,0.19,0.19,0.19,25000
AQZ.AX,30-Mar-2012,2.13,2.13,2.13,2.13,275952
ARA.AX,30-Mar-2012,0.365,0.365,0.365,0.365,15000
ARD.AX,30-Mar-2012,0.12,0.12,0.12,0.12,30000
ARE.AX,30-Mar-2012,0.072,0.072,0.068,0.07,317000
ARG.AX,30-Mar-2012,5.16,5.21,5.16,5.19,203995
ARH.AX,30-Mar-2012,0.175,0.175,0.175,0.175,3000
ARM.AX,30-Mar-2012,0.12,0.12,0.115,0.115,194527
ARO.AX,30-Mar-2012,0.003,0.003,0.003,0.003,170000
ARU.AX,30-Mar-2012,0.31,0.315,0.31,0.31,778795
ARV.AX,30-Mar-2012,0.025,0.025,0.024,0.025,664124
ARW.AX,30-Mar-2012,0.015,0.016,0.015,0.016,135000
ARX.AX,30-Mar-2012,0.007,0.007,0.007,0.007,100000
ASB.AX,30-Mar-2012,1.805,1.875,1.79,1.875,125361
ASL.AX,30-Mar-2012,4.21,4.29,4.2,4.21,1843312
ASP.AX,30-Mar-2012,0.115,0.115,0.115,0.115,5000
ASW.AX,30-Mar-2012,0.73,0.75,0.72,0.75,20567
ASX.AX,30-Mar-2012,32.64,33.23,32.63,33.2,1577313
ASXKOP.AX,30-Mar-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,30-Mar-2012,0.85,0.855,0.82,0.83,1712346
ATI.AX,30-Mar-2012,0.605,0.635,0.605,0.63,93153
ATM.AX,30-Mar-2012,1.25,1.25,1.25,1.25,0
ATP.AX,30-Mar-2012,0.058,0.058,0.058,0.058,100000
ATR.AX,30-Mar-2012,2.79,2.79,2.79,2.79,7694
AUB.AX,30-Mar-2012,6.63,6.74,6.63,6.74,16756
AUC.AX,30-Mar-2012,0.87,0.87,0.87,0.87,35843
AUF.AX,30-Mar-2012,0.91,0.91,0.91,0.91,0
AUI.AX,30-Mar-2012,5.83,5.83,5.83,5.83,1033
AUK.AX,30-Mar-2012,0.099,0.1,0.08,0.081,6335925
AUP.AX,30-Mar-2012,5.04,5.04,5.04,5.04,0
AUQ.AX,30-Mar-2012,0.41,0.41,0.38,0.39,2480130
AUZ.AX,30-Mar-2012,0.018,0.018,0.017,0.018,926587
AVB.AX,30-Mar-2012,0.095,0.097,0.095,0.095,1657428
AVD.AX,30-Mar-2012,0.004,0.004,0.004,0.004,0
AVG.AX,30-Mar-2012,0.34,0.345,0.34,0.345,14042
AVH.AX,30-Mar-2012,0.235,0.24,0.235,0.24,834295
AVI.AX,30-Mar-2012,0.097,0.098,0.096,0.096,502020
AVJ.AX,30-Mar-2012,0.35,0.35,0.35,0.35,1500
AVQ.AX,30-Mar-2012,0.025,0.025,0.023,0.025,5941477
AVX.AX,30-Mar-2012,0.031,0.033,0.031,0.031,2200943
AVZ.AX,30-Mar-2012,0.055,0.055,0.055,0.055,0
AWC.AX,30-Mar-2012,1.205,1.245,1.202,1.235,20726451
AWCKOF.AX,30-Mar-2012,0.415,0.415,0.415,0.415,0
AWCKOH.AX,30-Mar-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,30-Mar-2012,0.285,0.285,0.285,0.285,0
AWE.AX,30-Mar-2012,1.93,1.995,1.9,1.995,4380609
AWEKOP.AX,30-Mar-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,30-Mar-2012,0.715,0.715,0.715,0.715,0
AXE.AX,30-Mar-2012,0.325,0.34,0.325,0.34,527069
AXI.AX,30-Mar-2012,0.03,0.03,0.03,0.03,0
AXT.AX,30-Mar-2012,0.035,0.035,0.035,0.035,753099
AXZ.AX,30-Mar-2012,1.23,1.23,1.095,1.095,20510
AYA.AX,30-Mar-2012,0.18,0.18,0.18,0.18,0
AYF.AX,30-Mar-2012,6.26,6.26,6.26,6.26,0
AYG.AX,30-Mar-2012,0.005,0.005,0.005,0.005,220000
AYI.AX,30-Mar-2012,0.011,0.011,0.011,0.011,100000
AYM.AX,30-Mar-2012,0.067,0.067,0.067,0.067,0
AYR.AX,30-Mar-2012,0.018,0.018,0.018,0.018,125000
AYUHA.AX,30-Mar-2012,100,101,100,101,311
AZC.AX,30-Mar-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,30-Mar-2012,0.004,0.004,0.004,0.004,0
AZM.AX,30-Mar-2012,0.28,0.295,0.275,0.28,903009
AZS.AX,30-Mar-2012,0.028,0.036,0.028,0.035,2488050
AZV.AX,30-Mar-2012,0.031,0.031,0.03,0.03,150000
AZY.AX,30-Mar-2012,0.092,0.092,0.092,0.092,0
AZYO.AX,30-Mar-2012,0.016,0.016,0.016,0.016,0
AZZ.AX,30-Mar-2012,0.46,0.5,0.46,0.5,1694430
AZZG.AX,30-Mar-2012,2.05,2.05,2.05,2.05,0
BAR.AX,30-Mar-2012,0.03,0.03,0.028,0.028,100000
BAS.AX,30-Mar-2012,0.02,0.02,0.02,0.02,184088
BAU.AX,30-Mar-2012,0.145,0.145,0.14,0.14,355879
BBG.AX,30-Mar-2012,2.78,2.8,2.74,2.78,1823995
BBL.AX,30-Mar-2012,0.27,0.27,0.27,0.27,0
BBX.AX,30-Mar-2012,0.2,0.2,0.2,0.2,25000
BCD.AX,30-Mar-2012,0.007,0.007,0.007,0.007,837275
BCI.AX,30-Mar-2012,2.95,3.02,2.95,2.98,171591
BCN.AX,30-Mar-2012,0.009,0.009,0.008,0.009,960894
BCS.AX,30-Mar-2012,0.9,0.9,0.9,0.9,1000
BCT.AX,30-Mar-2012,0.21,0.21,0.21,0.21,0
BDI.AX,30-Mar-2012,0.007,0.007,0.006,0.006,2957000
BDR.AX,30-Mar-2012,0.67,0.685,0.67,0.675,2982056
BEL.AX,30-Mar-2012,0.2,0.215,0.2,0.215,181702
BEN.AX,30-Mar-2012,7.62,7.77,7.62,7.75,1754324
BENHB.AX,30-Mar-2012,68.25,68.25,68.25,68.25,0
BENKOB.AX,30-Mar-2012,0.945,0.945,0.945,0.945,0
BFG.AX,30-Mar-2012,0.545,0.545,0.545,0.545,2000
BGA.AX,30-Mar-2012,1.7,1.7,1.7,1.7,32199
BGD.AX,30-Mar-2012,0.047,0.047,0.047,0.047,0
BGG.AX,30-Mar-2012,0.225,0.23,0.22,0.23,282500
BGH.AX,30-Mar-2012,0.14,0.14,0.14,0.14,0
BGL.AX,30-Mar-2012,0.38,0.38,0.38,0.38,25325
BGS.AX,30-Mar-2012,0.042,0.042,0.042,0.042,0
BHP.AX,30-Mar-2012,34.43,34.92,34.35,34.61,24907943
BHPKOA.AX,30-Mar-2012,3.78,4.29,3.78,4.15,19500
BHPKOH.AX,30-Mar-2012,8,8.33,8,8.33,11981
BHPKOK.AX,30-Mar-2012,3.13,3.13,3.13,3.13,0
BHPKOP.AX,30-Mar-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,30-Mar-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,30-Mar-2012,7.41,7.41,7.41,7.41,0
BHPKOV.AX,30-Mar-2012,4.84,4.84,4.84,4.84,0
BHPKOY.AX,30-Mar-2012,3.76,3.76,3.76,3.76,50000
BHPLOD.AX,30-Mar-2012,5.6,5.6,5.6,5.6,2000
BHPLOP.AX,30-Mar-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,30-Mar-2012,8.7,8.7,8.7,8.7,0
BIC.AX,30-Mar-2012,0.08,0.08,0.08,0.08,0
BIS.AX,30-Mar-2012,1.62,1.62,1.62,1.62,0
BIT.AX,30-Mar-2012,0.165,0.17,0.165,0.17,76591
BKI.AX,30-Mar-2012,1.185,1.19,1.18,1.18,185738
BKL.AX,30-Mar-2012,27.49,27.6,27.4,27.55,4555
BKM.AX,30-Mar-2012,0.006,0.006,0.006,0.006,0
BKN.AX,30-Mar-2012,8.56,8.63,8.55,8.58,541786
BKP.AX,30-Mar-2012,0.016,0.017,0.016,0.016,4201070
BKW.AX,30-Mar-2012,10.73,10.79,10.7,10.78,21195
BKY.AX,30-Mar-2012,0.355,0.355,0.34,0.345,112362
BLA.AX,30-Mar-2012,0.95,0.95,0.95,0.95,8205
BLD.AX,30-Mar-2012,4.07,4.12,4.03,4.03,5471748
BLDKOB.AX,30-Mar-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,30-Mar-2012,0.925,0.925,0.925,0.925,0
BLG.AX,30-Mar-2012,0.065,0.066,0.064,0.064,129800
BLK.AX,30-Mar-2012,0.24,0.245,0.235,0.24,94827
BLT.AX,30-Mar-2012,0.019,0.019,0.018,0.018,1938500
BLY.AX,30-Mar-2012,4.2,4.23,4.15,4.16,2555029
BLZ.AX,30-Mar-2012,0.001,0.001,0.001,0.001,0
BMG.AX,30-Mar-2012,0.045,0.045,0.045,0.045,0
BML.AX,30-Mar-2012,0.035,0.035,0.035,0.035,48000
BMN.AX,30-Mar-2012,0.215,0.22,0.21,0.215,655807
BMZ.AX,30-Mar-2012,0.365,0.37,0.35,0.35,1007580
BND.AX,30-Mar-2012,0.77,0.77,0.75,0.77,2357434
BNE.AX,30-Mar-2012,0.013,0.013,0.013,0.013,1160000
BNO.AX,30-Mar-2012,0.485,0.485,0.46,0.48,90501
BNR.AX,30-Mar-2012,0.13,0.13,0.13,0.13,0
BNT.AX,30-Mar-2012,0.025,0.025,0.025,0.025,0
BNV.AX,30-Mar-2012,0.007,0.007,0.007,0.007,0
BOC.AX,30-Mar-2012,0.755,0.755,0.755,0.755,0
BOE.AX,30-Mar-2012,0.078,0.078,0.077,0.077,71403
BOL.AX,30-Mar-2012,0.285,0.29,0.28,0.285,2853290
BOQ.AX,30-Mar-2012,7.23,7.34,7.23,7.28,4356601
BOQKOB.AX,30-Mar-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,30-Mar-2012,0.855,0.855,0.855,0.855,0
BPA.AX,30-Mar-2012,4.03,4.03,4.03,4.03,0
BPG.AX,30-Mar-2012,0.003,0.003,0.003,0.003,0
BPH.AX,30-Mar-2012,0.029,0.029,0.029,0.029,100000
BPL.AX,30-Mar-2012,0.096,0.096,0.096,0.096,0
BPT.AX,30-Mar-2012,1.5,1.51,1.47,1.47,21398562
BPTKOA.AX,30-Mar-2012,0.9,0.9,0.9,0.9,0
BRC.AX,30-Mar-2012,0.255,0.255,0.255,0.255,0
BRD.AX,30-Mar-2012,0.008,0.008,0.007,0.007,8041336
BRG.AX,30-Mar-2012,4.12,4.23,4.1,4.23,141692
BRO.AX,30-Mar-2012,0.003,0.003,0.003,0.003,0
BRU.AX,30-Mar-2012,3.19,3.34,3.11,3.22,1405351
BSA.AX,30-Mar-2012,0.255,0.255,0.25,0.25,540356
BSE.AX,30-Mar-2012,0.575,0.575,0.535,0.565,2049448
BSL.AX,30-Mar-2012,2.4,2.4,2.37,2.37,23078793
BSLKOE.AX,30-Mar-2012,0.1,0.1,0.1,0.1,0
BSLKOP.AX,30-Mar-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,30-Mar-2012,0.235,0.235,0.235,0.235,0
BSM.AX,30-Mar-2012,0.017,0.018,0.015,0.016,7970234
BSN.AX,30-Mar-2012,0.046,0.046,0.046,0.046,480000
BSR.AX,30-Mar-2012,0.065,0.068,0.063,0.063,2452102
BTC.AX,30-Mar-2012,0.065,0.065,0.065,0.065,57700
BTN.AX,30-Mar-2012,0.07,0.07,0.07,0.07,0
BTT.AX,30-Mar-2012,2.2,2.22,2.17,2.21,58983
BUG.AX,30-Mar-2012,0.165,0.165,0.16,0.16,50992
BUL.AX,30-Mar-2012,0.091,0.092,0.086,0.087,2430746
BUR.AX,30-Mar-2012,0.03,0.03,0.029,0.029,174184
BUX.AX,30-Mar-2012,0.135,0.135,0.135,0.135,0
BUXO.AX,30-Mar-2012,0.09,0.09,0.09,0.09,0
BUY.AX,30-Mar-2012,0.034,0.036,0.032,0.033,6413548
BWF.AX,30-Mar-2012,0.14,0.14,0.14,0.14,0
BWP.AX,30-Mar-2012,1.765,1.785,1.76,1.76,1062217
BXB.AX,30-Mar-2012,7.08,7.19,6.99,7.1,6615439
BXBKOP.AX,30-Mar-2012,1.565,1.565,1.565,1.565,0
BYI.AX,30-Mar-2012,0.79,0.79,0.79,0.79,0
BYL.AX,30-Mar-2012,0.335,0.35,0.335,0.35,136000
BYR.AX,30-Mar-2012,0.058,0.058,0.056,0.056,202310
BZL.AX,30-Mar-2012,0.05,0.05,0.05,0.05,0
CAA.AX,30-Mar-2012,0.17,0.175,0.17,0.17,114502
CAB.AX,30-Mar-2012,5.97,6.05,5.97,6.03,375439
CAF.AX,30-Mar-2012,0.4,0.4,0.4,0.4,0
CAJ.AX,30-Mar-2012,0.054,0.054,0.052,0.052,1350000
CAM.AX,30-Mar-2012,0.935,0.935,0.935,0.935,90000
CAMPA.AX,30-Mar-2012,1.9,1.9,1.9,1.9,2500
CAP.AX,30-Mar-2012,0.325,0.325,0.325,0.325,89053
CAQ.AX,30-Mar-2012,0.038,0.038,0.038,0.038,0
CAS.AX,30-Mar-2012,0.9,0.91,0.9,0.9,105000
CAV.AX,30-Mar-2012,0.035,0.035,0.035,0.035,0
CAY.AX,30-Mar-2012,0.59,0.59,0.57,0.57,20000
CAZ.AX,30-Mar-2012,0.31,0.31,0.31,0.31,45582
CBA.AX,30-Mar-2012,50.38,50.53,50.04,50.1,11897661
CBAHA.AX,30-Mar-2012,98,98,97.75,97.8,8337
CBAKOE.AX,30-Mar-2012,11.34,11.34,11.34,11.34,0
CBAKOU.AX,30-Mar-2012,2.75,2.75,2.75,2.75,0
CBAKOZ.AX,30-Mar-2012,3.64,3.64,3.64,3.64,0
CBALOB.AX,30-Mar-2012,11.36,11.36,11.36,11.36,0
CBALOC.AX,30-Mar-2012,6.93,6.93,6.93,6.93,0
CBALOP.AX,30-Mar-2012,4.3,4.3,4.3,4.3,0
CBALOQ.AX,30-Mar-2012,3.08,3.08,3.08,3.08,0
CBALOS.AX,30-Mar-2012,2.28,2.28,2.28,2.28,0
CBQ.AX,30-Mar-2012,0.06,0.06,0.06,0.06,500000
CCC.AX,30-Mar-2012,0.225,0.225,0.215,0.215,4494022
CCF.AX,30-Mar-2012,0.24,0.24,0.24,0.24,55616
CCJ.AX,30-Mar-2012,0.64,0.64,0.61,0.625,191300
CCL.AX,30-Mar-2012,12.4,12.56,12.31,12.47,5367080
CCP.AX,30-Mar-2012,5.9,5.92,5.76,5.85,44847
CCV.AX,30-Mar-2012,0.665,0.665,0.665,0.665,91180
CDA.AX,30-Mar-2012,1.24,1.245,1.24,1.24,19985
CDB.AX,30-Mar-2012,0.092,0.095,0.09,0.095,185000
CDD.AX,30-Mar-2012,6.74,6.99,6.73,6.99,245746
CDG.AX,30-Mar-2012,0.73,0.73,0.7,0.725,574632
CDH.AX,30-Mar-2012,0.01,0.01,0.01,0.01,0
CDM.AX,30-Mar-2012,1.3,1.3,1.285,1.29,15587
CDP.AX,30-Mar-2012,4.3,4.3,4.3,4.3,9570
CDT.AX,30-Mar-2012,0.23,0.24,0.23,0.24,50500
CDU.AX,30-Mar-2012,3.39,3.5,3.39,3.47,286441
CDY.AX,30-Mar-2012,0.013,0.015,0.013,0.015,9645937
CEL.AX,30-Mar-2012,0.071,0.072,0.068,0.072,811785
CELO.AX,30-Mar-2012,0.004,0.004,0.004,0.004,0
CER.AX,30-Mar-2012,0.32,0.32,0.32,0.32,0
CFE.AX,30-Mar-2012,0.54,0.545,0.525,0.535,390309
CFU.AX,30-Mar-2012,0.095,0.095,0.086,0.091,2922048
CGF.AX,30-Mar-2012,3.85,3.85,3.8,3.8,2410897
CGFKOB.AX,30-Mar-2012,0.945,0.945,0.945,0.945,0
CGFKOP.AX,30-Mar-2012,2.16,2.16,2.16,2.16,0
CGM.AX,30-Mar-2012,0.082,0.084,0.081,0.083,2367766
CGO.AX,30-Mar-2012,0.48,0.48,0.48,0.48,0
CGR.AX,30-Mar-2012,0.105,0.105,0.105,0.105,0
CGS.AX,30-Mar-2012,0.27,0.27,0.27,0.27,123079
CHC.AX,30-Mar-2012,2.22,2.24,2.22,2.22,389528
CHF.AX,30-Mar-2012,0.097,0.097,0.095,0.097,62100
CHK.AX,30-Mar-2012,0.2,0.2,0.2,0.2,0
CHN.AX,30-Mar-2012,0.245,0.25,0.235,0.25,3691702
CHP.AX,30-Mar-2012,0.011,0.011,0.011,0.011,1000000
CHR.AX,30-Mar-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,30-Mar-2012,0.665,0.675,0.625,0.625,51434
CII.AX,30-Mar-2012,0.55,0.55,0.55,0.55,0
CIN.AX,30-Mar-2012,16.2,16.2,16.05,16.05,2337
CINPA.AX,30-Mar-2012,2.05,2.05,2.05,2.05,0
CIR.AX,30-Mar-2012,0.49,0.49,0.49,0.49,4400
CIW.AX,30-Mar-2012,0.405,0.405,0.405,0.405,50000
CKA.AX,30-Mar-2012,0.475,0.49,0.46,0.47,429243
CKF.AX,30-Mar-2012,1.15,1.15,1.14,1.145,363116
