Symbol,Date,Open,High,Low,Close,Volume
AJQ.AX,01-May-2012,0.44,0.45,0.435,0.44,594792
AJX.AX,01-May-2012,0.1,0.1,0.1,0.1,135811
AKF.AX,01-May-2012,0.155,0.16,0.155,0.155,44472
AKG.AX,01-May-2012,0.45,0.45,0.45,0.45,0
AKK.AX,01-May-2012,0.028,0.029,0.028,0.028,16975192
AKM.AX,01-May-2012,0.285,0.295,0.28,0.285,807206
AKP.AX,01-May-2012,5.76,5.76,5.76,5.76,0
AKY.AX,01-May-2012,83.45,83.45,83.45,83.45,400
ALF.AX,01-May-2012,1.15,1.16,1.15,1.155,100672
ALK.AX,01-May-2012,1.35,1.355,1.32,1.35,693719
ALL.AX,01-May-2012,3.03,3.1,3,3.05,5579263
ALLKOB.AX,01-May-2012,1.06,1.06,1.06,1.06,0
ALR.AX,01-May-2012,1.08,1.12,1.08,1.12,16750
ALT.AX,01-May-2012,0.025,0.025,0.025,0.025,240000
ALTO.AX,01-May-2012,0.004,0.004,0.004,0.004,0
ALTOA.AX,01-May-2012,0.003,0.003,0.003,0.003,0
ALU.AX,01-May-2012,0.4,0.4,0.4,0.4,141499
ALY.AX,01-May-2012,0.13,0.13,0.13,0.13,90000
AMA.AX,01-May-2012,0.145,0.145,0.145,0.145,20100
AMB.AX,01-May-2012,0.165,0.165,0.165,0.165,5000
AMC.AX,01-May-2012,7.52,7.57,7.47,7.56,4863320
AMCKOP.AX,01-May-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,01-May-2012,2.38,2.38,2.38,2.38,0
AMH.AX,01-May-2012,0.75,0.75,0.75,0.75,41207
AMI.AX,01-May-2012,0.4,0.4,0.39,0.4,131900
AMO.AX,01-May-2012,0.265,0.27,0.26,0.26,39198
AMP.AX,01-May-2012,4.28,4.38,4.24,4.34,12462945
AMPKOA.AX,01-May-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,01-May-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,01-May-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,01-May-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,01-May-2012,1.15,1.15,1.15,1.15,0
AMPLOR.AX,01-May-2012,0.45,0.45,0.45,0.45,0
AMT.AX,01-May-2012,0.17,0.17,0.17,0.17,9999
ANG.AX,01-May-2012,4.87,5,4.87,4.91,33591
ANN.AX,01-May-2012,14.9,14.97,14.83,14.84,450486
ANO.AX,01-May-2012,0.012,0.012,0.012,0.012,0
ANP.AX,01-May-2012,0.015,0.015,0.014,0.015,1850583
ANPO.AX,01-May-2012,0.006,0.006,0.005,0.005,1157161
ANQ.AX,01-May-2012,0.047,0.048,0.047,0.048,187373
ANW.AX,01-May-2012,0.035,0.035,0.035,0.035,0
ANZ.AX,01-May-2012,23.95,24.05,23.77,23.99,5390616
ANZHA.AX,01-May-2012,101.05,101.15,101,101.05,28250
ANZKOA.AX,01-May-2012,4.13,4.13,4.13,4.13,0
ANZKOE.AX,01-May-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,01-May-2012,6.16,6.16,6.16,6.16,0
ANZKOG.AX,01-May-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,01-May-2012,2.13,2.13,2.13,2.13,456
ANZKOQ.AX,01-May-2012,6.99,6.99,6.99,6.99,0
ANZKOT.AX,01-May-2012,3.02,3.02,3.02,3.02,5000
ANZKOU.AX,01-May-2012,3.28,3.28,3.28,3.28,0
ANZKOV.AX,01-May-2012,1.615,1.615,1.615,1.615,75000
ANZKOW.AX,01-May-2012,1.815,1.815,1.815,1.815,75000
ANZLOC.AX,01-May-2012,3.8,3.8,3.8,3.8,0
ANZLOD.AX,01-May-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,01-May-2012,1.94,1.94,1.94,1.94,0
ANZLOR.AX,01-May-2012,1.94,1.94,1.94,1.94,0
ANZPA.AX,01-May-2012,100.75,100.83,100.65,100.65,13623
ANZPC.AX,01-May-2012,98.43,98.99,98.39,98.99,10785
AOA.AX,01-May-2012,0.155,0.155,0.155,0.155,0
AOD.AX,01-May-2012,0.96,0.96,0.96,0.96,5500
AOH.AX,01-May-2012,0.28,0.285,0.28,0.285,62625
AOK.AX,01-May-2012,0.12,0.13,0.12,0.13,700744
AON.AX,01-May-2012,0.045,0.052,0.045,0.05,282496
AOP.AX,01-May-2012,0.165,0.17,0.165,0.17,98146
APA.AX,01-May-2012,5.27,5.33,5.18,5.18,2597195
APD.AX,01-May-2012,0.15,0.15,0.15,0.15,0
APE.AX,01-May-2012,14.43,14.43,14.25,14.25,2754
APG.AX,01-May-2012,0.038,0.039,0.038,0.039,1370000
API.AX,01-May-2012,0.405,0.405,0.4,0.405,2495884
APN.AX,01-May-2012,0.83,0.84,0.815,0.835,2151183
APZ.AX,01-May-2012,0.48,0.485,0.48,0.48,358191
AQC.AX,01-May-2012,0.035,0.038,0.035,0.038,462500
AQD.AX,01-May-2012,0.07,0.07,0.066,0.066,266135
AQF.AX,01-May-2012,1.55,1.55,1.55,1.55,0
AQG.AX,01-May-2012,7.77,7.82,7.7,7.77,484070
AQP.AX,01-May-2012,2.05,2.07,2.02,2.06,1801904
AQQ.AX,01-May-2012,0.06,0.06,0.057,0.058,686000
AQR.AX,01-May-2012,0.16,0.16,0.15,0.15,230000
AQZ.AX,01-May-2012,2.26,2.26,2.26,2.26,2125
ARA.AX,01-May-2012,0.36,0.36,0.36,0.36,203000
ARD.AX,01-May-2012,0.12,0.12,0.12,0.12,13000
ARE.AX,01-May-2012,0.054,0.054,0.054,0.054,50000
ARG.AX,01-May-2012,5.28,5.3,5.26,5.3,464273
ARH.AX,01-May-2012,0.16,0.16,0.16,0.16,10000
ARM.AX,01-May-2012,0.105,0.11,0.105,0.105,29991
ARO.AX,01-May-2012,0.003,0.003,0.002,0.002,1500000
ARU.AX,01-May-2012,0.26,0.265,0.26,0.26,211328
ARV.AX,01-May-2012,0.019,0.02,0.019,0.02,243630
ARW.AX,01-May-2012,0.015,0.016,0.015,0.015,3771128
ARX.AX,01-May-2012,0.007,0.008,0.006,0.007,3371000
ASB.AX,01-May-2012,1.92,1.965,1.92,1.96,65461
ASL.AX,01-May-2012,4.1,4.19,4.1,4.14,899200
ASP.AX,01-May-2012,0.13,0.13,0.13,0.13,97084
ASW.AX,01-May-2012,0.725,0.725,0.72,0.72,73602
ASX.AX,01-May-2012,32.03,32.25,31.79,32.1,782129
ASXKOP.AX,01-May-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,01-May-2012,0.89,0.895,0.87,0.885,401998
ATI.AX,01-May-2012,0.675,0.68,0.62,0.62,258740
ATM.AX,01-May-2012,1.25,1.25,1.25,1.25,0
ATP.AX,01-May-2012,0.062,0.062,0.061,0.061,16504
ATR.AX,01-May-2012,2.79,2.8,2.79,2.8,28857
AUB.AX,01-May-2012,6.43,6.6,6.4,6.59,3785
AUC.AX,01-May-2012,0.95,0.95,0.91,0.93,141000
AUF.AX,01-May-2012,0.92,0.92,0.92,0.92,16000
AUI.AX,01-May-2012,5.95,5.95,5.95,5.95,0
AUK.AX,01-May-2012,0.058,0.058,0.057,0.058,220000
AUP.AX,01-May-2012,5.06,5.06,5.06,5.06,350
AUQ.AX,01-May-2012,0.38,0.38,0.37,0.38,26427
AUZ.AX,01-May-2012,0.017,0.017,0.017,0.017,10000
AVB.AX,01-May-2012,0.089,0.09,0.087,0.087,1018583
AVD.AX,01-May-2012,0.003,0.003,0.003,0.003,0
AVG.AX,01-May-2012,0.36,0.36,0.36,0.36,94626
AVH.AX,01-May-2012,0.2,0.205,0.19,0.2,546824
AVI.AX,01-May-2012,0.13,0.13,0.12,0.125,1624660
AVJ.AX,01-May-2012,0.36,0.36,0.36,0.36,0
AVQ.AX,01-May-2012,0.021,0.021,0.02,0.02,8629757
AVX.AX,01-May-2012,0.029,0.029,0.028,0.029,482391
AVZ.AX,01-May-2012,0.043,0.043,0.043,0.043,35117
AWC.AX,01-May-2012,1.155,1.16,1.137,1.145,13297189
AWCKOF.AX,01-May-2012,0.38,0.38,0.38,0.38,0
AWCKOH.AX,01-May-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,01-May-2012,0.43,0.43,0.43,0.43,0
AWE.AX,01-May-2012,1.765,1.84,1.765,1.83,3262656
AWEKOP.AX,01-May-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,01-May-2012,0.715,0.715,0.715,0.715,0
AXE.AX,01-May-2012,0.405,0.415,0.365,0.365,4873182
AXI.AX,01-May-2012,0.029,0.029,0.029,0.029,100000
AXT.AX,01-May-2012,0.044,0.044,0.044,0.044,20000
AXZ.AX,01-May-2012,1.01,1.05,1,1,18500
AYA.AX,01-May-2012,0.14,0.14,0.14,0.14,0
AYF.AX,01-May-2012,6.1,6.1,6.05,6.05,7500
AYG.AX,01-May-2012,0.005,0.005,0.005,0.005,100000
AYI.AX,01-May-2012,0.009,0.011,0.009,0.011,335000
AYM.AX,01-May-2012,0.068,0.068,0.068,0.068,28750
AYR.AX,01-May-2012,0.019,0.019,0.019,0.019,0
AYUHA.AX,01-May-2012,101.55,101.55,101.55,101.55,850
AZC.AX,01-May-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,01-May-2012,0.004,0.004,0.004,0.004,0
AZM.AX,01-May-2012,0.25,0.25,0.235,0.24,572858
AZS.AX,01-May-2012,0.033,0.033,0.032,0.033,330733
AZV.AX,01-May-2012,0.026,0.026,0.026,0.026,0
AZY.AX,01-May-2012,0.14,0.15,0.14,0.15,361669
AZYO.AX,01-May-2012,0.035,0.039,0.035,0.036,197000
AZZ.AX,01-May-2012,0.455,0.47,0.455,0.47,221210
AZZG.AX,01-May-2012,2.05,2.05,2.05,2.05,0
BAR.AX,01-May-2012,0.025,0.025,0.024,0.024,41541
BAS.AX,01-May-2012,0.024,0.027,0.023,0.026,7180331
BAU.AX,01-May-2012,0.125,0.125,0.125,0.125,120000
BBG.AX,01-May-2012,2.58,2.66,2.56,2.64,2409594
BBL.AX,01-May-2012,0.26,0.26,0.26,0.26,0
BBX.AX,01-May-2012,0.18,0.18,0.18,0.18,0
BCD.AX,01-May-2012,0.009,0.01,0.009,0.01,7207345
BCI.AX,01-May-2012,2.85,2.97,2.8,2.97,61635
BCN.AX,01-May-2012,0.007,0.007,0.006,0.006,237000
BCS.AX,01-May-2012,0.9,0.9,0.9,0.9,0
BCT.AX,01-May-2012,0.2,0.2,0.2,0.2,0
BDI.AX,01-May-2012,0.005,0.005,0.005,0.005,1885211
BDR.AX,01-May-2012,0.695,0.705,0.69,0.695,12617320
BEL.AX,01-May-2012,0.2,0.205,0.2,0.205,159768
BEN.AX,01-May-2012,7.52,7.57,7.48,7.53,719129
BENHB.AX,01-May-2012,68.25,68.25,68.25,68.25,0
BFG.AX,01-May-2012,0.495,0.5,0.495,0.5,537986
BGA.AX,01-May-2012,1.665,1.68,1.665,1.68,51500
BGD.AX,01-May-2012,0.035,0.035,0.035,0.035,5000
BGG.AX,01-May-2012,0.255,0.26,0.255,0.26,243809
BGH.AX,01-May-2012,0.135,0.135,0.135,0.135,0
BGL.AX,01-May-2012,0.37,0.37,0.37,0.37,38000
BGS.AX,01-May-2012,0.03,0.03,0.03,0.03,103000
BHP.AX,01-May-2012,35.7,36.15,35.7,35.97,14255162
BHPKOA.AX,01-May-2012,5.02,5.02,5.02,5.02,1850
BHPKOE.AX,01-May-2012,6.21,6.21,6.21,6.21,0
BHPKOH.AX,01-May-2012,9.14,9.14,9.12,9.12,3450
BHPKOP.AX,01-May-2012,4.53,4.54,4.52,4.52,20000
BHPKOQ.AX,01-May-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,01-May-2012,7.41,7.41,7.41,7.41,0
BHPKOV.AX,01-May-2012,5,5,5,5,0
BHPKOY.AX,01-May-2012,2.68,2.68,2.68,2.68,0
BHPLOD.AX,01-May-2012,6.4,6.4,6.4,6.4,2000
BHPLOP.AX,01-May-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,01-May-2012,8.7,8.7,8.7,8.7,0
BHPLOS.AX,01-May-2012,2.28,2.28,2.28,2.28,30000
BIC.AX,01-May-2012,0.08,0.08,0.08,0.08,0
BIS.AX,01-May-2012,1.53,1.53,1.53,1.53,2960
BIT.AX,01-May-2012,0.145,0.145,0.145,0.145,30800
BKI.AX,01-May-2012,1.22,1.23,1.21,1.23,150499
BKL.AX,01-May-2012,26.45,26.74,26.4,26.74,12684
BKM.AX,01-May-2012,0.003,0.003,0.003,0.003,0
BKN.AX,01-May-2012,7.44,7.52,7.355,7.48,847725
BKP.AX,01-May-2012,0.016,0.016,0.015,0.015,1349999
BKW.AX,01-May-2012,10.33,10.59,10.33,10.59,277435
BKY.AX,01-May-2012,0.38,0.4,0.375,0.4,689454
BLA.AX,01-May-2012,0.86,0.86,0.86,0.86,2183
BLD.AX,01-May-2012,3.79,3.94,3.76,3.91,7122729
BLDKOB.AX,01-May-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,01-May-2012,1.035,1.035,1.035,1.035,3000
BLDKOQ.AX,01-May-2012,0.96,0.96,0.96,0.96,0
BLG.AX,01-May-2012,0.105,0.105,0.098,0.1,197000
BLK.AX,01-May-2012,0.24,0.24,0.225,0.24,6464
BLT.AX,01-May-2012,0.02,0.021,0.02,0.02,824575
BLY.AX,01-May-2012,4.19,4.28,4.18,4.19,3825652
BLZ.AX,01-May-2012,0.001,0.001,0.001,0.001,0
BMG.AX,01-May-2012,0.05,0.05,0.05,0.05,0
BML.AX,01-May-2012,0.032,0.032,0.032,0.032,244000
BMN.AX,01-May-2012,0.2,0.2,0.195,0.195,980955
BMZ.AX,01-May-2012,0.285,0.285,0.275,0.275,89440
BND.AX,01-May-2012,0.69,0.72,0.69,0.705,1129300
BNE.AX,01-May-2012,0.011,0.011,0.01,0.01,4801002
BNO.AX,01-May-2012,0.415,0.42,0.41,0.41,85006
BNR.AX,01-May-2012,0.115,0.125,0.115,0.125,210000
BNT.AX,01-May-2012,0.025,0.025,0.025,0.025,0
BNV.AX,01-May-2012,0.003,0.003,0.003,0.003,0
BOC.AX,01-May-2012,0.715,0.715,0.715,0.715,0
BOE.AX,01-May-2012,0.08,0.08,0.08,0.08,43910
BOL.AX,01-May-2012,0.265,0.265,0.26,0.26,1025527
BOQ.AX,01-May-2012,7.36,7.43,7.26,7.26,5373669
BOQKOB.AX,01-May-2012,0.825,0.825,0.825,0.825,0
BPA.AX,01-May-2012,4.2,4.2,4.2,4.2,25
BPG.AX,01-May-2012,0.003,0.003,0.003,0.003,2300001
BPH.AX,01-May-2012,0.027,0.027,0.027,0.027,100000
BPL.AX,01-May-2012,0.09,0.09,0.09,0.09,0
BPT.AX,01-May-2012,1.4,1.44,1.4,1.415,9500386
BPTKOA.AX,01-May-2012,0.695,0.695,0.695,0.695,0
BRB.AX,01-May-2012,0.185,0.2,0.185,0.2,79999
BRC.AX,01-May-2012,0.25,0.25,0.25,0.25,0
BRD.AX,01-May-2012,0.007,0.007,0.007,0.007,0
BRG.AX,01-May-2012,4.41,4.45,4.34,4.45,654097
BRO.AX,01-May-2012,0.002,0.002,0.002,0.002,0
BRU.AX,01-May-2012,2.8,2.89,2.8,2.84,303289
BSA.AX,01-May-2012,0.25,0.255,0.25,0.25,74500
BSE.AX,01-May-2012,0.55,0.55,0.525,0.535,419057
BSL.AX,01-May-2012,2.4,2.412,2.37,2.4,42228897
BSLKOE.AX,01-May-2012,0.1,0.1,0.1,0.1,0
BSLKOP.AX,01-May-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,01-May-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,01-May-2012,0.125,0.125,0.125,0.125,0
BSM.AX,01-May-2012,0.008,0.008,0.008,0.008,1552457
BSN.AX,01-May-2012,0.045,0.045,0.045,0.045,0
BSR.AX,01-May-2012,0.059,0.064,0.058,0.063,4518262
BTC.AX,01-May-2012,0.05,0.05,0.04,0.04,50000
BTN.AX,01-May-2012,0.065,0.065,0.055,0.06,750000
BTT.AX,01-May-2012,2.05,2.17,2.05,2.13,434680
BUG.AX,01-May-2012,0.19,0.19,0.19,0.19,166648
BUL.AX,01-May-2012,0.077,0.077,0.076,0.076,684091
BUR.AX,01-May-2012,0.026,0.026,0.026,0.026,0
BUX.AX,01-May-2012,0.13,0.13,0.13,0.13,0
BUXO.AX,01-May-2012,0.02,0.02,0.02,0.02,0
BUY.AX,01-May-2012,0.027,0.027,0.025,0.027,658292
BWF.AX,01-May-2012,0.12,0.12,0.12,0.12,0
BWP.AX,01-May-2012,1.865,1.88,1.855,1.88,572844
BXB.AX,01-May-2012,7.24,7.29,7.17,7.25,5399080
BXBKOP.AX,01-May-2012,1.565,1.565,1.565,1.565,0
BXN.AX,01-May-2012,0.24,0.26,0.24,0.25,589387
BYI.AX,01-May-2012,0.7,0.7,0.7,0.7,0
BYL.AX,01-May-2012,0.31,0.31,0.31,0.31,0
BYR.AX,01-May-2012,0.055,0.055,0.054,0.054,357700
BZL.AX,01-May-2012,0.04,0.04,0.04,0.04,0
CAA.AX,01-May-2012,0.175,0.18,0.175,0.18,92678
CAB.AX,01-May-2012,6.4,6.41,6.31,6.33,382994
CAF.AX,01-May-2012,0.38,0.38,0.38,0.38,0
CAJ.AX,01-May-2012,0.045,0.045,0.045,0.045,249951
CAM.AX,01-May-2012,0.94,0.945,0.94,0.945,122682
CAMPA.AX,01-May-2012,1.85,1.85,1.85,1.85,10000
CAP.AX,01-May-2012,0.34,0.34,0.33,0.33,46431
CAQ.AX,01-May-2012,0.038,0.038,0.038,0.038,0
CAS.AX,01-May-2012,0.85,0.87,0.845,0.85,84557
CAV.AX,01-May-2012,0.031,0.031,0.031,0.031,0
CAY.AX,01-May-2012,0.48,0.48,0.48,0.48,16000
CAZ.AX,01-May-2012,0.295,0.295,0.28,0.28,497525
CBA.AX,01-May-2012,52.07,52.99,51.97,52.85,6080315
CBAHA.AX,01-May-2012,98,98,97.7,98,1626
CBAKOE.AX,01-May-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,01-May-2012,3.41,3.41,3.41,3.41,10000
CBAKOZ.AX,01-May-2012,6.18,6.18,6.18,6.18,400
CBALOB.AX,01-May-2012,4.95,4.95,4.95,4.95,0
CBALOC.AX,01-May-2012,6.93,6.93,6.93,6.93,0
CBALOP.AX,01-May-2012,1.865,1.865,1.865,1.865,0
CBALOS.AX,01-May-2012,1.21,1.21,1.21,1.21,0
CBQ.AX,01-May-2012,0.061,0.061,0.061,0.061,0
CCC.AX,01-May-2012,0.19,0.19,0.18,0.185,2189574
CCF.AX,01-May-2012,0.2,0.2,0.195,0.2,313600
CCJ.AX,01-May-2012,0.485,0.55,0.485,0.55,475750
CCL.AX,01-May-2012,12.5,12.65,12.48,12.58,1689008
CCP.AX,01-May-2012,5.98,6.01,5.97,6,128600
CCV.AX,01-May-2012,0.58,0.585,0.57,0.585,547147
CDA.AX,01-May-2012,1.43,1.46,1.43,1.46,27000
CDB.AX,01-May-2012,0.084,0.085,0.084,0.085,210691
CDD.AX,01-May-2012,6.99,7.145,6.98,7.12,251266
CDG.AX,01-May-2012,0.805,0.81,0.8,0.81,144784
CDH.AX,01-May-2012,0.01,0.01,0.01,0.01,0
CDM.AX,01-May-2012,1.28,1.29,1.28,1.29,9295
CDP.AX,01-May-2012,4.49,4.5,4.49,4.49,41183
CDT.AX,01-May-2012,0.215,0.215,0.215,0.215,0
CDU.AX,01-May-2012,3.44,3.62,3.4,3.58,248137
CDY.AX,01-May-2012,0.018,0.018,0.017,0.018,15684824
CEL.AX,01-May-2012,0.058,0.058,0.056,0.057,896665
CELO.AX,01-May-2012,0.002,0.002,0.002,0.002,0
CER.AX,01-May-2012,0.32,0.32,0.32,0.32,0
CFE.AX,01-May-2012,0.505,0.52,0.5,0.52,1189836
CFU.AX,01-May-2012,0.097,0.098,0.096,0.097,368244
CGF.AX,01-May-2012,3.99,4.04,3.99,4,3617564
CGFKOB.AX,01-May-2012,0.945,0.945,0.945,0.945,0
CGFKOP.AX,01-May-2012,2.16,2.16,2.16,2.16,0
CGM.AX,01-May-2012,0.079,0.079,0.078,0.078,300000
CGO.AX,01-May-2012,0.455,0.455,0.455,0.455,1300
CGR.AX,01-May-2012,0.11,0.11,0.11,0.11,75000
CGS.AX,01-May-2012,0.32,0.32,0.32,0.32,69500
CHC.AX,01-May-2012,2.49,2.49,2.42,2.46,1040537
CHF.AX,01-May-2012,0.09,0.09,0.09,0.09,0
CHK.AX,01-May-2012,0.175,0.175,0.175,0.175,0
CHN.AX,01-May-2012,0.23,0.23,0.225,0.225,77681
CHP.AX,01-May-2012,0.017,0.017,0.017,0.017,0
CHR.AX,01-May-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,01-May-2012,0.5,0.515,0.5,0.5,60601
CII.AX,01-May-2012,0.6,0.6,0.6,0.6,1200
CIN.AX,01-May-2012,16.8,16.8,16.8,16.8,0
CINPA.AX,01-May-2012,2.05,2.05,2.05,2.05,0
CIR.AX,01-May-2012,0.5,0.5,0.5,0.5,2000
CIW.AX,01-May-2012,0.45,0.455,0.43,0.43,135828
CKA.AX,01-May-2012,0.365,0.385,0.365,0.37,925540
CKF.AX,01-May-2012,1.095,1.11,1.09,1.11,117808
CKL.AX,01-May-2012,0.68,0.68,0.65,0.65,1558
CLH.AX,01-May-2012,0.84,0.86,0.84,0.86,14902
CLQ.AX,01-May-2012,0.16,0.16,0.15,0.15,72800
CLT.AX,01-May-2012,0.22,0.22,0.22,0.22,500000
CLV.AX,01-May-2012,0.375,0.375,0.375,0.375,10000
CLX.AX,01-May-2012,1.55,1.55,1.55,1.55,0
CLY.AX,01-May-2012,0.036,0.036,0.036,0.036,0
CMC.AX,01-May-2012,0.25,0.25,0.24,0.24,4186
CMI.AX,01-May-2012,2.3,2.3,2.24,2.25,27918
CMP.AX,01-May-2012,0.075,0.075,0.075,0.075,0
CMW.AX,01-May-2012,0.72,0.72,0.71,0.72,456681
CMY.AX,01-May-2012,0.031,0.031,0.031,0.031,40000
CND.AX,01-May-2012,0.425,0.43,0.42,0.42,49118
CNGHA.AX,01-May-2012,100.2,100.5,100.1,100.11,11298
CNI.AX,01-May-2012,0.41,0.41,0.41,0.41,4967
CNL.AX,01-May-2012,0.2,0.2,0.2,0.2,0
CNLCA.AX,01-May-2012,0.1,0.1,0.1,0.1,0
CNQ.AX,01-May-2012,0.115,0.115,0.115,0.115,53158
CNU.AX,01-May-2012,2.72,2.78,2.72,2.78,25571
