Symbol,Date,Open,High,Low,Close,Volume
AJL.AX,22-Aug-2012,0.93,0.93,0.93,0.93,0
AJM.AX,22-Aug-2012,0.17,0.17,0.17,0.17,126934
AJO.AX,22-Aug-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,22-Aug-2012,0.31,0.34,0.31,0.33,526330
AJX.AX,22-Aug-2012,0.069,0.069,0.069,0.069,0
AKF.AX,22-Aug-2012,0.155,0.155,0.155,0.155,2200
AKG.AX,22-Aug-2012,0.49,0.49,0.49,0.49,0
AKK.AX,22-Aug-2012,0.019,0.02,0.018,0.019,5685918
AKM.AX,22-Aug-2012,0.135,0.135,0.125,0.125,727992
AKP.AX,22-Aug-2012,5.2,5.2,5.2,5.2,100
AKY.AX,22-Aug-2012,84.27,84.27,84.27,84.27,0
ALF.AX,22-Aug-2012,1.27,1.27,1.27,1.27,17819
ALK.AX,22-Aug-2012,1.13,1.15,1.015,1.075,862187
ALL.AX,22-Aug-2012,2.65,2.68,2.58,2.64,640461
ALLKOB.AX,22-Aug-2012,1.06,1.06,1.06,1.06,0
ALQ.AX,22-Aug-2012,9.75,9.79,9.61,9.75,926072
ALQKOB.AX,22-Aug-2012,10.72,10.72,10.72,10.72,0
ALQKOT.AX,22-Aug-2012,12.99,12.99,12.99,12.99,0
ALR.AX,22-Aug-2012,1.01,1.01,1.01,1.01,1200
ALT.AX,22-Aug-2012,0.021,0.021,0.02,0.02,555000
ALTO.AX,22-Aug-2012,0.001,0.001,0.001,0.001,0
ALTOA.AX,22-Aug-2012,0.001,0.001,0.001,0.001,0
ALU.AX,22-Aug-2012,0.44,0.44,0.44,0.44,5000
ALY.AX,22-Aug-2012,0.085,0.085,0.085,0.085,139409
AMA.AX,22-Aug-2012,0.205,0.205,0.195,0.2,689745
AMB.AX,22-Aug-2012,0.16,0.16,0.16,0.16,0
AMC.AX,22-Aug-2012,7.56,7.56,7.32,7.44,14795152
AMCKOP.AX,22-Aug-2012,1.52,1.6,1.52,1.59,6500
AMCKOQ.AX,22-Aug-2012,1.43,1.43,1.43,1.43,0
AMH.AX,22-Aug-2012,0.72,0.72,0.72,0.72,40000
AMI.AX,22-Aug-2012,0.28,0.28,0.28,0.28,80400
AMO.AX,22-Aug-2012,0.21,0.21,0.21,0.21,0
AMP.AX,22-Aug-2012,4.48,4.51,4.445,4.51,8086151
AMPKOA.AX,22-Aug-2012,1.365,1.365,1.365,1.365,90000
AMPKOE.AX,22-Aug-2012,1.16,1.16,1.16,1.16,0
AMPKOQ.AX,22-Aug-2012,1.195,1.195,1.195,1.195,0
AMPLOC.AX,22-Aug-2012,0.81,0.81,0.81,0.81,0
AMT.AX,22-Aug-2012,0.145,0.145,0.145,0.145,0
ANG.AX,22-Aug-2012,4.4,4.6,4.35,4.6,20607
ANN.AX,22-Aug-2012,15.32,15.4,15.16,15.2,629047
ANO.AX,22-Aug-2012,0.009,0.009,0.009,0.009,0
ANP.AX,22-Aug-2012,0.017,0.018,0.016,0.017,9418000
ANQ.AX,22-Aug-2012,0.045,0.045,0.045,0.045,44000
ANW.AX,22-Aug-2012,0.015,0.015,0.015,0.015,0
ANZ.AX,22-Aug-2012,24.84,24.98,24.63,24.96,6118797
ANZHA.AX,22-Aug-2012,101.34,101.34,101.1,101.25,16499
ANZKOA.AX,22-Aug-2012,4.26,4.26,4.26,4.26,0
ANZKOB.AX,22-Aug-2012,3.4,3.4,3.4,3.4,10000
ANZKOE.AX,22-Aug-2012,4.44,4.44,4.44,4.44,0
ANZKOF.AX,22-Aug-2012,2.83,2.83,2.83,2.83,0
ANZKOG.AX,22-Aug-2012,2.81,2.81,2.81,2.81,0
ANZKOS.AX,22-Aug-2012,2.55,2.55,2.55,2.55,1000
ANZKOU.AX,22-Aug-2012,2.24,2.24,2.24,2.24,0
ANZLOD.AX,22-Aug-2012,4.41,4.41,4.41,4.41,0
ANZLOQ.AX,22-Aug-2012,1.25,1.25,1.25,1.25,0
ANZLOR.AX,22-Aug-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,22-Aug-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,22-Aug-2012,1.185,1.185,1.185,1.185,0
ANZPA.AX,22-Aug-2012,99.78,100,99.65,100,16651
ANZPC.AX,22-Aug-2012,96.75,96.98,96.75,96.9,10251
AOA.AX,22-Aug-2012,0.09,0.09,0.09,0.09,0
AOD.AX,22-Aug-2012,0.92,0.92,0.92,0.92,4991
AOH.AX,22-Aug-2012,0.31,0.31,0.3,0.3,553208
AOK.AX,22-Aug-2012,0.155,0.16,0.15,0.155,1593986
AON.AX,22-Aug-2012,0.03,0.03,0.03,0.03,12500
AOP.AX,22-Aug-2012,0.09,0.09,0.09,0.09,0
APA.AX,22-Aug-2012,4.82,4.82,4.76,4.78,4071020
APAKOA.AX,22-Aug-2012,1.905,1.905,1.905,1.905,0
APD.AX,22-Aug-2012,0.16,0.16,0.16,0.16,0
APE.AX,22-Aug-2012,4,4,3.92,3.92,11395
APG.AX,22-Aug-2012,0.031,0.033,0.031,0.032,676240
API.AX,22-Aug-2012,0.36,0.36,0.355,0.355,405781
APN.AX,22-Aug-2012,0.41,0.42,0.39,0.405,3029754
APZ.AX,22-Aug-2012,0.355,0.355,0.35,0.35,108113
AQC.AX,22-Aug-2012,0.024,0.024,0.024,0.024,0
AQD.AX,22-Aug-2012,0.027,0.027,0.025,0.027,296200
AQF.AX,22-Aug-2012,1.57,1.57,1.57,1.57,12865
AQG.AX,22-Aug-2012,5.5,5.53,5.44,5.48,512534
AQP.AX,22-Aug-2012,0.59,0.615,0.555,0.58,2516143
AQQ.AX,22-Aug-2012,0.041,0.043,0.041,0.043,270000
AQR.AX,22-Aug-2012,0.065,0.065,0.065,0.065,80000
AQZ.AX,22-Aug-2012,2,2,2,2,0
ARA.AX,22-Aug-2012,0.325,0.325,0.325,0.325,0
ARD.AX,22-Aug-2012,0.065,0.068,0.061,0.064,300720
ARE.AX,22-Aug-2012,0.048,0.048,0.048,0.048,145000
ARG.AX,22-Aug-2012,5.35,5.36,5.3,5.3,179171
ARH.AX,22-Aug-2012,0.105,0.11,0.105,0.11,198906
ARI.AX,22-Aug-2012,0.9,0.905,0.82,0.835,14756656
ARM.AX,22-Aug-2012,0.077,0.077,0.076,0.076,203598
ARO.AX,22-Aug-2012,0.002,0.002,0.002,0.002,510024
ARU.AX,22-Aug-2012,0.185,0.19,0.185,0.185,746740
ARV.AX,22-Aug-2012,0.012,0.012,0.012,0.012,0
ARW.AX,22-Aug-2012,0.014,0.014,0.013,0.013,982011
ARX.AX,22-Aug-2012,0.007,0.007,0.006,0.006,1186667
ASB.AX,22-Aug-2012,1.48,1.5,1.48,1.5,16308
ASL.AX,22-Aug-2012,3.59,3.62,3.52,3.53,1140368
ASP.AX,22-Aug-2012,0.1,0.1,0.1,0.1,0
ASW.AX,22-Aug-2012,0.7,0.71,0.7,0.71,1957602
ASX.AX,22-Aug-2012,31.39,31.56,31.24,31.51,1005544
ASXKOP.AX,22-Aug-2012,4.68,4.68,4.68,4.68,0
ASZ.AX,22-Aug-2012,0.86,0.86,0.845,0.845,187077
ATI.AX,22-Aug-2012,0.33,0.35,0.33,0.35,46780
ATM.AX,22-Aug-2012,1.25,1.25,1.25,1.25,0
ATP.AX,22-Aug-2012,0.06,0.06,0.06,0.06,7200
ATR.AX,22-Aug-2012,1.3,1.3,1.3,1.3,0
ATU.AX,22-Aug-2012,0.24,0.245,0.24,0.245,120000
AUB.AX,22-Aug-2012,7.45,7.5,7.45,7.45,116504
AUC.AX,22-Aug-2012,0.315,0.32,0.315,0.32,18600
AUF.AX,22-Aug-2012,0.88,0.88,0.88,0.88,12153
AUI.AX,22-Aug-2012,6.09,6.09,6.09,6.09,750
AUK.AX,22-Aug-2012,0.042,0.042,0.042,0.042,0
AUP.AX,22-Aug-2012,5.22,5.22,5.22,5.22,1500
AUQ.AX,22-Aug-2012,0.25,0.25,0.25,0.25,80000
AUZ.AX,22-Aug-2012,0.016,0.016,0.016,0.016,0
AVB.AX,22-Aug-2012,0.071,0.079,0.07,0.078,9478166
AVD.AX,22-Aug-2012,0.006,0.006,0.006,0.006,2250000
AVG.AX,22-Aug-2012,0.37,0.42,0.37,0.4,74329
AVH.AX,22-Aug-2012,0.135,0.145,0.13,0.145,225900
AVI.AX,22-Aug-2012,0.075,0.075,0.074,0.074,200000
AVJ.AX,22-Aug-2012,0.3,0.3,0.3,0.3,729
AVQ.AX,22-Aug-2012,0.008,0.008,0.008,0.008,0
AVX.AX,22-Aug-2012,0.016,0.016,0.016,0.016,100000
AVZ.AX,22-Aug-2012,0.025,0.025,0.02,0.02,540000
AWC.AX,22-Aug-2012,0.72,0.73,0.715,0.725,19116848
AWCKOL.AX,22-Aug-2012,0.2,0.2,0.2,0.2,0
AWCKOP.AX,22-Aug-2012,0.65,0.65,0.65,0.65,0
AWD.AX,22-Aug-2012,0.015,0.016,0.015,0.016,2071000
AWE.AX,22-Aug-2012,1.68,1.685,1.645,1.665,769645
AWEKOP.AX,22-Aug-2012,0.53,0.53,0.53,0.53,0
AWEKOQ.AX,22-Aug-2012,0.705,0.705,0.705,0.705,0
AXE.AX,22-Aug-2012,0.165,0.17,0.16,0.17,317483
AXI.AX,22-Aug-2012,0.02,0.02,0.02,0.02,0
AXT.AX,22-Aug-2012,0.017,0.017,0.017,0.017,19200
AXZ.AX,22-Aug-2012,0.95,0.97,0.95,0.97,106950
AYA.AX,22-Aug-2012,0.62,0.62,0.6,0.61,80500
AYC.AX,22-Aug-2012,0.3,0.3,0.3,0.3,0
AYF.AX,22-Aug-2012,6.02,6.02,6.02,6.02,0
AYG.AX,22-Aug-2012,0.005,0.005,0.005,0.005,0
AYI.AX,22-Aug-2012,0.011,0.011,0.011,0.011,0
AYM.AX,22-Aug-2012,0.022,0.022,0.022,0.022,118750
AYR.AX,22-Aug-2012,0.011,0.012,0.011,0.012,123000
AYUHA.AX,22-Aug-2012,101.7,101.7,101.3,101.5,1766
AZC.AX,22-Aug-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,22-Aug-2012,0.004,0.004,0.004,0.004,0
AZM.AX,22-Aug-2012,0.175,0.185,0.175,0.18,3068764
AZS.AX,22-Aug-2012,0.024,0.027,0.02,0.02,1034200
AZV.AX,22-Aug-2012,0.025,0.025,0.025,0.025,0
AZY.AX,22-Aug-2012,0.08,0.08,0.08,0.08,0
AZYO.AX,22-Aug-2012,0.022,0.022,0.022,0.022,0
AZZ.AX,22-Aug-2012,0.415,0.445,0.415,0.44,1007278
AZZG.AX,22-Aug-2012,2,2,2,2,0
BAR.AX,22-Aug-2012,0.017,0.017,0.017,0.017,0
BAS.AX,22-Aug-2012,0.018,0.018,0.018,0.018,700000
BAU.AX,22-Aug-2012,0.105,0.11,0.105,0.105,608000
BBG.AX,22-Aug-2012,1.365,1.375,1.365,1.365,2046674
BBL.AX,22-Aug-2012,0.23,0.23,0.23,0.23,0
BBR.AX,22-Aug-2012,0.2,0.2,0.2,0.2,0
BBX.AX,22-Aug-2012,0.14,0.14,0.14,0.14,0
BCD.AX,22-Aug-2012,0.009,0.009,0.009,0.009,200000
BCI.AX,22-Aug-2012,2.56,2.56,2.45,2.5,20143
BCN.AX,22-Aug-2012,0.007,0.007,0.007,0.007,166888
BCS.AX,22-Aug-2012,0.92,0.92,0.92,0.92,0
BCT.AX,22-Aug-2012,0.225,0.225,0.225,0.225,0
BDI.AX,22-Aug-2012,0.003,0.003,0.003,0.003,0
BDR.AX,22-Aug-2012,0.795,0.8,0.785,0.795,1314040
BEAR.AX,22-Aug-2012,22.74,22.81,22.74,22.79,7585
BEL.AX,22-Aug-2012,0.16,0.16,0.16,0.16,0
BEN.AX,22-Aug-2012,8.44,8.5,8.31,8.35,1654961
BENHB.AX,22-Aug-2012,74.5,74.5,74.5,74.5,0
BENKOP.AX,22-Aug-2012,2.13,2.18,2.13,2.18,5244
BFG.AX,22-Aug-2012,0.42,0.42,0.42,0.42,107850
BGA.AX,22-Aug-2012,1.65,1.7,1.65,1.7,34425
BGD.AX,22-Aug-2012,0.025,0.026,0.025,0.026,328344
BGG.AX,22-Aug-2012,0.215,0.215,0.215,0.215,0
BGH.AX,22-Aug-2012,0.08,0.08,0.08,0.08,30000
BGL.AX,22-Aug-2012,0.45,0.45,0.43,0.435,330179
BGS.AX,22-Aug-2012,0.01,0.011,0.01,0.011,305916
BHP.AX,22-Aug-2012,33.25,33.51,32.94,33.16,8110836
BHPKOA.AX,22-Aug-2012,3.76,3.76,3.76,3.76,0
BHPKOF.AX,22-Aug-2012,3.53,3.53,3.53,3.53,0
BHPKOG.AX,22-Aug-2012,3.14,3.14,3.14,3.14,0
BHPKOH.AX,22-Aug-2012,5.52,5.52,5.52,5.52,4000
BHPKOI.AX,22-Aug-2012,3.84,3.84,3.83,3.83,45000
BHPKOK.AX,22-Aug-2012,2.53,2.87,2.53,2.72,34200
BHPKOQ.AX,22-Aug-2012,3.8,3.8,3.8,3.8,0
BHPKOV.AX,22-Aug-2012,8.76,8.76,8.76,8.76,0
BHPLOH.AX,22-Aug-2012,3.96,3.96,3.96,3.96,0
BHPLOR.AX,22-Aug-2012,3.78,3.78,3.78,3.78,0
BHPLOS.AX,22-Aug-2012,2.49,2.49,2.49,2.49,0
BHPLOT.AX,22-Aug-2012,1.995,1.995,1.995,1.995,0
BHPQOT.AX,22-Aug-2012,1.74,1.74,1.74,1.74,0
BIC.AX,22-Aug-2012,0.08,0.08,0.08,0.08,0
BIS.AX,22-Aug-2012,1.5,1.5,1.47,1.475,12000
BIT.AX,22-Aug-2012,0.095,0.095,0.095,0.095,0
BKI.AX,22-Aug-2012,1.23,1.24,1.225,1.24,77038
BKL.AX,22-Aug-2012,28.45,28.5,28.35,28.5,2830
BKM.AX,22-Aug-2012,0.002,0.002,0.002,0.002,0
BKN.AX,22-Aug-2012,6.33,6.33,6.14,6.15,622035
BKP.AX,22-Aug-2012,0.015,0.015,0.014,0.014,3355966
BKW.AX,22-Aug-2012,10,10.04,9.93,10.02,23987
BKY.AX,22-Aug-2012,0.43,0.435,0.425,0.43,67831
BLA.AX,22-Aug-2012,0.86,0.87,0.86,0.87,7199
BLD.AX,22-Aug-2012,3.41,3.53,3.37,3.47,4766577
BLDKOB.AX,22-Aug-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,22-Aug-2012,0.815,0.815,0.815,0.815,0
BLDKOQ.AX,22-Aug-2012,0.71,0.71,0.71,0.71,3500
BLG.AX,22-Aug-2012,0.091,0.093,0.091,0.093,18651
BLK.AX,22-Aug-2012,0.195,0.195,0.19,0.19,10000
BLT.AX,22-Aug-2012,0.016,0.016,0.016,0.016,255000
BLY.AX,22-Aug-2012,2.61,2.64,2.5,2.5,5273009
BLZ.AX,22-Aug-2012,0.001,0.001,0.001,0.001,35000
BMG.AX,22-Aug-2012,0.02,0.02,0.017,0.017,204973
BML.AX,22-Aug-2012,0.016,0.016,0.016,0.016,0
BMN.AX,22-Aug-2012,0.125,0.125,0.11,0.12,779761
BMZ.AX,22-Aug-2012,0.25,0.25,0.25,0.25,0
BND.AX,22-Aug-2012,0.445,0.445,0.415,0.42,628273
BNE.AX,22-Aug-2012,0.003,0.003,0.003,0.003,10219198
BNO.AX,22-Aug-2012,0.325,0.335,0.3,0.3,565046
BNR.AX,22-Aug-2012,0.052,0.052,0.05,0.05,157001
BNT.AX,22-Aug-2012,0.025,0.025,0.025,0.025,0
BNV.AX,22-Aug-2012,0.006,0.006,0.006,0.006,0
BOC.AX,22-Aug-2012,0.8,0.8,0.8,0.8,35252
BOE.AX,22-Aug-2012,0.046,0.05,0.046,0.05,188254
BOL.AX,22-Aug-2012,0.325,0.34,0.325,0.34,1171252
BOQ.AX,22-Aug-2012,7.68,7.72,7.59,7.65,1216808
BOQKOD.AX,22-Aug-2012,1.93,1.93,1.93,1.93,0
BPA.AX,22-Aug-2012,3.39,3.4,3.39,3.4,19437
BPG.AX,22-Aug-2012,0.002,0.002,0.002,0.002,600000
BPH.AX,22-Aug-2012,0.02,0.02,0.02,0.02,0
BPL.AX,22-Aug-2012,0.125,0.125,0.125,0.125,4000
BPT.AX,22-Aug-2012,1.245,1.25,1.22,1.23,4973286
BPTKOA.AX,22-Aug-2012,0.52,0.52,0.52,0.52,0
BPTKOD.AX,22-Aug-2012,0.585,0.585,0.585,0.585,0
BRB.AX,22-Aug-2012,0.15,0.15,0.15,0.15,0
BRC.AX,22-Aug-2012,0.19,0.19,0.19,0.19,0
BRD.AX,22-Aug-2012,0.004,0.004,0.004,0.004,2500
BRG.AX,22-Aug-2012,5.17,5.38,5.17,5.25,348765
BRO.AX,22-Aug-2012,0.002,0.002,0.002,0.002,0
BRU.AX,22-Aug-2012,3,3,2.93,2.95,394261
BSA.AX,22-Aug-2012,0.22,0.22,0.215,0.22,386786
BSE.AX,22-Aug-2012,0.4,0.4,0.39,0.395,167247
BSL.AX,22-Aug-2012,2.16,2.25,2.16,2.22,13791054
BSLKOA.AX,22-Aug-2012,0.21,0.21,0.21,0.21,0
BSLKOP.AX,22-Aug-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,22-Aug-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,22-Aug-2012,0.125,0.125,0.125,0.125,0
BSM.AX,22-Aug-2012,0.01,0.01,0.009,0.009,2023586
BSN.AX,22-Aug-2012,0.033,0.033,0.033,0.033,0
BSR.AX,22-Aug-2012,0.044,0.044,0.04,0.044,3728214
BTC.AX,22-Aug-2012,0.035,0.035,0.035,0.035,23400
BTN.AX,22-Aug-2012,0.05,0.05,0.05,0.05,8400
BTT.AX,22-Aug-2012,1.93,1.975,1.885,1.935,157478
BUG.AX,22-Aug-2012,0.5,0.5,0.5,0.5,137
BUL.AX,22-Aug-2012,0.052,0.056,0.052,0.055,145996
BUR.AX,22-Aug-2012,0.027,0.029,0.027,0.029,500000
BUX.AX,22-Aug-2012,0.185,0.185,0.185,0.185,5000
BUXO.AX,22-Aug-2012,0.04,0.04,0.04,0.04,0
BUY.AX,22-Aug-2012,0.02,0.02,0.02,0.02,397776
BWF.AX,22-Aug-2012,0.093,0.093,0.093,0.093,27636
BWP.AX,22-Aug-2012,2.01,2.02,1.99,2,1330331
BXB.AX,22-Aug-2012,6.74,6.78,6.58,6.59,4854479
BXBKOD.AX,22-Aug-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,22-Aug-2012,1.565,1.565,1.565,1.565,0
BXN.AX,22-Aug-2012,0.023,0.023,0.019,0.019,300665
BYI.AX,22-Aug-2012,0.78,0.78,0.78,0.78,0
BYL.AX,22-Aug-2012,0.4,0.41,0.385,0.4,1042465
BYR.AX,22-Aug-2012,0.038,0.038,0.038,0.038,30000
BZL.AX,22-Aug-2012,0.028,0.028,0.028,0.028,0
CAA.AX,22-Aug-2012,0.14,0.145,0.135,0.145,665947
CAB.AX,22-Aug-2012,6.01,6.04,5.89,6,403373
CAF.AX,22-Aug-2012,0.23,0.24,0.23,0.23,66344
CAJ.AX,22-Aug-2012,0.059,0.059,0.059,0.059,0
CAM.AX,22-Aug-2012,0.98,0.98,0.98,0.98,16274
CAMPA.AX,22-Aug-2012,1.87,1.87,1.87,1.87,0
CAP.AX,22-Aug-2012,0.35,0.35,0.35,0.35,36000
CAQ.AX,22-Aug-2012,0.02,0.02,0.02,0.02,69983
CAS.AX,22-Aug-2012,0.55,0.55,0.5,0.5,221777
CAV.AX,22-Aug-2012,0.029,0.031,0.029,0.031,280000
CAY.AX,22-Aug-2012,0.24,0.24,0.24,0.24,0
CAZ.AX,22-Aug-2012,0.2,0.2,0.19,0.19,36190
CBA.AX,22-Aug-2012,55.89,55.89,55.11,55.34,4483627
CBAHA.AX,22-Aug-2012,98.25,98.3,98.1,98.1,7434
CBAKOB.AX,22-Aug-2012,5.14,5.14,5.14,5.14,0
CBAKOE.AX,22-Aug-2012,11.4,11.4,11.4,11.4,0
CBALOC.AX,22-Aug-2012,2.95,2.95,2.95,2.95,0
CBALOP.AX,22-Aug-2012,4.89,4.89,4.89,4.89,10000
CBALOQ.AX,22-Aug-2012,1.85,1.97,1.85,1.97,20000
CBALOW.AX,22-Aug-2012,3.7,3.7,3.7,3.7,0
CBAQOU.AX,22-Aug-2012,4.49,4.74,4.49,4.74,27000
CBAQOX.AX,22-Aug-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,22-Aug-2012,0.037,0.037,0.037,0.037,40000
CCC.AX,22-Aug-2012,0.062,0.063,0.061,0.063,1170185
CCF.AX,22-Aug-2012,0.115,0.115,0.115,0.115,71321
CCJ.AX,22-Aug-2012,0.3,0.3,0.3,0.3,0
CCL.AX,22-Aug-2012,13.85,14.09,13.77,13.92,1930016
CCP.AX,22-Aug-2012,6.66,6.74,6.61,6.65,166016
CCV.AX,22-Aug-2012,0.725,0.75,0.725,0.735,223016
CDA.AX,22-Aug-2012,1.45,1.455,1.44,1.44,143558
CDB.AX,22-Aug-2012,0.044,0.05,0.044,0.05,310486
CDD.AX,22-Aug-2012,8.55,8.55,8.39,8.4,287824
CDG.AX,22-Aug-2012,0.65,0.65,0.63,0.65,113740
CDH.AX,22-Aug-2012,0.003,0.003,0.003,0.003,0
CDM.AX,22-Aug-2012,1.33,1.335,1.33,1.335,48000
CDP.AX,22-Aug-2012,5.32,5.32,5.28,5.31,9707
CDT.AX,22-Aug-2012,0.23,0.23,0.22,0.22,16771
CDU.AX,22-Aug-2012,3.98,4.09,3.96,4.04,490826
CDY.AX,22-Aug-2012,0.016,0.016,0.016,0.016,0
CEL.AX,22-Aug-2012,0.04,0.043,0.04,0.042,275000
CER.AX,22-Aug-2012,0.32,0.32,0.32,0.32,0
CFE.AX,22-Aug-2012,0.275,0.28,0.27,0.28,178558
CFU.AX,22-Aug-2012,0.054,0.055,0.051,0.052,1906415
CGF.AX,22-Aug-2012,3.74,3.87,3.72,3.8,1763452
CGFKOA.AX,22-Aug-2012,1.97,1.97,1.97,1.97,0
CGFKOP.AX,22-Aug-2012,2.65,2.65,2.65,2.65,0
CGH.AX,22-Aug-2012,1.35,1.365,1.35,1.36,68598
CGM.AX,22-Aug-2012,0.031,0.033,0.031,0.031,94750
CGO.AX,22-Aug-2012,0.38,0.38,0.38,0.38,2500
CGR.AX,22-Aug-2012,0.115,0.115,0.115,0.115,0
