Symbol,Date,Open,High,Low,Close,Volume
AGG.AX,15-Aug-2012,6.5,6.53,6.48,6.53,2323
AGI.AX,15-Aug-2012,2.5,2.54,2.46,2.5,440302
AGJ.AX,15-Aug-2012,0.15,0.15,0.15,0.15,0
AGO.AX,15-Aug-2012,1.88,1.895,1.82,1.83,2176903
AGOKOQ.AX,15-Aug-2012,0.955,0.955,0.955,0.955,0
AGOKOR.AX,15-Aug-2012,0.825,0.825,0.825,0.825,0
AGR.AX,15-Aug-2012,0.16,0.16,0.16,0.16,47000
AGS.AX,15-Aug-2012,0.205,0.205,0.2,0.2,75048
AGX.AX,15-Aug-2012,0.003,0.003,0.003,0.003,8000
AGY.AX,15-Aug-2012,0.044,0.044,0.044,0.044,0
AHD.AX,15-Aug-2012,6.97,6.97,6.84,6.85,19381
AHK.AX,15-Aug-2012,0.09,0.09,0.09,0.09,0
AHN.AX,15-Aug-2012,0.06,0.06,0.06,0.06,9000
AHQ.AX,15-Aug-2012,0.08,0.08,0.08,0.08,0
AHR.AX,15-Aug-2012,0.19,0.19,0.19,0.19,0
AHZ.AX,15-Aug-2012,0.019,0.019,0.019,0.019,118000
AIA.AX,15-Aug-2012,1.96,1.96,1.96,1.96,1280
AIB.AX,15-Aug-2012,1,1,1,1,0
AIK.AX,15-Aug-2012,0.05,0.05,0.05,0.05,0
AIO.AX,15-Aug-2012,4.2,4.285,4.2,4.27,5506747
AIOKOB.AX,15-Aug-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,15-Aug-2012,0.39,0.39,0.39,0.39,0
AIR.AX,15-Aug-2012,0.3,0.3,0.3,0.3,0
AIV.AX,15-Aug-2012,0.017,0.017,0.017,0.017,0
AIY.AX,15-Aug-2012,0.006,0.006,0.006,0.006,0
AIZ.AX,15-Aug-2012,0.7,0.71,0.7,0.7,36200
AJA.AX,15-Aug-2012,2.88,2.94,2.88,2.91,28034
AJC.AX,15-Aug-2012,0.022,0.022,0.02,0.02,512871
AJJ.AX,15-Aug-2012,0.09,0.09,0.09,0.09,35000
AJL.AX,15-Aug-2012,0.91,0.935,0.88,0.9,88045
AJM.AX,15-Aug-2012,0.165,0.165,0.16,0.16,192568
AJO.AX,15-Aug-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,15-Aug-2012,0.33,0.33,0.295,0.3,1163202
AJX.AX,15-Aug-2012,0.072,0.072,0.072,0.072,0
AKF.AX,15-Aug-2012,0.155,0.155,0.155,0.155,0
AKG.AX,15-Aug-2012,0.49,0.49,0.49,0.49,0
AKK.AX,15-Aug-2012,0.019,0.019,0.018,0.019,796680
AKM.AX,15-Aug-2012,0.115,0.14,0.115,0.13,1368237
AKP.AX,15-Aug-2012,5,5,4.95,5,6700
AKY.AX,15-Aug-2012,84.27,84.27,84.27,84.27,0
ALF.AX,15-Aug-2012,1.25,1.26,1.24,1.24,76558
ALK.AX,15-Aug-2012,1.05,1.1,1.05,1.09,1118909
ALL.AX,15-Aug-2012,2.54,2.57,2.51,2.57,673872
ALLKOB.AX,15-Aug-2012,1.06,1.06,1.06,1.06,0
ALR.AX,15-Aug-2012,0.99,0.99,0.98,0.98,89381
ALT.AX,15-Aug-2012,0.021,0.021,0.021,0.021,0
ALTO.AX,15-Aug-2012,0.001,0.001,0.001,0.001,0
ALTOA.AX,15-Aug-2012,0.001,0.001,0.001,0.001,1316580
ALU.AX,15-Aug-2012,0.47,0.47,0.47,0.47,101
ALY.AX,15-Aug-2012,0.074,0.075,0.074,0.075,225000
AMA.AX,15-Aug-2012,0.17,0.17,0.17,0.17,4588
AMB.AX,15-Aug-2012,0.16,0.16,0.16,0.16,0
AMC.AX,15-Aug-2012,7.32,7.37,7.265,7.35,4123302
AMCKOP.AX,15-Aug-2012,1.7,1.7,1.7,1.7,0
AMCKOQ.AX,15-Aug-2012,1.43,1.43,1.43,1.43,0
AMH.AX,15-Aug-2012,0.705,0.705,0.705,0.705,64308
AMI.AX,15-Aug-2012,0.24,0.25,0.22,0.22,698600
AMO.AX,15-Aug-2012,0.21,0.21,0.21,0.21,0
AMP.AX,15-Aug-2012,4.14,4.16,4.1,4.16,6440999
AMPKOA.AX,15-Aug-2012,0.745,0.745,0.745,0.745,0
AMPKOE.AX,15-Aug-2012,1.16,1.16,1.16,1.16,0
AMPKOQ.AX,15-Aug-2012,1.195,1.195,1.195,1.195,0
AMPLOC.AX,15-Aug-2012,0.81,0.81,0.81,0.81,0
AMT.AX,15-Aug-2012,0.145,0.145,0.145,0.145,0
ANG.AX,15-Aug-2012,4.2,4.2,4.16,4.18,2984
ANN.AX,15-Aug-2012,14.6,14.85,14.43,14.71,1655372
ANO.AX,15-Aug-2012,0.009,0.009,0.009,0.009,0
ANP.AX,15-Aug-2012,0.016,0.017,0.016,0.017,810000
ANQ.AX,15-Aug-2012,0.046,0.047,0.046,0.046,160000
ANW.AX,15-Aug-2012,0.015,0.015,0.015,0.015,0
ANZ.AX,15-Aug-2012,23.85,23.9,23.42,23.63,4553814
ANZHA.AX,15-Aug-2012,101.15,101.2,101.05,101.2,4822
ANZKOA.AX,15-Aug-2012,4.26,4.26,4.26,4.26,0
ANZKOB.AX,15-Aug-2012,1.62,1.62,1.62,1.62,0
ANZKOE.AX,15-Aug-2012,3.05,3.05,3.05,3.05,0
ANZKOF.AX,15-Aug-2012,1.47,1.47,1.47,1.47,2040
ANZKOG.AX,15-Aug-2012,2.81,2.81,2.81,2.81,0
ANZKOU.AX,15-Aug-2012,2.24,2.24,2.24,2.24,0
ANZLOD.AX,15-Aug-2012,3.61,3.61,3.61,3.61,0
ANZLOQ.AX,15-Aug-2012,1.25,1.25,1.25,1.25,0
ANZLOR.AX,15-Aug-2012,1.645,1.645,1.645,1.645,0
ANZLOS.AX,15-Aug-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,15-Aug-2012,1.815,1.815,1.815,1.815,0
ANZPA.AX,15-Aug-2012,99.99,100.1,99.9,99.9,13695
ANZPC.AX,15-Aug-2012,97.6,97.75,97.5,97.6,14198
AOA.AX,15-Aug-2012,0.09,0.09,0.09,0.09,7000
AOD.AX,15-Aug-2012,0.905,0.905,0.905,0.905,0
AOH.AX,15-Aug-2012,0.295,0.3,0.29,0.29,343850
AOK.AX,15-Aug-2012,0.125,0.13,0.125,0.13,481007
AON.AX,15-Aug-2012,0.037,0.037,0.037,0.037,134594
AOP.AX,15-Aug-2012,0.1,0.1,0.1,0.1,9000
APA.AX,15-Aug-2012,4.74,4.77,4.67,4.7,2052299
APAKOA.AX,15-Aug-2012,1.905,1.905,1.905,1.905,0
APD.AX,15-Aug-2012,0.16,0.16,0.16,0.16,19500
APE.AX,15-Aug-2012,3.45,3.59,3.45,3.54,18055
APG.AX,15-Aug-2012,0.036,0.039,0.034,0.039,3351147
API.AX,15-Aug-2012,0.36,0.365,0.36,0.36,559762
APN.AX,15-Aug-2012,0.48,0.495,0.47,0.475,1435840
APZ.AX,15-Aug-2012,0.325,0.325,0.315,0.315,2659011
AQC.AX,15-Aug-2012,0.02,0.02,0.02,0.02,250000
AQD.AX,15-Aug-2012,0.023,0.023,0.023,0.023,0
AQF.AX,15-Aug-2012,1.53,1.53,1.53,1.53,17696
AQG.AX,15-Aug-2012,5.53,5.57,4.97,5.1,2751198
AQP.AX,15-Aug-2012,0.545,0.565,0.535,0.54,765916
AQQ.AX,15-Aug-2012,0.041,0.042,0.039,0.04,2104161
AQR.AX,15-Aug-2012,0.06,0.06,0.06,0.06,30000
AQZ.AX,15-Aug-2012,2.05,2.05,2.05,2.05,2420
ARA.AX,15-Aug-2012,0.325,0.325,0.32,0.32,8155
ARD.AX,15-Aug-2012,0.055,0.055,0.055,0.055,11553
ARE.AX,15-Aug-2012,0.044,0.044,0.044,0.044,0
ARG.AX,15-Aug-2012,5.33,5.38,5.32,5.36,190787
ARH.AX,15-Aug-2012,0.11,0.11,0.11,0.11,10000
ARI.AX,15-Aug-2012,0.83,0.855,0.775,0.79,13131265
ARM.AX,15-Aug-2012,0.085,0.085,0.085,0.085,105800
ARO.AX,15-Aug-2012,0.002,0.002,0.002,0.002,0
ARU.AX,15-Aug-2012,0.185,0.185,0.18,0.18,233075
ARV.AX,15-Aug-2012,0.013,0.013,0.013,0.013,0
ARW.AX,15-Aug-2012,0.014,0.014,0.014,0.014,1247000
ARX.AX,15-Aug-2012,0.006,0.007,0.006,0.007,434110
ASB.AX,15-Aug-2012,1.43,1.43,1.42,1.43,9895
ASL.AX,15-Aug-2012,3.44,3.44,3.33,3.36,461037
ASP.AX,15-Aug-2012,0.1,0.1,0.1,0.1,0
ASW.AX,15-Aug-2012,0.7,0.7,0.7,0.7,0
ASX.AX,15-Aug-2012,31.33,31.51,31.25,31.41,581652
ASXKOP.AX,15-Aug-2012,4.68,4.68,4.68,4.68,1200
ASZ.AX,15-Aug-2012,0.86,0.88,0.86,0.865,161011
ATI.AX,15-Aug-2012,0.38,0.38,0.38,0.38,0
ATM.AX,15-Aug-2012,1.25,1.25,1.25,1.25,0
ATP.AX,15-Aug-2012,0.062,0.062,0.062,0.062,0
ATR.AX,15-Aug-2012,1.25,1.25,1.25,1.25,0
ATU.AX,15-Aug-2012,0.22,0.24,0.22,0.24,294359
AUB.AX,15-Aug-2012,7.34,7.34,7.34,7.34,11
AUC.AX,15-Aug-2012,0.34,0.34,0.33,0.33,14778
AUF.AX,15-Aug-2012,0.89,0.89,0.89,0.89,51624
AUI.AX,15-Aug-2012,5.95,5.95,5.95,5.95,0
AUK.AX,15-Aug-2012,0.043,0.043,0.043,0.043,400000
AUP.AX,15-Aug-2012,5.17,5.17,5.17,5.17,0
AUQ.AX,15-Aug-2012,0.25,0.25,0.25,0.25,6300
AUZ.AX,15-Aug-2012,0.014,0.014,0.014,0.014,1050700
AVB.AX,15-Aug-2012,0.059,0.059,0.056,0.057,999850
AVD.AX,15-Aug-2012,0.004,0.004,0.004,0.004,0
AVG.AX,15-Aug-2012,0.38,0.38,0.37,0.37,2506
AVH.AX,15-Aug-2012,0.14,0.14,0.14,0.14,105000
AVI.AX,15-Aug-2012,0.086,0.086,0.086,0.086,0
AVJ.AX,15-Aug-2012,0.3,0.3,0.3,0.3,0
AVQ.AX,15-Aug-2012,0.008,0.008,0.008,0.008,0
AVX.AX,15-Aug-2012,0.016,0.016,0.016,0.016,102143
AVZ.AX,15-Aug-2012,0.032,0.033,0.023,0.024,1537575
AWC.AX,15-Aug-2012,0.79,0.805,0.775,0.785,26157438
AWCKOL.AX,15-Aug-2012,0.2,0.2,0.2,0.2,0
AWCKOP.AX,15-Aug-2012,0.65,0.65,0.65,0.65,0
AWD.AX,15-Aug-2012,0.016,0.016,0.014,0.015,8986837
AWE.AX,15-Aug-2012,1.605,1.62,1.555,1.575,1234772
AWEKOP.AX,15-Aug-2012,0.575,0.575,0.575,0.575,0
AWEKOQ.AX,15-Aug-2012,0.705,0.705,0.705,0.705,0
AXE.AX,15-Aug-2012,0.16,0.165,0.16,0.16,174250
AXI.AX,15-Aug-2012,0.023,0.023,0.022,0.022,361528
AXT.AX,15-Aug-2012,0.02,0.02,0.02,0.02,0
AXZ.AX,15-Aug-2012,0.955,0.955,0.95,0.95,80016
AYA.AX,15-Aug-2012,0.65,0.65,0.65,0.65,0
AYC.AX,15-Aug-2012,0.24,0.24,0.24,0.24,0
AYF.AX,15-Aug-2012,6.09,6.09,6.09,6.09,3000
AYG.AX,15-Aug-2012,0.004,0.004,0.004,0.004,0
AYI.AX,15-Aug-2012,0.008,0.008,0.008,0.008,0
AYM.AX,15-Aug-2012,0.025,0.025,0.025,0.025,0
AYR.AX,15-Aug-2012,0.011,0.013,0.011,0.012,921167
AYUHA.AX,15-Aug-2012,102.4,102.6,102.4,102.6,390
AZC.AX,15-Aug-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,15-Aug-2012,0.004,0.004,0.004,0.004,0
AZM.AX,15-Aug-2012,0.15,0.155,0.145,0.15,241500
AZS.AX,15-Aug-2012,0.018,0.018,0.018,0.018,9639
AZV.AX,15-Aug-2012,0.025,0.025,0.025,0.025,0
AZY.AX,15-Aug-2012,0.06,0.065,0.06,0.065,265558
AZYO.AX,15-Aug-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,15-Aug-2012,0.39,0.395,0.39,0.395,200509
AZZG.AX,15-Aug-2012,2,2,2,2,0
BAR.AX,15-Aug-2012,0.016,0.016,0.016,0.016,21241
BAS.AX,15-Aug-2012,0.018,0.018,0.018,0.018,146500
BAU.AX,15-Aug-2012,0.1,0.1,0.1,0.1,166745
BBG.AX,15-Aug-2012,1.37,1.38,1.37,1.375,2374699
BBL.AX,15-Aug-2012,0.23,0.23,0.23,0.23,0
BBR.AX,15-Aug-2012,0.2,0.2,0.2,0.2,0
BBX.AX,15-Aug-2012,0.14,0.14,0.14,0.14,0
BCD.AX,15-Aug-2012,0.009,0.009,0.009,0.009,1761104
BCI.AX,15-Aug-2012,2.65,2.7,2.62,2.62,310429
BCN.AX,15-Aug-2012,0.006,0.006,0.006,0.006,2171070
BCS.AX,15-Aug-2012,0.92,0.92,0.92,0.92,0
BCT.AX,15-Aug-2012,0.225,0.225,0.225,0.225,0
BDI.AX,15-Aug-2012,0.003,0.003,0.003,0.003,0
BDR.AX,15-Aug-2012,0.78,0.78,0.767,0.77,3142469
BEAR.AX,15-Aug-2012,23.37,23.5,23.37,23.5,26473
BEL.AX,15-Aug-2012,0.165,0.165,0.16,0.16,13000
BEN.AX,15-Aug-2012,8.6,8.64,8.47,8.5,943884
BENHB.AX,15-Aug-2012,74.5,74.5,74.5,74.5,0
BFG.AX,15-Aug-2012,0.41,0.415,0.41,0.415,13500
BGA.AX,15-Aug-2012,1.695,1.7,1.68,1.69,180642
BGD.AX,15-Aug-2012,0.032,0.032,0.032,0.032,0
BGG.AX,15-Aug-2012,0.2,0.2,0.2,0.2,0
BGH.AX,15-Aug-2012,0.1,0.1,0.1,0.1,8000
BGL.AX,15-Aug-2012,0.44,0.44,0.425,0.435,203875
BGS.AX,15-Aug-2012,0.008,0.008,0.008,0.008,60000
BHP.AX,15-Aug-2012,32.88,32.905,32.43,32.62,6987355
BHPKOA.AX,15-Aug-2012,3.58,3.58,3.58,3.58,200
BHPKOF.AX,15-Aug-2012,3.53,3.53,3.53,3.53,0
BHPKOG.AX,15-Aug-2012,3.14,3.14,3.14,3.14,0
BHPKOH.AX,15-Aug-2012,5.46,5.46,5.11,5.11,322415
BHPKOI.AX,15-Aug-2012,3.5,3.5,3.5,3.5,0
BHPKOK.AX,15-Aug-2012,5.36,5.36,5.36,5.36,0
BHPKOQ.AX,15-Aug-2012,3.8,3.8,3.8,3.8,0
BHPKOV.AX,15-Aug-2012,8.76,8.76,8.76,8.76,0
BHPLOH.AX,15-Aug-2012,3.87,3.87,3.87,3.87,0
BHPLOR.AX,15-Aug-2012,3.78,3.78,3.78,3.78,0
BHPLOS.AX,15-Aug-2012,2.49,2.49,2.49,2.49,2002
BHPLOT.AX,15-Aug-2012,1.775,1.775,1.775,1.775,0
BHPQOT.AX,15-Aug-2012,2.23,2.52,2.23,2.42,38000
BIC.AX,15-Aug-2012,0.08,0.08,0.08,0.08,0
BIS.AX,15-Aug-2012,1.37,1.37,1.37,1.37,0
BIT.AX,15-Aug-2012,0.091,0.096,0.091,0.096,24550
BKI.AX,15-Aug-2012,1.225,1.225,1.215,1.22,78610
BKL.AX,15-Aug-2012,28.55,29.18,28.55,29,7454
BKM.AX,15-Aug-2012,0.002,0.002,0.002,0.002,0
BKN.AX,15-Aug-2012,6.16,6.22,6.02,6.05,924886
BKP.AX,15-Aug-2012,0.014,0.015,0.014,0.014,2108573
BKW.AX,15-Aug-2012,9.99,9.99,9.88,9.91,21167
BKY.AX,15-Aug-2012,0.43,0.44,0.43,0.435,43794
BLA.AX,15-Aug-2012,0.82,0.82,0.82,0.82,5000
BLD.AX,15-Aug-2012,3.5,3.52,3.48,3.49,6474904
BLDKOB.AX,15-Aug-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,15-Aug-2012,0.815,0.815,0.815,0.815,0
BLDKOQ.AX,15-Aug-2012,0.7,0.7,0.7,0.7,0
BLG.AX,15-Aug-2012,0.083,0.083,0.083,0.083,0
BLK.AX,15-Aug-2012,0.15,0.175,0.145,0.175,122994
BLT.AX,15-Aug-2012,0.016,0.017,0.016,0.017,435000
BLY.AX,15-Aug-2012,2.46,2.49,2.36,2.4,2477561
BLZ.AX,15-Aug-2012,0.001,0.001,0.001,0.001,0
BMG.AX,15-Aug-2012,0.025,0.025,0.025,0.025,4355
BML.AX,15-Aug-2012,0.016,0.016,0.016,0.016,0
BMN.AX,15-Aug-2012,0.097,0.098,0.093,0.094,126551
BMZ.AX,15-Aug-2012,0.27,0.27,0.27,0.27,0
BND.AX,15-Aug-2012,0.37,0.37,0.355,0.355,91997
BNE.AX,15-Aug-2012,0.004,0.004,0.003,0.003,2550000
BNO.AX,15-Aug-2012,0.255,0.26,0.25,0.25,754040
BNR.AX,15-Aug-2012,0.051,0.051,0.051,0.051,33000
BNT.AX,15-Aug-2012,0.025,0.025,0.025,0.025,0
BNV.AX,15-Aug-2012,0.005,0.005,0.005,0.005,0
BOC.AX,15-Aug-2012,0.88,0.88,0.86,0.88,109094
BOE.AX,15-Aug-2012,0.051,0.051,0.051,0.051,30000
BOL.AX,15-Aug-2012,0.315,0.315,0.295,0.31,3997220
BOQ.AX,15-Aug-2012,7.69,7.69,7.59,7.62,519295
BOQKOD.AX,15-Aug-2012,1.93,1.93,1.93,1.93,0
BPA.AX,15-Aug-2012,3.3,3.3,3.3,3.3,7582
BPG.AX,15-Aug-2012,0.002,0.002,0.002,0.002,0
BPH.AX,15-Aug-2012,0.017,0.018,0.017,0.018,83286
BPL.AX,15-Aug-2012,0.105,0.105,0.105,0.105,10000
BPT.AX,15-Aug-2012,1.2,1.235,1.167,1.17,12426624
BPTKOA.AX,15-Aug-2012,0.445,0.445,0.445,0.445,30000
BPTKOD.AX,15-Aug-2012,0.585,0.585,0.585,0.585,0
BRB.AX,15-Aug-2012,0.15,0.15,0.15,0.15,0
BRC.AX,15-Aug-2012,0.2,0.2,0.2,0.2,12460
BRD.AX,15-Aug-2012,0.003,0.003,0.003,0.003,0
BRG.AX,15-Aug-2012,5.1,5.11,5.04,5.07,282736
BRO.AX,15-Aug-2012,0.002,0.002,0.002,0.002,100000
BRU.AX,15-Aug-2012,3.17,3.19,3.11,3.13,264461
BSA.AX,15-Aug-2012,0.23,0.23,0.225,0.23,153650
BSE.AX,15-Aug-2012,0.37,0.38,0.37,0.38,617445
BSL.AX,15-Aug-2012,2.4,2.58,2.28,2.34,81307271
BSLKOA.AX,15-Aug-2012,0.24,0.24,0.24,0.24,12500
BSLKOP.AX,15-Aug-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,15-Aug-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,15-Aug-2012,0.125,0.125,0.125,0.125,0
BSM.AX,15-Aug-2012,0.01,0.01,0.01,0.01,58252
BSN.AX,15-Aug-2012,0.033,0.033,0.033,0.033,0
BSR.AX,15-Aug-2012,0.038,0.038,0.038,0.038,58000
BTC.AX,15-Aug-2012,0.04,0.04,0.04,0.04,4000
BTN.AX,15-Aug-2012,0.05,0.05,0.05,0.05,0
BTT.AX,15-Aug-2012,1.82,1.86,1.815,1.84,81679
BUG.AX,15-Aug-2012,0.47,0.47,0.47,0.47,3520
BUL.AX,15-Aug-2012,0.052,0.055,0.051,0.055,515000
BUR.AX,15-Aug-2012,0.025,0.025,0.025,0.025,69230
BUX.AX,15-Aug-2012,0.16,0.16,0.15,0.15,48400
BUXO.AX,15-Aug-2012,0.035,0.035,0.035,0.035,0
BUY.AX,15-Aug-2012,0.019,0.019,0.019,0.019,63703
BWF.AX,15-Aug-2012,0.093,0.093,0.093,0.093,0
BWP.AX,15-Aug-2012,1.95,1.95,1.92,1.925,929935
BXB.AX,15-Aug-2012,6.42,6.45,6.26,6.43,7423002
BXBKOD.AX,15-Aug-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,15-Aug-2012,1.565,1.565,1.565,1.565,0
BXN.AX,15-Aug-2012,0.026,0.026,0.026,0.026,65000
BYI.AX,15-Aug-2012,0.75,0.75,0.75,0.75,0
BYL.AX,15-Aug-2012,0.36,0.365,0.36,0.365,60472
BYR.AX,15-Aug-2012,0.035,0.035,0.035,0.035,117240
BZL.AX,15-Aug-2012,0.031,0.031,0.031,0.031,0
CAA.AX,15-Aug-2012,0.14,0.14,0.14,0.14,0
CAB.AX,15-Aug-2012,5.8,5.8,5.71,5.74,205833
CAF.AX,15-Aug-2012,0.2,0.2,0.2,0.2,11563
CAJ.AX,15-Aug-2012,0.061,0.061,0.06,0.06,86000
CAM.AX,15-Aug-2012,0.96,0.96,0.96,0.96,0
CAMPA.AX,15-Aug-2012,1.87,1.87,1.87,1.87,0
CAP.AX,15-Aug-2012,0.36,0.37,0.36,0.37,43000
CAQ.AX,15-Aug-2012,0.022,0.022,0.022,0.022,0
CAS.AX,15-Aug-2012,0.515,0.515,0.515,0.515,0
CAV.AX,15-Aug-2012,0.027,0.027,0.027,0.027,0
CAY.AX,15-Aug-2012,0.24,0.24,0.24,0.24,0
CAZ.AX,15-Aug-2012,0.2,0.2,0.2,0.2,53534
CBA.AX,15-Aug-2012,55.99,56.59,55.65,56.05,4702682
CBAHA.AX,15-Aug-2012,98.05,98.2,97.9,98.199,4954
CBAKOB.AX,15-Aug-2012,4.85,4.85,4.67,4.67,2400
CBAKOE.AX,15-Aug-2012,11.4,11.4,11.4,11.4,0
CBALOC.AX,15-Aug-2012,2.95,2.95,2.95,2.95,0
CBALOQ.AX,15-Aug-2012,2.94,2.94,2.94,2.94,0
CBALOW.AX,15-Aug-2012,4.9,4.9,4.9,4.9,0
CBAQOU.AX,15-Aug-2012,6.22,6.22,6.17,6.17,2250
CBAQOX.AX,15-Aug-2012,9.01,9.01,9.01,9.01,0
CBQ.AX,15-Aug-2012,0.037,0.037,0.037,0.037,218000
CCC.AX,15-Aug-2012,0.063,0.066,0.062,0.062,10954236
CCF.AX,15-Aug-2012,0.14,0.14,0.14,0.14,40000
CCJ.AX,15-Aug-2012,0.31,0.32,0.31,0.31,8000
CCL.AX,15-Aug-2012,13.56,13.57,13.27,13.38,1614544
CCP.AX,15-Aug-2012,6,6.06,5.97,5.98,93830
CCV.AX,15-Aug-2012,0.735,0.735,0.72,0.72,77249
CDA.AX,15-Aug-2012,1.5,1.5,1.49,1.49,16431
CDB.AX,15-Aug-2012,0.043,0.043,0.043,0.043,0
CDD.AX,15-Aug-2012,8.25,8.27,8.07,8.13,416739
CDG.AX,15-Aug-2012,0.69,0.69,0.69,0.69,18049
CDH.AX,15-Aug-2012,0.003,0.003,0.003,0.003,0
CDM.AX,15-Aug-2012,1.3,1.31,1.3,1.31,119000
CDP.AX,15-Aug-2012,5.27,5.4,5.27,5.39,84038
CDT.AX,15-Aug-2012,0.23,0.23,0.23,0.23,17000
CDU.AX,15-Aug-2012,3.63,3.66,3.61,3.65,209144
CDY.AX,15-Aug-2012,0.017,0.018,0.016,0.016,2278922
CEL.AX,15-Aug-2012,0.034,0.034,0.034,0.034,0
CER.AX,15-Aug-2012,0.32,0.32,0.32,0.32,0
CFE.AX,15-Aug-2012,0.3,0.305,0.295,0.3,533208
CFU.AX,15-Aug-2012,0.052,0.053,0.052,0.052,1030450
CGF.AX,15-Aug-2012,3.5,3.52,3.44,3.51,1363517
CGFKOA.AX,15-Aug-2012,1.57,1.57,1.57,1.57,0
CGFKOP.AX,15-Aug-2012,2.65,2.65,2.65,2.65,0
CGH.AX,15-Aug-2012,1.355,1.355,1.32,1.34,77823
CGM.AX,15-Aug-2012,0.034,0.034,0.034,0.034,0
CGO.AX,15-Aug-2012,0.41,0.41,0.41,0.41,0
CGR.AX,15-Aug-2012,0.12,0.12,0.12,0.12,0
CGS.AX,15-Aug-2012,0.25,0.25,0.25,0.25,0
CHC.AX,15-Aug-2012,2.51,2.52,2.46,2.46,508538
CHF.AX,15-Aug-2012,0.08,0.08,0.08,0.08,20760
CHK.AX,15-Aug-2012,0.19,0.19,0.19,0.19,0
CHN.AX,15-Aug-2012,0.22,0.225,0.215,0.22,261138
CHP.AX,15-Aug-2012,0.01,0.01,0.01,0.01,0
CHR.AX,15-Aug-2012,3,3,3,3,0
