Symbol,Date,Open,High,Low,Close,Volume
ANZKOT.AX,26-Jan-2012,1.65,1.65,1.65,1.65,0
ANZLOC.AX,26-Jan-2012,3.02,3.02,3.02,3.02,0
ANZLOQ.AX,26-Jan-2012,2.5,2.5,2.5,2.5,0
ANZLOS.AX,26-Jan-2012,1.08,1.08,1.08,1.08,0
ANZPA.AX,26-Jan-2012,102.5,102.5,102.5,102.5,0
ANZPC.AX,26-Jan-2012,102.29,102.29,102.29,102.29,0
AOA.AX,26-Jan-2012,0.2,0.2,0.2,0.2,0
AOD.AX,26-Jan-2012,0.93,0.93,0.93,0.93,0
AOH.AX,26-Jan-2012,0.27,0.27,0.27,0.27,0
AOK.AX,26-Jan-2012,0.1,0.1,0.1,0.1,0
AON.AX,26-Jan-2012,0.05,0.051,0.05,0.051,140382
AOP.AX,26-Jan-2012,0.006,0.006,0.006,0.006,0
APA.AX,26-Jan-2012,4.58,4.58,4.58,4.58,0
APD.AX,26-Jan-2012,0.125,0.125,0.125,0.125,0
APE.AX,26-Jan-2012,12,12,12,12,0
APG.AX,26-Jan-2012,0.044,0.044,0.044,0.044,0
API.AX,26-Jan-2012,0.305,0.305,0.305,0.305,0
APN.AX,26-Jan-2012,0.76,0.76,0.76,0.76,0
APZ.AX,26-Jan-2012,0.46,0.46,0.46,0.46,0
AQC.AX,26-Jan-2012,0.038,0.038,0.038,0.038,0
AQD.AX,26-Jan-2012,0.075,0.075,0.075,0.075,0
AQF.AX,26-Jan-2012,1.54,1.54,1.54,1.54,0
AQG.AX,26-Jan-2012,9.32,9.32,9.32,9.32,0
AQP.AX,26-Jan-2012,2.7,2.7,2.7,2.7,0
AQQ.AX,26-Jan-2012,0.055,0.055,0.055,0.055,0
AQR.AX,26-Jan-2012,0.16,0.16,0.16,0.16,0
AQZ.AX,26-Jan-2012,1.965,1.965,1.965,1.965,0
ARA.AX,26-Jan-2012,0.38,0.38,0.38,0.38,0
ARD.AX,26-Jan-2012,0.125,0.125,0.125,0.125,0
ARE.AX,26-Jan-2012,0.041,0.041,0.041,0.041,0
ARG.AX,26-Jan-2012,5.22,5.22,5.22,5.22,0
ARH.AX,26-Jan-2012,0.185,0.185,0.185,0.185,0
ARM.AX,26-Jan-2012,0.115,0.115,0.115,0.115,0
ARO.AX,26-Jan-2012,0.002,0.002,0.002,0.002,0
ARU.AX,26-Jan-2012,0.47,0.47,0.47,0.47,0
ARV.AX,26-Jan-2012,0.018,0.018,0.018,0.018,0
ARW.AX,26-Jan-2012,0.016,0.016,0.016,0.016,0
ARX.AX,26-Jan-2012,0.006,0.006,0.006,0.006,0
ASB.AX,26-Jan-2012,2.1,2.1,2.1,2.1,0
ASL.AX,26-Jan-2012,3.5,3.5,3.5,3.5,0
ASP.AX,26-Jan-2012,0.125,0.125,0.125,0.125,0
ASW.AX,26-Jan-2012,0.68,0.68,0.68,0.68,0
ASX.AX,26-Jan-2012,30.46,30.46,30.46,30.46,0
ASXKOP.AX,26-Jan-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,26-Jan-2012,0.84,0.84,0.84,0.84,0
ATI.AX,26-Jan-2012,1.09,1.09,1.09,1.09,0
ATM.AX,26-Jan-2012,1.25,1.25,1.25,1.25,0
ATP.AX,26-Jan-2012,0.083,0.083,0.083,0.083,0
ATR.AX,26-Jan-2012,2.5,2.5,2.5,2.5,0
AUB.AX,26-Jan-2012,6.11,6.11,6.11,6.11,0
AUC.AX,26-Jan-2012,0.935,0.935,0.935,0.935,0
AUF.AX,26-Jan-2012,0.88,0.88,0.88,0.88,0
AUI.AX,26-Jan-2012,5.58,5.58,5.58,5.58,0
AUK.AX,26-Jan-2012,0.13,0.13,0.13,0.13,40000
AUP.AX,26-Jan-2012,4.87,4.87,4.87,4.87,0
AUQ.AX,26-Jan-2012,0.285,0.285,0.285,0.285,0
AUZ.AX,26-Jan-2012,0.014,0.014,0.014,0.014,0
AVB.AX,26-Jan-2012,0.096,0.096,0.096,0.096,0
AVD.AX,26-Jan-2012,0.006,0.006,0.006,0.006,0
AVG.AX,26-Jan-2012,0.3,0.3,0.3,0.3,0
AVH.AX,26-Jan-2012,0.115,0.115,0.115,0.115,0
AVI.AX,26-Jan-2012,0.05,0.05,0.05,0.05,900
AVJ.AX,26-Jan-2012,0.39,0.39,0.39,0.39,0
AVQ.AX,26-Jan-2012,0.029,0.029,0.029,0.029,0
AVX.AX,26-Jan-2012,0.032,0.032,0.032,0.032,0
AVZ.AX,26-Jan-2012,0.065,0.065,0.065,0.065,0
AWC.AX,26-Jan-2012,1.295,1.295,1.295,1.295,0
AWCKOF.AX,26-Jan-2012,0.39,0.39,0.39,0.39,0
AWCKOH.AX,26-Jan-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,26-Jan-2012,1.095,1.095,1.095,1.095,0
AWE.AX,26-Jan-2012,1.49,1.49,1.49,1.49,0
AWEKOQ.AX,26-Jan-2012,1.095,1.095,1.095,1.095,0
AXE.AX,26-Jan-2012,0.15,0.15,0.15,0.15,0
AXI.AX,26-Jan-2012,0.031,0.031,0.031,0.031,0
AXT.AX,26-Jan-2012,0.04,0.04,0.04,0.04,0
AXZ.AX,26-Jan-2012,1.23,1.23,1.23,1.23,0
AYA.AX,26-Jan-2012,0.16,0.16,0.16,0.16,0
AYF.AX,26-Jan-2012,6.13,6.13,6.13,6.13,0
AYG.AX,26-Jan-2012,0.007,0.007,0.006,0.006,1090000
AYI.AX,26-Jan-2012,0.04,0.04,0.04,0.04,0
AYM.AX,26-Jan-2012,0.11,0.11,0.11,0.11,0
AYR.AX,26-Jan-2012,0.026,0.026,0.026,0.026,0
AYUHA.AX,26-Jan-2012,103,103,103,103,0
AZC.AX,26-Jan-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,26-Jan-2012,0.004,0.004,0.004,0.004,0
AZM.AX,26-Jan-2012,0.42,0.42,0.42,0.42,0
AZS.AX,26-Jan-2012,0.027,0.027,0.027,0.027,0
AZV.AX,26-Jan-2012,0.032,0.032,0.032,0.032,0
AZY.AX,26-Jan-2012,0.09,0.09,0.09,0.09,0
AZYO.AX,26-Jan-2012,0.025,0.025,0.025,0.025,0
AZZ.AX,26-Jan-2012,0.385,0.385,0.385,0.385,0
AZZG.AX,26-Jan-2012,2.05,2.05,2.05,2.05,0
BAR.AX,26-Jan-2012,0.026,0.026,0.026,0.026,0
BAS.AX,26-Jan-2012,0.02,0.02,0.02,0.02,0
BAU.AX,26-Jan-2012,0.13,0.13,0.13,0.13,0
BBG.AX,26-Jan-2012,1.89,1.89,1.89,1.89,0
BBL.AX,26-Jan-2012,0.25,0.25,0.25,0.25,0
BBX.AX,26-Jan-2012,0.09,0.09,0.09,0.09,0
BCD.AX,26-Jan-2012,0.007,0.007,0.007,0.007,0
BCI.AX,26-Jan-2012,2.73,2.73,2.73,2.73,0
BCN.AX,26-Jan-2012,0.009,0.009,0.009,0.009,0
BCS.AX,26-Jan-2012,0.85,0.85,0.85,0.85,0
BCT.AX,26-Jan-2012,0.24,0.24,0.24,0.24,0
BDI.AX,26-Jan-2012,0.005,0.005,0.005,0.005,0
BDR.AX,26-Jan-2012,0.745,0.745,0.745,0.745,0
BEL.AX,26-Jan-2012,0.16,0.16,0.16,0.16,0
BEN.AX,26-Jan-2012,8.27,8.27,8.27,8.27,0
BENHB.AX,26-Jan-2012,71,71,71,71,0
BFG.AX,26-Jan-2012,0.6,0.6,0.6,0.6,0
BGA.AX,26-Jan-2012,1.72,1.72,1.72,1.72,0
BGD.AX,26-Jan-2012,0.036,0.037,0.036,0.037,282714
BGG.AX,26-Jan-2012,0.17,0.17,0.17,0.17,0
BGH.AX,26-Jan-2012,0.23,0.23,0.23,0.23,0
BGL.AX,26-Jan-2012,0.305,0.305,0.305,0.305,0
BGS.AX,26-Jan-2012,0.039,0.04,0.039,0.04,300000
BHP.AX,26-Jan-2012,37.42,37.42,37.42,37.42,0
BHPKOA.AX,26-Jan-2012,6.74,6.74,6.74,6.74,0
BHPKOG.AX,26-Jan-2012,4.55,4.55,4.55,4.55,0
BHPKOH.AX,26-Jan-2012,10.79,10.79,10.79,10.79,0
BHPKOP.AX,26-Jan-2012,3.68,3.68,3.68,3.68,0
BHPKOQ.AX,26-Jan-2012,15.92,15.92,15.92,15.92,0
BHPKOU.AX,26-Jan-2012,6.4,6.4,6.4,6.4,0
BHPLOP.AX,26-Jan-2012,3.95,3.95,3.95,3.95,0
BIC.AX,26-Jan-2012,0.08,0.08,0.08,0.08,0
BIS.AX,26-Jan-2012,1.25,1.25,1.25,1.25,0
BIT.AX,26-Jan-2012,0.15,0.15,0.15,0.15,0
BKI.AX,26-Jan-2012,1.195,1.195,1.195,1.195,0
BKL.AX,26-Jan-2012,28.5,28.5,28.5,28.5,0
BKM.AX,26-Jan-2012,0.004,0.004,0.004,0.004,0
BKN.AX,26-Jan-2012,7.7,7.7,7.7,7.7,0
BKP.AX,26-Jan-2012,0.016,0.016,0.016,0.016,0
BKW.AX,26-Jan-2012,10.77,10.77,10.77,10.77,0
BKY.AX,26-Jan-2012,0.375,0.375,0.375,0.375,0
BLA.AX,26-Jan-2012,1,1,1,1,0
BLD.AX,26-Jan-2012,4.18,4.18,4.18,4.18,0
BLDKOB.AX,26-Jan-2012,1.97,1.97,1.97,1.97,0
BLDKOP.AX,26-Jan-2012,1.865,1.865,1.865,1.865,0
BLG.AX,26-Jan-2012,0.086,0.086,0.086,0.086,0
BLK.AX,26-Jan-2012,0.255,0.255,0.255,0.255,0
BLT.AX,26-Jan-2012,0.019,0.019,0.019,0.019,0
BLY.AX,26-Jan-2012,3.65,3.65,3.65,3.65,0
BLZ.AX,26-Jan-2012,0.002,0.002,0.002,0.002,0
BMG.AX,26-Jan-2012,0.07,0.07,0.07,0.07,0
BML.AX,26-Jan-2012,0.041,0.041,0.041,0.041,0
BMN.AX,26-Jan-2012,0.24,0.24,0.24,0.24,0
BMZ.AX,26-Jan-2012,0.22,0.22,0.22,0.22,0
BND.AX,26-Jan-2012,0.69,0.69,0.69,0.69,0
BNE.AX,26-Jan-2012,0.012,0.012,0.012,0.012,0
BNO.AX,26-Jan-2012,0.49,0.49,0.49,0.49,0
BNR.AX,26-Jan-2012,0.125,0.125,0.125,0.125,0
BNT.AX,26-Jan-2012,0.025,0.025,0.025,0.025,0
BNV.AX,26-Jan-2012,0.007,0.007,0.007,0.007,0
BOC.AX,26-Jan-2012,0.655,0.655,0.655,0.655,0
BOE.AX,26-Jan-2012,0.09,0.09,0.09,0.09,0
BOL.AX,26-Jan-2012,0.265,0.265,0.265,0.265,0
BOQ.AX,26-Jan-2012,7.57,7.57,7.57,7.57,0
BOQKOB.AX,26-Jan-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,26-Jan-2012,2,2,2,2,0
BPA.AX,26-Jan-2012,3.82,3.82,3.82,3.82,0
BPG.AX,26-Jan-2012,0.003,0.003,0.003,0.003,0
BPH.AX,26-Jan-2012,0.025,0.025,0.025,0.025,0
BPL.AX,26-Jan-2012,0.085,0.085,0.085,0.085,0
BPT.AX,26-Jan-2012,1.485,1.485,1.485,1.485,0
BPTKOA.AX,26-Jan-2012,0.7,0.7,0.7,0.7,0
BRC.AX,26-Jan-2012,0.22,0.22,0.22,0.22,0
BRD.AX,26-Jan-2012,0.005,0.005,0.005,0.005,0
BRG.AX,26-Jan-2012,2.8,2.8,2.8,2.8,0
BRO.AX,26-Jan-2012,0.004,0.004,0.004,0.004,0
BRU.AX,26-Jan-2012,1.245,1.245,1.245,1.245,0
BSA.AX,26-Jan-2012,0.24,0.24,0.24,0.24,0
BSE.AX,26-Jan-2012,0.475,0.475,0.475,0.475,0
BSL.AX,26-Jan-2012,2.46,2.46,2.46,2.46,0
BSLKOE.AX,26-Jan-2012,0.12,0.12,0.12,0.12,0
BSLKOP.AX,26-Jan-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,26-Jan-2012,0.235,0.235,0.235,0.235,0
BSM.AX,26-Jan-2012,0.083,0.083,0.083,0.083,0
BSN.AX,26-Jan-2012,0.045,0.045,0.045,0.045,0
BSR.AX,26-Jan-2012,0.042,0.042,0.042,0.042,0
BTC.AX,26-Jan-2012,0.075,0.075,0.075,0.075,0
BTN.AX,26-Jan-2012,0.071,0.071,0.071,0.071,0
BTT.AX,26-Jan-2012,1.805,1.805,1.805,1.805,0
BUG.AX,26-Jan-2012,0.125,0.125,0.125,0.125,0
BUL.AX,26-Jan-2012,0.071,0.071,0.071,0.071,0
BUR.AX,26-Jan-2012,0.028,0.028,0.028,0.028,0
BUX.AX,26-Jan-2012,0.16,0.16,0.16,0.16,0
BUXO.AX,26-Jan-2012,0.09,0.09,0.09,0.09,0
BUY.AX,26-Jan-2012,0.019,0.019,0.019,0.019,0
BWF.AX,26-Jan-2012,0.1,0.1,0.1,0.1,0
BWP.AX,26-Jan-2012,1.76,1.76,1.76,1.76,0
BXB.AX,26-Jan-2012,7.36,7.36,7.36,7.36,0
BXBKOP.AX,26-Jan-2012,1.565,1.565,1.565,1.565,0
BYI.AX,26-Jan-2012,0.7,0.7,0.7,0.7,0
BYL.AX,26-Jan-2012,0.255,0.255,0.255,0.255,0
BYR.AX,26-Jan-2012,0.05,0.05,0.05,0.05,0
BZL.AX,26-Jan-2012,0.09,0.09,0.09,0.09,0
CAA.AX,26-Jan-2012,0.165,0.165,0.165,0.165,0
CAB.AX,26-Jan-2012,4.5,4.5,4.5,4.5,0
CAF.AX,26-Jan-2012,0.48,0.48,0.48,0.48,0
CAJ.AX,26-Jan-2012,0.031,0.031,0.031,0.031,0
CAM.AX,26-Jan-2012,0.92,0.92,0.92,0.92,0
CAMPA.AX,26-Jan-2012,1.85,1.85,1.85,1.85,0
CAP.AX,26-Jan-2012,0.25,0.25,0.25,0.25,0
CAQ.AX,26-Jan-2012,0.038,0.038,0.038,0.038,0
CAS.AX,26-Jan-2012,0.9,0.9,0.9,0.9,0
CAV.AX,26-Jan-2012,0.035,0.035,0.035,0.035,0
CAY.AX,26-Jan-2012,0.48,0.48,0.48,0.48,0
CAZ.AX,26-Jan-2012,0.305,0.305,0.305,0.305,0
CBA.AX,26-Jan-2012,51,51,51,51,0
CBAHA.AX,26-Jan-2012,97.8,97.8,97.8,97.8,0
CBAKOE.AX,26-Jan-2012,11.14,11.14,11.14,11.14,0
CBAKOU.AX,26-Jan-2012,4.77,4.77,4.77,4.77,0
CBALOB.AX,26-Jan-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,26-Jan-2012,5.42,5.42,5.42,5.42,0
CBALOP.AX,26-Jan-2012,4.9,4.9,4.9,4.9,0
CBALOQ.AX,26-Jan-2012,2.16,2.16,2.16,2.16,0
CBQ.AX,26-Jan-2012,0.069,0.069,0.069,0.069,0
CCC.AX,26-Jan-2012,0.18,0.18,0.18,0.18,0
CCF.AX,26-Jan-2012,0.28,0.28,0.28,0.28,0
CCJ.AX,26-Jan-2012,0.65,0.65,0.65,0.65,1500
CCL.AX,26-Jan-2012,11.58,11.58,11.58,11.58,0
CCP.AX,26-Jan-2012,4.49,4.49,4.49,4.49,0
CCV.AX,26-Jan-2012,0.52,0.52,0.52,0.52,0
CDA.AX,26-Jan-2012,1.25,1.25,1.25,1.25,0
CDB.AX,26-Jan-2012,0.1,0.1,0.1,0.1,0
CDD.AX,26-Jan-2012,5.83,5.83,5.83,5.83,0
CDG.AX,26-Jan-2012,0.36,0.36,0.36,0.36,0
CDH.AX,26-Jan-2012,0.01,0.01,0.01,0.01,0
CDM.AX,26-Jan-2012,1.23,1.23,1.23,1.23,0
CDP.AX,26-Jan-2012,4.02,4.02,4.02,4.02,2183
CDT.AX,26-Jan-2012,0.22,0.22,0.22,0.22,0
CDU.AX,26-Jan-2012,3.59,3.59,3.59,3.59,0
CDY.AX,26-Jan-2012,0.014,0.014,0.014,0.014,0
CEL.AX,26-Jan-2012,0.056,0.056,0.056,0.056,0
CELO.AX,26-Jan-2012,0.003,0.003,0.003,0.003,0
CER.AX,26-Jan-2012,0.32,0.32,0.32,0.32,0
CFE.AX,26-Jan-2012,0.55,0.55,0.55,0.55,0
CFU.AX,26-Jan-2012,0.105,0.105,0.105,0.105,0
CGF.AX,26-Jan-2012,4.57,4.57,4.57,4.57,0
CGFKOA.AX,26-Jan-2012,1.355,1.355,1.355,1.355,0
CGFKOP.AX,26-Jan-2012,1.49,1.49,1.49,1.49,0
CGM.AX,26-Jan-2012,0.066,0.066,0.066,0.066,0
CGO.AX,26-Jan-2012,0.53,0.53,0.53,0.53,0
CGR.AX,26-Jan-2012,0.12,0.12,0.12,0.12,0
CGS.AX,26-Jan-2012,0.25,0.25,0.25,0.25,0
CHC.AX,26-Jan-2012,2.06,2.06,2.06,2.06,0
CHF.AX,26-Jan-2012,0.068,0.068,0.068,0.068,0
CHN.AX,26-Jan-2012,0.24,0.24,0.24,0.24,0
CHP.AX,26-Jan-2012,0.011,0.011,0.011,0.011,0
CHR.AX,26-Jan-2012,3.4,3.4,3.4,3.4,0
CHZ.AX,26-Jan-2012,0.46,0.46,0.46,0.46,0
CII.AX,26-Jan-2012,0.5,0.5,0.5,0.5,0
CIN.AX,26-Jan-2012,15.5,15.5,15.5,15.5,0
CINPA.AX,26-Jan-2012,2.05,2.05,2.05,2.05,0
CIR.AX,26-Jan-2012,0.54,0.54,0.54,0.54,0
CIW.AX,26-Jan-2012,0.365,0.365,0.365,0.365,0
CKA.AX,26-Jan-2012,0.47,0.47,0.47,0.47,0
CKF.AX,26-Jan-2012,1.37,1.37,1.37,1.37,0
CKL.AX,26-Jan-2012,0.68,0.68,0.68,0.68,0
CLH.AX,26-Jan-2012,0.77,0.77,0.77,0.77,0
CLQ.AX,26-Jan-2012,0.043,0.043,0.043,0.043,0
CLT.AX,26-Jan-2012,0.28,0.28,0.28,0.28,0
CLV.AX,26-Jan-2012,0.31,0.31,0.31,0.31,78300
CLX.AX,26-Jan-2012,1.32,1.32,1.32,1.32,0
CLY.AX,26-Jan-2012,0.051,0.051,0.051,0.051,0
CMC.AX,26-Jan-2012,0.3,0.3,0.3,0.3,0
CMI.AX,26-Jan-2012,1.44,1.44,1.44,1.44,0
CMP.AX,26-Jan-2012,0.08,0.08,0.08,0.08,0
CMW.AX,26-Jan-2012,0.69,0.69,0.69,0.69,0
CMY.AX,26-Jan-2012,0.023,0.023,0.023,0.023,0
CND.AX,26-Jan-2012,0.41,0.41,0.41,0.41,0
CNI.AX,26-Jan-2012,0.44,0.44,0.44,0.44,0
CNL.AX,26-Jan-2012,0.26,0.26,0.26,0.26,0
CNLCA.AX,26-Jan-2012,0.12,0.12,0.12,0.12,0
CNQ.AX,26-Jan-2012,0.11,0.11,0.11,0.11,0
CNU.AX,26-Jan-2012,2.48,2.48,2.48,2.48,0
CNX.AX,26-Jan-2012,0.095,0.095,0.095,0.095,0
COE.AX,26-Jan-2012,0.37,0.37,0.37,0.37,0
COF.AX,26-Jan-2012,0.505,0.505,0.505,0.505,0
COH.AX,26-Jan-2012,60.26,60.26,60.26,60.26,0
COHKOD.AX,26-Jan-2012,20.71,20.71,20.71,20.71,0
