Symbol,Date,Open,High,Low,Close,Volume
AEJ.AX,11-May-2012,4.35,4.4,4.35,4.4,28
AES.AX,11-May-2012,0.035,0.035,0.035,0.035,0
AFA.AX,11-May-2012,0.185,0.19,0.17,0.19,178283
AFI.AX,11-May-2012,4.32,4.32,4.27,4.27,327013
AFIG.AX,11-May-2012,105.1,105.2,105,105.1,2795
AFR.AX,11-May-2012,0.205,0.215,0.2,0.215,1440958
AFT.AX,11-May-2012,0.001,0.001,0.001,0.001,10000000
AGD.AX,11-May-2012,0.2,0.2,0.2,0.2,0
AGE.AX,11-May-2012,0.125,0.125,0.115,0.125,1255036
AGF.AX,11-May-2012,0.69,0.705,0.69,0.7,137273
AGG.AX,11-May-2012,6.63,6.63,6.63,6.63,455
AGI.AX,11-May-2012,1.865,1.865,1.81,1.84,71028
AGJ.AX,11-May-2012,0.145,0.145,0.145,0.145,39286
AGO.AX,11-May-2012,2.52,2.54,2.44,2.47,5804114
AGOKOQ.AX,11-May-2012,0.955,0.955,0.955,0.955,0
AGOKOR.AX,11-May-2012,1.255,1.29,1.255,1.29,30000
AGR.AX,11-May-2012,0.23,0.23,0.23,0.23,95108
AGS.AX,11-May-2012,0.27,0.28,0.27,0.28,264164
AGX.AX,11-May-2012,0.006,0.006,0.006,0.006,0
AGY.AX,11-May-2012,0.07,0.07,0.07,0.07,0
AHD.AX,11-May-2012,6.36,6.48,6.36,6.48,24477
AHK.AX,11-May-2012,0.17,0.17,0.17,0.17,0
AHN.AX,11-May-2012,0.068,0.068,0.068,0.068,0
AHR.AX,11-May-2012,0.2,0.2,0.2,0.2,0
AHZ.AX,11-May-2012,0.026,0.026,0.026,0.026,0
AIA.AX,11-May-2012,2.03,2.06,2.03,2.06,20212
AIB.AX,11-May-2012,1.065,1.065,1.065,1.065,0
AIK.AX,11-May-2012,0.05,0.05,0.05,0.05,0
AIO.AX,11-May-2012,4.66,4.76,4.62,4.74,4140710
AIOKOB.AX,11-May-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,11-May-2012,0.55,0.55,0.55,0.55,27500
AIR.AX,11-May-2012,0.38,0.38,0.38,0.38,0
AIV.AX,11-May-2012,0.021,0.023,0.021,0.021,286000
AIY.AX,11-May-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,11-May-2012,0.73,0.73,0.73,0.73,8000
AJA.AX,11-May-2012,2.74,2.74,2.65,2.74,3314
AJC.AX,11-May-2012,0.038,0.038,0.038,0.038,520552
AJJ.AX,11-May-2012,0.11,0.11,0.11,0.11,45000
AJL.AX,11-May-2012,0.93,0.99,0.93,0.95,184917
AJM.AX,11-May-2012,0.18,0.18,0.18,0.18,50000
AJO.AX,11-May-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,11-May-2012,0.4,0.42,0.4,0.41,562167
AJX.AX,11-May-2012,0.08,0.08,0.08,0.08,124999
AKF.AX,11-May-2012,0.155,0.155,0.155,0.155,10000
AKG.AX,11-May-2012,0.46,0.46,0.46,0.46,0
AKK.AX,11-May-2012,0.026,0.026,0.026,0.026,7927642
AKM.AX,11-May-2012,0.21,0.225,0.21,0.215,1485302
AKP.AX,11-May-2012,5.65,5.65,5.65,5.65,0
AKY.AX,11-May-2012,83.45,83.45,83.45,83.45,0
ALF.AX,11-May-2012,1.15,1.16,1.15,1.16,118000
ALK.AX,11-May-2012,1.09,1.15,1.08,1.105,605635
ALL.AX,11-May-2012,2.87,2.91,2.86,2.9,679301
ALLKOB.AX,11-May-2012,1.06,1.06,1.06,1.06,0
ALR.AX,11-May-2012,1.08,1.08,1.08,1.08,19000
ALT.AX,11-May-2012,0.023,0.024,0.023,0.023,662994
ALTO.AX,11-May-2012,0.004,0.004,0.004,0.004,0
ALTOA.AX,11-May-2012,0.003,0.003,0.003,0.003,0
ALU.AX,11-May-2012,0.39,0.39,0.35,0.35,246095
ALY.AX,11-May-2012,0.115,0.115,0.115,0.115,596956
AMA.AX,11-May-2012,0.14,0.14,0.14,0.14,0
AMB.AX,11-May-2012,0.165,0.165,0.165,0.165,0
AMC.AX,11-May-2012,7.69,7.8,7.68,7.73,2838530
AMCKOP.AX,11-May-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,11-May-2012,2.38,2.38,2.38,2.38,0
AMH.AX,11-May-2012,0.725,0.73,0.725,0.73,132010
AMI.AX,11-May-2012,0.35,0.37,0.35,0.36,21700
AMO.AX,11-May-2012,0.26,0.26,0.26,0.26,0
AMP.AX,11-May-2012,4.11,4.17,4.1,4.13,12785739
AMPKOA.AX,11-May-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,11-May-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,11-May-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,11-May-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,11-May-2012,1.15,1.15,1.15,1.15,0
AMPLOR.AX,11-May-2012,0.585,0.585,0.585,0.585,30000
AMT.AX,11-May-2012,0.175,0.175,0.175,0.175,6000
ANG.AX,11-May-2012,4.63,4.66,4.47,4.62,98974
ANN.AX,11-May-2012,14.45,14.68,14.45,14.58,227278
ANO.AX,11-May-2012,0.012,0.013,0.012,0.013,349109
ANP.AX,11-May-2012,0.016,0.016,0.015,0.015,4330018
ANPO.AX,11-May-2012,0.005,0.005,0.005,0.005,3200862
ANQ.AX,11-May-2012,0.05,0.05,0.05,0.05,0
ANW.AX,11-May-2012,0.032,0.032,0.032,0.032,0
ANZ.AX,11-May-2012,22.09,22.11,21.97,22.04,9752200
ANZHA.AX,11-May-2012,101,101.08,100.85,101.08,17971
ANZKOA.AX,11-May-2012,3.19,3.19,3.19,3.19,1000
ANZKOE.AX,11-May-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,11-May-2012,6.16,6.16,6.16,6.16,0
ANZKOG.AX,11-May-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,11-May-2012,2.13,2.13,2.13,2.13,0
ANZKOQ.AX,11-May-2012,6.99,6.99,6.99,6.99,0
ANZKOT.AX,11-May-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,11-May-2012,3.52,3.52,3.52,3.52,0
ANZKOV.AX,11-May-2012,2.78,2.78,2.78,2.78,0
ANZKOW.AX,11-May-2012,1.815,1.815,1.815,1.815,0
ANZLOC.AX,11-May-2012,1.915,1.915,1.915,1.915,0
ANZLOD.AX,11-May-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,11-May-2012,2.15,2.15,2.15,2.15,5500
ANZLOR.AX,11-May-2012,3,3,3,3,0
ANZPA.AX,11-May-2012,101.48,101.48,100.761,101.199,17442
ANZPC.AX,11-May-2012,100,100.12,99.5,99.5,8811
AOA.AX,11-May-2012,0.155,0.155,0.155,0.155,0
AOD.AX,11-May-2012,0.94,0.94,0.94,0.94,0
AOH.AX,11-May-2012,0.255,0.265,0.25,0.265,228347
AOK.AX,11-May-2012,0.115,0.115,0.105,0.105,258298
AON.AX,11-May-2012,0.045,0.046,0.045,0.045,425000
AOP.AX,11-May-2012,0.155,0.155,0.155,0.155,0
APA.AX,11-May-2012,5,5.02,4.96,4.97,9695043
APAKOA.AX,11-May-2012,1.925,1.925,1.925,1.925,7000
APD.AX,11-May-2012,0.155,0.155,0.155,0.155,0
APE.AX,11-May-2012,15.4,15.4,14.55,14.6,2501
APG.AX,11-May-2012,0.037,0.037,0.037,0.037,1469459
API.AX,11-May-2012,0.365,0.375,0.35,0.37,259667
APN.AX,11-May-2012,0.78,0.795,0.78,0.795,184260
APZ.AX,11-May-2012,0.475,0.48,0.47,0.47,1432392
AQC.AX,11-May-2012,0.03,0.03,0.029,0.03,1003333
AQD.AX,11-May-2012,0.06,0.065,0.06,0.06,146000
AQF.AX,11-May-2012,1.52,1.52,1.52,1.52,58909
AQG.AX,11-May-2012,6.84,6.88,6.63,6.81,1066254
AQP.AX,11-May-2012,1.74,1.752,1.705,1.745,1330867
AQQ.AX,11-May-2012,0.06,0.06,0.06,0.06,164325
AQR.AX,11-May-2012,0.12,0.12,0.12,0.12,0
AQZ.AX,11-May-2012,2.3,2.3,2.3,2.3,5900
ARA.AX,11-May-2012,0.345,0.345,0.345,0.345,1922
ARD.AX,11-May-2012,0.1,0.1,0.096,0.096,49377
ARE.AX,11-May-2012,0.058,0.062,0.058,0.059,532569
ARG.AX,11-May-2012,5.28,5.32,5.26,5.28,109563
ARH.AX,11-May-2012,0.15,0.165,0.145,0.165,167391
ARM.AX,11-May-2012,0.095,0.095,0.095,0.095,1000
ARO.AX,11-May-2012,0.002,0.002,0.002,0.002,0
ARU.AX,11-May-2012,0.245,0.285,0.24,0.285,1854450
ARV.AX,11-May-2012,0.021,0.021,0.021,0.021,0
ARW.AX,11-May-2012,0.015,0.015,0.015,0.015,50000
ARX.AX,11-May-2012,0.006,0.006,0.006,0.006,400000
ASB.AX,11-May-2012,1.81,1.82,1.81,1.82,357722
ASL.AX,11-May-2012,3.56,3.62,3.53,3.58,1218926
ASP.AX,11-May-2012,0.11,0.11,0.11,0.11,0
ASW.AX,11-May-2012,0.69,0.69,0.69,0.69,1000
ASX.AX,11-May-2012,30.62,30.71,30.29,30.3,520028
ASXKOP.AX,11-May-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,11-May-2012,0.9,0.9,0.87,0.875,127042
ATI.AX,11-May-2012,0.54,0.56,0.54,0.56,26958
ATM.AX,11-May-2012,1.25,1.25,1.25,1.25,0
ATP.AX,11-May-2012,0.06,0.06,0.06,0.06,0
ATR.AX,11-May-2012,2.8,2.8,2.75,2.75,12952
AUB.AX,11-May-2012,6.5,6.55,6.4,6.5,21913
AUC.AX,11-May-2012,0.86,0.86,0.85,0.86,38600
AUF.AX,11-May-2012,0.92,0.92,0.92,0.92,116775
AUI.AX,11-May-2012,5.9,5.9,5.9,5.9,1509
AUK.AX,11-May-2012,0.041,0.041,0.041,0.041,123909
AUP.AX,11-May-2012,5.11,5.11,5.11,5.11,0
AUQ.AX,11-May-2012,0.335,0.34,0.335,0.34,245081
AUZ.AX,11-May-2012,0.017,0.017,0.017,0.017,1834430
AVB.AX,11-May-2012,0.076,0.079,0.076,0.079,531240
AVD.AX,11-May-2012,0.003,0.003,0.003,0.003,0
AVG.AX,11-May-2012,0.355,0.38,0.355,0.355,10588
AVH.AX,11-May-2012,0.235,0.25,0.23,0.235,1461481
AVI.AX,11-May-2012,0.145,0.15,0.145,0.15,772390
AVJ.AX,11-May-2012,0.33,0.33,0.33,0.33,0
AVQ.AX,11-May-2012,0.016,0.017,0.015,0.015,4446256
AVX.AX,11-May-2012,0.025,0.027,0.024,0.027,294168
AVZ.AX,11-May-2012,0.045,0.045,0.045,0.045,113515
AWC.AX,11-May-2012,1,1.01,0.975,0.98,19733141
AWCKOF.AX,11-May-2012,0.25,0.25,0.25,0.25,0
AWCKOH.AX,11-May-2012,0.34,0.34,0.34,0.34,0
AWCKOP.AX,11-May-2012,0.43,0.43,0.43,0.43,0
AWE.AX,11-May-2012,1.69,1.72,1.67,1.71,3181830
AWEKOP.AX,11-May-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,11-May-2012,0.715,0.715,0.715,0.715,0
AXE.AX,11-May-2012,0.315,0.315,0.3,0.3,1489986
AXI.AX,11-May-2012,0.028,0.028,0.028,0.028,0
AXT.AX,11-May-2012,0.03,0.031,0.03,0.031,42520
AXZ.AX,11-May-2012,1,1,1,1,13237
AYA.AX,11-May-2012,0.13,0.13,0.13,0.13,15000
AYF.AX,11-May-2012,6.17,6.17,6.17,6.17,3500
AYG.AX,11-May-2012,0.005,0.005,0.005,0.005,0
AYI.AX,11-May-2012,0.007,0.007,0.007,0.007,2000000
AYM.AX,11-May-2012,0.069,0.069,0.069,0.069,0
AYR.AX,11-May-2012,0.014,0.014,0.014,0.014,0
AYUHA.AX,11-May-2012,101.85,102,101.801,102,579
AZC.AX,11-May-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,11-May-2012,0.004,0.004,0.004,0.004,0
AZM.AX,11-May-2012,0.25,0.26,0.245,0.255,956515
AZS.AX,11-May-2012,0.028,0.028,0.028,0.028,0
AZV.AX,11-May-2012,0.026,0.026,0.026,0.026,0
AZY.AX,11-May-2012,0.125,0.135,0.125,0.13,200544
AZYO.AX,11-May-2012,0.019,0.02,0.019,0.02,102500
AZZ.AX,11-May-2012,0.46,0.465,0.46,0.46,196535
AZZG.AX,11-May-2012,2,2,2,2,0
BAR.AX,11-May-2012,0.023,0.023,0.022,0.022,221990
BAS.AX,11-May-2012,0.019,0.019,0.019,0.019,231750
BAU.AX,11-May-2012,0.12,0.135,0.12,0.13,120642
BBG.AX,11-May-2012,2.27,2.29,2.22,2.26,1101163
BBL.AX,11-May-2012,0.27,0.27,0.27,0.27,4999
BBR.AX,11-May-2012,0.205,0.205,0.205,0.205,42500
BBX.AX,11-May-2012,0.18,0.18,0.18,0.18,0
BCD.AX,11-May-2012,0.008,0.008,0.008,0.008,0
BCI.AX,11-May-2012,2.79,2.8,2.76,2.8,17399
BCN.AX,11-May-2012,0.007,0.007,0.007,0.007,650000
BCS.AX,11-May-2012,0.9,0.9,0.9,0.9,0
BCT.AX,11-May-2012,0.19,0.19,0.19,0.19,10000
BDI.AX,11-May-2012,0.004,0.004,0.004,0.004,320000
BDR.AX,11-May-2012,0.605,0.61,0.58,0.585,2683135
BEL.AX,11-May-2012,0.17,0.17,0.17,0.17,25000
BEN.AX,11-May-2012,7.18,7.25,7.18,7.22,672026
BENHB.AX,11-May-2012,67.5,67.5,67.5,67.5,28
BFG.AX,11-May-2012,0.51,0.51,0.51,0.51,12000
BGA.AX,11-May-2012,1.7,1.7,1.69,1.7,31189
BGD.AX,11-May-2012,0.034,0.034,0.034,0.034,0
BGG.AX,11-May-2012,0.25,0.25,0.25,0.25,0
BGH.AX,11-May-2012,0.135,0.135,0.135,0.135,0
BGL.AX,11-May-2012,0.375,0.39,0.37,0.37,353094
BGS.AX,11-May-2012,0.021,0.021,0.021,0.021,0
BHP.AX,11-May-2012,34.7,34.7,34.22,34.37,9442375
BHPKOA.AX,11-May-2012,3.65,3.65,3.65,3.65,0
BHPKOE.AX,11-May-2012,5.85,5.85,5.85,5.85,100
BHPKOH.AX,11-May-2012,7.49,7.49,7.49,7.49,0
BHPKOP.AX,11-May-2012,5.57,5.57,5.57,5.57,0
BHPKOQ.AX,11-May-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,11-May-2012,9,9,9,9,0
BHPKOV.AX,11-May-2012,6,6,6,6,0
BHPLOD.AX,11-May-2012,5.14,5.14,5.14,5.14,1000
BHPLOP.AX,11-May-2012,4.46,4.46,4.46,4.46,0
BHPLOR.AX,11-May-2012,8.7,8.7,8.7,8.7,0
BHPLOS.AX,11-May-2012,3.97,3.97,3.95,3.95,101500
BIC.AX,11-May-2012,0.08,0.08,0.08,0.08,0
BIS.AX,11-May-2012,1.52,1.52,1.52,1.52,5500
BIT.AX,11-May-2012,0.145,0.145,0.13,0.145,313520
BKI.AX,11-May-2012,1.2,1.2,1.195,1.2,59454
BKL.AX,11-May-2012,26.8,26.8,26.4,26.79,13795
BKM.AX,11-May-2012,0.003,0.003,0.003,0.003,0
BKN.AX,11-May-2012,7.01,7.11,6.91,6.95,564991
BKP.AX,11-May-2012,0.013,0.013,0.013,0.013,1600000
BKW.AX,11-May-2012,10.15,10.21,10.1,10.16,83335
BKY.AX,11-May-2012,0.395,0.42,0.385,0.415,428568
BLA.AX,11-May-2012,0.95,0.95,0.95,0.95,0
BLD.AX,11-May-2012,3.74,3.78,3.7,3.71,2160556
BLDKOB.AX,11-May-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,11-May-2012,1.2,1.2,1.2,1.2,0
BLDKOQ.AX,11-May-2012,0.96,0.96,0.96,0.96,0
BLG.AX,11-May-2012,0.12,0.14,0.12,0.13,312780
BLK.AX,11-May-2012,0.22,0.22,0.22,0.22,5000
BLT.AX,11-May-2012,0.018,0.019,0.018,0.019,1150000
BLY.AX,11-May-2012,3.65,3.73,3.56,3.71,5115496
BLZ.AX,11-May-2012,0.001,0.001,0.001,0.001,0
BMG.AX,11-May-2012,0.04,0.04,0.04,0.04,0
BML.AX,11-May-2012,0.029,0.029,0.029,0.029,200000
BMN.AX,11-May-2012,0.17,0.17,0.165,0.17,531374
BMZ.AX,11-May-2012,0.27,0.275,0.265,0.275,125181
BND.AX,11-May-2012,0.565,0.57,0.545,0.55,706922
BNE.AX,11-May-2012,0.008,0.008,0.007,0.007,958750
BNO.AX,11-May-2012,0.34,0.35,0.34,0.34,92687
BNR.AX,11-May-2012,0.1,0.105,0.1,0.105,105000
BNT.AX,11-May-2012,0.025,0.025,0.025,0.025,0
BNV.AX,11-May-2012,0.004,0.004,0.004,0.004,0
BOC.AX,11-May-2012,0.67,0.7,0.66,0.7,31131
BOE.AX,11-May-2012,0.08,0.08,0.08,0.08,0
BOL.AX,11-May-2012,0.25,0.255,0.245,0.25,335826
BOQ.AX,11-May-2012,6.86,6.9,6.74,6.76,1172409
BOQKOB.AX,11-May-2012,1.03,1.03,1.03,1.03,9700
BPA.AX,11-May-2012,4.2,4.2,4.2,4.2,0
BPG.AX,11-May-2012,0.003,0.003,0.003,0.003,0
BPH.AX,11-May-2012,0.025,0.025,0.024,0.025,97439
BPL.AX,11-May-2012,0.09,0.09,0.09,0.09,0
BPT.AX,11-May-2012,1.295,1.295,1.27,1.28,10845660
BPTKOA.AX,11-May-2012,0.55,0.55,0.55,0.55,25000
BRB.AX,11-May-2012,0.2,0.2,0.2,0.2,2500
BRC.AX,11-May-2012,0.225,0.225,0.225,0.225,10000
BRD.AX,11-May-2012,0.005,0.005,0.005,0.005,0
BRG.AX,11-May-2012,4.27,4.3,4.25,4.3,83311
BRO.AX,11-May-2012,0.002,0.002,0.002,0.002,0
BRU.AX,11-May-2012,2.65,2.68,2.6,2.61,488541
BSA.AX,11-May-2012,0.24,0.24,0.23,0.235,1010965
BSE.AX,11-May-2012,0.47,0.475,0.47,0.475,125000
BSL.AX,11-May-2012,2.19,2.25,2.16,2.25,15855105
BSLKOE.AX,11-May-2012,0.043,0.043,0.043,0.043,0
BSLKOP.AX,11-May-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,11-May-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,11-May-2012,0.125,0.125,0.125,0.125,0
BSM.AX,11-May-2012,0.006,0.007,0.006,0.007,857161
BSN.AX,11-May-2012,0.046,0.046,0.046,0.046,0
BSR.AX,11-May-2012,0.056,0.056,0.054,0.055,2031513
BTC.AX,11-May-2012,0.04,0.041,0.04,0.041,28000
BTN.AX,11-May-2012,0.06,0.06,0.06,0.06,0
BTT.AX,11-May-2012,2.16,2.18,2.13,2.14,158943
BUG.AX,11-May-2012,0.19,0.19,0.19,0.19,166648
BUL.AX,11-May-2012,0.071,0.072,0.07,0.072,663919
BUR.AX,11-May-2012,0.021,0.021,0.021,0.021,0
BUX.AX,11-May-2012,0.13,0.13,0.13,0.13,50001
BUXO.AX,11-May-2012,0.02,0.02,0.02,0.02,0
BUY.AX,11-May-2012,0.021,0.022,0.021,0.022,1698904
BWF.AX,11-May-2012,0.14,0.14,0.14,0.14,604508
BWP.AX,11-May-2012,1.845,1.87,1.845,1.87,432032
BXB.AX,11-May-2012,7.25,7.27,7.11,7.21,3816514
BXBKOP.AX,11-May-2012,1.565,1.565,1.565,1.565,0
BXN.AX,11-May-2012,0.255,0.255,0.245,0.245,61686
BYI.AX,11-May-2012,0.71,0.71,0.71,0.71,14000
BYL.AX,11-May-2012,0.31,0.31,0.31,0.31,100000
BYR.AX,11-May-2012,0.053,0.053,0.053,0.053,41187
BZL.AX,11-May-2012,0.05,0.05,0.05,0.05,0
CAA.AX,11-May-2012,0.18,0.18,0.18,0.18,0
CAB.AX,11-May-2012,6.33,6.42,6.33,6.4,444734
CAF.AX,11-May-2012,0.37,0.37,0.37,0.37,91419
CAJ.AX,11-May-2012,0.041,0.041,0.04,0.04,579562
CAM.AX,11-May-2012,0.945,0.945,0.945,0.945,1050
CAMPA.AX,11-May-2012,1.87,1.87,1.87,1.87,0
CAP.AX,11-May-2012,0.37,0.39,0.37,0.385,126918
CAQ.AX,11-May-2012,0.038,0.038,0.038,0.038,0
CAS.AX,11-May-2012,0.85,0.875,0.84,0.85,100200
CAV.AX,11-May-2012,0.028,0.028,0.028,0.028,0
CAY.AX,11-May-2012,0.44,0.445,0.44,0.44,63000
CAZ.AX,11-May-2012,0.255,0.26,0.255,0.26,40404
CBA.AX,11-May-2012,51.79,51.92,51.56,51.8,3575574
CBAHA.AX,11-May-2012,98,98.24,97.95,98.24,45264
CBAKOE.AX,11-May-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,11-May-2012,4.41,4.41,4.41,4.41,0
CBAKOZ.AX,11-May-2012,6.67,6.67,6.67,6.67,0
CBALOB.AX,11-May-2012,4.5,4.5,4.5,4.5,2222
CBALOC.AX,11-May-2012,6.93,6.93,6.93,6.93,0
CBALOS.AX,11-May-2012,5.7,5.7,5.7,5.7,1000
CBQ.AX,11-May-2012,0.058,0.061,0.058,0.061,400000
CCC.AX,11-May-2012,0.175,0.175,0.165,0.165,1106892
CCF.AX,11-May-2012,0.17,0.17,0.16,0.16,22500
CCJ.AX,11-May-2012,0.5,0.5,0.46,0.495,793487
CCL.AX,11-May-2012,12.6,13.01,12.56,12.8,2286001
CCP.AX,11-May-2012,5.68,5.85,5.68,5.77,45766
CCV.AX,11-May-2012,0.6,0.605,0.59,0.605,285726
CDA.AX,11-May-2012,1.4,1.4,1.4,1.4,600
CDB.AX,11-May-2012,0.075,0.079,0.075,0.079,165000
CDD.AX,11-May-2012,7.46,7.46,7.3,7.4,396345
CDG.AX,11-May-2012,0.81,0.81,0.8,0.81,46050
CDH.AX,11-May-2012,0.01,0.01,0.01,0.01,1
CDM.AX,11-May-2012,1.26,1.26,1.26,1.26,35000
CDP.AX,11-May-2012,4.53,4.53,4.53,4.53,0
CDT.AX,11-May-2012,0.26,0.275,0.26,0.275,217200
CDU.AX,11-May-2012,3.54,3.59,3.53,3.58,186698
CDY.AX,11-May-2012,0.017,0.017,0.017,0.017,4206560
CEL.AX,11-May-2012,0.04,0.041,0.04,0.04,150000
CELO.AX,11-May-2012,0.001,0.001,0.001,0.001,0
CER.AX,11-May-2012,0.32,0.32,0.32,0.32,0
CFE.AX,11-May-2012,0.485,0.49,0.48,0.49,192786
CFU.AX,11-May-2012,0.095,0.095,0.093,0.094,613885
CGF.AX,11-May-2012,3.73,3.76,3.69,3.72,1178458
CGFKOB.AX,11-May-2012,0.955,0.955,0.955,0.955,0
CGFKOP.AX,11-May-2012,2.16,2.16,2.16,2.16,0
CGM.AX,11-May-2012,0.068,0.068,0.068,0.068,46510
CGO.AX,11-May-2012,0.5,0.5,0.5,0.5,2000
CGR.AX,11-May-2012,0.11,0.11,0.11,0.11,0
CGS.AX,11-May-2012,0.275,0.275,0.275,0.275,0
CHC.AX,11-May-2012,2.26,2.3,2.23,2.24,902326
CHF.AX,11-May-2012,0.085,0.085,0.085,0.085,10000
CHK.AX,11-May-2012,0.18,0.18,0.18,0.18,492499
CHN.AX,11-May-2012,0.215,0.215,0.21,0.21,129715
CHP.AX,11-May-2012,0.016,0.016,0.014,0.014,988888
CHR.AX,11-May-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,11-May-2012,0.545,0.545,0.5,0.5,60573
CII.AX,11-May-2012,0.6,0.6,0.6,0.6,0
CIN.AX,11-May-2012,16.45,16.45,16.45,16.45,2500
CINPA.AX,11-May-2012,2.05,2.05,2.05,2.05,0
CIR.AX,11-May-2012,0.47,0.47,0.47,0.47,0
CIW.AX,11-May-2012,0.46,0.46,0.46,0.46,0
CKA.AX,11-May-2012,0.33,0.34,0.3,0.33,517221
CKF.AX,11-May-2012,1.03,1.03,1.02,1.03,236103
CKL.AX,11-May-2012,0.67,0.67,0.67,0.67,3001
CLH.AX,11-May-2012,0.82,0.825,0.82,0.825,104363
CLQ.AX,11-May-2012,0.145,0.145,0.145,0.145,0
CLT.AX,11-May-2012,0.22,0.22,0.22,0.22,2240
CLV.AX,11-May-2012,0.39,0.39,0.385,0.385,110640
CLX.AX,11-May-2012,1.7,1.7,1.7,1.7,0
CLY.AX,11-May-2012,0.034,0.034,0.034,0.034,0
CMC.AX,11-May-2012,0.25,0.25,0.25,0.25,0
CMI.AX,11-May-2012,2.31,2.31,2.31,2.31,13364
CMP.AX,11-May-2012,0.075,0.075,0.075,0.075,0
CMW.AX,11-May-2012,0.715,0.72,0.71,0.715,616686
CMY.AX,11-May-2012,0.027,0.027,0.027,0.027,0
CND.AX,11-May-2012,0.415,0.425,0.415,0.425,86219
CNGHA.AX,11-May-2012,100.7,100.85,100.6,100.6,12934
CNI.AX,11-May-2012,0.405,0.405,0.4,0.4,6752
CNL.AX,11-May-2012,0.2,0.2,0.2,0.2,0
CNLCA.AX,11-May-2012,0.1,0.1,0.1,0.1,0
CNQ.AX,11-May-2012,0.115,0.115,0.11,0.11,138000
CNU.AX,11-May-2012,2.52,2.52,2.49,2.49,590049
