Symbol,Date,Open,High,Low,Close,Volume
ALL.AX,16-Mar-2012,3.07,3.11,3.03,3.07,3299340
ALLKOB.AX,16-Mar-2012,1.06,1.06,1.06,1.06,0
ALR.AX,16-Mar-2012,1.055,1.07,1.055,1.055,28900
ALT.AX,16-Mar-2012,0.024,0.029,0.024,0.029,2148380
ALTO.AX,16-Mar-2012,0.004,0.004,0.004,0.004,200000
ALTOA.AX,16-Mar-2012,0.002,0.002,0.002,0.002,0
ALU.AX,16-Mar-2012,0.25,0.25,0.25,0.25,30000
ALY.AX,16-Mar-2012,0.165,0.17,0.165,0.17,175000
AMA.AX,16-Mar-2012,0.145,0.145,0.14,0.14,126430
AMB.AX,16-Mar-2012,0.17,0.17,0.17,0.17,32500
AMC.AX,16-Mar-2012,7.1,7.1,6.98,7.06,6398822
AMCKOP.AX,16-Mar-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,16-Mar-2012,2.88,2.88,2.88,2.88,0
AMH.AX,16-Mar-2012,0.7,0.7,0.695,0.695,60000
AMI.AX,16-Mar-2012,0.45,0.45,0.44,0.44,173500
AMO.AX,16-Mar-2012,0.25,0.25,0.25,0.25,15000
AMP.AX,16-Mar-2012,4.21,4.24,4.19,4.2,5556884
AMPKOA.AX,16-Mar-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,16-Mar-2012,0.86,0.86,0.86,0.86,0
AMPKOQ.AX,16-Mar-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,16-Mar-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,16-Mar-2012,1.15,1.15,1.15,1.15,0
AMT.AX,16-Mar-2012,0.24,0.24,0.24,0.24,0
ANG.AX,16-Mar-2012,4.91,4.97,4.91,4.94,126874
ANN.AX,16-Mar-2012,14.84,14.99,14.82,14.85,615753
ANO.AX,16-Mar-2012,0.016,0.016,0.016,0.016,0
ANP.AX,16-Mar-2012,0.024,0.024,0.023,0.023,5725454
ANPO.AX,16-Mar-2012,0.013,0.013,0.013,0.013,250000
ANQ.AX,16-Mar-2012,0.043,0.043,0.043,0.043,25000
ANW.AX,16-Mar-2012,0.035,0.035,0.035,0.035,0
ANZ.AX,16-Mar-2012,22.33,22.51,22.3,22.51,7307750
ANZKOA.AX,16-Mar-2012,1.94,1.94,1.94,1.94,0
ANZKOE.AX,16-Mar-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,16-Mar-2012,4.23,4.23,4.23,4.23,0
ANZKOG.AX,16-Mar-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,16-Mar-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,16-Mar-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,16-Mar-2012,1.89,1.89,1.89,1.89,20000
ANZKOS.AX,16-Mar-2012,3.09,3.09,3.09,3.09,0
ANZKOT.AX,16-Mar-2012,1.45,1.45,1.45,1.45,0
ANZLOC.AX,16-Mar-2012,3.76,3.8,3.76,3.8,5000
ANZLOD.AX,16-Mar-2012,3.3,3.3,3.3,3.3,1000
ANZLOQ.AX,16-Mar-2012,1.97,1.97,1.97,1.97,0
ANZLOS.AX,16-Mar-2012,0.6,0.6,0.6,0.6,0
ANZPA.AX,16-Mar-2012,98,98.5,97.803,98,22775
ANZPC.AX,16-Mar-2012,98,98,97.5,97.69,7362
AOA.AX,16-Mar-2012,0.2,0.2,0.2,0.2,0
AOD.AX,16-Mar-2012,0.935,0.935,0.935,0.935,0
AOH.AX,16-Mar-2012,0.305,0.31,0.295,0.3,1569476
AOK.AX,16-Mar-2012,0.145,0.145,0.14,0.14,2199617
AON.AX,16-Mar-2012,0.05,0.05,0.05,0.05,160000
AOP.AX,16-Mar-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,16-Mar-2012,5.05,5.15,4.97,4.97,10266547
APD.AX,16-Mar-2012,0.165,0.165,0.165,0.165,40000
APE.AX,16-Mar-2012,13.4,13.57,13.4,13.57,1750
APG.AX,16-Mar-2012,0.037,0.038,0.037,0.038,572206
API.AX,16-Mar-2012,0.27,0.275,0.27,0.27,875925
APN.AX,16-Mar-2012,0.865,0.88,0.86,0.87,3484154
APZ.AX,16-Mar-2012,0.475,0.485,0.47,0.48,683336
AQC.AX,16-Mar-2012,0.034,0.034,0.034,0.034,200000
AQD.AX,16-Mar-2012,0.065,0.065,0.065,0.065,0
AQF.AX,16-Mar-2012,1.56,1.56,1.56,1.56,0
AQG.AX,16-Mar-2012,8.19,8.25,8.11,8.19,557880
AQP.AX,16-Mar-2012,2.3,2.32,2.26,2.28,743446
AQQ.AX,16-Mar-2012,0.055,0.055,0.054,0.054,86807
AQR.AX,16-Mar-2012,0.18,0.18,0.18,0.18,0
AQZ.AX,16-Mar-2012,2,2.05,2,2.05,24188
ARA.AX,16-Mar-2012,0.37,0.37,0.37,0.37,0
ARD.AX,16-Mar-2012,0.13,0.13,0.13,0.13,115210
ARE.AX,16-Mar-2012,0.062,0.063,0.062,0.063,12887
ARG.AX,16-Mar-2012,5.12,5.15,5.12,5.12,241476
ARH.AX,16-Mar-2012,0.195,0.195,0.17,0.17,1113268
ARM.AX,16-Mar-2012,0.098,0.1,0.098,0.1,261782
ARO.AX,16-Mar-2012,0.002,0.003,0.002,0.002,10160218
ARU.AX,16-Mar-2012,0.345,0.345,0.32,0.325,3375383
ARV.AX,16-Mar-2012,0.027,0.027,0.025,0.025,700000
ARW.AX,16-Mar-2012,0.013,0.014,0.013,0.014,2110000
ARX.AX,16-Mar-2012,0.008,0.008,0.008,0.008,1000000
ASB.AX,16-Mar-2012,1.695,1.695,1.65,1.665,2997010
ASL.AX,16-Mar-2012,4.14,4.16,4.09,4.11,1400091
ASP.AX,16-Mar-2012,0.11,0.11,0.11,0.11,0
ASW.AX,16-Mar-2012,0.715,0.715,0.715,0.715,0
ASX.AX,16-Mar-2012,31.12,31.27,30.84,31.19,618864
ASXKOP.AX,16-Mar-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,16-Mar-2012,0.83,0.835,0.825,0.835,174078
ATI.AX,16-Mar-2012,0.545,0.61,0.545,0.575,1016494
ATM.AX,16-Mar-2012,1.25,1.25,1.25,1.25,0
ATP.AX,16-Mar-2012,0.054,0.054,0.054,0.054,337260
ATR.AX,16-Mar-2012,2.85,2.85,2.85,2.85,0
AUB.AX,16-Mar-2012,6.525,6.55,6.525,6.55,5275
AUC.AX,16-Mar-2012,0.89,0.89,0.89,0.89,30000
AUF.AX,16-Mar-2012,0.92,0.92,0.92,0.92,0
AUI.AX,16-Mar-2012,5.79,5.8,5.79,5.8,4310
AUK.AX,16-Mar-2012,0.078,0.092,0.078,0.092,526500
AUP.AX,16-Mar-2012,4.97,4.97,4.97,4.97,8737
AUQ.AX,16-Mar-2012,0.33,0.35,0.33,0.35,102813
AUZ.AX,16-Mar-2012,0.019,0.019,0.019,0.019,431490
AVB.AX,16-Mar-2012,0.105,0.105,0.099,0.099,5190736
AVD.AX,16-Mar-2012,0.004,0.004,0.004,0.004,68570
AVG.AX,16-Mar-2012,0.35,0.35,0.345,0.345,1100
AVH.AX,16-Mar-2012,0.235,0.24,0.23,0.23,862866
AVI.AX,16-Mar-2012,0.087,0.09,0.087,0.09,2213333
AVJ.AX,16-Mar-2012,0.395,0.395,0.395,0.395,11636
AVQ.AX,16-Mar-2012,0.032,0.032,0.03,0.03,6888340
AVX.AX,16-Mar-2012,0.03,0.031,0.03,0.031,407300
AVZ.AX,16-Mar-2012,0.064,0.064,0.064,0.064,0
AWC.AX,16-Mar-2012,1.225,1.23,1.19,1.205,21892502
AWCKOF.AX,16-Mar-2012,0.45,0.45,0.45,0.45,0
AWCKOH.AX,16-Mar-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,16-Mar-2012,0.285,0.285,0.285,0.285,0
AWE.AX,16-Mar-2012,1.895,1.93,1.845,1.845,3849948
AWEKOP.AX,16-Mar-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,16-Mar-2012,0.715,0.715,0.715,0.715,0
AXE.AX,16-Mar-2012,0.31,0.345,0.31,0.32,4426234
AXI.AX,16-Mar-2012,0.032,0.032,0.032,0.032,0
AXT.AX,16-Mar-2012,0.04,0.04,0.04,0.04,0
AXZ.AX,16-Mar-2012,1.2,1.25,1.2,1.23,33682
AYA.AX,16-Mar-2012,0.235,0.235,0.235,0.235,30000
AYF.AX,16-Mar-2012,6.24,6.24,6.24,6.24,0
AYG.AX,16-Mar-2012,0.006,0.006,0.005,0.005,200000
AYI.AX,16-Mar-2012,0.015,0.015,0.014,0.014,1250000
AYM.AX,16-Mar-2012,0.084,0.084,0.08,0.08,255000
AYR.AX,16-Mar-2012,0.015,0.015,0.015,0.015,0
AYUHA.AX,16-Mar-2012,101.15,101.15,101.1,101.1,747
AZC.AX,16-Mar-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,16-Mar-2012,0.004,0.004,0.004,0.004,0
AZM.AX,16-Mar-2012,0.33,0.33,0.315,0.32,1186253
AZS.AX,16-Mar-2012,0.03,0.032,0.03,0.032,34973
AZV.AX,16-Mar-2012,0.033,0.033,0.033,0.033,0
AZY.AX,16-Mar-2012,0.085,0.085,0.085,0.085,0
AZYO.AX,16-Mar-2012,0.02,0.02,0.02,0.02,0
AZZ.AX,16-Mar-2012,0.41,0.43,0.41,0.425,279754
AZZG.AX,16-Mar-2012,2.05,2.05,2.05,2.05,0
BAR.AX,16-Mar-2012,0.033,0.033,0.033,0.033,56105
BAS.AX,16-Mar-2012,0.02,0.02,0.02,0.02,300000
BAU.AX,16-Mar-2012,0.135,0.135,0.135,0.135,305761
BBG.AX,16-Mar-2012,3.05,3.11,2.88,2.88,4844466
BBL.AX,16-Mar-2012,0.29,0.29,0.29,0.29,0
BBX.AX,16-Mar-2012,0.235,0.235,0.235,0.235,0
BCD.AX,16-Mar-2012,0.007,0.007,0.007,0.007,1500000
BCI.AX,16-Mar-2012,2.94,3.05,2.94,3,298327
BCN.AX,16-Mar-2012,0.007,0.009,0.007,0.009,3974999
BCS.AX,16-Mar-2012,0.9,0.9,0.9,0.9,0
BCT.AX,16-Mar-2012,0.21,0.21,0.21,0.21,0
BDI.AX,16-Mar-2012,0.006,0.006,0.006,0.006,0
BDR.AX,16-Mar-2012,0.715,0.715,0.675,0.675,8212990
BEL.AX,16-Mar-2012,0.19,0.19,0.19,0.19,45000
BEN.AX,16-Mar-2012,7.57,7.64,7.52,7.53,2011544
BENHB.AX,16-Mar-2012,68,68,68,68,0
BENKOB.AX,16-Mar-2012,1.04,1.04,1.04,1.04,0
BFG.AX,16-Mar-2012,0.55,0.56,0.55,0.56,6582
BGA.AX,16-Mar-2012,1.695,1.71,1.69,1.705,361010
BGD.AX,16-Mar-2012,0.038,0.038,0.038,0.038,0
BGG.AX,16-Mar-2012,0.22,0.235,0.21,0.235,191467
BGH.AX,16-Mar-2012,0.18,0.18,0.18,0.18,0
BGL.AX,16-Mar-2012,0.37,0.375,0.35,0.36,538534
BGS.AX,16-Mar-2012,0.045,0.045,0.045,0.045,0
BHP.AX,16-Mar-2012,35.18,35.19,34.8,34.97,11469822
BHPKOA.AX,16-Mar-2012,4.59,4.59,4.59,4.59,0
BHPKOH.AX,16-Mar-2012,8.48,8.48,8.48,8.48,5160
BHPKOK.AX,16-Mar-2012,3.13,3.13,3.13,3.13,0
BHPKOP.AX,16-Mar-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,16-Mar-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,16-Mar-2012,7.41,7.41,7.41,7.41,0
BHPKOV.AX,16-Mar-2012,4.84,4.84,4.84,4.84,0
BHPLOD.AX,16-Mar-2012,5.88,5.88,5.88,5.88,0
BHPLOP.AX,16-Mar-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,16-Mar-2012,8.7,8.7,8.7,8.7,0
BIC.AX,16-Mar-2012,0.08,0.08,0.08,0.08,0
BIS.AX,16-Mar-2012,1.645,1.645,1.62,1.62,16000
BIT.AX,16-Mar-2012,0.15,0.15,0.14,0.15,214000
BKI.AX,16-Mar-2012,1.2,1.205,1.195,1.205,200418
BKL.AX,16-Mar-2012,27.9,28.24,27.9,28.1,9968
BKM.AX,16-Mar-2012,0.004,0.004,0.004,0.004,0
BKN.AX,16-Mar-2012,8.62,8.68,8.45,8.55,1565240
BKP.AX,16-Mar-2012,0.014,0.014,0.014,0.014,2007000
BKW.AX,16-Mar-2012,10.49,10.55,10.44,10.55,13402
BKY.AX,16-Mar-2012,0.41,0.41,0.4,0.4,838086
BLA.AX,16-Mar-2012,0.95,0.95,0.95,0.95,2760
BLD.AX,16-Mar-2012,4.18,4.18,4.14,4.15,8868590
BLDKOB.AX,16-Mar-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,16-Mar-2012,0.815,0.815,0.815,0.815,0
BLG.AX,16-Mar-2012,0.071,0.071,0.071,0.071,0
BLK.AX,16-Mar-2012,0.21,0.21,0.21,0.21,0
BLT.AX,16-Mar-2012,0.019,0.019,0.018,0.018,2034085
BLY.AX,16-Mar-2012,4.29,4.31,4.21,4.26,2621230
BLZ.AX,16-Mar-2012,0.001,0.001,0.001,0.001,0
BMG.AX,16-Mar-2012,0.05,0.05,0.05,0.05,0
BML.AX,16-Mar-2012,0.036,0.037,0.036,0.036,900000
BMN.AX,16-Mar-2012,0.195,0.2,0.195,0.2,208752
BMZ.AX,16-Mar-2012,0.295,0.31,0.295,0.3,155160
BND.AX,16-Mar-2012,0.79,0.795,0.78,0.79,480967
BNE.AX,16-Mar-2012,0.017,0.019,0.017,0.018,11471676
BNO.AX,16-Mar-2012,0.485,0.495,0.475,0.48,30998
BNR.AX,16-Mar-2012,0.115,0.115,0.115,0.115,0
BNT.AX,16-Mar-2012,0.025,0.025,0.025,0.025,0
BNV.AX,16-Mar-2012,0.007,0.007,0.007,0.007,0
BOC.AX,16-Mar-2012,0.845,0.845,0.845,0.845,6500
BOE.AX,16-Mar-2012,0.075,0.075,0.075,0.075,339000
BOL.AX,16-Mar-2012,0.275,0.275,0.27,0.275,287762
BOQ.AX,16-Mar-2012,7.24,7.31,7.23,7.23,899866
BOQKOB.AX,16-Mar-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,16-Mar-2012,2,2,2,2,0
BPA.AX,16-Mar-2012,4.03,4.03,4.03,4.03,2527
BPG.AX,16-Mar-2012,0.002,0.003,0.002,0.003,1300000
BPH.AX,16-Mar-2012,0.033,0.033,0.033,0.033,16000
BPL.AX,16-Mar-2012,0.096,0.096,0.096,0.096,0
BPT.AX,16-Mar-2012,1.495,1.565,1.48,1.565,30855799
BPTKOA.AX,16-Mar-2012,0.775,0.775,0.775,0.775,0
BRC.AX,16-Mar-2012,0.25,0.25,0.25,0.25,0
BRD.AX,16-Mar-2012,0.006,0.006,0.006,0.006,5413904
BRG.AX,16-Mar-2012,3.55,3.72,3.54,3.72,923988
BRO.AX,16-Mar-2012,0.003,0.003,0.003,0.003,250000
BRU.AX,16-Mar-2012,2.87,2.99,2.77,2.95,3934145
BSA.AX,16-Mar-2012,0.255,0.26,0.255,0.26,224200
BSE.AX,16-Mar-2012,0.46,0.475,0.46,0.475,497767
BSL.AX,16-Mar-2012,2.49,2.49,2.4,2.46,32671095
BSLKOE.AX,16-Mar-2012,0.1,0.1,0.1,0.1,0
BSLKOP.AX,16-Mar-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,16-Mar-2012,0.235,0.235,0.235,0.235,0
BSM.AX,16-Mar-2012,0.083,0.083,0.083,0.083,0
BSN.AX,16-Mar-2012,0.046,0.046,0.046,0.046,0
BSR.AX,16-Mar-2012,0.054,0.055,0.051,0.054,736555
BTC.AX,16-Mar-2012,0.058,0.058,0.058,0.058,6000
BTN.AX,16-Mar-2012,0.07,0.07,0.07,0.07,0
BTT.AX,16-Mar-2012,2.03,2.1,2.03,2.08,82045
BUG.AX,16-Mar-2012,0.155,0.155,0.155,0.155,10000
BUL.AX,16-Mar-2012,0.084,0.084,0.082,0.082,883657
BUR.AX,16-Mar-2012,0.03,0.032,0.03,0.032,53333
BUX.AX,16-Mar-2012,0.135,0.135,0.135,0.135,163000
BUXO.AX,16-Mar-2012,0.09,0.09,0.09,0.09,0
BUY.AX,16-Mar-2012,0.028,0.032,0.028,0.03,28751095
BWF.AX,16-Mar-2012,0.135,0.135,0.135,0.135,1676
BWP.AX,16-Mar-2012,1.785,1.79,1.735,1.735,2338885
BXB.AX,16-Mar-2012,7,7.1,6.985,7.04,7100497
BXBKOP.AX,16-Mar-2012,1.565,1.565,1.565,1.565,0
BYI.AX,16-Mar-2012,0.79,0.79,0.79,0.79,0
BYL.AX,16-Mar-2012,0.345,0.345,0.345,0.345,35000
BYR.AX,16-Mar-2012,0.06,0.06,0.06,0.06,269000
BZL.AX,16-Mar-2012,0.11,0.11,0.11,0.11,0
CAA.AX,16-Mar-2012,0.17,0.17,0.17,0.17,352698
CAB.AX,16-Mar-2012,6,6.07,5.87,5.89,580727
CAF.AX,16-Mar-2012,0.4,0.4,0.4,0.4,0
CAJ.AX,16-Mar-2012,0.056,0.056,0.054,0.056,177857
CAM.AX,16-Mar-2012,0.94,0.945,0.94,0.94,30000
CAMPA.AX,16-Mar-2012,1.86,1.86,1.86,1.86,0
CAP.AX,16-Mar-2012,0.325,0.335,0.32,0.33,191583
CAQ.AX,16-Mar-2012,0.038,0.038,0.038,0.038,0
CAS.AX,16-Mar-2012,0.85,0.87,0.84,0.85,44390
CAV.AX,16-Mar-2012,0.039,0.039,0.039,0.039,0
CAY.AX,16-Mar-2012,0.58,0.58,0.58,0.58,23000
CAZ.AX,16-Mar-2012,0.355,0.38,0.355,0.38,181092
CBA.AX,16-Mar-2012,49.1,49.13,48.63,48.96,5468996
CBAHA.AX,16-Mar-2012,98.2,98.3,98.19,98.2,3183
CBAKOE.AX,16-Mar-2012,9.87,9.87,9.8,9.8,1956
CBAKOU.AX,16-Mar-2012,4.11,4.11,4.11,4.11,0
CBAKOZ.AX,16-Mar-2012,4.65,4.65,4.65,4.65,0
CBALOB.AX,16-Mar-2012,10.86,10.86,10.86,10.86,0
CBALOC.AX,16-Mar-2012,5.57,5.57,5.57,5.57,0
CBALOP.AX,16-Mar-2012,4.3,4.3,4.3,4.3,0
CBALOQ.AX,16-Mar-2012,3.08,3.08,3.08,3.08,0
CBALOS.AX,16-Mar-2012,3.65,3.65,3.65,3.65,0
CBQ.AX,16-Mar-2012,0.06,0.064,0.06,0.064,800000
CCC.AX,16-Mar-2012,0.24,0.24,0.235,0.24,2077330
CCF.AX,16-Mar-2012,0.25,0.25,0.25,0.25,0
CCJ.AX,16-Mar-2012,0.72,0.73,0.72,0.73,27077
CCL.AX,16-Mar-2012,12,12.01,11.89,11.94,3513567
CCP.AX,16-Mar-2012,5.91,6.05,5.85,5.9,85695
CCV.AX,16-Mar-2012,0.655,0.67,0.655,0.67,476553
CDA.AX,16-Mar-2012,1.42,1.42,1.34,1.35,43350
CDB.AX,16-Mar-2012,0.09,0.09,0.088,0.09,74000
CDD.AX,16-Mar-2012,6.67,6.77,6.64,6.69,608287
CDG.AX,16-Mar-2012,0.54,0.54,0.54,0.54,87000
CDH.AX,16-Mar-2012,0.01,0.01,0.01,0.01,0
CDM.AX,16-Mar-2012,1.36,1.36,1.35,1.35,24450
CDP.AX,16-Mar-2012,4.25,4.25,4.25,4.25,47117
CDT.AX,16-Mar-2012,0.23,0.25,0.23,0.25,135400
CDU.AX,16-Mar-2012,3.55,3.59,3.5,3.54,677967
CDY.AX,16-Mar-2012,0.012,0.012,0.012,0.012,2000000
CEL.AX,16-Mar-2012,0.075,0.081,0.072,0.072,4874180
CELO.AX,16-Mar-2012,0.003,0.003,0.003,0.003,0
CER.AX,16-Mar-2012,0.32,0.32,0.32,0.32,0
CFE.AX,16-Mar-2012,0.55,0.555,0.53,0.54,5151617
CFU.AX,16-Mar-2012,0.105,0.105,0.1,0.105,3950736
CGF.AX,16-Mar-2012,3.86,3.87,3.74,3.78,5083524
CGFKOB.AX,16-Mar-2012,0.995,0.995,0.995,0.995,0
CGFKOP.AX,16-Mar-2012,1.825,1.825,1.825,1.825,0
CGM.AX,16-Mar-2012,0.095,0.096,0.09,0.091,1106314
CGO.AX,16-Mar-2012,0.51,0.51,0.51,0.51,1725
CGR.AX,16-Mar-2012,0.105,0.105,0.105,0.105,0
CGS.AX,16-Mar-2012,0.255,0.255,0.255,0.255,0
CHC.AX,16-Mar-2012,2.31,2.31,2.22,2.24,974400
CHF.AX,16-Mar-2012,0.1,0.1,0.1,0.1,0
CHK.AX,16-Mar-2012,0.2,0.2,0.2,0.2,45000
CHN.AX,16-Mar-2012,0.235,0.235,0.235,0.235,20580
CHP.AX,16-Mar-2012,0.01,0.01,0.01,0.01,0
CHR.AX,16-Mar-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,16-Mar-2012,0.7,0.71,0.7,0.7,70000
CII.AX,16-Mar-2012,0.51,0.51,0.51,0.51,0
CIN.AX,16-Mar-2012,16.25,16.25,16.25,16.25,617
CINPA.AX,16-Mar-2012,2.05,2.05,2.05,2.05,0
CIR.AX,16-Mar-2012,0.525,0.525,0.525,0.525,0
CIW.AX,16-Mar-2012,0.39,0.39,0.39,0.39,0
CKA.AX,16-Mar-2012,0.45,0.48,0.45,0.47,1657958
CKF.AX,16-Mar-2012,1.16,1.2,1.135,1.135,184920
CKL.AX,16-Mar-2012,0.69,0.69,0.68,0.68,2003188
CLH.AX,16-Mar-2012,0.83,0.83,0.82,0.82,46000
CLQ.AX,16-Mar-2012,0.145,0.185,0.145,0.185,786446
