Symbol,Date,Open,High,Low,Close,Volume
BPL.AX,17-Aug-2012,0.1,0.1,0.1,0.1,19090
BPT.AX,17-Aug-2012,1.215,1.275,1.205,1.255,19251607
BPTKOA.AX,17-Aug-2012,0.49,0.5,0.49,0.5,10000
BPTKOD.AX,17-Aug-2012,0.585,0.585,0.585,0.585,0
BRB.AX,17-Aug-2012,0.15,0.15,0.15,0.15,0
BRC.AX,17-Aug-2012,0.2,0.2,0.2,0.2,0
BRD.AX,17-Aug-2012,0.003,0.003,0.003,0.003,1220240
BRG.AX,17-Aug-2012,5.11,5.16,5.11,5.11,402661
BRO.AX,17-Aug-2012,0.002,0.002,0.002,0.002,0
BRU.AX,17-Aug-2012,3.04,3.12,3.01,3.1,702716
BSA.AX,17-Aug-2012,0.24,0.245,0.21,0.21,1438267
BSE.AX,17-Aug-2012,0.41,0.45,0.41,0.43,1731399
BSL.AX,17-Aug-2012,2.43,2.49,2.34,2.4,28824268
BSLKOA.AX,17-Aug-2012,0.24,0.24,0.24,0.24,0
BSLKOP.AX,17-Aug-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,17-Aug-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,17-Aug-2012,0.125,0.125,0.125,0.125,0
BSM.AX,17-Aug-2012,0.011,0.011,0.011,0.011,257500
BSN.AX,17-Aug-2012,0.033,0.033,0.033,0.033,0
BSR.AX,17-Aug-2012,0.037,0.037,0.037,0.037,92781
BTC.AX,17-Aug-2012,0.034,0.034,0.034,0.034,1415
BTN.AX,17-Aug-2012,0.05,0.05,0.05,0.05,0
BTT.AX,17-Aug-2012,1.83,1.88,1.83,1.88,188872
BUG.AX,17-Aug-2012,0.47,0.47,0.47,0.47,0
BUL.AX,17-Aug-2012,0.055,0.056,0.054,0.056,381769
BUR.AX,17-Aug-2012,0.026,0.027,0.026,0.026,401107
BUX.AX,17-Aug-2012,0.17,0.185,0.155,0.175,1062764
BUXO.AX,17-Aug-2012,0.035,0.035,0.035,0.035,0
BUY.AX,17-Aug-2012,0.019,0.02,0.018,0.02,175041
BWF.AX,17-Aug-2012,0.093,0.093,0.093,0.093,7895
BWP.AX,17-Aug-2012,1.95,1.965,1.935,1.965,743932
BXB.AX,17-Aug-2012,6.5,6.58,6.43,6.55,4684587
BXBKOD.AX,17-Aug-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,17-Aug-2012,1.565,1.565,1.565,1.565,0
BXN.AX,17-Aug-2012,0.026,0.026,0.02,0.021,825000
BYI.AX,17-Aug-2012,0.75,0.75,0.75,0.75,0
BYL.AX,17-Aug-2012,0.37,0.38,0.355,0.355,282350
BYR.AX,17-Aug-2012,0.037,0.039,0.037,0.039,489885
BZL.AX,17-Aug-2012,0.031,0.031,0.031,0.031,0
CAA.AX,17-Aug-2012,0.14,0.14,0.14,0.14,16572
CAB.AX,17-Aug-2012,5.83,5.91,5.75,5.91,312599
CAF.AX,17-Aug-2012,0.23,0.23,0.23,0.23,11156
CAJ.AX,17-Aug-2012,0.059,0.059,0.059,0.059,294409
CAM.AX,17-Aug-2012,0.96,0.96,0.96,0.96,0
CAMPA.AX,17-Aug-2012,1.87,1.87,1.87,1.87,0
CAP.AX,17-Aug-2012,0.36,0.36,0.355,0.355,76796
CAQ.AX,17-Aug-2012,0.021,0.021,0.02,0.02,74600
CAS.AX,17-Aug-2012,0.515,0.515,0.515,0.515,0
CAV.AX,17-Aug-2012,0.027,0.027,0.027,0.027,0
CAY.AX,17-Aug-2012,0.22,0.22,0.22,0.22,100000
CAZ.AX,17-Aug-2012,0.2,0.2,0.185,0.185,48000
CBA.AX,17-Aug-2012,57.38,57.52,56.78,57.35,6869494
CBAHA.AX,17-Aug-2012,98.18,98.369,98.11,98.369,7740
CBAKOB.AX,17-Aug-2012,5.14,5.14,5.14,5.14,0
CBAKOE.AX,17-Aug-2012,11.4,11.4,11.4,11.4,0
CBALOC.AX,17-Aug-2012,2.95,2.95,2.95,2.95,0
CBALOQ.AX,17-Aug-2012,1.9,2.07,1.9,2.01,3600
CBALOW.AX,17-Aug-2012,3.02,3.02,3.02,3.02,3550
CBAQOU.AX,17-Aug-2012,4.7,4.72,4.55,4.63,12900
CBAQOX.AX,17-Aug-2012,8.16,8.16,7.65,7.65,5000
CBQ.AX,17-Aug-2012,0.039,0.039,0.039,0.039,0
CCC.AX,17-Aug-2012,0.064,0.065,0.063,0.063,3408044
CCF.AX,17-Aug-2012,0.14,0.14,0.14,0.14,50000
CCJ.AX,17-Aug-2012,0.25,0.3,0.25,0.3,50000
CCL.AX,17-Aug-2012,13.75,13.85,13.65,13.85,1392545
CCP.AX,17-Aug-2012,6.35,6.4,6.29,6.3,168705
CCV.AX,17-Aug-2012,0.705,0.735,0.705,0.73,126766
CDA.AX,17-Aug-2012,1.48,1.48,1.47,1.47,193461
CDB.AX,17-Aug-2012,0.045,0.045,0.045,0.045,0
CDD.AX,17-Aug-2012,8.28,8.28,8.15,8.21,414602
CDG.AX,17-Aug-2012,0.65,0.65,0.65,0.65,37783
CDH.AX,17-Aug-2012,0.003,0.003,0.003,0.003,0
CDM.AX,17-Aug-2012,1.315,1.32,1.315,1.315,78843
CDP.AX,17-Aug-2012,5.38,5.38,5.33,5.36,8887
CDT.AX,17-Aug-2012,0.23,0.23,0.23,0.23,0
CDU.AX,17-Aug-2012,3.67,3.79,3.66,3.76,290542
CDY.AX,17-Aug-2012,0.016,0.019,0.016,0.018,1880436
CEL.AX,17-Aug-2012,0.038,0.045,0.038,0.045,650000
CER.AX,17-Aug-2012,0.32,0.32,0.32,0.32,0
CFE.AX,17-Aug-2012,0.295,0.3,0.29,0.295,949750
CFU.AX,17-Aug-2012,0.053,0.054,0.052,0.053,1061468
CGF.AX,17-Aug-2012,3.8,3.92,3.76,3.85,4675836
CGFKOA.AX,17-Aug-2012,1.93,1.97,1.89,1.97,30000
CGFKOP.AX,17-Aug-2012,2.65,2.65,2.65,2.65,0
CGH.AX,17-Aug-2012,1.37,1.38,1.32,1.34,80530
CGM.AX,17-Aug-2012,0.034,0.034,0.034,0.034,30000
CGO.AX,17-Aug-2012,0.41,0.41,0.41,0.41,0
CGR.AX,17-Aug-2012,0.115,0.115,0.115,0.115,10000
CGS.AX,17-Aug-2012,0.27,0.27,0.27,0.27,0
CHC.AX,17-Aug-2012,2.41,2.47,2.41,2.45,261611
CHF.AX,17-Aug-2012,0.084,0.084,0.084,0.084,0
CHK.AX,17-Aug-2012,0.19,0.19,0.19,0.19,0
CHN.AX,17-Aug-2012,0.205,0.205,0.205,0.205,0
CHP.AX,17-Aug-2012,0.01,0.01,0.01,0.01,0
