Symbol,Date,Open,High,Low,Close,Volume
ANZKOG.AX,24-Aug-2012,2.81,2.81,2.81,2.81,0
ANZKOS.AX,24-Aug-2012,2.55,2.55,2.55,2.55,0
ANZKOU.AX,24-Aug-2012,2.24,2.24,2.24,2.24,0
ANZLOD.AX,24-Aug-2012,4.41,4.41,4.41,4.41,0
ANZLOQ.AX,24-Aug-2012,1.73,1.73,1.73,1.73,2000
ANZLOR.AX,24-Aug-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,24-Aug-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,24-Aug-2012,1.185,1.185,1.185,1.185,0
ANZPA.AX,24-Aug-2012,99.81,100.075,99.71,99.8,26276
ANZPC.AX,24-Aug-2012,96.849,97,96.55,97,13261
AOA.AX,24-Aug-2012,0.09,0.09,0.09,0.09,0
AOD.AX,24-Aug-2012,0.92,0.92,0.92,0.92,0
AOH.AX,24-Aug-2012,0.305,0.305,0.295,0.295,14436245
AOK.AX,24-Aug-2012,0.15,0.155,0.145,0.15,2479912
AON.AX,24-Aug-2012,0.03,0.03,0.03,0.03,0
AOP.AX,24-Aug-2012,0.09,0.09,0.09,0.09,0
APA.AX,24-Aug-2012,4.76,4.79,4.705,4.79,3824848
APAKOA.AX,24-Aug-2012,1.905,1.905,1.905,1.905,0
APD.AX,24-Aug-2012,0.16,0.16,0.16,0.16,25000
APE.AX,24-Aug-2012,3.91,3.91,3.9,3.9,7782
APG.AX,24-Aug-2012,0.035,0.036,0.033,0.035,652353
API.AX,24-Aug-2012,0.36,0.36,0.355,0.36,287464
APN.AX,24-Aug-2012,0.395,0.405,0.382,0.385,2317582
APZ.AX,24-Aug-2012,0.35,0.35,0.335,0.34,415670
AQC.AX,24-Aug-2012,0.02,0.02,0.02,0.02,0
AQD.AX,24-Aug-2012,0.026,0.026,0.026,0.026,115000
AQF.AX,24-Aug-2012,1.57,1.57,1.57,1.57,429762
AQG.AX,24-Aug-2012,5.68,5.85,5.67,5.82,776439
AQP.AX,24-Aug-2012,0.61,0.62,0.58,0.605,2330697
AQQ.AX,24-Aug-2012,0.04,0.047,0.04,0.046,2699570
AQR.AX,24-Aug-2012,0.074,0.075,0.074,0.075,188361
AQZ.AX,24-Aug-2012,2.15,2.15,2.15,2.15,500
ARA.AX,24-Aug-2012,0.325,0.325,0.325,0.325,0
ARD.AX,24-Aug-2012,0.073,0.074,0.068,0.068,113036
ARE.AX,24-Aug-2012,0.05,0.051,0.05,0.051,250214
ARG.AX,24-Aug-2012,5.29,5.32,5.26,5.26,139100
ARH.AX,24-Aug-2012,0.105,0.105,0.1,0.1,460000
ARI.AX,24-Aug-2012,0.755,0.76,0.725,0.75,12929215
ARM.AX,24-Aug-2012,0.072,0.072,0.072,0.072,35700
ARO.AX,24-Aug-2012,0.002,0.002,0.002,0.002,760000
ARU.AX,24-Aug-2012,0.18,0.185,0.175,0.175,331799
ARV.AX,24-Aug-2012,0.013,0.013,0.012,0.012,129000
ARW.AX,24-Aug-2012,0.013,0.013,0.013,0.013,569261
ARX.AX,24-Aug-2012,0.006,0.007,0.006,0.007,68873
ASB.AX,24-Aug-2012,1.47,1.48,1.46,1.46,11111
ASL.AX,24-Aug-2012,3.49,3.51,3.39,3.45,776410
ASP.AX,24-Aug-2012,0.1,0.1,0.1,0.1,0
ASW.AX,24-Aug-2012,0.72,0.74,0.72,0.72,121000
ASX.AX,24-Aug-2012,31.4,31.5,31.12,31.31,714487
ASXKOP.AX,24-Aug-2012,4.81,4.83,4.81,4.83,2500
ASZ.AX,24-Aug-2012,0.855,0.855,0.84,0.85,195164
ATI.AX,24-Aug-2012,0.35,0.355,0.35,0.355,4998
ATM.AX,24-Aug-2012,1.25,1.25,1.25,1.25,0
ATP.AX,24-Aug-2012,0.062,0.062,0.062,0.062,0
ATR.AX,24-Aug-2012,1.3,1.3,1.3,1.3,0
ATU.AX,24-Aug-2012,0.255,0.255,0.25,0.25,374179
AUB.AX,24-Aug-2012,7.41,7.47,7.41,7.47,2204
AUC.AX,24-Aug-2012,0.31,0.31,0.305,0.31,66000
AUF.AX,24-Aug-2012,0.89,0.89,0.89,0.89,2360712
AUI.AX,24-Aug-2012,5.91,5.93,5.91,5.93,9189
AUK.AX,24-Aug-2012,0.041,0.041,0.041,0.041,141170
AUP.AX,24-Aug-2012,5.22,5.22,5.22,5.22,0
AUQ.AX,24-Aug-2012,0.29,0.29,0.28,0.28,77939
AUZ.AX,24-Aug-2012,0.015,0.015,0.015,0.015,0
AVB.AX,24-Aug-2012,0.084,0.084,0.077,0.081,4771412
AVD.AX,24-Aug-2012,0.006,0.007,0.006,0.007,4799000
AVG.AX,24-Aug-2012,0.43,0.45,0.43,0.445,159790
AVH.AX,24-Aug-2012,0.14,0.14,0.14,0.14,37386
AVI.AX,24-Aug-2012,0.079,0.079,0.072,0.072,150777
AVJ.AX,24-Aug-2012,0.305,0.32,0.305,0.32,5622
AVQ.AX,24-Aug-2012,0.008,0.008,0.008,0.008,0
AVX.AX,24-Aug-2012,0.016,0.016,0.016,0.016,0
AVZ.AX,24-Aug-2012,0.019,0.019,0.019,0.019,320000
AWC.AX,24-Aug-2012,0.735,0.735,0.705,0.705,17080471
AWCKOL.AX,24-Aug-2012,0.2,0.2,0.2,0.2,0
AWCKOP.AX,24-Aug-2012,0.65,0.65,0.65,0.65,0
AWD.AX,24-Aug-2012,0.015,0.015,0.014,0.014,2137500
AWE.AX,24-Aug-2012,1.64,1.64,1.575,1.595,802773
AWEKOP.AX,24-Aug-2012,0.555,0.56,0.555,0.555,40000
AWEKOQ.AX,24-Aug-2012,0.7,0.705,0.7,0.705,35000
AXE.AX,24-Aug-2012,0.165,0.17,0.165,0.17,44000
AXI.AX,24-Aug-2012,0.02,0.02,0.02,0.02,0
AXT.AX,24-Aug-2012,0.014,0.014,0.014,0.014,3944
AXZ.AX,24-Aug-2012,0.99,0.99,0.99,0.99,1200
AYA.AX,24-Aug-2012,0.62,0.62,0.62,0.62,0
AYC.AX,24-Aug-2012,0.3,0.3,0.3,0.3,20000
AYF.AX,24-Aug-2012,6.05,6.05,6.05,6.05,3816
AYG.AX,24-Aug-2012,0.005,0.005,0.005,0.005,0
AYI.AX,24-Aug-2012,0.01,0.01,0.01,0.01,0
AYM.AX,24-Aug-2012,0.025,0.025,0.025,0.025,100000
AYR.AX,24-Aug-2012,0.013,0.013,0.013,0.013,300000
AYUHA.AX,24-Aug-2012,101,101,101,101,440
AZC.AX,24-Aug-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,24-Aug-2012,0.004,0.004,0.004,0.004,0
AZM.AX,24-Aug-2012,0.2,0.21,0.185,0.205,4885376
AZS.AX,24-Aug-2012,0.019,0.019,0.018,0.018,146018
AZV.AX,24-Aug-2012,0.033,0.033,0.033,0.033,13000
AZY.AX,24-Aug-2012,0.08,0.08,0.08,0.08,3000
AZYO.AX,24-Aug-2012,0.022,0.022,0.022,0.022,0
AZZ.AX,24-Aug-2012,0.45,0.455,0.43,0.43,962513
AZZG.AX,24-Aug-2012,2.02,2.02,2.02,2.02,0
BAR.AX,24-Aug-2012,0.019,0.019,0.019,0.019,5000
BAS.AX,24-Aug-2012,0.016,0.016,0.016,0.016,28333
BAU.AX,24-Aug-2012,0.115,0.115,0.11,0.11,75000
BBG.AX,24-Aug-2012,1.33,1.355,1.33,1.345,1648772
BBL.AX,24-Aug-2012,0.23,0.23,0.23,0.23,0
BBR.AX,24-Aug-2012,0.2,0.2,0.2,0.2,0
BBX.AX,24-Aug-2012,0.14,0.14,0.14,0.14,0
BCD.AX,24-Aug-2012,0.009,0.009,0.009,0.009,0
BCI.AX,24-Aug-2012,2.64,2.64,2.5,2.5,84173
BCN.AX,24-Aug-2012,0.006,0.006,0.006,0.006,175000
BCS.AX,24-Aug-2012,0.92,0.92,0.92,0.92,0
BCT.AX,24-Aug-2012,0.225,0.225,0.225,0.225,0
BDI.AX,24-Aug-2012,0.003,0.003,0.003,0.003,0
BDR.AX,24-Aug-2012,0.85,0.865,0.815,0.825,10379000
BEAR.AX,24-Aug-2012,22.91,22.95,22.87,22.91,19605
BEL.AX,24-Aug-2012,0.16,0.16,0.16,0.16,0
BEN.AX,24-Aug-2012,7.9,7.9,7.78,7.9,1488238
BENHB.AX,24-Aug-2012,74.5,74.5,74.5,74.5,0
BENKOP.AX,24-Aug-2012,2.26,2.26,2.26,2.26,0
BFG.AX,24-Aug-2012,0.41,0.41,0.41,0.41,13000
BGA.AX,24-Aug-2012,1.67,1.7,1.67,1.7,12836
BGD.AX,24-Aug-2012,0.026,0.026,0.026,0.026,0
BGG.AX,24-Aug-2012,0.2,0.2,0.2,0.2,25000
BGH.AX,24-Aug-2012,0.08,0.08,0.08,0.08,0
BGL.AX,24-Aug-2012,0.425,0.435,0.425,0.435,377867
BGS.AX,24-Aug-2012,0.012,0.012,0.012,0.012,0
BHP.AX,24-Aug-2012,32.97,33.09,32.79,33.09,10450522
BHPKOA.AX,24-Aug-2012,3.76,3.76,3.76,3.76,0
BHPKOF.AX,24-Aug-2012,3.53,3.53,3.53,3.53,0
BHPKOG.AX,24-Aug-2012,3.14,3.14,3.14,3.14,0
BHPKOH.AX,24-Aug-2012,5.4,5.4,5.4,5.4,1000
BHPKOI.AX,24-Aug-2012,3.73,3.73,3.73,3.73,0
BHPKOK.AX,24-Aug-2012,2.35,2.42,2.35,2.41,15000
BHPKOQ.AX,24-Aug-2012,3.8,3.8,3.8,3.8,0
BHPKOV.AX,24-Aug-2012,7.05,7.05,7.05,7.05,0
BHPLOH.AX,24-Aug-2012,3.96,3.96,3.96,3.96,0
BHPLOS.AX,24-Aug-2012,2.49,2.49,2.49,2.49,0
BHPLOT.AX,24-Aug-2012,1.995,1.995,1.995,1.995,0
BIC.AX,24-Aug-2012,0.08,0.08,0.08,0.08,0
BIS.AX,24-Aug-2012,1.47,1.47,1.47,1.47,31864
BIT.AX,24-Aug-2012,0.095,0.095,0.095,0.095,0
BKI.AX,24-Aug-2012,1.215,1.215,1.21,1.21,188363
BKL.AX,24-Aug-2012,28.5,28.5,28.34,28.5,5792
BKM.AX,24-Aug-2012,0.002,0.002,0.002,0.002,0
BKN.AX,24-Aug-2012,6.24,6.24,6.09,6.15,729594
BKP.AX,24-Aug-2012,0.014,0.015,0.014,0.015,411868
BKW.AX,24-Aug-2012,10.11,10.23,10.03,10.15,29194
BKY.AX,24-Aug-2012,0.425,0.425,0.42,0.42,16575
BLA.AX,24-Aug-2012,0.92,0.96,0.92,0.96,10182
BLD.AX,24-Aug-2012,3.48,3.48,3.4,3.43,3001059
BLDKOB.AX,24-Aug-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,24-Aug-2012,0.815,0.815,0.815,0.815,0
BLDKOQ.AX,24-Aug-2012,0.755,0.775,0.745,0.775,21000
BLG.AX,24-Aug-2012,0.085,0.086,0.082,0.086,55298
BLK.AX,24-Aug-2012,0.19,0.2,0.19,0.2,33000
BLT.AX,24-Aug-2012,0.017,0.018,0.017,0.018,268333
BLY.AX,24-Aug-2012,2.46,2.46,2.36,2.4,5632697
BLZ.AX,24-Aug-2012,0.001,0.001,0.001,0.001,0
BMG.AX,24-Aug-2012,0.017,0.017,0.017,0.017,0
BML.AX,24-Aug-2012,0.018,0.018,0.018,0.018,20000
BMN.AX,24-Aug-2012,0.12,0.125,0.12,0.125,407600
BMZ.AX,24-Aug-2012,0.26,0.3,0.25,0.255,441949
BND.AX,24-Aug-2012,0.415,0.415,0.39,0.4,588280
BNE.AX,24-Aug-2012,0.003,0.003,0.003,0.003,800000
BNO.AX,24-Aug-2012,0.295,0.295,0.28,0.285,75963
BNR.AX,24-Aug-2012,0.05,0.05,0.05,0.05,0
BNT.AX,24-Aug-2012,0.025,0.025,0.025,0.025,0
BNV.AX,24-Aug-2012,0.006,0.006,0.006,0.006,0
BOC.AX,24-Aug-2012,0.785,0.8,0.78,0.8,10930
BOE.AX,24-Aug-2012,0.05,0.05,0.05,0.05,0
BOL.AX,24-Aug-2012,0.34,0.345,0.335,0.345,1102620
BOQ.AX,24-Aug-2012,7.6,7.6,7.51,7.55,511199
BOQKOD.AX,24-Aug-2012,1.93,1.93,1.93,1.93,0
BPA.AX,24-Aug-2012,3.5,3.5,3.5,3.5,460
BPG.AX,24-Aug-2012,0.002,0.002,0.002,0.002,0
BPH.AX,24-Aug-2012,0.018,0.018,0.017,0.018,282686
BPL.AX,24-Aug-2012,0.125,0.125,0.125,0.125,0
BPT.AX,24-Aug-2012,1.2,1.225,1.175,1.22,5186199
BPTKOA.AX,24-Aug-2012,0.44,0.44,0.44,0.44,5000
BPTKOD.AX,24-Aug-2012,0.585,0.585,0.585,0.585,0
BRB.AX,24-Aug-2012,0.15,0.15,0.15,0.15,0
BRC.AX,24-Aug-2012,0.2,0.2,0.2,0.2,147540
BRD.AX,24-Aug-2012,0.004,0.004,0.004,0.004,500000
BRG.AX,24-Aug-2012,5.44,5.44,5.38,5.39,367728
BRO.AX,24-Aug-2012,0.002,0.002,0.002,0.002,0
BRU.AX,24-Aug-2012,2.95,2.95,2.84,2.85,492783
BSA.AX,24-Aug-2012,0.215,0.22,0.215,0.22,150000
BSE.AX,24-Aug-2012,0.415,0.43,0.41,0.425,2257441
BSL.AX,24-Aug-2012,2.22,2.262,2.19,2.19,20692240
BSLKOA.AX,24-Aug-2012,0.21,0.21,0.21,0.21,0
BSLKOP.AX,24-Aug-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,24-Aug-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,24-Aug-2012,0.125,0.125,0.125,0.125,0
BSM.AX,24-Aug-2012,0.009,0.009,0.009,0.009,0
BSN.AX,24-Aug-2012,0.03,0.03,0.03,0.03,100000
BSR.AX,24-Aug-2012,0.046,0.046,0.044,0.044,110000
BTC.AX,24-Aug-2012,0.043,0.043,0.043,0.043,7157
BTN.AX,24-Aug-2012,0.05,0.05,0.05,0.05,0
BTT.AX,24-Aug-2012,1.975,1.975,1.91,1.935,98647
BUG.AX,24-Aug-2012,0.5,0.5,0.5,0.5,0
BUL.AX,24-Aug-2012,0.054,0.054,0.052,0.054,142000
BUR.AX,24-Aug-2012,0.028,0.03,0.028,0.03,302436
BUX.AX,24-Aug-2012,0.195,0.215,0.18,0.195,325000
BUXO.AX,24-Aug-2012,0.04,0.04,0.04,0.04,0
BUY.AX,24-Aug-2012,0.02,0.02,0.02,0.02,359667
BWF.AX,24-Aug-2012,0.092,0.092,0.092,0.092,6500
BWP.AX,24-Aug-2012,1.96,1.98,1.94,1.955,397440
BXB.AX,24-Aug-2012,6.6,6.65,6.51,6.63,3772829
BXBKOD.AX,24-Aug-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,24-Aug-2012,1.565,1.565,1.565,1.565,0
BXN.AX,24-Aug-2012,0.022,0.027,0.021,0.027,201825
BYI.AX,24-Aug-2012,0.78,0.78,0.78,0.78,0
BYL.AX,24-Aug-2012,0.385,0.39,0.385,0.385,129840
BYR.AX,24-Aug-2012,0.037,0.037,0.037,0.037,0
BZL.AX,24-Aug-2012,0.028,0.028,0.028,0.028,0
CAA.AX,24-Aug-2012,0.145,0.145,0.145,0.145,18000
CAB.AX,24-Aug-2012,5.94,5.95,5.69,5.71,563178
CAF.AX,24-Aug-2012,0.23,0.23,0.23,0.23,0
CAJ.AX,24-Aug-2012,0.06,0.06,0.06,0.06,8500
CAM.AX,24-Aug-2012,0.975,0.975,0.965,0.965,59813
CAMPA.AX,24-Aug-2012,1.85,1.85,1.85,1.85,14951
CAP.AX,24-Aug-2012,0.35,0.35,0.345,0.345,13334
CAQ.AX,24-Aug-2012,0.02,0.02,0.02,0.02,48823
CAS.AX,24-Aug-2012,0.53,0.53,0.51,0.51,86100
CAV.AX,24-Aug-2012,0.031,0.031,0.031,0.031,0
CAY.AX,24-Aug-2012,0.22,0.22,0.22,0.22,500000
CAZ.AX,24-Aug-2012,0.2,0.2,0.2,0.2,212000
CBA.AX,24-Aug-2012,54.57,54.99,54.57,54.9,2497530
CBAHA.AX,24-Aug-2012,98.2,98.3,98.2,98.2,5499
CBAKOB.AX,24-Aug-2012,5.14,5.14,5.14,5.14,0
CBAKOE.AX,24-Aug-2012,11.4,11.4,11.4,11.4,0
CBALOC.AX,24-Aug-2012,1.89,1.89,1.89,1.89,1000
CBALOP.AX,24-Aug-2012,4.89,4.89,4.89,4.89,0
CBALOQ.AX,24-Aug-2012,2.6,2.6,2.41,2.41,3000
CBALOW.AX,24-Aug-2012,3.6,3.6,3.6,3.6,3000
CBAQOU.AX,24-Aug-2012,5.09,5.09,5.09,5.09,600
CBAQOX.AX,24-Aug-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,24-Aug-2012,0.035,0.035,0.035,0.035,235000
CCC.AX,24-Aug-2012,0.059,0.059,0.055,0.055,3187457
CCF.AX,24-Aug-2012,0.11,0.11,0.11,0.11,0
CCJ.AX,24-Aug-2012,0.275,0.295,0.275,0.295,42500
CCL.AX,24-Aug-2012,14,14,13.7,13.75,2962351
CCP.AX,24-Aug-2012,6.6,6.6,6.3,6.3,79009
CCV.AX,24-Aug-2012,0.765,0.775,0.735,0.775,191378
CDA.AX,24-Aug-2012,1.45,1.45,1.44,1.45,16479
CDB.AX,24-Aug-2012,0.05,0.05,0.05,0.05,0
CDD.AX,24-Aug-2012,8.3,8.3,7.8,8.08,749768
CDG.AX,24-Aug-2012,0.62,0.62,0.62,0.62,158200
CDH.AX,24-Aug-2012,0.003,0.003,0.003,0.003,0
CDM.AX,24-Aug-2012,1.32,1.32,1.315,1.315,91769
CDP.AX,24-Aug-2012,5.3,5.3,5.3,5.3,0
CDT.AX,24-Aug-2012,0.22,0.22,0.22,0.22,0
CDU.AX,24-Aug-2012,4.02,4.05,3.99,4.05,297139
CDY.AX,24-Aug-2012,0.016,0.017,0.016,0.017,1331268
CEL.AX,24-Aug-2012,0.05,0.059,0.05,0.058,578716
CER.AX,24-Aug-2012,0.32,0.32,0.32,0.32,0
CFE.AX,24-Aug-2012,0.295,0.295,0.28,0.295,801878
CFU.AX,24-Aug-2012,0.054,0.06,0.054,0.059,4958852
CGF.AX,24-Aug-2012,3.7,3.735,3.69,3.7,801478
CGFKOA.AX,24-Aug-2012,1.97,1.97,1.97,1.97,0
CGFKOP.AX,24-Aug-2012,2.65,2.65,2.65,2.65,0
CGH.AX,24-Aug-2012,1.4,1.4,1.36,1.4,70348
CGM.AX,24-Aug-2012,0.04,0.04,0.04,0.04,317000
CGO.AX,24-Aug-2012,0.37,0.37,0.37,0.37,0
CGR.AX,24-Aug-2012,0.115,0.115,0.115,0.115,0
CGS.AX,24-Aug-2012,0.27,0.27,0.27,0.27,0
CHC.AX,24-Aug-2012,2.57,2.575,2.5,2.5,195557
