Symbol,Date,Open,High,Low,Close,Volume
AKY.AX,19-Nov-2012,83,83,83,83,240
ALF.AX,19-Nov-2012,1.26,1.26,1.25,1.255,32504
ALK.AX,19-Nov-2012,0.715,0.73,0.68,0.69,632513
ALL.AX,19-Nov-2012,2.73,2.73,2.63,2.64,1029766
ALLKOB.AX,19-Nov-2012,1.06,1.06,1.06,1.06,0
ALQ.AX,19-Nov-2012,8.3,8.74,8.16,8.62,2073285
ALQKOB.AX,19-Nov-2012,2.14,2.14,2.14,2.14,0
ALQKOC.AX,19-Nov-2012,2.67,2.67,2.67,2.67,0
ALQKOP.AX,19-Nov-2012,2.15,2.15,2.15,2.15,0
ALQKOT.AX,19-Nov-2012,3.35,3.35,3.35,3.35,0
ALR.AX,19-Nov-2012,1.06,1.06,1.055,1.06,12758
ALT.AX,19-Nov-2012,0.02,0.02,0.02,0.02,0
ALTOA.AX,19-Nov-2012,0.001,0.001,0.001,0.001,0
ALU.AX,19-Nov-2012,0.935,0.935,0.91,0.915,54001
ALY.AX,19-Nov-2012,0.091,0.091,0.091,0.091,0
AMA.AX,19-Nov-2012,0.34,0.34,0.33,0.34,261539
AMB.AX,19-Nov-2012,0.21,0.21,0.21,0.21,0
AMC.AX,19-Nov-2012,7.74,7.77,7.72,7.74,2639569
AMCKOP.AX,19-Nov-2012,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,19-Nov-2012,1.43,1.43,1.43,1.43,0
AMH.AX,19-Nov-2012,0.755,0.755,0.75,0.755,183411
AMI.AX,19-Nov-2012,0.25,0.27,0.24,0.25,127000
AMO.AX,19-Nov-2012,0.25,0.25,0.25,0.25,22918
AMP.AX,19-Nov-2012,4.52,4.53,4.45,4.5,4165495
AMPKOA.AX,19-Nov-2012,1.545,1.545,1.545,1.545,0
AMPKOE.AX,19-Nov-2012,0.725,0.725,0.725,0.725,0
AMPLOC.AX,19-Nov-2012,0.81,0.81,0.81,0.81,0
AMT.AX,19-Nov-2012,0.11,0.11,0.11,0.11,0
ANG.AX,19-Nov-2012,4.14,4.35,4.14,4.3,54232
ANN.AX,19-Nov-2012,15.2,15.48,15.16,15.25,482590
ANO.AX,19-Nov-2012,0.008,0.008,0.008,0.008,0
ANP.AX,19-Nov-2012,0.013,0.013,0.013,0.013,640740
ANQ.AX,19-Nov-2012,0.029,0.029,0.028,0.028,348096
ANW.AX,19-Nov-2012,0.015,0.015,0.015,0.015,0
ANZ.AX,19-Nov-2012,23.76,23.85,23.42,23.65,5956678
ANZHA.AX,19-Nov-2012,104.26,104.45,104.25,104.45,6951
ANZKOA.AX,19-Nov-2012,2.4,2.4,2.4,2.4,0
ANZKOB.AX,19-Nov-2012,3.53,3.53,3.53,3.53,0
ANZKOE.AX,19-Nov-2012,1.45,1.45,1.45,1.45,0
ANZKOF.AX,19-Nov-2012,2.79,2.79,2.79,2.79,0
ANZKOG.AX,19-Nov-2012,3.16,3.16,3.16,3.16,0
ANZKOP.AX,19-Nov-2012,3.04,3.04,3.04,3.04,1000
ANZKOQ.AX,19-Nov-2012,4.46,4.46,4.46,4.46,10000
ANZKOS.AX,19-Nov-2012,1.715,1.715,1.715,1.715,0
ANZKOU.AX,19-Nov-2012,4.36,4.36,4.36,4.36,0
ANZKOV.AX,19-Nov-2012,2.7,2.82,2.7,2.82,6000
ANZLOQ.AX,19-Nov-2012,1.685,1.685,1.685,1.685,0
ANZLOR.AX,19-Nov-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,19-Nov-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,19-Nov-2012,1.185,1.185,1.185,1.185,0
ANZPA.AX,19-Nov-2012,101.95,102.48,101.9,102.25,13833
ANZPC.AX,19-Nov-2012,100.1,100.65,100.01,100.05,6876
AOA.AX,19-Nov-2012,0.031,0.031,0.031,0.031,0
AOD.AX,19-Nov-2012,0.9,0.9,0.9,0.9,116581
AOH.AX,19-Nov-2012,0.265,0.27,0.26,0.265,186603
AOK.AX,19-Nov-2012,0.125,0.125,0.12,0.12,518915
AON.AX,19-Nov-2012,0.04,0.042,0.04,0.041,1676070
AOP.AX,19-Nov-2012,0.11,0.11,0.11,0.11,0
APA.AX,19-Nov-2012,5.25,5.28,5.21,5.27,1202314
APAKOA.AX,19-Nov-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,19-Nov-2012,1.16,1.16,1.16,1.16,0
APD.AX,19-Nov-2012,0.16,0.16,0.16,0.16,0
APE.AX,19-Nov-2012,3.87,3.94,3.87,3.9,22667
APG.AX,19-Nov-2012,0.037,0.037,0.037,0.037,1040000
API.AX,19-Nov-2012,0.46,0.48,0.46,0.47,281981
APN.AX,19-Nov-2012,0.315,0.315,0.292,0.3,2958958
APZ.AX,19-Nov-2012,0.185,0.205,0.18,0.19,1877066
AQC.AX,19-Nov-2012,0.023,0.025,0.023,0.025,557000
AQD.AX,19-Nov-2012,0.036,0.036,0.036,0.036,0
AQF.AX,19-Nov-2012,1.56,1.56,1.56,1.56,37308
AQG.AX,19-Nov-2012,4.67,4.77,4.59,4.74,904406
AQHHA.AX,19-Nov-2012,104.49,104.5,103.5,104.4,2838
AQI.AX,19-Nov-2012,0.225,0.23,0.21,0.21,80000
AQP.AX,19-Nov-2012,0.6,0.615,0.595,0.6,1305781
AQPKOC.AX,19-Nov-2012,0.185,0.185,0.185,0.185,0
AQQ.AX,19-Nov-2012,0.042,0.042,0.042,0.042,22222
AQR.AX,19-Nov-2012,0.08,0.08,0.08,0.08,0
AQZ.AX,19-Nov-2012,1.865,1.865,1.865,1.865,1613
ARA.AX,19-Nov-2012,0.305,0.305,0.3,0.305,105147
ARD.AX,19-Nov-2012,0.056,0.056,0.056,0.056,0
ARE.AX,19-Nov-2012,0.06,0.06,0.06,0.06,18000
ARG.AX,19-Nov-2012,5.68,5.69,5.66,5.66,190429
ARH.AX,19-Nov-2012,0.07,0.07,0.07,0.07,75000
ARI.AX,19-Nov-2012,0.725,0.73,0.715,0.72,5093900
ARM.AX,19-Nov-2012,0.072,0.072,0.072,0.072,10
ARO.AX,19-Nov-2012,0.002,0.002,0.002,0.002,0
ARU.AX,19-Nov-2012,0.165,0.17,0.165,0.17,193084
ARV.AX,19-Nov-2012,0.009,0.009,0.008,0.008,605555
ARW.AX,19-Nov-2012,0.011,0.012,0.011,0.012,153333
ARX.AX,19-Nov-2012,0.005,0.005,0.005,0.005,0
ASB.AX,19-Nov-2012,1.02,1.02,1.02,1.02,0
ASL.AX,19-Nov-2012,2.5,2.58,2.46,2.57,1630077
ASP.AX,19-Nov-2012,0.08,0.08,0.08,0.08,0
ASW.AX,19-Nov-2012,0.725,0.725,0.725,0.725,0
ASX.AX,19-Nov-2012,29,29,28.72,28.92,376614
ASXKOP.AX,19-Nov-2012,4.97,4.97,4.97,4.97,0
ASZ.AX,19-Nov-2012,0.55,0.55,0.5,0.515,980538
ATI.AX,19-Nov-2012,0.235,0.24,0.235,0.235,42000
ATM.AX,19-Nov-2012,1.25,1.25,1.25,1.25,0
ATP.AX,19-Nov-2012,0.049,0.049,0.048,0.048,110000
ATR.AX,19-Nov-2012,1.15,1.15,1.15,1.15,0
ATU.AX,19-Nov-2012,0.17,0.17,0.17,0.17,55500
AUB.AX,19-Nov-2012,7.7,7.8,7.7,7.8,141149
AUC.AX,19-Nov-2012,0.17,0.185,0.17,0.175,187800
AUF.AX,19-Nov-2012,0.91,0.91,0.91,0.91,43990
AUI.AX,19-Nov-2012,6.27,6.27,6.27,6.27,9701
AUK.AX,19-Nov-2012,0.035,0.035,0.035,0.035,0
AUP.AX,19-Nov-2012,5.31,5.31,5.31,5.31,0
AUQ.AX,19-Nov-2012,0.2,0.22,0.2,0.205,355000
AUZ.AX,19-Nov-2012,0.026,0.026,0.026,0.026,220000
AVB.AX,19-Nov-2012,0.096,0.105,0.096,0.1,2315545
AVD.AX,19-Nov-2012,0.003,0.003,0.003,0.003,0
AVG.AX,19-Nov-2012,0.445,0.445,0.445,0.445,17000
AVH.AX,19-Nov-2012,0.115,0.12,0.115,0.12,318430
AVI.AX,19-Nov-2012,0.08,0.08,0.07,0.07,674669
AVJ.AX,19-Nov-2012,0.3,0.3,0.3,0.3,33000
AVQ.AX,19-Nov-2012,0.024,0.024,0.022,0.023,7864073
AVX.AX,19-Nov-2012,0.022,0.022,0.02,0.022,923092
AVZ.AX,19-Nov-2012,0.014,0.014,0.014,0.014,70000
AWC.AX,19-Nov-2012,0.835,0.847,0.83,0.83,12325119
AWCKOB.AX,19-Nov-2012,0.625,0.625,0.625,0.625,0
AWCKOL.AX,19-Nov-2012,0.315,0.315,0.315,0.315,0
AWCKOP.AX,19-Nov-2012,0.65,0.65,0.65,0.65,0
AWD.AX,19-Nov-2012,0.013,0.013,0.013,0.013,0
AWE.AX,19-Nov-2012,1.32,1.35,1.32,1.35,1440848
AWEKOP.AX,19-Nov-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,19-Nov-2012,0.7,0.7,0.7,0.7,0
AXE.AX,19-Nov-2012,0.2,0.215,0.2,0.21,221000
AXI.AX,19-Nov-2012,0.022,0.022,0.022,0.022,0
AXT.AX,19-Nov-2012,0.022,0.022,0.022,0.022,0
AXZ.AX,19-Nov-2012,0.9,0.9,0.9,0.9,3000
AYA.AX,19-Nov-2012,0.96,0.985,0.96,0.985,5065
AYB.AX,19-Nov-2012,0.065,0.065,0.065,0.065,0
AYC.AX,19-Nov-2012,0.28,0.28,0.28,0.28,0
AYF.AX,19-Nov-2012,6.09,6.09,6.09,6.09,0
AYG.AX,19-Nov-2012,0.005,0.005,0.005,0.005,1000000
AYI.AX,19-Nov-2012,0.006,0.006,0.006,0.006,0
AYM.AX,19-Nov-2012,0.021,0.021,0.021,0.021,0
AYR.AX,19-Nov-2012,0.01,0.01,0.01,0.01,388000
AYUHA.AX,19-Nov-2012,101.4,101.4,101.4,101.4,0
AZC.AX,19-Nov-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,19-Nov-2012,0.004,0.004,0.004,0.004,0
AZM.AX,19-Nov-2012,0.11,0.11,0.1,0.105,681214
AZS.AX,19-Nov-2012,0.018,0.019,0.018,0.019,397839
AZV.AX,19-Nov-2012,0.035,0.035,0.035,0.035,0
AZY.AX,19-Nov-2012,0.04,0.04,0.04,0.04,0
AZYO.AX,19-Nov-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,19-Nov-2012,0.535,0.535,0.515,0.525,439596
AZZG.AX,19-Nov-2012,2,2,2,2,0
BAR.AX,19-Nov-2012,0.018,0.018,0.018,0.018,0
BAS.AX,19-Nov-2012,0.015,0.015,0.015,0.015,133360
BAU.AX,19-Nov-2012,0.125,0.13,0.12,0.13,266248
BBG.AX,19-Nov-2012,0.84,0.87,0.81,0.815,9857274
BBL.AX,19-Nov-2012,0.23,0.23,0.23,0.23,0
BBR.AX,19-Nov-2012,0.215,0.215,0.215,0.215,0
BBX.AX,19-Nov-2012,0.095,0.095,0.095,0.095,0
BCD.AX,19-Nov-2012,0.007,0.007,0.007,0.007,250000
BCI.AX,19-Nov-2012,2.9,2.98,2.89,2.98,45332
BCK.AX,19-Nov-2012,0.052,0.052,0.049,0.049,22000
BCN.AX,19-Nov-2012,0.006,0.006,0.006,0.006,600000
BCS.AX,19-Nov-2012,0.4,0.4,0.4,0.4,0
BCT.AX,19-Nov-2012,0.25,0.25,0.25,0.25,0
BDI.AX,19-Nov-2012,0.004,0.004,0.004,0.004,10450000
BDR.AX,19-Nov-2012,0.975,0.975,0.95,0.96,1675044
BEAR.AX,19-Nov-2012,22.8,22.8,22.73,22.75,6701
BEL.AX,19-Nov-2012,0.17,0.17,0.17,0.17,100000
BEN.AX,19-Nov-2012,7.65,7.69,7.6,7.68,752404
BENHB.AX,19-Nov-2012,72,72,72,72,97
BENKOP.AX,19-Nov-2012,2.33,2.33,2.33,2.33,0
BENPD.AX,19-Nov-2012,101,101.08,100.8,100.8,10607
BFG.AX,19-Nov-2012,0.4,0.4,0.4,0.4,1005249
BGA.AX,19-Nov-2012,1.98,1.985,1.96,1.975,44983
BGD.AX,19-Nov-2012,0.024,0.024,0.024,0.024,8500
BGG.AX,19-Nov-2012,0.16,0.165,0.145,0.145,234000
BGH.AX,19-Nov-2012,0.075,0.075,0.075,0.075,0
BGL.AX,19-Nov-2012,0.58,0.585,0.565,0.585,3014536
BGS.AX,19-Nov-2012,0.005,0.005,0.005,0.005,0
BHP.AX,19-Nov-2012,33.3,33.46,33.13,33.21,6291131
BHPKOA.AX,19-Nov-2012,2.74,2.74,2.74,2.74,0
BHPKOD.AX,19-Nov-2012,2.57,2.57,2.57,2.57,0
BHPKOF.AX,19-Nov-2012,5.28,5.28,5.28,5.28,40000
BHPKOG.AX,19-Nov-2012,2.72,2.72,2.72,2.72,2000
BHPKOH.AX,19-Nov-2012,7.37,7.37,7.37,7.37,0
BHPKOI.AX,19-Nov-2012,4.51,4.51,4.51,4.51,0
BHPKOP.AX,19-Nov-2012,3.23,3.23,3.23,3.23,1672
BHPKOS.AX,19-Nov-2012,4.25,4.25,4.25,4.25,5000
BHPKOV.AX,19-Nov-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,19-Nov-2012,1.77,1.77,1.77,1.77,0
BHPLOS.AX,19-Nov-2012,0.885,0.885,0.885,0.885,0
BHPLOT.AX,19-Nov-2012,0.97,0.97,0.97,0.97,0
BHPLOU.AX,19-Nov-2012,2.46,2.46,2.46,2.46,0
BHPLOV.AX,19-Nov-2012,2.58,2.58,2.58,2.58,0
BHPQOY.AX,19-Nov-2012,2.58,2.58,2.58,2.58,0
BIC.AX,19-Nov-2012,0.08,0.08,0.08,0.08,0
BIS.AX,19-Nov-2012,1.35,1.35,1.35,1.35,4000
BIT.AX,19-Nov-2012,0.13,0.13,0.125,0.125,66000
BKI.AX,19-Nov-2012,1.27,1.275,1.27,1.275,252224
BKL.AX,19-Nov-2012,31.19,31.2,31,31.18,4592
BKM.AX,19-Nov-2012,0.002,0.002,0.002,0.002,0
BKN.AX,19-Nov-2012,4.49,4.58,4.49,4.56,637054
BKP.AX,19-Nov-2012,0.011,0.011,0.01,0.011,885550
BKW.AX,19-Nov-2012,11.35,11.35,11.25,11.34,64176
BKY.AX,19-Nov-2012,0.42,0.42,0.4,0.405,104715
BLA.AX,19-Nov-2012,0.86,0.86,0.86,0.86,8000
BLD.AX,19-Nov-2012,3.75,3.76,3.715,3.75,2482191
BLDKOB.AX,19-Nov-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,19-Nov-2012,0.535,0.535,0.535,0.535,0
BLG.AX,19-Nov-2012,0.245,0.25,0.235,0.235,795500
BLK.AX,19-Nov-2012,0.16,0.16,0.16,0.16,0
BLT.AX,19-Nov-2012,0.016,0.016,0.015,0.016,1039444
BLY.AX,19-Nov-2012,1.26,1.455,1.255,1.4,11401634
BLZ.AX,19-Nov-2012,0.001,0.001,0.001,0.001,0
BMG.AX,19-Nov-2012,0.01,0.01,0.01,0.01,0
BML.AX,19-Nov-2012,0.032,0.032,0.032,0.032,0
BMN.AX,19-Nov-2012,0.067,0.076,0.067,0.076,182125
BMZ.AX,19-Nov-2012,0.205,0.205,0.205,0.205,10000
BND.AX,19-Nov-2012,0.285,0.285,0.275,0.275,773709
BNE.AX,19-Nov-2012,0.001,0.001,0.001,0.001,0
BNO.AX,19-Nov-2012,0.31,0.32,0.305,0.32,115547
BNR.AX,19-Nov-2012,0.085,0.088,0.082,0.082,417000
BNT.AX,19-Nov-2012,0.025,0.025,0.025,0.025,0
BNV.AX,19-Nov-2012,0.01,0.01,0.01,0.01,0
BOA.AX,19-Nov-2012,0.6,0.61,0.6,0.6,33930
BOC.AX,19-Nov-2012,0.65,0.65,0.65,0.65,14570
BOE.AX,19-Nov-2012,0.046,0.046,0.046,0.046,0
BOL.AX,19-Nov-2012,0.285,0.295,0.285,0.29,1118230
BOQ.AX,19-Nov-2012,6.82,6.86,6.77,6.85,702035
BOQKOC.AX,19-Nov-2012,1.825,1.825,1.825,1.825,0
BOQKOD.AX,19-Nov-2012,1.215,1.215,1.215,1.215,0
BOQKOP.AX,19-Nov-2012,1.645,1.645,1.645,1.645,0
BPA.AX,19-Nov-2012,3.85,3.85,3.85,3.85,8
BPG.AX,19-Nov-2012,0.002,0.002,0.002,0.002,0
BPH.AX,19-Nov-2012,0.02,0.02,0.02,0.02,0
BPL.AX,19-Nov-2012,0.095,0.095,0.095,0.095,0
BPT.AX,19-Nov-2012,1.375,1.4,1.37,1.4,9195924
BPTKOA.AX,19-Nov-2012,0.605,0.605,0.605,0.605,0
BPTKOD.AX,19-Nov-2012,0.79,0.79,0.79,0.79,0
BRB.AX,19-Nov-2012,0.35,0.35,0.35,0.35,0
BRC.AX,19-Nov-2012,0.25,0.25,0.25,0.25,90000
BRD.AX,19-Nov-2012,0.002,0.002,0.002,0.002,0
BRG.AX,19-Nov-2012,5.83,5.93,5.82,5.88,673631
BRO.AX,19-Nov-2012,0.002,0.002,0.002,0.002,0
BRU.AX,19-Nov-2012,2.96,3.12,2.95,3.12,1815054
BSA.AX,19-Nov-2012,0.17,0.175,0.17,0.175,305239
BSE.AX,19-Nov-2012,0.24,0.25,0.24,0.245,5878761
BSL.AX,19-Nov-2012,2.7,2.73,2.61,2.67,18788747
BSLKOA.AX,19-Nov-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,19-Nov-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,19-Nov-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,19-Nov-2012,0.16,0.16,0.16,0.16,0
BSM.AX,19-Nov-2012,0.006,0.007,0.006,0.007,173719
BSN.AX,19-Nov-2012,0.02,0.02,0.02,0.02,0
BSR.AX,19-Nov-2012,0.032,0.032,0.032,0.032,200000
BTC.AX,19-Nov-2012,0.038,0.038,0.038,0.038,0
BTN.AX,19-Nov-2012,0.04,0.04,0.04,0.04,0
BTT.AX,19-Nov-2012,2.15,2.15,2.13,2.15,53404
BUG.AX,19-Nov-2012,0.65,0.65,0.65,0.65,0
BUL.AX,19-Nov-2012,0.056,0.057,0.053,0.057,144500
BUR.AX,19-Nov-2012,0.03,0.03,0.03,0.03,100000
BUX.AX,19-Nov-2012,0.45,0.45,0.335,0.365,1440759
BUXO.AX,19-Nov-2012,0.17,0.17,0.14,0.14,183660
BUY.AX,19-Nov-2012,0.019,0.02,0.018,0.02,944000
BWF.AX,19-Nov-2012,0.09,0.09,0.09,0.09,0
BWP.AX,19-Nov-2012,2.07,2.08,2.05,2.07,388710
BXB.AX,19-Nov-2012,7.08,7.09,6.98,7.03,2772863
BXBKOD.AX,19-Nov-2012,0.745,0.745,0.745,0.745,0
BXBKOP.AX,19-Nov-2012,1.76,1.76,1.76,1.76,0
BXN.AX,19-Nov-2012,0.032,0.032,0.032,0.032,0
BYI.AX,19-Nov-2012,1.15,1.15,1.15,1.15,0
BYL.AX,19-Nov-2012,0.315,0.315,0.3,0.3,277226
BYR.AX,19-Nov-2012,0.036,0.037,0.035,0.037,211000
BZL.AX,19-Nov-2012,0.02,0.02,0.02,0.02,0
CAA.AX,19-Nov-2012,0.185,0.185,0.185,0.185,0
CAB.AX,19-Nov-2012,4.33,4.33,4.28,4.3,568477
CAF.AX,19-Nov-2012,0.39,0.39,0.39,0.39,0
CAJ.AX,19-Nov-2012,0.082,0.085,0.08,0.082,1250937
CAM.AX,19-Nov-2012,0.985,0.985,0.98,0.98,10015
CAMPA.AX,19-Nov-2012,1.92,1.92,1.92,1.92,4500
CAP.AX,19-Nov-2012,0.25,0.25,0.225,0.225,339222
CAQ.AX,19-Nov-2012,0.02,0.02,0.02,0.02,0
CAS.AX,19-Nov-2012,0.46,0.46,0.45,0.46,159273
CAV.AX,19-Nov-2012,0.033,0.033,0.033,0.033,0
CAY.AX,19-Nov-2012,0.185,0.185,0.185,0.185,0
CAZ.AX,19-Nov-2012,0.245,0.25,0.245,0.25,38000
CBA.AX,19-Nov-2012,58.52,58.58,57.98,58.15,3162652
CBAHA.AX,19-Nov-2012,99.95,100,99.9,99.9,3166
CBAKOB.AX,19-Nov-2012,5.43,5.43,5.43,5.43,0
CBAKOE.AX,19-Nov-2012,11.4,11.4,11.4,11.4,0
CBAKOQ.AX,19-Nov-2012,4.99,4.99,4.99,4.99,0
CBAKOU.AX,19-Nov-2012,4.12,4.12,4.12,4.12,0
CBAKOZ.AX,19-Nov-2012,6.68,6.68,6.68,6.68,0
CBALOC.AX,19-Nov-2012,2.63,2.63,2.63,2.63,0
CBALOP.AX,19-Nov-2012,6,6,6,6,0
CBALOQ.AX,19-Nov-2012,2.96,2.99,2.96,2.99,3000
CBALOW.AX,19-Nov-2012,2,2,2,2,0
CBAPC.AX,19-Nov-2012,103.99,104,103.85,103.901,12274
CBAQOX.AX,19-Nov-2012,3.52,3.52,3.52,3.52,0
CBQ.AX,19-Nov-2012,0.019,0.019,0.019,0.019,0
CCC.AX,19-Nov-2012,0.042,0.045,0.042,0.043,762667
CCF.AX,19-Nov-2012,0.08,0.08,0.08,0.08,12500
CCJ.AX,19-Nov-2012,0.17,0.17,0.17,0.17,0
CCL.AX,19-Nov-2012,13.32,13.37,13.16,13.25,1024208
CCP.AX,19-Nov-2012,8,8.18,8,8.13,128733
CCV.AX,19-Nov-2012,0.99,1,0.97,0.985,923806
CDA.AX,19-Nov-2012,2.28,2.31,2.27,2.29,376489
CDB.AX,19-Nov-2012,0.045,0.045,0.045,0.045,0
CDD.AX,19-Nov-2012,7.55,7.8,7.5,7.8,340658
CDG.AX,19-Nov-2012,0.43,0.43,0.43,0.43,46835
