Symbol,Date,Open,High,Low,Close,Volume
AIK.AX,25-Dec-2012,0.047,0.047,0.047,0.047,0
AIO.AX,25-Dec-2012,4.65,4.65,4.65,4.65,0
AIOKOB.AX,25-Dec-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,25-Dec-2012,0.4,0.4,0.4,0.4,0
AIR.AX,25-Dec-2012,0.21,0.21,0.21,0.21,0
AIV.AX,25-Dec-2012,0.018,0.018,0.018,0.018,0
AIY.AX,25-Dec-2012,0.075,0.075,0.075,0.075,0
AIZ.AX,25-Dec-2012,1.01,1.01,1.01,1.01,0
AJA.AX,25-Dec-2012,2.93,2.93,2.93,2.93,0
AJC.AX,25-Dec-2012,0.017,0.017,0.017,0.017,0
AJJ.AX,25-Dec-2012,0.155,0.155,0.155,0.155,0
AJL.AX,25-Dec-2012,1.22,1.22,1.22,1.22,0
AJM.AX,25-Dec-2012,0.185,0.185,0.185,0.185,0
AJO.AX,25-Dec-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,25-Dec-2012,0.245,0.245,0.245,0.245,0
AJX.AX,25-Dec-2012,0.055,0.055,0.055,0.055,0
AJY.AX,25-Dec-2012,0.21,0.21,0.21,0.21,0
AKF.AX,25-Dec-2012,0.15,0.15,0.15,0.15,0
AKG.AX,25-Dec-2012,0.72,0.72,0.72,0.72,0
AKK.AX,25-Dec-2012,0.021,0.021,0.021,0.021,0
AKM.AX,25-Dec-2012,0.069,0.069,0.069,0.069,0
AKP.AX,25-Dec-2012,5.85,5.85,5.85,5.85,0
AKY.AX,25-Dec-2012,79.96,79.96,79.96,79.96,0
ALF.AX,25-Dec-2012,1.375,1.375,1.375,1.375,0
ALK.AX,25-Dec-2012,0.685,0.685,0.685,0.685,0
ALL.AX,25-Dec-2012,3.13,3.13,3.13,3.13,0
ALLKOB.AX,25-Dec-2012,1.06,1.06,1.06,1.06,0
ALLKOD.AX,25-Dec-2012,1.275,1.275,1.275,1.275,0
ALQ.AX,25-Dec-2012,10.53,10.53,10.53,10.53,0
ALQKOB.AX,25-Dec-2012,2.14,2.14,2.14,2.14,0
ALQKOC.AX,25-Dec-2012,2.07,2.07,2.07,2.07,0
ALQKOP.AX,25-Dec-2012,2.15,2.15,2.15,2.15,0
ALQKOT.AX,25-Dec-2012,3.35,3.35,3.35,3.35,0
ALR.AX,25-Dec-2012,1.1,1.1,1.1,1.1,0
ALT.AX,25-Dec-2012,0.025,0.025,0.025,0.025,0
ALTOA.AX,25-Dec-2012,0.001,0.001,0.001,0.001,0
ALU.AX,25-Dec-2012,1.29,1.29,1.29,1.29,0
ALY.AX,25-Dec-2012,0.075,0.075,0.075,0.075,0
AMA.AX,25-Dec-2012,0.385,0.385,0.385,0.385,0
AMB.AX,25-Dec-2012,0.19,0.19,0.19,0.19,0
AMC.AX,25-Dec-2012,8.04,8.04,8.04,8.04,0
AMCKOP.AX,25-Dec-2012,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,25-Dec-2012,1.43,1.43,1.43,1.43,0
AMH.AX,25-Dec-2012,0.81,0.81,0.81,0.81,0
AMI.AX,25-Dec-2012,0.3,0.3,0.3,0.3,0
AMO.AX,25-Dec-2012,0.29,0.29,0.29,0.29,0
AMP.AX,25-Dec-2012,4.8,4.8,4.8,4.8,0
AMPKOA.AX,25-Dec-2012,1.75,1.75,1.75,1.75,0
AMPKOE.AX,25-Dec-2012,0.725,0.725,0.725,0.725,0
AMPLOC.AX,25-Dec-2012,0.81,0.81,0.81,0.81,0
AMT.AX,25-Dec-2012,0.105,0.105,0.105,0.105,0
ANG.AX,25-Dec-2012,4.2,4.2,4.2,4.2,0
ANN.AX,25-Dec-2012,15.5,15.5,15.5,15.5,0
ANO.AX,25-Dec-2012,0.013,0.013,0.013,0.013,0
ANP.AX,25-Dec-2012,0.012,0.012,0.012,0.012,0
ANQ.AX,25-Dec-2012,0.028,0.028,0.028,0.028,0
ANW.AX,25-Dec-2012,0.018,0.018,0.018,0.018,0
ANZ.AX,25-Dec-2012,24.97,24.97,24.97,24.97,0
ANZHA.AX,25-Dec-2012,103.7,103.7,103.7,103.7,0
ANZKOA.AX,25-Dec-2012,2.78,2.78,2.78,2.78,0
ANZKOC.AX,25-Dec-2012,1.65,1.65,1.65,1.65,0
ANZKOE.AX,25-Dec-2012,4.07,4.07,4.07,4.07,0
ANZKOF.AX,25-Dec-2012,3.07,3.07,3.07,3.07,0
ANZKOG.AX,25-Dec-2012,3.76,3.76,3.76,3.76,0
ANZKOP.AX,25-Dec-2012,3.18,3.18,3.18,3.18,0
ANZKOQ.AX,25-Dec-2012,4.46,4.46,4.46,4.46,0
ANZKOS.AX,25-Dec-2012,1.715,1.715,1.715,1.715,0
ANZKOT.AX,25-Dec-2012,1.64,1.64,1.64,1.64,0
ANZKOU.AX,25-Dec-2012,4.36,4.36,4.36,4.36,0
ANZKOV.AX,25-Dec-2012,2.82,2.82,2.82,2.82,0
ANZLOC.AX,25-Dec-2012,1.13,1.13,1.13,1.13,0
ANZLOQ.AX,25-Dec-2012,1.125,1.125,1.125,1.125,0
ANZLOR.AX,25-Dec-2012,2.07,2.07,2.07,2.07,0
ANZLOS.AX,25-Dec-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,25-Dec-2012,1.44,1.44,1.44,1.44,0
ANZPA.AX,25-Dec-2012,101.66,101.66,101.66,101.66,0
ANZPC.AX,25-Dec-2012,102.39,102.39,102.39,102.39,0
AOA.AX,25-Dec-2012,0.022,0.022,0.022,0.022,0
AOD.AX,25-Dec-2012,0.94,0.94,0.94,0.94,0
AOH.AX,25-Dec-2012,0.275,0.275,0.275,0.275,0
AOK.AX,25-Dec-2012,0.115,0.115,0.115,0.115,0
AON.AX,25-Dec-2012,0.037,0.037,0.037,0.037,0
AOP.AX,25-Dec-2012,0.11,0.11,0.11,0.11,0
AOU.AX,25-Dec-2012,0.41,0.41,0.41,0.41,0
APA.AX,25-Dec-2012,5.48,5.48,5.48,5.48,0
APAKOA.AX,25-Dec-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,25-Dec-2012,1.16,1.16,1.16,1.16,0
APD.AX,25-Dec-2012,0.18,0.18,0.18,0.18,0
APE.AX,25-Dec-2012,4.31,4.31,4.31,4.31,0
APG.AX,25-Dec-2012,0.033,0.033,0.033,0.033,0
API.AX,25-Dec-2012,0.46,0.46,0.46,0.46,0
APN.AX,25-Dec-2012,0.255,0.255,0.255,0.255,0
APZ.AX,25-Dec-2012,0.22,0.22,0.22,0.22,0
AQC.AX,25-Dec-2012,0.019,0.019,0.019,0.019,0
AQD.AX,25-Dec-2012,0.047,0.047,0.047,0.047,0
AQF.AX,25-Dec-2012,1.65,1.65,1.65,1.65,0
AQG.AX,25-Dec-2012,4.8,4.8,4.8,4.8,0
AQHHA.AX,25-Dec-2012,104.27,104.27,104.27,104.27,0
AQI.AX,25-Dec-2012,0.25,0.25,0.25,0.25,0
AQP.AX,25-Dec-2012,0.87,0.87,0.87,0.87,0
AQPKOC.AX,25-Dec-2012,0.31,0.31,0.31,0.31,0
AQQ.AX,25-Dec-2012,0.045,0.045,0.045,0.045,0
AQR.AX,25-Dec-2012,0.08,0.08,0.08,0.08,0
AQZ.AX,25-Dec-2012,1.82,1.82,1.82,1.82,0
ARA.AX,25-Dec-2012,0.315,0.315,0.315,0.315,0
ARD.AX,25-Dec-2012,0.058,0.058,0.058,0.058,0
ARE.AX,25-Dec-2012,0.058,0.058,0.058,0.058,0
ARG.AX,25-Dec-2012,6.15,6.15,6.15,6.15,0
ARH.AX,25-Dec-2012,0.065,0.065,0.065,0.065,0
ARI.AX,25-Dec-2012,0.885,0.885,0.885,0.885,0
ARM.AX,25-Dec-2012,0.072,0.072,0.072,0.072,0
ARO.AX,25-Dec-2012,0.001,0.001,0.001,0.001,0
ARU.AX,25-Dec-2012,0.17,0.17,0.17,0.17,0
ARV.AX,25-Dec-2012,0.007,0.007,0.007,0.007,0
ARW.AX,25-Dec-2012,0.011,0.011,0.011,0.011,0
ARX.AX,25-Dec-2012,0.005,0.005,0.005,0.005,0
ASB.AX,25-Dec-2012,0.58,0.58,0.58,0.58,0
ASL.AX,25-Dec-2012,2.67,2.67,2.67,2.67,0
ASP.AX,25-Dec-2012,0.1,0.1,0.1,0.1,0
ASW.AX,25-Dec-2012,0.685,0.685,0.685,0.685,0
ASX.AX,25-Dec-2012,31.15,31.15,31.15,31.15,0
ASXKOA.AX,25-Dec-2012,6.04,6.04,6.04,6.04,0
ASXKOP.AX,25-Dec-2012,4.97,4.97,4.97,4.97,0
ASZ.AX,25-Dec-2012,0.56,0.56,0.56,0.56,0
ATI.AX,25-Dec-2012,0.22,0.22,0.22,0.22,0
ATM.AX,25-Dec-2012,1.25,1.25,1.25,1.25,0
ATP.AX,25-Dec-2012,0.052,0.052,0.052,0.052,0
ATR.AX,25-Dec-2012,1.24,1.24,1.24,1.24,0
ATU.AX,25-Dec-2012,0.175,0.175,0.175,0.175,0
AUB.AX,25-Dec-2012,8.3,8.3,8.3,8.3,0
AUC.AX,25-Dec-2012,0.14,0.14,0.14,0.14,0
AUF.AX,25-Dec-2012,0.96,0.96,0.96,0.96,0
AUI.AX,25-Dec-2012,6.64,6.64,6.64,6.64,0
AUK.AX,25-Dec-2012,0.036,0.036,0.036,0.036,0
AUP.AX,25-Dec-2012,5.35,5.35,5.35,5.35,0
AUQ.AX,25-Dec-2012,0.15,0.15,0.15,0.15,0
AUZ.AX,25-Dec-2012,0.027,0.027,0.027,0.027,0
AVB.AX,25-Dec-2012,0.077,0.077,0.077,0.077,0
AVD.AX,25-Dec-2012,0.002,0.002,0.002,0.002,0
AVG.AX,25-Dec-2012,0.48,0.48,0.48,0.48,0
AVH.AX,25-Dec-2012,0.12,0.12,0.12,0.12,0
AVI.AX,25-Dec-2012,0.07,0.07,0.07,0.07,0
AVJ.AX,25-Dec-2012,0.33,0.33,0.33,0.33,0
AVQ.AX,25-Dec-2012,0.021,0.021,0.021,0.021,0
AVX.AX,25-Dec-2012,0.018,0.018,0.018,0.018,0
AVZ.AX,25-Dec-2012,0.014,0.014,0.014,0.014,0
AWC.AX,25-Dec-2012,0.905,0.905,0.905,0.905,0
AWCKOB.AX,25-Dec-2012,0.56,0.56,0.56,0.56,0
AWCKOL.AX,25-Dec-2012,0.315,0.315,0.315,0.315,0
AWCKOP.AX,25-Dec-2012,0.65,0.65,0.65,0.65,0
AWD.AX,25-Dec-2012,0.013,0.013,0.013,0.013,0
AWE.AX,25-Dec-2012,1.215,1.215,1.215,1.215,0
AWEKOP.AX,25-Dec-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,25-Dec-2012,0.54,0.54,0.54,0.54,0
AWV.AX,25-Dec-2012,0.069,0.069,0.069,0.069,0
AXE.AX,25-Dec-2012,0.195,0.195,0.195,0.195,0
AXI.AX,25-Dec-2012,0.022,0.022,0.022,0.022,0
AXT.AX,25-Dec-2012,0.012,0.012,0.012,0.012,0
AXZ.AX,25-Dec-2012,0.95,0.95,0.95,0.95,0
AYA.AX,25-Dec-2012,0.79,0.79,0.79,0.79,0
AYB.AX,25-Dec-2012,0.07,0.07,0.07,0.07,0
AYC.AX,25-Dec-2012,0.275,0.275,0.275,0.275,0
AYD.AX,25-Dec-2012,101.07,101.07,101.07,101.07,0
AYF.AX,25-Dec-2012,6.29,6.29,6.29,6.29,0
AYG.AX,25-Dec-2012,0.004,0.004,0.004,0.004,0
AYI.AX,25-Dec-2012,0.005,0.005,0.005,0.005,0
AYM.AX,25-Dec-2012,0.019,0.019,0.019,0.019,0
AYR.AX,25-Dec-2012,0.01,0.01,0.01,0.01,0
AYUHA.AX,25-Dec-2012,103.75,103.75,103.75,103.75,0
AZC.AX,25-Dec-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,25-Dec-2012,0.004,0.004,0.004,0.004,0
AZJ.AX,25-Dec-2012,3.76,3.76,3.76,3.76,0
AZJKOC.AX,25-Dec-2012,1.08,1.08,1.08,1.08,0
AZJKOZ.AX,25-Dec-2012,1.41,1.41,1.41,1.41,0
AZM.AX,25-Dec-2012,0.071,0.071,0.071,0.071,0
AZQ.AX,25-Dec-2012,0.14,0.14,0.14,0.14,0
AZS.AX,25-Dec-2012,0.019,0.019,0.019,0.019,0
AZV.AX,25-Dec-2012,0.045,0.045,0.045,0.045,0
AZY.AX,25-Dec-2012,0.067,0.067,0.067,0.067,0
AZYO.AX,25-Dec-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,25-Dec-2012,0.495,0.495,0.495,0.495,0
AZZG.AX,25-Dec-2012,2.02,2.02,2.02,2.02,0
BAR.AX,25-Dec-2012,0.014,0.014,0.014,0.014,0
BAS.AX,25-Dec-2012,0.016,0.016,0.016,0.016,0
BAU.AX,25-Dec-2012,0.11,0.11,0.11,0.11,0
BBG.AX,25-Dec-2012,0.83,0.83,0.83,0.83,0
BBL.AX,25-Dec-2012,0.22,0.22,0.22,0.22,0
BBR.AX,25-Dec-2012,0.45,0.45,0.45,0.45,0
BBX.AX,25-Dec-2012,0.1,0.1,0.1,0.1,0
BCD.AX,25-Dec-2012,0.064,0.064,0.064,0.064,0
BCI.AX,25-Dec-2012,3.3,3.3,3.3,3.3,0
BCK.AX,25-Dec-2012,0.05,0.05,0.05,0.05,0
BCN.AX,25-Dec-2012,0.004,0.004,0.004,0.004,0
BCS.AX,25-Dec-2012,0.4,0.4,0.4,0.4,0
BCT.AX,25-Dec-2012,0.195,0.195,0.195,0.195,0
BDI.AX,25-Dec-2012,0.004,0.004,0.004,0.004,0
BDR.AX,25-Dec-2012,1,1,1,1,0
BEAR.AX,25-Dec-2012,21.44,21.44,21.44,21.44,0
BEL.AX,25-Dec-2012,0.165,0.165,0.165,0.165,0
BEN.AX,25-Dec-2012,8.49,8.49,8.49,8.49,0
BENHB.AX,25-Dec-2012,71,71,71,71,0
BENKOP.AX,25-Dec-2012,2.33,2.33,2.33,2.33,0
BENPD.AX,25-Dec-2012,102.25,102.25,102.25,102.25,0
BFG.AX,25-Dec-2012,0.45,0.45,0.45,0.45,0
BGA.AX,25-Dec-2012,2,2,2,2,0
BGD.AX,25-Dec-2012,0.019,0.019,0.019,0.019,0
BGG.AX,25-Dec-2012,0.185,0.185,0.185,0.185,0
BGH.AX,25-Dec-2012,0.065,0.065,0.065,0.065,0
BGL.AX,25-Dec-2012,0.605,0.605,0.605,0.605,0
BGS.AX,25-Dec-2012,0.006,0.006,0.006,0.006,0
BHP.AX,25-Dec-2012,36.86,36.86,36.86,36.86,0
BHPKOD.AX,25-Dec-2012,4.81,4.81,4.81,4.81,0
BHPKOF.AX,25-Dec-2012,6.96,6.96,6.96,6.96,0
BHPKOG.AX,25-Dec-2012,3.82,3.82,3.82,3.82,0
BHPKOH.AX,25-Dec-2012,9.3,9.3,9.3,9.3,0
BHPKOI.AX,25-Dec-2012,2.88,2.88,2.88,2.88,0
BHPKOV.AX,25-Dec-2012,3.07,3.07,3.07,3.07,0
BHPLOH.AX,25-Dec-2012,2.61,2.61,2.61,2.61,0
BHPLOS.AX,25-Dec-2012,0.92,0.92,0.92,0.92,0
BHPLOT.AX,25-Dec-2012,1.195,1.195,1.195,1.195,0
BHPLOU.AX,25-Dec-2012,2.19,2.19,2.19,2.19,0
BHPLOV.AX,25-Dec-2012,1.045,1.045,1.045,1.045,0
BIC.AX,25-Dec-2012,0.08,0.08,0.08,0.08,0
BIS.AX,25-Dec-2012,1.3,1.3,1.3,1.3,0
BIT.AX,25-Dec-2012,0.135,0.135,0.135,0.135,0
BKI.AX,25-Dec-2012,1.36,1.36,1.36,1.36,0
BKL.AX,25-Dec-2012,33.5,33.5,33.5,33.5,0
BKM.AX,25-Dec-2012,0.003,0.003,0.003,0.003,0
BKN.AX,25-Dec-2012,5.36,5.36,5.36,5.36,0
BKP.AX,25-Dec-2012,0.005,0.005,0.005,0.005,0
BKW.AX,25-Dec-2012,11.38,11.38,11.38,11.38,0
BKY.AX,25-Dec-2012,0.415,0.415,0.415,0.415,0
BLA.AX,25-Dec-2012,0.88,0.88,0.88,0.88,0
BLD.AX,25-Dec-2012,4.37,4.37,4.37,4.37,0
BLDKOB.AX,25-Dec-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,25-Dec-2012,0.7,0.7,0.7,0.7,0
BLG.AX,25-Dec-2012,0.205,0.205,0.205,0.205,0
BLK.AX,25-Dec-2012,0.16,0.16,0.16,0.16,0
BLT.AX,25-Dec-2012,0.014,0.014,0.014,0.014,0
BLY.AX,25-Dec-2012,1.75,1.75,1.75,1.75,0
BLZ.AX,25-Dec-2012,0.001,0.001,0.001,0.001,0
BMG.AX,25-Dec-2012,0.026,0.026,0.026,0.026,0
BML.AX,25-Dec-2012,0.026,0.026,0.026,0.026,0
BMN.AX,25-Dec-2012,0.089,0.089,0.089,0.089,0
BMZ.AX,25-Dec-2012,0.21,0.21,0.21,0.21,0
BND.AX,25-Dec-2012,0.245,0.245,0.245,0.245,0
BNE.AX,25-Dec-2012,0.002,0.002,0.002,0.002,0
BNO.AX,25-Dec-2012,0.37,0.37,0.37,0.37,0
BNR.AX,25-Dec-2012,0.059,0.059,0.059,0.059,0
BNT.AX,25-Dec-2012,0.025,0.025,0.025,0.025,0
BNV.AX,25-Dec-2012,0.009,0.009,0.009,0.009,0
BOA.AX,25-Dec-2012,0.55,0.55,0.55,0.55,0
BOC.AX,25-Dec-2012,0.63,0.63,0.63,0.63,0
BOE.AX,25-Dec-2012,0.04,0.04,0.04,0.04,0
BOL.AX,25-Dec-2012,0.27,0.27,0.27,0.27,0
BOQ.AX,25-Dec-2012,7.36,7.36,7.36,7.36,0
BOQKOC.AX,25-Dec-2012,1.825,1.825,1.825,1.825,0
BOQKOD.AX,25-Dec-2012,1.715,1.715,1.715,1.715,0
BOQKOP.AX,25-Dec-2012,1.565,1.565,1.565,1.565,0
BPA.AX,25-Dec-2012,3.73,3.73,3.73,3.73,0
BPG.AX,25-Dec-2012,0.002,0.002,0.002,0.002,0
BPH.AX,25-Dec-2012,0.02,0.02,0.02,0.02,0
BPL.AX,25-Dec-2012,0.086,0.086,0.086,0.086,0
BPT.AX,25-Dec-2012,1.48,1.48,1.48,1.48,0
BPTKOA.AX,25-Dec-2012,0.74,0.74,0.74,0.74,0
BPTKOD.AX,25-Dec-2012,0.79,0.79,0.79,0.79,0
BRB.AX,25-Dec-2012,0.37,0.37,0.37,0.37,0
BRC.AX,25-Dec-2012,0.25,0.25,0.25,0.25,0
BRD.AX,25-Dec-2012,0.003,0.003,0.003,0.003,0
BRG.AX,25-Dec-2012,6.34,6.34,6.34,6.34,0
BRO.AX,25-Dec-2012,0.002,0.002,0.002,0.002,0
BRU.AX,25-Dec-2012,2.38,2.38,2.38,2.38,0
BSA.AX,25-Dec-2012,0.195,0.195,0.195,0.195,0
BSE.AX,25-Dec-2012,0.25,0.25,0.25,0.25,0
BSL.AX,25-Dec-2012,3.47,3.47,3.47,3.47,0
BSLKOA.AX,25-Dec-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,25-Dec-2012,0.3,0.3,0.3,0.3,0
BSLKOR.AX,25-Dec-2012,1.11,1.11,1.11,1.11,0
BSM.AX,25-Dec-2012,0.006,0.006,0.006,0.006,0
BSN.AX,25-Dec-2012,0.021,0.021,0.021,0.021,0
BSP.AX,25-Dec-2012,0.2,0.2,0.2,0.2,0
BSR.AX,25-Dec-2012,0.031,0.031,0.031,0.031,0
BTC.AX,25-Dec-2012,0.031,0.031,0.031,0.031,0
BTN.AX,25-Dec-2012,0.026,0.026,0.026,0.026,0
BTT.AX,25-Dec-2012,2.4,2.4,2.4,2.4,0
BUG.AX,25-Dec-2012,0.67,0.67,0.67,0.67,0
BUL.AX,25-Dec-2012,0.048,0.048,0.048,0.048,0
BUR.AX,25-Dec-2012,0.017,0.017,0.017,0.017,0
BUX.AX,25-Dec-2012,0.46,0.46,0.46,0.46,0
BUXO.AX,25-Dec-2012,0.21,0.21,0.21,0.21,0
BUY.AX,25-Dec-2012,0.018,0.018,0.018,0.018,0
BWF.AX,25-Dec-2012,0.13,0.13,0.13,0.13,0
BWP.AX,25-Dec-2012,2.2,2.2,2.2,2.2,0
BXB.AX,25-Dec-2012,7.48,7.48,7.48,7.48,0
BXBKOD.AX,25-Dec-2012,0.745,0.745,0.745,0.745,0
BXBKOP.AX,25-Dec-2012,1.76,1.76,1.76,1.76,0
BXN.AX,25-Dec-2012,0.014,0.014,0.014,0.014,0
BYI.AX,25-Dec-2012,1.2,1.2,1.2,1.2,0
BYL.AX,25-Dec-2012,0.335,0.335,0.335,0.335,0
BYR.AX,25-Dec-2012,0.034,0.034,0.034,0.034,0
BZL.AX,25-Dec-2012,0.019,0.019,0.019,0.019,0
CAA.AX,25-Dec-2012,0.225,0.225,0.225,0.225,0
CAB.AX,25-Dec-2012,4.2,4.2,4.2,4.2,0
CAF.AX,25-Dec-2012,0.4,0.4,0.4,0.4,0
CAJ.AX,25-Dec-2012,0.11,0.11,0.11,0.11,0
CAM.AX,25-Dec-2012,1.04,1.04,1.04,1.04,0
CAMPA.AX,25-Dec-2012,1.96,1.96,1.96,1.96,0
CAP.AX,25-Dec-2012,0.2,0.2,0.2,0.2,0
CAQ.AX,25-Dec-2012,0.02,0.02,0.02,0.02,0
CAS.AX,25-Dec-2012,0.38,0.38,0.38,0.38,0
CAV.AX,25-Dec-2012,0.03,0.03,0.03,0.03,0
CAY.AX,25-Dec-2012,0.17,0.17,0.17,0.17,0
CAZ.AX,25-Dec-2012,0.185,0.185,0.185,0.185,0
CBA.AX,25-Dec-2012,62.33,62.33,62.33,62.33,0
CBAHA.AX,25-Dec-2012,100.3,100.3,100.3,100.3,0
CBAKOB.AX,25-Dec-2012,4.55,4.55,4.55,4.55,0
CBAKOE.AX,25-Dec-2012,11.4,11.4,11.4,11.4,0
CBALOC.AX,25-Dec-2012,1.365,1.365,1.365,1.365,0
CBALOQ.AX,25-Dec-2012,3.04,3.04,3.04,3.04,0
CBALOW.AX,25-Dec-2012,2,2,2,2,0
CBAPC.AX,25-Dec-2012,103.99,103.99,103.99,103.99,0
CBQ.AX,25-Dec-2012,0.02,0.02,0.02,0.02,0
CCC.AX,25-Dec-2012,0.042,0.042,0.042,0.042,0
CCF.AX,25-Dec-2012,0.063,0.063,0.063,0.063,0
CCJ.AX,25-Dec-2012,0.15,0.15,0.15,0.15,0
CCL.AX,25-Dec-2012,13.47,13.47,13.47,13.47,0
CCP.AX,25-Dec-2012,8.14,8.14,8.14,8.14,0
CCV.AX,25-Dec-2012,1.13,1.13,1.13,1.13,0
CDA.AX,25-Dec-2012,2.42,2.42,2.42,2.42,0
CDB.AX,25-Dec-2012,0.052,0.052,0.052,0.052,0
CDD.AX,25-Dec-2012,6.85,6.85,6.85,6.85,0
CDG.AX,25-Dec-2012,0.3,0.3,0.3,0.3,0
CDH.AX,25-Dec-2012,0.003,0.003,0.003,0.003,0
CDM.AX,25-Dec-2012,1.46,1.46,1.46,1.46,0
CDP.AX,25-Dec-2012,5.68,5.68,5.68,5.68,0
