Symbol,Date,Open,High,Low,Close,Volume
ANZLOR.AX,27-Jun-2012,3,3,3,3,0
ANZLOT.AX,27-Jun-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,27-Jun-2012,99.25,99.25,99,99.25,5761
ANZPC.AX,27-Jun-2012,98.89,98.89,97,97,8185
AOA.AX,27-Jun-2012,0.155,0.155,0.155,0.155,0
AOD.AX,27-Jun-2012,0.86,0.86,0.86,0.86,0
AOH.AX,27-Jun-2012,0.23,0.23,0.225,0.23,595075
AOK.AX,27-Jun-2012,0.096,0.099,0.095,0.095,258967
AON.AX,27-Jun-2012,0.035,0.035,0.035,0.035,0
AOP.AX,27-Jun-2012,0.115,0.115,0.11,0.11,17353
APA.AX,27-Jun-2012,4.82,4.93,4.75,4.9,2218135
APAKOA.AX,27-Jun-2012,1.905,1.905,1.905,1.905,0
APD.AX,27-Jun-2012,0.16,0.16,0.16,0.16,45000
APE.AX,27-Jun-2012,3.3,3.3,3.16,3.3,59407
APG.AX,27-Jun-2012,0.029,0.029,0.028,0.028,82000
API.AX,27-Jun-2012,0.355,0.36,0.355,0.355,50761
APN.AX,27-Jun-2012,0.64,0.655,0.632,0.645,878407
APZ.AX,27-Jun-2012,0.405,0.405,0.355,0.4,2798434
AQC.AX,27-Jun-2012,0.022,0.022,0.022,0.022,0
AQD.AX,27-Jun-2012,0.032,0.035,0.032,0.033,331845
AQF.AX,27-Jun-2012,1.38,1.38,1.38,1.38,173860
AQG.AX,27-Jun-2012,5.07,5.145,5,5.02,1500873
AQP.AX,27-Jun-2012,0.77,0.785,0.745,0.75,3020275
AQQ.AX,27-Jun-2012,0.043,0.043,0.04,0.04,125000
AQR.AX,27-Jun-2012,0.07,0.07,0.066,0.066,115000
AQZ.AX,27-Jun-2012,2.17,2.18,2.17,2.18,19214
ARA.AX,27-Jun-2012,0.32,0.325,0.32,0.32,124915
ARD.AX,27-Jun-2012,0.06,0.06,0.055,0.055,862560
ARE.AX,27-Jun-2012,0.05,0.05,0.048,0.048,1120000
ARG.AX,27-Jun-2012,5.05,5.07,5.03,5.07,174136
ARH.AX,27-Jun-2012,0.12,0.12,0.11,0.11,106635
ARM.AX,27-Jun-2012,0.082,0.082,0.08,0.08,8230
ARO.AX,27-Jun-2012,0.001,0.001,0.001,0.001,35311030
ARU.AX,27-Jun-2012,0.215,0.215,0.21,0.215,920897
ARV.AX,27-Jun-2012,0.012,0.013,0.012,0.012,695997
ARW.AX,27-Jun-2012,0.01,0.012,0.01,0.012,861666
ARX.AX,27-Jun-2012,0.005,0.005,0.005,0.005,2683555
ASB.AX,27-Jun-2012,1.62,1.62,1.55,1.61,13169
ASL.AX,27-Jun-2012,3.28,3.3,3.21,3.25,233996
ASP.AX,27-Jun-2012,0.1,0.1,0.1,0.1,0
ASW.AX,27-Jun-2012,0.66,0.66,0.65,0.66,14812
ASX.AX,27-Jun-2012,28.95,29.3,28.9,29.25,613399
ASXKOP.AX,27-Jun-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,27-Jun-2012,0.845,0.855,0.84,0.855,243418
ATI.AX,27-Jun-2012,0.405,0.41,0.405,0.405,55277
ATM.AX,27-Jun-2012,1.25,1.25,1.25,1.25,0
ATP.AX,27-Jun-2012,0.058,0.058,0.056,0.056,25000
ATR.AX,27-Jun-2012,1.26,1.26,1.26,1.26,0
AUB.AX,27-Jun-2012,6.9,6.9,6.87,6.87,7545
AUC.AX,27-Jun-2012,0.41,0.43,0.41,0.42,38600
AUF.AX,27-Jun-2012,0.86,0.86,0.85,0.85,302784
AUI.AX,27-Jun-2012,5.65,5.65,5.65,5.65,0
AUK.AX,27-Jun-2012,0.037,0.037,0.036,0.037,310300
AUP.AX,27-Jun-2012,5.07,5.07,5.07,5.07,400
AUQ.AX,27-Jun-2012,0.3,0.3,0.3,0.3,0
AUZ.AX,27-Jun-2012,0.013,0.015,0.013,0.013,60500
AVB.AX,27-Jun-2012,0.049,0.051,0.048,0.051,4428889
AVD.AX,27-Jun-2012,0.004,0.004,0.004,0.004,0
AVG.AX,27-Jun-2012,0.355,0.36,0.345,0.345,58659
AVH.AX,27-Jun-2012,0.185,0.19,0.185,0.185,143446
AVI.AX,27-Jun-2012,0.105,0.105,0.095,0.095,457326
AVJ.AX,27-Jun-2012,0.285,0.285,0.285,0.285,2000
AVQ.AX,27-Jun-2012,0.012,0.013,0.012,0.013,3958000
AVX.AX,27-Jun-2012,0.018,0.018,0.018,0.018,223413
AVZ.AX,27-Jun-2012,0.026,0.026,0.024,0.024,291900
AWC.AX,27-Jun-2012,0.835,0.835,0.8,0.805,15814446
AWCKOH.AX,27-Jun-2012,0.19,0.19,0.19,0.19,0
AWCKOL.AX,27-Jun-2012,0.2,0.2,0.2,0.2,50000
AWCKOP.AX,27-Jun-2012,0.65,0.65,0.65,0.65,0
AWD.AX,27-Jun-2012,0.014,0.014,0.013,0.013,2188572
AWE.AX,27-Jun-2012,1.24,1.27,1.225,1.27,1912949
AWEKOP.AX,27-Jun-2012,0.815,0.815,0.815,0.815,0
AWEKOQ.AX,27-Jun-2012,0.71,0.71,0.71,0.71,0
AXE.AX,27-Jun-2012,0.2,0.2,0.18,0.18,311064
AXI.AX,27-Jun-2012,0.021,0.021,0.021,0.021,1049930
AXT.AX,27-Jun-2012,0.02,0.02,0.019,0.02,1341831
AXZ.AX,27-Jun-2012,1.02,1.02,1.02,1.02,0
AYA.AX,27-Jun-2012,0.56,0.59,0.56,0.57,121350
AYC.AX,27-Jun-2012,0.25,0.26,0.25,0.25,64131
AYF.AX,27-Jun-2012,6.01,6.07,6.01,6.07,9925
AYG.AX,27-Jun-2012,0.004,0.005,0.004,0.005,2113499
AYI.AX,27-Jun-2012,0.008,0.008,0.008,0.008,0
AYM.AX,27-Jun-2012,0.028,0.028,0.028,0.028,0
AYR.AX,27-Jun-2012,0.01,0.01,0.01,0.01,800000
AYUHA.AX,27-Jun-2012,103.5,103.5,103.5,103.5,250
AZC.AX,27-Jun-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,27-Jun-2012,0.004,0.004,0.004,0.004,0
AZM.AX,27-Jun-2012,0.17,0.19,0.165,0.185,941301
AZS.AX,27-Jun-2012,0.017,0.017,0.016,0.016,701000
AZV.AX,27-Jun-2012,0.029,0.029,0.029,0.029,0
AZY.AX,27-Jun-2012,0.053,0.053,0.053,0.053,0
AZYO.AX,27-Jun-2012,0.005,0.005,0.005,0.005,173000
AZZ.AX,27-Jun-2012,0.395,0.395,0.37,0.375,1420467
AZZG.AX,27-Jun-2012,2.01,2.01,2.01,2.01,10000
BAR.AX,27-Jun-2012,0.015,0.015,0.014,0.015,449439
BAS.AX,27-Jun-2012,0.018,0.019,0.018,0.019,266684
BAU.AX,27-Jun-2012,0.1,0.11,0.1,0.11,181010
BBG.AX,27-Jun-2012,1.05,1.065,1.01,1.025,9752650
BBL.AX,27-Jun-2012,0.25,0.25,0.25,0.25,0
BBR.AX,27-Jun-2012,0.2,0.2,0.2,0.2,0
BBX.AX,27-Jun-2012,0.14,0.14,0.14,0.14,0
BCD.AX,27-Jun-2012,0.007,0.007,0.007,0.007,1101000
BCI.AX,27-Jun-2012,2.38,2.58,2.36,2.58,16102
BCN.AX,27-Jun-2012,0.006,0.006,0.006,0.006,688500
BCS.AX,27-Jun-2012,0.92,0.92,0.92,0.92,9800
BCT.AX,27-Jun-2012,0.25,0.25,0.245,0.25,180000
BDI.AX,27-Jun-2012,0.003,0.003,0.003,0.003,1000000
BDR.AX,27-Jun-2012,0.58,0.6,0.58,0.595,11603551
BEL.AX,27-Jun-2012,0.15,0.15,0.15,0.15,0
BEN.AX,27-Jun-2012,7.11,7.31,7.11,7.31,1144751
BENHB.AX,27-Jun-2012,70,70,70,70,100
BFG.AX,27-Jun-2012,0.44,0.45,0.44,0.44,6500
BGA.AX,27-Jun-2012,1.54,1.58,1.535,1.58,39784
BGD.AX,27-Jun-2012,0.026,0.027,0.025,0.027,58283
BGG.AX,27-Jun-2012,0.19,0.205,0.19,0.205,50000
BGH.AX,27-Jun-2012,0.11,0.11,0.11,0.11,0
BGL.AX,27-Jun-2012,0.36,0.36,0.355,0.36,261000
BGS.AX,27-Jun-2012,0.01,0.01,0.01,0.01,328200
BHP.AX,27-Jun-2012,30.65,30.69,30.5,30.6,9854081
BHPKOC.AX,27-Jun-2012,1.425,1.425,1.425,1.425,0
BHPKOE.AX,27-Jun-2012,1.725,1.79,1.695,1.79,229000
BHPKOF.AX,27-Jun-2012,3.09,3.09,3.09,3.09,0
BHPKOG.AX,27-Jun-2012,2.7,2.7,2.64,2.64,4000
BHPKOH.AX,27-Jun-2012,3.53,3.53,3.51,3.53,40950
BHPKOI.AX,27-Jun-2012,4.31,4.32,4.31,4.32,5900
BHPKOQ.AX,27-Jun-2012,21.16,21.16,21.16,21.16,0
BHPKOU.AX,27-Jun-2012,2.46,2.46,2.46,2.46,0
BHPKOV.AX,27-Jun-2012,8.76,8.76,8.76,8.76,0
BHPLOD.AX,27-Jun-2012,0.835,0.835,0.835,0.835,600
BHPLOH.AX,27-Jun-2012,2.68,2.68,2.68,2.68,3000
BHPLOP.AX,27-Jun-2012,8.15,8.15,8.15,8.15,0
BHPLOR.AX,27-Jun-2012,4.17,4.17,4.17,4.17,0
BHPLOS.AX,27-Jun-2012,6.96,6.96,6.96,6.96,0
BHPLOT.AX,27-Jun-2012,2.13,2.13,2.13,2.13,0
BIC.AX,27-Jun-2012,0.08,0.08,0.08,0.08,0
BIS.AX,27-Jun-2012,1.3,1.35,1.3,1.35,5120
BIT.AX,27-Jun-2012,0.1,0.1,0.095,0.095,229278
BKI.AX,27-Jun-2012,1.155,1.155,1.135,1.135,199534
BKL.AX,27-Jun-2012,26.25,26.25,25.7,25.85,4403
BKM.AX,27-Jun-2012,0.003,0.003,0.003,0.003,0
BKN.AX,27-Jun-2012,5.07,5.21,5.07,5.2,686767
BKP.AX,27-Jun-2012,0.013,0.013,0.013,0.013,230000
BKW.AX,27-Jun-2012,9.91,10.04,9.91,9.98,51011
BKY.AX,27-Jun-2012,0.395,0.4,0.395,0.4,7476
BLA.AX,27-Jun-2012,0.84,0.84,0.84,0.84,0
BLD.AX,27-Jun-2012,3.18,3.23,2.95,3.13,7632438
BLDKOB.AX,27-Jun-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,27-Jun-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,27-Jun-2012,0.96,0.96,0.96,0.96,0
BLG.AX,27-Jun-2012,0.085,0.089,0.085,0.089,36149
BLK.AX,27-Jun-2012,0.17,0.2,0.17,0.19,302000
BLT.AX,27-Jun-2012,0.017,0.017,0.016,0.016,1577000
BLY.AX,27-Jun-2012,2.81,2.81,2.69,2.74,3759388
BLZ.AX,27-Jun-2012,0.001,0.001,0.001,0.001,0
BMG.AX,27-Jun-2012,0.026,0.026,0.026,0.026,0
BML.AX,27-Jun-2012,0.017,0.017,0.017,0.017,57000
BMN.AX,27-Jun-2012,0.12,0.12,0.115,0.12,1009420
BMZ.AX,27-Jun-2012,0.25,0.25,0.25,0.25,5000
BND.AX,27-Jun-2012,0.325,0.325,0.3,0.315,2045287
BNE.AX,27-Jun-2012,0.005,0.005,0.005,0.005,575400
BNO.AX,27-Jun-2012,0.28,0.28,0.275,0.275,109478
BNR.AX,27-Jun-2012,0.08,0.08,0.08,0.08,23000
BNT.AX,27-Jun-2012,0.025,0.025,0.025,0.025,0
BNV.AX,27-Jun-2012,0.005,0.005,0.005,0.005,0
BOC.AX,27-Jun-2012,0.63,0.63,0.63,0.63,4100
BOE.AX,27-Jun-2012,0.053,0.053,0.053,0.053,3000
BOL.AX,27-Jun-2012,0.215,0.215,0.205,0.215,451011
BOQ.AX,27-Jun-2012,6.52,6.62,6.475,6.6,647689
BOQKOD.AX,27-Jun-2012,1.89,1.89,1.89,1.89,0
BPA.AX,27-Jun-2012,4.15,4.15,4.15,4.15,0
BPG.AX,27-Jun-2012,0.002,0.002,0.002,0.002,0
BPH.AX,27-Jun-2012,0.017,0.019,0.017,0.017,188587
BPL.AX,27-Jun-2012,0.11,0.115,0.11,0.115,75000
BPT.AX,27-Jun-2012,0.9,0.925,0.88,0.92,15127980
BPTKOA.AX,27-Jun-2012,0.18,0.18,0.18,0.18,0
BPTKOD.AX,27-Jun-2012,0.51,0.51,0.51,0.51,0
BRB.AX,27-Jun-2012,0.19,0.19,0.19,0.19,15000
BRC.AX,27-Jun-2012,0.24,0.25,0.24,0.25,39153
BRD.AX,27-Jun-2012,0.003,0.004,0.003,0.004,225000
BRG.AX,27-Jun-2012,4.33,4.39,4.26,4.34,23150
BRO.AX,27-Jun-2012,0.002,0.002,0.002,0.002,22250
BRU.AX,27-Jun-2012,3.35,3.47,3.27,3.27,9364207
BSA.AX,27-Jun-2012,0.2,0.2,0.195,0.195,72922
BSE.AX,27-Jun-2012,0.39,0.39,0.375,0.385,570308
BSL.AX,27-Jun-2012,1.65,1.65,1.59,1.62,9218781
BSLKOP.AX,27-Jun-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,27-Jun-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,27-Jun-2012,0.125,0.125,0.125,0.125,0
BSM.AX,27-Jun-2012,0.011,0.011,0.011,0.011,249943
BSN.AX,27-Jun-2012,0.035,0.035,0.035,0.035,0
BSR.AX,27-Jun-2012,0.041,0.041,0.038,0.038,1225000
BTC.AX,27-Jun-2012,0.035,0.035,0.035,0.035,71000
BTN.AX,27-Jun-2012,0.05,0.05,0.05,0.05,0
BTT.AX,27-Jun-2012,1.75,1.785,1.737,1.75,84599
BUG.AX,27-Jun-2012,0.49,0.49,0.49,0.49,21040
BUL.AX,27-Jun-2012,0.058,0.059,0.056,0.058,571981
BUR.AX,27-Jun-2012,0.025,0.025,0.024,0.025,511135
BUX.AX,27-Jun-2012,0.095,0.095,0.095,0.095,0
BUXO.AX,27-Jun-2012,0.02,0.02,0.02,0.02,0
BUY.AX,27-Jun-2012,0.019,0.021,0.018,0.019,957251
BWF.AX,27-Jun-2012,0.093,0.093,0.093,0.093,11761
BWP.AX,27-Jun-2012,1.835,1.88,1.83,1.87,543614
BXB.AX,27-Jun-2012,6.13,6.17,6.05,6.07,11219248
BXBKOD.AX,27-Jun-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,27-Jun-2012,1.565,1.565,1.565,1.565,0
BXN.AX,27-Jun-2012,0.24,0.24,0.24,0.24,0
BYI.AX,27-Jun-2012,0.695,0.7,0.695,0.7,7665
BYL.AX,27-Jun-2012,0.3,0.3,0.3,0.3,25000
BYR.AX,27-Jun-2012,0.037,0.037,0.034,0.035,1323112
BZL.AX,27-Jun-2012,0.04,0.04,0.04,0.04,0
CAA.AX,27-Jun-2012,0.14,0.14,0.13,0.13,125858
CAB.AX,27-Jun-2012,5,5.06,4.95,4.98,461858
CAF.AX,27-Jun-2012,0.14,0.15,0.14,0.15,37072
CAJ.AX,27-Jun-2012,0.047,0.047,0.046,0.046,336500
CAM.AX,27-Jun-2012,0.93,0.93,0.93,0.93,0
CAMPA.AX,27-Jun-2012,1.82,1.82,1.8,1.8,2729
CAP.AX,27-Jun-2012,0.34,0.36,0.34,0.34,72592
CAQ.AX,27-Jun-2012,0.023,0.023,0.023,0.023,200000
CAS.AX,27-Jun-2012,0.635,0.635,0.57,0.57,39026
CAV.AX,27-Jun-2012,0.024,0.024,0.024,0.024,0
CAY.AX,27-Jun-2012,0.35,0.35,0.35,0.35,17000
CAZ.AX,27-Jun-2012,0.25,0.26,0.25,0.25,51600
CBA.AX,27-Jun-2012,51.77,52.24,51.62,52.15,3900775
CBAHA.AX,27-Jun-2012,98.99,98.99,98.53,98.53,3955
CBAKOB.AX,27-Jun-2012,4.65,4.65,4.65,4.65,60000
CBAKOE.AX,27-Jun-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,27-Jun-2012,3.96,3.96,3.85,3.86,20000
CBALOA.AX,27-Jun-2012,4.52,4.52,4.52,4.52,0
CBALOB.AX,27-Jun-2012,4.1,4.3,4.1,4.3,3000
CBALOC.AX,27-Jun-2012,3.3,3.3,3.3,3.3,500
CBALOS.AX,27-Jun-2012,5.82,5.82,5.82,5.82,0
CBAQOP.AX,27-Jun-2012,3.3,3.3,3.3,3.3,18500
CBQ.AX,27-Jun-2012,0.047,0.047,0.047,0.047,0
CCC.AX,27-Jun-2012,0.088,0.09,0.086,0.087,7421333
CCF.AX,27-Jun-2012,0.145,0.15,0.145,0.15,30000
CCJ.AX,27-Jun-2012,0.36,0.38,0.36,0.36,56077
CCL.AX,27-Jun-2012,13.03,13.32,13,13.32,1819875
CCP.AX,27-Jun-2012,5.9,5.92,5.79,5.92,49879
CCV.AX,27-Jun-2012,0.61,0.62,0.6,0.61,299733
CDA.AX,27-Jun-2012,1.42,1.45,1.42,1.45,122396
CDB.AX,27-Jun-2012,0.047,0.047,0.047,0.047,0
CDD.AX,27-Jun-2012,7.48,7.61,7.34,7.45,455112
CDG.AX,27-Jun-2012,0.72,0.78,0.72,0.76,205882
CDH.AX,27-Jun-2012,0.01,0.01,0.01,0.01,0
CDM.AX,27-Jun-2012,1.21,1.21,1.21,1.21,43515
CDP.AX,27-Jun-2012,4.5,4.55,4.44,4.55,26335
CDT.AX,27-Jun-2012,0.27,0.27,0.27,0.27,3650
CDU.AX,27-Jun-2012,3.04,3.07,2.98,3,244117
CDY.AX,27-Jun-2012,0.015,0.015,0.015,0.015,2435800
CEL.AX,27-Jun-2012,0.031,0.031,0.031,0.031,220000
CER.AX,27-Jun-2012,0.32,0.32,0.32,0.32,0
CFE.AX,27-Jun-2012,0.32,0.325,0.315,0.32,819167
CFU.AX,27-Jun-2012,0.08,0.081,0.08,0.081,1044045
CGF.AX,27-Jun-2012,3.16,3.19,3.14,3.16,1093700
CGFKOP.AX,27-Jun-2012,2.65,2.65,2.65,2.65,0
CGM.AX,27-Jun-2012,0.047,0.047,0.046,0.046,359000
CGO.AX,27-Jun-2012,0.42,0.42,0.42,0.42,0
CGR.AX,27-Jun-2012,0.105,0.105,0.105,0.105,0
CGS.AX,27-Jun-2012,0.3,0.3,0.3,0.3,0
CHC.AX,27-Jun-2012,2.2,2.23,2.17,2.21,895612
CHF.AX,27-Jun-2012,0.095,0.095,0.095,0.095,0
