Symbol,Date,Open,High,Low,Close,Volume
AKK.AX,25-Sep-2012,0.029,0.03,0.027,0.028,29055390
AKM.AX,25-Sep-2012,0.092,0.092,0.09,0.091,1576228
AKP.AX,25-Sep-2012,4.95,5.02,4.92,4.92,13850
AKY.AX,25-Sep-2012,84.27,84.27,84.27,84.27,0
ALF.AX,25-Sep-2012,1.285,1.295,1.285,1.295,37874
ALK.AX,25-Sep-2012,0.975,0.975,0.94,0.945,166485
ALL.AX,25-Sep-2012,2.72,2.76,2.72,2.75,783171
ALLKOB.AX,25-Sep-2012,1.06,1.06,1.06,1.06,0
ALQ.AX,25-Sep-2012,8.64,8.64,8.42,8.47,845708
ALQKOB.AX,25-Sep-2012,2.14,2.14,2.14,2.14,0
ALQKOC.AX,25-Sep-2012,2.13,2.13,2.13,2.13,0
ALQKOP.AX,25-Sep-2012,2.15,2.15,2.15,2.15,0
ALQKOT.AX,25-Sep-2012,3.35,3.35,3.35,3.35,0
ALR.AX,25-Sep-2012,1.05,1.05,1.04,1.04,57000
ALT.AX,25-Sep-2012,0.019,0.023,0.019,0.023,7156292
ALTOA.AX,25-Sep-2012,0.001,0.001,0.001,0.001,0
ALU.AX,25-Sep-2012,0.86,0.86,0.755,0.79,124980
ALY.AX,25-Sep-2012,0.09,0.09,0.09,0.09,0
AMA.AX,25-Sep-2012,0.21,0.215,0.205,0.205,2125676
AMB.AX,25-Sep-2012,0.19,0.19,0.19,0.19,0
AMC.AX,25-Sep-2012,7.56,7.59,7.54,7.57,1741987
AMCKOP.AX,25-Sep-2012,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,25-Sep-2012,1.43,1.43,1.43,1.43,0
AMH.AX,25-Sep-2012,0.735,0.74,0.735,0.74,90540
AMI.AX,25-Sep-2012,0.32,0.32,0.3,0.3,292700
AMO.AX,25-Sep-2012,0.22,0.22,0.22,0.22,0
AMP.AX,25-Sep-2012,4.38,4.385,4.33,4.37,9255531
AMPKOA.AX,25-Sep-2012,1.39,1.39,1.39,1.39,0
AMPKOE.AX,25-Sep-2012,1.16,1.16,1.16,1.16,0
AMPKOQ.AX,25-Sep-2012,0.74,0.74,0.74,0.74,0
AMPLOC.AX,25-Sep-2012,0.81,0.81,0.81,0.81,0
AMT.AX,25-Sep-2012,0.135,0.135,0.135,0.135,0
ANG.AX,25-Sep-2012,4.07,4.1,4.06,4.07,53621
ANN.AX,25-Sep-2012,15.42,15.59,15.4,15.52,204933
ANNKOP.AX,25-Sep-2012,2.42,2.42,2.42,2.42,0
ANO.AX,25-Sep-2012,0.01,0.01,0.01,0.01,0
ANP.AX,25-Sep-2012,0.018,0.019,0.018,0.018,4240449
ANQ.AX,25-Sep-2012,0.04,0.04,0.038,0.038,170000
ANW.AX,25-Sep-2012,0.016,0.016,0.016,0.016,0
ANZ.AX,25-Sep-2012,24.5,24.75,24.36,24.56,6529789
ANZHA.AX,25-Sep-2012,101.4,101.83,101.4,101.78,18258
ANZKOA.AX,25-Sep-2012,1.885,1.885,1.885,1.885,0
ANZKOB.AX,25-Sep-2012,3.03,3.03,3.03,3.03,0
ANZKOE.AX,25-Sep-2012,4.44,4.44,4.44,4.44,0
ANZKOF.AX,25-Sep-2012,2.83,2.83,2.83,2.83,0
ANZKOG.AX,25-Sep-2012,3.16,3.16,3.16,3.16,0
ANZKOR.AX,25-Sep-2012,2.06,2.06,2.06,2.06,0
ANZKOS.AX,25-Sep-2012,2.71,2.71,2.71,2.71,0
ANZKOU.AX,25-Sep-2012,5.11,5.11,5.11,5.11,0
ANZKOY.AX,25-Sep-2012,1.59,1.59,1.59,1.59,0
ANZLOD.AX,25-Sep-2012,3.85,3.85,3.85,3.85,0
ANZLOQ.AX,25-Sep-2012,1.685,1.685,1.685,1.685,0
ANZLOR.AX,25-Sep-2012,0.97,0.97,0.97,0.97,0
ANZLOS.AX,25-Sep-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,25-Sep-2012,1.185,1.185,1.185,1.185,0
ANZPA.AX,25-Sep-2012,99.26,99.26,98.51,98.56,9164
ANZPC.AX,25-Sep-2012,98.88,99,98.5,98.501,5341
AOA.AX,25-Sep-2012,0.038,0.038,0.038,0.038,50000
AOD.AX,25-Sep-2012,0.91,0.92,0.91,0.92,31565
AOH.AX,25-Sep-2012,0.29,0.29,0.28,0.285,363921
AOK.AX,25-Sep-2012,0.135,0.135,0.13,0.135,230000
AON.AX,25-Sep-2012,0.028,0.028,0.028,0.028,0
AOP.AX,25-Sep-2012,0.185,0.185,0.185,0.185,20000
APA.AX,25-Sep-2012,4.74,4.76,4.72,4.75,3134845
APAKOA.AX,25-Sep-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,25-Sep-2012,1.16,1.16,1.16,1.16,0
APD.AX,25-Sep-2012,0.16,0.16,0.16,0.16,51000
APE.AX,25-Sep-2012,3.8,3.8,3.7,3.72,12670
APG.AX,25-Sep-2012,0.031,0.031,0.03,0.03,850523
API.AX,25-Sep-2012,0.42,0.435,0.42,0.435,339638
APN.AX,25-Sep-2012,0.33,0.34,0.32,0.325,1271970
APZ.AX,25-Sep-2012,0.19,0.195,0.175,0.185,6036660
AQC.AX,25-Sep-2012,0.021,0.021,0.021,0.021,0
AQD.AX,25-Sep-2012,0.03,0.034,0.03,0.033,1310296
AQF.AX,25-Sep-2012,1.55,1.56,1.55,1.56,42150
AQG.AX,25-Sep-2012,6.9,6.9,6.77,6.84,509824
AQHHA.AX,25-Sep-2012,101,101,100.55,100.99,10211
AQI.AX,25-Sep-2012,0.205,0.22,0.2,0.22,125000
AQP.AX,25-Sep-2012,0.665,0.71,0.66,0.665,2621129
AQPKOC.AX,25-Sep-2012,0.345,0.345,0.345,0.345,0
AQQ.AX,25-Sep-2012,0.043,0.043,0.043,0.043,120000
AQR.AX,25-Sep-2012,0.09,0.09,0.09,0.09,4000
AQZ.AX,25-Sep-2012,2.2,2.2,2.2,2.2,0
ARA.AX,25-Sep-2012,0.315,0.315,0.315,0.315,125000
ARD.AX,25-Sep-2012,0.075,0.075,0.07,0.07,51768
ARE.AX,25-Sep-2012,0.08,0.08,0.075,0.08,401000
ARG.AX,25-Sep-2012,5.4,5.45,5.4,5.43,100645
ARH.AX,25-Sep-2012,0.08,0.08,0.08,0.08,20785
ARI.AX,25-Sep-2012,0.575,0.575,0.53,0.54,18762292
ARIKOP.AX,25-Sep-2012,0.415,0.435,0.415,0.435,974000
ARM.AX,25-Sep-2012,0.09,0.09,0.083,0.083,12280
ARO.AX,25-Sep-2012,0.001,0.001,0.001,0.001,0
ARU.AX,25-Sep-2012,0.155,0.16,0.155,0.155,572629
ARV.AX,25-Sep-2012,0.01,0.01,0.01,0.01,313445
ARW.AX,25-Sep-2012,0.011,0.011,0.011,0.011,100000
ARX.AX,25-Sep-2012,0.006,0.006,0.006,0.006,100000
ASB.AX,25-Sep-2012,1.38,1.39,1.38,1.39,500769
ASL.AX,25-Sep-2012,3.04,3.04,2.98,3,1297522
ASP.AX,25-Sep-2012,0.1,0.1,0.1,0.1,0
ASW.AX,25-Sep-2012,0.69,0.69,0.69,0.69,0
ASX.AX,25-Sep-2012,30.38,30.38,30.11,30.22,328824
ASXKOB.AX,25-Sep-2012,3.68,3.68,3.68,3.68,0
ASXKOP.AX,25-Sep-2012,4.62,4.62,4.62,4.62,0
ASZ.AX,25-Sep-2012,0.585,0.645,0.58,0.63,2011191
ATI.AX,25-Sep-2012,0.3,0.3,0.3,0.3,0
ATM.AX,25-Sep-2012,1.25,1.25,1.25,1.25,0
ATP.AX,25-Sep-2012,0.05,0.05,0.05,0.05,0
ATR.AX,25-Sep-2012,1.19,1.19,1.19,1.19,0
ATU.AX,25-Sep-2012,0.23,0.24,0.195,0.22,760000
AUB.AX,25-Sep-2012,7.75,7.8,7.7,7.77,218977
AUC.AX,25-Sep-2012,0.28,0.29,0.28,0.28,51335
AUF.AX,25-Sep-2012,0.89,0.91,0.89,0.91,88150
AUI.AX,25-Sep-2012,5.99,5.99,5.92,5.92,7605
AUK.AX,25-Sep-2012,0.045,0.045,0.045,0.045,0
AUP.AX,25-Sep-2012,5.28,5.28,5.28,5.28,0
AUQ.AX,25-Sep-2012,0.285,0.285,0.28,0.285,140115
AUZ.AX,25-Sep-2012,0.016,0.016,0.016,0.016,1113091
AVB.AX,25-Sep-2012,0.078,0.084,0.077,0.08,9405820
AVD.AX,25-Sep-2012,0.006,0.006,0.006,0.006,0
AVG.AX,25-Sep-2012,0.495,0.495,0.495,0.495,2351
AVH.AX,25-Sep-2012,0.125,0.13,0.125,0.125,574047
AVI.AX,25-Sep-2012,0.08,0.08,0.08,0.08,0
AVJ.AX,25-Sep-2012,0.31,0.31,0.31,0.31,4290
AVQ.AX,25-Sep-2012,0.01,0.01,0.01,0.01,3292500
AVX.AX,25-Sep-2012,0.02,0.021,0.02,0.021,301879
AVZ.AX,25-Sep-2012,0.019,0.019,0.019,0.019,200000
AWC.AX,25-Sep-2012,0.88,0.895,0.875,0.885,7574511
AWCKOB.AX,25-Sep-2012,0.53,0.53,0.53,0.53,0
AWCKOL.AX,25-Sep-2012,0.25,0.25,0.25,0.25,0
AWCKOP.AX,25-Sep-2012,0.65,0.65,0.65,0.65,0
AWD.AX,25-Sep-2012,0.013,0.013,0.013,0.013,0
AWE.AX,25-Sep-2012,1.36,1.395,1.35,1.355,1834018
AWEKOP.AX,25-Sep-2012,0.745,0.745,0.745,0.745,0
AWEKOQ.AX,25-Sep-2012,0.7,0.7,0.7,0.7,0
AXE.AX,25-Sep-2012,0.165,0.165,0.15,0.16,893400
AXI.AX,25-Sep-2012,0.031,0.031,0.031,0.031,0
AXT.AX,25-Sep-2012,0.027,0.027,0.027,0.027,0
AXZ.AX,25-Sep-2012,0.85,0.85,0.85,0.85,0
AYA.AX,25-Sep-2012,0.5,0.5,0.49,0.49,21126
AYC.AX,25-Sep-2012,0.24,0.24,0.24,0.24,0
AYF.AX,25-Sep-2012,6.12,6.12,6.12,6.12,0
AYG.AX,25-Sep-2012,0.005,0.005,0.005,0.005,0
AYI.AX,25-Sep-2012,0.008,0.008,0.008,0.008,0
AYM.AX,25-Sep-2012,0.015,0.015,0.015,0.015,0
AYR.AX,25-Sep-2012,0.011,0.011,0.011,0.011,80000
AYUHA.AX,25-Sep-2012,101.1,101.15,101.1,101.15,1006
AZC.AX,25-Sep-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,25-Sep-2012,0.004,0.004,0.004,0.004,0
AZM.AX,25-Sep-2012,0.125,0.13,0.125,0.125,1262833
AZS.AX,25-Sep-2012,0.021,0.022,0.019,0.02,1588379
AZV.AX,25-Sep-2012,0.02,0.02,0.02,0.02,0
AZY.AX,25-Sep-2012,0.052,0.052,0.052,0.052,12500
AZYO.AX,25-Sep-2012,0.02,0.02,0.02,0.02,0
AZZ.AX,25-Sep-2012,0.5,0.52,0.495,0.52,1826211
AZZG.AX,25-Sep-2012,2,2,2,2,0
BAR.AX,25-Sep-2012,0.02,0.02,0.02,0.02,0
BAS.AX,25-Sep-2012,0.016,0.016,0.016,0.016,40000
BAU.AX,25-Sep-2012,0.105,0.105,0.105,0.105,50000
BBG.AX,25-Sep-2012,1.32,1.33,1.31,1.33,1614176
BBL.AX,25-Sep-2012,0.23,0.23,0.23,0.23,0
BBR.AX,25-Sep-2012,0.2,0.2,0.2,0.2,0
BBX.AX,25-Sep-2012,0.14,0.14,0.14,0.14,0
BCD.AX,25-Sep-2012,0.007,0.007,0.007,0.007,300000
BCI.AX,25-Sep-2012,2.72,2.72,2.7,2.72,53796
BCK.AX,25-Sep-2012,0.057,0.057,0.055,0.057,20000
BCN.AX,25-Sep-2012,0.006,0.006,0.006,0.006,150000
BCS.AX,25-Sep-2012,0.93,0.93,0.93,0.93,0
BCT.AX,25-Sep-2012,0.25,0.25,0.25,0.25,0
BDI.AX,25-Sep-2012,0.004,0.005,0.004,0.005,309924
BDR.AX,25-Sep-2012,0.92,0.93,0.9,0.915,3199283
BEAR.AX,25-Sep-2012,22.7,22.72,22.68,22.72,11515
BEL.AX,25-Sep-2012,0.165,0.165,0.165,0.165,4057
BEN.AX,25-Sep-2012,7.74,7.74,7.63,7.63,1086661
BENHB.AX,25-Sep-2012,71.5,71.5,71.5,71.5,0
BENKOP.AX,25-Sep-2012,2.33,2.33,2.33,2.33,0
BFG.AX,25-Sep-2012,0.435,0.435,0.43,0.43,183110
BGA.AX,25-Sep-2012,1.75,1.765,1.72,1.75,61623
BGD.AX,25-Sep-2012,0.025,0.025,0.025,0.025,0
BGG.AX,25-Sep-2012,0.2,0.2,0.2,0.2,0
BGH.AX,25-Sep-2012,0.066,0.066,0.066,0.066,0
BGL.AX,25-Sep-2012,0.49,0.495,0.49,0.495,268773
BGS.AX,25-Sep-2012,0.008,0.008,0.008,0.008,0
BHP.AX,25-Sep-2012,33.28,33.3,33.11,33.25,8621971
BHPKOA.AX,25-Sep-2012,4.87,4.87,4.87,4.87,0
BHPKOF.AX,25-Sep-2012,3.53,3.53,3.53,3.53,0
BHPKOG.AX,25-Sep-2012,5.13,5.13,5.13,5.13,5000
BHPKOH.AX,25-Sep-2012,6.05,6.05,6.05,6.05,1000
BHPKOI.AX,25-Sep-2012,4.02,4.02,3.99,3.99,400
BHPKOS.AX,25-Sep-2012,3.22,3.22,3.22,3.22,0
BHPKOV.AX,25-Sep-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,25-Sep-2012,2.75,2.75,2.75,2.75,0
BHPLOS.AX,25-Sep-2012,2.43,2.43,2.43,2.43,0
BHPLOT.AX,25-Sep-2012,1.89,1.89,1.89,1.89,0
BIC.AX,25-Sep-2012,0.08,0.08,0.08,0.08,0
BIS.AX,25-Sep-2012,1.35,1.35,1.35,1.35,3400
BIT.AX,25-Sep-2012,0.093,0.093,0.093,0.093,15500
BKI.AX,25-Sep-2012,1.235,1.25,1.235,1.25,77937
BKL.AX,25-Sep-2012,31.32,31.32,30,30.75,11123
BKM.AX,25-Sep-2012,0.002,0.002,0.002,0.002,0
BKN.AX,25-Sep-2012,5.7,5.78,5.61,5.72,1159781
BKP.AX,25-Sep-2012,0.014,0.014,0.012,0.013,3800000
BKW.AX,25-Sep-2012,10.08,10.08,9.99,10.05,113097
BKY.AX,25-Sep-2012,0.39,0.39,0.37,0.37,575432
BLA.AX,25-Sep-2012,0.87,0.87,0.87,0.87,0
BLD.AX,25-Sep-2012,3.7,3.74,3.69,3.73,2167159
BLDKOB.AX,25-Sep-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,25-Sep-2012,0.735,0.735,0.735,0.735,0
BLG.AX,25-Sep-2012,0.097,0.1,0.097,0.1,37500
BLK.AX,25-Sep-2012,0.2,0.2,0.2,0.2,20000
BLT.AX,25-Sep-2012,0.014,0.014,0.014,0.014,260000
BLY.AX,25-Sep-2012,1.62,1.715,1.605,1.67,14475775
BLZ.AX,25-Sep-2012,0.001,0.001,0.001,0.001,0
BMG.AX,25-Sep-2012,0.016,0.016,0.016,0.016,0
BML.AX,25-Sep-2012,0.026,0.026,0.026,0.026,300000
BMN.AX,25-Sep-2012,0.096,0.098,0.096,0.096,85417
BMZ.AX,25-Sep-2012,0.265,0.265,0.265,0.265,20000
BND.AX,25-Sep-2012,0.345,0.345,0.325,0.33,886873
BNE.AX,25-Sep-2012,0.003,0.003,0.003,0.003,1610000
BNO.AX,25-Sep-2012,0.39,0.4,0.39,0.4,1171602
BNR.AX,25-Sep-2012,0.064,0.064,0.064,0.064,0
BNT.AX,25-Sep-2012,0.025,0.025,0.025,0.025,0
BNV.AX,25-Sep-2012,0.006,0.006,0.006,0.006,2100
BOC.AX,25-Sep-2012,0.765,0.765,0.76,0.76,74100
BOE.AX,25-Sep-2012,0.06,0.06,0.06,0.06,350000
BOL.AX,25-Sep-2012,0.335,0.35,0.335,0.35,147358
BOQ.AX,25-Sep-2012,7.65,7.67,7.6,7.62,723794
BOQKOD.AX,25-Sep-2012,1.93,1.93,1.93,1.93,0
BPA.AX,25-Sep-2012,3.5,3.5,3.5,3.5,0
BPG.AX,25-Sep-2012,0.002,0.002,0.002,0.002,0
BPH.AX,25-Sep-2012,0.02,0.02,0.02,0.02,72500
BPL.AX,25-Sep-2012,0.1,0.1,0.1,0.1,0
BPT.AX,25-Sep-2012,1.27,1.285,1.26,1.28,5466096
BPTKOA.AX,25-Sep-2012,0.6,0.6,0.6,0.6,0
BPTKOD.AX,25-Sep-2012,0.79,0.79,0.79,0.79,0
BRB.AX,25-Sep-2012,0.25,0.25,0.24,0.24,22100
BRC.AX,25-Sep-2012,0.2,0.2,0.2,0.2,0
BRD.AX,25-Sep-2012,0.004,0.004,0.004,0.004,0
BRG.AX,25-Sep-2012,5.32,5.41,5.28,5.4,505903
BRO.AX,25-Sep-2012,0.002,0.002,0.002,0.002,0
BRU.AX,25-Sep-2012,3.05,3.1,2.83,2.85,1123226
BSA.AX,25-Sep-2012,0.19,0.19,0.185,0.185,162198
BSE.AX,25-Sep-2012,0.455,0.455,0.44,0.45,534257
BSL.AX,25-Sep-2012,2.37,2.49,2.34,2.46,31343662
BSLKOA.AX,25-Sep-2012,0.21,0.21,0.21,0.21,0
BSLKOP.AX,25-Sep-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,25-Sep-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,25-Sep-2012,0.16,0.16,0.16,0.16,0
BSM.AX,25-Sep-2012,0.007,0.007,0.007,0.007,0
BSN.AX,25-Sep-2012,0.03,0.03,0.03,0.03,0
BSR.AX,25-Sep-2012,0.042,0.043,0.042,0.043,430386
BTC.AX,25-Sep-2012,0.04,0.04,0.04,0.04,0
BTN.AX,25-Sep-2012,0.04,0.04,0.04,0.04,0
BTT.AX,25-Sep-2012,2.01,2.02,2.01,2.01,24964
BUG.AX,25-Sep-2012,0.62,0.62,0.62,0.62,0
BUL.AX,25-Sep-2012,0.049,0.049,0.048,0.048,178106
BUR.AX,25-Sep-2012,0.036,0.037,0.036,0.037,533479
BUX.AX,25-Sep-2012,0.375,0.375,0.345,0.355,673631
BUXO.AX,25-Sep-2012,0.16,0.16,0.16,0.16,0
BUY.AX,25-Sep-2012,0.018,0.018,0.018,0.018,191000
BWF.AX,25-Sep-2012,0.09,0.09,0.09,0.09,150000
BWP.AX,25-Sep-2012,2,2.01,1.96,1.97,1589967
BXB.AX,25-Sep-2012,6.77,6.85,6.695,6.84,5857360
BXBKOD.AX,25-Sep-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,25-Sep-2012,1.565,1.565,1.565,1.565,0
BXN.AX,25-Sep-2012,0.025,0.025,0.025,0.025,60000
BYI.AX,25-Sep-2012,0.82,0.82,0.82,0.82,0
BYL.AX,25-Sep-2012,0.33,0.335,0.33,0.335,38000
BYR.AX,25-Sep-2012,0.039,0.04,0.039,0.04,165000
BZL.AX,25-Sep-2012,0.03,0.03,0.03,0.03,0
CAA.AX,25-Sep-2012,0.17,0.17,0.17,0.17,20000
CAB.AX,25-Sep-2012,5.3,5.35,5.3,5.34,403183
CAF.AX,25-Sep-2012,0.35,0.35,0.315,0.315,73380
CAJ.AX,25-Sep-2012,0.063,0.063,0.063,0.063,2700000
CAM.AX,25-Sep-2012,0.975,0.975,0.975,0.975,2680
CAMPA.AX,25-Sep-2012,1.94,1.94,1.94,1.94,0
CAP.AX,25-Sep-2012,0.215,0.215,0.21,0.21,54500
CAQ.AX,25-Sep-2012,0.021,0.021,0.02,0.02,187221
CAS.AX,25-Sep-2012,0.52,0.52,0.49,0.51,99861
CAV.AX,25-Sep-2012,0.033,0.033,0.033,0.033,0
CAY.AX,25-Sep-2012,0.28,0.28,0.28,0.28,10000
CAZ.AX,25-Sep-2012,0.185,0.185,0.185,0.185,31332
CBA.AX,25-Sep-2012,55.07,55.55,55.02,55.31,3604329
CBAHA.AX,25-Sep-2012,99.2,99.5,99.2,99.4,5937
CBAKOB.AX,25-Sep-2012,5.43,5.43,5.43,5.43,0
CBAKOE.AX,25-Sep-2012,11.4,11.4,11.4,11.4,0
CBALOC.AX,25-Sep-2012,2.47,2.47,2.47,2.47,0
CBALOP.AX,25-Sep-2012,6,6,6,6,0
CBALOQ.AX,25-Sep-2012,2.19,2.19,2.19,2.19,0
CBALOW.AX,25-Sep-2012,2.63,2.63,2.63,2.63,2000
CBAQOU.AX,25-Sep-2012,4.83,4.83,4.83,4.83,0
CBAQOX.AX,25-Sep-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,25-Sep-2012,0.023,0.024,0.021,0.024,845000
CCC.AX,25-Sep-2012,0.06,0.06,0.058,0.058,2595290
CCF.AX,25-Sep-2012,0.09,0.09,0.09,0.09,75500
CCJ.AX,25-Sep-2012,0.19,0.19,0.19,0.19,5000
CCL.AX,25-Sep-2012,13.65,13.71,13.585,13.7,1699422
CCLKOA.AX,25-Sep-2012,2.15,2.15,2.15,2.15,0
CCP.AX,25-Sep-2012,6.39,6.39,6.25,6.3,119342
CCV.AX,25-Sep-2012,0.775,0.78,0.76,0.76,327698
CDA.AX,25-Sep-2012,1.44,1.44,1.425,1.435,76274
CDB.AX,25-Sep-2012,0.09,0.09,0.082,0.082,739461
CDD.AX,25-Sep-2012,7.25,7.31,7.17,7.23,568536
CDG.AX,25-Sep-2012,0.55,0.55,0.55,0.55,18150
CDH.AX,25-Sep-2012,0.003,0.003,0.003,0.003,0
CDM.AX,25-Sep-2012,1.42,1.445,1.42,1.445,146500
CDP.AX,25-Sep-2012,5.3,5.3,5.29,5.29,5000
CDT.AX,25-Sep-2012,0.16,0.16,0.15,0.15,56000
CDU.AX,25-Sep-2012,4.84,4.85,4.76,4.79,404830
CDY.AX,25-Sep-2012,0.015,0.016,0.015,0.016,1721917
CEL.AX,25-Sep-2012,0.078,0.083,0.077,0.083,650652
