Symbol,Date,Open,High,Low,Close,Volume
AJO.AX,11-Dec-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,11-Dec-2012,0.26,0.26,0.255,0.26,98867
AJX.AX,11-Dec-2012,0.06,0.06,0.06,0.06,0
AKF.AX,11-Dec-2012,0.145,0.145,0.145,0.145,0
AKG.AX,11-Dec-2012,0.72,0.72,0.72,0.72,0
AKK.AX,11-Dec-2012,0.022,0.022,0.021,0.022,6073183
AKM.AX,11-Dec-2012,0.07,0.07,0.068,0.068,269442
AKP.AX,11-Dec-2012,6.25,6.25,6.25,6.25,250
AKY.AX,11-Dec-2012,80.28,80.28,80.28,80.28,195
ALF.AX,11-Dec-2012,1.355,1.37,1.355,1.37,134850
ALK.AX,11-Dec-2012,0.62,0.64,0.615,0.62,419929
ALL.AX,11-Dec-2012,3.11,3.125,3.05,3.06,2015482
ALLKOB.AX,11-Dec-2012,1.06,1.06,1.06,1.06,0
ALLKOD.AX,11-Dec-2012,1.275,1.275,1.275,1.275,0
ALQ.AX,11-Dec-2012,9.3,9.54,9.3,9.52,1464121
ALQKOB.AX,11-Dec-2012,2.14,2.14,2.14,2.14,0
ALQKOC.AX,11-Dec-2012,2.07,2.07,2.07,2.07,0
ALQKOP.AX,11-Dec-2012,2.15,2.15,2.15,2.15,0
ALQKOT.AX,11-Dec-2012,3.35,3.35,3.35,3.35,0
ALR.AX,11-Dec-2012,1.09,1.09,1.09,1.09,10447
ALT.AX,11-Dec-2012,0.018,0.018,0.018,0.018,34585
ALTOA.AX,11-Dec-2012,0.001,0.001,0.001,0.001,0
ALU.AX,11-Dec-2012,1.26,1.26,1.25,1.25,8925
ALY.AX,11-Dec-2012,0.077,0.077,0.075,0.075,69462
AMA.AX,11-Dec-2012,0.37,0.39,0.37,0.39,278720
AMB.AX,11-Dec-2012,0.175,0.175,0.175,0.175,0
AMC.AX,11-Dec-2012,8.05,8.1,8.03,8.03,2020918
AMCKOP.AX,11-Dec-2012,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,11-Dec-2012,1.43,1.43,1.43,1.43,0
AMH.AX,11-Dec-2012,0.795,0.795,0.78,0.785,221083
AMI.AX,11-Dec-2012,0.32,0.34,0.32,0.33,207600
AMO.AX,11-Dec-2012,0.25,0.25,0.25,0.25,0
AMP.AX,11-Dec-2012,4.78,4.815,4.75,4.75,7385577
AMPKOA.AX,11-Dec-2012,1.545,1.545,1.545,1.545,0
AMPKOE.AX,11-Dec-2012,0.725,0.725,0.725,0.725,0
AMPLOC.AX,11-Dec-2012,0.81,0.81,0.81,0.81,0
AMT.AX,11-Dec-2012,0.105,0.105,0.105,0.105,0
ANG.AX,11-Dec-2012,4.25,4.33,4.25,4.31,8745
ANN.AX,11-Dec-2012,15.61,15.69,15.46,15.49,590033
ANO.AX,11-Dec-2012,0.013,0.013,0.013,0.013,60000
ANP.AX,11-Dec-2012,0.013,0.013,0.013,0.013,4610000
ANQ.AX,11-Dec-2012,0.024,0.024,0.024,0.024,1
ANW.AX,11-Dec-2012,0.018,0.018,0.018,0.018,0
ANZ.AX,11-Dec-2012,24.95,24.97,24.79,24.89,5587470
ANZHA.AX,11-Dec-2012,103.2,103.8,102.95,103.1,12961
ANZKOA.AX,11-Dec-2012,2.7,2.7,2.7,2.7,0
ANZKOB.AX,11-Dec-2012,1.61,1.61,1.61,1.61,0
ANZKOC.AX,11-Dec-2012,1.95,1.95,1.95,1.95,0
ANZKOE.AX,11-Dec-2012,1.45,1.45,1.45,1.45,0
ANZKOF.AX,11-Dec-2012,3.1,3.1,3.1,3.1,1000
ANZKOG.AX,11-Dec-2012,3.19,3.19,3.19,3.19,0
ANZKOP.AX,11-Dec-2012,3.18,3.18,3.18,3.18,0
ANZKOQ.AX,11-Dec-2012,4.46,4.46,4.46,4.46,0
ANZKOS.AX,11-Dec-2012,1.715,1.715,1.715,1.715,0
ANZKOT.AX,11-Dec-2012,1.64,1.64,1.64,1.64,0
ANZKOU.AX,11-Dec-2012,4.36,4.36,4.36,4.36,0
ANZKOV.AX,11-Dec-2012,2.82,2.82,2.82,2.82,0
ANZLOQ.AX,11-Dec-2012,1.125,1.125,1.125,1.125,0
ANZLOR.AX,11-Dec-2012,2.22,2.22,2.22,2.22,0
ANZLOS.AX,11-Dec-2012,1.055,1.055,1.055,1.055,0
ANZLOT.AX,11-Dec-2012,1.15,1.15,1.15,1.15,0
ANZPA.AX,11-Dec-2012,101.25,101.6,101.02,101.02,8881
ANZPC.AX,11-Dec-2012,101.5,102.3,101.5,101.51,5569
AOA.AX,11-Dec-2012,0.021,0.021,0.021,0.021,50000
AOD.AX,11-Dec-2012,0.95,0.95,0.95,0.95,0
AOH.AX,11-Dec-2012,0.245,0.255,0.245,0.255,365691
AOK.AX,11-Dec-2012,0.12,0.12,0.11,0.11,1492186
AON.AX,11-Dec-2012,0.038,0.038,0.038,0.038,100000
AOP.AX,11-Dec-2012,0.12,0.12,0.11,0.11,22100
AOU.AX,11-Dec-2012,0.41,0.41,0.41,0.41,0
APA.AX,11-Dec-2012,5.65,5.77,5.63,5.73,2229009
APAKOA.AX,11-Dec-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,11-Dec-2012,1.16,1.16,1.16,1.16,0
APD.AX,11-Dec-2012,0.175,0.175,0.175,0.175,6000
APE.AX,11-Dec-2012,4.26,4.28,4.2,4.2,13502
APG.AX,11-Dec-2012,0.033,0.033,0.033,0.033,250000
API.AX,11-Dec-2012,0.465,0.47,0.46,0.47,328266
APN.AX,11-Dec-2012,0.28,0.295,0.275,0.29,1985990
APZ.AX,11-Dec-2012,0.22,0.23,0.22,0.23,20310837
AQC.AX,11-Dec-2012,0.019,0.019,0.019,0.019,0
AQD.AX,11-Dec-2012,0.044,0.047,0.042,0.045,870533
AQF.AX,11-Dec-2012,1.65,1.65,1.65,1.65,67927
AQG.AX,11-Dec-2012,4.66,4.78,4.5,4.7,559634
AQHHA.AX,11-Dec-2012,105.75,106.5,105.75,106.5,2989
AQI.AX,11-Dec-2012,0.25,0.25,0.25,0.25,1
AQP.AX,11-Dec-2012,0.69,0.715,0.685,0.705,1004370
AQPKOC.AX,11-Dec-2012,0.31,0.31,0.31,0.31,0
AQQ.AX,11-Dec-2012,0.046,0.047,0.046,0.046,225000
AQR.AX,11-Dec-2012,0.068,0.07,0.068,0.07,9990
AQZ.AX,11-Dec-2012,1.8,1.8,1.8,1.8,50000
ARA.AX,11-Dec-2012,0.315,0.315,0.315,0.315,0
ARD.AX,11-Dec-2012,0.052,0.052,0.052,0.052,5000
ARE.AX,11-Dec-2012,0.056,0.056,0.056,0.056,16438
ARG.AX,11-Dec-2012,6.09,6.12,6.05,6.12,217892
ARH.AX,11-Dec-2012,0.07,0.07,0.07,0.07,15000
ARI.AX,11-Dec-2012,0.85,0.875,0.84,0.865,5999419
ARM.AX,11-Dec-2012,0.072,0.072,0.072,0.072,10000
ARO.AX,11-Dec-2012,0.001,0.001,0.001,0.001,26500
ARU.AX,11-Dec-2012,0.17,0.18,0.17,0.17,781838
ARV.AX,11-Dec-2012,0.007,0.007,0.007,0.007,320000
ARW.AX,11-Dec-2012,0.012,0.012,0.01,0.01,10718754
ARX.AX,11-Dec-2012,0.005,0.005,0.005,0.005,0
ASB.AX,11-Dec-2012,0.515,0.52,0.51,0.51,1097427
ASL.AX,11-Dec-2012,2.28,2.36,2.28,2.36,1366051
ASP.AX,11-Dec-2012,0.1,0.1,0.1,0.1,0
ASW.AX,11-Dec-2012,0.69,0.69,0.69,0.69,12800
ASX.AX,11-Dec-2012,30.45,30.67,30.29,30.59,421795
ASXKOA.AX,11-Dec-2012,4.83,4.83,4.83,4.83,0
ASXKOP.AX,11-Dec-2012,4.97,4.97,4.97,4.97,0
ASZ.AX,11-Dec-2012,0.585,0.59,0.57,0.58,560987
ATI.AX,11-Dec-2012,0.22,0.22,0.215,0.215,14292
ATM.AX,11-Dec-2012,1.25,1.25,1.25,1.25,0
ATP.AX,11-Dec-2012,0.05,0.05,0.05,0.05,15850
ATR.AX,11-Dec-2012,1.15,1.15,1.15,1.15,0
ATU.AX,11-Dec-2012,0.155,0.155,0.15,0.15,35000
AUB.AX,11-Dec-2012,8.3,8.3,8.2,8.2,3651
AUC.AX,11-Dec-2012,0.18,0.18,0.18,0.18,0
AUF.AX,11-Dec-2012,0.95,0.95,0.95,0.95,48748
AUI.AX,11-Dec-2012,6.35,6.4,6.35,6.39,12540
AUK.AX,11-Dec-2012,0.024,0.024,0.024,0.024,0
AUP.AX,11-Dec-2012,5.35,5.43,5.35,5.43,793
AUQ.AX,11-Dec-2012,0.155,0.17,0.14,0.155,833985
AUZ.AX,11-Dec-2012,0.025,0.025,0.025,0.025,10000
AVB.AX,11-Dec-2012,0.077,0.083,0.077,0.08,3793862
AVD.AX,11-Dec-2012,0.002,0.002,0.002,0.002,0
AVG.AX,11-Dec-2012,0.49,0.49,0.475,0.475,107348
AVH.AX,11-Dec-2012,0.125,0.125,0.12,0.125,212680
AVI.AX,11-Dec-2012,0.07,0.072,0.07,0.072,195796
AVJ.AX,11-Dec-2012,0.33,0.33,0.33,0.33,4262
AVQ.AX,11-Dec-2012,0.024,0.024,0.023,0.023,8488461
AVX.AX,11-Dec-2012,0.021,0.023,0.02,0.022,1917451
AVZ.AX,11-Dec-2012,0.014,0.014,0.014,0.014,0
AWC.AX,11-Dec-2012,0.945,0.96,0.935,0.945,10245901
AWCKOB.AX,11-Dec-2012,0.56,0.56,0.56,0.56,0
AWCKOL.AX,11-Dec-2012,0.315,0.315,0.315,0.315,0
AWCKOP.AX,11-Dec-2012,0.65,0.65,0.65,0.65,0
AWD.AX,11-Dec-2012,0.013,0.013,0.013,0.013,0
AWE.AX,11-Dec-2012,1.24,1.25,1.23,1.24,1080760
AWEKOP.AX,11-Dec-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,11-Dec-2012,0.54,0.54,0.54,0.54,0
AWV.AX,11-Dec-2012,0.07,0.07,0.07,0.07,72794
AXE.AX,11-Dec-2012,0.185,0.2,0.185,0.195,139200
AXI.AX,11-Dec-2012,0.022,0.022,0.022,0.022,0
AXT.AX,11-Dec-2012,0.019,0.019,0.019,0.019,52000
AXZ.AX,11-Dec-2012,0.955,0.955,0.955,0.955,0
AYA.AX,11-Dec-2012,0.8,0.8,0.8,0.8,41750
AYB.AX,11-Dec-2012,0.089,0.089,0.089,0.089,1
AYC.AX,11-Dec-2012,0.27,0.27,0.27,0.27,0
AYD.AX,11-Dec-2012,100.81,100.81,100.81,100.81,0
AYF.AX,11-Dec-2012,6.24,6.25,6.24,6.25,2000
AYG.AX,11-Dec-2012,0.004,0.004,0.004,0.004,0
AYI.AX,11-Dec-2012,0.004,0.004,0.004,0.004,0
AYM.AX,11-Dec-2012,0.022,0.022,0.022,0.022,0
AYR.AX,11-Dec-2012,0.011,0.011,0.011,0.011,259657
AYUHA.AX,11-Dec-2012,103.75,103.75,103.75,103.75,0
AZC.AX,11-Dec-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,11-Dec-2012,0.004,0.004,0.004,0.004,0
AZJ.AX,11-Dec-2012,3.69,3.7,3.62,3.69,3897241
AZJKOC.AX,11-Dec-2012,1.08,1.08,1.08,1.08,0
AZJKOZ.AX,11-Dec-2012,1.41,1.41,1.41,1.41,0
AZM.AX,11-Dec-2012,0.088,0.09,0.086,0.09,448020
AZQ.AX,11-Dec-2012,0.125,0.15,0.125,0.125,153800
AZS.AX,11-Dec-2012,0.018,0.018,0.018,0.018,27945
AZV.AX,11-Dec-2012,0.04,0.04,0.04,0.04,0
AZY.AX,11-Dec-2012,0.038,0.038,0.038,0.038,61503
AZYO.AX,11-Dec-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,11-Dec-2012,0.545,0.56,0.545,0.55,719231
AZZG.AX,11-Dec-2012,2.02,2.02,2.02,2.02,1000
BAR.AX,11-Dec-2012,0.016,0.016,0.016,0.016,0
BAS.AX,11-Dec-2012,0.016,0.016,0.016,0.016,500000
BAU.AX,11-Dec-2012,0.105,0.105,0.105,0.105,155493
BBG.AX,11-Dec-2012,0.89,0.915,0.875,0.91,1103779
BBL.AX,11-Dec-2012,0.23,0.23,0.23,0.23,1500
BBR.AX,11-Dec-2012,0.47,0.47,0.47,0.47,50000
BBX.AX,11-Dec-2012,0.095,0.095,0.095,0.095,0
BCD.AX,11-Dec-2012,0.007,0.007,0.007,0.007,1775000
BCI.AX,11-Dec-2012,2.93,2.93,2.93,2.93,0
BCK.AX,11-Dec-2012,0.044,0.044,0.044,0.044,36378
BCN.AX,11-Dec-2012,0.005,0.005,0.004,0.004,656567
BCS.AX,11-Dec-2012,0.4,0.4,0.4,0.4,0
BCT.AX,11-Dec-2012,0.215,0.215,0.215,0.215,30000
BDI.AX,11-Dec-2012,0.003,0.003,0.003,0.003,0
BDR.AX,11-Dec-2012,1.085,1.095,1.04,1.06,2974484
BEAR.AX,11-Dec-2012,21.74,21.74,21.72,21.72,1650
BEL.AX,11-Dec-2012,0.145,0.145,0.145,0.145,0
BEN.AX,11-Dec-2012,8.3,8.36,8.27,8.36,427673
BENHB.AX,11-Dec-2012,71,71,71,71,0
BENKOP.AX,11-Dec-2012,2.33,2.33,2.33,2.33,0
BENPD.AX,11-Dec-2012,103,103.3,102.75,102.75,3126
BFG.AX,11-Dec-2012,0.4,0.4,0.4,0.4,0
BGA.AX,11-Dec-2012,1.94,1.95,1.93,1.94,50604
BGD.AX,11-Dec-2012,0.021,0.021,0.021,0.021,10000
BGG.AX,11-Dec-2012,0.16,0.17,0.16,0.17,93900
BGH.AX,11-Dec-2012,0.07,0.07,0.07,0.07,0
BGL.AX,11-Dec-2012,0.57,0.58,0.57,0.58,210713
BGS.AX,11-Dec-2012,0.007,0.008,0.007,0.008,3141142
BHP.AX,11-Dec-2012,35.2,35.52,35.2,35.41,8789592
BHPKOD.AX,11-Dec-2012,3.69,3.69,3.67,3.67,1000
BHPKOF.AX,11-Dec-2012,6.96,6.96,6.96,6.96,0
BHPKOG.AX,11-Dec-2012,3.82,3.82,3.82,3.82,0
BHPKOH.AX,11-Dec-2012,7.18,7.18,7.18,7.18,0
BHPKOI.AX,11-Dec-2012,4.51,4.51,4.51,4.51,0
BHPKOS.AX,11-Dec-2012,3.63,3.63,3.63,3.63,0
BHPKOV.AX,11-Dec-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,11-Dec-2012,2.61,2.61,2.61,2.61,0
BHPLOS.AX,11-Dec-2012,0.885,0.885,0.885,0.885,0
BHPLOT.AX,11-Dec-2012,1.195,1.195,1.195,1.195,0
BHPLOU.AX,11-Dec-2012,0.865,0.865,0.865,0.865,10000
BHPLOV.AX,11-Dec-2012,1.45,1.45,1.285,1.285,11000
BIC.AX,11-Dec-2012,0.08,0.08,0.08,0.08,0
BIS.AX,11-Dec-2012,1.24,1.24,1.24,1.24,0
BIT.AX,11-Dec-2012,0.12,0.12,0.11,0.11,180831
BKI.AX,11-Dec-2012,1.33,1.33,1.32,1.33,289138
BKL.AX,11-Dec-2012,32.2,32.29,31.8,32.06,12523
BKM.AX,11-Dec-2012,0.002,0.002,0.002,0.002,0
BKN.AX,11-Dec-2012,4.7,4.82,4.64,4.78,1080418
BKP.AX,11-Dec-2012,0.007,0.007,0.006,0.006,1415629
BKW.AX,11-Dec-2012,11.21,11.25,11.17,11.18,22639
BKY.AX,11-Dec-2012,0.41,0.41,0.4,0.4,10001
BLA.AX,11-Dec-2012,0.85,0.85,0.85,0.85,3100
BLD.AX,11-Dec-2012,4.11,4.115,4.05,4.05,4555179
BLDKOB.AX,11-Dec-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,11-Dec-2012,0.535,0.535,0.535,0.535,0
BLG.AX,11-Dec-2012,0.205,0.205,0.2,0.205,56263
BLK.AX,11-Dec-2012,0.17,0.17,0.17,0.17,0
BLT.AX,11-Dec-2012,0.015,0.015,0.015,0.015,185000
BLY.AX,11-Dec-2012,1.36,1.465,1.35,1.435,5674955
BLZ.AX,11-Dec-2012,0.001,0.001,0.001,0.001,0
BMG.AX,11-Dec-2012,0.01,0.01,0.01,0.01,0
BML.AX,11-Dec-2012,0.023,0.024,0.023,0.024,114105
BMN.AX,11-Dec-2012,0.061,0.065,0.061,0.065,404137
BMZ.AX,11-Dec-2012,0.18,0.18,0.18,0.18,60000
BND.AX,11-Dec-2012,0.22,0.235,0.22,0.23,637412
BNE.AX,11-Dec-2012,0.002,0.002,0.002,0.002,175432
BNO.AX,11-Dec-2012,0.305,0.31,0.305,0.31,194122
BNR.AX,11-Dec-2012,0.074,0.074,0.074,0.074,62500
BNT.AX,11-Dec-2012,0.025,0.025,0.025,0.025,0
BNV.AX,11-Dec-2012,0.009,0.009,0.009,0.009,0
BOA.AX,11-Dec-2012,0.6,0.6,0.6,0.6,4568
BOC.AX,11-Dec-2012,0.64,0.65,0.64,0.65,53500
BOE.AX,11-Dec-2012,0.041,0.041,0.04,0.04,190000
BOL.AX,11-Dec-2012,0.27,0.275,0.27,0.275,112603
BOQ.AX,11-Dec-2012,7.22,7.22,7.13,7.15,984229
BOQKOC.AX,11-Dec-2012,1.825,1.825,1.825,1.825,0
BOQKOD.AX,11-Dec-2012,1.215,1.215,1.215,1.215,0
BOQKOP.AX,11-Dec-2012,1.565,1.565,1.565,1.565,0
BPA.AX,11-Dec-2012,3.85,3.85,3.85,3.85,3600
BPG.AX,11-Dec-2012,0.002,0.002,0.002,0.002,0
BPH.AX,11-Dec-2012,0.022,0.025,0.022,0.025,30000
BPL.AX,11-Dec-2012,0.09,0.09,0.09,0.09,90000
BPT.AX,11-Dec-2012,1.465,1.5,1.465,1.495,8486343
BPTKOA.AX,11-Dec-2012,0.605,0.605,0.605,0.605,0
BPTKOD.AX,11-Dec-2012,0.79,0.79,0.79,0.79,0
BRB.AX,11-Dec-2012,0.36,0.36,0.36,0.36,10000
BRC.AX,11-Dec-2012,0.21,0.21,0.21,0.21,0
BRD.AX,11-Dec-2012,0.002,0.002,0.002,0.002,0
BRG.AX,11-Dec-2012,6.18,6.26,6.16,6.2,305355
BRO.AX,11-Dec-2012,0.002,0.002,0.002,0.002,0
BRU.AX,11-Dec-2012,2.78,2.79,2.7,2.71,798807
BSA.AX,11-Dec-2012,0.19,0.19,0.185,0.19,370138
BSE.AX,11-Dec-2012,0.27,0.28,0.265,0.28,133092
BSL.AX,11-Dec-2012,3.42,3.46,3.37,3.43,3414800
BSLKOA.AX,11-Dec-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,11-Dec-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,11-Dec-2012,0.635,0.635,0.635,0.635,0
BSLKOR.AX,11-Dec-2012,1.03,1.03,1.03,1.03,0
BSM.AX,11-Dec-2012,0.005,0.005,0.005,0.005,1239757
BSN.AX,11-Dec-2012,0.02,0.02,0.02,0.02,0
BSR.AX,11-Dec-2012,0.031,0.031,0.03,0.03,750000
BTC.AX,11-Dec-2012,0.034,0.034,0.034,0.034,15000
BTN.AX,11-Dec-2012,0.04,0.04,0.04,0.04,25000
BTT.AX,11-Dec-2012,2.31,2.37,2.31,2.35,242414
BUG.AX,11-Dec-2012,0.66,0.66,0.66,0.66,0
BUL.AX,11-Dec-2012,0.049,0.049,0.048,0.049,1075036
BUR.AX,11-Dec-2012,0.019,0.019,0.019,0.019,290000
BUX.AX,11-Dec-2012,0.445,0.465,0.445,0.465,46858
BUXO.AX,11-Dec-2012,0.21,0.21,0.21,0.21,0
BUY.AX,11-Dec-2012,0.019,0.02,0.019,0.019,245000
BWF.AX,11-Dec-2012,0.1,0.1,0.1,0.1,0
BWP.AX,11-Dec-2012,2.14,2.19,2.14,2.17,728284
BXB.AX,11-Dec-2012,7.35,7.39,7.27,7.27,3833707
BXBKOD.AX,11-Dec-2012,0.745,0.745,0.745,0.745,0
BXBKOP.AX,11-Dec-2012,1.76,1.76,1.76,1.76,0
BXN.AX,11-Dec-2012,0.02,0.02,0.02,0.02,60010
BYI.AX,11-Dec-2012,1.1,1.12,1.085,1.12,41000
BYL.AX,11-Dec-2012,0.34,0.34,0.34,0.34,15000
BYR.AX,11-Dec-2012,0.036,0.039,0.036,0.039,100000
BZL.AX,11-Dec-2012,0.019,0.019,0.019,0.019,0
CAA.AX,11-Dec-2012,0.17,0.175,0.17,0.175,5267
CAB.AX,11-Dec-2012,4.19,4.23,4.09,4.11,479341
CAF.AX,11-Dec-2012,0.4,0.4,0.4,0.4,20000
CAJ.AX,11-Dec-2012,0.1,0.1,0.1,0.1,835000
CAM.AX,11-Dec-2012,1.015,1.02,1.015,1.015,44396
CAMPA.AX,11-Dec-2012,1.96,1.96,1.96,1.96,0
CAP.AX,11-Dec-2012,0.22,0.23,0.22,0.22,68511
CAQ.AX,11-Dec-2012,0.02,0.02,0.02,0.02,0
CAS.AX,11-Dec-2012,0.39,0.4,0.39,0.4,68156
CAV.AX,11-Dec-2012,0.03,0.03,0.03,0.03,0
CAY.AX,11-Dec-2012,0.175,0.175,0.175,0.175,0
CAZ.AX,11-Dec-2012,0.245,0.25,0.215,0.215,459586
CBA.AX,11-Dec-2012,60.84,61.29,60.7,61.29,2103452
CBAHA.AX,11-Dec-2012,99.9,100,99.9,99.95,4179
CBAKOB.AX,11-Dec-2012,4.55,4.55,4.55,4.55,0
CBAKOE.AX,11-Dec-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,11-Dec-2012,4.5,4.5,4.5,4.5,0
CBAKOZ.AX,11-Dec-2012,3.96,3.96,3.96,3.96,0
CBALOC.AX,11-Dec-2012,4.5,4.5,4.5,4.5,0
CBALOQ.AX,11-Dec-2012,1.625,1.625,1.625,1.625,0
CBALOW.AX,11-Dec-2012,2,2,2,2,0
CBAPC.AX,11-Dec-2012,104,104.349,104,104.1,11725
CBQ.AX,11-Dec-2012,0.02,0.02,0.02,0.02,525001
CCC.AX,11-Dec-2012,0.041,0.042,0.04,0.041,831347
CCF.AX,11-Dec-2012,0.08,0.08,0.08,0.08,0
CCJ.AX,11-Dec-2012,0.145,0.145,0.145,0.145,15746
