Symbol,Date,Open,High,Low,Close,Volume
AIV.AX,16-May-2012,0.023,0.023,0.023,0.023,0
AIY.AX,16-May-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,16-May-2012,0.71,0.735,0.71,0.71,14831
AJA.AX,16-May-2012,2.6,2.85,2.6,2.72,21036
AJC.AX,16-May-2012,0.035,0.035,0.033,0.033,1081430
AJJ.AX,16-May-2012,0.11,0.11,0.11,0.11,0
AJL.AX,16-May-2012,0.98,0.995,0.93,0.94,547987
AJM.AX,16-May-2012,0.175,0.175,0.17,0.17,572757
AJO.AX,16-May-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,16-May-2012,0.32,0.35,0.3,0.35,438370
AJX.AX,16-May-2012,0.076,0.076,0.076,0.076,0
AKF.AX,16-May-2012,0.155,0.155,0.155,0.155,38000
AKG.AX,16-May-2012,0.46,0.46,0.46,0.46,0
AKK.AX,16-May-2012,0.023,0.023,0.021,0.023,11143188
AKM.AX,16-May-2012,0.205,0.21,0.195,0.2,1408969
AKP.AX,16-May-2012,5.1,5.24,5.1,5.24,16500
AKY.AX,16-May-2012,83.4,83.4,83.4,83.4,310
ALF.AX,16-May-2012,1.14,1.145,1.135,1.145,67000
ALK.AX,16-May-2012,1.05,1.055,1,1,544951
ALL.AX,16-May-2012,2.92,2.96,2.88,2.91,3992292
ALLKOB.AX,16-May-2012,1.06,1.06,1.06,1.06,0
ALR.AX,16-May-2012,1.05,1.05,1.04,1.04,95510
ALT.AX,16-May-2012,0.021,0.021,0.02,0.02,541666
ALTO.AX,16-May-2012,0.002,0.002,0.002,0.002,0
ALTOA.AX,16-May-2012,0.002,0.002,0.002,0.002,0
ALU.AX,16-May-2012,0.35,0.37,0.35,0.355,138429
ALY.AX,16-May-2012,0.1,0.1,0.091,0.095,161265
AMA.AX,16-May-2012,0.135,0.135,0.135,0.135,0
AMB.AX,16-May-2012,0.165,0.165,0.165,0.165,0
AMC.AX,16-May-2012,7.67,7.67,7.46,7.46,4695266
AMCKOP.AX,16-May-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,16-May-2012,2.38,2.38,2.38,2.38,0
AMH.AX,16-May-2012,0.735,0.735,0.725,0.725,253801
AMI.AX,16-May-2012,0.33,0.33,0.3,0.31,519000
AMO.AX,16-May-2012,0.26,0.26,0.26,0.26,0
AMP.AX,16-May-2012,4.04,4.06,3.93,3.95,14974770
AMPKOA.AX,16-May-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,16-May-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,16-May-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,16-May-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,16-May-2012,1.15,1.15,1.15,1.15,0
AMPLOR.AX,16-May-2012,0.61,0.61,0.61,0.61,0
AMT.AX,16-May-2012,0.145,0.145,0.145,0.145,0
ANG.AX,16-May-2012,4.48,4.5,4.33,4.34,22362
ANN.AX,16-May-2012,14.61,14.75,14.49,14.53,782672
ANO.AX,16-May-2012,0.013,0.013,0.013,0.013,891
ANP.AX,16-May-2012,0.016,0.016,0.014,0.015,12904383
ANPO.AX,16-May-2012,0.005,0.005,0.005,0.005,400000
ANQ.AX,16-May-2012,0.055,0.06,0.055,0.06,100000
ANW.AX,16-May-2012,0.032,0.032,0.032,0.032,0
ANZ.AX,16-May-2012,21.97,22,21.52,21.61,9962975
ANZHA.AX,16-May-2012,100.6,100.6,100.25,100.35,47013
ANZKOA.AX,16-May-2012,2.99,2.99,2.99,2.99,2000
ANZKOE.AX,16-May-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,16-May-2012,6.16,6.16,6.16,6.16,0
ANZKOG.AX,16-May-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,16-May-2012,2.13,2.13,2.13,2.13,0
ANZKOQ.AX,16-May-2012,7.2,7.2,7.2,7.2,0
ANZKOT.AX,16-May-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,16-May-2012,3.52,3.52,3.52,3.52,0
ANZKOV.AX,16-May-2012,2.78,2.78,2.78,2.78,0
ANZKOW.AX,16-May-2012,1.815,1.815,1.815,1.815,0
ANZLOC.AX,16-May-2012,1.565,1.565,1.565,1.565,0
ANZLOD.AX,16-May-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,16-May-2012,2.15,2.15,2.15,2.15,0
ANZLOR.AX,16-May-2012,3,3,3,3,0
ANZLOT.AX,16-May-2012,2.05,2.05,2.05,2.05,147000
ANZPA.AX,16-May-2012,100.95,100.95,100.311,100.311,11692
ANZPC.AX,16-May-2012,99.05,99.45,98.65,98.67,9281
AOA.AX,16-May-2012,0.155,0.155,0.155,0.155,0
AOD.AX,16-May-2012,0.935,0.935,0.935,0.935,4829
AOH.AX,16-May-2012,0.26,0.26,0.24,0.24,534379
AOK.AX,16-May-2012,0.115,0.115,0.105,0.115,890666
AON.AX,16-May-2012,0.04,0.04,0.04,0.04,410000
AOP.AX,16-May-2012,0.155,0.155,0.15,0.15,175334
APA.AX,16-May-2012,4.91,5.02,4.91,4.97,3602008
APAKOA.AX,16-May-2012,1.925,1.925,1.925,1.925,0
APD.AX,16-May-2012,0.15,0.15,0.15,0.15,2000
APE.AX,16-May-2012,14.8,14.85,14.8,14.85,1549
APG.AX,16-May-2012,0.037,0.037,0.036,0.036,71503
API.AX,16-May-2012,0.36,0.36,0.355,0.36,1888457
APN.AX,16-May-2012,0.78,0.795,0.77,0.77,703681
APZ.AX,16-May-2012,0.465,0.47,0.465,0.47,530782
AQC.AX,16-May-2012,0.03,0.031,0.029,0.031,753515
AQD.AX,16-May-2012,0.051,0.053,0.05,0.053,59500
AQF.AX,16-May-2012,1.51,1.51,1.51,1.51,0
AQG.AX,16-May-2012,5.64,5.72,5.5,5.58,1855601
AQP.AX,16-May-2012,1.5,1.515,1.385,1.39,2796740
AQQ.AX,16-May-2012,0.058,0.058,0.058,0.058,26861
AQR.AX,16-May-2012,0.091,0.093,0.09,0.092,55109
AQZ.AX,16-May-2012,2.25,2.25,2.2,2.2,4656
ARA.AX,16-May-2012,0.34,0.34,0.34,0.34,3209
ARD.AX,16-May-2012,0.079,0.08,0.075,0.075,217003
ARE.AX,16-May-2012,0.056,0.056,0.055,0.055,274330
ARG.AX,16-May-2012,5.24,5.26,5.19,5.22,190940
ARH.AX,16-May-2012,0.145,0.145,0.145,0.145,0
ARM.AX,16-May-2012,0.091,0.091,0.09,0.09,74200
ARO.AX,16-May-2012,0.002,0.002,0.002,0.002,330000
ARU.AX,16-May-2012,0.265,0.27,0.23,0.235,2967872
ARV.AX,16-May-2012,0.018,0.018,0.018,0.018,50000
ARW.AX,16-May-2012,0.014,0.014,0.014,0.014,6263460
ARX.AX,16-May-2012,0.007,0.007,0.005,0.005,6915277
ASB.AX,16-May-2012,1.805,1.81,1.78,1.8,92821
ASL.AX,16-May-2012,3.46,3.5,3.3,3.32,1782965
ASP.AX,16-May-2012,0.1,0.1,0.1,0.1,223590
ASW.AX,16-May-2012,0.72,0.72,0.72,0.72,5000
ASX.AX,16-May-2012,30.27,30.46,29.89,30.03,739265
ASXKOP.AX,16-May-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,16-May-2012,0.86,0.875,0.845,0.875,264678
ATI.AX,16-May-2012,0.515,0.55,0.515,0.525,132000
ATM.AX,16-May-2012,1.25,1.25,1.25,1.25,0
ATP.AX,16-May-2012,0.058,0.058,0.057,0.057,220000
ATR.AX,16-May-2012,2.8,2.8,2.75,2.75,12952
AUB.AX,16-May-2012,6.53,6.53,6.53,6.53,235166
AUC.AX,16-May-2012,0.83,0.83,0.8,0.8,10500
AUF.AX,16-May-2012,0.91,0.91,0.91,0.91,0
AUI.AX,16-May-2012,5.9,5.9,5.86,5.9,29271
AUK.AX,16-May-2012,0.041,0.041,0.041,0.041,224100
AUP.AX,16-May-2012,5.12,5.12,5.12,5.12,0
AUQ.AX,16-May-2012,0.33,0.33,0.325,0.325,155746
AUZ.AX,16-May-2012,0.016,0.016,0.015,0.015,365087
AVB.AX,16-May-2012,0.072,0.072,0.067,0.068,4037215
AVD.AX,16-May-2012,0.003,0.003,0.003,0.003,0
AVG.AX,16-May-2012,0.355,0.355,0.345,0.345,74915
AVH.AX,16-May-2012,0.26,0.26,0.24,0.245,280195
AVI.AX,16-May-2012,0.135,0.135,0.12,0.12,467716
AVJ.AX,16-May-2012,0.33,0.33,0.33,0.33,5700
AVQ.AX,16-May-2012,0.013,0.014,0.013,0.014,5350000
AVX.AX,16-May-2012,0.025,0.026,0.024,0.024,1568313
AVZ.AX,16-May-2012,0.036,0.036,0.036,0.036,0
AWC.AX,16-May-2012,0.95,0.96,0.925,0.93,23602555
AWCKOF.AX,16-May-2012,0.25,0.25,0.25,0.25,0
AWCKOH.AX,16-May-2012,0.26,0.26,0.26,0.26,0
AWCKOP.AX,16-May-2012,0.43,0.43,0.43,0.43,0
AWE.AX,16-May-2012,1.625,1.665,1.605,1.615,3457404
AWEKOP.AX,16-May-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,16-May-2012,0.715,0.715,0.715,0.715,0
AXE.AX,16-May-2012,0.26,0.26,0.235,0.24,2112423
AXI.AX,16-May-2012,0.028,0.028,0.028,0.028,0
AXT.AX,16-May-2012,0.031,0.031,0.029,0.029,503704
AXZ.AX,16-May-2012,0.95,0.97,0.95,0.95,38250
AYA.AX,16-May-2012,0.13,0.17,0.13,0.17,30500
AYF.AX,16-May-2012,6.15,6.15,6.15,6.15,0
AYG.AX,16-May-2012,0.005,0.005,0.005,0.005,16000
AYI.AX,16-May-2012,0.007,0.007,0.007,0.007,0
AYM.AX,16-May-2012,0.063,0.063,0.063,0.063,0
AYR.AX,16-May-2012,0.011,0.011,0.011,0.011,540965
AYUHA.AX,16-May-2012,102.6,102.6,102.6,102.6,225
AZC.AX,16-May-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,16-May-2012,0.004,0.004,0.004,0.004,0
AZM.AX,16-May-2012,0.24,0.245,0.235,0.24,1384699
AZS.AX,16-May-2012,0.026,0.026,0.026,0.026,215000
AZV.AX,16-May-2012,0.026,0.026,0.026,0.026,0
AZY.AX,16-May-2012,0.13,0.13,0.12,0.12,226715
AZYO.AX,16-May-2012,0.02,0.02,0.019,0.019,350000
AZZ.AX,16-May-2012,0.435,0.44,0.41,0.42,933172
AZZG.AX,16-May-2012,2,2,2,2,0
BAR.AX,16-May-2012,0.023,0.023,0.023,0.023,6990
BAS.AX,16-May-2012,0.019,0.019,0.018,0.018,480418
BAU.AX,16-May-2012,0.12,0.12,0.12,0.12,118433
BBG.AX,16-May-2012,2.14,2.185,2.13,2.16,776551
BBL.AX,16-May-2012,0.27,0.27,0.27,0.27,0
BBR.AX,16-May-2012,0.2,0.2,0.2,0.2,75000
BBX.AX,16-May-2012,0.16,0.17,0.16,0.17,40000
BCD.AX,16-May-2012,0.008,0.008,0.008,0.008,2650000
BCI.AX,16-May-2012,2.64,2.69,2.58,2.62,100892
BCN.AX,16-May-2012,0.006,0.006,0.006,0.006,3539985
BCS.AX,16-May-2012,0.9,0.9,0.9,0.9,0
BCT.AX,16-May-2012,0.19,0.19,0.19,0.19,0
BDI.AX,16-May-2012,0.004,0.004,0.004,0.004,0
BDR.AX,16-May-2012,0.545,0.55,0.52,0.53,4189942
BEL.AX,16-May-2012,0.17,0.17,0.17,0.17,20000
BEN.AX,16-May-2012,7.22,7.24,7.065,7.09,1373035
BENHB.AX,16-May-2012,67.25,68,67.25,68,215
BFG.AX,16-May-2012,0.505,0.505,0.48,0.48,157280
BGA.AX,16-May-2012,1.7,1.7,1.68,1.68,19900
BGD.AX,16-May-2012,0.032,0.032,0.031,0.031,447575
BGG.AX,16-May-2012,0.215,0.23,0.215,0.23,470744
BGH.AX,16-May-2012,0.125,0.125,0.125,0.125,8000
BGL.AX,16-May-2012,0.345,0.35,0.33,0.35,266604
BGS.AX,16-May-2012,0.021,0.021,0.021,0.021,0
BHP.AX,16-May-2012,33.2,33.22,32.46,32.49,17753851
BHPKOA.AX,16-May-2012,2.05,2.05,1.505,1.505,23250
BHPKOE.AX,16-May-2012,4.22,4.22,4.05,4.05,2370
BHPKOH.AX,16-May-2012,6.21,6.21,5.7,5.73,13000
BHPKOP.AX,16-May-2012,4.98,4.98,4.98,4.98,500
BHPKOQ.AX,16-May-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,16-May-2012,9,9,9,9,0
BHPKOV.AX,16-May-2012,7.51,7.51,7.51,7.51,3000
BHPLOD.AX,16-May-2012,3.4,3.4,3.05,3.05,12000
BHPLOF.AX,16-May-2012,1.125,1.125,1.125,1.125,0
BHPLOP.AX,16-May-2012,4.46,4.46,4.46,4.46,0
BHPLOR.AX,16-May-2012,8.7,8.7,8.7,8.7,0
BHPLOS.AX,16-May-2012,5.28,5.31,5.28,5.31,2200
BIC.AX,16-May-2012,0.08,0.08,0.08,0.08,0
BIS.AX,16-May-2012,1.52,1.52,1.52,1.52,0
BIT.AX,16-May-2012,0.135,0.14,0.13,0.13,278600
BKI.AX,16-May-2012,1.195,1.2,1.18,1.185,257891
BKL.AX,16-May-2012,26.62,26.62,26.5,26.5,7001
BKM.AX,16-May-2012,0.003,0.003,0.003,0.003,1150000
BKN.AX,16-May-2012,6.64,6.67,6.42,6.43,1057354
BKP.AX,16-May-2012,0.013,0.013,0.013,0.013,2806000
BKW.AX,16-May-2012,10.22,10.24,10.13,10.14,74158
BKY.AX,16-May-2012,0.375,0.375,0.355,0.36,474719
BLA.AX,16-May-2012,0.95,0.95,0.95,0.95,0
BLD.AX,16-May-2012,3.66,3.68,3.64,3.65,3248355
BLDKOB.AX,16-May-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,16-May-2012,1.28,1.28,1.28,1.28,3000
BLDKOQ.AX,16-May-2012,0.96,0.96,0.96,0.96,0
BLG.AX,16-May-2012,0.12,0.12,0.1,0.1,167207
BLK.AX,16-May-2012,0.2,0.2,0.2,0.2,0
BLT.AX,16-May-2012,0.018,0.018,0.017,0.017,2237810
BLY.AX,16-May-2012,3.18,3.24,3.08,3.12,17850386
BLZ.AX,16-May-2012,0.001,0.001,0.001,0.001,270000
BMG.AX,16-May-2012,0.04,0.04,0.04,0.04,0
BML.AX,16-May-2012,0.023,0.023,0.02,0.02,1563000
BMN.AX,16-May-2012,0.15,0.15,0.14,0.15,1350556
BMZ.AX,16-May-2012,0.265,0.265,0.25,0.25,249500
BND.AX,16-May-2012,0.525,0.55,0.485,0.5,1651883
BNE.AX,16-May-2012,0.008,0.008,0.008,0.008,200000
BNO.AX,16-May-2012,0.35,0.35,0.32,0.335,448658
BNR.AX,16-May-2012,0.105,0.105,0.105,0.105,52000
BNT.AX,16-May-2012,0.025,0.025,0.025,0.025,0
BNV.AX,16-May-2012,0.004,0.004,0.004,0.004,0
BOC.AX,16-May-2012,0.7,0.7,0.7,0.7,500
BOE.AX,16-May-2012,0.08,0.08,0.08,0.08,0
BOL.AX,16-May-2012,0.24,0.24,0.235,0.24,251601
BOQ.AX,16-May-2012,6.59,6.6,6.38,6.49,1556698
BOQKOB.AX,16-May-2012,0.675,0.675,0.64,0.64,50000
BPA.AX,16-May-2012,4.25,4.25,4.2,4.2,17812
BPG.AX,16-May-2012,0.003,0.003,0.003,0.003,0
BPH.AX,16-May-2012,0.023,0.025,0.023,0.023,41371
BPL.AX,16-May-2012,0.09,0.09,0.09,0.09,131129
BPT.AX,16-May-2012,1.135,1.17,1.105,1.14,19120780
BPTKOA.AX,16-May-2012,0.55,0.55,0.55,0.55,0
BPTKOC.AX,16-May-2012,0.24,0.24,0.24,0.24,0
BRB.AX,16-May-2012,0.2,0.2,0.2,0.2,0
BRC.AX,16-May-2012,0.23,0.245,0.23,0.245,40000
BRD.AX,16-May-2012,0.004,0.004,0.004,0.004,0
BRG.AX,16-May-2012,4.29,4.3,4.25,4.28,110694
BRO.AX,16-May-2012,0.002,0.002,0.002,0.002,0
BRU.AX,16-May-2012,2.32,2.52,2.32,2.48,1363838
BSA.AX,16-May-2012,0.22,0.225,0.22,0.225,312826
BSE.AX,16-May-2012,0.46,0.46,0.44,0.45,71869
BSL.AX,16-May-2012,2.13,2.13,2.01,2.01,16708993
BSLKOE.AX,16-May-2012,0.043,0.043,0.043,0.043,0
BSLKOP.AX,16-May-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,16-May-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,16-May-2012,0.125,0.125,0.125,0.125,0
BSM.AX,16-May-2012,0.006,0.007,0.006,0.007,4417680
BSN.AX,16-May-2012,0.046,0.046,0.046,0.046,0
BSR.AX,16-May-2012,0.052,0.052,0.046,0.049,3274093
BTC.AX,16-May-2012,0.041,0.041,0.041,0.041,0
BTN.AX,16-May-2012,0.06,0.06,0.06,0.06,0
BTT.AX,16-May-2012,2.03,2.04,1.905,1.94,234437
BUG.AX,16-May-2012,0.69,0.69,0.69,0.69,0
BUL.AX,16-May-2012,0.07,0.07,0.069,0.07,5149130
BUR.AX,16-May-2012,0.024,0.025,0.024,0.025,250000
BUX.AX,16-May-2012,0.12,0.12,0.12,0.12,10000
BUXO.AX,16-May-2012,0.02,0.02,0.02,0.02,0
BUY.AX,16-May-2012,0.022,0.022,0.021,0.021,285000
BWF.AX,16-May-2012,0.12,0.12,0.12,0.12,807
BWP.AX,16-May-2012,1.885,1.885,1.855,1.86,653351
BXB.AX,16-May-2012,7.15,7.17,7.02,7.04,4023882
BXBKOP.AX,16-May-2012,1.565,1.565,1.565,1.565,0
BXN.AX,16-May-2012,0.24,0.24,0.22,0.22,320000
BYI.AX,16-May-2012,0.71,0.71,0.71,0.71,0
BYL.AX,16-May-2012,0.31,0.31,0.3,0.3,70000
BYR.AX,16-May-2012,0.045,0.045,0.044,0.044,150000
BZL.AX,16-May-2012,0.052,0.052,0.052,0.052,220000
CAA.AX,16-May-2012,0.18,0.18,0.18,0.18,170264
CAB.AX,16-May-2012,6.34,6.37,6.05,6.12,693689
CAF.AX,16-May-2012,0.37,0.37,0.37,0.37,0
CAJ.AX,16-May-2012,0.04,0.042,0.04,0.042,291894
CAM.AX,16-May-2012,0.94,0.94,0.935,0.935,35000
CAMPA.AX,16-May-2012,1.85,1.85,1.85,1.85,0
CAP.AX,16-May-2012,0.39,0.39,0.34,0.34,130326
CAQ.AX,16-May-2012,0.03,0.03,0.028,0.029,435285
CAS.AX,16-May-2012,0.8,0.8,0.785,0.79,123398
CAV.AX,16-May-2012,0.028,0.028,0.028,0.028,55000
CAY.AX,16-May-2012,0.39,0.4,0.36,0.4,67358
CAZ.AX,16-May-2012,0.235,0.235,0.23,0.23,161640
CBA.AX,16-May-2012,52.44,52.47,51.61,51.77,4979894
CBAHA.AX,16-May-2012,98,98,97.9,97.9,14929
CBAKOE.AX,16-May-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,16-May-2012,3.86,4.3,3.86,3.96,85300
CBAKOZ.AX,16-May-2012,6.56,6.56,6.56,6.56,0
CBALOB.AX,16-May-2012,4.5,4.5,4.5,4.5,1000
CBALOC.AX,16-May-2012,6.93,6.93,6.93,6.93,0
CBALOS.AX,16-May-2012,5.75,5.75,5.75,5.75,1500
CBQ.AX,16-May-2012,0.058,0.06,0.058,0.06,400000
CCC.AX,16-May-2012,0.14,0.14,0.115,0.135,8354825
CCF.AX,16-May-2012,0.17,0.17,0.17,0.17,0
CCJ.AX,16-May-2012,0.46,0.46,0.46,0.46,700
CCL.AX,16-May-2012,13.07,13.07,12.86,12.86,2658537
CCP.AX,16-May-2012,5.95,5.95,5.72,5.92,63403
CCV.AX,16-May-2012,0.6,0.605,0.58,0.6,404766
CDA.AX,16-May-2012,1.46,1.46,1.405,1.405,13000
CDB.AX,16-May-2012,0.075,0.075,0.075,0.075,1050
CDD.AX,16-May-2012,7.33,7.36,7.2,7.28,291546
CDG.AX,16-May-2012,0.79,0.79,0.77,0.775,34000
CDH.AX,16-May-2012,0.01,0.01,0.01,0.01,0
CDM.AX,16-May-2012,1.255,1.255,1.255,1.255,25635
CDP.AX,16-May-2012,4.4,4.4,4.4,4.4,0
CDT.AX,16-May-2012,0.275,0.275,0.27,0.27,69140
CDU.AX,16-May-2012,3.41,3.43,3.2,3.3,644132
CDY.AX,16-May-2012,0.016,0.016,0.016,0.016,9040657
CEL.AX,16-May-2012,0.038,0.038,0.037,0.037,133317
CELO.AX,16-May-2012,0.001,0.001,0.001,0.001,0
CER.AX,16-May-2012,0.32,0.32,0.32,0.32,0
CFE.AX,16-May-2012,0.445,0.445,0.445,0.445,0
CFU.AX,16-May-2012,0.093,0.093,0.091,0.091,1266317
CGF.AX,16-May-2012,3.61,3.65,3.59,3.6,4051961
CGFKOB.AX,16-May-2012,0.955,0.955,0.955,0.955,0
CGFKOP.AX,16-May-2012,2.16,2.16,2.16,2.16,0
CGM.AX,16-May-2012,0.063,0.063,0.06,0.062,503576
CGO.AX,16-May-2012,0.48,0.48,0.455,0.455,10000
CGR.AX,16-May-2012,0.105,0.105,0.105,0.105,10000
CGS.AX,16-May-2012,0.28,0.28,0.28,0.28,70000
CHC.AX,16-May-2012,2.19,2.23,2.16,2.18,1514970
CHF.AX,16-May-2012,0.085,0.085,0.085,0.085,0
CHK.AX,16-May-2012,0.18,0.18,0.18,0.18,7501
CHN.AX,16-May-2012,0.2,0.205,0.2,0.205,142286
CHP.AX,16-May-2012,0.014,0.014,0.014,0.014,0
CHR.AX,16-May-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,16-May-2012,0.49,0.5,0.44,0.44,355190
CII.AX,16-May-2012,0.6,0.6,0.6,0.6,50000
CIN.AX,16-May-2012,16.41,16.5,16.4,16.4,4597
CINPA.AX,16-May-2012,2.05,2.05,2.05,2.05,0
CIR.AX,16-May-2012,0.44,0.44,0.44,0.44,10000
CIW.AX,16-May-2012,0.44,0.44,0.44,0.44,0
CKA.AX,16-May-2012,0.27,0.28,0.24,0.26,353106
CKF.AX,16-May-2012,1.04,1.04,1.025,1.025,74417
CKL.AX,16-May-2012,0.63,0.63,0.63,0.63,3352
CLH.AX,16-May-2012,0.815,0.815,0.8,0.8,108000
CLQ.AX,16-May-2012,0.15,0.15,0.135,0.135,206600
CLT.AX,16-May-2012,0.22,0.22,0.22,0.22,0
CLV.AX,16-May-2012,0.365,0.365,0.365,0.365,50000
CLX.AX,16-May-2012,1.7,1.7,1.7,1.7,0
CLY.AX,16-May-2012,0.032,0.032,0.032,0.032,58319
CMC.AX,16-May-2012,0.23,0.235,0.22,0.235,82000
CMI.AX,16-May-2012,2.26,2.26,2.1,2.1,38066
CMP.AX,16-May-2012,0.079,0.079,0.079,0.079,85000
CMW.AX,16-May-2012,0.72,0.72,0.71,0.715,401239
CMY.AX,16-May-2012,0.026,0.026,0.026,0.026,0
CND.AX,16-May-2012,0.42,0.42,0.42,0.42,2400
CNGHA.AX,16-May-2012,100.2,100.2,99.95,100.2,5464
CNI.AX,16-May-2012,0.4,0.42,0.4,0.42,72844
