Symbol,Date,Open,High,Low,Close,Volume
AZY.AX,26-Sep-2012,0.052,0.052,0.052,0.052,12500
AZYO.AX,26-Sep-2012,0.02,0.02,0.02,0.02,0
AZZ.AX,26-Sep-2012,0.5,0.51,0.485,0.49,758584
AZZG.AX,26-Sep-2012,2,2,2,2,0
BAR.AX,26-Sep-2012,0.021,0.021,0.02,0.02,642500
BAS.AX,26-Sep-2012,0.016,0.017,0.016,0.016,560000
BAU.AX,26-Sep-2012,0.1,0.1,0.1,0.1,90000
BBG.AX,26-Sep-2012,1.315,1.355,1.312,1.335,1733835
BBL.AX,26-Sep-2012,0.23,0.23,0.23,0.23,0
BBR.AX,26-Sep-2012,0.2,0.2,0.2,0.2,50000
BBX.AX,26-Sep-2012,0.14,0.14,0.14,0.14,0
BCD.AX,26-Sep-2012,0.007,0.007,0.007,0.007,105250
BCI.AX,26-Sep-2012,2.72,2.73,2.59,2.68,54584
BCK.AX,26-Sep-2012,0.052,0.052,0.052,0.052,15000
BCN.AX,26-Sep-2012,0.006,0.006,0.006,0.006,3134000
BCS.AX,26-Sep-2012,0.93,0.93,0.93,0.93,0
BCT.AX,26-Sep-2012,0.25,0.25,0.25,0.25,20000
BDI.AX,26-Sep-2012,0.005,0.005,0.005,0.005,0
BDR.AX,26-Sep-2012,0.93,0.93,0.885,0.89,4891404
BEAR.AX,26-Sep-2012,22.79,22.82,22.77,22.77,5440
BEL.AX,26-Sep-2012,0.165,0.165,0.165,0.165,0
BEN.AX,26-Sep-2012,7.58,7.72,7.58,7.63,1489496
BENHB.AX,26-Sep-2012,71.5,71.5,71.5,71.5,0
BENKOP.AX,26-Sep-2012,2.33,2.33,2.33,2.33,0
BFG.AX,26-Sep-2012,0.43,0.43,0.43,0.43,0
BGA.AX,26-Sep-2012,1.75,1.77,1.7,1.77,66000
BGD.AX,26-Sep-2012,0.028,0.028,0.028,0.028,125771
BGG.AX,26-Sep-2012,0.2,0.2,0.2,0.2,0
BGH.AX,26-Sep-2012,0.074,0.074,0.073,0.073,20000
BGL.AX,26-Sep-2012,0.49,0.5,0.485,0.5,448680
BGS.AX,26-Sep-2012,0.008,0.008,0.008,0.008,0
BHP.AX,26-Sep-2012,32.81,32.86,32.62,32.81,9422116
BHPKOA.AX,26-Sep-2012,4.87,4.87,4.87,4.87,0
BHPKOF.AX,26-Sep-2012,3.53,3.53,3.53,3.53,0
BHPKOG.AX,26-Sep-2012,5.13,5.13,5.13,5.13,0
BHPKOH.AX,26-Sep-2012,6.05,6.05,6.05,6.05,0
BHPKOI.AX,26-Sep-2012,3.99,3.99,3.99,3.99,0
BHPKOS.AX,26-Sep-2012,3.22,3.22,3.22,3.22,0
BHPKOV.AX,26-Sep-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,26-Sep-2012,2.75,2.75,2.75,2.75,0
BHPLOS.AX,26-Sep-2012,2.43,2.43,2.43,2.43,0
BHPLOT.AX,26-Sep-2012,1.89,1.89,1.89,1.89,0
BIC.AX,26-Sep-2012,0.08,0.08,0.08,0.08,0
BIS.AX,26-Sep-2012,1.35,1.35,1.35,1.35,0
BIT.AX,26-Sep-2012,0.093,0.093,0.09,0.09,91000
BKI.AX,26-Sep-2012,1.245,1.245,1.23,1.245,72522
BKL.AX,26-Sep-2012,30.75,31.09,30.6,31.08,13078
BKM.AX,26-Sep-2012,0.002,0.002,0.002,0.002,0
BKN.AX,26-Sep-2012,5.64,5.65,5.55,5.55,599290
BKP.AX,26-Sep-2012,0.013,0.013,0.013,0.013,500000
BKW.AX,26-Sep-2012,10.07,10.11,10,10.01,87143
BKY.AX,26-Sep-2012,0.365,0.375,0.365,0.375,255000
BLA.AX,26-Sep-2012,0.875,0.875,0.875,0.875,4000
BLD.AX,26-Sep-2012,3.65,3.73,3.65,3.68,3393976
BLDKOB.AX,26-Sep-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,26-Sep-2012,0.8,0.8,0.8,0.8,2345
BLG.AX,26-Sep-2012,0.1,0.1,0.1,0.1,56180
BLK.AX,26-Sep-2012,0.19,0.195,0.19,0.195,61000
BLT.AX,26-Sep-2012,0.014,0.014,0.014,0.014,0
BLY.AX,26-Sep-2012,1.69,1.735,1.62,1.62,14761231
BLZ.AX,26-Sep-2012,0.001,0.001,0.001,0.001,0
BMG.AX,26-Sep-2012,0.015,0.015,0.015,0.015,10000
BML.AX,26-Sep-2012,0.026,0.029,0.026,0.027,2207990
BMN.AX,26-Sep-2012,0.095,0.096,0.094,0.094,221089
BMZ.AX,26-Sep-2012,0.27,0.275,0.265,0.265,210001
BND.AX,26-Sep-2012,0.335,0.345,0.325,0.33,305044
BNE.AX,26-Sep-2012,0.003,0.003,0.003,0.003,750000
BNO.AX,26-Sep-2012,0.395,0.4,0.39,0.39,265206
BNR.AX,26-Sep-2012,0.06,0.064,0.06,0.064,400000
BNT.AX,26-Sep-2012,0.025,0.025,0.025,0.025,0
BNV.AX,26-Sep-2012,0.006,0.006,0.006,0.006,2100
BOC.AX,26-Sep-2012,0.76,0.76,0.755,0.755,11500
BOE.AX,26-Sep-2012,0.057,0.061,0.056,0.061,200000
BOL.AX,26-Sep-2012,0.34,0.355,0.34,0.35,252060
BOQ.AX,26-Sep-2012,7.62,7.63,7.57,7.6,415860
BOQKOD.AX,26-Sep-2012,1.93,1.93,1.93,1.93,0
BPA.AX,26-Sep-2012,3.5,3.5,3.5,3.5,0
BPG.AX,26-Sep-2012,0.002,0.002,0.002,0.002,0
BPH.AX,26-Sep-2012,0.02,0.02,0.02,0.02,0
BPL.AX,26-Sep-2012,0.1,0.1,0.1,0.1,0
BPT.AX,26-Sep-2012,1.27,1.3,1.255,1.275,9947410
BPTKOA.AX,26-Sep-2012,0.54,0.54,0.54,0.54,4000
BPTKOD.AX,26-Sep-2012,0.79,0.79,0.79,0.79,0
BRB.AX,26-Sep-2012,0.24,0.25,0.24,0.25,40000
BRC.AX,26-Sep-2012,0.2,0.22,0.2,0.22,275895
BRD.AX,26-Sep-2012,0.004,0.004,0.004,0.004,25000
BRG.AX,26-Sep-2012,5.41,5.43,5.36,5.38,529828
BRO.AX,26-Sep-2012,0.002,0.002,0.002,0.002,0
BRU.AX,26-Sep-2012,2.85,2.85,2.85,2.85,0
BSA.AX,26-Sep-2012,0.185,0.19,0.185,0.19,70000
BSE.AX,26-Sep-2012,0.44,0.45,0.44,0.45,34524
BSL.AX,26-Sep-2012,2.43,2.49,2.37,2.37,19611840
BSLKOA.AX,26-Sep-2012,0.21,0.21,0.21,0.21,0
BSLKOP.AX,26-Sep-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,26-Sep-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,26-Sep-2012,0.16,0.16,0.16,0.16,0
BSM.AX,26-Sep-2012,0.007,0.007,0.007,0.007,0
BSN.AX,26-Sep-2012,0.03,0.03,0.03,0.03,0
BSR.AX,26-Sep-2012,0.043,0.043,0.043,0.043,0
BTC.AX,26-Sep-2012,0.04,0.04,0.04,0.04,0
BTN.AX,26-Sep-2012,0.04,0.04,0.04,0.04,0
BTT.AX,26-Sep-2012,2.01,2.05,2.01,2.05,34136
BUG.AX,26-Sep-2012,0.62,0.62,0.62,0.62,0
BUL.AX,26-Sep-2012,0.048,0.048,0.047,0.047,830000
BUR.AX,26-Sep-2012,0.037,0.037,0.037,0.037,356334
BUX.AX,26-Sep-2012,0.365,0.395,0.36,0.38,1234014
BUXO.AX,26-Sep-2012,0.17,0.175,0.17,0.175,120000
BUY.AX,26-Sep-2012,0.018,0.018,0.018,0.018,254597
BWF.AX,26-Sep-2012,0.09,0.09,0.09,0.09,0
BWP.AX,26-Sep-2012,1.97,1.99,1.965,1.985,475685
BXB.AX,26-Sep-2012,6.82,6.88,6.81,6.85,4353768
BXBKOD.AX,26-Sep-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,26-Sep-2012,1.565,1.565,1.565,1.565,0
BXN.AX,26-Sep-2012,0.029,0.03,0.028,0.03,408410
BYI.AX,26-Sep-2012,0.8,0.8,0.8,0.8,275625
BYL.AX,26-Sep-2012,0.33,0.34,0.33,0.34,265000
BYR.AX,26-Sep-2012,0.04,0.04,0.04,0.04,0
BZL.AX,26-Sep-2012,0.03,0.03,0.03,0.03,0
CAA.AX,26-Sep-2012,0.17,0.17,0.17,0.17,30000
CAB.AX,26-Sep-2012,5.31,5.39,5.3,5.37,183214
CAF.AX,26-Sep-2012,0.315,0.315,0.315,0.315,41643
CAJ.AX,26-Sep-2012,0.063,0.063,0.062,0.062,835558
CAM.AX,26-Sep-2012,0.975,0.975,0.975,0.975,5000
CAMPA.AX,26-Sep-2012,1.94,1.94,1.94,1.94,0
CAP.AX,26-Sep-2012,0.215,0.215,0.205,0.21,49000
CAQ.AX,26-Sep-2012,0.2,0.2,0.2,0.2,0
CAS.AX,26-Sep-2012,0.51,0.51,0.51,0.51,0
CAV.AX,26-Sep-2012,0.033,0.033,0.033,0.033,0
CAY.AX,26-Sep-2012,0.28,0.28,0.28,0.28,0
CAZ.AX,26-Sep-2012,0.185,0.185,0.185,0.185,0
CBA.AX,26-Sep-2012,55.18,55.63,55.12,55.37,2979178
CBAHA.AX,26-Sep-2012,99.08,99.15,99,99.1,4091
CBAKOB.AX,26-Sep-2012,5.43,5.43,5.43,5.43,0
CBAKOE.AX,26-Sep-2012,11.4,11.4,11.4,11.4,0
CBALOC.AX,26-Sep-2012,2.47,2.47,2.47,2.47,0
CBALOP.AX,26-Sep-2012,6,6,6,6,0
CBALOQ.AX,26-Sep-2012,2.19,2.19,2.19,2.19,0
CBALOW.AX,26-Sep-2012,2.63,2.63,2.63,2.63,0
CBAQOU.AX,26-Sep-2012,4.83,4.83,4.83,4.83,0
CBAQOX.AX,26-Sep-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,26-Sep-2012,0.023,0.024,0.023,0.024,240000
CCC.AX,26-Sep-2012,0.059,0.059,0.058,0.059,833250
CCF.AX,26-Sep-2012,0.09,0.09,0.09,0.09,57062
CCJ.AX,26-Sep-2012,0.18,0.18,0.17,0.17,6704
CCL.AX,26-Sep-2012,13.71,13.77,13.62,13.62,1130833
CCLKOA.AX,26-Sep-2012,2.15,2.15,2.15,2.15,0
CCP.AX,26-Sep-2012,6.26,6.3,6.2,6.2,67051
CCV.AX,26-Sep-2012,0.77,0.775,0.76,0.77,228755
CDA.AX,26-Sep-2012,1.435,1.44,1.43,1.44,123398
CDB.AX,26-Sep-2012,0.083,0.086,0.082,0.083,508144
CDD.AX,26-Sep-2012,7.16,7.27,7.16,7.24,335226
CDG.AX,26-Sep-2012,0.55,0.55,0.5,0.5,198108
CDH.AX,26-Sep-2012,0.003,0.003,0.003,0.003,0
CDM.AX,26-Sep-2012,1.45,1.47,1.45,1.45,81000
CDP.AX,26-Sep-2012,5.27,5.32,5.25,5.32,10177
CDT.AX,26-Sep-2012,0.16,0.16,0.135,0.135,152500
CDU.AX,26-Sep-2012,4.78,4.84,4.66,4.78,179408
CDY.AX,26-Sep-2012,0.016,0.016,0.016,0.016,360000
CEL.AX,26-Sep-2012,0.081,0.082,0.08,0.08,147362
CER.AX,26-Sep-2012,0.32,0.32,0.32,0.32,0
