Symbol,Date,Open,High,Low,Close,Volume
AMH.AX,05-Apr-2012,0.72,0.725,0.72,0.72,107185
AMI.AX,05-Apr-2012,0.46,0.46,0.45,0.45,139100
AMO.AX,05-Apr-2012,0.255,0.255,0.255,0.255,0
AMP.AX,05-Apr-2012,4.31,4.36,4.27,4.36,6495717
AMPKOA.AX,05-Apr-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,05-Apr-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,05-Apr-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,05-Apr-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,05-Apr-2012,1.15,1.15,1.15,1.15,0
AMPLOR.AX,05-Apr-2012,0.375,0.375,0.375,0.375,26000
AMT.AX,05-Apr-2012,0.24,0.24,0.24,0.24,0
ANG.AX,05-Apr-2012,5.07,5.07,4.96,5,536201
ANN.AX,05-Apr-2012,14.95,15.15,14.95,15.06,1086353
ANO.AX,05-Apr-2012,0.012,0.012,0.012,0.012,68000
ANP.AX,05-Apr-2012,0.017,0.018,0.017,0.018,2310090
ANPO.AX,05-Apr-2012,0.008,0.008,0.008,0.008,150000
ANQ.AX,05-Apr-2012,0.049,0.049,0.049,0.049,0
ANW.AX,05-Apr-2012,0.036,0.036,0.036,0.036,0
ANZ.AX,05-Apr-2012,22.95,23.08,22.77,23.04,5952048
ANZHA.AX,05-Apr-2012,100.55,101.25,100.55,100.99,66727
ANZKOA.AX,05-Apr-2012,4.13,4.13,4.13,4.13,0
ANZKOE.AX,05-Apr-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,05-Apr-2012,5.54,5.54,5.54,5.54,0
ANZKOG.AX,05-Apr-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,05-Apr-2012,4.91,4.91,4.91,4.91,0
ANZKOQ.AX,05-Apr-2012,7.01,7.01,6.99,6.99,3930
ANZKOS.AX,05-Apr-2012,2.26,2.26,2.04,2.05,37200
ANZKOT.AX,05-Apr-2012,3.94,3.94,3.94,3.94,0
ANZKOU.AX,05-Apr-2012,3.28,3.28,3.28,3.28,0
ANZKOV.AX,05-Apr-2012,2.11,2.11,2.11,2.11,0
ANZLOC.AX,05-Apr-2012,3.8,3.8,3.8,3.8,0
ANZLOD.AX,05-Apr-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,05-Apr-2012,0.785,0.785,0.785,0.785,0
ANZLOR.AX,05-Apr-2012,2.81,2.81,2.81,2.81,0
ANZPA.AX,05-Apr-2012,100.2,100.98,100.1,100.98,5240
ANZPC.AX,05-Apr-2012,98.46,98.75,97.55,98.45,7236
AOA.AX,05-Apr-2012,0.2,0.2,0.2,0.2,0
AOD.AX,05-Apr-2012,0.935,0.935,0.935,0.935,0
AOH.AX,05-Apr-2012,0.295,0.295,0.285,0.285,1056832
AOK.AX,05-Apr-2012,0.15,0.155,0.145,0.15,527401
AON.AX,05-Apr-2012,0.059,0.059,0.059,0.059,0
AOP.AX,05-Apr-2012,0.006,0.006,0.006,0.006,3765002
APA.AX,05-Apr-2012,5.15,5.19,5.1,5.16,2118129
APD.AX,05-Apr-2012,0.135,0.135,0.135,0.135,0
APE.AX,05-Apr-2012,13.4,13.4,13.4,13.4,0
APG.AX,05-Apr-2012,0.04,0.041,0.039,0.04,1027232
API.AX,05-Apr-2012,0.3,0.305,0.295,0.305,535307
APN.AX,05-Apr-2012,0.845,0.87,0.845,0.87,400463
APZ.AX,05-Apr-2012,0.485,0.49,0.485,0.49,347340
AQC.AX,05-Apr-2012,0.038,0.039,0.038,0.039,388100
AQD.AX,05-Apr-2012,0.066,0.066,0.066,0.066,110000
AQF.AX,05-Apr-2012,1.51,1.51,1.51,1.51,8009
AQG.AX,05-Apr-2012,7.9,8.04,7.86,8,308032
AQP.AX,05-Apr-2012,2.19,2.22,2.18,2.21,1714450
AQQ.AX,05-Apr-2012,0.056,0.056,0.056,0.056,25000
AQR.AX,05-Apr-2012,0.17,0.17,0.16,0.16,100000
AQZ.AX,05-Apr-2012,2.2,2.36,2.2,2.32,33577
ARA.AX,05-Apr-2012,0.365,0.365,0.365,0.365,0
ARD.AX,05-Apr-2012,0.115,0.115,0.115,0.115,50000
ARE.AX,05-Apr-2012,0.066,0.066,0.066,0.066,13334
ARG.AX,05-Apr-2012,5.18,5.2,5.14,5.2,356612
ARH.AX,05-Apr-2012,0.17,0.175,0.17,0.175,34819
ARM.AX,05-Apr-2012,0.11,0.12,0.11,0.11,73010
ARO.AX,05-Apr-2012,0.002,0.002,0.002,0.002,0
ARU.AX,05-Apr-2012,0.31,0.315,0.305,0.31,601531
ARV.AX,05-Apr-2012,0.024,0.024,0.024,0.024,500000
ARW.AX,05-Apr-2012,0.014,0.014,0.014,0.014,0
ARX.AX,05-Apr-2012,0.008,0.008,0.008,0.008,735000
ASB.AX,05-Apr-2012,1.81,1.87,1.79,1.85,68456
ASL.AX,05-Apr-2012,4.18,4.18,3.98,4.04,1357766
ASP.AX,05-Apr-2012,0.115,0.115,0.115,0.115,0
ASW.AX,05-Apr-2012,0.73,0.73,0.73,0.73,10000
ASX.AX,05-Apr-2012,32.51,32.6,32.14,32.25,818863
ASXKOP.AX,05-Apr-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,05-Apr-2012,0.825,0.83,0.82,0.82,594868
ATI.AX,05-Apr-2012,0.6,0.6,0.595,0.6,130299
ATM.AX,05-Apr-2012,1.25,1.25,1.25,1.25,0
ATP.AX,05-Apr-2012,0.059,0.059,0.058,0.058,30000
ATR.AX,05-Apr-2012,2.7,2.7,2.7,2.7,0
AUB.AX,05-Apr-2012,6.6,6.6,6.3,6.3,64983
AUC.AX,05-Apr-2012,0.84,0.84,0.8,0.8,15094
AUF.AX,05-Apr-2012,0.93,0.93,0.93,0.93,0
AUI.AX,05-Apr-2012,5.8,5.81,5.8,5.81,9000
AUK.AX,05-Apr-2012,0.083,0.084,0.078,0.08,797000
AUP.AX,05-Apr-2012,5.02,5.02,4.96,4.96,1106
AUQ.AX,05-Apr-2012,0.37,0.375,0.37,0.37,63049
AUZ.AX,05-Apr-2012,0.018,0.02,0.018,0.02,3590217
AVB.AX,05-Apr-2012,0.094,0.096,0.094,0.095,2304201
AVD.AX,05-Apr-2012,0.004,0.004,0.004,0.004,250000
AVG.AX,05-Apr-2012,0.35,0.35,0.345,0.35,64041
AVH.AX,05-Apr-2012,0.19,0.225,0.185,0.225,1115778
AVI.AX,05-Apr-2012,0.096,0.096,0.092,0.093,1765000
AVJ.AX,05-Apr-2012,0.355,0.355,0.355,0.355,0
AVQ.AX,05-Apr-2012,0.025,0.026,0.024,0.024,4951480
AVX.AX,05-Apr-2012,0.033,0.033,0.031,0.031,1384332
AVZ.AX,05-Apr-2012,0.054,0.054,0.054,0.054,63000
AWC.AX,05-Apr-2012,1.22,1.23,1.205,1.225,8966420
AWCKOF.AX,05-Apr-2012,0.415,0.415,0.415,0.415,0
AWCKOH.AX,05-Apr-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,05-Apr-2012,0.285,0.285,0.285,0.285,0
AWE.AX,05-Apr-2012,1.855,1.93,1.805,1.93,2200395
AWEKOP.AX,05-Apr-2012,1.04,1.04,1.04,1.04,0
AWEKOQ.AX,05-Apr-2012,0.715,0.715,0.715,0.715,0
AXE.AX,05-Apr-2012,0.315,0.325,0.305,0.32,890807
AXI.AX,05-Apr-2012,0.027,0.027,0.026,0.026,233845
AXT.AX,05-Apr-2012,0.035,0.035,0.035,0.035,0
AXZ.AX,05-Apr-2012,1.25,1.25,1.25,1.25,0
AYA.AX,05-Apr-2012,0.17,0.17,0.17,0.17,0
AYF.AX,05-Apr-2012,6.17,6.17,6.17,6.17,0
AYG.AX,05-Apr-2012,0.005,0.005,0.005,0.005,1900000
AYI.AX,05-Apr-2012,0.012,0.012,0.012,0.012,500000
AYM.AX,05-Apr-2012,0.065,0.065,0.065,0.065,9800
AYR.AX,05-Apr-2012,0.016,0.016,0.016,0.016,125000
AYUHA.AX,05-Apr-2012,100,100.5,99.91,99.91,2267
AZC.AX,05-Apr-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,05-Apr-2012,0.004,0.004,0.004,0.004,0
AZM.AX,05-Apr-2012,0.26,0.26,0.25,0.255,675787
AZS.AX,05-Apr-2012,0.038,0.04,0.038,0.04,1626953
AZV.AX,05-Apr-2012,0.03,0.03,0.03,0.03,0
AZY.AX,05-Apr-2012,0.1,0.1,0.1,0.1,0
AZYO.AX,05-Apr-2012,0.017,0.017,0.017,0.017,0
AZZ.AX,05-Apr-2012,0.485,0.49,0.47,0.475,523607
AZZG.AX,05-Apr-2012,2.05,2.05,2.05,2.05,0
BAR.AX,05-Apr-2012,0.027,0.028,0.027,0.028,40725
BAS.AX,05-Apr-2012,0.022,0.022,0.022,0.022,0
BAU.AX,05-Apr-2012,0.13,0.135,0.13,0.13,187830
BBG.AX,05-Apr-2012,2.83,2.87,2.825,2.86,1313431
BBL.AX,05-Apr-2012,0.27,0.27,0.27,0.27,0
BBX.AX,05-Apr-2012,0.195,0.195,0.195,0.195,0
BCD.AX,05-Apr-2012,0.007,0.007,0.007,0.007,0
BCI.AX,05-Apr-2012,3.1,3.11,3.04,3.07,85344
BCN.AX,05-Apr-2012,0.009,0.009,0.009,0.009,1157538
BCS.AX,05-Apr-2012,0.9,0.9,0.9,0.9,0
BCT.AX,05-Apr-2012,0.2,0.21,0.2,0.21,12000
BDI.AX,05-Apr-2012,0.006,0.006,0.006,0.006,270000
BDR.AX,05-Apr-2012,0.64,0.655,0.63,0.645,2338031
BEL.AX,05-Apr-2012,0.23,0.23,0.23,0.23,0
BEN.AX,05-Apr-2012,7.71,7.71,7.62,7.63,1931811
BENHB.AX,05-Apr-2012,68.75,68.75,68.75,68.75,0
BENKOB.AX,05-Apr-2012,0.945,0.945,0.945,0.945,0
BFG.AX,05-Apr-2012,0.54,0.54,0.54,0.54,0
BGA.AX,05-Apr-2012,1.68,1.68,1.625,1.625,61417
BGD.AX,05-Apr-2012,0.044,0.044,0.044,0.044,25000
BGG.AX,05-Apr-2012,0.225,0.235,0.225,0.235,273287
BGH.AX,05-Apr-2012,0.14,0.14,0.14,0.14,0
BGL.AX,05-Apr-2012,0.38,0.38,0.38,0.38,0
BGS.AX,05-Apr-2012,0.042,0.042,0.042,0.042,0
BHP.AX,05-Apr-2012,34.2,34.47,34.15,34.44,13577508
BHPKOA.AX,05-Apr-2012,3.62,3.76,3.58,3.7,58600
BHPKOH.AX,05-Apr-2012,7.68,7.87,7.68,7.84,5518
BHPKOK.AX,05-Apr-2012,3.1,3.1,3.1,3.1,0
BHPKOP.AX,05-Apr-2012,5.06,5.06,5.06,5.06,0
BHPKOQ.AX,05-Apr-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,05-Apr-2012,7.41,7.41,7.41,7.41,0
BHPKOV.AX,05-Apr-2012,4.84,4.84,4.84,4.84,0
BHPKOY.AX,05-Apr-2012,3.5,3.5,3.5,3.5,0
BHPLOD.AX,05-Apr-2012,5.6,5.6,5.6,5.6,0
BHPLOP.AX,05-Apr-2012,5.5,5.5,5.5,5.5,0
BHPLOR.AX,05-Apr-2012,8.7,8.7,8.7,8.7,0
BIC.AX,05-Apr-2012,0.08,0.08,0.08,0.08,0
BIS.AX,05-Apr-2012,1.555,1.555,1.5,1.5,23270
BIT.AX,05-Apr-2012,0.155,0.16,0.15,0.16,359710
BKI.AX,05-Apr-2012,1.19,1.19,1.185,1.19,121229
BKL.AX,05-Apr-2012,27.32,27.5,27.32,27.42,6781
BKM.AX,05-Apr-2012,0.006,0.006,0.006,0.006,0
BKN.AX,05-Apr-2012,8.4,8.5,8.33,8.34,932728
BKP.AX,05-Apr-2012,0.016,0.017,0.015,0.017,6167001
BKW.AX,05-Apr-2012,10.71,10.75,10.5,10.55,52020
BKY.AX,05-Apr-2012,0.335,0.335,0.335,0.335,4000
BLA.AX,05-Apr-2012,0.95,0.95,0.95,0.95,0
BLD.AX,05-Apr-2012,3.79,3.85,3.78,3.85,5117567
BLDKOB.AX,05-Apr-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,05-Apr-2012,1.085,1.085,1.085,1.085,0
BLDKOQ.AX,05-Apr-2012,0.93,0.93,0.93,0.93,0
BLG.AX,05-Apr-2012,0.052,0.052,0.052,0.052,0
BLK.AX,05-Apr-2012,0.225,0.225,0.225,0.225,2300
BLT.AX,05-Apr-2012,0.019,0.019,0.019,0.019,720000
BLY.AX,05-Apr-2012,4,4.04,3.97,4,3747041
BLZ.AX,05-Apr-2012,0.001,0.001,0.001,0.001,0
BMG.AX,05-Apr-2012,0.053,0.053,0.053,0.053,27000
BML.AX,05-Apr-2012,0.034,0.034,0.034,0.034,616363
BMN.AX,05-Apr-2012,0.205,0.205,0.205,0.205,281058
BMZ.AX,05-Apr-2012,0.355,0.36,0.345,0.36,127525
BND.AX,05-Apr-2012,0.765,0.765,0.685,0.75,2298803
BNE.AX,05-Apr-2012,0.013,0.013,0.013,0.013,394332
BNO.AX,05-Apr-2012,0.485,0.485,0.46,0.48,96028
BNR.AX,05-Apr-2012,0.125,0.125,0.125,0.125,19489
BNT.AX,05-Apr-2012,0.025,0.025,0.025,0.025,0
BNV.AX,05-Apr-2012,0.003,0.003,0.003,0.003,70632
BOC.AX,05-Apr-2012,0.81,0.855,0.81,0.855,4272
BOE.AX,05-Apr-2012,0.074,0.074,0.073,0.073,202507
BOL.AX,05-Apr-2012,0.32,0.32,0.31,0.32,455326
BOQ.AX,05-Apr-2012,6.8,6.87,6.75,6.79,4828770
BOQKOB.AX,05-Apr-2012,0.82,0.82,0.82,0.82,50000
BPA.AX,05-Apr-2012,4.1,4.1,4.1,4.1,0
BPG.AX,05-Apr-2012,0.003,0.003,0.003,0.003,0
BPH.AX,05-Apr-2012,0.027,0.027,0.027,0.027,31401
BPL.AX,05-Apr-2012,0.095,0.095,0.095,0.095,12000
BPT.AX,05-Apr-2012,1.37,1.4,1.33,1.39,23889798
BPTKOA.AX,05-Apr-2012,0.9,0.9,0.9,0.9,0
BRC.AX,05-Apr-2012,0.255,0.255,0.255,0.255,0
BRD.AX,05-Apr-2012,0.008,0.008,0.008,0.008,1000000
BRG.AX,05-Apr-2012,4.2,4.25,4.12,4.2,89240
BRO.AX,05-Apr-2012,0.003,0.003,0.003,0.003,3147969
BRU.AX,05-Apr-2012,3.11,3.12,2.86,2.99,1929045
BSA.AX,05-Apr-2012,0.255,0.26,0.255,0.26,462747
BSE.AX,05-Apr-2012,0.565,0.565,0.55,0.555,388390
BSL.AX,05-Apr-2012,2.34,2.4,2.31,2.4,42484312
BSLKOE.AX,05-Apr-2012,0.1,0.1,0.1,0.1,0
BSLKOP.AX,05-Apr-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,05-Apr-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,05-Apr-2012,0.13,0.13,0.13,0.13,0
BSM.AX,05-Apr-2012,0.016,0.016,0.013,0.013,4752000
BSN.AX,05-Apr-2012,0.045,0.045,0.045,0.045,0
BSR.AX,05-Apr-2012,0.059,0.059,0.056,0.058,2871972
BTC.AX,05-Apr-2012,0.058,0.058,0.058,0.058,0
BTN.AX,05-Apr-2012,0.07,0.07,0.07,0.07,0
BTT.AX,05-Apr-2012,2.15,2.18,2.15,2.17,65421
BUG.AX,05-Apr-2012,0.165,0.165,0.165,0.165,15688
BUL.AX,05-Apr-2012,0.08,0.085,0.079,0.085,866196
BUR.AX,05-Apr-2012,0.029,0.03,0.028,0.028,1455227
BUX.AX,05-Apr-2012,0.135,0.135,0.135,0.135,0
BUXO.AX,05-Apr-2012,0.02,0.02,0.02,0.02,3812
BUY.AX,05-Apr-2012,0.028,0.028,0.027,0.027,1632828
BWF.AX,05-Apr-2012,0.135,0.135,0.135,0.135,0
BWP.AX,05-Apr-2012,1.8,1.825,1.795,1.82,1404405
BXB.AX,05-Apr-2012,6.97,7.11,6.95,7.07,3473347
BXBKOP.AX,05-Apr-2012,1.565,1.565,1.565,1.565,0
BYI.AX,05-Apr-2012,0.7,0.7,0.7,0.7,0
BYL.AX,05-Apr-2012,0.335,0.34,0.335,0.335,63006
BYR.AX,05-Apr-2012,0.056,0.059,0.056,0.059,389346
BZL.AX,05-Apr-2012,0.055,0.055,0.055,0.055,50000
CAA.AX,05-Apr-2012,0.175,0.175,0.175,0.175,24619
CAB.AX,05-Apr-2012,6.12,6.17,5.97,6.05,574558
CAF.AX,05-Apr-2012,0.45,0.45,0.45,0.45,0
CAJ.AX,05-Apr-2012,0.051,0.051,0.051,0.051,0
CAM.AX,05-Apr-2012,0.93,0.93,0.93,0.93,0
CAMPA.AX,05-Apr-2012,1.85,1.85,1.85,1.85,0
CAP.AX,05-Apr-2012,0.32,0.33,0.32,0.33,63575
CAQ.AX,05-Apr-2012,0.038,0.038,0.038,0.038,0
CAS.AX,05-Apr-2012,0.875,0.875,0.8,0.84,98393
CAV.AX,05-Apr-2012,0.039,0.039,0.039,0.039,0
CAY.AX,05-Apr-2012,0.53,0.53,0.5,0.52,175999
CAZ.AX,05-Apr-2012,0.295,0.295,0.295,0.295,91450
CBA.AX,05-Apr-2012,49.97,50.31,49.46,50.06,3661727
CBAHA.AX,05-Apr-2012,97.65,97.75,97.55,97.55,13386
CBAKOE.AX,05-Apr-2012,10.9,10.9,10.9,10.9,0
CBAKOU.AX,05-Apr-2012,3.75,3.75,3.28,3.28,4500
CBAKOZ.AX,05-Apr-2012,3.64,3.64,3.64,3.64,0
CBALOB.AX,05-Apr-2012,11.36,11.36,11.36,11.36,0
CBALOC.AX,05-Apr-2012,6.93,6.93,6.93,6.93,0
CBALOP.AX,05-Apr-2012,4.3,4.3,4.3,4.3,0
CBALOQ.AX,05-Apr-2012,3.08,3.08,3.08,3.08,0
CBALOS.AX,05-Apr-2012,2.5,2.6,2.5,2.6,8000
CBQ.AX,05-Apr-2012,0.062,0.063,0.06,0.06,548500
CCC.AX,05-Apr-2012,0.21,0.21,0.2,0.205,1872730
CCF.AX,05-Apr-2012,0.24,0.24,0.24,0.24,0
CCJ.AX,05-Apr-2012,0.535,0.535,0.5,0.53,239182
CCL.AX,05-Apr-2012,12.49,12.53,12.35,12.45,2094642
CCP.AX,05-Apr-2012,5.53,5.6,5.53,5.57,66892
CCV.AX,05-Apr-2012,0.63,0.65,0.6225,0.65,173554
CDA.AX,05-Apr-2012,1.32,1.32,1.3,1.3,11700
CDB.AX,05-Apr-2012,0.086,0.086,0.086,0.086,0
CDD.AX,05-Apr-2012,6.88,6.97,6.82,6.93,239564
CDG.AX,05-Apr-2012,0.82,0.82,0.795,0.82,137263
CDH.AX,05-Apr-2012,0.01,0.01,0.01,0.01,0
CDM.AX,05-Apr-2012,1.31,1.315,1.3,1.3,27500
CDP.AX,05-Apr-2012,4.31,4.31,4.31,4.31,0
CDT.AX,05-Apr-2012,0.235,0.235,0.235,0.235,0
CDU.AX,05-Apr-2012,3.44,3.47,3.41,3.44,284854
CDY.AX,05-Apr-2012,0.015,0.015,0.015,0.015,1130666
CEL.AX,05-Apr-2012,0.067,0.067,0.065,0.065,268990
CELO.AX,05-Apr-2012,0.002,0.002,0.002,0.002,0
CER.AX,05-Apr-2012,0.32,0.32,0.32,0.32,0
CFE.AX,05-Apr-2012,0.515,0.515,0.5,0.51,1093924
CFU.AX,05-Apr-2012,0.096,0.097,0.095,0.097,517881
CGF.AX,05-Apr-2012,3.69,3.7,3.65,3.69,1935829
CGFKOB.AX,05-Apr-2012,0.945,0.945,0.945,0.945,0
CGFKOP.AX,05-Apr-2012,2.16,2.16,2.16,2.16,0
CGM.AX,05-Apr-2012,0.081,0.083,0.081,0.082,697116
CGO.AX,05-Apr-2012,0.48,0.48,0.48,0.48,0
CGR.AX,05-Apr-2012,0.105,0.105,0.105,0.105,0
CGS.AX,05-Apr-2012,0.26,0.26,0.26,0.26,0
CHC.AX,05-Apr-2012,2.23,2.26,2.21,2.23,732243
CHF.AX,05-Apr-2012,0.095,0.095,0.095,0.095,0
CHK.AX,05-Apr-2012,0.2,0.2,0.2,0.2,25000
CHN.AX,05-Apr-2012,0.235,0.235,0.23,0.235,137787
CHP.AX,05-Apr-2012,0.011,0.011,0.011,0.011,300000
CHR.AX,05-Apr-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,05-Apr-2012,0.61,0.635,0.61,0.63,38813
CII.AX,05-Apr-2012,0.6,0.6,0.6,0.6,0
CIN.AX,05-Apr-2012,16.1,16.1,16.1,16.1,0
CINPA.AX,05-Apr-2012,2.05,2.05,2.05,2.05,0
CIR.AX,05-Apr-2012,0.49,0.49,0.49,0.49,2000
