Symbol,Date,Open,High,Low,Close,Volume
AON.AX,25-Oct-2012,0.03,0.03,0.03,0.03,40000
AOP.AX,25-Oct-2012,0.14,0.14,0.14,0.14,54865
APA.AX,25-Oct-2012,4.96,4.98,4.925,4.97,2967449
APAKOA.AX,25-Oct-2012,1.905,1.905,1.905,1.905,0
APAKOC.AX,25-Oct-2012,1.16,1.16,1.16,1.16,0
APD.AX,25-Oct-2012,0.16,0.16,0.16,0.16,0
APE.AX,25-Oct-2012,3.71,3.72,3.68,3.7,23626
APG.AX,25-Oct-2012,0.04,0.04,0.04,0.04,39336
API.AX,25-Oct-2012,0.48,0.51,0.48,0.5,2729715
APN.AX,25-Oct-2012,0.345,0.372,0.345,0.36,1396421
APZ.AX,25-Oct-2012,0.17,0.175,0.17,0.17,4316444
AQC.AX,25-Oct-2012,0.019,0.019,0.018,0.018,400000
AQD.AX,25-Oct-2012,0.036,0.038,0.034,0.034,166510
AQF.AX,25-Oct-2012,1.63,1.63,1.63,1.63,8805
AQG.AX,25-Oct-2012,5.1,5.32,5,5.23,4059485
AQHHA.AX,25-Oct-2012,102.53,103.75,102.53,103,26411
AQI.AX,25-Oct-2012,0.235,0.235,0.235,0.235,10000
AQP.AX,25-Oct-2012,0.57,0.58,0.56,0.565,719129
AQPKOC.AX,25-Oct-2012,0.265,0.265,0.265,0.265,0
AQQ.AX,25-Oct-2012,0.05,0.051,0.05,0.051,96100
AQR.AX,25-Oct-2012,0.076,0.076,0.076,0.076,0
AQZ.AX,25-Oct-2012,2,2,2,2,89845
ARA.AX,25-Oct-2012,0.315,0.315,0.315,0.315,64000
ARD.AX,25-Oct-2012,0.072,0.072,0.072,0.072,0
ARE.AX,25-Oct-2012,0.069,0.069,0.068,0.068,52000
ARG.AX,25-Oct-2012,5.71,5.74,5.67,5.71,185005
ARH.AX,25-Oct-2012,0.075,0.075,0.075,0.075,25000
ARI.AX,25-Oct-2012,0.82,0.875,0.815,0.87,32629135
ARIKOP.AX,25-Oct-2012,0.22,0.22,0.22,0.22,0
ARM.AX,25-Oct-2012,0.078,0.078,0.078,0.078,0
ARO.AX,25-Oct-2012,0.002,0.002,0.002,0.002,0
ARU.AX,25-Oct-2012,0.235,0.245,0.215,0.215,2417218
ARV.AX,25-Oct-2012,0.009,0.009,0.009,0.009,0
ARW.AX,25-Oct-2012,0.013,0.013,0.013,0.013,2991588
ARX.AX,25-Oct-2012,0.006,0.006,0.006,0.006,125000
ASB.AX,25-Oct-2012,1.35,1.355,1.31,1.325,85159
ASL.AX,25-Oct-2012,2.82,2.89,2.82,2.89,901926
ASP.AX,25-Oct-2012,0.1,0.1,0.1,0.1,0
ASW.AX,25-Oct-2012,0.73,0.73,0.73,0.73,0
ASX.AX,25-Oct-2012,29.93,30.02,29.72,29.8,314888
ASXKOB.AX,25-Oct-2012,2.99,2.99,2.99,2.99,0
ASXKOP.AX,25-Oct-2012,4.97,4.97,4.97,4.97,0
ASZ.AX,25-Oct-2012,0.67,0.67,0.65,0.655,241887
ATI.AX,25-Oct-2012,0.3,0.3,0.3,0.3,10000
ATM.AX,25-Oct-2012,1.25,1.25,1.25,1.25,0
ATP.AX,25-Oct-2012,0.05,0.05,0.05,0.05,17000
ATR.AX,25-Oct-2012,1.25,1.25,1.25,1.25,0
ATU.AX,25-Oct-2012,0.21,0.21,0.21,0.21,40000
AUB.AX,25-Oct-2012,7.7,7.8,7.65,7.7,84454
AUC.AX,25-Oct-2012,0.17,0.19,0.17,0.185,228000
AUF.AX,25-Oct-2012,0.93,0.93,0.93,0.93,0
AUI.AX,25-Oct-2012,6.2,6.2,6.18,6.18,4037
AUK.AX,25-Oct-2012,0.033,0.033,0.033,0.033,20000
AUP.AX,25-Oct-2012,5.33,5.33,5.33,5.33,32
AUQ.AX,25-Oct-2012,0.25,0.26,0.24,0.24,160441
AUZ.AX,25-Oct-2012,0.02,0.023,0.02,0.023,5009475
AVB.AX,25-Oct-2012,0.115,0.115,0.11,0.115,2576978
AVD.AX,25-Oct-2012,0.003,0.003,0.003,0.003,0
AVG.AX,25-Oct-2012,0.51,0.52,0.51,0.52,280
AVH.AX,25-Oct-2012,0.13,0.135,0.13,0.135,36999
AVI.AX,25-Oct-2012,0.075,0.075,0.075,0.075,0
AVJ.AX,25-Oct-2012,0.33,0.33,0.33,0.33,226551
AVQ.AX,25-Oct-2012,0.02,0.025,0.018,0.021,123324079
AVX.AX,25-Oct-2012,0.03,0.034,0.03,0.033,2978350
AVZ.AX,25-Oct-2012,0.018,0.018,0.018,0.018,15000
AWC.AX,25-Oct-2012,0.94,0.945,0.935,0.935,7375585
AWCKOB.AX,25-Oct-2012,0.625,0.625,0.625,0.625,0
AWCKOL.AX,25-Oct-2012,0.315,0.315,0.315,0.315,0
AWCKOP.AX,25-Oct-2012,0.65,0.65,0.65,0.65,0
AWD.AX,25-Oct-2012,0.013,0.013,0.013,0.013,0
AWE.AX,25-Oct-2012,1.315,1.32,1.295,1.31,1023309
AWEKOP.AX,25-Oct-2012,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,25-Oct-2012,0.7,0.7,0.7,0.7,0
AXE.AX,25-Oct-2012,0.19,0.19,0.18,0.19,316841
AXI.AX,25-Oct-2012,0.026,0.026,0.021,0.021,150000
AXT.AX,25-Oct-2012,0.025,0.025,0.024,0.024,72000
AXZ.AX,25-Oct-2012,0.9,0.9,0.9,0.9,1500
AYA.AX,25-Oct-2012,1.05,1.05,0.995,1.01,89950
AYB.AX,25-Oct-2012,0.18,0.18,0.18,0.18,0
AYC.AX,25-Oct-2012,0.27,0.27,0.27,0.27,0
AYF.AX,25-Oct-2012,6.09,6.09,6.09,6.09,0
AYG.AX,25-Oct-2012,0.005,0.005,0.005,0.005,97500
AYI.AX,25-Oct-2012,0.005,0.005,0.005,0.005,0
AYM.AX,25-Oct-2012,0.018,0.018,0.018,0.018,0
AYR.AX,25-Oct-2012,0.016,0.016,0.016,0.016,0
AYUHA.AX,25-Oct-2012,101.5,101.5,101.5,101.5,0
AZC.AX,25-Oct-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,25-Oct-2012,0.004,0.004,0.004,0.004,0
AZM.AX,25-Oct-2012,0.12,0.12,0.12,0.12,298124
AZS.AX,25-Oct-2012,0.018,0.018,0.018,0.018,316000
AZV.AX,25-Oct-2012,0.03,0.03,0.03,0.03,0
AZY.AX,25-Oct-2012,0.046,0.046,0.04,0.043,492219
AZYO.AX,25-Oct-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,25-Oct-2012,0.53,0.545,0.53,0.54,429422
AZZG.AX,25-Oct-2012,2,2,2,2,0
BAR.AX,25-Oct-2012,0.024,0.024,0.023,0.023,138794
BAS.AX,25-Oct-2012,0.016,0.016,0.016,0.016,630541
BAU.AX,25-Oct-2012,0.11,0.11,0.11,0.11,113000
BBG.AX,25-Oct-2012,0.86,0.935,0.855,0.925,6078713
BBL.AX,25-Oct-2012,0.24,0.24,0.24,0.24,2500
BBR.AX,25-Oct-2012,0.21,0.21,0.21,0.21,0
BBX.AX,25-Oct-2012,0.095,0.095,0.095,0.095,0
BCD.AX,25-Oct-2012,0.008,0.008,0.008,0.008,0
BCI.AX,25-Oct-2012,2.77,2.77,2.71,2.77,33921
BCK.AX,25-Oct-2012,0.053,0.054,0.053,0.054,35000
BCN.AX,25-Oct-2012,0.005,0.005,0.005,0.005,1438545
BCS.AX,25-Oct-2012,0.72,0.72,0.7,0.7,37096
BCT.AX,25-Oct-2012,0.27,0.27,0.26,0.26,25600
BDI.AX,25-Oct-2012,0.004,0.004,0.004,0.004,0
BDR.AX,25-Oct-2012,0.975,0.985,0.97,0.975,1837304
BEAR.AX,25-Oct-2012,22.14,22.14,22.06,22.06,3987
BEL.AX,25-Oct-2012,0.165,0.165,0.16,0.16,38934
BEN.AX,25-Oct-2012,8.05,8.07,7.98,8.06,637619
BENHB.AX,25-Oct-2012,71,71,71,71,0
BENKOP.AX,25-Oct-2012,2.33,2.33,2.33,2.33,0
BFG.AX,25-Oct-2012,0.4,0.4,0.4,0.4,23500
BGA.AX,25-Oct-2012,1.8,1.8,1.8,1.8,10935
BGD.AX,25-Oct-2012,0.031,0.031,0.031,0.031,2500
BGG.AX,25-Oct-2012,0.2,0.2,0.2,0.2,0
BGH.AX,25-Oct-2012,0.08,0.08,0.08,0.08,100000
BGL.AX,25-Oct-2012,0.54,0.54,0.54,0.54,18000
BGS.AX,25-Oct-2012,0.009,0.009,0.008,0.008,1508499
BHP.AX,25-Oct-2012,34.2,34.44,34.18,34.37,6466571
BHPKOA.AX,25-Oct-2012,3.21,3.21,3.21,3.21,0
BHPKOD.AX,25-Oct-2012,3,3,3,3,0
BHPKOF.AX,25-Oct-2012,6.69,6.69,6.69,6.69,0
BHPKOG.AX,25-Oct-2012,6.22,6.22,6.22,6.22,0
BHPKOH.AX,25-Oct-2012,7.34,7.34,7.34,7.34,0
BHPKOI.AX,25-Oct-2012,5.57,5.57,5.57,5.57,0
BHPKOS.AX,25-Oct-2012,3.08,3.08,3.08,3.08,0
BHPKOV.AX,25-Oct-2012,6.04,6.04,6.04,6.04,0
BHPLOH.AX,25-Oct-2012,3.09,3.09,3.09,3.09,0
BHPLOS.AX,25-Oct-2012,0.885,0.885,0.885,0.885,0
BHPLOT.AX,25-Oct-2012,0.97,0.97,0.97,0.97,0
BHPLOU.AX,25-Oct-2012,2.06,2.06,2.06,2.06,0
BIC.AX,25-Oct-2012,0.08,0.08,0.08,0.08,0
BIS.AX,25-Oct-2012,1.31,1.31,1.31,1.31,0
BIT.AX,25-Oct-2012,0.13,0.13,0.125,0.125,51086
BKI.AX,25-Oct-2012,1.29,1.295,1.29,1.29,104878
BKL.AX,25-Oct-2012,32.2,32.2,31.23,31.23,7821
BKM.AX,25-Oct-2012,0.003,0.003,0.003,0.003,0
BKN.AX,25-Oct-2012,4.82,4.85,4.77,4.85,1261118
BKP.AX,25-Oct-2012,0.011,0.011,0.01,0.011,1241725
BKW.AX,25-Oct-2012,11.23,11.23,11.19,11.19,10527
BKY.AX,25-Oct-2012,0.43,0.44,0.43,0.43,102718
BLA.AX,25-Oct-2012,0.845,0.845,0.84,0.84,16000
BLD.AX,25-Oct-2012,3.68,3.695,3.615,3.65,5042412
BLDKOB.AX,25-Oct-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,25-Oct-2012,0.535,0.535,0.535,0.535,0
BLG.AX,25-Oct-2012,0.15,0.18,0.15,0.15,1207469
BLK.AX,25-Oct-2012,0.18,0.195,0.18,0.195,238756
BLT.AX,25-Oct-2012,0.015,0.015,0.015,0.015,0
BLY.AX,25-Oct-2012,1.645,1.675,1.645,1.645,1346925
BLZ.AX,25-Oct-2012,0.002,0.002,0.002,0.002,0
BMG.AX,25-Oct-2012,0.013,0.013,0.013,0.013,0
BML.AX,25-Oct-2012,0.033,0.033,0.033,0.033,100000
BMN.AX,25-Oct-2012,0.089,0.089,0.088,0.089,176740
BMZ.AX,25-Oct-2012,0.24,0.24,0.24,0.24,10000
BND.AX,25-Oct-2012,0.365,0.365,0.335,0.335,1231361
BNE.AX,25-Oct-2012,0.003,0.003,0.003,0.003,5000000
BNO.AX,25-Oct-2012,0.31,0.32,0.305,0.305,471343
BNR.AX,25-Oct-2012,0.086,0.086,0.086,0.086,0
BNT.AX,25-Oct-2012,0.025,0.025,0.025,0.025,0
BNV.AX,25-Oct-2012,0.01,0.01,0.01,0.01,0
BOA.AX,25-Oct-2012,0.4,0.42,0.4,0.42,23082
BOC.AX,25-Oct-2012,0.7,0.7,0.685,0.695,72829
BOE.AX,25-Oct-2012,0.055,0.055,0.055,0.055,0
BOL.AX,25-Oct-2012,0.305,0.315,0.305,0.31,288740
BOQ.AX,25-Oct-2012,7.47,7.54,7.43,7.54,1002215
BOQKOC.AX,25-Oct-2012,1.825,1.825,1.825,1.825,0
BOQKOD.AX,25-Oct-2012,1.705,1.705,1.705,1.705,0
BPA.AX,25-Oct-2012,3.66,3.75,3.66,3.75,8983
BPG.AX,25-Oct-2012,0.002,0.002,0.002,0.002,0
BPH.AX,25-Oct-2012,0.02,0.02,0.02,0.02,50000
BPL.AX,25-Oct-2012,0.1,0.1,0.1,0.1,60000
BPT.AX,25-Oct-2012,1.37,1.397,1.35,1.37,7916427
BPTKOA.AX,25-Oct-2012,0.65,0.65,0.65,0.65,0
BPTKOD.AX,25-Oct-2012,0.79,0.79,0.79,0.79,0
BRB.AX,25-Oct-2012,0.38,0.38,0.37,0.37,59000
BRC.AX,25-Oct-2012,0.26,0.26,0.26,0.26,0
BRD.AX,25-Oct-2012,0.003,0.003,0.003,0.003,0
BRG.AX,25-Oct-2012,6.09,6.09,5.92,5.93,296584
BRO.AX,25-Oct-2012,0.002,0.003,0.002,0.003,416896
BRU.AX,25-Oct-2012,2.78,2.88,2.77,2.82,11497444
BSA.AX,25-Oct-2012,0.19,0.19,0.19,0.19,254908
BSE.AX,25-Oct-2012,0.41,0.415,0.395,0.41,965878
BSL.AX,25-Oct-2012,3.03,3.06,2.982,3,12286040
BSLKOA.AX,25-Oct-2012,0.32,0.32,0.32,0.32,0
BSLKOP.AX,25-Oct-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,25-Oct-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,25-Oct-2012,0.16,0.16,0.16,0.16,0
BSM.AX,25-Oct-2012,0.006,0.006,0.006,0.006,60000
BSN.AX,25-Oct-2012,0.025,0.025,0.025,0.025,0
BSR.AX,25-Oct-2012,0.037,0.037,0.036,0.036,770985
BTC.AX,25-Oct-2012,0.04,0.04,0.04,0.04,0
BTN.AX,25-Oct-2012,0.04,0.04,0.04,0.04,0
BTT.AX,25-Oct-2012,2.3,2.33,2.21,2.21,88600
BUG.AX,25-Oct-2012,0.65,0.65,0.65,0.65,0
BUL.AX,25-Oct-2012,0.05,0.052,0.05,0.052,904700
BUR.AX,25-Oct-2012,0.029,0.029,0.023,0.027,5903057
BUX.AX,25-Oct-2012,0.465,0.5,0.465,0.5,667303
BUXO.AX,25-Oct-2012,0.22,0.22,0.22,0.22,0
BUY.AX,25-Oct-2012,0.02,0.02,0.02,0.02,90000
BWF.AX,25-Oct-2012,0.089,0.089,0.089,0.089,6080
BWP.AX,25-Oct-2012,2.07,2.12,2.06,2.12,987599
BXB.AX,25-Oct-2012,7.12,7.2,7.12,7.14,4818774
BXBKOD.AX,25-Oct-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,25-Oct-2012,1.76,1.76,1.76,1.76,0
BXN.AX,25-Oct-2012,0.038,0.038,0.038,0.038,25000
BYI.AX,25-Oct-2012,1.12,1.12,1.09,1.09,10598
BYL.AX,25-Oct-2012,0.315,0.315,0.315,0.315,15000
BYR.AX,25-Oct-2012,0.048,0.048,0.048,0.048,21000
BZL.AX,25-Oct-2012,0.025,0.025,0.025,0.025,0
CAA.AX,25-Oct-2012,0.205,0.205,0.205,0.205,2000
CAB.AX,25-Oct-2012,5.64,5.7,5.63,5.69,153224
CAF.AX,25-Oct-2012,0.375,0.375,0.375,0.375,6000
CAJ.AX,25-Oct-2012,0.079,0.079,0.079,0.079,30000
CAM.AX,25-Oct-2012,0.97,0.97,0.97,0.97,0
CAMPA.AX,25-Oct-2012,1.9,1.9,1.9,1.9,0
CAP.AX,25-Oct-2012,0.245,0.26,0.245,0.26,21373
CAQ.AX,25-Oct-2012,0.02,0.02,0.02,0.02,0
CAS.AX,25-Oct-2012,0.505,0.52,0.5,0.5,35598
CAV.AX,25-Oct-2012,0.033,0.033,0.033,0.033,0
CAY.AX,25-Oct-2012,0.23,0.23,0.225,0.23,37500
CAZ.AX,25-Oct-2012,0.185,0.185,0.185,0.185,2500
CBA.AX,25-Oct-2012,57.04,57.35,57.04,57.3,2400433
CBAHA.AX,25-Oct-2012,99.5,99.6,99.45,99.5,6646
CBAKOB.AX,25-Oct-2012,5.43,5.43,5.43,5.43,0
CBAKOE.AX,25-Oct-2012,11.4,11.4,11.4,11.4,0
CBAKOQ.AX,25-Oct-2012,7.45,7.45,7.45,7.45,0
CBAKOZ.AX,25-Oct-2012,8.15,8.15,8.15,8.15,0
CBALOC.AX,25-Oct-2012,2.63,2.63,2.63,2.63,0
CBALOP.AX,25-Oct-2012,6,6,6,6,0
CBALOQ.AX,25-Oct-2012,2.19,2.19,2.19,2.19,0
CBALOW.AX,25-Oct-2012,2.36,2.36,2.36,2.36,0
CBAPC.AX,25-Oct-2012,101.46,101.62,101.4,101.62,21776
CBAQOX.AX,25-Oct-2012,8.02,8.02,8.02,8.02,0
CBQ.AX,25-Oct-2012,0.018,0.018,0.018,0.018,0
CCC.AX,25-Oct-2012,0.058,0.059,0.057,0.057,1761255
CCF.AX,25-Oct-2012,0.081,0.081,0.08,0.08,60000
CCJ.AX,25-Oct-2012,0.165,0.165,0.165,0.165,65000
CCL.AX,25-Oct-2012,13.59,13.66,13.54,13.62,1138970
CCLKOA.AX,25-Oct-2012,1.93,1.93,1.93,1.93,0
CCP.AX,25-Oct-2012,7.17,7.22,7.09,7.15,63844
CCV.AX,25-Oct-2012,0.85,0.85,0.835,0.845,178880
CDA.AX,25-Oct-2012,2.09,2.09,2.05,2.07,63922
CDB.AX,25-Oct-2012,0.055,0.055,0.055,0.055,361384
CDD.AX,25-Oct-2012,7.92,7.92,7.78,7.88,567957
CDG.AX,25-Oct-2012,0.41,0.41,0.4,0.4,407129
CDH.AX,25-Oct-2012,0.003,0.003,0.003,0.003,0
CDM.AX,25-Oct-2012,1.36,1.37,1.36,1.37,89045
CDP.AX,25-Oct-2012,5.4,5.41,5.39,5.4,83358
CDT.AX,25-Oct-2012,0.13,0.13,0.13,0.13,20000
CDU.AX,25-Oct-2012,4.67,4.67,4.67,4.67,0
