Symbol,Date,Open,High,Low,Close,Volume
AMP.AX,20-Jan-2012,4.3,4.33,4.28,4.32,6026131
AMPKOA.AX,20-Jan-2012,1.235,1.235,1.235,1.235,0
AMPKOE.AX,20-Jan-2012,0.925,0.925,0.925,0.925,0
AMPKOQ.AX,20-Jan-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,20-Jan-2012,0.205,0.205,0.205,0.205,0
AMT.AX,20-Jan-2012,0.2,0.2,0.2,0.2,0
ANG.AX,20-Jan-2012,4.25,4.25,4.15,4.19,43592
ANN.AX,20-Jan-2012,15.15,15.34,14.97,14.97,511873
ANO.AX,20-Jan-2012,0.015,0.015,0.015,0.015,0
ANP.AX,20-Jan-2012,0.024,0.025,0.024,0.024,14659100
ANPO.AX,20-Jan-2012,0.014,0.017,0.014,0.017,1038695
ANQ.AX,20-Jan-2012,0.04,0.04,0.04,0.04,0
ANW.AX,20-Jan-2012,0.031,0.031,0.031,0.031,16500
ANZ.AX,20-Jan-2012,20.95,20.98,20.8,20.89,4237578
ANZKOA.AX,20-Jan-2012,1.94,1.94,1.94,1.94,20000
ANZKOE.AX,20-Jan-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,20-Jan-2012,3.9,3.9,3.9,3.9,0
ANZKOG.AX,20-Jan-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,20-Jan-2012,5.78,5.78,5.78,5.78,0
ANZKOQ.AX,20-Jan-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,20-Jan-2012,3.75,3.75,3.75,3.75,0
ANZKOS.AX,20-Jan-2012,4.59,4.59,4.59,4.59,0
ANZKOT.AX,20-Jan-2012,2.11,2.11,2.1,2.1,2000
ANZLOC.AX,20-Jan-2012,2.63,2.63,2.5,2.53,20000
ANZLOQ.AX,20-Jan-2012,2.72,2.72,2.72,2.72,0
ANZLOS.AX,20-Jan-2012,1.08,1.08,1.08,1.08,0
ANZPA.AX,20-Jan-2012,102.9,103.15,102.85,103.05,18065
ANZPC.AX,20-Jan-2012,103.05,103.1,102.82,102.82,10619
AOA.AX,20-Jan-2012,0.2,0.2,0.2,0.2,0
AOD.AX,20-Jan-2012,0.925,0.93,0.925,0.93,31084
AOH.AX,20-Jan-2012,0.225,0.23,0.22,0.23,415698
AOK.AX,20-Jan-2012,0.105,0.105,0.1,0.1,70000
AON.AX,20-Jan-2012,0.05,0.05,0.05,0.05,0
AOP.AX,20-Jan-2012,0.006,0.006,0.006,0.006,0
APA.AX,20-Jan-2012,4.63,4.63,4.53,4.53,1109124
APD.AX,20-Jan-2012,0.125,0.125,0.125,0.125,45000
APE.AX,20-Jan-2012,12,12,12,12,1218
APG.AX,20-Jan-2012,0.044,0.045,0.044,0.045,37777
API.AX,20-Jan-2012,0.28,0.285,0.275,0.28,345600
APN.AX,20-Jan-2012,0.715,0.74,0.715,0.74,1193090
APZ.AX,20-Jan-2012,0.45,0.46,0.45,0.46,247290
AQC.AX,20-Jan-2012,0.037,0.037,0.037,0.037,25000
AQD.AX,20-Jan-2012,0.069,0.071,0.069,0.071,190482
AQF.AX,20-Jan-2012,1.55,1.55,1.55,1.55,0
AQG.AX,20-Jan-2012,10.3,10.47,10.29,10.43,1021925
AQP.AX,20-Jan-2012,2.75,2.75,2.69,2.7,689092
AQQ.AX,20-Jan-2012,0.06,0.06,0.054,0.055,695000
AQR.AX,20-Jan-2012,0.16,0.16,0.16,0.16,0
AQZ.AX,20-Jan-2012,1.76,1.79,1.75,1.79,34459
ARA.AX,20-Jan-2012,0.36,0.36,0.36,0.36,0
ARD.AX,20-Jan-2012,0.13,0.13,0.125,0.125,198406
ARE.AX,20-Jan-2012,0.044,0.044,0.044,0.044,0
ARG.AX,20-Jan-2012,5.16,5.19,5.16,5.18,135747
ARH.AX,20-Jan-2012,0.2,0.2,0.2,0.2,0
ARM.AX,20-Jan-2012,0.125,0.125,0.12,0.12,26400
ARO.AX,20-Jan-2012,0.002,0.002,0.002,0.002,300000
ARU.AX,20-Jan-2012,0.465,0.465,0.435,0.45,1486204
ARV.AX,20-Jan-2012,0.015,0.017,0.015,0.017,1028584
ARW.AX,20-Jan-2012,0.016,0.016,0.016,0.016,1668666
ARX.AX,20-Jan-2012,0.007,0.007,0.007,0.007,1999999
ASB.AX,20-Jan-2012,2.03,2.05,2,2.05,121730
ASL.AX,20-Jan-2012,3.32,3.37,3.29,3.37,838889
ASP.AX,20-Jan-2012,0.14,0.14,0.14,0.14,127000
ASW.AX,20-Jan-2012,0.665,0.67,0.665,0.67,12980
ASX.AX,20-Jan-2012,30.86,30.96,30.54,30.75,318054
ASXKOP.AX,20-Jan-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,20-Jan-2012,0.84,0.85,0.835,0.85,167000
ATI.AX,20-Jan-2012,1.12,1.12,1.1,1.1,21020
ATM.AX,20-Jan-2012,1.25,1.25,1.25,1.25,0
ATP.AX,20-Jan-2012,0.078,0.078,0.078,0.078,5333
ATR.AX,20-Jan-2012,2.61,2.61,2.61,2.61,1626
AUB.AX,20-Jan-2012,6.05,6.05,6,6.01,4867
AUC.AX,20-Jan-2012,0.97,0.97,0.96,0.96,14234
AUF.AX,20-Jan-2012,0.88,0.88,0.88,0.88,0
AUI.AX,20-Jan-2012,5.6,5.6,5.6,5.6,0
AUK.AX,20-Jan-2012,0.125,0.13,0.125,0.13,306952
AUP.AX,20-Jan-2012,4.95,4.95,4.95,4.95,0
AUQ.AX,20-Jan-2012,0.29,0.29,0.28,0.29,176779
AUZ.AX,20-Jan-2012,0.014,0.014,0.014,0.014,5000
AVB.AX,20-Jan-2012,0.1,0.105,0.1,0.1,205265
AVD.AX,20-Jan-2012,0.006,0.006,0.006,0.006,0
AVG.AX,20-Jan-2012,0.3,0.3,0.295,0.3,178296
AVH.AX,20-Jan-2012,0.125,0.125,0.125,0.125,134988
AVI.AX,20-Jan-2012,0.053,0.053,0.053,0.053,0
AVJ.AX,20-Jan-2012,0.38,0.38,0.38,0.38,0
AVQ.AX,20-Jan-2012,0.03,0.031,0.03,0.03,966971
AVX.AX,20-Jan-2012,0.03,0.031,0.029,0.031,501519
AVZ.AX,20-Jan-2012,0.06,0.06,0.06,0.06,90000
AWC.AX,20-Jan-2012,1.27,1.315,1.27,1.31,15438499
AWCKOF.AX,20-Jan-2012,0.39,0.39,0.39,0.39,0
AWCKOH.AX,20-Jan-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,20-Jan-2012,1.095,1.095,1.095,1.095,0
AWE.AX,20-Jan-2012,1.335,1.395,1.33,1.38,4001245
AWEKOQ.AX,20-Jan-2012,1.095,1.095,1.095,1.095,0
AXE.AX,20-Jan-2012,0.17,0.17,0.17,0.17,52000
AXI.AX,20-Jan-2012,0.032,0.032,0.032,0.032,0
AXT.AX,20-Jan-2012,0.049,0.049,0.049,0.049,35880
AXZ.AX,20-Jan-2012,1.195,1.195,1.15,1.19,13875
AYA.AX,20-Jan-2012,0.17,0.17,0.17,0.17,0
AYF.AX,20-Jan-2012,6.25,6.25,6.25,6.25,0
AYG.AX,20-Jan-2012,0.005,0.005,0.005,0.005,4650138
AYI.AX,20-Jan-2012,0.038,0.04,0.038,0.04,20000
AYM.AX,20-Jan-2012,0.105,0.105,0.105,0.105,625000
AYR.AX,20-Jan-2012,0.026,0.026,0.026,0.026,176000
AYUHA.AX,20-Jan-2012,103.8,103.8,103.8,103.8,95
AZC.AX,20-Jan-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,20-Jan-2012,0.004,0.004,0.004,0.004,0
AZM.AX,20-Jan-2012,0.4,0.4,0.395,0.4,210896
AZS.AX,20-Jan-2012,0.026,0.026,0.026,0.026,100000
AZV.AX,20-Jan-2012,0.032,0.032,0.032,0.032,0
AZY.AX,20-Jan-2012,0.092,0.092,0.092,0.092,0
AZYO.AX,20-Jan-2012,0.025,0.025,0.025,0.025,0
AZZ.AX,20-Jan-2012,0.39,0.4,0.39,0.395,441706
AZZG.AX,20-Jan-2012,2.05,2.05,2.05,2.05,0
BAR.AX,20-Jan-2012,0.026,0.026,0.025,0.025,136206
BAS.AX,20-Jan-2012,0.024,0.024,0.024,0.024,200000
BAU.AX,20-Jan-2012,0.13,0.13,0.13,0.13,23600
BBG.AX,20-Jan-2012,1.82,1.865,1.815,1.865,1793412
BBL.AX,20-Jan-2012,0.25,0.25,0.25,0.25,0
BCD.AX,20-Jan-2012,0.006,0.007,0.006,0.007,181000
BCI.AX,20-Jan-2012,2.7,2.75,2.67,2.71,233997
BCN.AX,20-Jan-2012,0.008,0.01,0.007,0.01,19390195
BCS.AX,20-Jan-2012,0.85,0.85,0.85,0.85,0
BCT.AX,20-Jan-2012,0.245,0.245,0.245,0.245,0
BDI.AX,20-Jan-2012,0.004,0.005,0.004,0.004,671380
BDR.AX,20-Jan-2012,0.705,0.715,0.7,0.715,988771
BEL.AX,20-Jan-2012,0.17,0.17,0.16,0.16,45000
BEN.AX,20-Jan-2012,8.14,8.18,8.12,8.13,825399
BENHB.AX,20-Jan-2012,71,71,71,71,242
BFG.AX,20-Jan-2012,0.61,0.61,0.6,0.6,10000
BGA.AX,20-Jan-2012,1.7,1.72,1.68,1.72,26476
BGD.AX,20-Jan-2012,0.035,0.035,0.035,0.035,0
BGG.AX,20-Jan-2012,0.17,0.17,0.17,0.17,25000
BGH.AX,20-Jan-2012,0.21,0.23,0.21,0.23,16000
BGL.AX,20-Jan-2012,0.33,0.33,0.33,0.33,15350
BGS.AX,20-Jan-2012,0.04,0.04,0.04,0.04,0
BHP.AX,20-Jan-2012,37.61,37.7,37.4,37.48,9403783
BHPKOA.AX,20-Jan-2012,6.74,6.74,6.74,6.74,0
BHPKOG.AX,20-Jan-2012,4.65,4.65,4.65,4.65,445
BHPKOH.AX,20-Jan-2012,10.79,10.79,10.79,10.79,0
BHPKOP.AX,20-Jan-2012,3.68,3.68,3.68,3.68,0
BHPKOQ.AX,20-Jan-2012,15.92,15.92,15.92,15.92,0
BHPKOU.AX,20-Jan-2012,6.78,6.78,6.78,6.78,0
BHPLOP.AX,20-Jan-2012,3.95,3.95,3.95,3.95,30000
BIC.AX,20-Jan-2012,0.08,0.08,0.08,0.08,0
BIS.AX,20-Jan-2012,0.25,0.25,0.25,0.25,0
BIT.AX,20-Jan-2012,0.15,0.17,0.15,0.16,308250
BKI.AX,20-Jan-2012,1.18,1.18,1.17,1.18,176661
BKL.AX,20-Jan-2012,28.73,28.73,28.41,28.41,1701
BKM.AX,20-Jan-2012,0.004,0.004,0.004,0.004,156666
BKN.AX,20-Jan-2012,7.5,7.54,7.39,7.47,793292
BKP.AX,20-Jan-2012,0.014,0.015,0.013,0.015,6322429
BKW.AX,20-Jan-2012,10.9,10.98,10.85,10.97,271779
BKY.AX,20-Jan-2012,0.375,0.385,0.37,0.37,330706
BLD.AX,20-Jan-2012,3.96,4.04,3.92,4,5326111
BLDKOB.AX,20-Jan-2012,1.45,1.45,1.45,1.45,0
BLDKOP.AX,20-Jan-2012,1.865,1.865,1.865,1.865,0
BLG.AX,20-Jan-2012,0.086,0.086,0.086,0.086,25000
BLK.AX,20-Jan-2012,0.255,0.255,0.255,0.255,0
BLT.AX,20-Jan-2012,0.02,0.022,0.02,0.021,13097434
BLY.AX,20-Jan-2012,3.35,3.35,3.3,3.32,3348347
BLZ.AX,20-Jan-2012,0.001,0.001,0.001,0.001,0
BMG.AX,20-Jan-2012,0.06,0.06,0.06,0.06,20000
BML.AX,20-Jan-2012,0.041,0.041,0.041,0.041,7000
BMN.AX,20-Jan-2012,0.245,0.245,0.24,0.24,926826
BMZ.AX,20-Jan-2012,0.22,0.22,0.22,0.22,0
BND.AX,20-Jan-2012,0.6,0.605,0.58,0.58,2173201
BNE.AX,20-Jan-2012,0.013,0.014,0.013,0.014,472487
BNO.AX,20-Jan-2012,0.5,0.5,0.495,0.495,51388
BNR.AX,20-Jan-2012,0.125,0.125,0.125,0.125,50000
BNT.AX,20-Jan-2012,0.025,0.025,0.025,0.025,0
BNV.AX,20-Jan-2012,0.007,0.007,0.007,0.007,0
BOC.AX,20-Jan-2012,0.67,0.725,0.67,0.695,47916
BOE.AX,20-Jan-2012,0.091,0.091,0.091,0.091,0
BOL.AX,20-Jan-2012,0.26,0.265,0.255,0.255,393903
BOQ.AX,20-Jan-2012,7.41,7.59,7.41,7.59,365999
BOQKOB.AX,20-Jan-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,20-Jan-2012,2,2,2,2,0
BPA.AX,20-Jan-2012,3.87,3.87,3.87,3.87,0
BPG.AX,20-Jan-2012,0.002,0.002,0.002,0.002,1200000
BPH.AX,20-Jan-2012,0.028,0.028,0.028,0.028,150000
BPL.AX,20-Jan-2012,0.095,0.095,0.09,0.09,31000
BPT.AX,20-Jan-2012,1.42,1.485,1.415,1.475,8298677
BPTKOA.AX,20-Jan-2012,0.7,0.7,0.7,0.7,0
BRC.AX,20-Jan-2012,0.24,0.24,0.24,0.24,0
BRD.AX,20-Jan-2012,0.005,0.005,0.005,0.005,3000000
BRG.AX,20-Jan-2012,2.75,2.75,2.68,2.68,7255
BRO.AX,20-Jan-2012,0.004,0.005,0.004,0.004,3493800
BRU.AX,20-Jan-2012,1.245,1.245,1.235,1.245,401821
BSA.AX,20-Jan-2012,0.24,0.24,0.235,0.235,143500
BSE.AX,20-Jan-2012,0.45,0.48,0.45,0.47,360948
BSL.AX,20-Jan-2012,2.58,2.67,2.55,2.58,50471805
BSLKOE.AX,20-Jan-2012,0.14,0.14,0.12,0.12,32000
BSLKOP.AX,20-Jan-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,20-Jan-2012,0.235,0.235,0.235,0.235,0
BSM.AX,20-Jan-2012,0.087,0.088,0.082,0.083,618088
BSN.AX,20-Jan-2012,0.04,0.042,0.04,0.042,447862
BSR.AX,20-Jan-2012,0.047,0.047,0.045,0.045,1444584
BTC.AX,20-Jan-2012,0.07,0.07,0.07,0.07,0
BTN.AX,20-Jan-2012,0.071,0.071,0.071,0.071,0
BTT.AX,20-Jan-2012,1.81,1.84,1.8,1.84,34597
BUG.AX,20-Jan-2012,0.125,0.125,0.12,0.12,50000
BUL.AX,20-Jan-2012,0.069,0.071,0.069,0.071,338669
BUR.AX,20-Jan-2012,0.028,0.03,0.028,0.029,753691
BUX.AX,20-Jan-2012,0.11,0.11,0.11,0.11,0
BUXO.AX,20-Jan-2012,0.09,0.09,0.09,0.09,0
BUY.AX,20-Jan-2012,0.02,0.021,0.02,0.02,140000
BWF.AX,20-Jan-2012,0.105,0.105,0.105,0.105,3435
BWP.AX,20-Jan-2012,1.75,1.76,1.745,1.76,1285559
BXB.AX,20-Jan-2012,7.4,7.46,7.33,7.33,4866512
BXBKOP.AX,20-Jan-2012,1.565,1.565,1.565,1.565,0
BYI.AX,20-Jan-2012,0.7,0.7,0.7,0.7,0
BYL.AX,20-Jan-2012,0.27,0.27,0.27,0.27,0
BYR.AX,20-Jan-2012,0.042,0.042,0.041,0.041,129402
BZL.AX,20-Jan-2012,0.09,0.09,0.09,0.09,0
CAA.AX,20-Jan-2012,0.165,0.165,0.165,0.165,0
CAB.AX,20-Jan-2012,4.51,4.58,4.51,4.58,379329
CAF.AX,20-Jan-2012,0.535,0.54,0.535,0.54,33921
CAJ.AX,20-Jan-2012,0.03,0.03,0.03,0.03,0
CAM.AX,20-Jan-2012,0.925,0.93,0.925,0.93,133978
CAMPA.AX,20-Jan-2012,1.86,1.86,1.86,1.86,20550
CAP.AX,20-Jan-2012,0.27,0.285,0.27,0.28,120239
CAQ.AX,20-Jan-2012,0.038,0.038,0.038,0.038,0
CAS.AX,20-Jan-2012,0.95,0.95,0.92,0.92,133728
CAV.AX,20-Jan-2012,0.035,0.035,0.035,0.035,170000
CAY.AX,20-Jan-2012,0.48,0.48,0.48,0.48,46168
CAZ.AX,20-Jan-2012,0.245,0.25,0.245,0.25,108458
CBA.AX,20-Jan-2012,50.17,50.24,49.46,49.83,3815822
CBAHA.AX,20-Jan-2012,98.01,98.1,97.65,98.04,5597
CBAKOE.AX,20-Jan-2012,10.11,10.11,10.11,10.11,8000
CBAKOU.AX,20-Jan-2012,4.85,4.86,4.85,4.86,50000
CBALOB.AX,20-Jan-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,20-Jan-2012,5.42,5.42,5.42,5.42,0
CBALOQ.AX,20-Jan-2012,2.91,3.21,2.91,3.21,7200
CBQ.AX,20-Jan-2012,0.065,0.07,0.065,0.068,540093
CCC.AX,20-Jan-2012,0.18,0.185,0.175,0.185,709048
CCF.AX,20-Jan-2012,0.28,0.295,0.28,0.28,385625
CCJ.AX,20-Jan-2012,0.61,0.65,0.61,0.635,52001
CCL.AX,20-Jan-2012,11.75,11.75,11.63,11.66,1155977
CCP.AX,20-Jan-2012,4.36,4.37,4.26,4.29,28903
CCV.AX,20-Jan-2012,0.52,0.53,0.52,0.52,62995
CDA.AX,20-Jan-2012,1.24,1.24,1.24,1.24,1300
CDB.AX,20-Jan-2012,0.1,0.1,0.1,0.1,0
CDD.AX,20-Jan-2012,5.69,5.69,5.6,5.63,150827
CDG.AX,20-Jan-2012,0.35,0.35,0.35,0.35,0
CDH.AX,20-Jan-2012,0.01,0.01,0.01,0.01,0
CDM.AX,20-Jan-2012,1.22,1.22,1.21,1.21,4880
CDP.AX,20-Jan-2012,4.05,4.07,4.05,4.07,64358
CDT.AX,20-Jan-2012,0.22,0.225,0.22,0.22,57898
CDU.AX,20-Jan-2012,3.68,3.72,3.65,3.66,188500
CDY.AX,20-Jan-2012,0.014,0.014,0.014,0.014,1363388
CEL.AX,20-Jan-2012,0.059,0.059,0.059,0.059,44590
CELO.AX,20-Jan-2012,0.003,0.003,0.003,0.003,0
CER.AX,20-Jan-2012,0.32,0.32,0.32,0.32,0
CFE.AX,20-Jan-2012,0.58,0.58,0.565,0.565,718359
CFU.AX,20-Jan-2012,0.105,0.105,0.1,0.105,2729868
CGF.AX,20-Jan-2012,4.49,4.545,4.47,4.54,2191968
CGFKOA.AX,20-Jan-2012,1.355,1.355,1.355,1.355,0
CGFKOP.AX,20-Jan-2012,1.49,1.49,1.49,1.49,0
CGM.AX,20-Jan-2012,0.063,0.064,0.063,0.063,192443
CGO.AX,20-Jan-2012,0.53,0.53,0.53,0.53,1400
CGR.AX,20-Jan-2012,0.12,0.12,0.12,0.12,0
CGS.AX,20-Jan-2012,0.28,0.28,0.28,0.28,0
CHC.AX,20-Jan-2012,2.05,2.13,2.05,2.09,402996
CHF.AX,20-Jan-2012,0.068,0.068,0.068,0.068,5848
CHN.AX,20-Jan-2012,0.26,0.26,0.24,0.245,691904
CHP.AX,20-Jan-2012,0.011,0.011,0.011,0.011,0
CHR.AX,20-Jan-2012,3.4,3.4,3.4,3.4,0
CHZ.AX,20-Jan-2012,0.51,0.52,0.5,0.5,376710
CII.AX,20-Jan-2012,0.5,0.5,0.5,0.5,0
CIN.AX,20-Jan-2012,15.55,15.55,15.36,15.36,2251
CINPA.AX,20-Jan-2012,2.05,2.05,2.05,2.05,0
CIR.AX,20-Jan-2012,0.53,0.555,0.53,0.555,6181
CIW.AX,20-Jan-2012,0.38,0.38,0.38,0.38,15000
CKA.AX,20-Jan-2012,0.505,0.515,0.495,0.5,1717123
CKF.AX,20-Jan-2012,1.39,1.415,1.35,1.35,122167
CKL.AX,20-Jan-2012,0.65,0.65,0.62,0.62,11000
CLH.AX,20-Jan-2012,0.75,0.75,0.75,0.75,9166
CLQ.AX,20-Jan-2012,0.037,0.037,0.036,0.036,31600
CLT.AX,20-Jan-2012,0.3,0.3,0.3,0.3,50000
CLV.AX,20-Jan-2012,0.31,0.31,0.3,0.31,96956
CLX.AX,20-Jan-2012,1.32,1.32,1.32,1.32,0
CLY.AX,20-Jan-2012,0.053,0.053,0.053,0.053,92719
CMC.AX,20-Jan-2012,0.305,0.305,0.305,0.305,0
CMI.AX,20-Jan-2012,1.44,1.44,1.44,1.44,0
CMP.AX,20-Jan-2012,0.08,0.08,0.08,0.08,0
CMW.AX,20-Jan-2012,0.7,0.71,0.7,0.71,750065
CMY.AX,20-Jan-2012,0.023,0.023,0.023,0.023,37700
CND.AX,20-Jan-2012,0.425,0.44,0.42,0.44,43500
CNI.AX,20-Jan-2012,0.435,0.435,0.43,0.43,12048
CNL.AX,20-Jan-2012,0.2,0.2,0.2,0.2,0
CNLCA.AX,20-Jan-2012,0.12,0.12,0.12,0.12,0
CNQ.AX,20-Jan-2012,0.13,0.13,0.13,0.13,0
CNU.AX,20-Jan-2012,2.43,2.45,2.38,2.38,547405
CNX.AX,20-Jan-2012,0.12,0.125,0.115,0.115,465771
