Symbol,Date,Open,High,Low,Close,Volume
ADX.AX,03-Jan-2012,0.068,0.068,0.068,0.068,62000
ADY.AX,03-Jan-2012,0.05,0.05,0.05,0.05,83640
AEB.AX,03-Jan-2012,0.51,0.52,0.5,0.5,79005
AED.AX,03-Jan-2012,0.145,0.145,0.145,0.145,0
AEE.AX,03-Jan-2012,0.135,0.16,0.135,0.16,6800
AEF.AX,03-Jan-2012,20.2,20.2,20.2,20.2,200
AEI.AX,03-Jan-2012,0.23,0.23,0.23,0.23,0
AEJ.AX,03-Jan-2012,3,3,3,3,0
AES.AX,03-Jan-2012,0.035,0.035,0.035,0.035,0
AFA.AX,03-Jan-2012,0.12,0.125,0.12,0.125,50000
AFI.AX,03-Jan-2012,4.07,4.1,4.06,4.1,135601
AFIG.AX,03-Jan-2012,104.8,104.8,104.8,104.8,1324
AFR.AX,03-Jan-2012,0.265,0.275,0.26,0.26,570318
AFT.AX,03-Jan-2012,0.001,0.001,0.001,0.001,0
AGD.AX,03-Jan-2012,0.25,0.25,0.25,0.25,0
AGE.AX,03-Jan-2012,0.105,0.105,0.105,0.105,0
AGF.AX,03-Jan-2012,0.63,0.63,0.63,0.63,78069
AGG.AX,03-Jan-2012,8.3,8.3,8.3,8.3,900
AGI.AX,03-Jan-2012,0.5,0.52,0.5,0.52,285319
AGJ.AX,03-Jan-2012,0.165,0.165,0.165,0.165,0
AGO.AX,03-Jan-2012,2.75,2.85,2.73,2.83,2406068
AGOKOQ.AX,03-Jan-2012,1.27,1.27,1.27,1.27,0
AGR.AX,03-Jan-2012,0.495,0.495,0.495,0.495,6000
AGS.AX,03-Jan-2012,0.215,0.23,0.21,0.22,843869
AGX.AX,03-Jan-2012,0.012,0.012,0.012,0.012,0
AGY.AX,03-Jan-2012,0.15,0.15,0.15,0.15,16243
AHD.AX,03-Jan-2012,5.62,5.62,5.56,5.56,27532
AHK.AX,03-Jan-2012,0.165,0.165,0.165,0.165,0
AHN.AX,03-Jan-2012,0.084,0.084,0.084,0.084,56620
AHR.AX,03-Jan-2012,0.18,0.18,0.18,0.18,0
AHZ.AX,03-Jan-2012,0.04,0.04,0.04,0.04,0
AIA.AX,03-Jan-2012,1.89,1.89,1.89,1.89,0
AIB.AX,03-Jan-2012,1.035,1.035,1.035,1.035,0
AIK.AX,03-Jan-2012,0.06,0.06,0.06,0.06,0
AIO.AX,03-Jan-2012,4.53,4.66,4.51,4.63,1773780
AIOKOB.AX,03-Jan-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,03-Jan-2012,0.65,0.65,0.645,0.645,449000
AIR.AX,03-Jan-2012,0.585,0.585,0.585,0.585,0
AIV.AX,03-Jan-2012,0.022,0.022,0.022,0.022,250000
AIY.AX,03-Jan-2012,0.005,0.005,0.005,0.005,0
AIZ.AX,03-Jan-2012,0.71,0.71,0.71,0.71,0
AJA.AX,03-Jan-2012,2.12,2.15,2.12,2.15,11735
AJC.AX,03-Jan-2012,0.05,0.05,0.05,0.05,0
AJJ.AX,03-Jan-2012,0.1,0.1,0.1,0.1,0
AJL.AX,03-Jan-2012,1.05,1.05,1.01,1.035,361695
AJM.AX,03-Jan-2012,0.15,0.155,0.15,0.155,82335
AJO.AX,03-Jan-2012,1.79,1.79,1.79,1.79,0
AJX.AX,03-Jan-2012,0.07,0.07,0.07,0.07,0
AKF.AX,03-Jan-2012,0.1,0.1,0.1,0.1,0
AKG.AX,03-Jan-2012,0.6,0.6,0.6,0.6,0
AKK.AX,03-Jan-2012,0.025,0.025,0.025,0.025,98726
AKM.AX,03-Jan-2012,0.365,0.37,0.355,0.36,521657
AKP.AX,03-Jan-2012,6,6.4,6,6.3,14790
AKY.AX,03-Jan-2012,98.74,98.74,98.74,98.74,0
ALF.AX,03-Jan-2012,1.055,1.065,1.055,1.065,73576
ALK.AX,03-Jan-2012,0.91,0.93,0.905,0.925,262914
ALL.AX,03-Jan-2012,2.2,2.26,2.16,2.25,419582
ALR.AX,03-Jan-2012,1.04,1.04,1.04,1.04,10000
ALT.AX,03-Jan-2012,0.021,0.029,0.021,0.029,22965934
ALTO.AX,03-Jan-2012,0.002,0.005,0.002,0.004,11536648
ALTOA.AX,03-Jan-2012,0.002,0.004,0.002,0.004,5936666
ALU.AX,03-Jan-2012,0.14,0.14,0.14,0.14,0
ALY.AX,03-Jan-2012,0.17,0.17,0.17,0.17,34500
AMA.AX,03-Jan-2012,0.125,0.125,0.125,0.125,0
AMB.AX,03-Jan-2012,0.13,0.13,0.13,0.13,0
AMC.AX,03-Jan-2012,7.21,7.27,7.19,7.22,1223880
AMCKOP.AX,03-Jan-2012,1.32,1.32,1.32,1.32,0
AMH.AX,03-Jan-2012,0.65,0.65,0.65,0.65,26413
AMI.AX,03-Jan-2012,0.42,0.42,0.41,0.41,98600
AMO.AX,03-Jan-2012,0.27,0.27,0.27,0.27,0
AMP.AX,03-Jan-2012,4.12,4.2,4.11,4.19,3399880
AMPKOA.AX,03-Jan-2012,1.235,1.235,1.235,1.235,0
AMPKOE.AX,03-Jan-2012,0.925,0.925,0.925,0.925,0
AMPKOQ.AX,03-Jan-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,03-Jan-2012,0.205,0.205,0.205,0.205,0
AMT.AX,03-Jan-2012,0.19,0.19,0.19,0.19,0
ANG.AX,03-Jan-2012,3.93,3.99,3.9,3.95,24784
ANN.AX,03-Jan-2012,14.34,14.84,14.34,14.74,191675
ANO.AX,03-Jan-2012,0.014,0.014,0.014,0.014,0
ANP.AX,03-Jan-2012,0.023,0.023,0.021,0.022,7575138
ANPO.AX,03-Jan-2012,0.014,0.014,0.014,0.014,187000
ANQ.AX,03-Jan-2012,0.05,0.05,0.05,0.05,12821
ANW.AX,03-Jan-2012,0.04,0.04,0.04,0.04,0
ANZ.AX,03-Jan-2012,20.79,20.96,20.68,20.68,4087042
ANZKOA.AX,03-Jan-2012,1.78,1.78,1.78,1.78,0
ANZKOE.AX,03-Jan-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,03-Jan-2012,3.26,3.26,3.26,3.26,0
ANZKOG.AX,03-Jan-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,03-Jan-2012,5.78,5.78,5.78,5.78,0
ANZKOQ.AX,03-Jan-2012,10.43,10.43,10.43,10.43,0
ANZKOR.AX,03-Jan-2012,3.75,3.75,3.75,3.75,0
ANZKOS.AX,03-Jan-2012,4.25,4.25,4.25,4.25,0
ANZKOT.AX,03-Jan-2012,2.25,2.25,2.25,2.25,0
ANZLOC.AX,03-Jan-2012,2.6,2.6,2.59,2.59,5000
ANZLOQ.AX,03-Jan-2012,3,3,3,3,0
ANZPA.AX,03-Jan-2012,103.3,103.6,103.1,103.6,2507
ANZPC.AX,03-Jan-2012,102.8,103.3,102.61,103.3,3115
AOA.AX,03-Jan-2012,0.2,0.2,0.2,0.2,0
AOD.AX,03-Jan-2012,0.905,0.905,0.905,0.905,0
AOH.AX,03-Jan-2012,0.2,0.215,0.2,0.21,441099
AOK.AX,03-Jan-2012,0.098,0.1,0.097,0.1,547665
AON.AX,03-Jan-2012,0.045,0.045,0.045,0.045,100000
AOP.AX,03-Jan-2012,0.006,0.006,0.006,0.006,0
APA.AX,03-Jan-2012,4.54,4.54,4.32,4.46,794769
APD.AX,03-Jan-2012,0.13,0.13,0.13,0.13,0
APE.AX,03-Jan-2012,11.8,11.9,11.8,11.9,1984
APG.AX,03-Jan-2012,0.046,0.047,0.046,0.047,15000
API.AX,03-Jan-2012,0.265,0.265,0.26,0.26,308907
APN.AX,03-Jan-2012,0.71,0.735,0.71,0.735,667585
APZ.AX,03-Jan-2012,0.435,0.44,0.43,0.44,281447
AQC.AX,03-Jan-2012,0.033,0.038,0.033,0.038,2471501
AQD.AX,03-Jan-2012,0.053,0.053,0.053,0.053,5856
AQF.AX,03-Jan-2012,1.47,1.47,1.47,1.47,500
AQG.AX,03-Jan-2012,10.02,10.19,10.02,10.1,92419
AQP.AX,03-Jan-2012,2.32,2.46,2.32,2.45,421076
AQQ.AX,03-Jan-2012,0.075,0.075,0.075,0.075,16600
AQR.AX,03-Jan-2012,0.15,0.15,0.15,0.15,38390
AQZ.AX,03-Jan-2012,1.65,1.65,1.65,1.65,0
ARA.AX,03-Jan-2012,0.32,0.32,0.32,0.32,0
ARD.AX,03-Jan-2012,0.12,0.125,0.115,0.115,525770
ARE.AX,03-Jan-2012,0.048,0.048,0.048,0.048,0
ARG.AX,03-Jan-2012,5.08,5.1,5.06,5.1,105033
ARH.AX,03-Jan-2012,0.19,0.19,0.19,0.19,26298
ARM.AX,03-Jan-2012,0.1,0.1,0.099,0.099,103301
ARO.AX,03-Jan-2012,0.002,0.002,0.002,0.002,1443264
ARU.AX,03-Jan-2012,0.375,0.38,0.375,0.375,486702
ARV.AX,03-Jan-2012,0.014,0.014,0.014,0.014,0
ARW.AX,03-Jan-2012,0.014,0.014,0.014,0.014,0
ARX.AX,03-Jan-2012,0.009,0.009,0.008,0.009,437000
ASB.AX,03-Jan-2012,2.22,2.22,2.22,2.22,775
ASL.AX,03-Jan-2012,3,3.12,3,3.06,789848
ASP.AX,03-Jan-2012,0.115,0.115,0.115,0.115,0
ASW.AX,03-Jan-2012,0.675,0.675,0.675,0.675,0
ASX.AX,03-Jan-2012,30.59,30.88,30.49,30.68,166612
ASXKOP.AX,03-Jan-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,03-Jan-2012,0.865,0.865,0.85,0.86,74397
ATI.AX,03-Jan-2012,1.25,1.25,1.19,1.19,28449
ATM.AX,03-Jan-2012,1.25,1.25,1.25,1.25,0
ATP.AX,03-Jan-2012,0.087,0.087,0.087,0.087,10000
ATR.AX,03-Jan-2012,2.61,2.7,2.61,2.7,8000
AUB.AX,03-Jan-2012,6.06,6.08,6.05,6.05,10451
AUC.AX,03-Jan-2012,0.9,0.9,0.89,0.89,12000
AUF.AX,03-Jan-2012,0.88,0.88,0.88,0.88,0
AUI.AX,03-Jan-2012,5.48,5.5,5.48,5.5,3000
AUK.AX,03-Jan-2012,0.13,0.13,0.13,0.13,0
AUP.AX,03-Jan-2012,4.88,4.88,4.88,4.88,0
AUQ.AX,03-Jan-2012,0.255,0.255,0.255,0.255,60000
AUZ.AX,03-Jan-2012,0.015,0.015,0.015,0.015,200000
AVB.AX,03-Jan-2012,0.1,0.1,0.098,0.098,725000
AVD.AX,03-Jan-2012,0.005,0.005,0.005,0.005,0
AVG.AX,03-Jan-2012,0.3,0.3,0.3,0.3,6000
AVH.AX,03-Jan-2012,0.115,0.115,0.115,0.115,10053
AVI.AX,03-Jan-2012,0.06,0.06,0.06,0.06,0
AVJ.AX,03-Jan-2012,0.38,0.38,0.38,0.38,0
AVQ.AX,03-Jan-2012,0.03,0.03,0.029,0.029,1139063
AVX.AX,03-Jan-2012,0.031,0.032,0.031,0.032,51000
AVZ.AX,03-Jan-2012,0.06,0.06,0.06,0.06,0
AWC.AX,03-Jan-2012,1.13,1.155,1.13,1.135,10153737
AWCKOF.AX,03-Jan-2012,0.375,0.375,0.375,0.375,0
AWCKOH.AX,03-Jan-2012,0.545,0.545,0.545,0.545,0
AWCKOP.AX,03-Jan-2012,1.095,1.095,1.095,1.095,0
AWE.AX,03-Jan-2012,1.305,1.32,1.295,1.31,692764
AWEKOQ.AX,03-Jan-2012,1.095,1.095,1.095,1.095,0
AXE.AX,03-Jan-2012,0.115,0.115,0.115,0.115,0
AXI.AX,03-Jan-2012,0.035,0.035,0.035,0.035,0
AXT.AX,03-Jan-2012,0.042,0.042,0.04,0.04,57500
AXZ.AX,03-Jan-2012,0.97,0.97,0.97,0.97,1000
AYA.AX,03-Jan-2012,0.17,0.17,0.17,0.17,0
AYF.AX,03-Jan-2012,6.2,6.2,6.2,6.2,0
AYG.AX,03-Jan-2012,0.005,0.005,0.005,0.005,0
AYI.AX,03-Jan-2012,0.035,0.035,0.035,0.035,0
AYM.AX,03-Jan-2012,0.085,0.085,0.085,0.085,140000
AYR.AX,03-Jan-2012,0.024,0.024,0.024,0.024,200000
AYUHA.AX,03-Jan-2012,103.5,103.5,103.5,103.5,0
AZC.AX,03-Jan-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-Jan-2012,0.004,0.004,0.004,0.004,0
AZM.AX,03-Jan-2012,0.41,0.41,0.39,0.39,46176
AZS.AX,03-Jan-2012,0.025,0.025,0.025,0.025,0
AZY.AX,03-Jan-2012,0.085,0.085,0.085,0.085,0
AZYO.AX,03-Jan-2012,0.028,0.028,0.028,0.028,0
AZZ.AX,03-Jan-2012,0.42,0.42,0.415,0.415,249781
AZZG.AX,03-Jan-2012,2,2,2,2,0
BAR.AX,03-Jan-2012,0.025,0.025,0.024,0.024,188341
BAS.AX,03-Jan-2012,0.018,0.018,0.018,0.018,0
BAU.AX,03-Jan-2012,0.12,0.12,0.115,0.12,204000
BBG.AX,03-Jan-2012,1.78,1.8,1.775,1.8,1639813
BBL.AX,03-Jan-2012,0.245,0.245,0.245,0.245,0
BCD.AX,03-Jan-2012,0.007,0.007,0.007,0.007,0
BCI.AX,03-Jan-2012,2.65,2.7,2.6,2.66,78160
BCN.AX,03-Jan-2012,0.006,0.006,0.006,0.006,1070000
BCS.AX,03-Jan-2012,0.88,0.88,0.88,0.88,0
BCT.AX,03-Jan-2012,0.23,0.23,0.23,0.23,0
BDI.AX,03-Jan-2012,0.005,0.005,0.005,0.005,404080
BDR.AX,03-Jan-2012,0.61,0.615,0.6,0.615,1404844
BEL.AX,03-Jan-2012,0.17,0.17,0.17,0.17,0
BEN.AX,03-Jan-2012,8.07,8.23,8.07,8.17,747063
BENHB.AX,03-Jan-2012,71.2,71.2,71.2,71.2,0
BFG.AX,03-Jan-2012,0.605,0.605,0.605,0.605,34500
BGA.AX,03-Jan-2012,1.64,1.64,1.625,1.625,3625
BGD.AX,03-Jan-2012,0.035,0.035,0.035,0.035,0
BGG.AX,03-Jan-2012,0.185,0.185,0.185,0.185,400000
BGH.AX,03-Jan-2012,0.24,0.24,0.24,0.24,0
BGL.AX,03-Jan-2012,0.305,0.315,0.3,0.315,446540
BGS.AX,03-Jan-2012,0.04,0.04,0.04,0.04,110090
BHP.AX,03-Jan-2012,34.9,35.07,34.8,34.8,4976930
BHPKOA.AX,03-Jan-2012,4.63,4.63,4.63,4.63,0
BHPKOG.AX,03-Jan-2012,2.4,2.4,2.4,2.4,0
BHPKOH.AX,03-Jan-2012,9.75,9.75,9.75,9.75,0
BHPKOP.AX,03-Jan-2012,5.25,5.25,5.25,5.25,0
BHPKOQ.AX,03-Jan-2012,15.92,15.92,15.92,15.92,0
BHPKOU.AX,03-Jan-2012,9.3,9.3,9.3,9.3,0
BHPLOP.AX,03-Jan-2012,5.89,5.89,5.89,5.89,0
BIC.AX,03-Jan-2012,0.08,0.08,0.08,0.08,0
BIS.AX,03-Jan-2012,0.265,0.265,0.265,0.265,0
BIT.AX,03-Jan-2012,0.125,0.14,0.12,0.135,539491
BKI.AX,03-Jan-2012,1.155,1.155,1.155,1.155,32200
BKL.AX,03-Jan-2012,28.5,29.5,28.5,29.44,2037
BKM.AX,03-Jan-2012,0.002,0.002,0.002,0.002,0
BKN.AX,03-Jan-2012,7.15,7.24,7.15,7.17,259150
BKP.AX,03-Jan-2012,0.012,0.013,0.012,0.013,2439654
BKW.AX,03-Jan-2012,10.72,10.79,10.7,10.78,13118
BKY.AX,03-Jan-2012,0.36,0.38,0.36,0.38,100000
BLD.AX,03-Jan-2012,3.56,3.67,3.56,3.63,1152829
BLDKOB.AX,03-Jan-2012,1.45,1.45,1.45,1.45,0
BLDKOP.AX,03-Jan-2012,1.865,1.865,1.865,1.865,0
BLG.AX,03-Jan-2012,0.095,0.095,0.089,0.089,121000
BLK.AX,03-Jan-2012,0.22,0.22,0.22,0.22,1000
BLT.AX,03-Jan-2012,0.015,0.016,0.015,0.015,695000
BLY.AX,03-Jan-2012,2.84,2.91,2.78,2.9,1278644
BLZ.AX,03-Jan-2012,0.001,0.001,0.001,0.001,0
BMG.AX,03-Jan-2012,0.045,0.045,0.045,0.045,0
BML.AX,03-Jan-2012,0.04,0.04,0.04,0.04,0
BMN.AX,03-Jan-2012,0.2,0.215,0.2,0.205,653326
BMZ.AX,03-Jan-2012,0.22,0.22,0.22,0.22,0
BND.AX,03-Jan-2012,0.625,0.625,0.605,0.61,659141
BNE.AX,03-Jan-2012,0.005,0.005,0.005,0.005,0
BNO.AX,03-Jan-2012,0.59,0.59,0.56,0.58,117061
BNR.AX,03-Jan-2012,0.13,0.135,0.13,0.135,35000
BNT.AX,03-Jan-2012,0.025,0.025,0.025,0.025,0
BNV.AX,03-Jan-2012,0.007,0.007,0.007,0.007,16667
BOC.AX,03-Jan-2012,0.71,0.71,0.71,0.71,90000
BOE.AX,03-Jan-2012,0.07,0.07,0.07,0.07,28333
BOL.AX,03-Jan-2012,0.225,0.225,0.215,0.215,945050
BOQ.AX,03-Jan-2012,7.33,7.43,7.31,7.41,193183
BOQKOB.AX,03-Jan-2012,1.81,1.81,1.81,1.81,0
BOQKOP.AX,03-Jan-2012,2,2,2,2,0
BPA.AX,03-Jan-2012,3.85,3.85,3.85,3.85,0
BPG.AX,03-Jan-2012,0.003,0.003,0.003,0.003,0
BPH.AX,03-Jan-2012,0.03,0.03,0.03,0.03,100000
BPL.AX,03-Jan-2012,0.085,0.085,0.085,0.085,0
BPT.AX,03-Jan-2012,1.235,1.255,1.235,1.24,4957380
BPTKOA.AX,03-Jan-2012,0.535,0.535,0.535,0.535,0
BRC.AX,03-Jan-2012,0.23,0.23,0.23,0.23,0
BRD.AX,03-Jan-2012,0.005,0.005,0.005,0.005,0
BRG.AX,03-Jan-2012,2.73,2.73,2.7,2.73,8048
BRO.AX,03-Jan-2012,0.003,0.003,0.003,0.003,1475000
BRU.AX,03-Jan-2012,1.235,1.26,1.225,1.255,834804
BSA.AX,03-Jan-2012,0.2,0.205,0.2,0.205,273198
BSE.AX,03-Jan-2012,0.425,0.425,0.4,0.41,174028
BSL.AX,03-Jan-2012,2.46,2.49,2.43,2.46,7716462
BSLKOE.AX,03-Jan-2012,0.11,0.11,0.11,0.11,0
BSLKOP.AX,03-Jan-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,03-Jan-2012,0.235,0.235,0.235,0.235,0
BSM.AX,03-Jan-2012,0.08,0.08,0.076,0.08,317068
BSN.AX,03-Jan-2012,0.04,0.04,0.04,0.04,0
BSR.AX,03-Jan-2012,0.045,0.047,0.045,0.047,984806
BTC.AX,03-Jan-2012,0.071,0.071,0.071,0.071,0
BTN.AX,03-Jan-2012,0.075,0.075,0.075,0.075,0
BTT.AX,03-Jan-2012,1.805,1.825,1.805,1.825,8805
BUG.AX,03-Jan-2012,0.1,0.1,0.1,0.1,0
BUL.AX,03-Jan-2012,0.073,0.074,0.073,0.074,100000
BUR.AX,03-Jan-2012,0.03,0.03,0.03,0.03,0
BUX.AX,03-Jan-2012,0.135,0.135,0.135,0.135,0
BUXO.AX,03-Jan-2012,0.09,0.09,0.09,0.09,0
BUY.AX,03-Jan-2012,0.018,0.018,0.017,0.017,315913
BWF.AX,03-Jan-2012,0.11,0.11,0.11,0.11,0
BWP.AX,03-Jan-2012,1.7,1.745,1.7,1.745,229173
BXB.AX,03-Jan-2012,7.25,7.26,7.16,7.21,1449777
BXBKOP.AX,03-Jan-2012,1.565,1.565,1.565,1.565,0
BYI.AX,03-Jan-2012,0.7,0.7,0.7,0.7,0
BYL.AX,03-Jan-2012,0.235,0.235,0.235,0.235,0
BYR.AX,03-Jan-2012,0.04,0.04,0.04,0.04,0
BZL.AX,03-Jan-2012,0.09,0.09,0.09,0.09,0
CAA.AX,03-Jan-2012,0.175,0.175,0.175,0.175,50763
CAB.AX,03-Jan-2012,4.59,4.62,4.5,4.62,77506
CAF.AX,03-Jan-2012,0.54,0.54,0.54,0.54,0
CAJ.AX,03-Jan-2012,0.031,0.031,0.031,0.031,40000
CAM.AX,03-Jan-2012,0.93,0.93,0.93,0.93,0
CAMPA.AX,03-Jan-2012,1.88,1.88,1.88,1.88,0
CAP.AX,03-Jan-2012,0.215,0.22,0.215,0.22,92944
CAQ.AX,03-Jan-2012,0.038,0.038,0.038,0.038,0
CAS.AX,03-Jan-2012,0.8,0.8,0.8,0.8,0
CAV.AX,03-Jan-2012,0.041,0.041,0.041,0.041,0
CAY.AX,03-Jan-2012,0.42,0.42,0.42,0.42,0
CAZ.AX,03-Jan-2012,0.21,0.21,0.2,0.2,70000
CBA.AX,03-Jan-2012,49.75,49.98,49.61,49.61,3169576
CBAHA.AX,03-Jan-2012,99,99,99,99,0
CBAKOE.AX,03-Jan-2012,9.66,9.66,9.66,9.66,0
CBAKOU.AX,03-Jan-2012,4.76,4.76,4.75,4.75,40000
CBALOB.AX,03-Jan-2012,11.15,11.15,11.15,11.15,0
CBALOC.AX,03-Jan-2012,5.42,5.42,5.42,5.42,0
CBALOQ.AX,03-Jan-2012,4.24,4.24,4.24,4.24,0
CBQ.AX,03-Jan-2012,0.07,0.07,0.07,0.07,0
CCC.AX,03-Jan-2012,0.17,0.175,0.165,0.165,494218
CCF.AX,03-Jan-2012,0.22,0.22,0.22,0.22,55763
CCJ.AX,03-Jan-2012,0.7,0.7,0.7,0.7,0
CCL.AX,03-Jan-2012,11.54,11.73,11.54,11.69,1021108
CCP.AX,03-Jan-2012,4.48,4.62,4.47,4.58,113859
CCV.AX,03-Jan-2012,0.53,0.535,0.53,0.535,22882
CDA.AX,03-Jan-2012,1.22,1.22,1.22,1.22,0
CDB.AX,03-Jan-2012,0.1,0.1,0.1,0.1,0
CDD.AX,03-Jan-2012,5.15,5.24,5.15,5.19,19684
CDG.AX,03-Jan-2012,0.36,0.36,0.36,0.36,20000
CDH.AX,03-Jan-2012,0.016,0.016,0.016,0.016,0
CDM.AX,03-Jan-2012,1.2,1.22,1.2,1.22,9996
CDP.AX,03-Jan-2012,3.88,3.88,3.88,3.88,2500
CDT.AX,03-Jan-2012,0.22,0.22,0.22,0.22,15000
CDU.AX,03-Jan-2012,3.8,3.8,3.69,3.74,143722
CDY.AX,03-Jan-2012,0.016,0.016,0.016,0.016,0
CEL.AX,03-Jan-2012,0.047,0.047,0.047,0.047,0
CELO.AX,03-Jan-2012,0.003,0.003,0.003,0.003,0
CER.AX,03-Jan-2012,0.32,0.32,0.32,0.32,0
CFE.AX,03-Jan-2012,0.485,0.49,0.475,0.475,663067
CFU.AX,03-Jan-2012,0.1,0.105,0.1,0.105,308219
CGF.AX,03-Jan-2012,4.23,4.23,4.1,4.14,444820
CGFKOA.AX,03-Jan-2012,1.355,1.355,1.355,1.355,0
CGFKOP.AX,03-Jan-2012,1.49,1.49,1.49,1.49,0
CGM.AX,03-Jan-2012,0.06,0.06,0.06,0.06,130000
CGO.AX,03-Jan-2012,0.56,0.56,0.56,0.56,0
CGR.AX,03-Jan-2012,0.13,0.13,0.13,0.13,0
CGS.AX,03-Jan-2012,0.255,0.255,0.255,0.255,54239
CHC.AX,03-Jan-2012,1.975,1.975,1.945,1.96,197796
CHF.AX,03-Jan-2012,0.072,0.072,0.072,0.072,0
CHN.AX,03-Jan-2012,0.27,0.27,0.265,0.265,195681
CHP.AX,03-Jan-2012,0.013,0.013,0.013,0.013,0
CHR.AX,03-Jan-2012,3.4,3.4,3.4,3.4,0
CHZ.AX,03-Jan-2012,0.475,0.475,0.475,0.475,30000
CII.AX,03-Jan-2012,0.49,0.49,0.49,0.49,0
CIN.AX,03-Jan-2012,15.3,15.3,15.3,15.3,3423
CINPA.AX,03-Jan-2012,2.05,2.05,2.05,2.05,0
CIR.AX,03-Jan-2012,0.49,0.49,0.49,0.49,20000
CIW.AX,03-Jan-2012,0.37,0.37,0.37,0.37,0
CKA.AX,03-Jan-2012,0.47,0.47,0.44,0.45,80670
CKF.AX,03-Jan-2012,1.29,1.32,1.28,1.28,216498
CKL.AX,03-Jan-2012,0.68,0.68,0.68,0.68,0
CLH.AX,03-Jan-2012,0.715,0.715,0.7,0.7,11788
CLQ.AX,03-Jan-2012,0.039,0.039,0.039,0.039,0
CLT.AX,03-Jan-2012,0.315,0.315,0.315,0.315,0
CLV.AX,03-Jan-2012,0.3,0.3,0.3,0.3,0
CLX.AX,03-Jan-2012,1.32,1.32,1.32,1.32,0
CLY.AX,03-Jan-2012,0.05,0.05,0.05,0.05,0
CMC.AX,03-Jan-2012,0.27,0.28,0.27,0.28,66294
CMI.AX,03-Jan-2012,1.37,1.37,1.37,1.37,1600
CMP.AX,03-Jan-2012,0.09,0.09,0.09,0.09,0
CMW.AX,03-Jan-2012,0.665,0.675,0.665,0.67,437414
CMY.AX,03-Jan-2012,0.03,0.032,0.03,0.032,340000
CND.AX,03-Jan-2012,0.375,0.375,0.37,0.375,17715
CNI.AX,03-Jan-2012,0.45,0.45,0.45,0.45,0
CNL.AX,03-Jan-2012,0.18,0.18,0.18,0.18,0
CNLCA.AX,03-Jan-2012,0.12,0.12,0.12,0.12,0
CNQ.AX,03-Jan-2012,0.11,0.115,0.11,0.115,196539
CNU.AX,03-Jan-2012,2.33,2.37,2.33,2.37,25944
CNX.AX,03-Jan-2012,0.094,0.095,0.092,0.093,447502
COE.AX,03-Jan-2012,0.33,0.335,0.325,0.335,286379
COF.AX,03-Jan-2012,0.42,0.425,0.42,0.42,42391
COH.AX,03-Jan-2012,62.42,62.73,61.97,62.2,263557
COHKOD.AX,03-Jan-2012,22.8,22.8,22.8,22.8,0
COI.AX,03-Jan-2012,0.16,0.16,0.16,0.16,0
COK.AX,03-Jan-2012,0.38,0.38,0.375,0.38,215376
