Symbol,Date,Open,High,Low,Close,Volume
AFR.AX,06-Jun-2012,0.21,0.21,0.2,0.2,2038800
AFT.AX,06-Jun-2012,0.001,0.001,0.001,0.001,0
AGD.AX,06-Jun-2012,0.19,0.19,0.19,0.19,0
AGE.AX,06-Jun-2012,0.115,0.115,0.1,0.115,2007500
AGF.AX,06-Jun-2012,0.675,0.68,0.675,0.68,85680
AGG.AX,06-Jun-2012,7.75,7.75,7.71,7.75,5208
AGI.AX,06-Jun-2012,1.79,1.805,1.75,1.755,276990
AGJ.AX,06-Jun-2012,0.14,0.14,0.14,0.14,0
AGO.AX,06-Jun-2012,2.12,2.14,2.05,2.09,6517725
AGOKOQ.AX,06-Jun-2012,0.955,0.955,0.955,0.955,0
AGOKOR.AX,06-Jun-2012,1.47,1.47,1.47,1.47,0
AGR.AX,06-Jun-2012,0.21,0.21,0.2,0.21,90029
AGS.AX,06-Jun-2012,0.24,0.24,0.225,0.235,64065
AGX.AX,06-Jun-2012,0.005,0.005,0.004,0.005,1377000
AGY.AX,06-Jun-2012,0.057,0.057,0.057,0.057,0
AHD.AX,06-Jun-2012,6.5,6.6,6.4,6.52,86816
AHK.AX,06-Jun-2012,0.12,0.12,0.12,0.12,0
AHN.AX,06-Jun-2012,0.04,0.04,0.04,0.04,167101
AHQ.AX,06-Jun-2012,0.11,0.11,0.1,0.1,579167
AHR.AX,06-Jun-2012,0.19,0.19,0.19,0.19,0
AHZ.AX,06-Jun-2012,0.022,0.023,0.021,0.021,809492
AIA.AX,06-Jun-2012,2,2,2,2,0
AIB.AX,06-Jun-2012,1.015,1.015,1,1,105000
AIK.AX,06-Jun-2012,0.045,0.045,0.045,0.045,0
AIO.AX,06-Jun-2012,4.42,4.43,4.33,4.34,2874932
AIOKOB.AX,06-Jun-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,06-Jun-2012,0.39,0.39,0.39,0.39,3000
AIR.AX,06-Jun-2012,0.34,0.34,0.34,0.34,5000
AIV.AX,06-Jun-2012,0.019,0.019,0.019,0.019,0
AIY.AX,06-Jun-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,06-Jun-2012,0.65,0.65,0.65,0.65,2500
AJA.AX,06-Jun-2012,2.72,2.89,2.72,2.79,47471
AJC.AX,06-Jun-2012,0.028,0.029,0.027,0.027,72300
AJJ.AX,06-Jun-2012,0.11,0.11,0.11,0.11,25875
AJL.AX,06-Jun-2012,0.98,0.98,0.945,0.955,99886
AJM.AX,06-Jun-2012,0.175,0.18,0.17,0.17,273500
AJO.AX,06-Jun-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,06-Jun-2012,0.34,0.375,0.335,0.37,255188
AJX.AX,06-Jun-2012,0.089,0.089,0.089,0.089,0
AKF.AX,06-Jun-2012,0.155,0.155,0.155,0.155,0
AKG.AX,06-Jun-2012,0.46,0.46,0.46,0.46,0
AKK.AX,06-Jun-2012,0.019,0.02,0.019,0.019,10646838
AKM.AX,06-Jun-2012,0.15,0.155,0.135,0.14,1856959
AKP.AX,06-Jun-2012,5.5,5.5,5.5,5.5,0
AKY.AX,06-Jun-2012,83.4,83.4,83.4,83.4,238
ALF.AX,06-Jun-2012,1.13,1.13,1.12,1.13,88245
ALK.AX,06-Jun-2012,0.93,0.95,0.91,0.91,776365
ALL.AX,06-Jun-2012,2.83,2.88,2.8,2.82,927566
ALLKOB.AX,06-Jun-2012,1.06,1.06,1.06,1.06,0
ALR.AX,06-Jun-2012,1.04,1.04,1.04,1.04,0
ALT.AX,06-Jun-2012,0.02,0.02,0.02,0.02,890144
ALTO.AX,06-Jun-2012,0.002,0.002,0.002,0.002,0
ALTOA.AX,06-Jun-2012,0.002,0.002,0.002,0.002,0
ALU.AX,06-Jun-2012,0.36,0.36,0.35,0.35,15487
ALY.AX,06-Jun-2012,0.097,0.097,0.092,0.092,72300
AMA.AX,06-Jun-2012,0.145,0.145,0.145,0.145,231148
AMB.AX,06-Jun-2012,0.185,0.185,0.185,0.185,0
AMC.AX,06-Jun-2012,7.48,7.52,7.4,7.48,3131822
AMCKOP.AX,06-Jun-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,06-Jun-2012,2.38,2.38,2.38,2.38,0
AMH.AX,06-Jun-2012,0.72,0.72,0.72,0.72,70000
AMI.AX,06-Jun-2012,0.31,0.32,0.31,0.31,66100
AMO.AX,06-Jun-2012,0.22,0.22,0.22,0.22,0
AMP.AX,06-Jun-2012,3.84,3.84,3.76,3.78,6066948
AMPKOA.AX,06-Jun-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,06-Jun-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,06-Jun-2012,2.44,2.44,2.44,2.44,0
AMPLOC.AX,06-Jun-2012,0.8,0.8,0.8,0.8,0
AMPLOR.AX,06-Jun-2012,0.61,0.61,0.61,0.61,0
AMT.AX,06-Jun-2012,0.145,0.145,0.145,0.145,0
ANG.AX,06-Jun-2012,4.35,4.5,4.31,4.32,8010
ANN.AX,06-Jun-2012,14.32,14.32,14.11,14.14,571038
ANO.AX,06-Jun-2012,0.01,0.01,0.01,0.01,0
ANP.AX,06-Jun-2012,0.016,0.019,0.016,0.019,45398634
ANPO.AX,06-Jun-2012,0.006,0.009,0.006,0.009,3786856
ANQ.AX,06-Jun-2012,0.05,0.05,0.05,0.05,200000
ANW.AX,06-Jun-2012,0.029,0.029,0.029,0.029,0
ANZ.AX,06-Jun-2012,21.42,21.48,21.12,21.34,6991483
ANZHA.AX,06-Jun-2012,99.8,99.8,99.65,99.75,26249
ANZKOA.AX,06-Jun-2012,2.32,2.32,2.32,2.32,0
ANZKOE.AX,06-Jun-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,06-Jun-2012,3.7,3.7,3.7,3.7,0
ANZKOG.AX,06-Jun-2012,4.58,4.58,4.58,4.58,0
ANZKOP.AX,06-Jun-2012,2.13,2.13,2.13,2.13,0
ANZKOQ.AX,06-Jun-2012,7.2,7.2,7.2,7.2,0
ANZKOT.AX,06-Jun-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,06-Jun-2012,4.93,4.93,4.93,4.93,0
ANZKOV.AX,06-Jun-2012,1.62,1.62,1.62,1.62,0
ANZKOW.AX,06-Jun-2012,1.71,1.71,1.71,1.71,100000
ANZLOD.AX,06-Jun-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,06-Jun-2012,3.31,3.31,3.31,3.31,0
ANZLOR.AX,06-Jun-2012,3,3,3,3,0
ANZLOT.AX,06-Jun-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,06-Jun-2012,97.5,97.95,97.1,97.94,8518
ANZPC.AX,06-Jun-2012,97.1,97.5,97.1,97.48,3656
AOA.AX,06-Jun-2012,0.155,0.155,0.155,0.155,0
AOD.AX,06-Jun-2012,0.92,0.93,0.92,0.93,32195
AOH.AX,06-Jun-2012,0.225,0.235,0.225,0.235,135500
AOK.AX,06-Jun-2012,0.105,0.105,0.093,0.097,1056493
AON.AX,06-Jun-2012,0.038,0.04,0.038,0.04,834276
AOP.AX,06-Jun-2012,0.145,0.145,0.145,0.145,85
APA.AX,06-Jun-2012,5,5.09,4.98,5.09,1642589
APAKOA.AX,06-Jun-2012,1.905,1.905,1.905,1.905,0
APD.AX,06-Jun-2012,0.16,0.165,0.16,0.16,16397
APE.AX,06-Jun-2012,3.3,3.3,3.2,3.22,25620
APG.AX,06-Jun-2012,0.031,0.031,0.028,0.03,2261040
API.AX,06-Jun-2012,0.355,0.36,0.35,0.36,315514
APN.AX,06-Jun-2012,0.725,0.74,0.715,0.73,459533
APZ.AX,06-Jun-2012,0.44,0.45,0.44,0.44,605519
AQC.AX,06-Jun-2012,0.026,0.026,0.025,0.025,1063514
AQD.AX,06-Jun-2012,0.038,0.038,0.037,0.037,205000
AQF.AX,06-Jun-2012,1.44,1.44,1.44,1.44,6719
AQG.AX,06-Jun-2012,6.5,6.67,6.43,6.65,1208406
AQP.AX,06-Jun-2012,0.97,1.025,0.97,1.01,4009536
AQQ.AX,06-Jun-2012,0.052,0.052,0.052,0.052,19000
AQR.AX,06-Jun-2012,0.081,0.081,0.08,0.08,53826
AQZ.AX,06-Jun-2012,2.25,2.25,2.25,2.25,18200
ARA.AX,06-Jun-2012,0.325,0.325,0.325,0.325,0
ARD.AX,06-Jun-2012,0.075,0.075,0.075,0.075,82236
ARE.AX,06-Jun-2012,0.05,0.051,0.05,0.051,367300
ARG.AX,06-Jun-2012,5.02,5.09,5.02,5.02,189223
ARH.AX,06-Jun-2012,0.125,0.14,0.12,0.12,43500
ARM.AX,06-Jun-2012,0.086,0.086,0.086,0.086,170000
ARO.AX,06-Jun-2012,0.002,0.002,0.002,0.002,0
ARU.AX,06-Jun-2012,0.195,0.21,0.195,0.205,616457
ARV.AX,06-Jun-2012,0.016,0.016,0.016,0.016,162000
ARW.AX,06-Jun-2012,0.012,0.013,0.012,0.013,78448
ARX.AX,06-Jun-2012,0.006,0.006,0.006,0.006,0
ASB.AX,06-Jun-2012,1.725,1.75,1.725,1.725,23711
ASL.AX,06-Jun-2012,3.22,3.36,3.18,3.28,1382978
ASP.AX,06-Jun-2012,0.1,0.1,0.1,0.1,0
ASW.AX,06-Jun-2012,0.68,0.68,0.67,0.67,33700
ASX.AX,06-Jun-2012,29.35,29.49,29.26,29.45,343977
ASXKOP.AX,06-Jun-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,06-Jun-2012,0.88,0.895,0.88,0.885,169920
ATI.AX,06-Jun-2012,0.41,0.41,0.39,0.4,208075
ATM.AX,06-Jun-2012,1.25,1.25,1.25,1.25,0
ATP.AX,06-Jun-2012,0.056,0.056,0.056,0.056,0
ATR.AX,06-Jun-2012,1.5,1.5,1.5,1.5,0
AUB.AX,06-Jun-2012,6.65,6.67,6.64,6.66,33996
AUC.AX,06-Jun-2012,0.5,0.5,0.48,0.48,70932
AUF.AX,06-Jun-2012,0.89,0.89,0.89,0.89,0
AUI.AX,06-Jun-2012,5.6,5.6,5.6,5.6,0
AUK.AX,06-Jun-2012,0.042,0.042,0.042,0.042,200000
AUP.AX,06-Jun-2012,5.11,5.11,5.11,5.11,20000
AUQ.AX,06-Jun-2012,0.305,0.305,0.305,0.305,14806
AUZ.AX,06-Jun-2012,0.014,0.014,0.014,0.014,102500
AVB.AX,06-Jun-2012,0.064,0.064,0.062,0.062,1299877
AVD.AX,06-Jun-2012,0.004,0.004,0.003,0.003,25000
AVG.AX,06-Jun-2012,0.365,0.365,0.365,0.365,4375
AVH.AX,06-Jun-2012,0.2,0.2,0.195,0.195,157638
AVI.AX,06-Jun-2012,0.12,0.125,0.12,0.125,432294
AVJ.AX,06-Jun-2012,0.31,0.31,0.31,0.31,0
AVQ.AX,06-Jun-2012,0.011,0.011,0.01,0.01,1817496
AVX.AX,06-Jun-2012,0.022,0.022,0.021,0.021,1180687
AVZ.AX,06-Jun-2012,0.031,0.031,0.031,0.031,300000
AWC.AX,06-Jun-2012,0.995,1.045,0.975,0.98,28516488
AWCKOH.AX,06-Jun-2012,0.26,0.26,0.26,0.26,0
AWCKOP.AX,06-Jun-2012,0.64,0.64,0.64,0.64,0
AWE.AX,06-Jun-2012,1.6,1.62,1.575,1.615,1533016
AWEKOP.AX,06-Jun-2012,1.135,1.135,1.135,1.135,0
AWEKOQ.AX,06-Jun-2012,0.71,0.71,0.71,0.71,0
AXE.AX,06-Jun-2012,0.22,0.225,0.22,0.22,800722
AXI.AX,06-Jun-2012,0.026,0.026,0.025,0.025,140909
AXT.AX,06-Jun-2012,0.026,0.026,0.026,0.026,75300
AXZ.AX,06-Jun-2012,0.98,1.05,0.96,1.05,33730
AYA.AX,06-Jun-2012,0.44,0.47,0.43,0.47,41000
AYF.AX,06-Jun-2012,5.95,5.95,5.95,5.95,3200
AYG.AX,06-Jun-2012,0.005,0.005,0.005,0.005,0
AYI.AX,06-Jun-2012,0.007,0.007,0.007,0.007,0
AYM.AX,06-Jun-2012,0.054,0.054,0.054,0.054,50000
AYR.AX,06-Jun-2012,0.013,0.013,0.013,0.013,0
AYUHA.AX,06-Jun-2012,102,102,101.8,101.8,1506
AZC.AX,06-Jun-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Jun-2012,0.004,0.004,0.004,0.004,0
AZM.AX,06-Jun-2012,0.21,0.21,0.195,0.2,1350596
AZS.AX,06-Jun-2012,0.021,0.021,0.021,0.021,382455
AZV.AX,06-Jun-2012,0.029,0.029,0.029,0.029,0
AZY.AX,06-Jun-2012,0.09,0.09,0.09,0.09,0
AZYO.AX,06-Jun-2012,0.015,0.015,0.015,0.015,0
AZZ.AX,06-Jun-2012,0.445,0.45,0.44,0.45,34746
AZZG.AX,06-Jun-2012,2,2,2,2,0
BAR.AX,06-Jun-2012,0.015,0.015,0.015,0.015,10000
BAS.AX,06-Jun-2012,0.018,0.018,0.018,0.018,55550
BAU.AX,06-Jun-2012,0.115,0.115,0.115,0.115,89500
BBG.AX,06-Jun-2012,1.875,1.88,1.84,1.865,3996489
BBL.AX,06-Jun-2012,0.25,0.25,0.25,0.25,0
BBR.AX,06-Jun-2012,0.2,0.2,0.2,0.2,0
BBX.AX,06-Jun-2012,0.16,0.16,0.16,0.16,0
BCD.AX,06-Jun-2012,0.007,0.007,0.007,0.007,1234700
BCI.AX,06-Jun-2012,2.54,2.56,2.52,2.56,87694
BCN.AX,06-Jun-2012,0.006,0.006,0.006,0.006,226500
BCS.AX,06-Jun-2012,0.88,0.88,0.88,0.88,0
BCT.AX,06-Jun-2012,0.2,0.2,0.2,0.2,0
BDI.AX,06-Jun-2012,0.003,0.003,0.003,0.003,500000
BDR.AX,06-Jun-2012,0.61,0.64,0.61,0.63,5687380
BEL.AX,06-Jun-2012,0.155,0.155,0.155,0.155,59709
BEN.AX,06-Jun-2012,7.31,7.32,7.19,7.31,1075401
BENHB.AX,06-Jun-2012,74.75,74.75,74.75,74.75,0
BFG.AX,06-Jun-2012,0.455,0.455,0.455,0.455,6500
BGA.AX,06-Jun-2012,1.63,1.63,1.615,1.615,41411
BGD.AX,06-Jun-2012,0.03,0.03,0.03,0.03,100000
BGG.AX,06-Jun-2012,0.205,0.205,0.2,0.2,17466
BGH.AX,06-Jun-2012,0.125,0.125,0.125,0.125,0
BGL.AX,06-Jun-2012,0.35,0.36,0.35,0.35,11000
BGS.AX,06-Jun-2012,0.019,0.019,0.019,0.019,0
BHP.AX,06-Jun-2012,31.33,31.39,30.92,31.1,11245898
BHPKOC.AX,06-Jun-2012,2,2,2,2,4000
BHPKOE.AX,06-Jun-2012,2.5,2.5,2.5,2.5,2500
BHPKOF.AX,06-Jun-2012,3.71,3.71,3.71,3.71,0
BHPKOG.AX,06-Jun-2012,3.2,3.2,3.2,3.2,5000
BHPKOH.AX,06-Jun-2012,4.31,4.31,4.06,4.07,4260
BHPKOI.AX,06-Jun-2012,5,5,5,5,5000
BHPKOP.AX,06-Jun-2012,3.34,3.34,3.34,3.34,0
BHPKOQ.AX,06-Jun-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,06-Jun-2012,3.92,3.92,3.92,3.92,1
BHPKOV.AX,06-Jun-2012,8.76,8.76,8.76,8.76,0
BHPLOD.AX,06-Jun-2012,1.395,1.465,1.305,1.45,5200
BHPLOH.AX,06-Jun-2012,3.04,3.04,3.04,3.04,0
BHPLOP.AX,06-Jun-2012,8.25,8.25,8.25,8.25,0
BHPLOR.AX,06-Jun-2012,4.17,4.17,4.17,4.17,0
BHPLOS.AX,06-Jun-2012,6.98,6.98,6.98,6.98,1500
BHPLOT.AX,06-Jun-2012,2.16,2.16,2.16,2.16,0
BIC.AX,06-Jun-2012,0.08,0.08,0.08,0.08,0
BIS.AX,06-Jun-2012,1.35,1.35,1.32,1.32,35000
BIT.AX,06-Jun-2012,0.13,0.13,0.13,0.13,7142
BKI.AX,06-Jun-2012,1.15,1.15,1.14,1.15,129152
BKL.AX,06-Jun-2012,25.88,26,25.87,25.9,1667
BKM.AX,06-Jun-2012,0.003,0.003,0.003,0.003,1200
BKN.AX,06-Jun-2012,5.6,5.64,5.33,5.34,3399193
BKP.AX,06-Jun-2012,0.012,0.013,0.012,0.012,370540
BKW.AX,06-Jun-2012,10.3,10.42,10.29,10.38,30321
BKY.AX,06-Jun-2012,0.39,0.39,0.39,0.39,246000
BLA.AX,06-Jun-2012,0.925,0.925,0.925,0.925,0
BLD.AX,06-Jun-2012,3.36,3.41,3.35,3.39,1691929
BLDKOB.AX,06-Jun-2012,1.39,1.39,1.39,1.39,0
BLDKOP.AX,06-Jun-2012,1.53,1.53,1.53,1.53,0
BLDKOQ.AX,06-Jun-2012,0.96,0.96,0.96,0.96,0
BLG.AX,06-Jun-2012,0.1,0.1,0.1,0.1,153000
BLK.AX,06-Jun-2012,0.2,0.2,0.2,0.2,2500
BLT.AX,06-Jun-2012,0.017,0.017,0.017,0.017,532602
BLY.AX,06-Jun-2012,3.16,3.18,3.09,3.15,4652878
BLZ.AX,06-Jun-2012,0.002,0.002,0.002,0.002,0
BMG.AX,06-Jun-2012,0.024,0.024,0.024,0.024,0
BML.AX,06-Jun-2012,0.022,0.022,0.022,0.022,33285
BMN.AX,06-Jun-2012,0.15,0.15,0.14,0.145,134800
BMZ.AX,06-Jun-2012,0.25,0.25,0.25,0.25,0
BND.AX,06-Jun-2012,0.38,0.385,0.365,0.38,997190
BNE.AX,06-Jun-2012,0.005,0.005,0.004,0.004,2450000
BNO.AX,06-Jun-2012,0.325,0.325,0.32,0.325,49013
BNR.AX,06-Jun-2012,0.088,0.088,0.085,0.085,93888
BNT.AX,06-Jun-2012,0.025,0.025,0.025,0.025,0
BNV.AX,06-Jun-2012,0.005,0.005,0.005,0.005,0
BOC.AX,06-Jun-2012,0.66,0.66,0.66,0.66,150
BOE.AX,06-Jun-2012,0.055,0.055,0.055,0.055,335772
BOL.AX,06-Jun-2012,0.225,0.245,0.225,0.245,197666
BOQ.AX,06-Jun-2012,6.56,6.6,6.46,6.54,1138685
BPA.AX,06-Jun-2012,4.25,4.25,4.2,4.25,100000
BPG.AX,06-Jun-2012,0.002,0.002,0.002,0.002,0
BPH.AX,06-Jun-2012,0.019,0.02,0.019,0.019,596600
BPL.AX,06-Jun-2012,0.091,0.091,0.091,0.091,4400
BPT.AX,06-Jun-2012,1.06,1.09,1.04,1.055,19379133
BPTKOA.AX,06-Jun-2012,0.32,0.34,0.32,0.335,571795
BPTKOD.AX,06-Jun-2012,0.55,0.55,0.55,0.55,18100
BRB.AX,06-Jun-2012,0.22,0.22,0.22,0.22,0
BRC.AX,06-Jun-2012,0.22,0.22,0.22,0.22,0
BRD.AX,06-Jun-2012,0.004,0.004,0.004,0.004,500000
BRG.AX,06-Jun-2012,4.29,4.29,4.25,4.26,15289
BRO.AX,06-Jun-2012,0.002,0.002,0.002,0.002,1
BRU.AX,06-Jun-2012,3.15,3.32,3.12,3.24,701123
BSA.AX,06-Jun-2012,0.2,0.2,0.195,0.2,417404
BSE.AX,06-Jun-2012,0.45,0.45,0.445,0.445,217000
BSL.AX,06-Jun-2012,1.8,1.8,1.74,1.77,11992262
BSLKOP.AX,06-Jun-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,06-Jun-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,06-Jun-2012,0.125,0.125,0.125,0.125,0
BSM.AX,06-Jun-2012,0.009,0.01,0.009,0.01,2835382
BSN.AX,06-Jun-2012,0.04,0.04,0.04,0.04,0
BSR.AX,06-Jun-2012,0.047,0.047,0.047,0.047,35316
BTC.AX,06-Jun-2012,0.04,0.04,0.04,0.04,0
BTN.AX,06-Jun-2012,0.062,0.062,0.062,0.062,0
BTT.AX,06-Jun-2012,1.725,1.785,1.725,1.77,16576
BUG.AX,06-Jun-2012,0.62,0.62,0.59,0.59,102455
BUL.AX,06-Jun-2012,0.059,0.06,0.056,0.06,869800
BUR.AX,06-Jun-2012,0.025,0.026,0.025,0.025,2370000
BUX.AX,06-Jun-2012,0.135,0.135,0.13,0.13,115000
BUXO.AX,06-Jun-2012,0.02,0.02,0.02,0.02,0
BUY.AX,06-Jun-2012,0.019,0.02,0.019,0.02,215000
BWF.AX,06-Jun-2012,0.105,0.11,0.089,0.094,153091
BWP.AX,06-Jun-2012,1.87,1.92,1.865,1.905,1316331
BXB.AX,06-Jun-2012,6.79,6.79,6.79,6.79,0
BXBKOP.AX,06-Jun-2012,1.565,1.565,1.565,1.565,0
BXN.AX,06-Jun-2012,0.23,0.23,0.225,0.225,46154
BYI.AX,06-Jun-2012,0.62,0.62,0.62,0.62,0
BYL.AX,06-Jun-2012,0.285,0.285,0.285,0.285,0
BYR.AX,06-Jun-2012,0.038,0.038,0.038,0.038,200000
BZL.AX,06-Jun-2012,0.046,0.046,0.046,0.046,110000
CAA.AX,06-Jun-2012,0.16,0.16,0.155,0.16,123382
CAB.AX,06-Jun-2012,5.79,5.79,5.72,5.72,218750
CAF.AX,06-Jun-2012,0.27,0.27,0.24,0.24,22523
CAJ.AX,06-Jun-2012,0.044,0.044,0.044,0.044,5499
CAM.AX,06-Jun-2012,0.91,0.915,0.905,0.915,17196
CAMPA.AX,06-Jun-2012,1.85,1.85,1.85,1.85,0
CAP.AX,06-Jun-2012,0.33,0.35,0.33,0.34,158705
CAQ.AX,06-Jun-2012,0.025,0.026,0.025,0.025,1165000
CAS.AX,06-Jun-2012,0.75,0.8,0.75,0.8,42147
CAV.AX,06-Jun-2012,0.028,0.028,0.028,0.028,1
CAY.AX,06-Jun-2012,0.35,0.35,0.35,0.35,0
CAZ.AX,06-Jun-2012,0.295,0.295,0.28,0.295,148607
CBA.AX,06-Jun-2012,50.36,50.36,49.52,50.05,3768192
CBAHA.AX,06-Jun-2012,98.75,98.75,98,98.5,1351
CBAKOE.AX,06-Jun-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,06-Jun-2012,6.23,6.23,6.23,6.23,0
CBAKOZ.AX,06-Jun-2012,4.95,4.95,4.95,4.95,0
CBALOA.AX,06-Jun-2012,2.98,2.98,2.98,2.98,0
CBALOB.AX,06-Jun-2012,2.5,2.5,2.5,2.5,0
CBALOC.AX,06-Jun-2012,4.86,4.86,4.86,4.86,0
CBALOS.AX,06-Jun-2012,8,8,8,8,0
CBQ.AX,06-Jun-2012,0.045,0.045,0.045,0.045,0
CCC.AX,06-Jun-2012,0.13,0.15,0.13,0.145,3591808
CCF.AX,06-Jun-2012,0.2,0.2,0.185,0.185,82500
CCJ.AX,06-Jun-2012,0.44,0.44,0.44,0.44,0
CCL.AX,06-Jun-2012,12.9,13.3,12.9,13.24,2715552
CCP.AX,06-Jun-2012,5.91,5.95,5.75,5.88,63772
CCV.AX,06-Jun-2012,0.61,0.63,0.61,0.62,190248
CDA.AX,06-Jun-2012,1.39,1.4,1.34,1.34,44389
CDB.AX,06-Jun-2012,0.08,0.08,0.08,0.08,0
CDD.AX,06-Jun-2012,7.57,7.6,7.44,7.48,469191
CDG.AX,06-Jun-2012,0.75,0.75,0.75,0.75,0
CDH.AX,06-Jun-2012,0.01,0.01,0.01,0.01,0
CDM.AX,06-Jun-2012,1.255,1.255,1.255,1.255,4508
CDP.AX,06-Jun-2012,4.5,4.5,4.5,4.5,0
CDT.AX,06-Jun-2012,0.26,0.26,0.26,0.26,0
CDU.AX,06-Jun-2012,3.13,3.18,3.09,3.1,315326
CDY.AX,06-Jun-2012,0.016,0.016,0.016,0.016,1650000
CEL.AX,06-Jun-2012,0.03,0.03,0.026,0.026,1386500
CELO.AX,06-Jun-2012,0.001,0.001,0.001,0.001,0
CER.AX,06-Jun-2012,0.32,0.32,0.32,0.32,0
CFE.AX,06-Jun-2012,0.35,0.37,0.35,0.37,3914724
CFU.AX,06-Jun-2012,0.085,0.087,0.083,0.085,925851
CGF.AX,06-Jun-2012,3.32,3.36,3.29,3.34,4025157
CGFKOP.AX,06-Jun-2012,2.16,2.16,2.16,2.16,0
CGM.AX,06-Jun-2012,0.059,0.059,0.057,0.057,250000
CGO.AX,06-Jun-2012,0.445,0.445,0.445,0.445,2000
CGR.AX,06-Jun-2012,0.115,0.115,0.115,0.115,0
CGS.AX,06-Jun-2012,0.28,0.28,0.28,0.28,0
CHC.AX,06-Jun-2012,2.24,2.27,2.22,2.23,453746
CHF.AX,06-Jun-2012,0.075,0.075,0.075,0.075,350000
CHK.AX,06-Jun-2012,0.175,0.175,0.175,0.175,0
CHN.AX,06-Jun-2012,0.205,0.205,0.195,0.2,105137
CHP.AX,06-Jun-2012,0.014,0.014,0.014,0.014,0
CHR.AX,06-Jun-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,06-Jun-2012,0.345,0.345,0.34,0.34,10000
