Symbol,Date,Open,High,Low,Close,Volume
AGX.AX,21-May-2012,0.006,0.006,0.006,0.006,554373
AGY.AX,21-May-2012,0.057,0.057,0.057,0.057,0
AHD.AX,21-May-2012,6.25,6.25,6.15,6.2,285154
AHK.AX,21-May-2012,0.12,0.12,0.12,0.12,0
AHN.AX,21-May-2012,0.058,0.058,0.058,0.058,17200
AHR.AX,21-May-2012,0.2,0.2,0.2,0.2,0
AHZ.AX,21-May-2012,0.024,0.026,0.024,0.026,125000
AIA.AX,21-May-2012,2,2,2,2,876
AIB.AX,21-May-2012,1.04,1.04,1.04,1.04,0
AIK.AX,21-May-2012,0.05,0.05,0.05,0.05,0
AIO.AX,21-May-2012,4.59,4.67,4.51,4.52,6957933
AIOKOB.AX,21-May-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,21-May-2012,0.58,0.58,0.58,0.58,0
AIR.AX,21-May-2012,0.29,0.29,0.29,0.29,16800
AIV.AX,21-May-2012,0.023,0.023,0.023,0.023,0
AIY.AX,21-May-2012,0.007,0.007,0.007,0.007,0
AIZ.AX,21-May-2012,0.7,0.7,0.7,0.7,12000
AJA.AX,21-May-2012,2.69,2.69,2.54,2.59,19837
AJC.AX,21-May-2012,0.033,0.033,0.031,0.031,710874
AJJ.AX,21-May-2012,0.11,0.11,0.11,0.11,0
AJL.AX,21-May-2012,0.93,0.955,0.93,0.95,55104
AJM.AX,21-May-2012,0.18,0.18,0.17,0.17,122000
AJO.AX,21-May-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,21-May-2012,0.36,0.36,0.335,0.35,162426
AJX.AX,21-May-2012,0.078,0.08,0.078,0.08,170237
AKF.AX,21-May-2012,0.155,0.155,0.15,0.15,179784
AKG.AX,21-May-2012,0.46,0.46,0.46,0.46,0
AKK.AX,21-May-2012,0.02,0.021,0.019,0.021,11030096
AKM.AX,21-May-2012,0.175,0.18,0.165,0.165,2078867
AKP.AX,21-May-2012,4.8,5.06,4.8,5.05,3500
AKY.AX,21-May-2012,83.4,83.4,83.4,83.4,0
ALF.AX,21-May-2012,1.135,1.14,1.13,1.13,55500
ALK.AX,21-May-2012,0.93,0.975,0.88,0.955,1157810
ALL.AX,21-May-2012,2.92,2.93,2.85,2.9,1219667
ALLKOB.AX,21-May-2012,1.06,1.06,1.06,1.06,0
ALR.AX,21-May-2012,1.04,1.04,1.03,1.03,94601
ALT.AX,21-May-2012,0.02,0.021,0.02,0.02,543000
ALTO.AX,21-May-2012,0.002,0.002,0.002,0.002,0
ALTOA.AX,21-May-2012,0.002,0.002,0.002,0.002,0
ALU.AX,21-May-2012,0.355,0.37,0.355,0.37,180912
ALY.AX,21-May-2012,0.092,0.092,0.092,0.092,0
AMA.AX,21-May-2012,0.135,0.135,0.135,0.135,446264
AMB.AX,21-May-2012,0.17,0.17,0.17,0.17,0
AMC.AX,21-May-2012,7.4,7.42,7.34,7.38,4419061
AMCKOP.AX,21-May-2012,1.32,1.32,1.32,1.32,0
AMCKOQ.AX,21-May-2012,2.38,2.38,2.38,2.38,0
AMH.AX,21-May-2012,0.7,0.705,0.695,0.705,146080
AMI.AX,21-May-2012,0.27,0.28,0.27,0.28,177800
AMO.AX,21-May-2012,0.26,0.26,0.26,0.26,0
AMP.AX,21-May-2012,3.94,3.94,3.86,3.9,6479942
AMPKOA.AX,21-May-2012,1.2,1.2,1.2,1.2,0
AMPKOE.AX,21-May-2012,0.995,0.995,0.995,0.995,0
AMPKOQ.AX,21-May-2012,2.44,2.44,2.44,2.44,0
AMPLOA.AX,21-May-2012,0.205,0.205,0.205,0.205,0
AMPLOC.AX,21-May-2012,0.795,0.795,0.795,0.795,15000
AMPLOR.AX,21-May-2012,0.61,0.61,0.61,0.61,0
AMT.AX,21-May-2012,0.145,0.145,0.145,0.145,0
ANG.AX,21-May-2012,4.15,4.19,4.05,4.15,91023
ANN.AX,21-May-2012,14.5,14.55,14.44,14.45,881433
ANO.AX,21-May-2012,0.012,0.012,0.011,0.011,250000
ANP.AX,21-May-2012,0.015,0.015,0.014,0.015,1394371
ANPO.AX,21-May-2012,0.004,0.004,0.004,0.004,1000000
ANQ.AX,21-May-2012,0.05,0.05,0.048,0.05,76272
ANW.AX,21-May-2012,0.032,0.032,0.032,0.032,0
ANZ.AX,21-May-2012,20.84,21.23,20.82,20.92,13390280
ANZHA.AX,21-May-2012,100.4,100.5,100.35,100.5,8672
ANZKOA.AX,21-May-2012,2.21,2.21,2.21,2.21,0
ANZKOE.AX,21-May-2012,6.49,6.49,6.49,6.49,0
ANZKOF.AX,21-May-2012,6.16,6.16,6.16,6.16,0
ANZKOG.AX,21-May-2012,4.87,4.87,4.87,4.87,0
ANZKOP.AX,21-May-2012,2.13,2.13,2.13,2.13,0
ANZKOQ.AX,21-May-2012,7.2,7.2,7.2,7.2,0
ANZKOT.AX,21-May-2012,3.02,3.02,3.02,3.02,0
ANZKOU.AX,21-May-2012,3.52,3.52,3.52,3.52,0
ANZKOV.AX,21-May-2012,2.78,2.78,2.78,2.78,0
ANZKOW.AX,21-May-2012,1.815,1.815,1.815,1.815,0
ANZLOD.AX,21-May-2012,3.77,3.77,3.77,3.77,0
ANZLOQ.AX,21-May-2012,3.21,3.21,3.21,3.21,1200
ANZLOR.AX,21-May-2012,3,3,3,3,0
ANZLOT.AX,21-May-2012,2.05,2.05,2.05,2.05,0
ANZPA.AX,21-May-2012,99.6,99.9,99.11,99.65,14026
ANZPC.AX,21-May-2012,97.3,98.62,97,98.5,6889
AOA.AX,21-May-2012,0.155,0.155,0.155,0.155,0
AOD.AX,21-May-2012,0.91,0.91,0.91,0.91,48460
AOH.AX,21-May-2012,0.245,0.245,0.235,0.235,227908
AOK.AX,21-May-2012,0.11,0.11,0.11,0.11,1000
AON.AX,21-May-2012,0.039,0.039,0.039,0.039,85000
AOP.AX,21-May-2012,0.145,0.145,0.145,0.145,74241
APA.AX,21-May-2012,4.9,4.98,4.88,4.95,2018305
APAKOA.AX,21-May-2012,1.87,1.87,1.87,1.87,0
APD.AX,21-May-2012,0.15,0.15,0.15,0.15,0
APE.AX,21-May-2012,15.2,15.2,15.2,15.2,0
APG.AX,21-May-2012,0.034,0.035,0.034,0.035,203000
API.AX,21-May-2012,0.345,0.36,0.345,0.36,677952
APN.AX,21-May-2012,0.75,0.755,0.735,0.755,418443
APZ.AX,21-May-2012,0.45,0.455,0.445,0.45,243697
AQC.AX,21-May-2012,0.029,0.029,0.029,0.029,310462
AQD.AX,21-May-2012,0.047,0.047,0.044,0.044,122390
AQF.AX,21-May-2012,1.47,1.47,1.44,1.44,68931
AQG.AX,21-May-2012,5.97,6.29,5.89,6.21,1284709
AQP.AX,21-May-2012,1.38,1.395,1.305,1.385,1964887
AQQ.AX,21-May-2012,0.055,0.055,0.054,0.054,45000
AQR.AX,21-May-2012,0.09,0.09,0.09,0.09,0
AQZ.AX,21-May-2012,2.2,2.2,2.2,2.2,0
ARA.AX,21-May-2012,0.33,0.33,0.33,0.33,28134
ARD.AX,21-May-2012,0.086,0.086,0.076,0.076,323740
ARE.AX,21-May-2012,0.054,0.054,0.053,0.053,50178
ARG.AX,21-May-2012,5.07,5.09,5.01,5.02,264893
ARH.AX,21-May-2012,0.14,0.14,0.14,0.14,1000
ARM.AX,21-May-2012,0.084,0.084,0.084,0.084,70000
ARO.AX,21-May-2012,0.001,0.001,0.001,0.001,903000
ARU.AX,21-May-2012,0.22,0.225,0.2,0.22,2473257
ARV.AX,21-May-2012,0.017,0.017,0.016,0.016,320000
ARW.AX,21-May-2012,0.013,0.014,0.013,0.014,1951833
ARX.AX,21-May-2012,0.006,0.006,0.005,0.005,460000
ASB.AX,21-May-2012,1.785,1.785,1.755,1.765,14623
ASL.AX,21-May-2012,3.23,3.29,3.18,3.23,774897
ASP.AX,21-May-2012,0.1,0.1,0.1,0.1,0
ASW.AX,21-May-2012,0.69,0.69,0.69,0.69,0
ASX.AX,21-May-2012,29.44,29.58,29.19,29.35,589232
ASXKOP.AX,21-May-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,21-May-2012,0.87,0.89,0.87,0.88,181159
ATI.AX,21-May-2012,0.46,0.46,0.42,0.42,87497
ATM.AX,21-May-2012,1.25,1.25,1.25,1.25,0
ATP.AX,21-May-2012,0.055,0.055,0.055,0.055,41541
ATR.AX,21-May-2012,2.75,2.75,2.75,2.75,0
AUB.AX,21-May-2012,6.53,6.54,6.53,6.53,18128
AUC.AX,21-May-2012,0.735,0.74,0.735,0.74,14968
AUF.AX,21-May-2012,0.88,0.88,0.88,0.88,42900
AUI.AX,21-May-2012,5.73,5.73,5.65,5.65,1913
AUK.AX,21-May-2012,0.042,0.042,0.042,0.042,150000
AUP.AX,21-May-2012,5.12,5.12,5.12,5.12,0
AUQ.AX,21-May-2012,0.32,0.32,0.32,0.32,0
AUZ.AX,21-May-2012,0.015,0.015,0.015,0.015,1409000
AVB.AX,21-May-2012,0.066,0.069,0.066,0.067,3310660
AVD.AX,21-May-2012,0.003,0.003,0.003,0.003,0
AVG.AX,21-May-2012,0.345,0.35,0.345,0.35,12775
AVH.AX,21-May-2012,0.24,0.255,0.24,0.255,238416
AVI.AX,21-May-2012,0.125,0.13,0.125,0.13,811623
AVJ.AX,21-May-2012,0.33,0.33,0.33,0.33,3050
AVQ.AX,21-May-2012,0.013,0.013,0.011,0.013,3700397
AVX.AX,21-May-2012,0.026,0.026,0.024,0.024,1045360
AVZ.AX,21-May-2012,0.038,0.038,0.038,0.038,25000
AWC.AX,21-May-2012,0.9,0.915,0.89,0.91,20952386
AWCKOF.AX,21-May-2012,0.25,0.25,0.25,0.25,0
AWCKOH.AX,21-May-2012,0.26,0.26,0.26,0.26,0
AWCKOP.AX,21-May-2012,0.43,0.43,0.43,0.43,0
AWE.AX,21-May-2012,1.54,1.58,1.535,1.565,3702213
AWEKOP.AX,21-May-2012,1.125,1.125,1.125,1.125,0
AWEKOQ.AX,21-May-2012,0.715,0.715,0.715,0.715,0
AXE.AX,21-May-2012,0.23,0.255,0.225,0.25,1663048
AXI.AX,21-May-2012,0.028,0.028,0.028,0.028,0
AXT.AX,21-May-2012,0.028,0.028,0.027,0.028,2342592
AXZ.AX,21-May-2012,1,1,0.995,0.995,18550
AYA.AX,21-May-2012,0.18,0.18,0.18,0.18,0
AYF.AX,21-May-2012,6.19,6.19,6.19,6.19,130
AYG.AX,21-May-2012,0.005,0.005,0.005,0.005,5333104
AYI.AX,21-May-2012,0.006,0.006,0.006,0.006,1000000
AYM.AX,21-May-2012,0.065,0.065,0.065,0.065,0
AYR.AX,21-May-2012,0.012,0.012,0.012,0.012,150000
AYUHA.AX,21-May-2012,102.6,102.6,102.6,102.6,20
AZC.AX,21-May-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,21-May-2012,0.004,0.004,0.004,0.004,0
AZM.AX,21-May-2012,0.25,0.255,0.245,0.245,1361651
AZS.AX,21-May-2012,0.023,0.023,0.021,0.021,980000
AZV.AX,21-May-2012,0.028,0.028,0.028,0.028,0
AZY.AX,21-May-2012,0.1,0.1,0.1,0.1,0
AZYO.AX,21-May-2012,0.019,0.019,0.019,0.019,0
AZZ.AX,21-May-2012,0.41,0.42,0.395,0.395,188530
AZZG.AX,21-May-2012,2,2,2,2,0
BAR.AX,21-May-2012,0.02,0.02,0.018,0.018,132500
BAS.AX,21-May-2012,0.016,0.016,0.015,0.015,3075000
BAU.AX,21-May-2012,0.115,0.115,0.11,0.115,65189
BBG.AX,21-May-2012,2.08,2.15,2.08,2.12,853601
BBL.AX,21-May-2012,0.27,0.27,0.27,0.27,0
BBR.AX,21-May-2012,0.195,0.195,0.19,0.19,55000
BBX.AX,21-May-2012,0.175,0.175,0.175,0.175,0
BCD.AX,21-May-2012,0.008,0.008,0.008,0.008,3041000
BCI.AX,21-May-2012,2.45,2.5,2.42,2.43,115354
BCN.AX,21-May-2012,0.006,0.006,0.005,0.005,5088187
BCS.AX,21-May-2012,0.88,0.88,0.88,0.88,0
BCT.AX,21-May-2012,0.18,0.18,0.18,0.18,29250
BDI.AX,21-May-2012,0.003,0.004,0.003,0.004,905125
BDR.AX,21-May-2012,0.59,0.59,0.565,0.58,2037206
BEL.AX,21-May-2012,0.165,0.165,0.165,0.165,20000
BEN.AX,21-May-2012,6.88,6.94,6.85,6.9,680883
BENHB.AX,21-May-2012,76.5,78.5,76.5,78.5,650
BFG.AX,21-May-2012,0.475,0.475,0.475,0.475,6000
BGA.AX,21-May-2012,1.68,1.7,1.67,1.7,35775
BGD.AX,21-May-2012,0.027,0.027,0.027,0.027,25598
BGG.AX,21-May-2012,0.22,0.25,0.21,0.25,186130
BGH.AX,21-May-2012,0.125,0.125,0.125,0.125,0
BGL.AX,21-May-2012,0.35,0.35,0.35,0.35,8500
BGS.AX,21-May-2012,0.023,0.023,0.023,0.023,0
BHP.AX,21-May-2012,31.75,32.24,31.75,32.1,12989740
BHPKOA.AX,21-May-2012,1.17,1.17,1.17,1.17,11920
BHPKOE.AX,21-May-2012,3.58,3.58,3.32,3.32,5000
BHPKOF.AX,21-May-2012,4.93,4.93,4.75,4.77,14700
BHPKOH.AX,21-May-2012,4.99,5.34,4.94,5.34,8980
BHPKOP.AX,21-May-2012,5.44,5.44,5.44,5.44,2000
BHPKOQ.AX,21-May-2012,16.42,16.42,16.42,16.42,0
BHPKOU.AX,21-May-2012,9,9,9,9,0
BHPKOV.AX,21-May-2012,8.46,8.62,8.46,8.62,3000
BHPLOD.AX,21-May-2012,2.1,2.1,2.1,2.1,0
BHPLOP.AX,21-May-2012,4.46,4.46,4.46,4.46,0
BHPLOR.AX,21-May-2012,8.7,8.7,8.7,8.7,0
BHPLOS.AX,21-May-2012,6.51,6.51,6.24,6.48,3000
BIC.AX,21-May-2012,0.08,0.08,0.08,0.08,0
BIS.AX,21-May-2012,1.495,1.495,1.49,1.49,8994
BIT.AX,21-May-2012,0.13,0.135,0.13,0.135,109656
BKI.AX,21-May-2012,1.155,1.17,1.15,1.17,109699
BKL.AX,21-May-2012,26,26.1,25.75,26.1,10391
BKM.AX,21-May-2012,0.004,0.004,0.004,0.004,0
BKN.AX,21-May-2012,6.15,6.22,5.93,6.05,961459
BKP.AX,21-May-2012,0.012,0.012,0.012,0.012,1404624
BKW.AX,21-May-2012,9.98,10.04,9.83,9.99,39493
BKY.AX,21-May-2012,0.36,0.37,0.35,0.37,36204
BLA.AX,21-May-2012,0.86,0.86,0.86,0.86,7000
BLD.AX,21-May-2012,3.54,3.64,3.52,3.56,2625463
BLDKOB.AX,21-May-2012,2.06,2.06,2.06,2.06,0
BLDKOP.AX,21-May-2012,1.28,1.28,1.28,1.28,0
BLDKOQ.AX,21-May-2012,0.96,0.96,0.96,0.96,0
BLG.AX,21-May-2012,0.11,0.11,0.11,0.11,0
BLK.AX,21-May-2012,0.215,0.215,0.21,0.21,22000
BLT.AX,21-May-2012,0.017,0.018,0.017,0.018,2947571
BLY.AX,21-May-2012,3.13,3.18,2.93,3.11,9232631
BLZ.AX,21-May-2012,0.001,0.001,0.001,0.001,0
BMG.AX,21-May-2012,0.036,0.036,0.036,0.036,0
BML.AX,21-May-2012,0.02,0.02,0.02,0.02,990000
BMN.AX,21-May-2012,0.14,0.14,0.135,0.14,517307
BMZ.AX,21-May-2012,0.245,0.245,0.24,0.24,44803
BND.AX,21-May-2012,0.44,0.445,0.415,0.425,1345569
BNE.AX,21-May-2012,0.006,0.006,0.006,0.006,3841670
BNO.AX,21-May-2012,0.36,0.36,0.33,0.34,164814
BNR.AX,21-May-2012,0.1,0.1,0.1,0.1,0
BNT.AX,21-May-2012,0.025,0.025,0.025,0.025,0
BNV.AX,21-May-2012,0.004,0.004,0.004,0.004,0
BOC.AX,21-May-2012,0.7,0.7,0.685,0.685,31080
BOE.AX,21-May-2012,0.065,0.065,0.063,0.063,115000
BOL.AX,21-May-2012,0.23,0.24,0.23,0.23,188729
BOQ.AX,21-May-2012,6.18,6.31,6.17,6.3,2029799
BOQKOB.AX,21-May-2012,0.545,0.545,0.545,0.545,9700
BPA.AX,21-May-2012,4.2,4.2,4.2,4.2,0
BPG.AX,21-May-2012,0.003,0.003,0.003,0.003,0
BPH.AX,21-May-2012,0.022,0.022,0.02,0.02,249697
BPL.AX,21-May-2012,0.105,0.105,0.105,0.105,10000
BPT.AX,21-May-2012,1.12,1.12,1.07,1.1,15074337
BPTKOA.AX,21-May-2012,0.36,0.36,0.36,0.36,0
BPTKOC.AX,21-May-2012,0.18,0.18,0.18,0.18,17067
BRB.AX,21-May-2012,0.2,0.2,0.2,0.2,0
BRC.AX,21-May-2012,0.235,0.235,0.235,0.235,1500
BRD.AX,21-May-2012,0.004,0.004,0.004,0.004,121809
BRG.AX,21-May-2012,4.2,4.23,4.1,4.21,161976
BRO.AX,21-May-2012,0.002,0.002,0.002,0.002,0
BRU.AX,21-May-2012,2.86,2.89,2.775,2.82,685654
BSA.AX,21-May-2012,0.215,0.22,0.215,0.215,718010
BSE.AX,21-May-2012,0.405,0.42,0.405,0.42,584199
BSL.AX,21-May-2012,2.01,2.07,1.98,1.98,21097775
BSLKOP.AX,21-May-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,21-May-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,21-May-2012,0.125,0.125,0.125,0.125,0
BSM.AX,21-May-2012,0.006,0.006,0.006,0.006,0
BSN.AX,21-May-2012,0.046,0.046,0.046,0.046,0
BSR.AX,21-May-2012,0.049,0.049,0.048,0.048,128228
BTC.AX,21-May-2012,0.04,0.04,0.04,0.04,28000
BTN.AX,21-May-2012,0.06,0.06,0.06,0.06,0
BTT.AX,21-May-2012,1.85,1.9,1.78,1.865,49397
BUG.AX,21-May-2012,0.605,0.625,0.605,0.62,13211
BUL.AX,21-May-2012,0.066,0.066,0.06,0.065,2738090
BUR.AX,21-May-2012,0.021,0.021,0.021,0.021,72700
BUX.AX,21-May-2012,0.125,0.125,0.12,0.12,70000
BUXO.AX,21-May-2012,0.02,0.02,0.02,0.02,6250
BUY.AX,21-May-2012,0.02,0.02,0.02,0.02,100000
BWF.AX,21-May-2012,0.12,0.12,0.12,0.12,0
BWP.AX,21-May-2012,1.82,1.83,1.8,1.8,739513
BXB.AX,21-May-2012,6.99,6.99,6.8,6.87,2454544
BXBKOP.AX,21-May-2012,1.565,1.565,1.565,1.565,0
BXN.AX,21-May-2012,0.24,0.24,0.23,0.23,155764
BYI.AX,21-May-2012,0.7,0.7,0.7,0.7,0
BYL.AX,21-May-2012,0.3,0.3,0.29,0.29,110900
BYR.AX,21-May-2012,0.042,0.045,0.042,0.045,25000
BZL.AX,21-May-2012,0.04,0.04,0.04,0.04,10000
CAA.AX,21-May-2012,0.175,0.18,0.175,0.18,70100
CAB.AX,21-May-2012,6.08,6.15,5.96,6.1,367872
CAF.AX,21-May-2012,0.35,0.35,0.35,0.35,238
CAJ.AX,21-May-2012,0.039,0.039,0.039,0.039,0
CAM.AX,21-May-2012,0.91,0.915,0.91,0.915,30000
CAMPA.AX,21-May-2012,1.85,1.85,1.85,1.85,10000
CAP.AX,21-May-2012,0.265,0.32,0.265,0.3,157631
CAQ.AX,21-May-2012,0.03,0.03,0.03,0.03,0
CAS.AX,21-May-2012,0.71,0.74,0.63,0.645,93352
CAV.AX,21-May-2012,0.028,0.028,0.028,0.028,0
CAY.AX,21-May-2012,0.38,0.38,0.38,0.38,0
CAZ.AX,21-May-2012,0.225,0.29,0.225,0.25,638977
CBA.AX,21-May-2012,49.35,49.96,49.31,49.64,5249099
CBAHA.AX,21-May-2012,97.6,98,97.6,98,1120
CBAKOE.AX,21-May-2012,11.4,11.4,11.4,11.4,0
CBAKOP.AX,21-May-2012,6.29,6.29,6.29,6.29,0
CBAKOZ.AX,21-May-2012,6.56,6.56,6.56,6.56,0
CBALOA.AX,21-May-2012,1.56,1.56,1.56,1.56,0
CBALOB.AX,21-May-2012,4.5,4.5,4.5,4.5,0
CBALOC.AX,21-May-2012,6.93,6.93,6.93,6.93,0
CBALOS.AX,21-May-2012,8,8,8,8,0
CBQ.AX,21-May-2012,0.058,0.058,0.058,0.058,57425
CCC.AX,21-May-2012,0.125,0.135,0.125,0.13,1515465
CCF.AX,21-May-2012,0.165,0.165,0.16,0.16,25000
CCJ.AX,21-May-2012,0.4,0.4,0.37,0.37,272500
CCL.AX,21-May-2012,12.68,12.74,12.62,12.74,3913182
CCP.AX,21-May-2012,5.64,5.84,5.64,5.84,64419
CCV.AX,21-May-2012,0.615,0.62,0.6,0.615,268750
CDA.AX,21-May-2012,1.4,1.4,1.375,1.39,16143
CDB.AX,21-May-2012,0.09,0.09,0.09,0.09,50000
CDD.AX,21-May-2012,6.81,7.08,6.75,7.05,719375
CDG.AX,21-May-2012,0.75,0.77,0.75,0.76,77984
CDH.AX,21-May-2012,0.01,0.01,0.01,0.01,15999
CDM.AX,21-May-2012,1.23,1.23,1.23,1.23,0
CDP.AX,21-May-2012,4.47,4.47,4.47,4.47,19524
CDT.AX,21-May-2012,0.24,0.24,0.23,0.23,44958
CDU.AX,21-May-2012,3.24,3.3,3.22,3.24,311171
CDY.AX,21-May-2012,0.016,0.016,0.015,0.015,1325000
CEL.AX,21-May-2012,0.039,0.04,0.039,0.04,223386
CELO.AX,21-May-2012,0.001,0.001,0.001,0.001,0
CER.AX,21-May-2012,0.32,0.32,0.32,0.32,0
CFE.AX,21-May-2012,0.445,0.445,0.445,0.445,0
CFU.AX,21-May-2012,0.085,0.094,0.085,0.092,1509542
CGF.AX,21-May-2012,3.54,3.54,3.47,3.47,1815387
CGFKOB.AX,21-May-2012,0.955,0.955,0.955,0.955,0
CGFKOP.AX,21-May-2012,2.16,2.16,2.16,2.16,0
CGM.AX,21-May-2012,0.058,0.059,0.055,0.058,579004
CGO.AX,21-May-2012,0.47,0.47,0.47,0.47,6500
CGR.AX,21-May-2012,0.105,0.105,0.105,0.105,0
CGS.AX,21-May-2012,0.275,0.275,0.275,0.275,0
CHC.AX,21-May-2012,2.2,2.2,2.16,2.17,257789
CHF.AX,21-May-2012,0.085,0.085,0.085,0.085,0
CHK.AX,21-May-2012,0.18,0.18,0.18,0.18,0
CHN.AX,21-May-2012,0.2,0.2,0.195,0.195,82457
CHP.AX,21-May-2012,0.014,0.014,0.014,0.014,0
CHR.AX,21-May-2012,3.2,3.2,3.2,3.2,0
CHZ.AX,21-May-2012,0.38,0.385,0.37,0.37,61777
CII.AX,21-May-2012,0.56,0.56,0.56,0.56,0
CIN.AX,21-May-2012,16,16,16,16,0
CINPA.AX,21-May-2012,2.05,2.05,2.05,2.05,0
CIR.AX,21-May-2012,0.43,0.43,0.43,0.43,4497
CIW.AX,21-May-2012,0.45,0.45,0.45,0.45,0
CKA.AX,21-May-2012,0.26,0.3,0.26,0.295,421516
CKF.AX,21-May-2012,1.03,1.065,1.03,1.04,101417
CKL.AX,21-May-2012,0.61,0.61,0.6,0.6,9000
CLH.AX,21-May-2012,0.77,0.78,0.77,0.78,36282
CLQ.AX,21-May-2012,0.135,0.135,0.135,0.135,6000
CLT.AX,21-May-2012,0.225,0.23,0.225,0.225,57965
CLV.AX,21-May-2012,0.355,0.365,0.355,0.365,38000
CLX.AX,21-May-2012,1.61,1.61,1.61,1.61,7745
CLY.AX,21-May-2012,0.032,0.032,0.032,0.032,0
CMC.AX,21-May-2012,0.23,0.235,0.23,0.235,8000
CMI.AX,21-May-2012,2,2,1.955,1.985,18743
CMP.AX,21-May-2012,0.075,0.075,0.075,0.075,18500
CMW.AX,21-May-2012,0.7,0.72,0.7,0.705,312227
CMY.AX,21-May-2012,0.026,0.026,0.026,0.026,0
CND.AX,21-May-2012,0.43,0.43,0.43,0.43,0
CNGHA.AX,21-May-2012,99.91,100,99.5,100,12225
CNI.AX,21-May-2012,0.39,0.39,0.39,0.39,7393
CNL.AX,21-May-2012,0.2,0.2,0.2,0.2,0
CNLCA.AX,21-May-2012,0.1,0.1,0.1,0.1,0
CNQ.AX,21-May-2012,0.099,0.1,0.097,0.1,426631
