Symbol,Date,Open,High,Low,Close,Volume
AIOKOB.AX,30-Jul-2012,0.555,0.555,0.555,0.555,0
AIQ.AX,30-Jul-2012,0.39,0.39,0.39,0.39,7000
AIR.AX,30-Jul-2012,0.385,0.385,0.385,0.385,0
AIV.AX,30-Jul-2012,0.021,0.021,0.021,0.021,66458
AIY.AX,30-Jul-2012,0.006,0.006,0.006,0.006,0
AIZ.AX,30-Jul-2012,0.7,0.7,0.7,0.7,6658
AJA.AX,30-Jul-2012,2.79,2.8,2.78,2.8,8992
AJC.AX,30-Jul-2012,0.023,0.023,0.023,0.023,934471
AJJ.AX,30-Jul-2012,0.11,0.11,0.11,0.11,0
AJL.AX,30-Jul-2012,1.02,1.02,0.97,1.01,20822
AJM.AX,30-Jul-2012,0.175,0.175,0.165,0.17,298004
AJO.AX,30-Jul-2012,1.79,1.79,1.79,1.79,0
AJQ.AX,30-Jul-2012,0.23,0.23,0.2,0.2,545804
AJX.AX,30-Jul-2012,0.09,0.09,0.09,0.09,0
AKF.AX,30-Jul-2012,0.16,0.16,0.16,0.16,0
AKG.AX,30-Jul-2012,0.49,0.49,0.49,0.49,0
AKK.AX,30-Jul-2012,0.019,0.02,0.018,0.02,3315612
AKM.AX,30-Jul-2012,0.115,0.12,0.115,0.115,42069
AKP.AX,30-Jul-2012,5,5,5,5,4500
AKY.AX,30-Jul-2012,84.02,84.02,84.02,84.02,0
ALF.AX,30-Jul-2012,1.215,1.22,1.21,1.22,43000
ALK.AX,30-Jul-2012,0.825,0.825,0.77,0.8,508459
ALL.AX,30-Jul-2012,2.47,2.47,2.37,2.39,1342584
ALLKOB.AX,30-Jul-2012,1.06,1.06,1.06,1.06,0
ALR.AX,30-Jul-2012,1,1,1,1,49000
ALT.AX,30-Jul-2012,0.019,0.022,0.019,0.022,776000
ALTO.AX,30-Jul-2012,0.001,0.001,0.001,0.001,300000
ALTOA.AX,30-Jul-2012,0.002,0.002,0.002,0.002,0
ALU.AX,30-Jul-2012,0.45,0.45,0.45,0.45,0
ALY.AX,30-Jul-2012,0.084,0.084,0.084,0.084,154000
AMA.AX,30-Jul-2012,0.145,0.145,0.145,0.145,37000
AMB.AX,30-Jul-2012,0.16,0.16,0.16,0.16,0
AMC.AX,30-Jul-2012,7.52,7.53,7.46,7.49,1027140
AMCKOP.AX,30-Jul-2012,1.655,1.655,1.655,1.655,0
AMCKOQ.AX,30-Jul-2012,1.33,1.33,1.33,1.33,0
AMH.AX,30-Jul-2012,0.73,0.73,0.72,0.73,40000
AMI.AX,30-Jul-2012,0.21,0.21,0.2,0.2,857100
AMO.AX,30-Jul-2012,0.21,0.21,0.21,0.21,0
AMP.AX,30-Jul-2012,3.9,3.94,3.89,3.93,5668515
AMPKOA.AX,30-Jul-2012,0.745,0.745,0.745,0.745,0
AMPKOE.AX,30-Jul-2012,1.03,1.03,1.03,1.03,0
AMPKOQ.AX,30-Jul-2012,1.45,1.45,1.45,1.45,0
AMPLOC.AX,30-Jul-2012,0.81,0.81,0.81,0.81,0
AMPLOR.AX,30-Jul-2012,0.195,0.195,0.19,0.19,21800
AMT.AX,30-Jul-2012,0.145,0.145,0.145,0.145,0
ANG.AX,30-Jul-2012,4.2,4.22,4.17,4.21,39901
ANN.AX,30-Jul-2012,13.16,13.495,13.16,13.26,622851
ANO.AX,30-Jul-2012,0.008,0.009,0.008,0.009,62500
ANP.AX,30-Jul-2012,0.016,0.017,0.016,0.017,11418961
ANQ.AX,30-Jul-2012,0.047,0.047,0.045,0.045,100000
ANW.AX,30-Jul-2012,0.022,0.022,0.022,0.022,160000
ANZ.AX,30-Jul-2012,23.3,23.48,23.26,23.4,5100872
ANZHA.AX,30-Jul-2012,101.1,101.2,100.9,101.05,7511
ANZKOA.AX,30-Jul-2012,3.93,3.93,3.93,3.93,0
ANZKOB.AX,30-Jul-2012,1.62,1.62,1.62,1.62,0
ANZKOE.AX,30-Jul-2012,3.05,3.05,3.05,3.05,0
ANZKOF.AX,30-Jul-2012,3.7,3.7,3.7,3.7,0
ANZKOG.AX,30-Jul-2012,1.8,1.8,1.8,1.8,0
ANZKOU.AX,30-Jul-2012,4.93,4.93,4.93,4.93,0
ANZLOD.AX,30-Jul-2012,2.99,2.99,2.99,2.99,0
ANZLOQ.AX,30-Jul-2012,1.25,1.25,1.25,1.25,0
ANZLOR.AX,30-Jul-2012,1.75,1.75,1.75,1.75,500
ANZLOS.AX,30-Jul-2012,1.085,1.085,1.085,1.085,0
ANZLOT.AX,30-Jul-2012,1.315,1.315,1.315,1.315,0
ANZPA.AX,30-Jul-2012,100.93,100.93,100.6,100.899,8630
ANZPC.AX,30-Jul-2012,100.99,100.99,100.65,100.7,10500
AOA.AX,30-Jul-2012,0.155,0.155,0.155,0.155,0
AOD.AX,30-Jul-2012,0.895,0.895,0.895,0.895,6180
AOH.AX,30-Jul-2012,0.27,0.275,0.27,0.27,345503
AOK.AX,30-Jul-2012,0.12,0.125,0.12,0.12,111000
AON.AX,30-Jul-2012,0.038,0.038,0.038,0.038,0
AOP.AX,30-Jul-2012,0.1,0.1,0.1,0.1,50000
APA.AX,30-Jul-2012,4.9,4.95,4.89,4.9,1897158
APAKOA.AX,30-Jul-2012,1.905,1.905,1.905,1.905,0
APD.AX,30-Jul-2012,0.16,0.16,0.16,0.16,5000
APE.AX,30-Jul-2012,3.57,3.6,3.57,3.6,16668
APG.AX,30-Jul-2012,0.03,0.031,0.029,0.031,219683
API.AX,30-Jul-2012,0.345,0.35,0.34,0.345,447108
APN.AX,30-Jul-2012,0.55,0.552,0.53,0.53,2020145
APZ.AX,30-Jul-2012,0.425,0.425,0.425,0.425,0
AQC.AX,30-Jul-2012,0.018,0.018,0.018,0.018,100000
AQD.AX,30-Jul-2012,0.027,0.027,0.026,0.026,105500
AQF.AX,30-Jul-2012,1.5,1.5,1.5,1.5,0
AQG.AX,30-Jul-2012,5.81,5.97,5.81,5.94,409777
AQP.AX,30-Jul-2012,0.605,0.61,0.585,0.59,830123
AQQ.AX,30-Jul-2012,0.045,0.045,0.045,0.045,150000
AQR.AX,30-Jul-2012,0.07,0.07,0.07,0.07,0
AQZ.AX,30-Jul-2012,2.06,2.06,2.06,2.06,625
ARA.AX,30-Jul-2012,0.33,0.33,0.33,0.33,5617
ARD.AX,30-Jul-2012,0.058,0.058,0.058,0.058,0
ARE.AX,30-Jul-2012,0.04,0.04,0.04,0.04,0
ARG.AX,30-Jul-2012,5.34,5.44,5.32,5.4,145328
ARH.AX,30-Jul-2012,0.14,0.14,0.135,0.14,103000
ARI.AX,30-Jul-2012,0.74,0.762,0.73,0.735,28240355
ARM.AX,30-Jul-2012,0.08,0.08,0.08,0.08,0
ARO.AX,30-Jul-2012,0.002,0.002,0.002,0.002,1500000
ARU.AX,30-Jul-2012,0.175,0.175,0.16,0.16,1725404
ARV.AX,30-Jul-2012,0.012,0.012,0.01,0.012,1101060
ARW.AX,30-Jul-2012,0.014,0.014,0.014,0.014,0
ARX.AX,30-Jul-2012,0.006,0.006,0.006,0.006,0
ASB.AX,30-Jul-2012,1.595,1.6,1.55,1.6,25624
ASL.AX,30-Jul-2012,3.35,3.44,3.34,3.4,696334
ASP.AX,30-Jul-2012,0.105,0.105,0.105,0.105,0
ASW.AX,30-Jul-2012,0.675,0.675,0.675,0.675,0
ASX.AX,30-Jul-2012,31.23,31.39,31.05,31.2,442132
ASXKOP.AX,30-Jul-2012,7.5,7.5,7.5,7.5,0
ASZ.AX,30-Jul-2012,0.84,0.86,0.83,0.855,599480
ATI.AX,30-Jul-2012,0.47,0.475,0.455,0.455,33620
ATM.AX,30-Jul-2012,1.25,1.25,1.25,1.25,0
ATP.AX,30-Jul-2012,0.06,0.062,0.06,0.062,298500
ATR.AX,30-Jul-2012,1.22,1.22,1.22,1.22,0
ATU.AX,30-Jul-2012,0.2,0.205,0.2,0.205,100500
AUB.AX,30-Jul-2012,7.4,7.41,7.15,7.16,28516
AUC.AX,30-Jul-2012,0.39,0.39,0.38,0.38,15000
AUF.AX,30-Jul-2012,0.85,0.85,0.85,0.85,0
AUI.AX,30-Jul-2012,5.76,5.77,5.76,5.77,13841
AUK.AX,30-Jul-2012,0.045,0.045,0.045,0.045,0
AUP.AX,30-Jul-2012,5.19,5.19,5.19,5.19,4901
AUQ.AX,30-Jul-2012,0.33,0.33,0.33,0.33,0
AUZ.AX,30-Jul-2012,0.014,0.014,0.014,0.014,87500
AVB.AX,30-Jul-2012,0.061,0.064,0.06,0.06,6032294
AVD.AX,30-Jul-2012,0.004,0.004,0.004,0.004,0
AVG.AX,30-Jul-2012,0.36,0.36,0.36,0.36,10000
AVH.AX,30-Jul-2012,0.17,0.17,0.165,0.17,279874
AVI.AX,30-Jul-2012,0.086,0.09,0.085,0.09,1063533
AVJ.AX,30-Jul-2012,0.32,0.32,0.31,0.31,64796
AVQ.AX,30-Jul-2012,0.007,0.007,0.006,0.006,8856226
AVX.AX,30-Jul-2012,0.017,0.017,0.016,0.016,296258
AVZ.AX,30-Jul-2012,0.021,0.021,0.021,0.021,0
AWC.AX,30-Jul-2012,0.69,0.695,0.675,0.685,8893030
AWCKOL.AX,30-Jul-2012,0.2,0.2,0.2,0.2,0
AWCKOP.AX,30-Jul-2012,0.65,0.65,0.65,0.65,0
AWD.AX,30-Jul-2012,0.013,0.013,0.013,0.013,10000
AWE.AX,30-Jul-2012,1.41,1.49,1.405,1.455,1691895
AWEKOP.AX,30-Jul-2012,0.82,0.82,0.82,0.82,0
AWEKOQ.AX,30-Jul-2012,0.71,0.71,0.71,0.71,0
AXE.AX,30-Jul-2012,0.195,0.2,0.19,0.19,355803
AXI.AX,30-Jul-2012,0.025,0.025,0.025,0.025,0
AXT.AX,30-Jul-2012,0.022,0.022,0.022,0.022,0
AXZ.AX,30-Jul-2012,0.95,0.95,0.95,0.95,0
AYA.AX,30-Jul-2012,0.6,0.6,0.6,0.6,0
AYC.AX,30-Jul-2012,0.3,0.3,0.3,0.3,6667
AYF.AX,30-Jul-2012,6.11,6.11,6.11,6.11,0
AYG.AX,30-Jul-2012,0.005,0.005,0.005,0.005,2000000
AYI.AX,30-Jul-2012,0.01,0.01,0.01,0.01,0
AYM.AX,30-Jul-2012,0.04,0.04,0.04,0.04,100000
AYR.AX,30-Jul-2012,0.01,0.01,0.01,0.01,0
AYUHA.AX,30-Jul-2012,101.25,101.25,101.25,101.25,0
AZC.AX,30-Jul-2012,0.027,0.027,0.027,0.027,0
AZCCA.AX,30-Jul-2012,0.004,0.004,0.004,0.004,0
AZM.AX,30-Jul-2012,0.145,0.15,0.145,0.145,1386854
AZS.AX,30-Jul-2012,0.018,0.018,0.018,0.018,102000
AZV.AX,30-Jul-2012,0.026,0.026,0.026,0.026,0
AZY.AX,30-Jul-2012,0.062,0.062,0.062,0.062,0
AZYO.AX,30-Jul-2012,0.005,0.005,0.005,0.005,0
AZZ.AX,30-Jul-2012,0.42,0.425,0.395,0.42,355464
AZZG.AX,30-Jul-2012,2.01,2.01,2.01,2.01,0
BAR.AX,30-Jul-2012,0.015,0.015,0.015,0.015,0
BAS.AX,30-Jul-2012,0.016,0.016,0.016,0.016,16667
BAU.AX,30-Jul-2012,0.105,0.105,0.1,0.1,183043
BBG.AX,30-Jul-2012,1.35,1.365,1.345,1.365,8787100
BBL.AX,30-Jul-2012,0.23,0.23,0.23,0.23,700
BBR.AX,30-Jul-2012,0.2,0.2,0.2,0.2,25000
BBX.AX,30-Jul-2012,0.14,0.14,0.14,0.14,0
BCD.AX,30-Jul-2012,0.01,0.01,0.01,0.01,65230000
BCI.AX,30-Jul-2012,2.52,2.6,2.52,2.52,102034
BCN.AX,30-Jul-2012,0.007,0.007,0.007,0.007,0
BCS.AX,30-Jul-2012,0.95,0.95,0.95,0.95,5000
BCT.AX,30-Jul-2012,0.25,0.25,0.25,0.25,2500
BDI.AX,30-Jul-2012,0.003,0.003,0.003,0.003,0
BDR.AX,30-Jul-2012,0.65,0.665,0.64,0.665,5301701
BEAR.AX,30-Jul-2012,23.82,23.82,23.57,23.61,4280
BEL.AX,30-Jul-2012,0.16,0.16,0.16,0.16,6262
BEN.AX,30-Jul-2012,8.2,8.32,8.2,8.31,1298436
BENHB.AX,30-Jul-2012,73,73,73,73,0
BFG.AX,30-Jul-2012,0.42,0.42,0.42,0.42,0
BGA.AX,30-Jul-2012,1.55,1.555,1.55,1.555,3999
BGD.AX,30-Jul-2012,0.027,0.029,0.027,0.029,300000
BGG.AX,30-Jul-2012,0.2,0.215,0.2,0.215,345000
BGH.AX,30-Jul-2012,0.11,0.11,0.11,0.11,0
BGL.AX,30-Jul-2012,0.385,0.385,0.385,0.385,79431
BGS.AX,30-Jul-2012,0.008,0.008,0.008,0.008,0
BHP.AX,30-Jul-2012,31.79,31.87,31.52,31.63,7991070
BHPKOA.AX,30-Jul-2012,2.8,2.82,2.55,2.55,33000
BHPKOF.AX,30-Jul-2012,3.81,3.85,3.81,3.85,4000
BHPKOG.AX,30-Jul-2012,3.5,3.5,3.5,3.5,500
BHPKOH.AX,30-Jul-2012,3.68,3.68,3.68,3.68,0
BHPKOI.AX,30-Jul-2012,4.53,4.53,4.53,4.53,0
BHPKOK.AX,30-Jul-2012,4.68,4.68,4.68,4.68,0
BHPKOQ.AX,30-Jul-2012,21.16,21.16,21.16,21.16,0
BHPKOU.AX,30-Jul-2012,3.07,3.07,3.07,3.07,0
BHPKOV.AX,30-Jul-2012,8.76,8.76,8.76,8.76,0
BHPLOH.AX,30-Jul-2012,2.16,2.16,2.16,2.16,0
BHPLOP.AX,30-Jul-2012,7.82,7.82,7.82,7.82,0
BHPLOR.AX,30-Jul-2012,3.78,3.78,3.78,3.78,0
BHPLOS.AX,30-Jul-2012,1.825,1.825,1.825,1.825,0
BHPLOT.AX,30-Jul-2012,1.205,1.205,1.205,1.205,0
BIC.AX,30-Jul-2012,0.08,0.08,0.08,0.08,0
BIS.AX,30-Jul-2012,1.36,1.36,1.36,1.36,1960
BIT.AX,30-Jul-2012,0.091,0.091,0.091,0.091,147
BKI.AX,30-Jul-2012,1.215,1.23,1.215,1.23,149194
BKL.AX,30-Jul-2012,29.44,29.45,29.3,29.4,6183
BKM.AX,30-Jul-2012,0.002,0.002,0.002,0.002,0
BKN.AX,30-Jul-2012,4.9,5.03,4.89,5,1993476
BKP.AX,30-Jul-2012,0.014,0.015,0.014,0.014,3774304
BKW.AX,30-Jul-2012,10,10.12,9.99,10,39325
BKY.AX,30-Jul-2012,0.45,0.45,0.4,0.41,224799
BLA.AX,30-Jul-2012,0.8,0.8,0.8,0.8,3500
BLD.AX,30-Jul-2012,3.37,3.415,3.35,3.37,2703197
BLDKOB.AX,30-Jul-2012,1.41,1.41,1.41,1.41,0
BLDKOP.AX,30-Jul-2012,0.815,0.815,0.815,0.815,0
BLDKOQ.AX,30-Jul-2012,0.81,0.81,0.81,0.81,5000
BLG.AX,30-Jul-2012,0.091,0.091,0.086,0.086,80332
BLK.AX,30-Jul-2012,0.145,0.145,0.145,0.145,15000
BLT.AX,30-Jul-2012,0.018,0.018,0.017,0.018,369182
BLY.AX,30-Jul-2012,2.54,2.57,2.43,2.44,4746319
BLZ.AX,30-Jul-2012,0.001,0.001,0.001,0.001,0
BMG.AX,30-Jul-2012,0.025,0.025,0.025,0.025,0
BML.AX,30-Jul-2012,0.018,0.018,0.018,0.018,0
BMN.AX,30-Jul-2012,0.115,0.115,0.105,0.105,225699
BMZ.AX,30-Jul-2012,0.27,0.275,0.27,0.275,62512
BND.AX,30-Jul-2012,0.3,0.305,0.28,0.29,1121697
BNE.AX,30-Jul-2012,0.004,0.004,0.004,0.004,100000
BNO.AX,30-Jul-2012,0.25,0.265,0.245,0.25,8790111
BNR.AX,30-Jul-2012,0.07,0.07,0.07,0.07,0
BNT.AX,30-Jul-2012,0.025,0.025,0.025,0.025,0
BNV.AX,30-Jul-2012,0.005,0.005,0.005,0.005,0
BOC.AX,30-Jul-2012,0.85,0.88,0.82,0.85,47500
BOE.AX,30-Jul-2012,0.059,0.059,0.059,0.059,0
BOL.AX,30-Jul-2012,0.235,0.25,0.235,0.25,2135702
BOQ.AX,30-Jul-2012,7.21,7.5,7.21,7.5,3383756
BOQKOD.AX,30-Jul-2012,1.93,1.93,1.93,1.93,0
BPA.AX,30-Jul-2012,3.5,3.5,3.5,3.5,50
BPG.AX,30-Jul-2012,0.002,0.002,0.002,0.002,604000
BPH.AX,30-Jul-2012,0.016,0.016,0.016,0.016,0
BPL.AX,30-Jul-2012,0.1,0.1,0.1,0.1,0
BPT.AX,30-Jul-2012,1.11,1.125,1.07,1.07,13589257
BPTKOA.AX,30-Jul-2012,0.355,0.36,0.355,0.36,33850
BPTKOD.AX,30-Jul-2012,0.565,0.565,0.565,0.565,0
BRB.AX,30-Jul-2012,0.19,0.19,0.19,0.19,0
BRC.AX,30-Jul-2012,0.19,0.19,0.18,0.19,254501
BRD.AX,30-Jul-2012,0.003,0.003,0.003,0.003,0
BRG.AX,30-Jul-2012,4.56,4.75,4.54,4.7,193969
BRO.AX,30-Jul-2012,0.003,0.003,0.003,0.003,0
BRU.AX,30-Jul-2012,3.21,3.28,3.15,3.27,976937
BSA.AX,30-Jul-2012,0.21,0.215,0.21,0.215,40484
BSE.AX,30-Jul-2012,0.29,0.29,0.27,0.28,6934042
BSL.AX,30-Jul-2012,1.53,1.56,1.5,1.5,8300157
BSLKOP.AX,30-Jul-2012,0.3,0.3,0.3,0.3,0
BSLKOQ.AX,30-Jul-2012,0.235,0.235,0.235,0.235,0
BSLKOR.AX,30-Jul-2012,0.125,0.125,0.125,0.125,0
BSM.AX,30-Jul-2012,0.01,0.01,0.01,0.01,1400
BSN.AX,30-Jul-2012,0.037,0.037,0.037,0.037,0
BSR.AX,30-Jul-2012,0.039,0.039,0.038,0.038,476923
BTC.AX,30-Jul-2012,0.04,0.04,0.04,0.04,0
BTN.AX,30-Jul-2012,0.05,0.05,0.05,0.05,0
BTT.AX,30-Jul-2012,1.72,1.755,1.72,1.75,63927
BUG.AX,30-Jul-2012,0.495,0.5,0.48,0.5,20417
BUL.AX,30-Jul-2012,0.059,0.06,0.058,0.06,111315
BUR.AX,30-Jul-2012,0.027,0.027,0.027,0.027,177777
BUX.AX,30-Jul-2012,0.15,0.155,0.15,0.155,840586
BUXO.AX,30-Jul-2012,0.025,0.025,0.025,0.025,8750
BUY.AX,30-Jul-2012,0.02,0.02,0.019,0.019,300000
BWF.AX,30-Jul-2012,0.094,0.094,0.092,0.092,52500
BWP.AX,30-Jul-2012,1.915,1.93,1.895,1.92,1121687
BXB.AX,30-Jul-2012,6.15,6.3,6.12,6.19,4089105
BXBKOD.AX,30-Jul-2012,0.915,0.915,0.915,0.915,0
BXBKOP.AX,30-Jul-2012,1.565,1.565,1.565,1.565,0
BXN.AX,30-Jul-2012,0.036,0.036,0.036,0.036,0
BYI.AX,30-Jul-2012,0.72,0.72,0.72,0.72,0
BYL.AX,30-Jul-2012,0.35,0.355,0.35,0.35,189792
BYR.AX,30-Jul-2012,0.038,0.038,0.038,0.038,0
BZL.AX,30-Jul-2012,0.031,0.031,0.031,0.031,0
CAA.AX,30-Jul-2012,0.15,0.15,0.15,0.15,25000
CAB.AX,30-Jul-2012,5.41,5.58,5.41,5.58,179159
CAF.AX,30-Jul-2012,0.17,0.17,0.17,0.17,75450
CAJ.AX,30-Jul-2012,0.061,0.061,0.061,0.061,20953
CAM.AX,30-Jul-2012,0.945,0.95,0.945,0.95,34228
CAMPA.AX,30-Jul-2012,1.85,1.85,1.85,1.85,0
CAP.AX,30-Jul-2012,0.33,0.36,0.33,0.355,263195
CAQ.AX,30-Jul-2012,0.019,0.019,0.019,0.019,5000
CAS.AX,30-Jul-2012,0.64,0.66,0.63,0.64,157000
CAV.AX,30-Jul-2012,0.028,0.028,0.028,0.028,0
CAY.AX,30-Jul-2012,0.3,0.3,0.3,0.3,20100
CAZ.AX,30-Jul-2012,0.21,0.21,0.2,0.205,79650
CBA.AX,30-Jul-2012,56.85,57.66,56.71,57.2,7434218
CBAHA.AX,30-Jul-2012,98.21,98.5,98.21,98.48,1468
CBAKOB.AX,30-Jul-2012,3.18,3.18,3.18,3.18,0
CBAKOE.AX,30-Jul-2012,11.4,11.4,11.4,11.4,0
CBALOA.AX,30-Jul-2012,4.39,4.39,4.39,4.39,0
CBALOB.AX,30-Jul-2012,1.715,1.715,1.715,1.715,0
CBALOC.AX,30-Jul-2012,2.95,2.95,2.95,2.95,0
CBALOS.AX,30-Jul-2012,1.715,1.715,1.715,1.715,0
CBAQOR.AX,30-Jul-2012,2.91,2.91,2.91,2.91,3455
CBAQOS.AX,30-Jul-2012,3.23,3.23,3.08,3.08,2400
CBAQOT.AX,30-Jul-2012,3.56,3.63,3.41,3.41,43000
CBAQOU.AX,30-Jul-2012,4.78,4.89,4.44,4.68,14000
CBQ.AX,30-Jul-2012,0.045,0.045,0.045,0.045,0
CCC.AX,30-Jul-2012,0.087,0.089,0.086,0.087,952094
CCF.AX,30-Jul-2012,0.155,0.155,0.155,0.155,0
CCJ.AX,30-Jul-2012,0.3,0.33,0.3,0.33,23000
CCL.AX,30-Jul-2012,13.89,13.91,13.71,13.88,1149122
CCP.AX,30-Jul-2012,6.28,6.39,6.28,6.39,55323
CCV.AX,30-Jul-2012,0.71,0.72,0.71,0.71,33285
CDA.AX,30-Jul-2012,1.51,1.52,1.49,1.49,24600
CDB.AX,30-Jul-2012,0.056,0.056,0.056,0.056,0
CDD.AX,30-Jul-2012,8.19,8.27,8.16,8.24,492073
CDG.AX,30-Jul-2012,0.63,0.65,0.62,0.65,162350
CDH.AX,30-Jul-2012,0.003,0.003,0.003,0.003,0
CDM.AX,30-Jul-2012,1.29,1.29,1.29,1.29,25251
CDP.AX,30-Jul-2012,5.01,5.02,5,5.02,221823
CDT.AX,30-Jul-2012,0.255,0.255,0.255,0.255,0
CDU.AX,30-Jul-2012,3.25,3.28,3.24,3.26,258163
CDY.AX,30-Jul-2012,0.015,0.015,0.015,0.015,2796000
CEL.AX,30-Jul-2012,0.039,0.039,0.039,0.039,6000
CER.AX,30-Jul-2012,0.32,0.32,0.32,0.32,0
CFE.AX,30-Jul-2012,0.33,0.335,0.315,0.315,171295
CFU.AX,30-Jul-2012,0.051,0.054,0.051,0.053,2362258
CGF.AX,30-Jul-2012,3.4,3.4,3.35,3.38,792161
CGFKOP.AX,30-Jul-2012,2.65,2.65,2.65,2.65,0
CGM.AX,30-Jul-2012,0.042,0.043,0.042,0.042,245000
CGO.AX,30-Jul-2012,0.44,0.44,0.44,0.44,0
CGR.AX,30-Jul-2012,0.125,0.125,0.125,0.125,0
CGS.AX,30-Jul-2012,0.25,0.25,0.25,0.25,0
CHC.AX,30-Jul-2012,2.44,2.52,2.41,2.52,605653
CHF.AX,30-Jul-2012,0.085,0.085,0.085,0.085,0
CHK.AX,30-Jul-2012,0.19,0.19,0.19,0.19,0
