Symbol,Date,Open,High,Low,Close,Volume
ADJ.AX,06-Jun-2013,0.038,0.04,0.035,0.04,1156343
ADN.AX,06-Jun-2013,0.098,0.13,0.098,0.115,1996584
ADO.AX,06-Jun-2013,0.069,0.07,0.065,0.069,1675568
ADQ.AX,06-Jun-2013,0.023,0.023,0.023,0.023,0
ADX.AX,06-Jun-2013,0.014,0.014,0.014,0.014,100000
ADY.AX,06-Jun-2013,0.03,0.03,0.03,0.03,0
AEB.AX,06-Jun-2013,0.21,0.21,0.2,0.205,134000
AED.AX,06-Jun-2013,0.145,0.145,0.145,0.145,0
AEE.AX,06-Jun-2013,0.082,0.083,0.081,0.083,76000
AEF.AX,06-Jun-2013,21.17,21.17,21,21,102
AEI.AX,06-Jun-2013,0.205,0.205,0.205,0.205,0
AEJ.AX,06-Jun-2013,7.87,7.87,7.5,7.5,977
AES.AX,06-Jun-2013,0.035,0.035,0.035,0.035,0
AFA.AX,06-Jun-2013,0.19,0.19,0.19,0.19,30000
AFI.AX,06-Jun-2013,5.43,5.43,5.34,5.37,442095
AFIG.AX,06-Jun-2013,114.5,114.5,114.5,114.5,250
AFR.AX,06-Jun-2013,0.076,0.076,0.07,0.07,1308689
AFT.AX,06-Jun-2013,0.001,0.001,0.001,0.001,0
AGD.AX,06-Jun-2013,0.14,0.14,0.14,0.14,0
AGE.AX,06-Jun-2013,0.03,0.033,0.03,0.033,10000
AGF.AX,06-Jun-2013,0.705,0.71,0.7,0.71,605714
AGG.AX,06-Jun-2013,3.8,3.8,3.8,3.8,0
AGI.AX,06-Jun-2013,3.64,3.96,3.59,3.89,753816
AGJ.AX,06-Jun-2013,0.083,0.083,0.083,0.083,1
AGO.AX,06-Jun-2013,0.84,0.857,0.82,0.83,8811910
AGOKOS.AX,06-Jun-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,06-Jun-2013,0.26,0.26,0.26,0.26,0
AGR.AX,06-Jun-2013,0.059,0.059,0.059,0.059,79340
AGS.AX,06-Jun-2013,0.115,0.12,0.115,0.12,144088
AGX.AX,06-Jun-2013,0.027,0.027,0.027,0.027,0
AGY.AX,06-Jun-2013,0.062,0.062,0.062,0.062,6000
AHD.AX,06-Jun-2013,8.5,8.5,8.35,8.38,17000
AHK.AX,06-Jun-2013,0.1,0.11,0.1,0.11,136260
AHN.AX,06-Jun-2013,0.027,0.027,0.027,0.027,20000
AHQ.AX,06-Jun-2013,0.02,0.02,0.02,0.02,0
AHR.AX,06-Jun-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,06-Jun-2013,0.041,0.043,0.041,0.042,2144065
AIA.AX,06-Jun-2013,2.46,2.46,2.45,2.45,120424
AIB.AX,06-Jun-2013,1.04,1.04,1.04,1.04,0
AIK.AX,06-Jun-2013,0.05,0.05,0.05,0.05,10000
AIO.AX,06-Jun-2013,4.84,4.93,4.76,4.78,5270866
AIOKOB.AX,06-Jun-2013,0.715,0.715,0.715,0.715,0
AIQ.AX,06-Jun-2013,0.28,0.28,0.28,0.28,20000
AIR.AX,06-Jun-2013,0.16,0.16,0.16,0.16,0
AIV.AX,06-Jun-2013,0.015,0.016,0.015,0.015,7772000
AIY.AX,06-Jun-2013,0.038,0.038,0.038,0.038,0
AIZ.AX,06-Jun-2013,1.235,1.235,1.235,1.235,450
AJA.AX,06-Jun-2013,3.1,3.23,3.08,3.21,138820
AJC.AX,06-Jun-2013,0.01,0.01,0.01,0.01,209788
AJD.AX,06-Jun-2013,1.2,1.2,1.2,1.2,20000
AJJ.AX,06-Jun-2013,0.18,0.18,0.18,0.18,0
AJL.AX,06-Jun-2013,1.35,1.455,1.35,1.4,16347
AJM.AX,06-Jun-2013,0.1,0.1,0.1,0.1,10462
AJO.AX,06-Jun-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,06-Jun-2013,0.25,0.255,0.25,0.255,72612
AJX.AX,06-Jun-2013,0.097,0.1,0.096,0.096,530754
AJY.AX,06-Jun-2013,0.235,0.235,0.235,0.235,0
AKF.AX,06-Jun-2013,0.135,0.135,0.135,0.135,25000
AKG.AX,06-Jun-2013,0.77,0.77,0.77,0.77,7000
AKK.AX,06-Jun-2013,0.016,0.016,0.015,0.015,14218786
AKM.AX,06-Jun-2013,0.059,0.06,0.057,0.058,535000
AKP.AX,06-Jun-2013,2.75,2.75,2.61,2.61,5746
AKY.AX,06-Jun-2013,80.96,80.96,80.96,80.96,0
ALF.AX,06-Jun-2013,1.44,1.44,1.43,1.435,226048
ALK.AX,06-Jun-2013,0.48,0.48,0.44,0.44,265560
ALL.AX,06-Jun-2013,4,4.15,3.93,4.03,1544739
ALLKOB.AX,06-Jun-2013,0.94,0.94,0.94,0.94,0
ALLKOD.AX,06-Jun-2013,1.93,1.93,1.93,1.93,0
ALQ.AX,06-Jun-2013,9.62,9.62,9.37,9.43,1962832
ALQKOB.AX,06-Jun-2013,3.64,3.64,3.64,3.64,0
ALQKOC.AX,06-Jun-2013,1.855,1.855,1.855,1.855,0
ALR.AX,06-Jun-2013,1.27,1.27,1.27,1.27,0
ALT.AX,06-Jun-2013,0.021,0.021,0.021,0.021,0
ALU.AX,06-Jun-2013,1.53,1.53,1.5,1.53,20150
ALY.AX,06-Jun-2013,0.035,0.035,0.035,0.035,0
AMA.AX,06-Jun-2013,0.285,0.295,0.275,0.285,203664
AMB.AX,06-Jun-2013,0.17,0.17,0.17,0.17,0
AMC.AX,06-Jun-2013,9.65,9.71,9.58,9.65,2879404
AMCKOB.AX,06-Jun-2013,0.885,0.885,0.885,0.885,14000
AMCKOP.AX,06-Jun-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,06-Jun-2013,1.5,1.5,1.5,1.5,0
AMH.AX,06-Jun-2013,0.865,0.87,0.865,0.865,16984
AMI.AX,06-Jun-2013,0.2,0.2,0.2,0.2,86500
AMO.AX,06-Jun-2013,0.24,0.24,0.24,0.24,11000
AMP.AX,06-Jun-2013,5,5.01,4.93,4.97,10675327
AMPKOB.AX,06-Jun-2013,0.72,0.72,0.72,0.72,0
AMPKOE.AX,06-Jun-2013,1.37,1.37,1.37,1.37,0
AMPKOF.AX,06-Jun-2013,1.115,1.115,1.115,1.115,0
AMPKOV.AX,06-Jun-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,06-Jun-2013,0.7,0.7,0.7,0.7,0
AMT.AX,06-Jun-2013,0.105,0.105,0.105,0.105,0
ANB.AX,06-Jun-2013,0.21,0.21,0.21,0.21,0
ANG.AX,06-Jun-2013,4.23,4.23,4.05,4.08,64476
ANN.AX,06-Jun-2013,17.44,17.76,17.3,17.66,697201
ANO.AX,06-Jun-2013,0.011,0.011,0.011,0.011,0
ANP.AX,06-Jun-2013,0.011,0.011,0.011,0.011,3919997
ANQ.AX,06-Jun-2013,0.01,0.01,0.01,0.01,10000000
ANW.AX,06-Jun-2013,0.006,0.006,0.006,0.006,6700
ANZ.AX,06-Jun-2013,27,27.35,26.7,26.86,7281554
ANZHA.AX,06-Jun-2013,103.28,103.45,103,103.3,15941
ANZKOB.AX,06-Jun-2013,1.51,1.51,1.51,1.51,0
ANZKOC.AX,06-Jun-2013,1.56,1.77,1.56,1.695,14335
ANZKOP.AX,06-Jun-2013,2.15,2.15,2.15,2.15,0
ANZKOQ.AX,06-Jun-2013,3.38,3.38,3.38,3.38,0
ANZKOR.AX,06-Jun-2013,3.25,3.25,3.25,3.25,0
ANZKOT.AX,06-Jun-2013,3.15,3.15,3.09,3.09,2000
ANZKOW.AX,06-Jun-2013,4.24,4.24,4.24,4.24,0
ANZKOY.AX,06-Jun-2013,4.61,4.65,4.13,4.18,28198
ANZLOC.AX,06-Jun-2013,0.605,0.605,0.605,0.605,0
ANZLOQ.AX,06-Jun-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,06-Jun-2013,2.08,2.08,2.08,2.08,0
ANZLOS.AX,06-Jun-2013,2.27,2.27,2.27,2.27,0
ANZPA.AX,06-Jun-2013,100.6,100.797,100.2,100.669,11238
ANZPC.AX,06-Jun-2013,101.25,101.45,100.95,101.25,8955
AOA.AX,06-Jun-2013,0.018,0.018,0.018,0.018,0
AOD.AX,06-Jun-2013,0.995,0.995,0.995,0.995,9250
AOH.AX,06-Jun-2013,0.2,0.2,0.185,0.185,279397
AOK.AX,06-Jun-2013,0.14,0.14,0.135,0.135,1047436
AON.AX,06-Jun-2013,0.036,0.036,0.036,0.036,0
AOP.AX,06-Jun-2013,0.043,0.043,0.043,0.043,34
AOU.AX,06-Jun-2013,0.09,0.09,0.09,0.09,0
APA.AX,06-Jun-2013,6.15,6.19,6.04,6.15,3216408
APAKOC.AX,06-Jun-2013,1.61,1.61,1.61,1.61,0
APD.AX,06-Jun-2013,0.22,0.22,0.22,0.22,117503
APE.AX,06-Jun-2013,4.35,4.36,4.27,4.27,21170
APG.AX,06-Jun-2013,0.016,0.016,0.016,0.016,200000
API.AX,06-Jun-2013,0.445,0.445,0.435,0.435,271934
APN.AX,06-Jun-2013,0.275,0.28,0.27,0.27,241346
APZ.AX,06-Jun-2013,0.175,0.18,0.175,0.175,367156
AQC.AX,06-Jun-2013,0.014,0.014,0.014,0.014,500700
AQD.AX,06-Jun-2013,0.014,0.014,0.014,0.014,0
AQF.AX,06-Jun-2013,1.75,1.75,1.75,1.75,0
AQG.AX,06-Jun-2013,2.33,2.39,2.31,2.35,782889
AQHHA.AX,06-Jun-2013,106.05,106.05,105.8,106.05,848
AQI.AX,06-Jun-2013,0.2,0.2,0.2,0.2,0
AQP.AX,06-Jun-2013,0.675,0.695,0.67,0.69,398145
AQPKOC.AX,06-Jun-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,06-Jun-2013,0.036,0.038,0.036,0.037,550300
AQR.AX,06-Jun-2013,0.21,0.21,0.2,0.21,39000
AQZ.AX,06-Jun-2013,1.595,1.595,1.595,1.595,0
ARA.AX,06-Jun-2013,0.28,0.28,0.28,0.28,107500
ARD.AX,06-Jun-2013,0.054,0.055,0.045,0.045,60691
ARE.AX,06-Jun-2013,0.026,0.026,0.026,0.026,227270
ARG.AX,06-Jun-2013,6.42,6.44,6.3,6.43,323412
ARH.AX,06-Jun-2013,0.025,0.025,0.025,0.025,13000
ARI.AX,06-Jun-2013,0.785,0.795,0.76,0.765,6801915
ARIKOD.AX,06-Jun-2013,0.12,0.12,0.11,0.115,115000
ARIKOT.AX,06-Jun-2013,0.225,0.225,0.225,0.225,0
ARIKOW.AX,06-Jun-2013,0.42,0.42,0.42,0.42,0
ARM.AX,06-Jun-2013,0.048,0.048,0.048,0.048,0
ARO.AX,06-Jun-2013,0.001,0.001,0.001,0.001,0
ARU.AX,06-Jun-2013,0.1,0.105,0.1,0.105,137863
ARV.AX,06-Jun-2013,0.009,0.009,0.009,0.009,0
ARW.AX,06-Jun-2013,0.006,0.006,0.006,0.006,0
ARX.AX,06-Jun-2013,0.003,0.003,0.003,0.003,517500
ASB.AX,06-Jun-2013,0.685,0.69,0.65,0.69,139171
ASL.AX,06-Jun-2013,1.33,1.33,1.22,1.24,4104536
ASP.AX,06-Jun-2013,0.078,0.078,0.078,0.078,0
ASW.AX,06-Jun-2013,0.62,0.62,0.62,0.62,0
ASX.AX,06-Jun-2013,36.13,36.4,35.86,36.14,852167
ASXKOA.AX,06-Jun-2013,9.52,9.52,9.52,9.52,0
ASXKOD.AX,06-Jun-2013,3.78,3.78,3.78,3.78,0
ASXKOP.AX,06-Jun-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,06-Jun-2013,0.34,0.35,0.335,0.34,1027398
ATI.AX,06-Jun-2013,0.19,0.2,0.19,0.2,1466
ATM.AX,06-Jun-2013,1.1,1.1,1.1,1.1,0
ATP.AX,06-Jun-2013,0.04,0.04,0.04,0.04,0
ATR.AX,06-Jun-2013,0.85,0.85,0.85,0.85,0
ATU.AX,06-Jun-2013,0.73,0.73,0.7,0.7,122355
AUB.AX,06-Jun-2013,10.51,10.75,10.4,10.61,26843
AUC.AX,06-Jun-2013,0.028,0.029,0.028,0.029,69000
AUF.AX,06-Jun-2013,1.05,1.05,1.05,1.05,0
AUI.AX,06-Jun-2013,7.1,7.1,7.01,7.01,47996
AUK.AX,06-Jun-2013,0.018,0.018,0.018,0.018,305000
AUP.AX,06-Jun-2013,5.47,5.47,5.47,5.47,3000
AUQ.AX,06-Jun-2013,0.057,0.058,0.055,0.058,2659838
AUZ.AX,06-Jun-2013,0.01,0.01,0.01,0.01,99500
AVB.AX,06-Jun-2013,0.054,0.054,0.053,0.054,873867
AVD.AX,06-Jun-2013,0.001,0.001,0.001,0.001,0
AVG.AX,06-Jun-2013,0.48,0.485,0.465,0.485,130249
AVH.AX,06-Jun-2013,0.1,0.105,0.1,0.105,376450
AVI.AX,06-Jun-2013,0.012,0.013,0.012,0.013,515000
AVJ.AX,06-Jun-2013,0.44,0.45,0.435,0.45,2539791
AVQ.AX,06-Jun-2013,0.014,0.014,0.013,0.014,969032
AVX.AX,06-Jun-2013,0.016,0.016,0.016,0.016,1112588
AVZ.AX,06-Jun-2013,0.007,0.007,0.007,0.007,80000
AWC.AX,06-Jun-2013,1.04,1.045,1.01,1.02,14318390
AWCKOB.AX,06-Jun-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,06-Jun-2013,0.235,0.235,0.235,0.235,0
AWCKOL.AX,06-Jun-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,06-Jun-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,06-Jun-2013,0.4,0.4,0.4,0.4,0
AWD.AX,06-Jun-2013,0.007,0.007,0.006,0.007,6913294
AWE.AX,06-Jun-2013,1.23,1.245,1.2,1.22,1156251
AWEKOP.AX,06-Jun-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,06-Jun-2013,0.54,0.54,0.54,0.54,0
AWN.AX,06-Jun-2013,0.45,0.45,0.45,0.45,0
AWV.AX,06-Jun-2013,0.03,0.03,0.03,0.03,66348
AXE.AX,06-Jun-2013,0.14,0.14,0.13,0.135,46035
AXI.AX,06-Jun-2013,0.041,0.041,0.041,0.041,0
AXT.AX,06-Jun-2013,0.022,0.022,0.022,0.022,0
AXZ.AX,06-Jun-2013,1.05,1.05,0.95,1.01,14613
AYA.AX,06-Jun-2013,0.49,0.49,0.49,0.49,0
AYB.AX,06-Jun-2013,0.051,0.051,0.051,0.051,4000
AYC.AX,06-Jun-2013,0.2,0.2,0.2,0.2,0
AYD.AX,06-Jun-2013,101.3,101.3,101.3,101.3,350
AYF.AX,06-Jun-2013,6.41,6.41,6.4,6.4,5550
AYG.AX,06-Jun-2013,0.004,0.004,0.004,0.004,0
AYH.AX,06-Jun-2013,100.38,100.38,100.38,100.38,0
AYI.AX,06-Jun-2013,0.003,0.003,0.003,0.003,0
AYM.AX,06-Jun-2013,0.017,0.017,0.017,0.017,0
AYR.AX,06-Jun-2013,0.006,0.007,0.006,0.007,552864
AYUHA.AX,06-Jun-2013,103,103,102.75,103,589
AZC.AX,06-Jun-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Jun-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,06-Jun-2013,4.17,4.21,4.15,4.19,7856347
AZJKOC.AX,06-Jun-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,06-Jun-2013,1.41,1.41,1.41,1.41,0
AZM.AX,06-Jun-2013,0.041,0.041,0.039,0.04,3430848
AZQ.AX,06-Jun-2013,0.08,0.08,0.08,0.08,0
AZS.AX,06-Jun-2013,0.036,0.037,0.035,0.036,423941
AZV.AX,06-Jun-2013,0.085,0.085,0.085,0.085,6976
AZY.AX,06-Jun-2013,0.057,0.057,0.051,0.053,625598
AZZ.AX,06-Jun-2013,0.32,0.33,0.32,0.325,291078
AZZG.AX,06-Jun-2013,1.99,1.99,1.99,1.99,0
BAR.AX,06-Jun-2013,0.011,0.011,0.01,0.01,158596
BAS.AX,06-Jun-2013,0.01,0.01,0.01,0.01,0
BAU.AX,06-Jun-2013,0.115,0.115,0.115,0.115,165000
BBG.AX,06-Jun-2013,0.22,0.225,0.21,0.22,10297884
BBL.AX,06-Jun-2013,0.285,0.285,0.285,0.285,2500
BBR.AX,06-Jun-2013,0.38,0.38,0.38,0.38,0
BBX.AX,06-Jun-2013,0.015,0.015,0.015,0.015,0
BCD.AX,06-Jun-2013,0.034,0.034,0.034,0.034,101492
BCI.AX,06-Jun-2013,3.02,3.03,2.91,3.03,720263
BCK.AX,06-Jun-2013,0.059,0.059,0.059,0.059,0
BCN.AX,06-Jun-2013,0.003,0.003,0.003,0.003,262500
BCS.AX,06-Jun-2013,0.4,0.4,0.4,0.4,0
BCT.AX,06-Jun-2013,0.19,0.19,0.19,0.19,0
BDI.AX,06-Jun-2013,0.002,0.002,0.002,0.002,1562700
BDR.AX,06-Jun-2013,0.745,0.745,0.71,0.725,3450916
BEAR.AX,06-Jun-2013,20.7,20.74,20.63,20.74,80860
BEL.AX,06-Jun-2013,0.155,0.155,0.155,0.155,0
BEN.AX,06-Jun-2013,9.5,9.5,9.33,9.37,1181143
BENHB.AX,06-Jun-2013,76,76,76,76,0
BENKOT.AX,06-Jun-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,06-Jun-2013,105,105,104.2,104.2,1680
BFG.AX,06-Jun-2013,0.6,0.6,0.6,0.6,50615
BGA.AX,06-Jun-2013,2.67,2.74,2.61,2.65,208579
BGD.AX,06-Jun-2013,0.026,0.026,0.026,0.026,77413
BGG.AX,06-Jun-2013,0.16,0.165,0.16,0.16,104000
BGH.AX,06-Jun-2013,0.06,0.06,0.06,0.06,0
BGL.AX,06-Jun-2013,0.57,0.58,0.565,0.58,127985
BGS.AX,06-Jun-2013,0.021,0.022,0.021,0.021,7465688
BHP.AX,06-Jun-2013,33.82,33.93,33.63,33.77,8205511
BHPKOE.AX,06-Jun-2013,2.59,2.59,2.59,2.59,0
BHPKOG.AX,06-Jun-2013,5.73,5.73,5.73,5.73,0
BHPKOH.AX,06-Jun-2013,7.4,7.4,7.4,7.4,0
BHPKOU.AX,06-Jun-2013,3.51,3.51,3.51,3.51,0
BHPKOV.AX,06-Jun-2013,6.05,6.05,6.05,6.05,0
BHPKOY.AX,06-Jun-2013,4.8,4.8,4.8,4.8,0
BHPLOD.AX,06-Jun-2013,1.515,1.515,1.515,1.515,0
BHPLOM.AX,06-Jun-2013,3.6,3.6,3.6,3.6,0
BHPLOP.AX,06-Jun-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,06-Jun-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,06-Jun-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,06-Jun-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,06-Jun-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,06-Jun-2013,4.56,4.56,4.56,4.56,0
BHPQOF.AX,06-Jun-2013,1.605,1.605,1.605,1.605,1500
BIC.AX,06-Jun-2013,0.08,0.08,0.08,0.08,0
BIS.AX,06-Jun-2013,0.905,0.905,0.905,0.905,3000
BIT.AX,06-Jun-2013,0.093,0.093,0.093,0.093,0
BKI.AX,06-Jun-2013,1.47,1.47,1.45,1.45,140761
BKL.AX,06-Jun-2013,27.2,27.5,27.19,27.5,3196
BKM.AX,06-Jun-2013,0.003,0.003,0.003,0.003,500000
BKN.AX,06-Jun-2013,4.48,4.52,4.41,4.49,1506128
BKP.AX,06-Jun-2013,0.003,0.003,0.003,0.003,660000
BKW.AX,06-Jun-2013,12.01,12.01,11.9,11.97,17932
BKY.AX,06-Jun-2013,0.26,0.27,0.26,0.265,56142
BLA.AX,06-Jun-2013,1.09,1.09,1.09,1.09,0
BLD.AX,06-Jun-2013,4.35,4.35,4.275,4.28,4861852
BLDKOB.AX,06-Jun-2013,2.36,2.36,2.36,2.36,0
BLDKOQ.AX,06-Jun-2013,1.345,1.345,1.345,1.345,2010
BLG.AX,06-Jun-2013,0.165,0.165,0.155,0.165,213164
BLK.AX,06-Jun-2013,0.155,0.155,0.155,0.155,0
BLT.AX,06-Jun-2013,0.012,0.013,0.012,0.013,7798781
BLY.AX,06-Jun-2013,0.76,0.76,0.705,0.71,5860070
BLZ.AX,06-Jun-2013,0.001,0.001,0.001,0.001,0
BMG.AX,06-Jun-2013,0.008,0.008,0.008,0.008,200000
BML.AX,06-Jun-2013,0.013,0.013,0.013,0.013,0
BMN.AX,06-Jun-2013,0.069,0.07,0.065,0.067,88342
BMZ.AX,06-Jun-2013,0.14,0.14,0.14,0.14,100000
BND.AX,06-Jun-2013,0.12,0.12,0.11,0.12,763688
BNE.AX,06-Jun-2013,0.001,0.001,0.001,0.001,1760450
BNO.AX,06-Jun-2013,0.385,0.385,0.37,0.37,151319
BNR.AX,06-Jun-2013,0.036,0.036,0.036,0.036,0
BNT.AX,06-Jun-2013,0.025,0.025,0.025,0.025,0
BNV.AX,06-Jun-2013,0.006,0.006,0.006,0.006,0
BOA.AX,06-Jun-2013,0.3,0.3,0.3,0.3,0
BOC.AX,06-Jun-2013,0.5,0.5,0.5,0.5,43529
BOE.AX,06-Jun-2013,0.006,0.006,0.006,0.006,0
BOL.AX,06-Jun-2013,0.11,0.112,0.11,0.11,292200
BOQ.AX,06-Jun-2013,8.32,8.41,8.17,8.3,2063080
BOQKOD.AX,06-Jun-2013,2.78,2.78,2.78,2.78,0
BOQKOP.AX,06-Jun-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,06-Jun-2013,104.65,104.95,104.05,104.13,6606
BPA.AX,06-Jun-2013,3.82,3.82,3.82,3.82,4475
BPG.AX,06-Jun-2013,0.002,0.002,0.002,0.002,0
BPH.AX,06-Jun-2013,0.012,0.013,0.012,0.013,700428
BPL.AX,06-Jun-2013,0.05,0.05,0.05,0.05,0
BPT.AX,06-Jun-2013,1.19,1.19,1.16,1.17,5029141
BPTKOA.AX,06-Jun-2013,0.56,0.56,0.56,0.56,0
BPTKOD.AX,06-Jun-2013,0.905,0.905,0.905,0.905,0
BRB.AX,06-Jun-2013,0.3,0.3,0.3,0.3,0
BRC.AX,06-Jun-2013,0.26,0.26,0.26,0.26,0
BRD.AX,06-Jun-2013,0.001,0.001,0.001,0.001,0
BRG.AX,06-Jun-2013,7.15,7.21,7.11,7.15,377966
BRO.AX,06-Jun-2013,0.001,0.001,0.001,0.001,160000
BRU.AX,06-Jun-2013,1.38,1.41,1.375,1.38,454739
BSA.AX,06-Jun-2013,0.155,0.165,0.15,0.15,1414573
BSE.AX,06-Jun-2013,0.365,0.37,0.365,0.365,37544
BSL.AX,06-Jun-2013,4.7,4.79,4.6,4.75,3311765
BSLKOA.AX,06-Jun-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,06-Jun-2013,1.095,1.095,1.095,1.095,0
BSM.AX,06-Jun-2013,0.01,0.01,0.01,0.01,46657
BSN.AX,06-Jun-2013,0.018,0.018,0.018,0.018,0
BSP.AX,06-Jun-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,06-Jun-2013,0.05,0.05,0.05,0.05,0
BSR.AX,06-Jun-2013,0.016,0.016,0.016,0.016,0
BTC.AX,06-Jun-2013,0.024,0.024,0.024,0.024,0
BTN.AX,06-Jun-2013,0.03,0.03,0.03,0.03,0
BTT.AX,06-Jun-2013,3.15,3.19,3.09,3.12,174884
BUG.AX,06-Jun-2013,0.66,0.66,0.66,0.66,12000
BUL.AX,06-Jun-2013,0.044,0.044,0.044,0.044,0
BUR.AX,06-Jun-2013,0.009,0.009,0.009,0.009,1242424
BUX.AX,06-Jun-2013,0.32,0.33,0.295,0.325,88100
BUXO.AX,06-Jun-2013,0.145,0.145,0.145,0.145,0
BUY.AX,06-Jun-2013,0.014,0.014,0.013,0.013,1270594
BWF.AX,06-Jun-2013,0.135,0.135,0.135,0.135,4200
BWP.AX,06-Jun-2013,2.34,2.36,2.3,2.35,1340213
BXB.AX,06-Jun-2013,9.09,9.27,9.075,9.11,6779619
BXBKOD.AX,06-Jun-2013,1.44,1.44,1.44,1.44,0
BXN.AX,06-Jun-2013,0.007,0.007,0.007,0.007,0
BYE.AX,06-Jun-2013,0.49,0.49,0.47,0.47,111000
BYI.AX,06-Jun-2013,1.45,1.45,1.45,1.45,0
BYL.AX,06-Jun-2013,0.255,0.255,0.21,0.225,387722
BYR.AX,06-Jun-2013,0.011,0.011,0.011,0.011,50000
BZL.AX,06-Jun-2013,0.012,0.012,0.012,0.012,0
CAA.AX,06-Jun-2013,0.2,0.2,0.2,0.2,0
CAB.AX,06-Jun-2013,3.88,3.89,3.75,3.82,412418
CAF.AX,06-Jun-2013,0.4,0.4,0.4,0.4,6400
CAJ.AX,06-Jun-2013,0.24,0.24,0.235,0.235,577574
CAM.AX,06-Jun-2013,1.045,1.045,1.045,1.045,1960
CAMPA.AX,06-Jun-2013,2.1,2.1,2.1,2.1,0
CAP.AX,06-Jun-2013,0.26,0.27,0.26,0.27,63000
CAQ.AX,06-Jun-2013,0.02,0.02,0.02,0.02,0
CAS.AX,06-Jun-2013,0.255,0.255,0.25,0.25,121101
CAV.AX,06-Jun-2013,0.02,0.02,0.02,0.02,0
CAY.AX,06-Jun-2013,0.1,0.1,0.1,0.1,0
CAYO.AX,06-Jun-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,06-Jun-2013,0.1,0.1,0.1,0.1,50000
CBA.AX,06-Jun-2013,65.65,66.37,65.3,66.11,4346396
CBAHA.AX,06-Jun-2013,100.15,100.29,100.07,100.29,5125
