Symbol,Date,Open,High,Low,Close,Volume
AIK.AX,03-Dec-2013,0.076,0.076,0.076,0.076,0
AIO.AX,03-Dec-2013,5.69,5.775,5.69,5.71,1321958
AIOKOB.AX,03-Dec-2013,0.705,0.705,0.705,0.705,0
AIOKOR.AX,03-Dec-2013,1.495,1.495,1.495,1.495,0
AIQ.AX,03-Dec-2013,0.195,0.195,0.195,0.195,0
AIR.AX,03-Dec-2013,0.115,0.115,0.115,0.115,0
AIV.AX,03-Dec-2013,0.015,0.015,0.015,0.015,46432
AIY.AX,03-Dec-2013,0.026,0.026,0.026,0.026,0
AIZ.AX,03-Dec-2013,1.45,1.45,1.38,1.38,6275
AJA.AX,03-Dec-2013,3.51,3.6,3.51,3.53,113835
AJC.AX,03-Dec-2013,0.012,0.013,0.012,0.013,394894
AJD.AX,03-Dec-2013,1.03,1.065,1.03,1.055,100605
AJJ.AX,03-Dec-2013,0.11,0.11,0.11,0.11,0
AJL.AX,03-Dec-2013,0.95,0.95,0.94,0.94,10000
AJM.AX,03-Dec-2013,0.12,0.125,0.12,0.125,57000
AJO.AX,03-Dec-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,03-Dec-2013,0.22,0.235,0.22,0.23,250037
AJR.AX,03-Dec-2013,0.004,0.004,0.003,0.003,76750
AJX.AX,03-Dec-2013,0.155,0.155,0.155,0.155,126094
AJY.AX,03-Dec-2013,0.245,0.245,0.245,0.245,0
AKF.AX,03-Dec-2013,0.175,0.175,0.175,0.175,226000
AKG.AX,03-Dec-2013,1.065,1.1,1.06,1.09,27150
AKK.AX,03-Dec-2013,0.01,0.011,0.01,0.01,1882240
AKM.AX,03-Dec-2013,0.06,0.065,0.06,0.065,360658
AKP.AX,03-Dec-2013,4.1,4.1,4.1,4.1,195
AKY.AX,03-Dec-2013,81.01,81.01,81.01,81.01,0
ALF.AX,03-Dec-2013,1.675,1.68,1.67,1.68,197105
ALK.AX,03-Dec-2013,0.32,0.325,0.297,0.305,371691
ALL.AX,03-Dec-2013,4.65,4.71,4.625,4.67,1109038
ALLKOD.AX,03-Dec-2013,2.42,2.42,2.42,2.42,0
ALLKOS.AX,03-Dec-2013,1.19,1.19,1.19,1.19,0
ALQ.AX,03-Dec-2013,8.35,8.53,8.27,8.29,1538504
ALQKOB.AX,03-Dec-2013,1.75,1.75,1.75,1.75,0
ALR.AX,03-Dec-2013,1.32,1.32,1.31,1.31,33515
ALT.AX,03-Dec-2013,0.026,0.026,0.024,0.024,2548823
ALU.AX,03-Dec-2013,2.42,2.42,2.33,2.33,46583
ALY.AX,03-Dec-2013,0.038,0.038,0.038,0.038,149871
AMA.AX,03-Dec-2013,0.36,0.36,0.36,0.36,2040948
AMB.AX,03-Dec-2013,0.18,0.18,0.18,0.18,0
AMC.AX,03-Dec-2013,10.83,11,10.8,10.95,5516090
AMCKOC.AX,03-Dec-2013,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,03-Dec-2013,2.08,2.08,2.08,2.08,0
AMH.AX,03-Dec-2013,0.93,0.93,0.93,0.93,2250
AMI.AX,03-Dec-2013,0.2,0.2,0.19,0.2,231700
AMO.AX,03-Dec-2013,0.2,0.2,0.2,0.2,0
AMP.AX,03-Dec-2013,4.6,4.625,4.53,4.54,11195715
AMPKOA.AX,03-Dec-2013,1.035,1.035,1.035,1.035,0
AMPKOB.AX,03-Dec-2013,0.535,0.535,0.535,0.535,0
AMPKOV.AX,03-Dec-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,03-Dec-2013,0.645,0.645,0.645,0.645,6000
AMPLOE.AX,03-Dec-2013,0.6,0.6,0.6,0.6,0
AMPLOR.AX,03-Dec-2013,0.605,0.605,0.605,0.605,0
AMT.AX,03-Dec-2013,0.05,0.05,0.05,0.05,0
ANB.AX,03-Dec-2013,0.24,0.24,0.24,0.24,0
ANG.AX,03-Dec-2013,3.21,3.21,3.14,3.14,45022
ANI.AX,03-Dec-2013,2.06,2.06,2.01,2.03,325591
ANN.AX,03-Dec-2013,19.89,20.02,19.75,19.97,1650882
ANNKOC.AX,03-Dec-2013,4.03,4.03,4.03,4.03,0
ANO.AX,03-Dec-2013,0.015,0.017,0.015,0.015,2030000
ANP.AX,03-Dec-2013,0.165,0.165,0.16,0.16,24500
ANQ.AX,03-Dec-2013,0.008,0.008,0.008,0.008,475773
ANW.AX,03-Dec-2013,0.009,0.009,0.009,0.009,0
ANZ.AX,03-Dec-2013,31.65,31.92,31.6,31.71,4392699
ANZHA.AX,03-Dec-2013,103.501,103.8,103.3,103.75,17754
ANZKOA.AX,03-Dec-2013,1.765,1.765,1.765,1.765,0
ANZKOD.AX,03-Dec-2013,3.34,3.34,3.34,3.34,0
ANZKOE.AX,03-Dec-2013,1.9,1.9,1.9,1.9,0
ANZKOF.AX,03-Dec-2013,2.23,2.23,2.23,2.23,0
ANZKOP.AX,03-Dec-2013,4.18,4.18,4.18,4.18,0
ANZKOQ.AX,03-Dec-2013,6.71,6.71,6.71,6.71,0
ANZKOR.AX,03-Dec-2013,3.35,3.35,3.35,3.35,0
ANZKOT.AX,03-Dec-2013,2.07,2.07,2.07,2.07,0
ANZKOU.AX,03-Dec-2013,6.7,6.7,6.7,6.7,0
ANZKOV.AX,03-Dec-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,03-Dec-2013,4.32,4.32,4.32,4.32,0
ANZLOQ.AX,03-Dec-2013,3.9,3.9,3.9,3.9,0
ANZLOR.AX,03-Dec-2013,3.12,3.22,2.99,3.1,36000
ANZLOS.AX,03-Dec-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,03-Dec-2013,2.17,2.23,2.11,2.13,35000
ANZPA.AX,03-Dec-2013,100.25,100.4,100.12,100.13,26907
ANZPC.AX,03-Dec-2013,101.9,102.2,101.57,101.999,18036
ANZPD.AX,03-Dec-2013,102,102.275,101.9,102.21,10065
AOA.AX,03-Dec-2013,0.017,0.017,0.017,0.017,0
AOD.AX,03-Dec-2013,1.03,1.03,1.03,1.03,26220
AOH.AX,03-Dec-2013,0.15,0.15,0.145,0.15,490824
AOK.AX,03-Dec-2013,0.13,0.13,0.13,0.13,500035
AON.AX,03-Dec-2013,0.023,0.023,0.023,0.023,0
AOP.AX,03-Dec-2013,0.045,0.045,0.045,0.045,0
AOU.AX,03-Dec-2013,0.16,0.18,0.16,0.18,125271
APA.AX,03-Dec-2013,6.13,6.175,6.07,6.08,1751597
APAKOC.AX,03-Dec-2013,1.38,1.38,1.38,1.38,0
APD.AX,03-Dec-2013,0.28,0.28,0.28,0.28,10000
APE.AX,03-Dec-2013,4.8,4.81,4.79,4.81,27081
APG.AX,03-Dec-2013,0.031,0.031,0.03,0.03,50000
API.AX,03-Dec-2013,0.595,0.602,0.58,0.585,732188
APN.AX,03-Dec-2013,0.445,0.45,0.44,0.45,783626
APW.AX,03-Dec-2013,0.082,0.082,0.081,0.081,178219
APZ.AX,03-Dec-2013,1.51,1.525,1.505,1.505,118961
AQC.AX,03-Dec-2013,0.009,0.009,0.009,0.009,713142
AQD.AX,03-Dec-2013,0.027,0.027,0.023,0.024,3017596
AQDO.AX,03-Dec-2013,0.01,0.01,0.007,0.007,1517500
AQF.AX,03-Dec-2013,1.94,1.94,1.94,1.94,0
AQG.AX,03-Dec-2013,2.05,2.07,2.02,2.05,1386866
AQHHA.AX,03-Dec-2013,105.25,105.5,104.99,104.99,3033
AQI.AX,03-Dec-2013,0.23,0.23,0.23,0.23,5000
AQP.AX,03-Dec-2013,0.75,0.78,0.75,0.78,7523
AQPKOC.AX,03-Dec-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,03-Dec-2013,0.023,0.023,0.023,0.023,0
AQR.AX,03-Dec-2013,0.14,0.14,0.14,0.14,0
AQU.AX,03-Dec-2013,0.62,0.62,0.62,0.62,10000
AQZ.AX,03-Dec-2013,1.57,1.57,1.57,1.57,134944
ARA.AX,03-Dec-2013,0.345,0.345,0.345,0.345,5000
ARD.AX,03-Dec-2013,0.058,0.058,0.058,0.058,0
ARE.AX,03-Dec-2013,0.021,0.021,0.021,0.021,0
ARF.AX,03-Dec-2013,1.17,1.18,1.155,1.17,204443
ARG.AX,03-Dec-2013,7.16,7.2,7.12,7.12,121661
ARH.AX,03-Dec-2013,0.056,0.056,0.056,0.056,0
ARI.AX,03-Dec-2013,1.575,1.64,1.555,1.61,5815009
ARIKOP.AX,03-Dec-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,03-Dec-2013,0.415,0.415,0.415,0.415,0
ARM.AX,03-Dec-2013,0.064,0.066,0.063,0.066,183000
ARO.AX,03-Dec-2013,0.001,0.001,0.001,0.001,0
ARU.AX,03-Dec-2013,0.085,0.085,0.081,0.081,71520
ARV.AX,03-Dec-2013,0.005,0.005,0.005,0.005,1770000
ARVOA.AX,03-Dec-2013,0.002,0.002,0.002,0.002,0
ARW.AX,03-Dec-2013,0.66,0.66,0.63,0.64,81850
ARX.AX,03-Dec-2013,0.006,0.006,0.006,0.006,0
ASB.AX,03-Dec-2013,0.765,0.8,0.76,0.795,205489
ASL.AX,03-Dec-2013,0.76,0.795,0.76,0.785,2665961
ASP.AX,03-Dec-2013,0.05,0.05,0.05,0.05,0
ASW.AX,03-Dec-2013,0.63,0.63,0.63,0.63,0
ASX.AX,03-Dec-2013,36.68,37.18,36.68,36.95,385364
ASXKOD.AX,03-Dec-2013,4.78,4.78,4.78,4.78,1000
ASXKOP.AX,03-Dec-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,03-Dec-2013,0.42,0.425,0.415,0.415,294271
ATI.AX,03-Dec-2013,0.19,0.19,0.19,0.19,0
ATM.AX,03-Dec-2013,1.1,1.1,1.1,1.1,0
ATP.AX,03-Dec-2013,0.058,0.062,0.058,0.062,1929001
ATR.AX,03-Dec-2013,0.8,0.8,0.8,0.8,0
ATU.AX,03-Dec-2013,1.55,1.55,1.5,1.5,98286
AUB.AX,03-Dec-2013,11.51,11.6,11.45,11.51,55810
AUC.AX,03-Dec-2013,0.019,0.019,0.019,0.019,0
AUF.AX,03-Dec-2013,1.15,1.15,1.13,1.13,22095
AUI.AX,03-Dec-2013,7.75,7.75,7.72,7.72,13990
AUK.AX,03-Dec-2013,0.08,0.08,0.08,0.08,0
AUP.AX,03-Dec-2013,5.4,5.4,5.4,5.4,1800
AUQ.AX,03-Dec-2013,0.088,0.088,0.087,0.087,300000
AUZ.AX,03-Dec-2013,0.005,0.005,0.005,0.005,0
AVB.AX,03-Dec-2013,0.061,0.061,0.059,0.06,1401486
AVD.AX,03-Dec-2013,0.001,0.001,0.001,0.001,0
AVG.AX,03-Dec-2013,0.425,0.44,0.425,0.44,150416
AVH.AX,03-Dec-2013,0.089,0.089,0.087,0.088,184293
AVI.AX,03-Dec-2013,0.015,0.015,0.013,0.013,1736914
AVJ.AX,03-Dec-2013,0.61,0.61,0.61,0.61,7000
AVQ.AX,03-Dec-2013,0.019,0.02,0.019,0.019,3119766
AVX.AX,03-Dec-2013,0.013,0.013,0.013,0.013,90500
AVZ.AX,03-Dec-2013,0.008,0.008,0.008,0.008,0
AWC.AX,03-Dec-2013,1,1.015,0.98,0.99,7576611
AWCKOB.AX,03-Dec-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,03-Dec-2013,0.185,0.185,0.185,0.185,0
AWCKOL.AX,03-Dec-2013,0.285,0.285,0.285,0.285,0
AWCKOP.AX,03-Dec-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,03-Dec-2013,0.4,0.4,0.4,0.4,0
AWD.AX,03-Dec-2013,0.006,0.006,0.006,0.006,0
AWE.AX,03-Dec-2013,1.175,1.18,1.167,1.175,7168888
AWEKOD.AX,03-Dec-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,03-Dec-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,03-Dec-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,03-Dec-2013,0.6,0.6,0.6,0.6,0
AWN.AX,03-Dec-2013,0.53,0.53,0.53,0.53,0
AWV.AX,03-Dec-2013,0.025,0.025,0.025,0.025,5000
AXE.AX,03-Dec-2013,0.185,0.19,0.185,0.19,123000
AXI.AX,03-Dec-2013,0.045,0.045,0.045,0.045,0
AXT.AX,03-Dec-2013,0.027,0.027,0.026,0.026,392500
AXZ.AX,03-Dec-2013,1,1.025,1,1.025,25000
AYA.AX,03-Dec-2013,0.565,0.565,0.565,0.565,0
AYB.AX,03-Dec-2013,0.058,0.058,0.058,0.058,0
AYC.AX,03-Dec-2013,0.16,0.16,0.16,0.16,0
AYD.AX,03-Dec-2013,101.13,101.13,101.13,101.13,0
AYF.AX,03-Dec-2013,6.39,6.39,6.39,6.39,0
AYG.AX,03-Dec-2013,0.004,0.004,0.004,0.004,500000
AYH.AX,03-Dec-2013,100.25,100.25,100.25,100.25,0
AYI.AX,03-Dec-2013,0.001,0.001,0.001,0.001,0
AYJ.AX,03-Dec-2013,100.88,100.88,100.88,100.88,835
AYK.AX,03-Dec-2013,100.11,100.11,100.11,100.11,0
AYM.AX,03-Dec-2013,0.009,0.009,0.009,0.009,0
AYR.AX,03-Dec-2013,0.006,0.006,0.005,0.005,1972505
AYUHA.AX,03-Dec-2013,103.5,103.5,103.4,103.4,1260
AZC.AX,03-Dec-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-Dec-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,03-Dec-2013,4.74,4.765,4.715,4.75,96213838
AZJKOC.AX,03-Dec-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,03-Dec-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,03-Dec-2013,0.87,0.87,0.87,0.87,0
AZM.AX,03-Dec-2013,0.027,0.027,0.027,0.027,240332
AZQ.AX,03-Dec-2013,0.05,0.05,0.05,0.05,100000
AZS.AX,03-Dec-2013,0.03,0.031,0.029,0.029,1838861
AZV.AX,03-Dec-2013,0.23,0.24,0.23,0.24,21012
AZY.AX,03-Dec-2013,0.029,0.029,0.029,0.029,290000
AZZ.AX,03-Dec-2013,0.515,0.52,0.51,0.52,197059
AZZG.AX,03-Dec-2013,2.08,2.08,2.08,2.08,20000
BAR.AX,03-Dec-2013,0.007,0.007,0.007,0.007,0
BAS.AX,03-Dec-2013,0.007,0.007,0.007,0.007,15334
BAU.AX,03-Dec-2013,0.115,0.12,0.115,0.115,29643
BBG.AX,03-Dec-2013,0.335,0.34,0.325,0.33,1277601
BBL.AX,03-Dec-2013,0.285,0.285,0.285,0.285,37999
BBR.AX,03-Dec-2013,0.25,0.25,0.25,0.25,0
BBX.AX,03-Dec-2013,0.015,0.015,0.015,0.015,0
BCD.AX,03-Dec-2013,0.03,0.03,0.03,0.03,0
BCI.AX,03-Dec-2013,4.76,4.89,4.75,4.89,374212
BCK.AX,03-Dec-2013,0.05,0.05,0.05,0.05,0
BCN.AX,03-Dec-2013,0.004,0.004,0.004,0.004,547840
BCS.AX,03-Dec-2013,0.4,0.4,0.4,0.4,0
BCT.AX,03-Dec-2013,0.1,0.11,0.1,0.11,150000
BDI.AX,03-Dec-2013,0.002,0.002,0.002,0.002,788
BDR.AX,03-Dec-2013,0.7,0.71,0.675,0.685,5940482
BEAR.AX,03-Dec-2013,18.64,18.7,18.62,18.7,39485
BEL.AX,03-Dec-2013,0.14,0.14,0.14,0.14,0
BEN.AX,03-Dec-2013,11.1,11.22,11.07,11.09,709852
BENHB.AX,03-Dec-2013,75,75,75,75,0
BENKOD.AX,03-Dec-2013,1.435,1.435,1.435,1.435,510
BENKOT.AX,03-Dec-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,03-Dec-2013,107.699,107.699,106.9,107.5,3422
BFG.AX,03-Dec-2013,0.84,0.84,0.825,0.83,373465
BGA.AX,03-Dec-2013,4.55,4.71,4.55,4.65,366761
BGD.AX,03-Dec-2013,0.016,0.016,0.016,0.016,0
BGG.AX,03-Dec-2013,0.165,0.165,0.165,0.165,130000
BGH.AX,03-Dec-2013,0.045,0.045,0.045,0.045,0
BGL.AX,03-Dec-2013,0.8,0.8,0.785,0.785,338277
BGS.AX,03-Dec-2013,0.015,0.015,0.013,0.013,1196747
BHP.AX,03-Dec-2013,36.72,36.8,36.33,36.45,5640712
BHPKOD.AX,03-Dec-2013,2.4,2.4,2.4,2.4,35000
BHPKOF.AX,03-Dec-2013,1.62,1.62,1.62,1.62,0
BHPKOG.AX,03-Dec-2013,1.765,1.765,1.765,1.765,37000
BHPKOH.AX,03-Dec-2013,9.86,9.86,9.86,9.86,0
BHPKOQ.AX,03-Dec-2013,2.55,2.55,2.55,2.55,0
BHPKOS.AX,03-Dec-2013,2.11,2.11,2.11,2.11,0
BHPLOH.AX,03-Dec-2013,6.42,6.42,6.42,6.42,0
BHPLOL.AX,03-Dec-2013,2.91,2.91,2.87,2.87,11000
BHPLOP.AX,03-Dec-2013,2.52,2.52,2.52,2.52,0
BHPLOR.AX,03-Dec-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,03-Dec-2013,2.55,2.92,2.55,2.88,130000
BHPLOT.AX,03-Dec-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,03-Dec-2013,6.09,6.09,6.09,6.09,0
BHPQOT.AX,03-Dec-2013,3.91,3.91,3.91,3.91,0
BHPQOY.AX,03-Dec-2013,3.85,3.85,3.85,3.85,0
BIC.AX,03-Dec-2013,0.08,0.08,0.08,0.08,0
BIS.AX,03-Dec-2013,0.85,0.85,0.84,0.84,32276
BIT.AX,03-Dec-2013,0.084,0.084,0.084,0.084,0
BKI.AX,03-Dec-2013,1.575,1.58,1.56,1.56,106825
BKL.AX,03-Dec-2013,20.24,20.86,20.24,20.81,257496
BKM.AX,03-Dec-2013,0.002,0.002,0.002,0.002,0
BKN.AX,03-Dec-2013,5.33,5.44,5.27,5.43,1245081
BKP.AX,03-Dec-2013,0.005,0.005,0.005,0.005,0
BKW.AX,03-Dec-2013,13.51,13.66,13.47,13.5,72210
BKY.AX,03-Dec-2013,0.26,0.27,0.255,0.26,339367
BLA.AX,03-Dec-2013,1.9,1.9,1.9,1.9,0
BLD.AX,03-Dec-2013,4.75,4.805,4.72,4.78,2308498
BLDKOB.AX,03-Dec-2013,2.71,2.71,2.71,2.71,0
BLG.AX,03-Dec-2013,0.16,0.165,0.16,0.16,65598
BLK.AX,03-Dec-2013,0.15,0.15,0.15,0.15,9000
BLT.AX,03-Dec-2013,0.46,0.47,0.455,0.455,79656
BLY.AX,03-Dec-2013,0.295,0.3,0.285,0.29,3834852
BLZ.AX,03-Dec-2013,0.001,0.001,0.001,0.001,0
BMG.AX,03-Dec-2013,0.004,0.004,0.004,0.004,350000
BML.AX,03-Dec-2013,0.003,0.003,0.003,0.003,0
BMLOB.AX,03-Dec-2013,0.001,0.001,0.001,0.001,0
BMN.AX,03-Dec-2013,0.052,0.053,0.049,0.053,157000
BMZ.AX,03-Dec-2013,0.07,0.07,0.07,0.07,0
BND.AX,03-Dec-2013,0.185,0.185,0.18,0.18,179086
BNE.AX,03-Dec-2013,0.001,0.001,0.001,0.001,10313021
BNO.AX,03-Dec-2013,0.855,0.855,0.82,0.84,149638
BNR.AX,03-Dec-2013,0.012,0.012,0.012,0.012,110000
BNT.AX,03-Dec-2013,0.025,0.025,0.025,0.025,0
BNV.AX,03-Dec-2013,0.01,0.01,0.01,0.01,0
BOA.AX,03-Dec-2013,0.26,0.26,0.26,0.26,0
BOC.AX,03-Dec-2013,0.425,0.425,0.425,0.425,1280
BOE.AX,03-Dec-2013,0.014,0.014,0.014,0.014,250000
BOL.AX,03-Dec-2013,0.15,0.15,0.14,0.14,943239
BOP.AX,03-Dec-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,03-Dec-2013,12.16,12.23,12.1,12.18,754208
BOQKOB.AX,03-Dec-2013,1.88,1.88,1.88,1.88,0
BOQKOD.AX,03-Dec-2013,2.7,2.7,2.7,2.7,0
BOQPD.AX,03-Dec-2013,106.99,107,106.52,107,1600
BPA.AX,03-Dec-2013,4.02,4.02,4.02,4.02,0
BPG.AX,03-Dec-2013,0.002,0.002,0.002,0.002,0
BPH.AX,03-Dec-2013,0.016,0.016,0.016,0.016,0
BPL.AX,03-Dec-2013,0.051,0.051,0.051,0.051,0
BPT.AX,03-Dec-2013,1.345,1.385,1.345,1.38,5969853
BPTKOA.AX,03-Dec-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,03-Dec-2013,0.905,0.905,0.905,0.905,0
BRB.AX,03-Dec-2013,0.25,0.25,0.25,0.25,0
BRC.AX,03-Dec-2013,0.25,0.25,0.25,0.25,0
BRD.AX,03-Dec-2013,0.001,0.001,0.001,0.001,0
BRG.AX,03-Dec-2013,8,8.07,8,8.02,177371
BRL.AX,03-Dec-2013,0.2,0.205,0.195,0.195,1020619
BRO.AX,03-Dec-2013,0.002,0.002,0.002,0.002,1000000
BRU.AX,03-Dec-2013,1.4,1.425,1.365,1.365,3766642
BSA.AX,03-Dec-2013,0.12,0.12,0.115,0.115,180000
BSE.AX,03-Dec-2013,0.39,0.4,0.39,0.4,13624
BSL.AX,03-Dec-2013,5.36,5.53,5.36,5.45,4079825
BSLKOB.AX,03-Dec-2013,1.19,1.19,1.19,1.19,0
BSM.AX,03-Dec-2013,0.006,0.006,0.006,0.006,0
BSN.AX,03-Dec-2013,0.013,0.013,0.013,0.013,0
BSP.AX,03-Dec-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,03-Dec-2013,0.05,0.05,0.05,0.05,0
BSR.AX,03-Dec-2013,0.005,0.005,0.005,0.005,57000
BTC.AX,03-Dec-2013,0.025,0.025,0.025,0.025,20000
BTN.AX,03-Dec-2013,0.01,0.01,0.01,0.01,0
BTT.AX,03-Dec-2013,4.86,4.92,4.85,4.9,146373
BUG.AX,03-Dec-2013,0.7,0.7,0.7,0.7,0
BUL.AX,03-Dec-2013,0.077,0.082,0.077,0.08,912887
BUR.AX,03-Dec-2013,0.013,0.013,0.012,0.012,288096
BUX.AX,03-Dec-2013,0.195,0.195,0.195,0.195,0
BUXO.AX,03-Dec-2013,0.03,0.03,0.03,0.03,0
BUY.AX,03-Dec-2013,0.016,0.016,0.015,0.015,244930
BWF.AX,03-Dec-2013,0.245,0.245,0.245,0.245,0
BWP.AX,03-Dec-2013,2.25,2.285,2.24,2.24,851934
BXB.AX,03-Dec-2013,9.41,9.51,9.38,9.38,2825086
BXBKOD.AX,03-Dec-2013,1.285,1.285,1.285,1.285,0
BXBKOE.AX,03-Dec-2013,1.435,1.435,1.435,1.435,0
BXN.AX,03-Dec-2013,0.009,0.009,0.009,0.009,0
BYE.AX,03-Dec-2013,0.81,0.81,0.81,0.81,0
BYI.AX,03-Dec-2013,1.92,1.92,1.92,1.92,1140
