Symbol,Date,Open,High,Low,Close,Volume
AHR.AX,14-Feb-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,14-Feb-2013,0.026,0.027,0.026,0.026,5820374
AIA.AX,14-Feb-2013,2.37,2.45,2.37,2.41,254710
AIB.AX,14-Feb-2013,1.02,1.02,1.02,1.02,0
AIK.AX,14-Feb-2013,0.052,0.052,0.052,0.052,50000
AIO.AX,14-Feb-2013,5.02,5.19,4.98,5.17,5379095
AIOKOB.AX,14-Feb-2013,1.37,1.37,1.37,1.37,0
AIQ.AX,14-Feb-2013,0.3,0.3,0.3,0.3,5000
AIR.AX,14-Feb-2013,0.25,0.25,0.25,0.25,0
AIV.AX,14-Feb-2013,0.018,0.018,0.018,0.018,145000
AIY.AX,14-Feb-2013,0.065,0.065,0.065,0.065,0
AIZ.AX,14-Feb-2013,1.04,1.04,1.04,1.04,10000
AJA.AX,14-Feb-2013,3.49,3.49,3.25,3.45,134419
AJC.AX,14-Feb-2013,0.018,0.018,0.018,0.018,78125
AJJ.AX,14-Feb-2013,0.18,0.18,0.18,0.18,0
AJL.AX,14-Feb-2013,1.73,1.95,1.72,1.89,286653
AJM.AX,14-Feb-2013,0.18,0.19,0.18,0.19,76947
AJO.AX,14-Feb-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,14-Feb-2013,0.375,0.38,0.36,0.365,592729
AJX.AX,14-Feb-2013,0.05,0.05,0.05,0.05,75000
AJY.AX,14-Feb-2013,0.225,0.225,0.225,0.225,0
AKF.AX,14-Feb-2013,0.15,0.15,0.15,0.15,0
AKG.AX,14-Feb-2013,0.65,0.65,0.65,0.65,68168
AKK.AX,14-Feb-2013,0.022,0.023,0.022,0.022,4185000
AKM.AX,14-Feb-2013,0.086,0.088,0.086,0.086,330452
AKP.AX,14-Feb-2013,5.25,5.34,5.2,5.2,7233
AKY.AX,14-Feb-2013,80.51,80.51,80.51,80.51,0
ALF.AX,14-Feb-2013,1.475,1.485,1.475,1.48,191864
ALK.AX,14-Feb-2013,0.68,0.687,0.65,0.67,535475
ALL.AX,14-Feb-2013,3.7,3.75,3.67,3.72,820422
ALLKOB.AX,14-Feb-2013,1.06,1.06,1.06,1.06,0
ALLKOD.AX,14-Feb-2013,1.66,1.66,1.66,1.66,0
ALQ.AX,14-Feb-2013,12.15,12.36,12.06,12.15,870714
ALQKOB.AX,14-Feb-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,14-Feb-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,14-Feb-2013,2.76,2.77,2.76,2.77,40000
ALQKOT.AX,14-Feb-2013,3.09,3.09,3.09,3.09,0
ALR.AX,14-Feb-2013,1.23,1.27,1.21,1.27,81742
ALT.AX,14-Feb-2013,0.024,0.024,0.024,0.024,671401
ALTOA.AX,14-Feb-2013,0.001,0.001,0.001,0.001,0
ALU.AX,14-Feb-2013,1.07,1.1,1.07,1.095,47500
ALY.AX,14-Feb-2013,0.11,0.13,0.11,0.115,732186
AMA.AX,14-Feb-2013,0.42,0.425,0.415,0.415,722360
AMB.AX,14-Feb-2013,0.17,0.17,0.17,0.17,0
AMC.AX,14-Feb-2013,9.15,9.16,8.93,8.94,3396707
AMCKOB.AX,14-Feb-2013,1.865,1.865,1.865,1.865,0
AMCKOP.AX,14-Feb-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,14-Feb-2013,1.43,1.43,1.43,1.43,0
AMH.AX,14-Feb-2013,0.88,0.89,0.88,0.89,35472
AMI.AX,14-Feb-2013,0.31,0.31,0.29,0.29,285800
AMO.AX,14-Feb-2013,0.23,0.23,0.23,0.23,0
AMP.AX,14-Feb-2013,5.3,5.35,5.28,5.33,13049795
AMPKOA.AX,14-Feb-2013,2.16,2.16,2.16,2.16,0
AMPKOE.AX,14-Feb-2013,1.495,1.495,1.495,1.495,0
AMPLOC.AX,14-Feb-2013,0.81,0.81,0.81,0.81,0
AMT.AX,14-Feb-2013,0.105,0.105,0.105,0.105,0
ANG.AX,14-Feb-2013,4.93,5,4.91,5,21697
ANN.AX,14-Feb-2013,15.94,16.07,15.59,15.73,2036851
ANO.AX,14-Feb-2013,0.019,0.02,0.019,0.02,1127900
ANP.AX,14-Feb-2013,0.013,0.014,0.012,0.014,16093842
ANQ.AX,14-Feb-2013,0.03,0.03,0.029,0.029,51890
ANW.AX,14-Feb-2013,0.017,0.017,0.017,0.017,50000
ANZ.AX,14-Feb-2013,27.74,28.13,27.58,28.06,5035578
ANZHA.AX,14-Feb-2013,103.105,103.5,103.101,103.2,10999
ANZKOA.AX,14-Feb-2013,4.25,4.25,4.25,4.25,0
ANZKOC.AX,14-Feb-2013,4.83,4.83,4.83,4.83,0
ANZKOD.AX,14-Feb-2013,3.71,3.71,3.71,3.71,0
ANZKOE.AX,14-Feb-2013,5.7,5.7,5.7,5.7,0
ANZKOF.AX,14-Feb-2013,3.22,3.22,3.22,3.22,0
ANZKOP.AX,14-Feb-2013,3.48,3.48,3.48,3.48,0
ANZKOQ.AX,14-Feb-2013,4.46,4.46,4.46,4.46,0
ANZKOS.AX,14-Feb-2013,1.605,1.605,1.605,1.605,0
ANZKOT.AX,14-Feb-2013,1.615,1.615,1.615,1.615,0
ANZKOU.AX,14-Feb-2013,4.36,4.36,4.36,4.36,0
ANZKOV.AX,14-Feb-2013,2.82,2.82,2.82,2.82,0
ANZLOC.AX,14-Feb-2013,3.83,3.83,3.81,3.81,7000
ANZLOQ.AX,14-Feb-2013,2.39,2.39,2.39,2.39,0
ANZLOR.AX,14-Feb-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,14-Feb-2013,1.055,1.055,1.055,1.055,0
ANZLOT.AX,14-Feb-2013,1.74,1.74,1.445,1.445,4000
ANZPA.AX,14-Feb-2013,100.65,101,100.6,100.8,14958
ANZPC.AX,14-Feb-2013,99.75,99.8,99.7,99.8,17730
AOA.AX,14-Feb-2013,0.025,0.025,0.023,0.025,148000
AOD.AX,14-Feb-2013,1.005,1.005,1.005,1.005,29150
AOH.AX,14-Feb-2013,0.23,0.24,0.23,0.24,790319
AOK.AX,14-Feb-2013,0.13,0.135,0.13,0.135,826100
AON.AX,14-Feb-2013,0.041,0.043,0.041,0.043,798951
AOP.AX,14-Feb-2013,0.115,0.115,0.11,0.11,108334
AOU.AX,14-Feb-2013,0.27,0.27,0.27,0.27,7407
APA.AX,14-Feb-2013,5.79,5.8,5.72,5.72,1857495
APAKOA.AX,14-Feb-2013,0.91,0.91,0.91,0.91,0
APAKOC.AX,14-Feb-2013,1.16,1.16,1.16,1.16,0
APD.AX,14-Feb-2013,0.22,0.25,0.22,0.25,13546
APE.AX,14-Feb-2013,4.9,4.99,4.87,4.98,38160
APG.AX,14-Feb-2013,0.03,0.031,0.029,0.031,660956
API.AX,14-Feb-2013,0.445,0.447,0.435,0.445,1141632
APN.AX,14-Feb-2013,0.305,0.3075,0.295,0.3,1829599
APZ.AX,14-Feb-2013,0.22,0.22,0.215,0.215,636532
AQC.AX,14-Feb-2013,0.013,0.013,0.013,0.013,698411
AQD.AX,14-Feb-2013,0.04,0.04,0.039,0.039,100000
AQF.AX,14-Feb-2013,1.8,1.8,1.8,1.8,31984
AQG.AX,14-Feb-2013,3.89,3.89,3.7,3.84,2642213
AQHHA.AX,14-Feb-2013,104.8,104.9,104.6,104.8,15263
AQI.AX,14-Feb-2013,0.22,0.22,0.22,0.22,5000
AQP.AX,14-Feb-2013,1.065,1.065,1.025,1.04,1409057
AQPKOC.AX,14-Feb-2013,0.57,0.57,0.57,0.57,0
AQQ.AX,14-Feb-2013,0.062,0.069,0.056,0.056,16266726
AQR.AX,14-Feb-2013,0.12,0.12,0.12,0.12,0
AQZ.AX,14-Feb-2013,1.92,1.92,1.92,1.92,1130
ARA.AX,14-Feb-2013,0.305,0.305,0.305,0.305,0
ARD.AX,14-Feb-2013,0.055,0.055,0.055,0.055,0
ARE.AX,14-Feb-2013,0.056,0.056,0.055,0.055,255308
ARG.AX,14-Feb-2013,6.6,6.67,6.6,6.62,163592
ARH.AX,14-Feb-2013,0.077,0.077,0.077,0.077,15000
ARI.AX,14-Feb-2013,1.11,1.2,1.105,1.195,16284062
ARM.AX,14-Feb-2013,0.077,0.079,0.076,0.076,39998
ARO.AX,14-Feb-2013,0.001,0.001,0.001,0.001,0
ARU.AX,14-Feb-2013,0.18,0.185,0.18,0.185,88773
ARV.AX,14-Feb-2013,0.011,0.011,0.011,0.011,50000
ARW.AX,14-Feb-2013,0.008,0.009,0.008,0.009,520000
ARX.AX,14-Feb-2013,0.004,0.004,0.004,0.004,29000
ASB.AX,14-Feb-2013,0.68,0.7,0.675,0.685,866883
ASL.AX,14-Feb-2013,3.17,3.18,3.14,3.17,1775942
ASP.AX,14-Feb-2013,0.095,0.095,0.095,0.095,0
ASW.AX,14-Feb-2013,0.71,0.71,0.71,0.71,0
ASX.AX,14-Feb-2013,35.9,36.72,35.78,36.25,833001
ASXKOA.AX,14-Feb-2013,5.53,5.53,5.53,5.53,0
ASXKOD.AX,14-Feb-2013,3.71,3.71,3.71,3.71,0
ASXKOP.AX,14-Feb-2013,3.55,3.55,3.55,3.55,0
ASZ.AX,14-Feb-2013,0.625,0.625,0.52,0.56,2247488
ATI.AX,14-Feb-2013,0.24,0.24,0.215,0.235,122546
ATM.AX,14-Feb-2013,1.25,1.25,1.25,1.25,0
ATP.AX,14-Feb-2013,0.049,0.05,0.049,0.05,159253
ATR.AX,14-Feb-2013,1.1,1.1,1.1,1.1,0
ATU.AX,14-Feb-2013,0.59,0.66,0.59,0.61,746346
AUB.AX,14-Feb-2013,8.85,8.85,8.61,8.61,32224
AUC.AX,14-Feb-2013,0.075,0.075,0.07,0.07,111495
AUF.AX,14-Feb-2013,1.01,1.01,1.01,1.01,26191
AUI.AX,14-Feb-2013,7.45,7.45,7.35,7.35,8333
AUK.AX,14-Feb-2013,0.03,0.03,0.03,0.03,0
AUP.AX,14-Feb-2013,5.53,5.53,5.53,5.53,1800
AUQ.AX,14-Feb-2013,0.165,0.17,0.165,0.17,291770
AUZ.AX,14-Feb-2013,0.024,0.024,0.024,0.024,52632
AVB.AX,14-Feb-2013,0.072,0.079,0.071,0.077,7582307
AVD.AX,14-Feb-2013,0.002,0.002,0.002,0.002,300000
AVG.AX,14-Feb-2013,0.49,0.49,0.49,0.49,13765
AVH.AX,14-Feb-2013,0.145,0.15,0.145,0.15,582761
AVI.AX,14-Feb-2013,0.07,0.07,0.07,0.07,30000
AVJ.AX,14-Feb-2013,0.405,0.41,0.405,0.405,130101
AVQ.AX,14-Feb-2013,0.017,0.02,0.017,0.02,14990620
AVX.AX,14-Feb-2013,0.017,0.017,0.016,0.016,116666
AVZ.AX,14-Feb-2013,0.013,0.013,0.013,0.013,52823
AWC.AX,14-Feb-2013,1.39,1.405,1.28,1.29,84344126
AWCKOL.AX,14-Feb-2013,0.62,0.62,0.62,0.62,12000
AWCKOP.AX,14-Feb-2013,0.65,0.65,0.65,0.65,0
AWCKOR.AX,14-Feb-2013,0.555,0.555,0.555,0.555,20000
AWD.AX,14-Feb-2013,0.013,0.013,0.013,0.013,0
AWE.AX,14-Feb-2013,1.44,1.445,1.375,1.39,4317859
AWEKOP.AX,14-Feb-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,14-Feb-2013,0.54,0.54,0.54,0.54,0
AWV.AX,14-Feb-2013,0.075,0.077,0.072,0.075,524750
AXE.AX,14-Feb-2013,0.185,0.185,0.17,0.17,208000
AXI.AX,14-Feb-2013,0.03,0.03,0.03,0.03,0
AXT.AX,14-Feb-2013,0.018,0.018,0.018,0.018,129098
AXZ.AX,14-Feb-2013,1.36,1.4,1.355,1.4,7000
AYA.AX,14-Feb-2013,0.79,0.79,0.79,0.79,10000
AYB.AX,14-Feb-2013,0.06,0.06,0.06,0.06,0
AYC.AX,14-Feb-2013,0.27,0.28,0.26,0.26,215090
AYD.AX,14-Feb-2013,100.56,100.56,100.56,100.56,500
AYF.AX,14-Feb-2013,6.31,6.31,6.31,6.31,5000
AYG.AX,14-Feb-2013,0.005,0.005,0.005,0.005,2000000
AYH.AX,14-Feb-2013,100.31,100.31,100.31,100.31,0
AYI.AX,14-Feb-2013,0.005,0.005,0.005,0.005,0
AYM.AX,14-Feb-2013,0.019,0.019,0.019,0.019,0
AYR.AX,14-Feb-2013,0.01,0.01,0.01,0.01,120121
AYUHA.AX,14-Feb-2013,103.501,103.501,103.501,103.501,250
AZC.AX,14-Feb-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,14-Feb-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,14-Feb-2013,4.08,4.18,4.07,4.18,16025757
AZJKOC.AX,14-Feb-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,14-Feb-2013,1.41,1.41,1.41,1.41,0
AZM.AX,14-Feb-2013,0.092,0.092,0.091,0.091,95200
AZQ.AX,14-Feb-2013,0.15,0.15,0.15,0.15,90000
AZS.AX,14-Feb-2013,0.07,0.071,0.067,0.067,2864118
AZV.AX,14-Feb-2013,0.05,0.05,0.05,0.05,50500
AZY.AX,14-Feb-2013,0.12,0.12,0.11,0.12,797522
AZYO.AX,14-Feb-2013,0.006,0.006,0.005,0.005,487500
AZZ.AX,14-Feb-2013,0.57,0.575,0.57,0.57,123249
AZZG.AX,14-Feb-2013,2,2,2,2,25000
BAR.AX,14-Feb-2013,0.017,0.017,0.016,0.016,647500
BAS.AX,14-Feb-2013,0.015,0.015,0.015,0.015,12800
BAU.AX,14-Feb-2013,0.125,0.125,0.12,0.125,511023
BBG.AX,14-Feb-2013,0.96,0.962,0.945,0.95,2855814
BBL.AX,14-Feb-2013,0.28,0.28,0.28,0.28,3000
BBR.AX,14-Feb-2013,0.37,0.37,0.37,0.37,25000
BBX.AX,14-Feb-2013,0.09,0.09,0.09,0.09,2750
BCD.AX,14-Feb-2013,0.049,0.049,0.049,0.049,9
BCI.AX,14-Feb-2013,3.65,3.67,3.6,3.65,274439
BCK.AX,14-Feb-2013,0.06,0.06,0.06,0.06,0
BCN.AX,14-Feb-2013,0.004,0.004,0.004,0.004,50000
BCS.AX,14-Feb-2013,0.4,0.4,0.4,0.4,0
BCT.AX,14-Feb-2013,0.245,0.245,0.245,0.245,8000
BDI.AX,14-Feb-2013,0.003,0.003,0.003,0.003,0
BDR.AX,14-Feb-2013,0.885,0.9,0.86,0.9,8896714
BEAR.AX,14-Feb-2013,20,20,19.76,19.76,12363
BEL.AX,14-Feb-2013,0.175,0.175,0.175,0.175,4502
BEN.AX,14-Feb-2013,9.7,9.99,9.7,9.95,1272511
BENHB.AX,14-Feb-2013,72.5,72.5,72.5,72.5,0
BENPD.AX,14-Feb-2013,103.5,104.08,103.26,104.08,4207
BFG.AX,14-Feb-2013,0.715,0.715,0.715,0.715,15872
BGA.AX,14-Feb-2013,2.37,2.37,2.32,2.32,51267
BGD.AX,14-Feb-2013,0.024,0.024,0.024,0.024,100000
BGG.AX,14-Feb-2013,0.17,0.18,0.17,0.17,270183
BGH.AX,14-Feb-2013,0.082,0.082,0.082,0.082,45325
BGL.AX,14-Feb-2013,0.6,0.6,0.59,0.595,40897
BGS.AX,14-Feb-2013,0.007,0.007,0.006,0.007,12190613
BHP.AX,14-Feb-2013,38.01,38.98,38,38.89,11843536
BHPKOD.AX,14-Feb-2013,2.33,3.12,2.33,3.12,20645
BHPKOE.AX,14-Feb-2013,2.58,2.58,2.58,2.58,0
BHPKOF.AX,14-Feb-2013,5.09,5.4,5.09,5.39,7690
BHPKOH.AX,14-Feb-2013,10.56,11,10.56,11,1657
BHPKOI.AX,14-Feb-2013,3.73,3.82,3.73,3.78,10000
BHPKOQ.AX,14-Feb-2013,2.08,2.08,2.08,2.08,0
BHPKOY.AX,14-Feb-2013,2.36,2.36,2.36,2.36,0
BHPLOH.AX,14-Feb-2013,2.73,2.73,2.73,2.73,4400
BHPLOS.AX,14-Feb-2013,2.03,2.04,2.03,2.04,15000
BHPLOT.AX,14-Feb-2013,1.81,1.81,1.81,1.81,0
BHPLOU.AX,14-Feb-2013,1.775,1.775,1.06,1.06,25000
BHPLOV.AX,14-Feb-2013,1.505,1.505,1.505,1.505,0
BIC.AX,14-Feb-2013,0.08,0.08,0.08,0.08,0
BIS.AX,14-Feb-2013,1.36,1.36,1.36,1.36,915
BIT.AX,14-Feb-2013,0.13,0.13,0.13,0.13,4000
BKI.AX,14-Feb-2013,1.47,1.5,1.46,1.465,326647
BKL.AX,14-Feb-2013,34.5,35,34.4,35,3845
BKM.AX,14-Feb-2013,0.004,0.004,0.004,0.004,0
BKN.AX,14-Feb-2013,7.31,7.63,7.1,7.53,1708064
BKP.AX,14-Feb-2013,0.007,0.007,0.007,0.007,75000
BKW.AX,14-Feb-2013,12.75,12.8,12.68,12.73,47278
BKY.AX,14-Feb-2013,0.45,0.465,0.45,0.465,69440
BLA.AX,14-Feb-2013,0.92,0.92,0.92,0.92,0
BLD.AX,14-Feb-2013,4.89,5.02,4.86,5,3609640
BLDKOB.AX,14-Feb-2013,1.41,1.41,1.41,1.41,0
BLG.AX,14-Feb-2013,0.235,0.24,0.235,0.235,81500
BLK.AX,14-Feb-2013,0.26,0.26,0.24,0.24,255504
BLT.AX,14-Feb-2013,0.015,0.015,0.015,0.015,322000
BLY.AX,14-Feb-2013,2.27,2.285,2.13,2.14,8029157
BLZ.AX,14-Feb-2013,0.001,0.001,0.001,0.001,1500000
BMG.AX,14-Feb-2013,0.014,0.014,0.014,0.014,0
BML.AX,14-Feb-2013,0.023,0.025,0.023,0.025,434296
BMN.AX,14-Feb-2013,0.11,0.115,0.105,0.11,417668
BMZ.AX,14-Feb-2013,0.195,0.195,0.195,0.195,0
BND.AX,14-Feb-2013,0.28,0.28,0.27,0.275,495369
BNE.AX,14-Feb-2013,0.002,0.002,0.002,0.002,5721218
BNO.AX,14-Feb-2013,0.425,0.43,0.42,0.43,120559
BNR.AX,14-Feb-2013,0.061,0.061,0.061,0.061,16065
BNT.AX,14-Feb-2013,0.025,0.025,0.025,0.025,0
BNV.AX,14-Feb-2013,0.02,0.02,0.02,0.02,0
BOA.AX,14-Feb-2013,0.485,0.495,0.475,0.475,264297
BOC.AX,14-Feb-2013,0.62,0.62,0.59,0.6,38376
BOE.AX,14-Feb-2013,0.041,0.041,0.041,0.041,0
BOL.AX,14-Feb-2013,0.29,0.295,0.29,0.295,111200
BOQ.AX,14-Feb-2013,8.81,8.87,8.73,8.82,1088393
BOQKOC.AX,14-Feb-2013,2.17,2.17,2.17,2.17,0
BOQKOD.AX,14-Feb-2013,1.545,1.545,1.545,1.545,0
BOQKOP.AX,14-Feb-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,14-Feb-2013,101.399,101.5,101.3,101.5,13766
BPA.AX,14-Feb-2013,3.54,3.54,3.54,3.54,0
BPG.AX,14-Feb-2013,0.003,0.003,0.003,0.003,0
BPH.AX,14-Feb-2013,0.021,0.021,0.021,0.021,4000
BPL.AX,14-Feb-2013,0.07,0.07,0.07,0.07,391600
BPT.AX,14-Feb-2013,1.4,1.41,1.375,1.4,6988461
BPTKOA.AX,14-Feb-2013,0.6,0.6,0.6,0.6,0
BPTKOD.AX,14-Feb-2013,0.79,0.79,0.79,0.79,0
BRB.AX,14-Feb-2013,0.34,0.34,0.34,0.34,3400
BRC.AX,14-Feb-2013,0.25,0.25,0.25,0.25,0
BRD.AX,14-Feb-2013,0.002,0.002,0.002,0.002,0
BRG.AX,14-Feb-2013,6.97,6.98,6.885,6.94,157787
BRO.AX,14-Feb-2013,0.001,0.001,0.001,0.001,0
BRU.AX,14-Feb-2013,2.42,2.45,2.4,2.4,636053
BSA.AX,14-Feb-2013,0.235,0.24,0.235,0.235,501258
BSE.AX,14-Feb-2013,0.38,0.38,0.375,0.375,192603
BSL.AX,14-Feb-2013,3.72,3.81,3.72,3.79,2566952
BSLKOA.AX,14-Feb-2013,1.475,1.475,1.475,1.475,0
BSLKOP.AX,14-Feb-2013,0.3,0.3,0.3,0.3,0
BSM.AX,14-Feb-2013,0.013,0.014,0.013,0.013,1436677
BSN.AX,14-Feb-2013,0.021,0.021,0.021,0.021,0
BSP.AX,14-Feb-2013,0.2,0.2,0.2,0.2,0
BSR.AX,14-Feb-2013,0.029,0.029,0.029,0.029,700000
BTC.AX,14-Feb-2013,0.035,0.035,0.035,0.035,0
BTN.AX,14-Feb-2013,0.045,0.045,0.045,0.045,23000
BTT.AX,14-Feb-2013,3.2,3.24,3.12,3.14,390384
BUG.AX,14-Feb-2013,0.65,0.65,0.65,0.65,932
BUL.AX,14-Feb-2013,0.036,0.036,0.031,0.031,7257751
BUR.AX,14-Feb-2013,0.016,0.016,0.016,0.016,0
BUX.AX,14-Feb-2013,0.385,0.385,0.375,0.375,2836
BUXO.AX,14-Feb-2013,0.155,0.155,0.155,0.155,0
BUY.AX,14-Feb-2013,0.027,0.027,0.026,0.026,5685127
BWF.AX,14-Feb-2013,0.085,0.085,0.085,0.085,3704
BWP.AX,14-Feb-2013,2.31,2.345,2.3,2.31,1717839
BXB.AX,14-Feb-2013,8.17,8.3,8.15,8.25,2748039
BXBKOD.AX,14-Feb-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,14-Feb-2013,1.76,1.76,1.76,1.76,0
BXN.AX,14-Feb-2013,0.025,0.025,0.025,0.025,0
BYI.AX,14-Feb-2013,1.3,1.3,1.28,1.28,10500
BYL.AX,14-Feb-2013,0.38,0.4,0.375,0.395,179953
BYR.AX,14-Feb-2013,0.034,0.034,0.034,0.034,0
BZL.AX,14-Feb-2013,0.02,0.02,0.02,0.02,0
CAA.AX,14-Feb-2013,0.255,0.26,0.255,0.26,1260756
CAB.AX,14-Feb-2013,5.05,5.15,5.05,5.11,265900
CAF.AX,14-Feb-2013,0.57,0.57,0.57,0.57,10000
CAJ.AX,14-Feb-2013,0.155,0.165,0.15,0.15,3529880
CAM.AX,14-Feb-2013,1.17,1.18,1.16,1.18,208925
CAMPA.AX,14-Feb-2013,2.07,2.07,2.07,2.07,0
CAP.AX,14-Feb-2013,0.22,0.22,0.22,0.22,0
CAQ.AX,14-Feb-2013,0.02,0.02,0.02,0.02,0
CAS.AX,14-Feb-2013,0.34,0.345,0.335,0.34,215211
CAV.AX,14-Feb-2013,0.025,0.025,0.025,0.025,0
CAY.AX,14-Feb-2013,0.135,0.135,0.135,0.135,0
CAZ.AX,14-Feb-2013,0.165,0.18,0.165,0.18,33334
CBA.AX,14-Feb-2013,67.09,67.27,66.47,66.9,4050777
CBAHA.AX,14-Feb-2013,99.5,99.5,99.3,99.5,4021
CBAKOB.AX,14-Feb-2013,5.55,5.55,5.55,5.55,500
CBAKOD.AX,14-Feb-2013,4.21,4.49,4.21,4.49,4000
CBAKOE.AX,14-Feb-2013,11.4,11.4,11.4,11.4,0
CBAKOQ.AX,14-Feb-2013,3.91,3.91,3.91,3.91,0
CBALOA.AX,14-Feb-2013,2.08,2.08,2.08,2.08,0
CBALOC.AX,14-Feb-2013,4.46,4.46,4.46,4.46,0
CBALOQ.AX,14-Feb-2013,3.39,3.39,3.39,3.39,600
