Symbol,Date,Open,High,Low,Close,Volume
ARG.AX,19-Jul-2013,6.66,6.68,6.64,6.65,84635
ARH.AX,19-Jul-2013,0.035,0.035,0.035,0.035,6000
ARI.AX,19-Jul-2013,0.96,0.98,0.955,0.97,9969459
ARIKOT.AX,19-Jul-2013,0.099,0.099,0.099,0.099,5000
ARIKOW.AX,19-Jul-2013,0.455,0.455,0.455,0.455,0
ARM.AX,19-Jul-2013,0.052,0.052,0.052,0.052,0
ARO.AX,19-Jul-2013,0.001,0.001,0.001,0.001,2000000
ARU.AX,19-Jul-2013,0.11,0.11,0.099,0.1,921572
ARV.AX,19-Jul-2013,0.009,0.011,0.009,0.011,1000583
ARW.AX,19-Jul-2013,0.01,0.01,0.01,0.01,1056000
ARX.AX,19-Jul-2013,0.003,0.003,0.003,0.003,50000
ASB.AX,19-Jul-2013,0.895,0.895,0.88,0.89,341898
ASL.AX,19-Jul-2013,1.19,1.215,1.135,1.14,4486718
ASP.AX,19-Jul-2013,0.07,0.07,0.07,0.07,0
ASW.AX,19-Jul-2013,0.635,0.635,0.635,0.635,0
ASX.AX,19-Jul-2013,34.77,34.97,34.6,34.8,724068
ASXKOD.AX,19-Jul-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,19-Jul-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,19-Jul-2013,0.415,0.42,0.415,0.415,81414
ATI.AX,19-Jul-2013,0.25,0.25,0.245,0.25,54000
ATM.AX,19-Jul-2013,1.1,1.1,1.1,1.1,0
ATP.AX,19-Jul-2013,0.045,0.045,0.045,0.045,10000
ATR.AX,19-Jul-2013,0.75,0.75,0.75,0.75,0
ATU.AX,19-Jul-2013,0.745,0.8,0.745,0.78,112669
AUB.AX,19-Jul-2013,10.65,10.65,10.41,10.5,248258
AUC.AX,19-Jul-2013,0.019,0.019,0.019,0.019,90880
AUF.AX,19-Jul-2013,1.06,1.06,1.06,1.06,0
AUI.AX,19-Jul-2013,7.12,7.19,7.11,7.19,7538
AUK.AX,19-Jul-2013,0.02,0.02,0.02,0.02,0
AUP.AX,19-Jul-2013,5.36,5.36,5.36,5.36,0
AUQ.AX,19-Jul-2013,0.046,0.048,0.046,0.048,80000
AUZ.AX,19-Jul-2013,0.006,0.007,0.006,0.007,241849
AVB.AX,19-Jul-2013,0.066,0.071,0.066,0.071,2088036
AVD.AX,19-Jul-2013,0.001,0.001,0.001,0.001,0
AVG.AX,19-Jul-2013,0.475,0.475,0.475,0.475,12795
AVH.AX,19-Jul-2013,0.14,0.14,0.135,0.135,150000
AVI.AX,19-Jul-2013,0.018,0.018,0.018,0.018,519179
AVJ.AX,19-Jul-2013,0.455,0.455,0.455,0.455,1154
AVQ.AX,19-Jul-2013,0.023,0.023,0.02,0.021,39302456
AVX.AX,19-Jul-2013,0.017,0.017,0.017,0.017,140287
AVZ.AX,19-Jul-2013,0.006,0.006,0.006,0.006,0
AWC.AX,19-Jul-2013,1.06,1.062,1.015,1.02,10524883
AWCKOB.AX,19-Jul-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,19-Jul-2013,0.25,0.25,0.25,0.25,0
AWCKOL.AX,19-Jul-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,19-Jul-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,19-Jul-2013,0.4,0.4,0.4,0.4,0
AWD.AX,19-Jul-2013,0.005,0.006,0.005,0.005,7548750
AWE.AX,19-Jul-2013,1.415,1.44,1.39,1.44,1795773
AWEKOD.AX,19-Jul-2013,0.8,0.8,0.8,0.8,0
AWEKOP.AX,19-Jul-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,19-Jul-2013,0.54,0.54,0.54,0.54,0
AWN.AX,19-Jul-2013,0.42,0.42,0.42,0.42,0
AWV.AX,19-Jul-2013,0.027,0.027,0.027,0.027,55509
AXE.AX,19-Jul-2013,0.125,0.13,0.11,0.11,503948
AXI.AX,19-Jul-2013,0.031,0.031,0.031,0.031,0
AXT.AX,19-Jul-2013,0.018,0.018,0.018,0.018,250000
AXZ.AX,19-Jul-2013,1.03,1.03,1.03,1.03,0
AYA.AX,19-Jul-2013,0.365,0.435,0.365,0.42,46882
AYB.AX,19-Jul-2013,0.049,0.051,0.049,0.051,110208
AYC.AX,19-Jul-2013,0.15,0.15,0.15,0.15,3212
AYD.AX,19-Jul-2013,101.2,101.2,101.2,101.2,0
AYF.AX,19-Jul-2013,6.32,6.32,6.32,6.32,0
AYG.AX,19-Jul-2013,0.005,0.005,0.005,0.005,17500
AYH.AX,19-Jul-2013,100.72,100.72,100.72,100.72,0
AYI.AX,19-Jul-2013,0.003,0.003,0.003,0.003,0
AYM.AX,19-Jul-2013,0.008,0.008,0.008,0.008,0
AYR.AX,19-Jul-2013,0.006,0.006,0.006,0.006,292431
AYUHA.AX,19-Jul-2013,103.1,103.1,103.1,103.1,0
AZC.AX,19-Jul-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,19-Jul-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,19-Jul-2013,4.57,4.57,4.475,4.54,15983907
AZJKOC.AX,19-Jul-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,19-Jul-2013,1.41,1.41,1.41,1.41,0
AZM.AX,19-Jul-2013,0.032,0.032,0.03,0.03,159600
AZQ.AX,19-Jul-2013,0.05,0.05,0.05,0.05,0
AZS.AX,19-Jul-2013,0.05,0.053,0.048,0.049,7596805
AZV.AX,19-Jul-2013,0.076,0.076,0.076,0.076,0
AZY.AX,19-Jul-2013,0.041,0.041,0.04,0.041,267693
AZZ.AX,19-Jul-2013,0.465,0.465,0.465,0.465,0
AZZG.AX,19-Jul-2013,2.2,2.2,2.2,2.2,0
BAR.AX,19-Jul-2013,0.011,0.011,0.011,0.011,0
BAS.AX,19-Jul-2013,0.009,0.01,0.009,0.01,87098
BAU.AX,19-Jul-2013,0.115,0.12,0.115,0.12,3151276
BBG.AX,19-Jul-2013,0.37,0.425,0.367,0.4,41513163
BBL.AX,19-Jul-2013,0.25,0.25,0.25,0.25,0
BBR.AX,19-Jul-2013,0.26,0.26,0.26,0.26,0
BBX.AX,19-Jul-2013,0.015,0.015,0.015,0.015,0
BCD.AX,19-Jul-2013,0.027,0.027,0.027,0.027,31112
BCI.AX,19-Jul-2013,3.58,3.6,3.53,3.57,134534
BCK.AX,19-Jul-2013,0.059,0.059,0.059,0.059,0
BCN.AX,19-Jul-2013,0.004,0.004,0.004,0.004,0
BCS.AX,19-Jul-2013,0.4,0.4,0.4,0.4,0
BCT.AX,19-Jul-2013,0.17,0.17,0.17,0.17,0
BDI.AX,19-Jul-2013,0.001,0.001,0.001,0.001,0
BDR.AX,19-Jul-2013,0.72,0.727,0.685,0.7,5674438
BEAR.AX,19-Jul-2013,19.71,19.99,19.71,19.93,13943
BEL.AX,19-Jul-2013,0.155,0.155,0.155,0.155,12200
BEN.AX,19-Jul-2013,10.39,10.45,10.275,10.35,1507031
BENHB.AX,19-Jul-2013,75,75,75,75,0
BENKOT.AX,19-Jul-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,19-Jul-2013,105.1,105.5,104.852,104.852,3755
BFG.AX,19-Jul-2013,0.545,0.545,0.52,0.52,13628
BGA.AX,19-Jul-2013,2.78,2.78,2.72,2.72,90240
BGD.AX,19-Jul-2013,33.856,33.856,33.856,33.856,0
BGG.AX,19-Jul-2013,0.185,0.19,0.185,0.19,79000
BGH.AX,19-Jul-2013,0.056,0.056,0.056,0.056,0
BGL.AX,19-Jul-2013,0.58,0.605,0.58,0.59,31500
BGS.AX,19-Jul-2013,0.022,0.023,0.022,0.022,7016600
BHP.AX,19-Jul-2013,34.25,34.37,33.64,33.86,6133416
BHPKOE.AX,19-Jul-2013,7.59,7.59,7.59,7.59,0
BHPKOG.AX,19-Jul-2013,3.23,3.23,3.23,3.23,0
BHPKOH.AX,19-Jul-2013,5.25,5.25,5.25,5.25,0
BHPKOQ.AX,19-Jul-2013,2.45,2.45,2.45,2.45,0
BHPKOU.AX,19-Jul-2013,2.68,2.68,2.68,2.68,0
BHPLOD.AX,19-Jul-2013,2.56,2.56,2.56,2.56,0
BHPLOH.AX,19-Jul-2013,2.74,2.74,2.74,2.74,0
BHPLOL.AX,19-Jul-2013,3.58,3.6,3.42,3.6,14000
BHPLOP.AX,19-Jul-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,19-Jul-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,19-Jul-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,19-Jul-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,19-Jul-2013,1.525,1.525,1.525,1.525,0
BHPLOV.AX,19-Jul-2013,2.61,2.92,2.61,2.81,13000
BHPQOF.AX,19-Jul-2013,4.63,4.63,4.63,4.63,0
BHPQOY.AX,19-Jul-2013,2.53,2.53,2.53,2.53,0
BIC.AX,19-Jul-2013,0.08,0.08,0.08,0.08,0
BIS.AX,19-Jul-2013,0.88,0.88,0.88,0.88,3000
BIT.AX,19-Jul-2013,0.08,0.08,0.08,0.08,0
BKI.AX,19-Jul-2013,1.53,1.535,1.52,1.535,18666
BKL.AX,19-Jul-2013,27.1,27.8,26.85,27,7669
BKM.AX,19-Jul-2013,0.002,0.002,0.002,0.002,0
BKN.AX,19-Jul-2013,5.14,5.18,4.72,4.72,2253280
BKP.AX,19-Jul-2013,0.004,0.004,0.004,0.004,70000
BKW.AX,19-Jul-2013,12.44,12.45,12.23,12.28,17155
BKY.AX,19-Jul-2013,0.3,0.3,0.295,0.3,234885
BLA.AX,19-Jul-2013,1.4,1.4,1.4,1.4,0
BLD.AX,19-Jul-2013,4.36,4.39,4.345,4.36,5502893
BLDKOB.AX,19-Jul-2013,2.23,2.23,2.23,2.23,0
BLG.AX,19-Jul-2013,0.15,0.15,0.14,0.14,290667
BLK.AX,19-Jul-2013,0.17,0.17,0.165,0.165,109800
BLT.AX,19-Jul-2013,0.015,0.375,0.015,0.375,5497918
BLY.AX,19-Jul-2013,0.625,0.635,0.54,0.54,9990918
BLZ.AX,19-Jul-2013,0.001,0.001,0.001,0.001,0
BMG.AX,19-Jul-2013,0.013,0.014,0.013,0.014,1146000
BML.AX,19-Jul-2013,0.005,0.005,0.005,0.005,0
BMN.AX,19-Jul-2013,0.053,0.058,0.053,0.055,360039
BMZ.AX,19-Jul-2013,0.125,0.125,0.11,0.125,32000
BND.AX,19-Jul-2013,0.12,0.12,0.12,0.12,160108
BNE.AX,19-Jul-2013,0.001,0.001,0.001,0.001,3000100
BNO.AX,19-Jul-2013,0.35,0.36,0.345,0.36,114999
BNR.AX,19-Jul-2013,0.02,0.02,0.02,0.02,0
BNT.AX,19-Jul-2013,0.025,0.025,0.025,0.025,0
BNV.AX,19-Jul-2013,0.006,0.006,0.006,0.006,0
BOA.AX,19-Jul-2013,0.35,0.35,0.34,0.34,10500
BOC.AX,19-Jul-2013,0.455,0.455,0.42,0.42,649825
BOE.AX,19-Jul-2013,0.008,0.008,0.008,0.008,0
BOL.AX,19-Jul-2013,0.12,0.125,0.12,0.125,406000
BOQ.AX,19-Jul-2013,9.08,9.13,9.06,9.1,664384
BOQKOD.AX,19-Jul-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,19-Jul-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,19-Jul-2013,105.51,105.65,105.5,105.65,978
BPA.AX,19-Jul-2013,3.49,3.49,3.49,3.49,0
BPG.AX,19-Jul-2013,0.002,0.002,0.002,0.002,0
BPH.AX,19-Jul-2013,0.013,0.013,0.013,0.013,7039
BPL.AX,19-Jul-2013,0.044,0.044,0.043,0.043,25000
BPT.AX,19-Jul-2013,1.365,1.375,1.34,1.375,3761594
BPTKOA.AX,19-Jul-2013,0.535,0.535,0.535,0.535,0
BPTKOD.AX,19-Jul-2013,0.905,0.905,0.905,0.905,0
BRB.AX,19-Jul-2013,0.28,0.28,0.28,0.28,0
BRC.AX,19-Jul-2013,0.295,0.3,0.295,0.3,240000
BRD.AX,19-Jul-2013,0.001,0.001,0.001,0.001,0
BRG.AX,19-Jul-2013,7.58,7.73,7.56,7.63,746382
BRL.AX,19-Jul-2013,0.19,0.19,0.175,0.175,1873436
BRO.AX,19-Jul-2013,0.001,0.001,0.001,0.001,0
BRU.AX,19-Jul-2013,1.85,1.875,1.76,1.81,663851
BSA.AX,19-Jul-2013,0.17,0.17,0.17,0.17,79002
BSE.AX,19-Jul-2013,0.38,0.4,0.38,0.39,3052924
BSL.AX,19-Jul-2013,5.05,5.115,4.99,5.06,2661411
BSLKOA.AX,19-Jul-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,19-Jul-2013,1.095,1.095,1.095,1.095,0
BSM.AX,19-Jul-2013,0.012,0.012,0.012,0.012,0
BSN.AX,19-Jul-2013,0.018,0.018,0.018,0.018,0
BSP.AX,19-Jul-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,19-Jul-2013,0.05,0.05,0.05,0.05,0
BSR.AX,19-Jul-2013,0.008,0.008,0.008,0.008,0
BTC.AX,19-Jul-2013,0.023,0.023,0.02,0.02,779545
BTN.AX,19-Jul-2013,0.012,0.015,0.012,0.015,460000
BTT.AX,19-Jul-2013,3.64,3.72,3.59,3.72,111857
BUG.AX,19-Jul-2013,0.63,0.63,0.63,0.63,0
BUL.AX,19-Jul-2013,0.066,0.069,0.062,0.069,2743198
BUR.AX,19-Jul-2013,0.008,0.008,0.008,0.008,0
BUX.AX,19-Jul-2013,0.1,0.1,0.1,0.1,0
BUXO.AX,19-Jul-2013,0.086,0.086,0.086,0.086,0
BUY.AX,19-Jul-2013,0.015,0.017,0.015,0.016,548388
BWF.AX,19-Jul-2013,0.155,0.155,0.155,0.155,0
BWP.AX,19-Jul-2013,2.58,2.64,2.56,2.64,1490364
BXB.AX,19-Jul-2013,9.1,9.16,8.96,9,6943216
BXBKOD.AX,19-Jul-2013,1.275,1.275,1.225,1.225,3800
BXN.AX,19-Jul-2013,0.004,0.004,0.004,0.004,0
BYE.AX,19-Jul-2013,0.51,0.51,0.51,0.51,68000
BYI.AX,19-Jul-2013,1.45,1.45,1.45,1.45,4800
BYL.AX,19-Jul-2013,0.28,0.28,0.275,0.275,25419
BYR.AX,19-Jul-2013,0.01,0.01,0.01,0.01,72523
BZL.AX,19-Jul-2013,0.011,0.011,0.011,0.011,0
CAA.AX,19-Jul-2013,0.175,0.175,0.175,0.175,67140
CAB.AX,19-Jul-2013,4.42,4.45,4.36,4.45,724461
CAF.AX,19-Jul-2013,0.3,0.3,0.3,0.3,1743
CAJ.AX,19-Jul-2013,0.32,0.32,0.31,0.315,1476049
CAM.AX,19-Jul-2013,1.05,1.05,1.05,1.05,14550
CAMPA.AX,19-Jul-2013,2.05,2.05,2.05,2.05,0
CAP.AX,19-Jul-2013,0.2,0.2,0.2,0.2,25000
CAQ.AX,19-Jul-2013,0.2,0.2,0.02,0.2,0
CAS.AX,19-Jul-2013,0.25,0.25,0.24,0.245,179680
CAV.AX,19-Jul-2013,0.011,0.011,0.011,0.011,0
CAY.AX,19-Jul-2013,0.055,0.055,0.055,0.055,0
CAYO.AX,19-Jul-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,19-Jul-2013,0.075,0.076,0.075,0.075,106195
CBA.AX,19-Jul-2013,71.95,71.98,71.26,71.46,1731270
CBAHA.AX,19-Jul-2013,99.2,99.25,99,99,1694
CBAKOE.AX,19-Jul-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,19-Jul-2013,11.64,11.64,11.64,11.64,0
CBAKON.AX,19-Jul-2013,4.68,4.68,4.68,4.68,0
CBAKOZ.AX,19-Jul-2013,9.95,9.95,9.95,9.95,0
CBALOA.AX,19-Jul-2013,2.15,2.15,2.15,2.15,3000
CBALOC.AX,19-Jul-2013,10.62,10.62,10.62,10.62,1000
