Symbol,Date,Open,High,Low,Close,Volume
AJY.AX,12-Feb-2013,0.225,0.225,0.225,0.225,0
AKF.AX,12-Feb-2013,0.15,0.15,0.15,0.15,0
AKG.AX,12-Feb-2013,0.65,0.65,0.65,0.65,58800
AKK.AX,12-Feb-2013,0.024,0.024,0.022,0.022,6105123
AKM.AX,12-Feb-2013,0.089,0.091,0.086,0.087,1670954
AKP.AX,12-Feb-2013,5.39,5.39,5.39,5.39,100
AKY.AX,12-Feb-2013,80.51,80.51,80.51,80.51,0
ALF.AX,12-Feb-2013,1.5,1.505,1.475,1.48,177521
ALK.AX,12-Feb-2013,0.675,0.765,0.665,0.76,4064207
ALL.AX,12-Feb-2013,3.69,3.73,3.66,3.7,405288
ALLKOB.AX,12-Feb-2013,1.06,1.06,1.06,1.06,0
ALLKOD.AX,12-Feb-2013,1.66,1.66,1.66,1.66,0
ALQ.AX,12-Feb-2013,11.59,12.08,11.58,11.98,908023
ALQKOB.AX,12-Feb-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,12-Feb-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,12-Feb-2013,2.15,2.15,2.15,2.15,0
ALQKOT.AX,12-Feb-2013,3.09,3.09,3.09,3.09,0
ALR.AX,12-Feb-2013,1.24,1.25,1.24,1.25,28675
ALT.AX,12-Feb-2013,0.024,0.024,0.023,0.024,1793790
ALTOA.AX,12-Feb-2013,0.001,0.001,0.001,0.001,270000
ALU.AX,12-Feb-2013,1.06,1.07,1.06,1.07,10725
ALY.AX,12-Feb-2013,0.09,0.09,0.09,0.09,0
AMA.AX,12-Feb-2013,0.41,0.415,0.4,0.405,445200
AMB.AX,12-Feb-2013,0.17,0.17,0.17,0.17,0
AMC.AX,12-Feb-2013,8.83,8.9,8.76,8.81,2485630
AMCKOP.AX,12-Feb-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,12-Feb-2013,1.43,1.43,1.43,1.43,0
AMH.AX,12-Feb-2013,0.86,0.88,0.86,0.88,344256
AMI.AX,12-Feb-2013,0.32,0.33,0.32,0.33,354300
AMO.AX,12-Feb-2013,0.23,0.23,0.23,0.23,4000
AMP.AX,12-Feb-2013,5.28,5.29,5.215,5.24,6539956
AMPKOA.AX,12-Feb-2013,2.22,2.22,2.22,2.22,0
AMPKOE.AX,12-Feb-2013,1.495,1.495,1.495,1.495,0
AMPLOC.AX,12-Feb-2013,0.81,0.81,0.81,0.81,0
AMT.AX,12-Feb-2013,0.105,0.105,0.105,0.105,0
ANG.AX,12-Feb-2013,4.71,4.93,4.71,4.9,20809
ANN.AX,12-Feb-2013,16.9,17,16.78,16.91,468083
ANO.AX,12-Feb-2013,0.02,0.02,0.02,0.02,25000
ANP.AX,12-Feb-2013,0.014,0.014,0.013,0.014,6193357
ANQ.AX,12-Feb-2013,0.029,0.029,0.029,0.029,0
ANW.AX,12-Feb-2013,0.018,0.018,0.018,0.018,120000
ANZ.AX,12-Feb-2013,27.77,27.91,27.56,27.56,4318001
ANZHA.AX,12-Feb-2013,102.9,103.59,102.7,103.499,14708
ANZKOA.AX,12-Feb-2013,4.25,4.25,4.25,4.25,0
ANZKOC.AX,12-Feb-2013,4.83,4.83,4.83,4.83,0
ANZKOD.AX,12-Feb-2013,3.39,3.39,3.39,3.39,0
ANZKOE.AX,12-Feb-2013,5.7,5.7,5.7,5.7,0
ANZKOF.AX,12-Feb-2013,3.22,3.22,3.22,3.22,0
ANZKOP.AX,12-Feb-2013,3.48,3.48,3.48,3.48,0
ANZKOQ.AX,12-Feb-2013,4.46,4.46,4.46,4.46,0
ANZKOS.AX,12-Feb-2013,1.605,1.605,1.605,1.605,0
ANZKOT.AX,12-Feb-2013,1.615,1.615,1.615,1.615,0
ANZKOU.AX,12-Feb-2013,4.36,4.36,4.36,4.36,0
ANZKOV.AX,12-Feb-2013,2.82,2.82,2.82,2.82,0
ANZLOC.AX,12-Feb-2013,2.17,2.17,2.17,2.17,0
ANZLOQ.AX,12-Feb-2013,3.03,3.03,3.03,3.03,0
ANZLOR.AX,12-Feb-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,12-Feb-2013,1.055,1.055,1.055,1.055,0
ANZLOT.AX,12-Feb-2013,0.59,0.59,0.59,0.59,0
ANZPA.AX,12-Feb-2013,100.85,101,100.561,100.9,14763
ANZPC.AX,12-Feb-2013,99.9,99.99,99.571,99.571,10687
AOA.AX,12-Feb-2013,0.025,0.025,0.025,0.025,0
AOD.AX,12-Feb-2013,1,1,0.995,1,54928
AOH.AX,12-Feb-2013,0.23,0.235,0.23,0.23,243153
AOK.AX,12-Feb-2013,0.135,0.14,0.135,0.135,2118962
AON.AX,12-Feb-2013,0.042,0.042,0.042,0.042,70000
AOP.AX,12-Feb-2013,0.115,0.115,0.115,0.115,10000
AOU.AX,12-Feb-2013,0.29,0.29,0.29,0.29,28234
APA.AX,12-Feb-2013,5.82,5.83,5.74,5.77,876253
APAKOA.AX,12-Feb-2013,1.905,1.905,1.905,1.905,0
APAKOC.AX,12-Feb-2013,1.16,1.16,1.16,1.16,0
APD.AX,12-Feb-2013,0.22,0.22,0.22,0.22,0
APE.AX,12-Feb-2013,4.88,4.89,4.86,4.88,17480
APG.AX,12-Feb-2013,0.03,0.03,0.029,0.029,145000
API.AX,12-Feb-2013,0.44,0.45,0.44,0.45,605646
APN.AX,12-Feb-2013,0.295,0.3,0.29,0.295,2385148
APZ.AX,12-Feb-2013,0.22,0.22,0.215,0.215,440151
AQC.AX,12-Feb-2013,0.014,0.014,0.014,0.014,633411
AQD.AX,12-Feb-2013,0.042,0.042,0.042,0.042,0
AQF.AX,12-Feb-2013,1.77,1.77,1.77,1.77,0
AQG.AX,12-Feb-2013,4.42,4.42,4.22,4.27,2427824
AQHHA.AX,12-Feb-2013,104.8,105,104.6,105,2057
AQI.AX,12-Feb-2013,0.205,0.205,0.205,0.205,0
AQP.AX,12-Feb-2013,1.07,1.08,1.04,1.05,439567
AQPKOC.AX,12-Feb-2013,0.57,0.57,0.57,0.57,0
AQQ.AX,12-Feb-2013,0.039,0.04,0.038,0.04,577816
AQR.AX,12-Feb-2013,0.12,0.12,0.12,0.12,2000
AQZ.AX,12-Feb-2013,1.92,1.93,1.92,1.93,25500
ARA.AX,12-Feb-2013,0.305,0.305,0.305,0.305,13046
ARD.AX,12-Feb-2013,0.055,0.055,0.055,0.055,3000
ARE.AX,12-Feb-2013,0.063,0.07,0.052,0.052,1947130
ARG.AX,12-Feb-2013,6.58,6.6,6.56,6.59,100983
ARH.AX,12-Feb-2013,0.072,0.072,0.072,0.072,0
ARI.AX,12-Feb-2013,1.035,1.075,1.03,1.065,12611513
ARM.AX,12-Feb-2013,0.079,0.08,0.079,0.08,93852
ARO.AX,12-Feb-2013,0.001,0.001,0.001,0.001,0
ARU.AX,12-Feb-2013,0.175,0.185,0.175,0.175,461430
ARV.AX,12-Feb-2013,0.011,0.011,0.011,0.011,0
ARW.AX,12-Feb-2013,0.009,0.009,0.009,0.009,2006944
ARX.AX,12-Feb-2013,0.004,0.004,0.004,0.004,1200000
ASB.AX,12-Feb-2013,0.675,0.675,0.665,0.665,213636
ASL.AX,12-Feb-2013,2.88,3.095,2.88,3.08,2450490
ASP.AX,12-Feb-2013,0.1,0.1,0.1,0.1,0
ASW.AX,12-Feb-2013,0.71,0.71,0.71,0.71,13000
ASX.AX,12-Feb-2013,35.94,36.02,35.65,35.66,542465
ASXKOA.AX,12-Feb-2013,5.53,5.53,5.53,5.53,0
ASXKOD.AX,12-Feb-2013,3.71,3.71,3.71,3.71,0
ASXKOP.AX,12-Feb-2013,3.55,3.55,3.55,3.55,0
ASZ.AX,12-Feb-2013,0.63,0.635,0.625,0.63,203551
ATI.AX,12-Feb-2013,0.24,0.245,0.24,0.245,17142
ATM.AX,12-Feb-2013,1.25,1.25,1.25,1.25,0
ATP.AX,12-Feb-2013,0.047,0.047,0.047,0.047,0
ATR.AX,12-Feb-2013,1.1,1.1,1.1,1.1,1000
ATU.AX,12-Feb-2013,0.585,0.585,0.505,0.535,663034
AUB.AX,12-Feb-2013,8.71,8.74,8.69,8.7,203973
AUC.AX,12-Feb-2013,0.095,0.095,0.095,0.095,1360
AUF.AX,12-Feb-2013,1,1,1,1,0
AUI.AX,12-Feb-2013,7.15,7.35,7.15,7.35,5282
AUK.AX,12-Feb-2013,0.03,0.03,0.03,0.03,0
AUP.AX,12-Feb-2013,5.56,5.56,5.56,5.56,350
AUQ.AX,12-Feb-2013,0.155,0.17,0.15,0.155,270076
AUZ.AX,12-Feb-2013,0.026,0.026,0.024,0.024,210449
AVB.AX,12-Feb-2013,0.073,0.074,0.072,0.072,769432
AVD.AX,12-Feb-2013,0.001,0.001,0.001,0.001,0
AVG.AX,12-Feb-2013,0.505,0.51,0.495,0.495,15300
AVH.AX,12-Feb-2013,0.135,0.155,0.135,0.145,2291227
AVI.AX,12-Feb-2013,0.07,0.072,0.07,0.07,171000
AVJ.AX,12-Feb-2013,0.415,0.415,0.405,0.405,40067
AVQ.AX,12-Feb-2013,0.019,0.019,0.017,0.017,6782688
AVX.AX,12-Feb-2013,0.017,0.017,0.017,0.017,0
AVZ.AX,12-Feb-2013,0.012,0.012,0.012,0.012,874948
AWC.AX,12-Feb-2013,1.16,1.18,1.135,1.145,10334056
AWCKOL.AX,12-Feb-2013,0.485,0.485,0.485,0.485,12000
AWCKOP.AX,12-Feb-2013,0.65,0.65,0.65,0.65,0
AWD.AX,12-Feb-2013,0.013,0.013,0.013,0.013,0
AWE.AX,12-Feb-2013,1.39,1.44,1.385,1.435,4850852
AWEKOP.AX,12-Feb-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,12-Feb-2013,0.54,0.54,0.54,0.54,0
AWV.AX,12-Feb-2013,0.072,0.073,0.072,0.073,202000
AXE.AX,12-Feb-2013,0.185,0.185,0.18,0.185,57381
AXI.AX,12-Feb-2013,0.03,0.03,0.03,0.03,0
AXT.AX,12-Feb-2013,0.023,0.023,0.023,0.023,0
AXZ.AX,12-Feb-2013,1.36,1.36,1.36,1.36,5000
AYA.AX,12-Feb-2013,0.78,0.8,0.78,0.8,40640
AYB.AX,12-Feb-2013,0.055,0.055,0.055,0.055,0
AYC.AX,12-Feb-2013,0.27,0.27,0.27,0.27,0
AYD.AX,12-Feb-2013,100.67,100.67,100.67,100.67,0
AYF.AX,12-Feb-2013,6.33,6.33,6.33,6.33,4149
AYG.AX,12-Feb-2013,0.005,0.005,0.004,0.004,1440000
AYH.AX,12-Feb-2013,100.31,100.31,100.31,100.31,0
AYI.AX,12-Feb-2013,0.005,0.005,0.005,0.005,0
AYM.AX,12-Feb-2013,0.019,0.019,0.019,0.019,0
AYR.AX,12-Feb-2013,0.01,0.01,0.01,0.01,100000
AYUHA.AX,12-Feb-2013,103.7,103.85,103.7,103.85,145
AZC.AX,12-Feb-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,12-Feb-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,12-Feb-2013,4.05,4.11,4.01,4.07,10968614
AZJKOC.AX,12-Feb-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,12-Feb-2013,1.41,1.41,1.41,1.41,0
AZM.AX,12-Feb-2013,0.095,0.096,0.092,0.095,168900
AZQ.AX,12-Feb-2013,0.12,0.12,0.12,0.12,0
AZS.AX,12-Feb-2013,0.072,0.072,0.07,0.07,6684492
AZV.AX,12-Feb-2013,0.049,0.049,0.049,0.049,0
AZY.AX,12-Feb-2013,0.135,0.14,0.12,0.13,4906957
AZYO.AX,12-Feb-2013,0.009,0.009,0.009,0.009,310000
AZZ.AX,12-Feb-2013,0.575,0.575,0.55,0.56,721062
AZZG.AX,12-Feb-2013,2,2,2,2,0
BAR.AX,12-Feb-2013,0.016,0.016,0.016,0.016,45000
BAS.AX,12-Feb-2013,0.015,0.015,0.015,0.015,40000
BAU.AX,12-Feb-2013,0.135,0.135,0.13,0.13,1504337
BBG.AX,12-Feb-2013,0.965,0.98,0.955,0.97,1939592
BBL.AX,12-Feb-2013,0.245,0.25,0.245,0.25,19560
BBR.AX,12-Feb-2013,0.4,0.4,0.4,0.4,1500
BBX.AX,12-Feb-2013,0.09,0.1,0.09,0.1,44000
BCD.AX,12-Feb-2013,0.055,0.055,0.055,0.055,0
BCI.AX,12-Feb-2013,3.7,3.7,3.63,3.65,262328
BCK.AX,12-Feb-2013,0.06,0.06,0.059,0.059,29236
BCN.AX,12-Feb-2013,0.004,0.004,0.004,0.004,0
BCS.AX,12-Feb-2013,0.4,0.4,0.4,0.4,0
BCT.AX,12-Feb-2013,0.235,0.235,0.235,0.235,0
BDI.AX,12-Feb-2013,0.002,0.002,0.002,0.002,0
BDR.AX,12-Feb-2013,0.88,0.895,0.87,0.895,3674393
BEAR.AX,12-Feb-2013,20.06,20.11,20.04,20.08,2015
BEL.AX,12-Feb-2013,0.175,0.175,0.175,0.175,105555
BEN.AX,12-Feb-2013,9.65,9.69,9.61,9.66,639923
BENHB.AX,12-Feb-2013,72.5,72.5,72.5,72.5,0
BENPD.AX,12-Feb-2013,103.55,103.95,103.4,103.5,2288
BFG.AX,12-Feb-2013,0.74,0.74,0.72,0.725,119225
BGA.AX,12-Feb-2013,2.34,2.36,2.33,2.36,113893
BGD.AX,12-Feb-2013,0.023,0.023,0.022,0.022,450000
BGG.AX,12-Feb-2013,0.17,0.17,0.165,0.165,230332
BGH.AX,12-Feb-2013,0.081,0.081,0.075,0.075,76702
BGL.AX,12-Feb-2013,0.595,0.6,0.59,0.6,27801
BGS.AX,12-Feb-2013,0.006,0.006,0.006,0.006,15013766
BHP.AX,12-Feb-2013,37.68,37.79,37.58,37.59,4965333
BHPKOD.AX,12-Feb-2013,5.68,5.68,5.68,5.68,0
BHPKOE.AX,12-Feb-2013,2.58,2.58,2.58,2.58,0
BHPKOF.AX,12-Feb-2013,4.44,4.44,4.44,4.44,0
BHPKOH.AX,12-Feb-2013,9.45,9.45,9.45,9.45,0
BHPKOI.AX,12-Feb-2013,3.51,3.51,3.51,3.51,0
BHPKOQ.AX,12-Feb-2013,2.08,2.08,2.08,2.08,0
BHPKOY.AX,12-Feb-2013,2.36,2.36,2.36,2.36,0
BHPLOH.AX,12-Feb-2013,2.8,2.8,2.8,2.8,0
BHPLOS.AX,12-Feb-2013,0.92,0.92,0.92,0.92,0
BHPLOT.AX,12-Feb-2013,1.81,1.81,1.81,1.81,0
BHPLOU.AX,12-Feb-2013,2.11,2.11,2.11,2.11,0
BHPLOV.AX,12-Feb-2013,1.505,1.505,1.505,1.505,0
BIC.AX,12-Feb-2013,0.08,0.08,0.08,0.08,0
BIS.AX,12-Feb-2013,1.36,1.4,1.36,1.4,12010
BIT.AX,12-Feb-2013,0.12,0.12,0.115,0.115,40000
BKI.AX,12-Feb-2013,1.48,1.485,1.44,1.46,175970
BKL.AX,12-Feb-2013,35.25,35.25,34.78,35,4038
BKM.AX,12-Feb-2013,0.004,0.004,0.004,0.004,0
BKN.AX,12-Feb-2013,6.35,6.8,6.02,6.77,5311331
BKP.AX,12-Feb-2013,0.006,0.006,0.006,0.006,100000
BKW.AX,12-Feb-2013,12.58,12.63,12.44,12.63,50860
BKY.AX,12-Feb-2013,0.45,0.45,0.44,0.45,375375
BLA.AX,12-Feb-2013,0.92,0.92,0.92,0.92,0
BLD.AX,12-Feb-2013,4.89,4.94,4.82,4.87,3204364
BLDKOB.AX,12-Feb-2013,1.41,1.41,1.41,1.41,0
BLG.AX,12-Feb-2013,0.23,0.24,0.225,0.24,91850
BLK.AX,12-Feb-2013,0.23,0.24,0.22,0.235,442615
BLT.AX,12-Feb-2013,0.014,0.014,0.014,0.014,506137
BLY.AX,12-Feb-2013,2,2.24,2,2.2,7527044
BLZ.AX,12-Feb-2013,0.001,0.001,0.001,0.001,1000000
BMG.AX,12-Feb-2013,0.014,0.014,0.014,0.014,0
BML.AX,12-Feb-2013,0.022,0.022,0.022,0.022,0
BMN.AX,12-Feb-2013,0.105,0.115,0.105,0.115,163000
BMZ.AX,12-Feb-2013,0.2,0.2,0.2,0.2,25000
BND.AX,12-Feb-2013,0.285,0.285,0.265,0.265,585741
BNE.AX,12-Feb-2013,0.002,0.003,0.002,0.002,16600244
BNO.AX,12-Feb-2013,0.44,0.44,0.42,0.42,379335
BNR.AX,12-Feb-2013,0.062,0.062,0.062,0.062,78823
BNT.AX,12-Feb-2013,0.025,0.025,0.025,0.025,0
BNV.AX,12-Feb-2013,0.02,0.02,0.02,0.02,0
BOA.AX,12-Feb-2013,0.4,0.47,0.4,0.465,102787
BOC.AX,12-Feb-2013,0.62,0.62,0.605,0.62,100729
BOE.AX,12-Feb-2013,0.041,0.041,0.041,0.041,0
BOL.AX,12-Feb-2013,0.29,0.305,0.29,0.305,596785
BOQ.AX,12-Feb-2013,8.75,8.79,8.68,8.73,750749
BOQKOC.AX,12-Feb-2013,2.17,2.17,2.17,2.17,0
BOQKOD.AX,12-Feb-2013,1.545,1.545,1.545,1.545,0
BOQKOP.AX,12-Feb-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,12-Feb-2013,101.4,101.6,101.4,101.5,12958
BPA.AX,12-Feb-2013,3.51,3.51,3.5,3.5,1929
BPG.AX,12-Feb-2013,0.003,0.003,0.003,0.003,0
BPH.AX,12-Feb-2013,0.023,0.023,0.022,0.022,378085
BPL.AX,12-Feb-2013,0.08,0.08,0.08,0.08,0
BPT.AX,12-Feb-2013,1.385,1.41,1.385,1.4,2936359
BPTKOA.AX,12-Feb-2013,0.6,0.6,0.6,0.6,0
BPTKOD.AX,12-Feb-2013,0.79,0.79,0.79,0.79,0
BRB.AX,12-Feb-2013,0.34,0.34,0.33,0.33,45000
BRC.AX,12-Feb-2013,0.25,0.25,0.25,0.25,0
BRD.AX,12-Feb-2013,0.002,0.002,0.002,0.002,1000000
BRG.AX,12-Feb-2013,7,7,6.9,6.91,98642
BRO.AX,12-Feb-2013,0.001,0.001,0.001,0.001,0
BRU.AX,12-Feb-2013,2.44,2.48,2.38,2.44,1015098
BSA.AX,12-Feb-2013,0.235,0.24,0.235,0.235,269952
BSE.AX,12-Feb-2013,0.39,0.39,0.375,0.375,776766
BSL.AX,12-Feb-2013,3.65,3.69,3.635,3.67,4104513
BSLKOA.AX,12-Feb-2013,1.475,1.475,1.475,1.475,0
BSLKOP.AX,12-Feb-2013,0.3,0.3,0.3,0.3,0
BSM.AX,12-Feb-2013,0.013,0.014,0.012,0.013,922323
BSN.AX,12-Feb-2013,0.021,0.021,0.021,0.021,0
BSP.AX,12-Feb-2013,0.2,0.2,0.2,0.2,0
BSR.AX,12-Feb-2013,0.029,0.03,0.029,0.03,576666
BTC.AX,12-Feb-2013,0.035,0.035,0.035,0.035,0
BTN.AX,12-Feb-2013,0.038,0.04,0.038,0.04,169207
BTT.AX,12-Feb-2013,3.12,3.14,3.08,3.14,368886
BUG.AX,12-Feb-2013,0.65,0.65,0.65,0.65,16625
BUL.AX,12-Feb-2013,0.033,0.033,0.033,0.033,293000
BUR.AX,12-Feb-2013,0.016,0.016,0.016,0.016,0
BUX.AX,12-Feb-2013,0.39,0.39,0.385,0.385,8241
BUXO.AX,12-Feb-2013,0.155,0.155,0.155,0.155,0
BUY.AX,12-Feb-2013,0.026,0.027,0.023,0.023,6475540
BWF.AX,12-Feb-2013,0.1,0.1,0.1,0.1,2754
BWP.AX,12-Feb-2013,2.36,2.42,2.36,2.37,1805666
BXB.AX,12-Feb-2013,8.09,8.22,8.06,8.15,2354302
BXBKOD.AX,12-Feb-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,12-Feb-2013,1.76,1.76,1.76,1.76,0
BXN.AX,12-Feb-2013,0.025,0.025,0.025,0.025,44408
BYI.AX,12-Feb-2013,1.3,1.3,1.3,1.3,0
BYL.AX,12-Feb-2013,0.4,0.4,0.39,0.395,210915
BYR.AX,12-Feb-2013,0.034,0.034,0.034,0.034,114089
BZL.AX,12-Feb-2013,0.02,0.02,0.02,0.02,0
CAA.AX,12-Feb-2013,0.245,0.255,0.245,0.255,3816887
CAB.AX,12-Feb-2013,4.95,5.02,4.93,4.98,240330
CAF.AX,12-Feb-2013,0.58,0.59,0.58,0.59,77114
CAJ.AX,12-Feb-2013,0.135,0.135,0.13,0.13,971887
CAM.AX,12-Feb-2013,1.155,1.155,1.155,1.155,15431
CAMPA.AX,12-Feb-2013,2.08,2.08,2.08,2.08,0
CAP.AX,12-Feb-2013,0.22,0.22,0.22,0.22,0
CAQ.AX,12-Feb-2013,0.02,0.02,0.02,0.02,0
CAS.AX,12-Feb-2013,0.36,0.375,0.36,0.36,54287
CAV.AX,12-Feb-2013,0.025,0.025,0.025,0.025,0
CAY.AX,12-Feb-2013,0.14,0.14,0.135,0.135,200000
CAZ.AX,12-Feb-2013,0.16,0.16,0.155,0.16,113271
CBA.AX,12-Feb-2013,65.35,65.74,65.13,65.52,3027483
CBAHA.AX,12-Feb-2013,99.2,99.6,99.2,99.6,4771
CBAKOB.AX,12-Feb-2013,4.06,4.27,4.06,4.27,2000
CBAKOE.AX,12-Feb-2013,11.4,11.4,11.4,11.4,0
CBAKOQ.AX,12-Feb-2013,5.65,5.65,5.47,5.47,3800
CBALOA.AX,12-Feb-2013,2.08,2.08,2.08,2.08,1000
CBALOC.AX,12-Feb-2013,4.46,4.46,4.46,4.46,0
CBALOQ.AX,12-Feb-2013,2.13,2.13,2.13,2.13,0
CBAPC.AX,12-Feb-2013,103.6,103.9,103.22,103.8,9160
CBAQOS.AX,12-Feb-2013,5.03,5.03,5.03,5.03,0
CBAQOT.AX,12-Feb-2013,4.83,4.83,4.83,4.83,0
CBAQOW.AX,12-Feb-2013,5.78,5.78,5.78,5.78,0
CBQ.AX,12-Feb-2013,0.014,0.014,0.014,0.014,1770000
