Symbol,Date,Open,High,Low,Close,Volume
APN.AX,02-May-2013,0.39,0.392,0.365,0.365,3395427
APZ.AX,02-May-2013,0.19,0.19,0.19,0.19,339162
AQC.AX,02-May-2013,0.015,0.015,0.013,0.013,404086
AQD.AX,02-May-2013,0.022,0.022,0.022,0.022,0
AQF.AX,02-May-2013,1.89,1.89,1.89,1.89,105850
AQG.AX,02-May-2013,2.78,2.85,2.74,2.8,551985
AQHHA.AX,02-May-2013,106.59,106.6,106.2,106.4,2000
AQI.AX,02-May-2013,0.22,0.22,0.22,0.22,0
AQP.AX,02-May-2013,0.61,0.615,0.58,0.59,916775
AQPKOC.AX,02-May-2013,0.14,0.14,0.14,0.14,0
AQQ.AX,02-May-2013,0.035,0.039,0.033,0.034,1372552
AQR.AX,02-May-2013,0.21,0.24,0.205,0.24,434600
AQZ.AX,02-May-2013,1.8,1.825,1.8,1.8,19792
ARA.AX,02-May-2013,0.31,0.315,0.3,0.3,411200
ARD.AX,02-May-2013,0.072,0.072,0.07,0.07,24333
ARE.AX,02-May-2013,0.035,0.035,0.035,0.035,78648
ARG.AX,02-May-2013,6.58,6.64,6.55,6.61,207960
ARH.AX,02-May-2013,0.029,0.029,0.029,0.029,0
ARI.AX,02-May-2013,0.82,0.835,0.79,0.795,9407201
ARIKOD.AX,02-May-2013,0.185,0.185,0.185,0.185,0
ARIKOT.AX,02-May-2013,0.23,0.235,0.23,0.235,100000
ARIKOW.AX,02-May-2013,0.425,0.425,0.425,0.425,0
ARM.AX,02-May-2013,0.05,0.05,0.05,0.05,0
ARO.AX,02-May-2013,0.001,0.001,0.001,0.001,2000000
ARU.AX,02-May-2013,0.11,0.11,0.105,0.11,170567
ARV.AX,02-May-2013,0.008,0.008,0.008,0.008,0
ARW.AX,02-May-2013,0.007,0.007,0.007,0.007,21430
ARX.AX,02-May-2013,0.003,0.003,0.003,0.003,2400
ASB.AX,02-May-2013,0.66,0.665,0.655,0.655,279680
ASL.AX,02-May-2013,1.5,1.525,1.46,1.49,1989072
ASP.AX,02-May-2013,0.075,0.075,0.075,0.075,20000
ASW.AX,02-May-2013,0.66,0.66,0.66,0.66,0
ASX.AX,02-May-2013,37.45,37.77,37.2,37.68,476406
ASXKOA.AX,02-May-2013,8.14,8.14,8.14,8.14,0
ASXKOB.AX,02-May-2013,4.26,4.26,4.26,4.26,0
ASXKOD.AX,02-May-2013,4.37,4.37,4.37,4.37,0
ASXKOP.AX,02-May-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,02-May-2013,0.34,0.34,0.335,0.34,454159
ATI.AX,02-May-2013,0.14,0.15,0.14,0.14,48059
ATM.AX,02-May-2013,1.25,1.25,1.25,1.25,0
ATP.AX,02-May-2013,0.04,0.04,0.04,0.04,0
ATR.AX,02-May-2013,0.765,0.765,0.76,0.76,21636
ATU.AX,02-May-2013,0.63,0.635,0.61,0.635,90254
AUB.AX,02-May-2013,10.7,10.8,10.48,10.48,57734
AUC.AX,02-May-2013,0.034,0.034,0.033,0.033,323723
AUF.AX,02-May-2013,0.99,0.99,0.99,0.99,0
AUI.AX,02-May-2013,7.28,7.28,7.27,7.27,16495
AUK.AX,02-May-2013,0.03,0.03,0.03,0.03,0
AUP.AX,02-May-2013,5.58,5.58,5.58,5.58,0
AUQ.AX,02-May-2013,0.098,0.1,0.098,0.1,150000
AUZ.AX,02-May-2013,0.012,0.012,0.012,0.012,64676
AVB.AX,02-May-2013,0.059,0.059,0.056,0.057,1575989
AVD.AX,02-May-2013,0.001,0.001,0.001,0.001,0
AVG.AX,02-May-2013,0.46,0.46,0.46,0.46,35000
AVH.AX,02-May-2013,0.095,0.095,0.094,0.095,515000
AVI.AX,02-May-2013,0.042,0.043,0.042,0.043,100000
AVJ.AX,02-May-2013,0.4,0.4,0.4,0.4,862875
AVQ.AX,02-May-2013,0.017,0.017,0.015,0.016,3500125
AVX.AX,02-May-2013,0.016,0.016,0.016,0.016,260000
AVZ.AX,02-May-2013,0.01,0.01,0.01,0.01,0
AWC.AX,02-May-2013,0.925,0.93,0.89,0.905,15941340
AWCKOD.AX,02-May-2013,0.1,0.1,0.1,0.1,100000
AWCKOL.AX,02-May-2013,0.33,0.33,0.33,0.33,0
AWCKOP.AX,02-May-2013,0.26,0.26,0.25,0.25,20770
AWCKOR.AX,02-May-2013,0.475,0.475,0.475,0.475,0
AWD.AX,02-May-2013,0.013,0.013,0.013,0.013,0
AWE.AX,02-May-2013,1.25,1.25,1.195,1.195,1377813
AWEKOP.AX,02-May-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,02-May-2013,0.54,0.54,0.54,0.54,0
AWN.AX,02-May-2013,0.55,0.55,0.55,0.55,60000
AWV.AX,02-May-2013,0.042,0.042,0.042,0.042,50000
AXE.AX,02-May-2013,0.15,0.16,0.14,0.16,695400
AXI.AX,02-May-2013,0.04,0.04,0.04,0.04,0
AXT.AX,02-May-2013,0.03,0.03,0.03,0.03,217500
AXZ.AX,02-May-2013,1.3,1.3,1.3,1.3,0
AYA.AX,02-May-2013,0.67,0.67,0.67,0.67,0
AYB.AX,02-May-2013,0.065,0.065,0.065,0.065,0
AYC.AX,02-May-2013,0.195,0.195,0.195,0.195,0
AYD.AX,02-May-2013,100.72,100.72,100.72,100.72,220
AYF.AX,02-May-2013,6.35,6.35,6.35,6.35,0
AYG.AX,02-May-2013,0.004,0.004,0.004,0.004,1000000
AYH.AX,02-May-2013,100.22,100.22,100.22,100.22,240
AYI.AX,02-May-2013,0.003,0.003,0.003,0.003,933000
AYM.AX,02-May-2013,0.018,0.018,0.018,0.018,0
AYR.AX,02-May-2013,0.007,0.007,0.007,0.007,865237
AYUHA.AX,02-May-2013,103,103,103,103,0
AZC.AX,02-May-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,02-May-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,02-May-2013,4.13,4.16,4.09,4.15,3100731
AZJKOC.AX,02-May-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,02-May-2013,1.41,1.41,1.41,1.41,0
AZM.AX,02-May-2013,0.052,0.055,0.052,0.055,151199
AZQ.AX,02-May-2013,0.145,0.145,0.145,0.145,0
AZS.AX,02-May-2013,0.044,0.044,0.041,0.043,1585000
AZV.AX,02-May-2013,0.05,0.05,0.05,0.05,412000
AZY.AX,02-May-2013,0.07,0.07,0.07,0.07,150000
AZZ.AX,02-May-2013,0.37,0.37,0.37,0.37,213000
AZZG.AX,02-May-2013,2,2,2,2,7000
BAR.AX,02-May-2013,0.013,0.013,0.013,0.013,274121
BAS.AX,02-May-2013,0.013,0.013,0.01,0.01,110000
BAU.AX,02-May-2013,0.105,0.11,0.1,0.1,410000
BBG.AX,02-May-2013,0.475,0.475,0.465,0.465,1383164
BBL.AX,02-May-2013,0.28,0.28,0.26,0.26,8000
BBR.AX,02-May-2013,0.28,0.3,0.28,0.3,23256
BBX.AX,02-May-2013,0.013,0.013,0.013,0.013,0
BCD.AX,02-May-2013,0.034,0.037,0.034,0.037,304171
BCI.AX,02-May-2013,3.3,3.31,3.08,3.11,605948
BCK.AX,02-May-2013,0.055,0.055,0.055,0.055,180000
BCN.AX,02-May-2013,0.003,0.004,0.003,0.003,745000
BCS.AX,02-May-2013,0.4,0.4,0.4,0.4,0
BCT.AX,02-May-2013,0.19,0.19,0.19,0.19,0
BDI.AX,02-May-2013,0.002,0.002,0.002,0.002,59
BDR.AX,02-May-2013,0.685,0.722,0.68,0.695,13739336
BEAR.AX,02-May-2013,19.36,19.49,19.35,19.45,19863
BEL.AX,02-May-2013,0.155,0.155,0.155,0.155,4407
BEN.AX,02-May-2013,11,11.22,10.97,11.09,1120665
BENHB.AX,02-May-2013,74.3,74.3,74.3,74.3,0
BENKOB.AX,02-May-2013,2.46,2.46,2.4,2.4,20000
BENKOT.AX,02-May-2013,1.585,1.585,1.585,1.585,0
BENPD.AX,02-May-2013,106.1,106.35,106.1,106.1,3853
BFG.AX,02-May-2013,0.68,0.69,0.665,0.665,41238
BGA.AX,02-May-2013,2.84,2.84,2.82,2.83,54691
BGD.AX,02-May-2013,0.021,0.021,0.02,0.02,807825
BGG.AX,02-May-2013,0.19,0.19,0.19,0.19,31000
BGH.AX,02-May-2013,0.05,0.05,0.05,0.05,20000
BGL.AX,02-May-2013,0.64,0.64,0.63,0.63,237102
BGS.AX,02-May-2013,0.034,0.039,0.033,0.033,193891228
BHP.AX,02-May-2013,31.99,32.08,31.63,31.79,6756982
BHPKOE.AX,02-May-2013,1.955,1.955,1.955,1.955,0
BHPKOG.AX,02-May-2013,3.13,3.13,3.13,3.13,0
BHPKOH.AX,02-May-2013,3.95,4.08,3.95,3.95,5800
BHPKOP.AX,02-May-2013,2.43,2.43,2.43,2.43,600
BHPKOS.AX,02-May-2013,3.2,3.2,3.2,3.2,0
BHPKOY.AX,02-May-2013,2.33,2.33,2.33,2.33,0
BHPLOD.AX,02-May-2013,2.37,2.37,2.37,2.37,0
BHPLOP.AX,02-May-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,02-May-2013,1.895,1.895,1.895,1.895,0
BHPLOS.AX,02-May-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,02-May-2013,2.11,2.11,2.11,2.11,0
BHPLOU.AX,02-May-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,02-May-2013,1.505,1.505,1.505,1.505,0
BHPQOF.AX,02-May-2013,2.81,2.81,2.81,2.81,0
BIC.AX,02-May-2013,0.08,0.08,0.08,0.08,0
BIS.AX,02-May-2013,1.15,1.15,1.15,1.15,4200
BIT.AX,02-May-2013,0.098,0.098,0.098,0.098,110000
BKI.AX,02-May-2013,1.505,1.505,1.49,1.49,177225
BKL.AX,02-May-2013,27.65,27.65,26.5,26.51,53194
BKM.AX,02-May-2013,0.002,0.002,0.002,0.002,0
BKN.AX,02-May-2013,4.97,4.97,4.73,4.77,1353227
BKP.AX,02-May-2013,0.005,0.005,0.005,0.005,100000
BKW.AX,02-May-2013,12.77,12.77,12.2,12.4,24479
BKY.AX,02-May-2013,0.32,0.32,0.305,0.305,122571
BLA.AX,02-May-2013,1.05,1.05,1.05,1.05,0
BLD.AX,02-May-2013,4.94,4.94,4.68,4.77,9090293
BLDKOB.AX,02-May-2013,1.41,1.41,1.41,1.41,0
BLDKOQ.AX,02-May-2013,0.8,0.8,0.8,0.8,0
BLG.AX,02-May-2013,0.185,0.185,0.185,0.185,143143
BLK.AX,02-May-2013,0.17,0.17,0.17,0.17,0
BLT.AX,02-May-2013,0.014,0.014,0.014,0.014,50000
BLY.AX,02-May-2013,0.92,0.935,0.89,0.92,5908432
BLZ.AX,02-May-2013,0.001,0.001,0.001,0.001,0
BMG.AX,02-May-2013,0.009,0.009,0.009,0.009,0
BML.AX,02-May-2013,0.013,0.013,0.013,0.013,0
BMN.AX,02-May-2013,0.058,0.059,0.058,0.059,100800
BMZ.AX,02-May-2013,0.145,0.145,0.14,0.145,277000
BND.AX,02-May-2013,0.125,0.13,0.115,0.115,1274996
BNE.AX,02-May-2013,0.002,0.002,0.002,0.002,0
BNO.AX,02-May-2013,0.39,0.39,0.38,0.38,179004
BNR.AX,02-May-2013,0.05,0.05,0.05,0.05,0
BNT.AX,02-May-2013,0.025,0.025,0.025,0.025,0
BNV.AX,02-May-2013,0.006,0.006,0.006,0.006,0
BOA.AX,02-May-2013,0.38,0.38,0.38,0.38,0
BOC.AX,02-May-2013,0.55,0.55,0.52,0.52,15800
BOE.AX,02-May-2013,0.011,0.011,0.011,0.011,50000
BOL.AX,02-May-2013,0.155,0.155,0.145,0.145,2800061
BOQ.AX,02-May-2013,9.6,9.61,9.43,9.45,3200185
BOQKOC.AX,02-May-2013,3.79,3.79,3.79,3.79,0
BOQKOD.AX,02-May-2013,2.69,2.69,2.69,2.69,0
BOQKOP.AX,02-May-2013,1.95,1.95,1.95,1.95,0
BOQPD.AX,02-May-2013,104.45,104.6,104.16,104.6,1493
BPA.AX,02-May-2013,3.61,3.61,3.61,3.61,155
BPG.AX,02-May-2013,0.002,0.002,0.002,0.002,0
BPH.AX,02-May-2013,0.018,0.018,0.018,0.018,5000
BPL.AX,02-May-2013,0.06,0.06,0.06,0.06,0
BPT.AX,02-May-2013,1.355,1.36,1.322,1.325,8507595
BPTKOA.AX,02-May-2013,0.61,0.61,0.61,0.61,0
BPTKOD.AX,02-May-2013,0.905,0.905,0.905,0.905,0
BRB.AX,02-May-2013,0.34,0.34,0.34,0.34,0
BRC.AX,02-May-2013,0.275,0.28,0.275,0.28,4316
BRD.AX,02-May-2013,0.002,0.002,0.002,0.002,0
BRG.AX,02-May-2013,6.98,7,6.84,6.84,394673
BRO.AX,02-May-2013,0.002,0.002,0.002,0.002,0
BRU.AX,02-May-2013,1.745,1.745,1.625,1.645,1443295
BSA.AX,02-May-2013,0.195,0.195,0.19,0.19,127700
BSE.AX,02-May-2013,0.32,0.32,0.32,0.32,20000
BSL.AX,02-May-2013,4.88,4.88,4.66,4.75,5637754
BSLKOA.AX,02-May-2013,1.315,1.315,1.315,1.315,0
BSLKOP.AX,02-May-2013,1.73,1.73,1.73,1.73,0
BSM.AX,02-May-2013,0.011,0.011,0.011,0.011,13333
BSN.AX,02-May-2013,0.021,0.021,0.021,0.021,0
BSP.AX,02-May-2013,0.13,0.13,0.13,0.13,0
BSPO.AX,02-May-2013,0.05,0.05,0.05,0.05,0
BSR.AX,02-May-2013,0.015,0.015,0.015,0.015,560000
BTC.AX,02-May-2013,0.025,0.025,0.025,0.025,0
BTN.AX,02-May-2013,0.034,0.034,0.034,0.034,0
BTT.AX,02-May-2013,3.68,3.83,3.66,3.7,566968
BUG.AX,02-May-2013,0.72,0.72,0.7,0.7,1702
BUL.AX,02-May-2013,0.036,0.036,0.034,0.035,4117022
BUR.AX,02-May-2013,0.011,0.012,0.011,0.012,402092
BUX.AX,02-May-2013,0.425,0.425,0.42,0.425,141700
BUXO.AX,02-May-2013,0.15,0.15,0.15,0.15,10000
BUY.AX,02-May-2013,0.016,0.017,0.015,0.017,1881600
BWF.AX,02-May-2013,0.125,0.125,0.125,0.125,0
BWP.AX,02-May-2013,2.41,2.44,2.41,2.43,753122
BXB.AX,02-May-2013,8.78,8.83,8.53,8.55,2438974
BXBKOD.AX,02-May-2013,1.44,1.44,1.44,1.44,0
BXN.AX,02-May-2013,0.012,0.012,0.012,0.012,0
BYI.AX,02-May-2013,1.38,1.38,1.38,1.38,2560
BYL.AX,02-May-2013,0.325,0.335,0.325,0.335,20298
BYR.AX,02-May-2013,0.02,0.02,0.02,0.02,200000
BZL.AX,02-May-2013,0.018,0.018,0.018,0.018,0
CAA.AX,02-May-2013,0.2,0.21,0.2,0.2,1069916
CAB.AX,02-May-2013,4.8,4.81,4.59,4.64,500131
CAF.AX,02-May-2013,0.4,0.4,0.4,0.4,57365
CAJ.AX,02-May-2013,0.2,0.2,0.2,0.2,228235
CAM.AX,02-May-2013,1.075,1.08,1.05,1.08,63011
CAMPA.AX,02-May-2013,2.17,2.17,2.13,2.17,19426
CAP.AX,02-May-2013,0.235,0.235,0.235,0.235,2150
CAQ.AX,02-May-2013,0.02,0.02,0.02,0.02,0
CAS.AX,02-May-2013,0.28,0.29,0.28,0.29,5640
CAV.AX,02-May-2013,0.021,0.021,0.021,0.021,0
CAY.AX,02-May-2013,0.12,0.12,0.12,0.12,0
CAYO.AX,02-May-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,02-May-2013,0.14,0.145,0.14,0.14,147828
CBA.AX,02-May-2013,72.5,72.9,72.25,72.5,1562257
CBAHA.AX,02-May-2013,99.51,100,99.5,100,11034
CBAKOB.AX,02-May-2013,10.97,10.97,10.97,10.97,0
CBAKOD.AX,02-May-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,02-May-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,02-May-2013,10.5,10.5,10.5,10.5,0
CBAKOP.AX,02-May-2013,11.23,11.23,11.23,11.23,0
CBALOA.AX,02-May-2013,6.2,6.2,6,6,2000
CBALOC.AX,02-May-2013,10.17,10.17,10.17,10.17,0
CBALOY.AX,02-May-2013,4.45,4.52,4.15,4.52,5800
CBALOZ.AX,02-May-2013,2.09,2.09,2.09,2.09,0
CBAPC.AX,02-May-2013,105.15,105.15,104.65,104.65,6709
CBAQOR.AX,02-May-2013,6.4,6.4,6.4,6.4,0
CBAQOS.AX,02-May-2013,5.09,5.09,5.09,5.09,0
CBAQOX.AX,02-May-2013,6.48,6.48,6.48,6.48,0
CBQ.AX,02-May-2013,0.013,0.013,0.013,0.013,66666
CCC.AX,02-May-2013,0.044,0.045,0.043,0.045,941950
CCF.AX,02-May-2013,0.04,0.04,0.04,0.04,16000
CCJ.AX,02-May-2013,0.12,0.14,0.12,0.14,66000
CCL.AX,02-May-2013,14.95,15.04,14.77,14.84,1495528
CCP.AX,02-May-2013,8.9,8.94,8.7,8.73,99756
CCV.AX,02-May-2013,1.325,1.33,1.265,1.27,1602150
CDA.AX,02-May-2013,3.3,3.32,3.06,3.08,344213
