Symbol,Date,Open,High,Low,Close,Volume
ALQKOB.AX,04-Dec-2013,1.75,1.75,1.75,1.75,0
ALR.AX,04-Dec-2013,1.32,1.33,1.31,1.31,48302
ALT.AX,04-Dec-2013,0.025,0.025,0.023,0.023,1883412
ALU.AX,04-Dec-2013,2.15,2.34,2.15,2.33,333583
ALY.AX,04-Dec-2013,0.04,0.04,0.038,0.038,69457
AMA.AX,04-Dec-2013,0.36,0.36,0.36,0.36,80000
AMB.AX,04-Dec-2013,0.18,0.18,0.18,0.18,0
AMC.AX,04-Dec-2013,10.93,11.02,10.89,10.97,6971161
AMCKOC.AX,04-Dec-2013,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,04-Dec-2013,2.08,2.08,2.08,2.08,0
AMH.AX,04-Dec-2013,0.9,0.9,0.9,0.9,2500
AMI.AX,04-Dec-2013,0.22,0.22,0.22,0.22,2600
AMO.AX,04-Dec-2013,0.2,0.2,0.2,0.2,0
AMP.AX,04-Dec-2013,4.52,4.605,4.51,4.57,9608440
AMPKOA.AX,04-Dec-2013,1.035,1.035,1.035,1.035,0
AMPKOB.AX,04-Dec-2013,0.535,0.535,0.535,0.535,0
AMPKOV.AX,04-Dec-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,04-Dec-2013,0.645,0.645,0.645,0.645,0
AMPLOE.AX,04-Dec-2013,0.6,0.6,0.6,0.6,0
AMPLOR.AX,04-Dec-2013,0.605,0.605,0.605,0.605,0
AMT.AX,04-Dec-2013,0.05,0.05,0.05,0.05,0
ANB.AX,04-Dec-2013,0.24,0.24,0.24,0.24,0
ANG.AX,04-Dec-2013,3.14,3.14,3.02,3.1,64978
ANI.AX,04-Dec-2013,2.02,2.02,1.97,1.97,176514
ANN.AX,04-Dec-2013,19.9,20.01,19.75,19.88,1130010
ANNKOC.AX,04-Dec-2013,4.03,4.03,4.03,4.03,0
ANO.AX,04-Dec-2013,0.014,0.014,0.014,0.014,700000
ANP.AX,04-Dec-2013,0.16,0.16,0.155,0.16,75500
ANQ.AX,04-Dec-2013,0.008,0.008,0.008,0.008,1775000
ANW.AX,04-Dec-2013,0.009,0.009,0.009,0.009,0
ANZ.AX,04-Dec-2013,31.5,31.79,31.36,31.76,3712904
ANZHA.AX,04-Dec-2013,103.75,103.8,103.65,103.7,15846
ANZKOA.AX,04-Dec-2013,1.765,1.765,1.765,1.765,0
ANZKOD.AX,04-Dec-2013,3.34,3.34,3.34,3.34,0
ANZKOE.AX,04-Dec-2013,1.9,1.9,1.9,1.9,0
ANZKOF.AX,04-Dec-2013,2.16,2.16,2.16,2.16,462
ANZKOP.AX,04-Dec-2013,4.18,4.18,4.18,4.18,0
ANZKOQ.AX,04-Dec-2013,6.71,6.71,6.71,6.71,0
ANZKOR.AX,04-Dec-2013,3.35,3.35,3.35,3.35,0
ANZKOT.AX,04-Dec-2013,2.07,2.07,2.07,2.07,0
ANZKOU.AX,04-Dec-2013,6.7,6.7,6.7,6.7,0
ANZKOV.AX,04-Dec-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,04-Dec-2013,4.32,4.32,4.32,4.32,0
ANZLOQ.AX,04-Dec-2013,3.9,3.9,3.9,3.9,0
ANZLOR.AX,04-Dec-2013,3.11,3.12,3.11,3.11,10000
ANZLOS.AX,04-Dec-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,04-Dec-2013,2.35,2.35,2.3,2.3,10000
ANZPA.AX,04-Dec-2013,100.15,100.44,100,100.44,19045
ANZPC.AX,04-Dec-2013,101.91,102,101.801,101.81,10383
ANZPD.AX,04-Dec-2013,102.2,102.35,102,102.35,7009
AOA.AX,04-Dec-2013,0.017,0.017,0.017,0.017,0
AOD.AX,04-Dec-2013,1.03,1.03,1.03,1.03,0
AOH.AX,04-Dec-2013,0.145,0.145,0.14,0.145,60342
AOK.AX,04-Dec-2013,0.125,0.13,0.125,0.13,434805
AON.AX,04-Dec-2013,0.023,0.023,0.023,0.023,0
AOP.AX,04-Dec-2013,0.045,0.045,0.044,0.045,71287
AOU.AX,04-Dec-2013,0.17,0.18,0.17,0.17,10216
APA.AX,04-Dec-2013,6.08,6.17,6.07,6.13,1471610
APAKOC.AX,04-Dec-2013,1.38,1.38,1.38,1.38,0
APD.AX,04-Dec-2013,0.28,0.28,0.28,0.28,22547423
APE.AX,04-Dec-2013,4.8,4.87,4.8,4.82,18911
APG.AX,04-Dec-2013,0.03,0.03,0.03,0.03,0
API.AX,04-Dec-2013,0.585,0.585,0.575,0.575,241826
APN.AX,04-Dec-2013,0.45,0.475,0.445,0.47,742319
APW.AX,04-Dec-2013,0.081,0.081,0.081,0.081,0
APZ.AX,04-Dec-2013,1.515,1.542,1.507,1.52,126105
AQC.AX,04-Dec-2013,0.009,0.009,0.009,0.009,0
AQD.AX,04-Dec-2013,0.025,0.025,0.024,0.024,1995000
AQDO.AX,04-Dec-2013,0.007,0.007,0.007,0.007,125000
AQF.AX,04-Dec-2013,1.94,1.94,1.94,1.94,0
AQG.AX,04-Dec-2013,2.01,2.11,2.01,2.04,767195
AQHHA.AX,04-Dec-2013,104.99,105,104.5,104.9,6104
AQI.AX,04-Dec-2013,0.21,0.23,0.21,0.23,35000
AQP.AX,04-Dec-2013,0.75,0.765,0.75,0.755,36048
AQPKOC.AX,04-Dec-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,04-Dec-2013,0.023,0.025,0.021,0.021,370904
AQR.AX,04-Dec-2013,0.14,0.14,0.14,0.14,0
AQU.AX,04-Dec-2013,0.62,0.62,0.62,0.62,10000
AQZ.AX,04-Dec-2013,1.57,1.57,1.57,1.57,134944
ARA.AX,04-Dec-2013,0.345,0.345,0.34,0.34,70850
ARD.AX,04-Dec-2013,0.055,0.055,0.052,0.052,35300
ARE.AX,04-Dec-2013,0.021,0.021,0.021,0.021,0
ARF.AX,04-Dec-2013,1.15,1.16,1.15,1.16,236219
ARG.AX,04-Dec-2013,7.1,7.16,7.1,7.1,101306
ARH.AX,04-Dec-2013,0.056,0.056,0.056,0.056,0
ARI.AX,04-Dec-2013,1.58,1.66,1.575,1.65,8658203
ARIKOP.AX,04-Dec-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,04-Dec-2013,0.415,0.415,0.415,0.415,0
ARM.AX,04-Dec-2013,0.064,0.064,0.064,0.064,50000
ARO.AX,04-Dec-2013,0.001,0.001,0.001,0.001,0
ARU.AX,04-Dec-2013,0.081,0.081,0.08,0.08,76778
ARV.AX,04-Dec-2013,0.004,0.004,0.004,0.004,297000
ARVOA.AX,04-Dec-2013,0.001,0.001,0.001,0.001,150000
ARW.AX,04-Dec-2013,0.64,0.64,0.64,0.64,0
ARX.AX,04-Dec-2013,0.006,0.006,0.006,0.006,100000
ASB.AX,04-Dec-2013,0.795,0.825,0.79,0.805,340815
ASL.AX,04-Dec-2013,0.785,0.845,0.78,0.825,3418465
ASP.AX,04-Dec-2013,0.05,0.05,0.05,0.05,0
ASW.AX,04-Dec-2013,0.63,0.63,0.63,0.63,0
ASX.AX,04-Dec-2013,36.86,37.09,36.69,36.85,674031
ASXKOD.AX,04-Dec-2013,4.78,4.78,4.78,4.78,0
ASXKOP.AX,04-Dec-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,04-Dec-2013,0.415,0.415,0.41,0.415,143771
ATI.AX,04-Dec-2013,0.19,0.19,0.19,0.19,0
ATM.AX,04-Dec-2013,1.1,1.1,1.1,1.1,0
ATP.AX,04-Dec-2013,0.06,0.069,0.06,0.069,320572
ATR.AX,04-Dec-2013,0.8,0.8,0.78,0.78,11988
ATU.AX,04-Dec-2013,1.5,1.53,1.45,1.47,57843
AUB.AX,04-Dec-2013,11.51,11.77,11.5,11.6,18942
AUC.AX,04-Dec-2013,0.019,0.019,0.019,0.019,0
AUF.AX,04-Dec-2013,1.13,1.13,1.13,1.13,97616
AUI.AX,04-Dec-2013,7.7,7.72,7.7,7.72,5500
AUK.AX,04-Dec-2013,0.08,0.08,0.08,0.08,0
AUP.AX,04-Dec-2013,5.36,5.36,5.36,5.36,2222
AUQ.AX,04-Dec-2013,0.087,0.092,0.087,0.092,100000
AUZ.AX,04-Dec-2013,0.005,0.005,0.005,0.005,0
AVB.AX,04-Dec-2013,0.059,0.06,0.058,0.059,2680132
AVD.AX,04-Dec-2013,0.001,0.001,0.001,0.001,0
AVG.AX,04-Dec-2013,0.425,0.44,0.425,0.435,790831
AVH.AX,04-Dec-2013,0.087,0.088,0.085,0.087,1062784
AVI.AX,04-Dec-2013,0.013,0.013,0.013,0.013,0
AVJ.AX,04-Dec-2013,0.61,0.61,0.59,0.59,63169
AVQ.AX,04-Dec-2013,0.019,0.02,0.019,0.02,5864154
AVX.AX,04-Dec-2013,0.014,0.014,0.013,0.013,62500
AVZ.AX,04-Dec-2013,0.008,0.008,0.008,0.008,0
AWC.AX,04-Dec-2013,0.98,1.005,0.98,0.995,6555492
AWCKOB.AX,04-Dec-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,04-Dec-2013,0.185,0.185,0.185,0.185,0
AWCKOL.AX,04-Dec-2013,0.285,0.285,0.285,0.285,0
AWCKOP.AX,04-Dec-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,04-Dec-2013,0.4,0.4,0.4,0.4,0
AWD.AX,04-Dec-2013,0.006,0.006,0.006,0.006,0
AWE.AX,04-Dec-2013,1.175,1.18,1.157,1.17,1889548
AWEKOD.AX,04-Dec-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,04-Dec-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,04-Dec-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,04-Dec-2013,0.6,0.6,0.6,0.6,0
AWN.AX,04-Dec-2013,0.5,0.5,0.5,0.5,12641
AWV.AX,04-Dec-2013,0.025,0.025,0.025,0.025,11000
AXE.AX,04-Dec-2013,0.195,0.195,0.19,0.19,140000
AXI.AX,04-Dec-2013,0.045,0.045,0.045,0.045,0
AXT.AX,04-Dec-2013,0.026,0.026,0.026,0.026,25000
AXZ.AX,04-Dec-2013,1.025,1.025,1.025,1.025,0
AYA.AX,04-Dec-2013,0.52,0.52,0.52,0.52,17300
AYB.AX,04-Dec-2013,0.058,0.058,0.058,0.058,0
AYC.AX,04-Dec-2013,0.16,0.16,0.16,0.16,0
AYD.AX,04-Dec-2013,101.13,101.13,101.13,101.13,0
AYF.AX,04-Dec-2013,6.39,6.39,6.39,6.39,0
AYG.AX,04-Dec-2013,0.004,0.004,0.004,0.004,150000
AYH.AX,04-Dec-2013,100.25,100.25,100.25,100.25,0
AYI.AX,04-Dec-2013,0.001,0.001,0.001,0.001,0
AYJ.AX,04-Dec-2013,100.88,100.88,100.88,100.88,0
AYK.AX,04-Dec-2013,100.11,100.11,100.11,100.11,0
AYM.AX,04-Dec-2013,0.009,0.009,0.009,0.009,0
AYR.AX,04-Dec-2013,0.006,0.007,0.006,0.007,1354661
AYUHA.AX,04-Dec-2013,103.4,103.4,103,103,800
AZC.AX,04-Dec-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,04-Dec-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,04-Dec-2013,4.73,4.75,4.7,4.72,6988168
AZJKOC.AX,04-Dec-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,04-Dec-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,04-Dec-2013,0.87,0.87,0.87,0.87,0
AZM.AX,04-Dec-2013,0.028,0.028,0.026,0.028,301580
AZQ.AX,04-Dec-2013,0.05,0.05,0.05,0.05,232552
AZS.AX,04-Dec-2013,0.03,0.03,0.029,0.03,914901
AZV.AX,04-Dec-2013,0.24,0.24,0.24,0.24,11335
AZY.AX,04-Dec-2013,0.028,0.028,0.028,0.028,50000
AZZ.AX,04-Dec-2013,0.49,0.505,0.475,0.505,391871
AZZG.AX,04-Dec-2013,2.08,2.08,2.08,2.08,0
BAR.AX,04-Dec-2013,0.007,0.007,0.007,0.007,0
BAS.AX,04-Dec-2013,0.007,0.007,0.007,0.007,164000
BAU.AX,04-Dec-2013,0.115,0.115,0.115,0.115,0
BBG.AX,04-Dec-2013,0.33,0.332,0.32,0.32,974616
BBL.AX,04-Dec-2013,0.285,0.285,0.285,0.285,0
BBR.AX,04-Dec-2013,0.25,0.25,0.25,0.25,0
BBX.AX,04-Dec-2013,0.015,0.015,0.015,0.015,0
BCD.AX,04-Dec-2013,0.03,0.03,0.03,0.03,0
BCI.AX,04-Dec-2013,4.84,4.98,4.78,4.98,460470
BCK.AX,04-Dec-2013,0.05,0.05,0.05,0.05,0
BCN.AX,04-Dec-2013,0.004,0.004,0.004,0.004,160000
BCS.AX,04-Dec-2013,0.4,0.4,0.4,0.4,0
BCT.AX,04-Dec-2013,0.12,0.12,0.12,0.12,40000
BDI.AX,04-Dec-2013,0.002,0.002,0.002,0.002,0
BDR.AX,04-Dec-2013,0.66,0.677,0.645,0.675,5869869
BEAR.AX,04-Dec-2013,18.8,18.81,18.65,18.65,55329
BEL.AX,04-Dec-2013,0.14,0.14,0.14,0.14,0
BEN.AX,04-Dec-2013,11.04,11.165,10.945,11.12,1024880
BENHB.AX,04-Dec-2013,75,75,75,75,0
BENKOD.AX,04-Dec-2013,1.305,1.41,1.305,1.41,16000
BENKOT.AX,04-Dec-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,04-Dec-2013,107.5,107.5,106.91,107.45,1718
BFG.AX,04-Dec-2013,0.8,0.8,0.8,0.8,40000
BGA.AX,04-Dec-2013,4.65,4.65,4.54,4.56,206061
BGD.AX,04-Dec-2013,0.016,0.016,0.016,0.016,0
BGG.AX,04-Dec-2013,0.17,0.17,0.16,0.16,47478
BGH.AX,04-Dec-2013,0.045,0.045,0.045,0.045,0
BGL.AX,04-Dec-2013,0.785,0.795,0.785,0.785,343561
BGS.AX,04-Dec-2013,0.014,0.014,0.013,0.013,1955629
BHP.AX,04-Dec-2013,36.25,36.89,36.25,36.8,5581668
BHPKOD.AX,04-Dec-2013,2.33,2.33,2.33,2.33,10000
BHPKOF.AX,04-Dec-2013,1.62,1.62,1.62,1.62,0
BHPKOG.AX,04-Dec-2013,1.765,1.765,1.765,1.765,0
BHPKOH.AX,04-Dec-2013,9.86,9.86,9.86,9.86,0
BHPKOQ.AX,04-Dec-2013,2.55,2.55,2.55,2.55,0
BHPKOS.AX,04-Dec-2013,2.11,2.11,2.11,2.11,0
BHPLOH.AX,04-Dec-2013,6.42,6.42,6.42,6.42,0
BHPLOL.AX,04-Dec-2013,2.53,3.06,2.53,3.06,33000
BHPLOP.AX,04-Dec-2013,2.52,2.52,2.52,2.52,0
BHPLOR.AX,04-Dec-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,04-Dec-2013,2.93,2.93,2.55,2.55,90000
BHPLOT.AX,04-Dec-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,04-Dec-2013,6.09,6.09,6.09,6.09,0
BHPQOT.AX,04-Dec-2013,3.91,3.91,3.91,3.91,0
BHPQOY.AX,04-Dec-2013,3.85,3.85,3.85,3.85,0
BIC.AX,04-Dec-2013,0.08,0.08,0.08,0.08,0
BIS.AX,04-Dec-2013,0.82,0.82,0.8,0.8,230810
BIT.AX,04-Dec-2013,0.085,0.085,0.085,0.085,25000
BKI.AX,04-Dec-2013,1.56,1.56,1.55,1.55,228777
BKL.AX,04-Dec-2013,20.38,20.61,20.38,20.4,9473
BKM.AX,04-Dec-2013,0.002,0.002,0.002,0.002,0
BKN.AX,04-Dec-2013,5.37,5.51,5.37,5.48,1166855
BKP.AX,04-Dec-2013,0.005,0.005,0.005,0.005,1940000
BKW.AX,04-Dec-2013,13.5,13.62,13.5,13.62,9824
BKY.AX,04-Dec-2013,0.255,0.26,0.255,0.26,104016
BLA.AX,04-Dec-2013,1.6,1.6,1.55,1.55,140000
BLD.AX,04-Dec-2013,4.72,4.88,4.72,4.84,2386257
BLDKOB.AX,04-Dec-2013,2.71,2.71,2.71,2.71,0
BLG.AX,04-Dec-2013,0.16,0.16,0.16,0.16,75000
BLK.AX,04-Dec-2013,0.15,0.15,0.15,0.15,9000
BLT.AX,04-Dec-2013,0.47,0.47,0.46,0.47,127200
BLY.AX,04-Dec-2013,0.285,0.3,0.285,0.29,3413730
BLZ.AX,04-Dec-2013,0.001,0.001,0.001,0.001,0
BMG.AX,04-Dec-2013,0.004,0.004,0.004,0.004,0
BML.AX,04-Dec-2013,0.003,0.003,0.003,0.003,0
BMLOB.AX,04-Dec-2013,0.001,0.001,0.001,0.001,0
BMN.AX,04-Dec-2013,0.053,0.053,0.05,0.05,557512
BMZ.AX,04-Dec-2013,0.07,0.07,0.07,0.07,0
BND.AX,04-Dec-2013,0.18,0.18,0.175,0.175,96015
BNE.AX,04-Dec-2013,0.001,0.001,0.001,0.001,2000000
BNO.AX,04-Dec-2013,0.83,0.855,0.82,0.83,305764
BNR.AX,04-Dec-2013,0.012,0.012,0.012,0.012,25000
BNT.AX,04-Dec-2013,0.025,0.025,0.025,0.025,0
BNV.AX,04-Dec-2013,0.01,0.01,0.01,0.01,0
BOA.AX,04-Dec-2013,0.26,0.26,0.26,0.26,0
BOC.AX,04-Dec-2013,0.425,0.425,0.425,0.425,1280
BOE.AX,04-Dec-2013,0.013,0.015,0.013,0.015,450000
BOL.AX,04-Dec-2013,0.14,0.14,0.135,0.14,669533
BOP.AX,04-Dec-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,04-Dec-2013,12.05,12.1,11.9,12.01,1756046
BOQKOB.AX,04-Dec-2013,1.88,1.88,1.88,1.88,0
BOQKOD.AX,04-Dec-2013,2.7,2.7,2.7,2.7,0
BOQPD.AX,04-Dec-2013,106.75,106.85,106.75,106.75,3044
BPA.AX,04-Dec-2013,4.02,4.02,4.02,4.02,0
BPG.AX,04-Dec-2013,0.003,0.003,0.003,0.003,2000000
BPH.AX,04-Dec-2013,0.013,0.013,0.013,0.013,132744
BPL.AX,04-Dec-2013,0.051,0.051,0.051,0.051,0
BPT.AX,04-Dec-2013,1.365,1.385,1.35,1.375,4858908
BPTKOA.AX,04-Dec-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,04-Dec-2013,0.905,0.905,0.905,0.905,0
BRB.AX,04-Dec-2013,0.25,0.25,0.25,0.25,0
BRC.AX,04-Dec-2013,0.25,0.25,0.25,0.25,0
BRD.AX,04-Dec-2013,0.001,0.001,0.001,0.001,65805
BRG.AX,04-Dec-2013,7.96,8.03,7.81,8.02,161668
BRL.AX,04-Dec-2013,0.195,0.195,0.18,0.19,1767739
BRO.AX,04-Dec-2013,0.002,0.002,0.002,0.002,0
BRU.AX,04-Dec-2013,1.35,1.36,1.32,1.33,975316
BSA.AX,04-Dec-2013,0.115,0.115,0.115,0.115,0
BSE.AX,04-Dec-2013,0.405,0.41,0.385,0.385,3122438
BSL.AX,04-Dec-2013,5.37,5.45,5.33,5.42,2018512
BSLKOB.AX,04-Dec-2013,1.19,1.19,1.19,1.19,0
BSM.AX,04-Dec-2013,0.006,0.006,0.006,0.006,0
BSN.AX,04-Dec-2013,0.013,0.013,0.013,0.013,0
BSP.AX,04-Dec-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,04-Dec-2013,0.05,0.05,0.05,0.05,0
BSR.AX,04-Dec-2013,0.005,0.006,0.005,0.005,2200000
BTC.AX,04-Dec-2013,0.025,0.025,0.025,0.025,0
BTN.AX,04-Dec-2013,0.01,0.01,0.01,0.01,0
BTT.AX,04-Dec-2013,4.86,4.92,4.77,4.83,230571
BUG.AX,04-Dec-2013,0.7,0.7,0.7,0.7,0
BUL.AX,04-Dec-2013,0.08,0.08,0.074,0.075,1313047
BUR.AX,04-Dec-2013,0.012,0.012,0.012,0.012,566667
BUX.AX,04-Dec-2013,0.195,0.195,0.15,0.15,57500
BUXO.AX,04-Dec-2013,0.03,0.03,0.03,0.03,0
BUY.AX,04-Dec-2013,0.016,0.016,0.015,0.015,1961025
BWF.AX,04-Dec-2013,0.245,0.245,0.245,0.245,0
BWP.AX,04-Dec-2013,2.24,2.265,2.23,2.24,1451170
BXB.AX,04-Dec-2013,9.3,9.54,9.3,9.51,2486627
BXBKOD.AX,04-Dec-2013,1.285,1.285,1.285,1.285,0
BXBKOE.AX,04-Dec-2013,1.435,1.435,1.435,1.435,0
BXN.AX,04-Dec-2013,0.009,0.009,0.009,0.009,42500
BYE.AX,04-Dec-2013,0.79,0.79,0.77,0.77,87500
