Symbol,Date,Open,High,Low,Close,Volume
AGG.AX,23-Jul-2013,2.98,2.98,2.96,2.96,13440
AGI.AX,23-Jul-2013,3.62,3.73,3.62,3.67,682344
AGJ.AX,23-Jul-2013,0.14,0.14,0.14,0.14,0
AGO.AX,23-Jul-2013,0.89,0.895,0.83,0.835,21594521
AGOKOS.AX,23-Jul-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,23-Jul-2013,0.26,0.26,0.26,0.26,0
AGR.AX,23-Jul-2013,0.049,0.049,0.049,0.049,49390
AGS.AX,23-Jul-2013,0.13,0.135,0.125,0.135,480538
AGX.AX,23-Jul-2013,0.028,0.028,0.028,0.028,0
AGY.AX,23-Jul-2013,0.06,0.06,0.06,0.06,0
AHD.AX,23-Jul-2013,8.28,8.28,8.19,8.19,5775
AHK.AX,23-Jul-2013,0.08,0.08,0.08,0.08,0
AHN.AX,23-Jul-2013,0.022,0.022,0.022,0.022,90002
AHQ.AX,23-Jul-2013,0.015,0.015,0.015,0.015,0
AHR.AX,23-Jul-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,23-Jul-2013,0.049,0.051,0.049,0.049,1863984
AIA.AX,23-Jul-2013,2.67,2.67,2.66,2.67,2935
AIB.AX,23-Jul-2013,1.015,1.015,1.015,1.015,3500
AIK.AX,23-Jul-2013,0.054,0.054,0.054,0.054,0
AIO.AX,23-Jul-2013,5.11,5.15,5.06,5.08,3424705
AIOKOB.AX,23-Jul-2013,0.715,0.715,0.715,0.715,0
AIQ.AX,23-Jul-2013,0.295,0.295,0.29,0.29,8000
AIR.AX,23-Jul-2013,0.125,0.125,0.125,0.125,0
AIV.AX,23-Jul-2013,0.016,0.019,0.016,0.017,135000
AIY.AX,23-Jul-2013,0.038,0.038,0.038,0.038,0
AIZ.AX,23-Jul-2013,1.28,1.29,1.275,1.28,169901
AJA.AX,23-Jul-2013,3.32,3.39,3.28,3.38,14364
AJC.AX,23-Jul-2013,0.01,0.01,0.01,0.01,273693
AJD.AX,23-Jul-2013,1.07,1.075,1.07,1.075,266000
AJJ.AX,23-Jul-2013,0.135,0.135,0.135,0.135,0
AJL.AX,23-Jul-2013,1.355,1.4,1.355,1.39,250881
AJM.AX,23-Jul-2013,0.135,0.135,0.135,0.135,214000
AJO.AX,23-Jul-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,23-Jul-2013,0.265,0.265,0.255,0.265,209317
AJR.AX,23-Jul-2013,0.013,0.013,0.013,0.013,500000
AJX.AX,23-Jul-2013,0.11,0.11,0.11,0.11,0
AJY.AX,23-Jul-2013,0.245,0.245,0.245,0.245,0
AKF.AX,23-Jul-2013,0.12,0.12,0.12,0.12,3500
AKG.AX,23-Jul-2013,0.78,0.78,0.78,0.78,0
AKK.AX,23-Jul-2013,0.015,0.015,0.014,0.014,1556328
AKM.AX,23-Jul-2013,0.053,0.058,0.053,0.057,216808
AKP.AX,23-Jul-2013,3.42,3.5,3.42,3.45,4770
AKY.AX,23-Jul-2013,81.19,81.19,81.19,81.19,0
ALF.AX,23-Jul-2013,1.53,1.53,1.51,1.525,217094
ALK.AX,23-Jul-2013,0.45,0.47,0.445,0.45,364211
ALL.AX,23-Jul-2013,4.35,4.37,4.21,4.3,1913643
ALLKOB.AX,23-Jul-2013,0.94,0.94,0.94,0.94,0
ALLKOD.AX,23-Jul-2013,1.93,1.93,1.93,1.93,0
ALQ.AX,23-Jul-2013,8.75,9.05,8.7,8.97,1746575
ALQKOB.AX,23-Jul-2013,1.52,1.52,1.52,1.52,0
ALQKOC.AX,23-Jul-2013,1.855,1.855,1.855,1.855,0
ALR.AX,23-Jul-2013,1.27,1.28,1.27,1.28,35000
ALT.AX,23-Jul-2013,0.02,0.021,0.02,0.02,202100
ALU.AX,23-Jul-2013,2.37,2.38,2.33,2.33,183896
ALY.AX,23-Jul-2013,0.045,0.045,0.045,0.045,51000
AMA.AX,23-Jul-2013,0.345,0.35,0.345,0.35,126626
AMB.AX,23-Jul-2013,0.15,0.15,0.15,0.15,0
AMC.AX,23-Jul-2013,10.4,10.45,10.27,10.35,2961763
AMCKOP.AX,23-Jul-2013,2.2,2.2,2.2,2.2,0
AMCKOQ.AX,23-Jul-2013,2.08,2.08,2.08,2.08,0
AMH.AX,23-Jul-2013,0.94,0.95,0.94,0.95,35633
AMI.AX,23-Jul-2013,0.19,0.19,0.19,0.19,10200
AMO.AX,23-Jul-2013,0.235,0.235,0.235,0.235,0
AMP.AX,23-Jul-2013,4.71,4.73,4.62,4.65,10071439
AMPKOB.AX,23-Jul-2013,0.47,0.47,0.47,0.47,0
AMPKOV.AX,23-Jul-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,23-Jul-2013,0.41,0.41,0.41,0.41,0
AMT.AX,23-Jul-2013,0.07,0.07,0.07,0.07,0
ANB.AX,23-Jul-2013,0.21,0.21,0.21,0.21,0
ANG.AX,23-Jul-2013,3.6,3.91,3.6,3.88,74571
ANN.AX,23-Jul-2013,18.9,19.15,18.4,18.94,470432
ANO.AX,23-Jul-2013,0.013,0.013,0.013,0.013,0
ANP.AX,23-Jul-2013,0.017,0.017,0.016,0.016,1480152
ANQ.AX,23-Jul-2013,0.009,0.009,0.009,0.009,2661515
ANW.AX,23-Jul-2013,0.008,0.008,0.008,0.008,400000
ANZ.AX,23-Jul-2013,29.05,29.09,28.79,28.92,5189968
ANZHA.AX,23-Jul-2013,102.3,102.5,102.3,102.5,10295
ANZKOP.AX,23-Jul-2013,2.15,2.15,2.15,2.15,0
ANZKOQ.AX,23-Jul-2013,2.2,2.2,2.2,2.2,0
ANZKOR.AX,23-Jul-2013,3.69,3.69,3.69,3.69,0
ANZKOT.AX,23-Jul-2013,2.09,2.09,2.09,2.09,0
ANZKOY.AX,23-Jul-2013,4.92,4.92,4.92,4.92,0
ANZLOC.AX,23-Jul-2013,3.39,3.39,3.39,3.39,0
ANZLOQ.AX,23-Jul-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,23-Jul-2013,1.285,1.285,1.285,1.285,0
ANZLOS.AX,23-Jul-2013,1.61,1.61,1.61,1.61,0
ANZPA.AX,23-Jul-2013,100.15,100.2,99.95,100.08,21443
ANZPC.AX,23-Jul-2013,100.801,101.1,100.8,101,17903
AOA.AX,23-Jul-2013,0.018,0.018,0.018,0.018,0
AOD.AX,23-Jul-2013,0.99,0.99,0.985,0.985,54591
AOH.AX,23-Jul-2013,0.145,0.155,0.145,0.145,828958
AOK.AX,23-Jul-2013,0.12,0.12,0.12,0.12,420833
AON.AX,23-Jul-2013,0.029,0.029,0.029,0.029,191948
AOP.AX,23-Jul-2013,0.032,0.032,0.032,0.032,0
AOU.AX,23-Jul-2013,0.09,0.09,0.09,0.09,0
APA.AX,23-Jul-2013,5.97,5.98,5.9,5.98,1847279
APAKOC.AX,23-Jul-2013,1.27,1.27,1.27,1.27,0
APD.AX,23-Jul-2013,0.22,0.22,0.22,0.22,6750
APE.AX,23-Jul-2013,4.3,4.31,4.22,4.28,21707
APG.AX,23-Jul-2013,0.02,0.023,0.02,0.021,1520718
API.AX,23-Jul-2013,0.415,0.445,0.415,0.445,1093146
APN.AX,23-Jul-2013,0.27,0.275,0.265,0.27,1779165
APZ.AX,23-Jul-2013,0.175,0.18,0.175,0.175,113499
AQC.AX,23-Jul-2013,0.01,0.011,0.01,0.011,2982232
AQD.AX,23-Jul-2013,0.02,0.021,0.016,0.016,500000
AQF.AX,23-Jul-2013,1.81,1.81,1.81,1.81,0
AQG.AX,23-Jul-2013,2.78,2.83,2.69,2.8,1627297
AQHHA.AX,23-Jul-2013,105.09,105.09,104.01,104.07,1380
AQI.AX,23-Jul-2013,0.145,0.155,0.145,0.155,212500
AQP.AX,23-Jul-2013,0.76,0.765,0.745,0.76,232534
AQPKOC.AX,23-Jul-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,23-Jul-2013,0.025,0.025,0.025,0.025,1953
AQR.AX,23-Jul-2013,0.2,0.2,0.2,0.2,0
AQZ.AX,23-Jul-2013,1.845,1.845,1.845,1.845,819
ARA.AX,23-Jul-2013,0.29,0.29,0.285,0.29,73258
ARD.AX,23-Jul-2013,0.053,0.053,0.05,0.05,70000
ARE.AX,23-Jul-2013,0.02,0.02,0.02,0.02,0
ARF.AX,23-Jul-2013,1.03,1.04,1.03,1.03,993281
ARG.AX,23-Jul-2013,6.7,6.72,6.67,6.72,163997
ARH.AX,23-Jul-2013,0.034,0.034,0.034,0.034,5651
ARI.AX,23-Jul-2013,0.985,1.01,0.965,0.99,11460969
ARIKOW.AX,23-Jul-2013,0.455,0.455,0.455,0.455,0
ARM.AX,23-Jul-2013,0.055,0.055,0.052,0.054,168700
ARO.AX,23-Jul-2013,0.001,0.001,0.001,0.001,0
ARU.AX,23-Jul-2013,0.096,0.097,0.095,0.097,194074
ARV.AX,23-Jul-2013,0.011,0.011,0.011,0.011,0
ARW.AX,23-Jul-2013,0.013,0.013,0.012,0.012,20258284
ARX.AX,23-Jul-2013,0.003,0.003,0.003,0.003,0
ASB.AX,23-Jul-2013,0.9,0.9,0.825,0.84,339471
ASL.AX,23-Jul-2013,1.22,1.24,1.17,1.21,4412092
ASP.AX,23-Jul-2013,0.07,0.07,0.07,0.07,0
ASW.AX,23-Jul-2013,0.635,0.635,0.635,0.635,0
ASX.AX,23-Jul-2013,34.9,35.02,34.68,34.76,606122
ASXKOD.AX,23-Jul-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,23-Jul-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,23-Jul-2013,0.405,0.405,0.38,0.39,305970
ATI.AX,23-Jul-2013,0.25,0.25,0.25,0.25,50000
ATM.AX,23-Jul-2013,1.1,1.1,1.1,1.1,0
ATP.AX,23-Jul-2013,0.045,0.045,0.045,0.045,0
ATR.AX,23-Jul-2013,0.75,0.75,0.75,0.75,0
ATU.AX,23-Jul-2013,0.79,0.795,0.735,0.765,88551
AUB.AX,23-Jul-2013,10.5,10.54,10.46,10.5,70697
AUC.AX,23-Jul-2013,0.019,0.019,0.019,0.019,72566
AUF.AX,23-Jul-2013,1.06,1.06,1.06,1.06,0
AUI.AX,23-Jul-2013,7.17,7.2,7.17,7.2,12230
AUK.AX,23-Jul-2013,0.02,0.02,0.02,0.02,0
AUP.AX,23-Jul-2013,5.36,5.36,5.36,5.36,0
AUQ.AX,23-Jul-2013,0.042,0.042,0.04,0.04,3986445
AUZ.AX,23-Jul-2013,0.007,0.009,0.007,0.009,12000
AVB.AX,23-Jul-2013,0.071,0.08,0.07,0.08,13139147
AVD.AX,23-Jul-2013,0.001,0.001,0.001,0.001,0
AVG.AX,23-Jul-2013,0.47,0.47,0.47,0.47,566380
AVH.AX,23-Jul-2013,0.135,0.135,0.135,0.135,100000
AVI.AX,23-Jul-2013,0.017,0.017,0.017,0.017,10000
AVJ.AX,23-Jul-2013,0.455,0.46,0.455,0.46,126068
AVQ.AX,23-Jul-2013,0.023,0.024,0.023,0.024,10490046
AVX.AX,23-Jul-2013,0.016,0.016,0.016,0.016,35715
AVZ.AX,23-Jul-2013,0.006,0.006,0.006,0.006,0
AWC.AX,23-Jul-2013,1.035,1.035,1.015,1.025,9459402
AWCKOB.AX,23-Jul-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,23-Jul-2013,0.25,0.25,0.25,0.25,0
AWCKOL.AX,23-Jul-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,23-Jul-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,23-Jul-2013,0.4,0.4,0.4,0.4,0
AWD.AX,23-Jul-2013,0.007,0.007,0.006,0.006,1933970
AWE.AX,23-Jul-2013,1.42,1.47,1.42,1.435,1653686
AWEKOD.AX,23-Jul-2013,0.8,0.8,0.8,0.8,0
AWEKOP.AX,23-Jul-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,23-Jul-2013,0.54,0.54,0.54,0.54,0
AWN.AX,23-Jul-2013,0.45,0.45,0.45,0.45,0
AWV.AX,23-Jul-2013,0.027,0.027,0.027,0.027,28800
AXE.AX,23-Jul-2013,0.125,0.125,0.12,0.125,437872
AXI.AX,23-Jul-2013,0.031,0.031,0.031,0.031,0
AXT.AX,23-Jul-2013,0.019,0.019,0.019,0.019,0
AXZ.AX,23-Jul-2013,1.03,1.03,1.03,1.03,0
AYA.AX,23-Jul-2013,0.425,0.425,0.4,0.4,53984
AYB.AX,23-Jul-2013,0.052,0.052,0.052,0.052,2120
AYC.AX,23-Jul-2013,0.15,0.15,0.15,0.15,20000
AYD.AX,23-Jul-2013,101.39,101.39,101.39,101.39,400
AYF.AX,23-Jul-2013,6.34,6.34,6.34,6.34,0
AYG.AX,23-Jul-2013,0.004,0.004,0.004,0.004,0
AYH.AX,23-Jul-2013,100.72,100.72,100.72,100.72,0
AYI.AX,23-Jul-2013,0.003,0.003,0.003,0.003,0
AYM.AX,23-Jul-2013,0.008,0.008,0.008,0.008,0
AYR.AX,23-Jul-2013,0.006,0.006,0.006,0.006,0
AYUHA.AX,23-Jul-2013,103.5,103.5,103,103,5000
AZC.AX,23-Jul-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,23-Jul-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,23-Jul-2013,4.5,4.575,4.49,4.54,12854565
AZJKOC.AX,23-Jul-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,23-Jul-2013,1.41,1.41,1.41,1.41,0
AZM.AX,23-Jul-2013,0.039,0.04,0.038,0.038,1197251
AZQ.AX,23-Jul-2013,0.05,0.05,0.05,0.05,0
AZS.AX,23-Jul-2013,0.047,0.047,0.044,0.044,4070162
AZV.AX,23-Jul-2013,0.077,0.077,0.077,0.077,0
AZY.AX,23-Jul-2013,0.044,0.044,0.044,0.044,205000
AZZ.AX,23-Jul-2013,0.45,0.455,0.44,0.45,656440
AZZG.AX,23-Jul-2013,2.2,2.2,2.2,2.2,0
BAR.AX,23-Jul-2013,0.011,0.011,0.011,0.011,63000
BAS.AX,23-Jul-2013,0.01,0.01,0.01,0.01,4367
BAU.AX,23-Jul-2013,0.115,0.115,0.11,0.115,783975
BBG.AX,23-Jul-2013,0.425,0.43,0.365,0.415,12882799
BBL.AX,23-Jul-2013,0.275,0.275,0.275,0.275,0
BBR.AX,23-Jul-2013,0.26,0.26,0.26,0.26,0
BBX.AX,23-Jul-2013,0.015,0.015,0.015,0.015,0
BCD.AX,23-Jul-2013,0.032,0.032,0.032,0.032,0
BCI.AX,23-Jul-2013,3.59,3.7,3.56,3.67,342813
BCK.AX,23-Jul-2013,0.051,0.056,0.051,0.056,140000
BCN.AX,23-Jul-2013,0.004,0.004,0.004,0.004,0
BCS.AX,23-Jul-2013,0.4,0.4,0.4,0.4,0
BCT.AX,23-Jul-2013,0.18,0.18,0.18,0.18,0
BDI.AX,23-Jul-2013,0.001,0.001,0.001,0.001,0
BDR.AX,23-Jul-2013,0.795,0.81,0.755,0.77,7763396
BEAR.AX,23-Jul-2013,19.8,19.8,19.7,19.77,78972
BEL.AX,23-Jul-2013,0.155,0.155,0.155,0.155,0
BEN.AX,23-Jul-2013,10.5,10.54,10.45,10.51,6421135
BENHB.AX,23-Jul-2013,75,75,75,75,0
BENKOT.AX,23-Jul-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,23-Jul-2013,105.49,105.49,105.25,105.25,1147
BFG.AX,23-Jul-2013,0.53,0.53,0.52,0.53,106000
BGA.AX,23-Jul-2013,2.75,2.75,2.73,2.75,93152
BGD.AX,23-Jul-2013,0.016,0.016,0.016,0.016,0
BGG.AX,23-Jul-2013,0.18,0.18,0.18,0.18,215833
BGH.AX,23-Jul-2013,0.056,0.056,0.056,0.056,0
BGL.AX,23-Jul-2013,0.6,0.6,0.575,0.575,113260
BGS.AX,23-Jul-2013,0.023,0.023,0.022,0.022,6822320
BHP.AX,23-Jul-2013,34.46,34.5,34.12,34.5,6734436
BHPKOE.AX,23-Jul-2013,7.59,7.59,7.59,7.59,0
BHPKOG.AX,23-Jul-2013,2.63,2.63,2.63,2.63,2000
BHPKOH.AX,23-Jul-2013,5.25,5.25,5.25,5.25,0
BHPKOQ.AX,23-Jul-2013,2.45,2.45,2.45,2.45,0
BHPKOU.AX,23-Jul-2013,2.68,2.68,2.68,2.68,0
BHPLOD.AX,23-Jul-2013,2.56,2.56,2.56,2.56,0
BHPLOH.AX,23-Jul-2013,5.63,5.63,5.63,5.63,0
BHPLOL.AX,23-Jul-2013,3.76,3.76,3.76,3.76,0
BHPLOP.AX,23-Jul-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,23-Jul-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,23-Jul-2013,3.55,3.55,3.55,3.55,2000
BHPLOT.AX,23-Jul-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,23-Jul-2013,1.525,1.525,1.525,1.525,0
BHPLOV.AX,23-Jul-2013,2.81,2.81,2.81,2.81,0
BHPQOF.AX,23-Jul-2013,3.22,3.22,3.22,3.22,0
BHPQOY.AX,23-Jul-2013,2.53,2.53,2.53,2.53,0
BIC.AX,23-Jul-2013,0.08,0.08,0.08,0.08,0
BIS.AX,23-Jul-2013,0.88,0.88,0.88,0.88,0
BIT.AX,23-Jul-2013,0.08,0.085,0.08,0.08,30310
BKI.AX,23-Jul-2013,1.56,1.575,1.55,1.56,152570
BKL.AX,23-Jul-2013,27.54,27.75,27.25,27.75,5283
BKM.AX,23-Jul-2013,0.002,0.002,0.002,0.002,300000
BKN.AX,23-Jul-2013,4.85,4.88,4.8,4.88,940230
BKP.AX,23-Jul-2013,0.005,0.005,0.005,0.005,40000
BKW.AX,23-Jul-2013,12.1,12.29,12.05,12.24,23346
BKY.AX,23-Jul-2013,0.29,0.3,0.275,0.3,347684
BLA.AX,23-Jul-2013,1.38,1.38,1.38,1.38,0
BLD.AX,23-Jul-2013,4.35,4.39,4.3,4.32,2028500
BLDKOB.AX,23-Jul-2013,2.23,2.23,2.23,2.23,0
BLG.AX,23-Jul-2013,0.15,0.15,0.145,0.145,220000
BLK.AX,23-Jul-2013,0.165,0.165,0.16,0.16,16500
BLT.AX,23-Jul-2013,0.015,0.375,0.015,0.015,5497918
BLY.AX,23-Jul-2013,0.575,0.605,0.567,0.575,4515202
BLZ.AX,23-Jul-2013,0.001,0.001,0.001,0.001,0
BMG.AX,23-Jul-2013,0.009,0.009,0.007,0.007,9302277
BML.AX,23-Jul-2013,0.005,0.005,0.005,0.005,0
BMN.AX,23-Jul-2013,0.058,0.067,0.055,0.062,1227127
BMZ.AX,23-Jul-2013,0.125,0.125,0.125,0.125,0
BND.AX,23-Jul-2013,0.125,0.125,0.12,0.125,1176031
BNE.AX,23-Jul-2013,0.002,0.002,0.001,0.001,3050000
BNO.AX,23-Jul-2013,0.37,0.37,0.36,0.36,21149
BNR.AX,23-Jul-2013,0.02,0.02,0.02,0.02,0
BNT.AX,23-Jul-2013,0.025,0.025,0.025,0.025,0
BNV.AX,23-Jul-2013,0.006,0.006,0.006,0.006,0
BOA.AX,23-Jul-2013,0.34,0.34,0.34,0.34,0
BOC.AX,23-Jul-2013,0.42,0.42,0.405,0.415,121850
BOE.AX,23-Jul-2013,0.01,0.01,0.01,0.01,50000
BOL.AX,23-Jul-2013,0.12,0.12,0.115,0.12,897470
BOQ.AX,23-Jul-2013,9.31,9.32,9.25,9.31,1044511
BOQKOD.AX,23-Jul-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,23-Jul-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,23-Jul-2013,105.999,106,105.701,105.85,2806
BPA.AX,23-Jul-2013,3.49,3.49,3.41,3.41,14161
BPG.AX,23-Jul-2013,0.002,0.002,0.002,0.002,0
BPH.AX,23-Jul-2013,0.016,0.016,0.015,0.015,182961
BPL.AX,23-Jul-2013,0.044,0.044,0.043,0.043,19667
BPT.AX,23-Jul-2013,1.385,1.39,1.355,1.375,5320407
BPTKOA.AX,23-Jul-2013,0.535,0.535,0.535,0.535,0
BPTKOD.AX,23-Jul-2013,0.905,0.905,0.905,0.905,0
BRB.AX,23-Jul-2013,0.28,0.28,0.28,0.28,0
BRC.AX,23-Jul-2013,0.3,0.3,0.3,0.3,63604
BRD.AX,23-Jul-2013,0.001,0.001,0.001,0.001,0
BRG.AX,23-Jul-2013,7.76,7.9,7.735,7.79,229620
BRL.AX,23-Jul-2013,0.18,0.185,0.18,0.185,139815
BRO.AX,23-Jul-2013,0.001,0.001,0.001,0.001,0
BRU.AX,23-Jul-2013,1.855,1.86,1.825,1.86,571366
BSA.AX,23-Jul-2013,0.17,0.17,0.17,0.17,15000
BSE.AX,23-Jul-2013,0.41,0.425,0.41,0.42,1328386
BSL.AX,23-Jul-2013,5.09,5.09,4.81,4.91,5305520
BSLKOA.AX,23-Jul-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,23-Jul-2013,1.095,1.095,1.095,1.095,0
BSM.AX,23-Jul-2013,0.013,0.013,0.013,0.013,112000
BSN.AX,23-Jul-2013,0.018,0.018,0.018,0.018,0
BSP.AX,23-Jul-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,23-Jul-2013,0.05,0.05,0.05,0.05,0
BSR.AX,23-Jul-2013,0.009,0.009,0.009,0.009,0
BTC.AX,23-Jul-2013,0.021,0.022,0.021,0.022,526190
BTN.AX,23-Jul-2013,0.012,0.014,0.011,0.014,965100
BTT.AX,23-Jul-2013,3.8,3.8,3.71,3.76,227432
BUG.AX,23-Jul-2013,0.63,0.63,0.63,0.63,0
BUL.AX,23-Jul-2013,0.067,0.067,0.065,0.065,394656
BUR.AX,23-Jul-2013,0.009,0.009,0.008,0.009,3145000
BUX.AX,23-Jul-2013,0.105,0.12,0.105,0.11,171230
BUXO.AX,23-Jul-2013,0.086,0.086,0.086,0.086,0
BUY.AX,23-Jul-2013,0.016,0.016,0.015,0.015,1005857
BWF.AX,23-Jul-2013,0.155,0.155,0.155,0.155,1094
BWP.AX,23-Jul-2013,2.6,2.6,2.51,2.52,967036
BXB.AX,23-Jul-2013,9.01,9.16,9,9.07,3999730
BXBKOD.AX,23-Jul-2013,1.285,1.285,1.285,1.285,0
BXN.AX,23-Jul-2013,0.004,0.004,0.004,0.004,175
BYE.AX,23-Jul-2013,0.515,0.55,0.515,0.535,578941
BYI.AX,23-Jul-2013,1.45,1.45,1.45,1.45,23685
BYL.AX,23-Jul-2013,0.295,0.3,0.28,0.3,77028
BYR.AX,23-Jul-2013,0.009,0.009,0.009,0.009,0
BZL.AX,23-Jul-2013,0.011,0.011,0.011,0.011,0
CAA.AX,23-Jul-2013,0.17,0.17,0.17,0.17,24287
CAB.AX,23-Jul-2013,4.48,4.52,4.41,4.43,370063
CAF.AX,23-Jul-2013,0.3,0.3,0.3,0.3,13071
CAJ.AX,23-Jul-2013,0.305,0.305,0.285,0.29,1083606
CAM.AX,23-Jul-2013,1.06,1.06,1.06,1.06,14324
CAMPA.AX,23-Jul-2013,2.05,2.05,2.05,2.05,0
CAP.AX,23-Jul-2013,0.21,0.22,0.21,0.21,320862
CAQ.AX,23-Jul-2013,0.2,0.2,0.02,0.2,0
CAS.AX,23-Jul-2013,0.245,0.245,0.245,0.245,0
CAV.AX,23-Jul-2013,0.011,0.011,0.011,0.011,15000
CAY.AX,23-Jul-2013,0.056,0.056,0.056,0.056,35000
CAYO.AX,23-Jul-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,23-Jul-2013,0.075,0.075,0.075,0.075,90000
CBA.AX,23-Jul-2013,72.1,72.39,71.93,72.39,2884196
CBAHA.AX,23-Jul-2013,99.25,99.25,99.05,99.05,4253
CBAKOE.AX,23-Jul-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,23-Jul-2013,11.64,11.64,11.64,11.64,0
CBAKON.AX,23-Jul-2013,4.68,4.68,4.68,4.68,0
CBAKOZ.AX,23-Jul-2013,9.45,9.45,9.45,9.45,550
CBALOA.AX,23-Jul-2013,2.55,2.55,2.55,2.55,0
CBALOC.AX,23-Jul-2013,11.08,11.08,11.08,11.08,0
