Symbol,Date,Open,High,Low,Close,Volume
ASXKOD.AX,13-Mar-2013,4.12,4.12,4.12,4.12,0
ASXKOP.AX,13-Mar-2013,5.4,5.4,5.4,5.4,0
ASZ.AX,13-Mar-2013,0.38,0.425,0.37,0.415,1512235
ATI.AX,13-Mar-2013,0.195,0.195,0.195,0.195,2100
ATM.AX,13-Mar-2013,1.25,1.25,1.25,1.25,0
ATP.AX,13-Mar-2013,0.049,0.049,0.049,0.049,9142
ATR.AX,13-Mar-2013,1.05,1.05,1.05,1.05,0
ATU.AX,13-Mar-2013,0.78,0.8,0.77,0.785,209393
AUB.AX,13-Mar-2013,9.61,9.8,9.54,9.73,58102
AUC.AX,13-Mar-2013,0.075,0.075,0.075,0.075,0
AUF.AX,13-Mar-2013,1.01,1.01,1.01,1.01,6211
AUI.AX,13-Mar-2013,7.26,7.3,7.26,7.26,14000
AUK.AX,13-Mar-2013,0.03,0.03,0.03,0.03,0
AUP.AX,13-Mar-2013,5.59,5.6,5.59,5.6,2300
AUQ.AX,13-Mar-2013,0.135,0.14,0.135,0.14,3680253
AUZ.AX,13-Mar-2013,0.024,0.024,0.024,0.024,100000
AVB.AX,13-Mar-2013,0.073,0.073,0.072,0.073,486178
AVD.AX,13-Mar-2013,0.001,0.001,0.001,0.001,0
AVG.AX,13-Mar-2013,0.45,0.45,0.45,0.45,12447
AVH.AX,13-Mar-2013,0.125,0.125,0.12,0.125,130000
AVI.AX,13-Mar-2013,0.06,0.06,0.06,0.06,200
AVJ.AX,13-Mar-2013,0.42,0.42,0.42,0.42,12000
AVQ.AX,13-Mar-2013,0.017,0.017,0.016,0.017,4945616
AVX.AX,13-Mar-2013,0.017,0.017,0.017,0.017,12000
AVZ.AX,13-Mar-2013,0.011,0.011,0.011,0.011,0
AWC.AX,13-Mar-2013,1.16,1.16,1.14,1.145,14933649
AWCKOL.AX,13-Mar-2013,0.62,0.62,0.62,0.62,0
AWCKOP.AX,13-Mar-2013,0.65,0.65,0.65,0.65,0
AWCKOR.AX,13-Mar-2013,0.66,0.66,0.66,0.66,0
AWD.AX,13-Mar-2013,0.013,0.013,0.013,0.013,0
AWE.AX,13-Mar-2013,1.355,1.36,1.315,1.315,943327
AWEKOP.AX,13-Mar-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,13-Mar-2013,0.54,0.54,0.54,0.54,0
AWV.AX,13-Mar-2013,0.055,0.055,0.055,0.055,34545
AXE.AX,13-Mar-2013,0.225,0.235,0.215,0.215,674467
AXI.AX,13-Mar-2013,0.026,0.026,0.026,0.026,0
AXT.AX,13-Mar-2013,0.021,0.021,0.021,0.021,0
AXZ.AX,13-Mar-2013,1.5,1.5,1.5,1.5,0
AYA.AX,13-Mar-2013,0.71,0.71,0.7,0.7,10000
AYB.AX,13-Mar-2013,0.06,0.06,0.06,0.06,0
AYC.AX,13-Mar-2013,0.22,0.22,0.22,0.22,0
AYD.AX,13-Mar-2013,101.22,101.22,101.22,101.22,499
AYF.AX,13-Mar-2013,6.35,6.35,6.35,6.35,0
AYG.AX,13-Mar-2013,0.004,0.004,0.004,0.004,0
AYH.AX,13-Mar-2013,100.46,100.46,100.46,100.46,145
AYI.AX,13-Mar-2013,0.004,0.004,0.004,0.004,35500
AYM.AX,13-Mar-2013,0.019,0.019,0.019,0.019,0
AYR.AX,13-Mar-2013,0.009,0.009,0.009,0.009,0
AYUHA.AX,13-Mar-2013,103,103,103,103,169
AZC.AX,13-Mar-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,13-Mar-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,13-Mar-2013,3.99,4.02,3.945,3.97,7786879
AZJKOC.AX,13-Mar-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,13-Mar-2013,1.41,1.41,1.41,1.41,0
AZM.AX,13-Mar-2013,0.076,0.076,0.074,0.075,154300
AZQ.AX,13-Mar-2013,0.16,0.17,0.16,0.17,233772
AZS.AX,13-Mar-2013,0.071,0.071,0.07,0.07,1369619
AZV.AX,13-Mar-2013,0.054,0.054,0.054,0.054,0
AZY.AX,13-Mar-2013,0.205,0.215,0.2,0.215,3273256
AZYO.AX,13-Mar-2013,0.015,0.02,0.012,0.012,247000
AZZ.AX,13-Mar-2013,0.52,0.52,0.495,0.495,161671
AZZG.AX,13-Mar-2013,2,2,2,2,0
BAR.AX,13-Mar-2013,0.015,0.015,0.015,0.015,73764
BAS.AX,13-Mar-2013,0.016,0.016,0.016,0.016,350000
BAU.AX,13-Mar-2013,0.125,0.125,0.125,0.125,0
BBG.AX,13-Mar-2013,0.855,0.855,0.835,0.85,1220921
BBL.AX,13-Mar-2013,0.31,0.31,0.31,0.31,34036
BBR.AX,13-Mar-2013,0.44,0.44,0.44,0.44,3750
BBX.AX,13-Mar-2013,0.03,0.03,0.03,0.03,0
BCD.AX,13-Mar-2013,0.045,0.046,0.045,0.046,109275
BCI.AX,13-Mar-2013,3.74,3.795,3.7,3.73,387325
BCK.AX,13-Mar-2013,0.061,0.061,0.06,0.06,44000
BCN.AX,13-Mar-2013,0.004,0.004,0.004,0.004,0
BCS.AX,13-Mar-2013,0.4,0.4,0.4,0.4,0
BCT.AX,13-Mar-2013,0.22,0.22,0.22,0.22,13453
BDI.AX,13-Mar-2013,0.002,0.002,0.002,0.002,150000
BDR.AX,13-Mar-2013,0.895,0.94,0.88,0.93,9871028
BEAR.AX,13-Mar-2013,19.33,19.45,19.33,19.44,7600
BEL.AX,13-Mar-2013,0.16,0.16,0.16,0.16,0
BEN.AX,13-Mar-2013,10.44,10.45,10.3,10.4,1273650
BENHB.AX,13-Mar-2013,72,72,72,72,0
BENKOD.AX,13-Mar-2013,1.43,1.43,1.43,1.43,0
BENKOT.AX,13-Mar-2013,1.56,1.56,1.56,1.56,3200
BENPD.AX,13-Mar-2013,104,104.68,104,104.05,2558
BFG.AX,13-Mar-2013,0.85,0.85,0.84,0.84,1264071
BGA.AX,13-Mar-2013,2.65,2.65,2.55,2.59,240120
BGD.AX,13-Mar-2013,0.024,0.025,0.024,0.025,660000
BGG.AX,13-Mar-2013,0.165,0.17,0.16,0.17,310000
BGH.AX,13-Mar-2013,0.075,0.075,0.075,0.075,0
BGL.AX,13-Mar-2013,0.52,0.53,0.52,0.53,77435
BGS.AX,13-Mar-2013,0.011,0.012,0.01,0.011,29277591
BHP.AX,13-Mar-2013,35.79,36.08,35.75,35.91,10615545
BHPKOA.AX,13-Mar-2013,3.18,3.18,3.18,3.18,0
BHPKOC.AX,13-Mar-2013,4.9,4.9,4.9,4.9,0
BHPKOF.AX,13-Mar-2013,2.71,2.71,2.71,2.71,0
BHPKOH.AX,13-Mar-2013,8.3,8.34,8.3,8.34,2400
BHPKOQ.AX,13-Mar-2013,3.08,3.08,3.08,3.08,0
BHPKOY.AX,13-Mar-2013,2.54,2.54,2.4,2.49,5800
BHPLOF.AX,13-Mar-2013,1.76,1.99,1.7,1.7,53001
BHPLOR.AX,13-Mar-2013,1.695,1.78,1.665,1.74,15000
BHPLOS.AX,13-Mar-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,13-Mar-2013,2.53,2.53,2.53,2.53,0
BHPLOU.AX,13-Mar-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,13-Mar-2013,1.505,1.505,1.505,1.505,0
BIC.AX,13-Mar-2013,0.08,0.08,0.08,0.08,0
BIS.AX,13-Mar-2013,1.2,1.2,1.2,1.2,2000
BIT.AX,13-Mar-2013,0.11,0.115,0.11,0.115,134503
BKI.AX,13-Mar-2013,1.49,1.5,1.48,1.48,208674
BKL.AX,13-Mar-2013,29.66,30.13,29.5,30.1,21908
BKM.AX,13-Mar-2013,0.004,0.004,0.004,0.004,0
BKN.AX,13-Mar-2013,7.39,7.4,7.245,7.29,879751
BKP.AX,13-Mar-2013,0.006,0.007,0.006,0.007,4120000
BKW.AX,13-Mar-2013,12.73,12.73,12.6,12.61,33954
BKY.AX,13-Mar-2013,0.425,0.43,0.42,0.425,109527
BLA.AX,13-Mar-2013,0.9,0.9,0.9,0.9,0
BLD.AX,13-Mar-2013,5.12,5.17,5.04,5.06,2145859
BLDKOB.AX,13-Mar-2013,1.41,1.41,1.41,1.41,0
BLG.AX,13-Mar-2013,0.19,0.195,0.19,0.19,199570
BLK.AX,13-Mar-2013,0.23,0.23,0.23,0.23,40000
BLT.AX,13-Mar-2013,0.012,0.012,0.012,0.012,21000
BLY.AX,13-Mar-2013,1.39,1.452,1.37,1.42,7196762
BLZ.AX,13-Mar-2013,0.001,0.001,0.001,0.001,0
BMG.AX,13-Mar-2013,0.01,0.01,0.01,0.01,0
BML.AX,13-Mar-2013,0.022,0.022,0.022,0.022,0
BMN.AX,13-Mar-2013,0.087,0.087,0.085,0.085,160800
BMZ.AX,13-Mar-2013,0.18,0.18,0.18,0.18,0
BND.AX,13-Mar-2013,0.24,0.24,0.225,0.23,762196
BNE.AX,13-Mar-2013,0.002,0.002,0.002,0.002,0
BNO.AX,13-Mar-2013,0.39,0.39,0.38,0.38,304000
BNR.AX,13-Mar-2013,0.048,0.055,0.048,0.055,127271
BNT.AX,13-Mar-2013,0.025,0.025,0.025,0.025,0
BNV.AX,13-Mar-2013,0.015,0.015,0.015,0.015,0
BOA.AX,13-Mar-2013,0.5,0.5,0.5,0.5,0
BOC.AX,13-Mar-2013,0.63,0.65,0.63,0.635,72000
BOE.AX,13-Mar-2013,0.022,0.022,0.022,0.022,0
BOL.AX,13-Mar-2013,0.28,0.285,0.28,0.28,190622
BOQ.AX,13-Mar-2013,9.75,9.78,9.43,9.53,1749629
BOQKOC.AX,13-Mar-2013,2.17,2.17,2.17,2.17,0
BOQKOD.AX,13-Mar-2013,1.545,1.545,1.545,1.545,0
BOQKOP.AX,13-Mar-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,13-Mar-2013,103.19,103.19,103,103.19,7209
BPA.AX,13-Mar-2013,3.62,3.62,3.62,3.62,30
BPG.AX,13-Mar-2013,0.002,0.002,0.002,0.002,10000
BPH.AX,13-Mar-2013,0.021,0.021,0.019,0.019,29624
BPL.AX,13-Mar-2013,0.061,0.061,0.061,0.061,5000
BPT.AX,13-Mar-2013,1.455,1.465,1.41,1.41,8562902
BPTKOA.AX,13-Mar-2013,0.61,0.61,0.61,0.61,0
BPTKOD.AX,13-Mar-2013,0.79,0.79,0.79,0.79,0
BRB.AX,13-Mar-2013,0.33,0.33,0.33,0.33,20000
BRC.AX,13-Mar-2013,0.26,0.3,0.26,0.28,17000
BRD.AX,13-Mar-2013,0.002,0.002,0.002,0.002,0
BRG.AX,13-Mar-2013,5.75,5.75,5.6,5.61,809789
BRO.AX,13-Mar-2013,0.001,0.001,0.001,0.001,0
BRU.AX,13-Mar-2013,2.45,2.52,2.4,2.51,895342
BSA.AX,13-Mar-2013,0.195,0.195,0.19,0.195,115995
BSE.AX,13-Mar-2013,0.41,0.43,0.41,0.42,335939
BSL.AX,13-Mar-2013,4.97,5.04,4.89,4.92,3718136
BSLKOA.AX,13-Mar-2013,1.605,1.605,1.605,1.605,0
BSLKOP.AX,13-Mar-2013,0.3,0.3,0.3,0.3,0
BSM.AX,13-Mar-2013,0.01,0.01,0.01,0.01,500000
BSN.AX,13-Mar-2013,0.021,0.021,0.021,0.021,0
BSP.AX,13-Mar-2013,0.2,0.2,0.2,0.2,0
BSPO.AX,13-Mar-2013,0.05,0.05,0.05,0.05,0
BSR.AX,13-Mar-2013,0.026,0.026,0.026,0.026,40000
BTC.AX,13-Mar-2013,0.035,0.035,0.035,0.035,11000
BTN.AX,13-Mar-2013,0.03,0.03,0.03,0.03,0
BTT.AX,13-Mar-2013,3.49,3.51,3.44,3.47,151795
BUG.AX,13-Mar-2013,0.61,0.61,0.61,0.61,6388
BUL.AX,13-Mar-2013,0.034,0.034,0.033,0.033,1513617
BUR.AX,13-Mar-2013,0.015,0.016,0.015,0.016,225000
BUX.AX,13-Mar-2013,0.485,0.54,0.48,0.52,280486
BUXO.AX,13-Mar-2013,0.23,0.23,0.23,0.23,0
BUY.AX,13-Mar-2013,0.018,0.019,0.018,0.018,553460
BWF.AX,13-Mar-2013,0.115,0.115,0.115,0.115,0
BWP.AX,13-Mar-2013,2.41,2.42,2.39,2.4,963761
BXB.AX,13-Mar-2013,8.62,8.695,8.5,8.59,7367557
BXBKOD.AX,13-Mar-2013,1.45,1.45,1.45,1.45,5000
BXBKOP.AX,13-Mar-2013,1.76,1.76,1.76,1.76,0
BXN.AX,13-Mar-2013,0.017,0.017,0.017,0.017,0
BYI.AX,13-Mar-2013,1.3,1.3,1.3,1.3,5300
BYL.AX,13-Mar-2013,0.44,0.44,0.435,0.435,196597
BYR.AX,13-Mar-2013,0.03,0.03,0.03,0.03,1000000
BZL.AX,13-Mar-2013,0.019,0.019,0.019,0.019,60000
CAA.AX,13-Mar-2013,0.235,0.24,0.235,0.24,325085
CAB.AX,13-Mar-2013,4.82,4.83,4.72,4.79,291896
CAF.AX,13-Mar-2013,0.52,0.52,0.52,0.52,40000
CAJ.AX,13-Mar-2013,0.18,0.18,0.175,0.175,9792653
CAM.AX,13-Mar-2013,1.11,1.11,1.11,1.11,7693
CAMPA.AX,13-Mar-2013,2.15,2.15,2.15,2.15,8600
CAP.AX,13-Mar-2013,0.255,0.285,0.255,0.275,215000
CAQ.AX,13-Mar-2013,0.02,0.02,0.02,0.02,0
CAS.AX,13-Mar-2013,0.31,0.31,0.3,0.3,653769
CAV.AX,13-Mar-2013,0.023,0.023,0.023,0.023,0
CAY.AX,13-Mar-2013,0.13,0.135,0.12,0.13,219080
CAZ.AX,13-Mar-2013,0.16,0.17,0.155,0.17,69400
CBA.AX,13-Mar-2013,70.57,70.58,69.36,69.38,3759002
CBAHA.AX,13-Mar-2013,99.75,100,99.75,100,7994
CBAKOB.AX,13-Mar-2013,10.97,10.97,10.97,10.97,0
CBAKOD.AX,13-Mar-2013,8.85,8.85,8.85,8.85,0
CBAKOE.AX,13-Mar-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,13-Mar-2013,12.24,12.24,12.24,12.24,0
CBALOA.AX,13-Mar-2013,3.38,3.38,3.38,3.38,0
