Symbol,Date,Open,High,Low,Close,Volume
AQHHA.AX,31-May-2013,104.7,105,104.7,105,2396
AQI.AX,31-May-2013,0.2,0.2,0.2,0.2,0
AQP.AX,31-May-2013,0.625,0.665,0.615,0.65,1538305
AQPKOC.AX,31-May-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,31-May-2013,0.038,0.038,0.038,0.038,25000
AQR.AX,31-May-2013,0.22,0.22,0.22,0.22,10000
AQZ.AX,31-May-2013,1.6,1.6,1.505,1.515,25126
ARA.AX,31-May-2013,0.29,0.29,0.285,0.29,154000
ARD.AX,31-May-2013,0.051,0.051,0.051,0.051,50000
ARE.AX,31-May-2013,0.028,0.028,0.028,0.028,0
ARG.AX,31-May-2013,6.5,6.5,6.44,6.49,128890
ARH.AX,31-May-2013,0.04,0.04,0.04,0.04,0
ARI.AX,31-May-2013,0.8,0.825,0.795,0.805,7469547
ARIKOD.AX,31-May-2013,0.17,0.17,0.17,0.17,0
ARIKOT.AX,31-May-2013,0.225,0.225,0.225,0.225,0
ARIKOW.AX,31-May-2013,0.32,0.32,0.32,0.32,0
ARM.AX,31-May-2013,0.048,0.048,0.048,0.048,0
ARO.AX,31-May-2013,0.001,0.001,0.001,0.001,0
ARU.AX,31-May-2013,0.105,0.11,0.1,0.1,257338
ARV.AX,31-May-2013,0.009,0.009,0.008,0.008,410963
ARW.AX,31-May-2013,0.007,0.007,0.006,0.006,3141745
ARX.AX,31-May-2013,0.004,0.004,0.003,0.003,553000
ASB.AX,31-May-2013,0.65,0.68,0.65,0.68,84317
ASL.AX,31-May-2013,1.39,1.435,1.255,1.285,4959087
ASP.AX,31-May-2013,0.078,0.078,0.078,0.078,0
ASW.AX,31-May-2013,0.62,0.62,0.62,0.62,0
ASX.AX,31-May-2013,37.61,37.92,37.4,37.4,1245351
ASXKOA.AX,31-May-2013,9.52,9.52,9.52,9.52,0
ASXKOD.AX,31-May-2013,5,5,5,5,0
ASXKOP.AX,31-May-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,31-May-2013,0.295,0.305,0.29,0.295,1455676
ATI.AX,31-May-2013,0.2,0.2,0.2,0.2,0
ATM.AX,31-May-2013,1.1,1.1,1.1,1.1,0
ATP.AX,31-May-2013,0.04,0.04,0.04,0.04,13334
ATR.AX,31-May-2013,0.85,0.85,0.85,0.85,5000
ATU.AX,31-May-2013,0.65,0.695,0.65,0.695,45232
AUB.AX,31-May-2013,10.3,10.54,10.16,10.37,37740
AUC.AX,31-May-2013,0.031,0.031,0.031,0.031,180710
AUF.AX,31-May-2013,1.06,1.06,1.06,1.06,132075
AUI.AX,31-May-2013,7.1,7.1,7.1,7.1,0
AUK.AX,31-May-2013,0.019,0.019,0.019,0.019,0
AUP.AX,31-May-2013,5.64,5.64,5.64,5.64,0
AUQ.AX,31-May-2013,0.06,0.065,0.06,0.065,100000
AUZ.AX,31-May-2013,0.009,0.009,0.009,0.009,0
AVB.AX,31-May-2013,0.059,0.059,0.059,0.059,280000
AVD.AX,31-May-2013,0.001,0.001,0.001,0.001,0
AVG.AX,31-May-2013,0.49,0.5,0.49,0.49,9651
AVH.AX,31-May-2013,0.1,0.105,0.1,0.1,161903
AVI.AX,31-May-2013,0.014,0.015,0.014,0.014,503470
AVJ.AX,31-May-2013,0.43,0.445,0.42,0.44,121667
AVQ.AX,31-May-2013,0.013,0.013,0.013,0.013,1124542
AVX.AX,31-May-2013,0.016,0.017,0.016,0.017,407841
AVZ.AX,31-May-2013,0.007,0.007,0.007,0.007,100339
AWC.AX,31-May-2013,1.05,1.07,1.025,1.035,15930372
AWCKOB.AX,31-May-2013,0.14,0.14,0.14,0.14,0
AWCKOD.AX,31-May-2013,0.235,0.235,0.235,0.235,0
AWCKOL.AX,31-May-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,31-May-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,31-May-2013,0.4,0.4,0.4,0.4,0
AWD.AX,31-May-2013,0.008,0.009,0.008,0.009,7003366
AWE.AX,31-May-2013,1.315,1.34,1.27,1.315,2213085
AWEKOP.AX,31-May-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,31-May-2013,0.54,0.54,0.54,0.54,0
AWN.AX,31-May-2013,0.45,0.45,0.45,0.45,0
AWV.AX,31-May-2013,0.03,0.03,0.028,0.028,124664
AXE.AX,31-May-2013,0.145,0.145,0.14,0.14,47200
AXI.AX,31-May-2013,0.04,0.04,0.04,0.04,31200
AXT.AX,31-May-2013,0.022,0.022,0.022,0.022,150000
AXZ.AX,31-May-2013,1,1,1,1,84000
AYA.AX,31-May-2013,0.495,0.495,0.495,0.495,0
AYB.AX,31-May-2013,0.05,0.05,0.05,0.05,0
AYC.AX,31-May-2013,0.18,0.18,0.18,0.18,0
AYD.AX,31-May-2013,101.15,101.15,101.15,101.15,125
AYF.AX,31-May-2013,6.43,6.43,6.43,6.43,3109
AYG.AX,31-May-2013,0.004,0.004,0.004,0.004,0
AYH.AX,31-May-2013,100,100,100,100,0
AYI.AX,31-May-2013,0.002,0.002,0.002,0.002,0
AYM.AX,31-May-2013,0.017,0.017,0.017,0.017,0
AYR.AX,31-May-2013,0.006,0.006,0.006,0.006,0
AYUHA.AX,31-May-2013,103.1,103.1,103.1,103.1,23
AZC.AX,31-May-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,31-May-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,31-May-2013,4.36,4.37,4.28,4.3,23407168
AZJKOC.AX,31-May-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,31-May-2013,1.41,1.41,1.41,1.41,0
AZM.AX,31-May-2013,0.046,0.047,0.046,0.046,90000
AZQ.AX,31-May-2013,0.08,0.08,0.08,0.08,0
AZS.AX,31-May-2013,0.031,0.033,0.031,0.033,288201
AZV.AX,31-May-2013,0.084,0.084,0.084,0.084,24000
AZY.AX,31-May-2013,0.055,0.055,0.055,0.055,0
AZZ.AX,31-May-2013,0.33,0.34,0.33,0.34,348234
AZZG.AX,31-May-2013,1.99,1.99,1.99,1.99,0
BAR.AX,31-May-2013,0.012,0.012,0.012,0.012,200000
BAS.AX,31-May-2013,0.01,0.01,0.01,0.01,700000
BAU.AX,31-May-2013,0.125,0.125,0.125,0.125,330000
BBG.AX,31-May-2013,0.455,0.455,0.455,0.455,0
BBL.AX,31-May-2013,0.28,0.28,0.28,0.28,0
BBR.AX,31-May-2013,0.33,0.35,0.33,0.35,49613
BBX.AX,31-May-2013,0.015,0.015,0.015,0.015,0
BCD.AX,31-May-2013,0.035,0.039,0.035,0.037,334541
BCI.AX,31-May-2013,3,3.05,2.96,2.98,236087
BCK.AX,31-May-2013,0.063,0.063,0.062,0.062,152816
BCN.AX,31-May-2013,0.003,0.003,0.003,0.003,0
BCS.AX,31-May-2013,0.4,0.4,0.4,0.4,0
BCT.AX,31-May-2013,0.18,0.18,0.18,0.18,0
BDI.AX,31-May-2013,0.002,0.002,0.002,0.002,0
BDR.AX,31-May-2013,0.72,0.74,0.705,0.72,8465317
BEAR.AX,31-May-2013,20.01,20.13,19.99,20.04,19989
BEL.AX,31-May-2013,0.155,0.155,0.155,0.155,2780
BEN.AX,31-May-2013,9.95,10.06,9.88,9.88,1418207
BENHB.AX,31-May-2013,75.5,75.5,75.5,75.5,0
BENKOT.AX,31-May-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,31-May-2013,104.2,104.6,104.2,104.6,1480
BFG.AX,31-May-2013,0.6,0.6,0.6,0.6,0
BGA.AX,31-May-2013,2.73,2.74,2.7,2.72,90822
BGD.AX,31-May-2013,0.028,0.028,0.026,0.026,37100
BGG.AX,31-May-2013,0.145,0.145,0.145,0.145,22000
BGH.AX,31-May-2013,0.06,0.06,0.06,0.06,0
BGL.AX,31-May-2013,0.59,0.61,0.58,0.59,181550
BGS.AX,31-May-2013,0.023,0.025,0.022,0.025,29930820
BHP.AX,31-May-2013,34.98,35.12,34.76,34.88,19178997
BHPKOE.AX,31-May-2013,2.59,2.59,2.59,2.59,0
BHPKOG.AX,31-May-2013,5.73,5.73,5.73,5.73,0
BHPKOH.AX,31-May-2013,7.4,7.4,7.4,7.4,0
BHPKOU.AX,31-May-2013,3.51,3.51,3.51,3.51,0
BHPKOV.AX,31-May-2013,6.05,6.05,6.05,6.05,0
BHPKOY.AX,31-May-2013,4.78,4.78,4.78,4.78,0
BHPLOD.AX,31-May-2013,1.515,1.515,1.515,1.515,0
BHPLOM.AX,31-May-2013,3.6,3.6,3.6,3.6,0
BHPLOP.AX,31-May-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,31-May-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,31-May-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,31-May-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,31-May-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,31-May-2013,4.01,4.01,3.84,3.84,11000
BHPQOF.AX,31-May-2013,2.99,2.99,2.89,2.89,6000
BIC.AX,31-May-2013,0.08,0.08,0.08,0.08,0
BIS.AX,31-May-2013,0.97,0.97,0.905,0.96,53353
BIT.AX,31-May-2013,0.1,0.1,0.095,0.095,46315
BKI.AX,31-May-2013,1.485,1.49,1.47,1.49,156156
BKL.AX,31-May-2013,27.64,27.73,27.62,27.66,3002
BKM.AX,31-May-2013,0.004,0.004,0.004,0.004,0
BKN.AX,31-May-2013,4.73,4.85,4.65,4.66,1119377
BKP.AX,31-May-2013,0.003,0.003,0.003,0.003,100000
BKW.AX,31-May-2013,12.15,12.15,12.05,12.1,29685
BKY.AX,31-May-2013,0.27,0.275,0.26,0.275,27566
BLA.AX,31-May-2013,1.09,1.09,1.09,1.09,0
BLD.AX,31-May-2013,4.56,4.59,4.53,4.56,4484298
BLDKOB.AX,31-May-2013,2.36,2.36,2.36,2.36,0
BLDKOQ.AX,31-May-2013,1.05,1.05,1.05,1.05,0
BLG.AX,31-May-2013,0.175,0.175,0.16,0.16,33475
BLK.AX,31-May-2013,0.16,0.16,0.155,0.155,55000
BLT.AX,31-May-2013,0.016,0.017,0.016,0.016,1048979
BLY.AX,31-May-2013,0.71,0.745,0.667,0.69,13121232
BLZ.AX,31-May-2013,0.001,0.001,0.001,0.001,0
BMG.AX,31-May-2013,0.009,0.009,0.009,0.009,1200000
BML.AX,31-May-2013,0.014,0.014,0.014,0.014,0
BMN.AX,31-May-2013,0.066,0.071,0.066,0.07,8962
BMZ.AX,31-May-2013,0.145,0.155,0.135,0.135,226544
BND.AX,31-May-2013,0.11,0.115,0.1,0.115,5526232
BNE.AX,31-May-2013,0.001,0.002,0.001,0.002,4383000
BNO.AX,31-May-2013,0.39,0.395,0.375,0.39,139573
BNR.AX,31-May-2013,0.036,0.036,0.036,0.036,0
BNT.AX,31-May-2013,0.025,0.025,0.025,0.025,0
BNV.AX,31-May-2013,0.006,0.006,0.006,0.006,0
BOA.AX,31-May-2013,0.35,0.35,0.35,0.35,8000
BOC.AX,31-May-2013,0.5,0.5,0.5,0.5,4000
BOE.AX,31-May-2013,0.006,0.006,0.006,0.006,0
BOL.AX,31-May-2013,0.112,0.115,0.11,0.11,242810
BOQ.AX,31-May-2013,8.77,8.9,8.765,8.8,2491223
BOQKOD.AX,31-May-2013,2.78,2.78,2.78,2.78,0
BOQKOP.AX,31-May-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,31-May-2013,104.501,104.95,104.35,104.95,3329
BPA.AX,31-May-2013,3.9,3.9,3.9,3.9,0
BPG.AX,31-May-2013,0.002,0.002,0.002,0.002,0
BPH.AX,31-May-2013,0.013,0.013,0.013,0.013,457692
BPL.AX,31-May-2013,0.06,0.06,0.06,0.06,108399
BPT.AX,31-May-2013,1.175,1.225,1.17,1.215,8393157
BPTKOA.AX,31-May-2013,0.56,0.56,0.56,0.56,0
BPTKOD.AX,31-May-2013,0.905,0.905,0.905,0.905,0
BRB.AX,31-May-2013,0.3,0.3,0.3,0.3,0
BRC.AX,31-May-2013,0.26,0.26,0.26,0.26,0
BRD.AX,31-May-2013,0.001,0.001,0.001,0.001,0
BRG.AX,31-May-2013,7.59,7.69,7.4,7.59,2617456
BRO.AX,31-May-2013,0.002,0.002,0.002,0.002,0
BRU.AX,31-May-2013,1.495,1.545,1.485,1.53,1085446
BSA.AX,31-May-2013,0.17,0.17,0.165,0.165,435545
BSE.AX,31-May-2013,0.355,0.355,0.355,0.355,0
BSL.AX,31-May-2013,5.33,5.36,5.235,5.27,3407548
BSLKOA.AX,31-May-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,31-May-2013,1.095,1.095,1.095,1.095,0
BSM.AX,31-May-2013,0.01,0.01,0.01,0.01,3500000
BSN.AX,31-May-2013,0.018,0.018,0.018,0.018,0
BSP.AX,31-May-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,31-May-2013,0.05,0.05,0.05,0.05,0
BSR.AX,31-May-2013,0.011,0.011,0.009,0.01,4598054
BTC.AX,31-May-2013,0.024,0.024,0.024,0.024,0
BTN.AX,31-May-2013,0.03,0.03,0.03,0.03,0
BTT.AX,31-May-2013,3.44,3.49,3.31,3.49,97320
BUG.AX,31-May-2013,0.65,0.65,0.65,0.65,0
BUL.AX,31-May-2013,0.05,0.052,0.049,0.052,1371590
BUR.AX,31-May-2013,0.01,0.01,0.01,0.01,0
BUX.AX,31-May-2013,0.34,0.35,0.34,0.34,57287
BUXO.AX,31-May-2013,0.145,0.145,0.145,0.145,31527
BUY.AX,31-May-2013,0.015,0.015,0.015,0.015,89925
BWF.AX,31-May-2013,0.135,0.135,0.135,0.135,370
BWP.AX,31-May-2013,2.44,2.5,2.42,2.5,1202145
BXB.AX,31-May-2013,9.37,9.39,9.16,9.16,5391912
BXBKOD.AX,31-May-2013,1.44,1.44,1.44,1.44,0
BXN.AX,31-May-2013,0.007,0.007,0.007,0.007,0
BYE.AX,31-May-2013,0.5,0.525,0.49,0.5,1326469
BYI.AX,31-May-2013,1.33,1.38,1.33,1.38,36400
BYL.AX,31-May-2013,0.28,0.29,0.275,0.29,146566
BYR.AX,31-May-2013,0.015,0.015,0.015,0.015,0
BZL.AX,31-May-2013,0.011,0.011,0.011,0.011,30000
CAA.AX,31-May-2013,0.2,0.2,0.19,0.2,482084
CAB.AX,31-May-2013,3.88,4.02,3.86,4,555512
CAF.AX,31-May-2013,0.4,0.4,0.39,0.39,14837
CAJ.AX,31-May-2013,0.235,0.24,0.235,0.24,870691
CAM.AX,31-May-2013,1.02,1.02,1.02,1.02,6916
CAMPA.AX,31-May-2013,2.12,2.12,2.12,2.12,3000
CAP.AX,31-May-2013,0.24,0.24,0.24,0.24,28000
CAQ.AX,31-May-2013,0.02,0.02,0.02,0.02,0
CAS.AX,31-May-2013,0.265,0.28,0.265,0.28,53899
CAV.AX,31-May-2013,0.02,0.02,0.02,0.02,0
CAY.AX,31-May-2013,0.1,0.1,0.1,0.1,0
CAYO.AX,31-May-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,31-May-2013,0.096,0.096,0.096,0.096,34850
CBA.AX,31-May-2013,68.12,68.55,66.82,66.86,12848845
CBAHA.AX,31-May-2013,100.1,100.15,100.1,100.15,951
CBAKOD.AX,31-May-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,31-May-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,31-May-2013,8,8,8,8,200
CBAKOQ.AX,31-May-2013,6.5,6.5,6.5,6.5,0
CBAKOZ.AX,31-May-2013,11.28,11.28,11.28,11.28,0
CBALOA.AX,31-May-2013,4.3,4.3,2.9,2.9,5500
CBALOC.AX,31-May-2013,8,8,8,8,1250
CBALOH.AX,31-May-2013,6.29,6.29,5.2,5.52,7500
CBALOI.AX,31-May-2013,3.05,3.05,1.995,2.46,12000
CBALOP.AX,31-May-2013,2.84,2.85,2.82,2.82,3000
CBALOY.AX,31-May-2013,2.25,2.25,2.25,2.25,0
CBALOZ.AX,31-May-2013,3.77,3.77,3.77,3.77,0
CBAPC.AX,31-May-2013,105,105.75,104.85,105.75,10477
CBAQOR.AX,31-May-2013,8.89,8.89,8.89,8.89,0
CBAQOX.AX,31-May-2013,12.32,12.32,12.32,12.32,0
CBQ.AX,31-May-2013,0.013,0.013,0.013,0.013,0
CCC.AX,31-May-2013,0.044,0.044,0.044,0.044,110620
CCF.AX,31-May-2013,0.026,0.03,0.026,0.03,94690
CCJ.AX,31-May-2013,0.1,0.1,0.1,0.1,7100
CCL.AX,31-May-2013,13.25,13.25,12.9,12.9,3565672
CCLKOA.AX,31-May-2013,1.265,1.265,1.265,1.265,0
CCP.AX,31-May-2013,9.65,9.79,9.58,9.79,56686
CCV.AX,31-May-2013,1.15,1.165,1.105,1.12,2916178
CCZ.AX,31-May-2013,0.06,0.06,0.06,0.06,0
