Symbol,Date,Open,High,Low,Close,Volume
AKM.AX,19-Sep-2013,0.054,0.057,0.054,0.054,120000
AKP.AX,19-Sep-2013,5.05,5.05,5.05,5.05,1673
AKY.AX,19-Sep-2013,81.22,81.22,81.22,81.22,500
ALF.AX,19-Sep-2013,1.69,1.705,1.68,1.695,584933
ALK.AX,19-Sep-2013,0.39,0.4,0.385,0.395,658007
ALL.AX,19-Sep-2013,4.48,4.51,4.475,4.49,2625263
ALLKOD.AX,19-Sep-2013,2.42,2.42,2.42,2.42,0
ALQ.AX,19-Sep-2013,9.85,10,9.75,10,1313285
ALQKOB.AX,19-Sep-2013,2.52,2.52,2.52,2.52,0
ALQKOC.AX,19-Sep-2013,1.495,1.495,1.495,1.495,0
ALR.AX,19-Sep-2013,1.295,1.34,1.295,1.34,57030
ALT.AX,19-Sep-2013,0.022,0.022,0.02,0.02,102000
ALU.AX,19-Sep-2013,2.57,2.61,2.51,2.56,39941
ALY.AX,19-Sep-2013,0.042,0.042,0.042,0.042,0
AMA.AX,19-Sep-2013,0.365,0.365,0.36,0.365,114330
AMB.AX,19-Sep-2013,0.18,0.18,0.18,0.18,0
AMC.AX,19-Sep-2013,10.7,10.83,10.55,10.6,8699534
AMCKOC.AX,19-Sep-2013,1.995,1.995,1.995,1.995,0
AMCKOQ.AX,19-Sep-2013,2.08,2.08,2.08,2.08,0
AMH.AX,19-Sep-2013,0.91,0.915,0.91,0.91,51259
AMI.AX,19-Sep-2013,0.26,0.26,0.25,0.25,28400
AMO.AX,19-Sep-2013,0.22,0.22,0.22,0.22,1000
AMP.AX,19-Sep-2013,4.74,4.77,4.71,4.75,34162723
AMPKOB.AX,19-Sep-2013,0.7,0.7,0.7,0.7,0
AMPKOV.AX,19-Sep-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,19-Sep-2013,0.41,0.41,0.41,0.41,0
AMPLOR.AX,19-Sep-2013,0.605,0.605,0.605,0.605,0
AMT.AX,19-Sep-2013,0.06,0.06,0.06,0.06,10000
ANB.AX,19-Sep-2013,0.16,0.16,0.16,0.16,0
ANG.AX,19-Sep-2013,3.37,3.41,3.35,3.36,44244
ANN.AX,19-Sep-2013,20.97,21.65,20.78,21.36,1655295
ANNKOC.AX,19-Sep-2013,2.36,2.36,2.36,2.36,0
ANNKOP.AX,19-Sep-2013,3.84,3.84,3.84,3.84,1500
ANO.AX,19-Sep-2013,0.012,0.012,0.011,0.011,153897
ANP.AX,19-Sep-2013,0.017,0.017,0.017,0.017,889000
ANQ.AX,19-Sep-2013,0.008,0.008,0.007,0.007,1486131
ANW.AX,19-Sep-2013,0.009,0.009,0.009,0.009,0
ANZ.AX,19-Sep-2013,31.22,31.28,31.01,31.26,8958930
ANZHA.AX,19-Sep-2013,102.8,103.3,102.3,102.9,7026
ANZKOA.AX,19-Sep-2013,1.63,1.63,1.63,1.63,0
ANZKOF.AX,19-Sep-2013,6.34,6.34,6.34,6.34,0
ANZKOP.AX,19-Sep-2013,1.87,1.87,1.87,1.87,0
ANZKOQ.AX,19-Sep-2013,3.22,3.22,3.22,3.22,0
ANZKOR.AX,19-Sep-2013,1.995,1.995,1.995,1.995,0
ANZKOT.AX,19-Sep-2013,1.89,1.89,1.89,1.89,0
ANZKOY.AX,19-Sep-2013,2.29,2.38,2.29,2.38,17000
ANZLOC.AX,19-Sep-2013,3.95,3.95,3.95,3.95,0
ANZLOQ.AX,19-Sep-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,19-Sep-2013,2.17,2.17,2.17,2.17,18000
ANZLOS.AX,19-Sep-2013,1.665,1.665,1.665,1.665,0
ANZLOT.AX,19-Sep-2013,1.71,1.71,1.61,1.61,10350
ANZPA.AX,19-Sep-2013,100.95,101.05,100.8,101,16817
ANZPC.AX,19-Sep-2013,101.39,101.449,101.1,101.147,10192
ANZPD.AX,19-Sep-2013,101,101,100.77,101,13159
AOA.AX,19-Sep-2013,0.02,0.02,0.02,0.02,0
AOD.AX,19-Sep-2013,1.045,1.045,1.045,1.045,20000
AOH.AX,19-Sep-2013,0.155,0.16,0.155,0.155,3254845
AOK.AX,19-Sep-2013,0.14,0.145,0.135,0.14,1017987
AON.AX,19-Sep-2013,0.034,0.034,0.034,0.034,0
AOP.AX,19-Sep-2013,0.059,0.059,0.059,0.059,0
AOU.AX,19-Sep-2013,0.1,0.1,0.1,0.1,0
APA.AX,19-Sep-2013,5.95,5.97,5.86,5.9,3515521
APAKOC.AX,19-Sep-2013,1.38,1.38,1.38,1.38,0
APD.AX,19-Sep-2013,0.255,0.255,0.255,0.255,28195
APE.AX,19-Sep-2013,4.58,4.6,4.58,4.58,21775
APG.AX,19-Sep-2013,0.036,0.036,0.034,0.035,2109788
API.AX,19-Sep-2013,0.45,0.46,0.445,0.455,1033335
APN.AX,19-Sep-2013,0.365,0.375,0.35,0.355,1417152
APZ.AX,19-Sep-2013,0.17,0.17,0.165,0.165,87672
AQC.AX,19-Sep-2013,0.011,0.016,0.011,0.014,10811666
AQD.AX,19-Sep-2013,0.02,0.02,0.02,0.02,0
AQF.AX,19-Sep-2013,1.86,1.86,1.86,1.86,26664
AQG.AX,19-Sep-2013,3.6,3.65,3.51,3.59,3413806
AQHHA.AX,19-Sep-2013,105.2,105.4,105.2,105.4,2944
AQI.AX,19-Sep-2013,0.16,0.16,0.16,0.16,0
AQP.AX,19-Sep-2013,0.9,0.92,0.855,0.855,225748
AQPKOC.AX,19-Sep-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,19-Sep-2013,0.03,0.03,0.03,0.03,125000
AQR.AX,19-Sep-2013,0.165,0.165,0.165,0.165,1033
AQZ.AX,19-Sep-2013,1.5,1.5,1.47,1.48,60500
ARA.AX,19-Sep-2013,0.29,0.29,0.29,0.29,2051
ARD.AX,19-Sep-2013,0.037,0.037,0.037,0.037,25000
ARE.AX,19-Sep-2013,0.023,0.023,0.023,0.023,160000
ARF.AX,19-Sep-2013,1.12,1.14,1.115,1.14,813099
ARG.AX,19-Sep-2013,6.96,6.98,6.85,6.88,242328
ARH.AX,19-Sep-2013,0.145,0.145,0.092,0.095,736032
ARI.AX,19-Sep-2013,1.31,1.32,1.265,1.3,18841123
ARIKOW.AX,19-Sep-2013,0.455,0.455,0.455,0.455,0
ARM.AX,19-Sep-2013,0.06,0.06,0.06,0.06,0
ARO.AX,19-Sep-2013,0.001,0.001,0.001,0.001,0
ARU.AX,19-Sep-2013,0.11,0.11,0.1,0.105,492975
ARV.AX,19-Sep-2013,0.005,0.005,0.005,0.005,100000
ARVOA.AX,19-Sep-2013,0.002,0.002,0.002,0.002,120000
ARW.AX,19-Sep-2013,1.14,1.15,1.14,1.14,66053
ARX.AX,19-Sep-2013,0.004,0.004,0.003,0.003,2591499
ASB.AX,19-Sep-2013,0.84,0.84,0.78,0.82,405026
ASL.AX,19-Sep-2013,1.7,1.76,1.7,1.725,2697906
ASP.AX,19-Sep-2013,0.065,0.065,0.065,0.065,0
ASW.AX,19-Sep-2013,0.645,0.645,0.64,0.64,10000
ASX.AX,19-Sep-2013,35.51,35.55,35.26,35.26,759088
ASXKOD.AX,19-Sep-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,19-Sep-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,19-Sep-2013,0.41,0.415,0.39,0.4,334198
ATI.AX,19-Sep-2013,0.235,0.24,0.235,0.24,41775
ATM.AX,19-Sep-2013,1.1,1.1,1.1,1.1,0
ATP.AX,19-Sep-2013,0.053,0.053,0.053,0.053,94891
ATR.AX,19-Sep-2013,1,1,1,1,0
ATU.AX,19-Sep-2013,1.935,2.05,1.935,2,564949
AUB.AX,19-Sep-2013,11.1,11.1,10.9,10.95,23780
AUC.AX,19-Sep-2013,0.026,0.026,0.025,0.025,50000
AUF.AX,19-Sep-2013,1.1,1.1,1.07,1.07,16000
AUI.AX,19-Sep-2013,7.56,7.69,7.56,7.69,15288
AUK.AX,19-Sep-2013,0.02,0.02,0.02,0.02,12694
AUP.AX,19-Sep-2013,5.41,5.41,5.41,5.41,2000
AUQ.AX,19-Sep-2013,0.045,0.045,0.044,0.045,1385750
AUZ.AX,19-Sep-2013,0.006,0.006,0.006,0.006,43750
AVB.AX,19-Sep-2013,0.091,0.091,0.089,0.089,397222
AVD.AX,19-Sep-2013,0.001,0.001,0.001,0.001,0
AVG.AX,19-Sep-2013,0.455,0.455,0.455,0.455,25094
AVH.AX,19-Sep-2013,0.125,0.125,0.12,0.125,319696
AVI.AX,19-Sep-2013,0.008,0.008,0.008,0.008,1170000
AVJ.AX,19-Sep-2013,0.605,0.61,0.605,0.605,307660
AVQ.AX,19-Sep-2013,0.022,0.022,0.021,0.021,13189709
AVX.AX,19-Sep-2013,0.015,0.018,0.015,0.018,1058342
AVZ.AX,19-Sep-2013,0.006,0.006,0.006,0.006,0
AWC.AX,19-Sep-2013,1.06,1.065,1.04,1.065,25814795
AWCKOB.AX,19-Sep-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,19-Sep-2013,0.235,0.24,0.235,0.24,30000
AWCKOL.AX,19-Sep-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,19-Sep-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,19-Sep-2013,0.4,0.4,0.4,0.4,0
AWD.AX,19-Sep-2013,0.007,0.007,0.006,0.007,6510115
AWE.AX,19-Sep-2013,1.275,1.29,1.25,1.26,4276409
AWEKOD.AX,19-Sep-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,19-Sep-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,19-Sep-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,19-Sep-2013,0.6,0.6,0.6,0.6,0
AWN.AX,19-Sep-2013,0.415,0.415,0.415,0.415,0
AWV.AX,19-Sep-2013,0.026,0.026,0.026,0.026,0
AXE.AX,19-Sep-2013,0.19,0.195,0.18,0.18,146055
AXI.AX,19-Sep-2013,0.041,0.041,0.041,0.041,50000
AXT.AX,19-Sep-2013,0.025,0.025,0.02,0.02,64000
AXZ.AX,19-Sep-2013,1,1,1,1,0
AYA.AX,19-Sep-2013,0.69,0.7,0.69,0.7,61389
AYB.AX,19-Sep-2013,0.049,0.049,0.049,0.049,0
AYC.AX,19-Sep-2013,0.17,0.17,0.17,0.17,17742
AYD.AX,19-Sep-2013,101.19,101.19,101.19,101.19,0
AYF.AX,19-Sep-2013,6.45,6.45,6.45,6.45,0
AYG.AX,19-Sep-2013,0.004,0.004,0.004,0.004,125000
AYH.AX,19-Sep-2013,100.05,100.05,100.05,100.05,0
AYI.AX,19-Sep-2013,0.003,0.003,0.003,0.003,600000
AYM.AX,19-Sep-2013,0.008,0.008,0.008,0.008,0
AYR.AX,19-Sep-2013,0.008,0.008,0.008,0.008,360000
AYUHA.AX,19-Sep-2013,104.1,104.1,104.1,104.1,375
AZC.AX,19-Sep-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,19-Sep-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,19-Sep-2013,4.69,4.73,4.67,4.68,12043744
AZJKOC.AX,19-Sep-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,19-Sep-2013,1.705,1.705,1.705,1.705,0
AZJKOZ.AX,19-Sep-2013,1.41,1.41,1.41,1.41,0
AZM.AX,19-Sep-2013,0.039,0.039,0.038,0.038,410578
AZQ.AX,19-Sep-2013,0.065,0.065,0.065,0.065,0
AZS.AX,19-Sep-2013,0.031,0.031,0.031,0.031,320000
AZV.AX,19-Sep-2013,0.12,0.12,0.12,0.12,28455
AZY.AX,19-Sep-2013,0.04,0.04,0.04,0.04,58229
AZZ.AX,19-Sep-2013,0.51,0.525,0.495,0.5,567294
AZZG.AX,19-Sep-2013,2.13,2.13,2.13,2.13,0
BAR.AX,19-Sep-2013,0.01,0.01,0.01,0.01,0
BAS.AX,19-Sep-2013,0.008,0.008,0.008,0.008,0
BAU.AX,19-Sep-2013,0.135,0.14,0.135,0.135,56350
BBG.AX,19-Sep-2013,0.48,0.495,0.47,0.475,8597350
BBL.AX,19-Sep-2013,0.28,0.28,0.28,0.28,0
BBR.AX,19-Sep-2013,0.275,0.29,0.275,0.29,92000
BBX.AX,19-Sep-2013,0.015,0.015,0.015,0.015,0
BCD.AX,19-Sep-2013,0.024,0.024,0.024,0.024,0
BCI.AX,19-Sep-2013,4.3,4.41,4.29,4.34,629207
BCK.AX,19-Sep-2013,0.057,0.057,0.052,0.052,152900
BCN.AX,19-Sep-2013,0.004,0.004,0.004,0.004,143990
BCS.AX,19-Sep-2013,0.4,0.4,0.4,0.4,0
BCT.AX,19-Sep-2013,0.16,0.16,0.16,0.16,0
BDI.AX,19-Sep-2013,0.002,0.002,0.002,0.002,0
BDR.AX,19-Sep-2013,0.805,0.875,0.8,0.87,7997851
BEAR.AX,19-Sep-2013,18.55,18.56,18.48,18.51,75611
BEL.AX,19-Sep-2013,0.165,0.165,0.165,0.165,0
BEN.AX,19-Sep-2013,10.31,10.38,10.24,10.25,2234741
BENHB.AX,19-Sep-2013,74,74,74,74,0
BENKOD.AX,19-Sep-2013,1.59,1.59,1.59,1.59,0
BENKOT.AX,19-Sep-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,19-Sep-2013,107.5,107.5,107.4,107.45,1787
BFG.AX,19-Sep-2013,0.655,0.655,0.655,0.655,4344
BGA.AX,19-Sep-2013,3.46,3.46,3.4,3.4,153994
BGD.AX,19-Sep-2013,0.016,0.016,0.016,0.016,0
BGG.AX,19-Sep-2013,0.18,0.18,0.18,0.18,0
BGH.AX,19-Sep-2013,0.06,0.06,0.06,0.06,0
BGL.AX,19-Sep-2013,0.74,0.77,0.74,0.76,377482
BGS.AX,19-Sep-2013,0.024,0.024,0.023,0.023,1653283
BHP.AX,19-Sep-2013,36.82,36.85,36.66,36.68,10741445
BHPKOC.AX,19-Sep-2013,2.45,2.45,2.45,2.45,10000
BHPKOD.AX,19-Sep-2013,2.96,2.96,2.96,2.96,10000
BHPKOE.AX,19-Sep-2013,3.59,3.6,3.59,3.6,25000
BHPKOG.AX,19-Sep-2013,4.55,4.55,4.55,4.55,0
BHPKOH.AX,19-Sep-2013,8.76,8.76,8.76,8.76,620
BHPKOS.AX,19-Sep-2013,3.98,3.98,3.98,3.98,1000
BHPKOU.AX,19-Sep-2013,3.35,3.35,3.35,3.35,5000
BHPLOD.AX,19-Sep-2013,2.12,2.12,1.99,2.04,70000
BHPLOH.AX,19-Sep-2013,7.17,7.17,7.17,7.17,0
BHPLOL.AX,19-Sep-2013,2.51,2.51,2.51,2.51,0
BHPLOP.AX,19-Sep-2013,1.045,1.045,1.045,1.045,0
BHPLOR.AX,19-Sep-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,19-Sep-2013,1.46,1.46,1.46,1.46,0
BHPLOT.AX,19-Sep-2013,1.93,1.93,1.93,1.93,450
BHPLOU.AX,19-Sep-2013,1.35,1.35,1.35,1.35,0
BHPQOF.AX,19-Sep-2013,1.755,1.755,1.755,1.755,0
BHPQOY.AX,19-Sep-2013,3.85,3.85,3.85,3.85,0
BIC.AX,19-Sep-2013,0.08,0.08,0.08,0.08,0
BIS.AX,19-Sep-2013,1,1,0.965,0.965,23221
BIT.AX,19-Sep-2013,0.094,0.094,0.094,0.094,0
BKI.AX,19-Sep-2013,1.52,1.535,1.52,1.535,735423
BKL.AX,19-Sep-2013,29.2,29.36,29,29.36,8674
BKM.AX,19-Sep-2013,0.003,0.003,0.003,0.003,200000
BKN.AX,19-Sep-2013,5.9,6.03,5.88,6.01,1489287
BKP.AX,19-Sep-2013,0.005,0.005,0.005,0.005,0
BKW.AX,19-Sep-2013,12.75,12.94,12.73,12.85,232311
BKY.AX,19-Sep-2013,0.255,0.255,0.255,0.255,8402
BLA.AX,19-Sep-2013,1.425,1.425,1.42,1.42,1511
BLD.AX,19-Sep-2013,4.8,4.92,4.78,4.91,6702715
BLDKOB.AX,19-Sep-2013,2.71,2.71,2.71,2.71,1000
BLDKOP.AX,19-Sep-2013,0.73,0.73,0.73,0.73,0
BLG.AX,19-Sep-2013,0.145,0.145,0.145,0.145,0
BLK.AX,19-Sep-2013,0.2,0.215,0.2,0.21,194600
BLT.AX,19-Sep-2013,0.405,0.405,0.385,0.39,351867
BLY.AX,19-Sep-2013,0.485,0.5,0.485,0.49,2173
BLZ.AX,19-Sep-2013,0.001,0.001,0.001,0.001,4392970
BMG.AX,19-Sep-2013,0.006,0.006,0.006,0.006,100000
BML.AX,19-Sep-2013,0.002,0.002,0.002,0.002,0
BMN.AX,19-Sep-2013,0.054,0.056,0.053,0.054,267874
BMZ.AX,19-Sep-2013,0.14,0.14,0.14,0.14,0
BND.AX,19-Sep-2013,0.225,0.225,0.205,0.205,1171437
BNE.AX,19-Sep-2013,0.001,0.001,0.001,0.001,100000
BNO.AX,19-Sep-2013,0.69,0.725,0.69,0.725,730152
BNR.AX,19-Sep-2013,0.027,0.027,0.027,0.027,0
BNT.AX,19-Sep-2013,0.025,0.025,0.025,0.025,0
BNV.AX,19-Sep-2013,0.003,0.003,0.003,0.003,0
BOA.AX,19-Sep-2013,0.33,0.33,0.32,0.32,55000
BOC.AX,19-Sep-2013,0.585,0.585,0.585,0.585,630
BOE.AX,19-Sep-2013,0.02,0.02,0.02,0.02,0
BOL.AX,19-Sep-2013,0.167,0.17,0.165,0.17,1003890
BOP.AX,19-Sep-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,19-Sep-2013,10.6,10.72,10.57,10.72,1899292
BOQKOD.AX,19-Sep-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,19-Sep-2013,1.235,1.235,1.235,1.235,0
BOQPD.AX,19-Sep-2013,107.3,107.6,107.25,107.5,5900
BPA.AX,19-Sep-2013,3.75,3.75,3.75,3.75,0
BPG.AX,19-Sep-2013,0.002,0.002,0.002,0.002,0
BPH.AX,19-Sep-2013,0.015,0.015,0.015,0.015,400000
BPL.AX,19-Sep-2013,0.059,0.059,0.059,0.059,0
BPT.AX,19-Sep-2013,1.33,1.34,1.315,1.32,5021583
BPTKOA.AX,19-Sep-2013,0.6,0.6,0.6,0.6,0
BPTKOD.AX,19-Sep-2013,0.905,0.905,0.905,0.905,0
BRB.AX,19-Sep-2013,0.2,0.2,0.2,0.2,0
BRC.AX,19-Sep-2013,0.39,0.39,0.39,0.39,0
BRD.AX,19-Sep-2013,0.002,0.002,0.002,0.002,0
BRG.AX,19-Sep-2013,8.8,8.85,8.64,8.8,528900
BRL.AX,19-Sep-2013,0.14,0.16,0.14,0.15,2466854
BRO.AX,19-Sep-2013,0.001,0.001,0.001,0.001,0
BRU.AX,19-Sep-2013,1.735,1.75,1.71,1.745,603261
BSA.AX,19-Sep-2013,0.145,0.145,0.135,0.14,1155877
BSE.AX,19-Sep-2013,0.39,0.4,0.38,0.385,766233
BSL.AX,19-Sep-2013,5.12,5.3,4.95,5,10694578
BSLKOA.AX,19-Sep-2013,1.325,1.325,1.325,1.325,0
BSM.AX,19-Sep-2013,0.014,0.014,0.014,0.014,0
BSN.AX,19-Sep-2013,0.008,0.008,0.008,0.008,0
BSP.AX,19-Sep-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,19-Sep-2013,0.05,0.05,0.05,0.05,0
BSR.AX,19-Sep-2013,0.008,0.008,0.008,0.008,211111
BTC.AX,19-Sep-2013,0.021,0.021,0.021,0.021,0
BTN.AX,19-Sep-2013,0.012,0.012,0.012,0.012,0
BTT.AX,19-Sep-2013,4.12,4.24,4.12,4.24,216498
BUG.AX,19-Sep-2013,0.65,0.65,0.65,0.65,0
BUL.AX,19-Sep-2013,0.084,0.084,0.082,0.083,475000
BUR.AX,19-Sep-2013,0.012,0.012,0.012,0.012,0
BUX.AX,19-Sep-2013,0.19,0.19,0.19,0.19,3000
BUXO.AX,19-Sep-2013,0.065,0.065,0.065,0.065,0
BUY.AX,19-Sep-2013,0.016,0.016,0.016,0.016,346510
BWF.AX,19-Sep-2013,0.22,0.22,0.22,0.22,106
BWP.AX,19-Sep-2013,2.26,2.315,2.26,2.3,2227991
BXB.AX,19-Sep-2013,9.11,9.11,8.925,8.97,7985099
BXBKOD.AX,19-Sep-2013,1.62,1.62,1.62,1.62,0
BXN.AX,19-Sep-2013,0.005,0.006,0.005,0.006,114625
BYE.AX,19-Sep-2013,0.805,0.805,0.805,0.805,0
BYI.AX,19-Sep-2013,1.62,1.62,1.62,1.62,13538
BYL.AX,19-Sep-2013,0.365,0.37,0.365,0.37,60472
BYR.AX,19-Sep-2013,0.017,0.017,0.017,0.017,50000
BZL.AX,19-Sep-2013,0.017,0.017,0.017,0.017,0
CAA.AX,19-Sep-2013,0.22,0.225,0.21,0.21,1740615
CAB.AX,19-Sep-2013,3.99,4,3.93,3.94,552114
CAF.AX,19-Sep-2013,0.315,0.315,0.315,0.315,7460
CAJ.AX,19-Sep-2013,0.375,0.38,0.365,0.37,521129
CAM.AX,19-Sep-2013,1.085,1.085,1.07,1.07,226285
CAMPA.AX,19-Sep-2013,2.19,2.19,2.18,2.19,15000
CAP.AX,19-Sep-2013,0.175,0.19,0.175,0.19,11000
CAQ.AX,19-Sep-2013,0.2,0.2,0.2,0.2,0
CAS.AX,19-Sep-2013,0.22,0.24,0.22,0.22,318688
