Symbol,Date,Open,High,Low,Close,Volume
ALF.AX,23-Dec-2013,1.68,1.69,1.68,1.69,283062
ALK.AX,23-Dec-2013,0.35,0.35,0.325,0.33,517194
ALL.AX,23-Dec-2013,4.56,4.59,4.49,4.58,1219676
ALLKOD.AX,23-Dec-2013,2.42,2.42,2.42,2.42,0
ALLKOS.AX,23-Dec-2013,1.19,1.19,1.19,1.19,0
ALQ.AX,23-Dec-2013,8.61,8.61,8.44,8.58,740844
ALQKOB.AX,23-Dec-2013,1.75,1.75,1.75,1.75,0
ALR.AX,23-Dec-2013,1.31,1.325,1.31,1.325,36000
ALT.AX,23-Dec-2013,0.025,0.025,0.025,0.025,339434
ALU.AX,23-Dec-2013,2.41,2.41,2.35,2.35,138188
ALY.AX,23-Dec-2013,0.024,0.024,0.024,0.024,159025
AMA.AX,23-Dec-2013,0.34,0.34,0.34,0.34,640680
AMB.AX,23-Dec-2013,0.18,0.18,0.18,0.18,5710000
AMC.AX,23-Dec-2013,10.44,10.56,10.33,10.46,2838204
AMCKOC.AX,23-Dec-2013,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,23-Dec-2013,2.08,2.08,2.08,2.08,0
AMH.AX,23-Dec-2013,0.895,0.895,0.89,0.89,39048
AMI.AX,23-Dec-2013,0.22,0.23,0.22,0.23,62200
AMO.AX,23-Dec-2013,0.2,0.2,0.2,0.2,44900
AMP.AX,23-Dec-2013,4.29,4.38,4.29,4.38,6101789
AMPHA.AX,23-Dec-2013,100.4,100.4,100.4,100.4,0
AMPKOA.AX,23-Dec-2013,1.035,1.035,1.035,1.035,0
AMPKOV.AX,23-Dec-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,23-Dec-2013,0.645,0.645,0.645,0.645,0
AMPLOE.AX,23-Dec-2013,0.6,0.6,0.6,0.6,0
AMPLOR.AX,23-Dec-2013,0.605,0.605,0.605,0.605,0
AMT.AX,23-Dec-2013,0.05,0.05,0.05,0.05,3000
ANB.AX,23-Dec-2013,0.23,0.24,0.23,0.24,33000
ANG.AX,23-Dec-2013,3.6,3.79,3.525,3.75,192844
ANI.AX,23-Dec-2013,1.985,2.01,1.985,2.01,12425
ANN.AX,23-Dec-2013,20.39,20.84,20.33,20.83,517425
ANNKOC.AX,23-Dec-2013,4.03,4.03,4.03,4.03,0
ANO.AX,23-Dec-2013,0.013,0.013,0.012,0.012,164000
ANP.AX,23-Dec-2013,0.185,0.215,0.175,0.185,3479607
ANQ.AX,23-Dec-2013,0.008,0.008,0.008,0.008,10001
ANW.AX,23-Dec-2013,0.006,0.006,0.006,0.006,1396000
ANZ.AX,23-Dec-2013,31.85,32.03,31.65,31.95,4023139
ANZHA.AX,23-Dec-2013,102.7,102.9,102.7,102.86,5162
ANZKOA.AX,23-Dec-2013,3.52,3.52,3.52,3.52,0
ANZKOB.AX,23-Dec-2013,4.59,4.59,4.59,4.59,0
ANZKOC.AX,23-Dec-2013,2.31,2.31,2.31,2.31,0
ANZKOD.AX,23-Dec-2013,3.96,3.96,3.96,3.96,0
ANZKOQ.AX,23-Dec-2013,6.71,6.71,6.71,6.71,0
ANZKOR.AX,23-Dec-2013,2.11,2.11,2.11,2.11,0
ANZKOT.AX,23-Dec-2013,2.07,2.07,2.07,2.07,0
ANZKOU.AX,23-Dec-2013,7.22,7.22,7.22,7.22,0
ANZKOV.AX,23-Dec-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,23-Dec-2013,4.32,4.32,4.32,4.32,0
ANZLOQ.AX,23-Dec-2013,0.92,0.92,0.92,0.92,0
ANZLOR.AX,23-Dec-2013,1.9,1.9,1.9,1.9,0
ANZLOS.AX,23-Dec-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,23-Dec-2013,2.3,2.3,2.3,2.3,0
ANZPA.AX,23-Dec-2013,102,102,101.021,101.021,10692
ANZPC.AX,23-Dec-2013,102.6,102.7,102.15,102.231,9499
ANZPD.AX,23-Dec-2013,103.1,103.33,102.92,103.3,9214
AOA.AX,23-Dec-2013,0.017,0.017,0.017,0.017,150879
AOD.AX,23-Dec-2013,1.02,1.02,1.02,1.02,6064
AOG.AX,23-Dec-2013,1.93,1.9525,1.925,1.95,853037
AOH.AX,23-Dec-2013,0.155,0.16,0.15,0.155,190270
AOK.AX,23-Dec-2013,0.135,0.14,0.135,0.135,153257
AON.AX,23-Dec-2013,0.019,0.019,0.018,0.019,555000
AOP.AX,23-Dec-2013,0.04,0.04,0.039,0.039,53000
AOU.AX,23-Dec-2013,0.125,0.125,0.125,0.125,46025
APA.AX,23-Dec-2013,6.03,6.05,5.97,5.97,2127965
APAKOC.AX,23-Dec-2013,1.38,1.38,1.38,1.38,0
APD.AX,23-Dec-2013,0.255,0.255,0.255,0.255,25378
APE.AX,23-Dec-2013,4.96,4.96,4.9,4.9,6624
APG.AX,23-Dec-2013,0.03,0.03,0.03,0.03,50000
API.AX,23-Dec-2013,0.555,0.58,0.5475,0.575,394594
APN.AX,23-Dec-2013,0.44,0.445,0.43,0.445,198277
APW.AX,23-Dec-2013,0.077,0.077,0.077,0.077,125000
APY.AX,23-Dec-2013,0.029,0.029,0.029,0.029,65218
APZ.AX,23-Dec-2013,1.51,1.585,1.51,1.55,69283
AQC.AX,23-Dec-2013,0.006,0.006,0.006,0.006,700000
AQD.AX,23-Dec-2013,0.021,0.021,0.017,0.018,2212239
AQDO.AX,23-Dec-2013,0.011,0.011,0.011,0.011,0
AQF.AX,23-Dec-2013,1.86,1.86,1.86,1.86,8065
AQG.AX,23-Dec-2013,2.17,2.2,2.13,2.13,589338
AQHHA.AX,23-Dec-2013,104.5,105.8,104.5,105.8,2245
AQI.AX,23-Dec-2013,0.205,0.22,0.205,0.22,35000
AQP.AX,23-Dec-2013,0.68,0.71,0.68,0.71,590319
AQPKOC.AX,23-Dec-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,23-Dec-2013,0.022,0.022,0.022,0.022,58783
AQR.AX,23-Dec-2013,0.125,0.125,0.125,0.125,50000
AQU.AX,23-Dec-2013,0.58,0.58,0.58,0.58,20000
AQZ.AX,23-Dec-2013,1.52,1.56,1.43,1.43,26552
ARA.AX,23-Dec-2013,0.325,0.33,0.325,0.33,175000
ARD.AX,23-Dec-2013,0.046,0.046,0.046,0.046,7000
ARE.AX,23-Dec-2013,0.024,0.024,0.024,0.024,4000
ARF.AX,23-Dec-2013,1.12,1.15,1.1,1.14,247336
ARG.AX,23-Dec-2013,7.18,7.25,7.17,7.2,136942
ARH.AX,23-Dec-2013,0.055,0.055,0.055,0.055,5000
ARI.AX,23-Dec-2013,1.68,1.7,1.65,1.665,1752859
ARIKOP.AX,23-Dec-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,23-Dec-2013,0.415,0.415,0.415,0.415,0
ARM.AX,23-Dec-2013,0.06,0.06,0.06,0.06,1500
ARO.AX,23-Dec-2013,0.001,0.001,0.001,0.001,500000
ARU.AX,23-Dec-2013,0.077,0.084,0.076,0.082,226907
ARV.AX,23-Dec-2013,0.004,0.004,0.004,0.004,4515014
ARVOA.AX,23-Dec-2013,0.001,0.001,0.001,0.001,0
ARW.AX,23-Dec-2013,0.7,0.75,0.69,0.75,4106
ARX.AX,23-Dec-2013,0.006,0.006,0.006,0.006,815000
ASB.AX,23-Dec-2013,0.85,0.855,0.85,0.855,79811
ASL.AX,23-Dec-2013,0.855,0.92,0.855,0.885,2426584
ASP.AX,23-Dec-2013,0.049,0.049,0.049,0.049,50000
ASW.AX,23-Dec-2013,0.645,0.645,0.645,0.645,25000
ASX.AX,23-Dec-2013,36.38,36.99,36.25,36.55,379186
ASXKOP.AX,23-Dec-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,23-Dec-2013,0.4,0.41,0.4,0.41,190426
ATI.AX,23-Dec-2013,0.205,0.205,0.205,0.205,5000
ATM.AX,23-Dec-2013,1.1,1.1,1.1,1.1,1669
ATP.AX,23-Dec-2013,0.059,0.06,0.059,0.06,278000
ATR.AX,23-Dec-2013,0.8,0.8,0.8,0.8,1040
ATU.AX,23-Dec-2013,1.3,1.35,1.25,1.25,99142
AUB.AX,23-Dec-2013,12.38,12.38,11.96,12.15,13544
AUC.AX,23-Dec-2013,0.01,0.01,0.01,0.01,47626
AUF.AX,23-Dec-2013,1.11,1.11,1.09,1.09,21465
AUI.AX,23-Dec-2013,7.85,7.85,7.8,7.8,19539
AUK.AX,23-Dec-2013,0.075,0.076,0.075,0.075,89610
AUP.AX,23-Dec-2013,5.21,5.21,5.21,5.21,2300
AUQ.AX,23-Dec-2013,0.068,0.075,0.067,0.075,153479
AUZ.AX,23-Dec-2013,0.005,0.005,0.005,0.005,150000
AVB.AX,23-Dec-2013,0.07,0.07,0.065,0.066,10730546
AVD.AX,23-Dec-2013,0.001,0.001,0.001,0.001,500000
AVG.AX,23-Dec-2013,0.42,0.42,0.42,0.42,225549
AVH.AX,23-Dec-2013,0.09,0.09,0.09,0.09,73200
AVI.AX,23-Dec-2013,0.01,0.01,0.01,0.01,50000
AVJ.AX,23-Dec-2013,0.6,0.6,0.6,0.6,5999
AVQ.AX,23-Dec-2013,0.015,0.015,0.015,0.015,4085889
AVX.AX,23-Dec-2013,0.012,0.012,0.012,0.012,57143
AVZ.AX,23-Dec-2013,0.008,0.008,0.008,0.008,73354
AWC.AX,23-Dec-2013,1.03,1.05,1.025,1.05,8708788
AWCKOB.AX,23-Dec-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,23-Dec-2013,0.185,0.185,0.185,0.185,0
AWCKOL.AX,23-Dec-2013,0.285,0.285,0.285,0.285,0
AWCKOP.AX,23-Dec-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,23-Dec-2013,0.4,0.4,0.4,0.4,0
AWD.AX,23-Dec-2013,0.006,0.006,0.006,0.006,2066872
AWE.AX,23-Dec-2013,1.285,1.33,1.28,1.33,1909239
AWEKOD.AX,23-Dec-2013,0.63,0.63,0.63,0.63,0
AWEKOP.AX,23-Dec-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,23-Dec-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,23-Dec-2013,0.6,0.6,0.6,0.6,0
AWN.AX,23-Dec-2013,0.48,0.48,0.48,0.48,39141
AWV.AX,23-Dec-2013,0.02,0.02,0.02,0.02,1500
AXE.AX,23-Dec-2013,0.175,0.18,0.175,0.175,66319
AXI.AX,23-Dec-2013,0.038,0.038,0.038,0.038,71000
AXT.AX,23-Dec-2013,0.021,0.021,0.021,0.021,15928
AXZ.AX,23-Dec-2013,1.02,1.2,1.02,1.2,39251
AYA.AX,23-Dec-2013,0.54,0.54,0.5,0.5,12566
AYB.AX,23-Dec-2013,0.07,0.07,0.07,0.07,20000
AYC.AX,23-Dec-2013,0.125,0.13,0.12,0.13,140000
AYD.AX,23-Dec-2013,101.21,101.21,101.21,101.21,350
AYF.AX,23-Dec-2013,6.44,6.44,6.44,6.44,780
AYG.AX,23-Dec-2013,0.005,0.005,0.004,0.005,4345000
AYH.AX,23-Dec-2013,100.52,100.52,100.52,100.52,47
AYI.AX,23-Dec-2013,0.001,0.001,0.001,0.001,160000
AYJ.AX,23-Dec-2013,100.59,100.59,100.59,100.59,2
AYK.AX,23-Dec-2013,100.22,100.22,100.22,100.22,271
AYM.AX,23-Dec-2013,0.009,0.009,0.009,0.009,50000
AYR.AX,23-Dec-2013,0.006,0.006,0.005,0.005,908500
AYUHA.AX,23-Dec-2013,105.05,105.05,105.05,105.05,547
AZC.AX,23-Dec-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,23-Dec-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,23-Dec-2013,4.85,4.89,4.84,4.89,2850462
AZJKOC.AX,23-Dec-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,23-Dec-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,23-Dec-2013,0.855,0.855,0.855,0.855,0
AZM.AX,23-Dec-2013,0.027,0.027,0.027,0.027,96608
AZQ.AX,23-Dec-2013,0.072,0.073,0.072,0.072,255819
AZS.AX,23-Dec-2013,0.028,0.028,0.026,0.028,998000
AZV.AX,23-Dec-2013,0.26,0.27,0.255,0.26,1129532
AZY.AX,23-Dec-2013,0.031,0.031,0.03,0.03,57500
AZZ.AX,23-Dec-2013,0.53,0.54,0.525,0.525,1018770
AZZG.AX,23-Dec-2013,2.1,2.1,2.1,2.1,7500
BAR.AX,23-Dec-2013,0.007,0.007,0.006,0.006,951249
BAS.AX,23-Dec-2013,0.007,0.007,0.007,0.007,85000
BAU.AX,23-Dec-2013,0.12,0.12,0.12,0.12,4583
BBG.AX,23-Dec-2013,0.455,0.465,0.455,0.465,3495006
BBL.AX,23-Dec-2013,0.26,0.26,0.25,0.25,63195
BBR.AX,23-Dec-2013,0.26,0.26,0.25,0.25,25000
BBX.AX,23-Dec-2013,0.025,0.025,0.025,0.025,108000
BCD.AX,23-Dec-2013,0.033,0.033,0.033,0.033,34000
BCI.AX,23-Dec-2013,5.17,5.21,5.05,5.1,591131
BCK.AX,23-Dec-2013,0.053,0.055,0.053,0.054,184733
BCN.AX,23-Dec-2013,0.004,0.004,0.004,0.004,245012
BCS.AX,23-Dec-2013,0.4,0.4,0.4,0.4,0
BCT.AX,23-Dec-2013,0.1,0.1,0.1,0.1,6850
BDI.AX,23-Dec-2013,0.001,0.001,0.001,0.001,370711
BDR.AX,23-Dec-2013,0.755,0.755,0.72,0.74,2065993
BEAR.AX,23-Dec-2013,18.56,18.59,18.46,18.49,25317
BEL.AX,23-Dec-2013,0.14,0.14,0.14,0.14,4765
BEN.AX,23-Dec-2013,11.46,11.6,11.43,11.54,1100310
BENHB.AX,23-Dec-2013,73,74.5,73,73,215
BENKOT.AX,23-Dec-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,23-Dec-2013,106.8,107.9,106.8,107.9,648
BFG.AX,23-Dec-2013,0.73,0.73,0.72,0.72,60000
BGA.AX,23-Dec-2013,4.4,4.44,4.35,4.42,77541
BGD.AX,23-Dec-2013,0.016,0.016,0.016,0.016,26100
BGG.AX,23-Dec-2013,0.16,0.16,0.15,0.15,47250
BGH.AX,23-Dec-2013,0.045,0.045,0.045,0.045,50000
BGL.AX,23-Dec-2013,0.78,0.78,0.75,0.75,87707
BGS.AX,23-Dec-2013,0.016,0.017,0.015,0.015,3649521
BHP.AX,23-Dec-2013,37.2,37.2,36.91,37.16,3944322
BHPKOH.AX,23-Dec-2013,7.33,7.33,7.33,7.33,0
BHPKOK.AX,23-Dec-2013,4.02,4.02,4.02,4.02,0
BHPKOS.AX,23-Dec-2013,2.11,2.11,2.11,2.11,0
BHPLOH.AX,23-Dec-2013,1.165,1.165,1.165,1.165,0
BHPLOL.AX,23-Dec-2013,1.945,1.945,1.945,1.945,0
BHPLOR.AX,23-Dec-2013,2.6,2.6,2.6,2.6,0
BHPLOS.AX,23-Dec-2013,2.55,2.55,2.55,2.55,0
BHPLOT.AX,23-Dec-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,23-Dec-2013,4.86,4.86,4.86,4.86,0
BHPQOT.AX,23-Dec-2013,3.91,3.91,3.91,3.91,0
BHPQOY.AX,23-Dec-2013,3.85,3.85,3.85,3.85,0
BIC.AX,23-Dec-2013,0.08,0.08,0.08,0.08,0
BIS.AX,23-Dec-2013,0.79,0.79,0.79,0.79,7500
BIT.AX,23-Dec-2013,0.082,0.082,0.075,0.08,182452
BKI.AX,23-Dec-2013,1.56,1.57,1.56,1.57,180391
BKL.AX,23-Dec-2013,20.58,21,20.58,20.62,6005
BKM.AX,23-Dec-2013,0.002,0.002,0.002,0.002,500000
BKN.AX,23-Dec-2013,5.5,5.67,5.5,5.66,614567
BKP.AX,23-Dec-2013,0.005,0.006,0.005,0.005,3877187
BKW.AX,23-Dec-2013,13.95,13.98,13.8,13.9,16263
BKY.AX,23-Dec-2013,0.24,0.24,0.24,0.24,0
BLA.AX,23-Dec-2013,1.69,1.8,1.69,1.75,15020
BLD.AX,23-Dec-2013,4.73,4.78,4.68,4.74,1512302
BLDKOB.AX,23-Dec-2013,2.71,2.71,2.71,2.71,0
BLDKOQ.AX,23-Dec-2013,0.79,0.79,0.79,0.79,0
BLG.AX,23-Dec-2013,0.15,0.15,0.15,0.15,40000
BLK.AX,23-Dec-2013,0.17,0.18,0.17,0.18,87000
BLT.AX,23-Dec-2013,0.6,0.64,0.575,0.575,535897
BLY.AX,23-Dec-2013,0.365,0.435,0.365,0.41,5985159
BLZ.AX,23-Dec-2013,0.001,0.001,0.001,0.001,1000000
BMG.AX,23-Dec-2013,0.003,0.004,0.003,0.004,900000
BML.AX,23-Dec-2013,0.003,0.003,0.003,0.003,750
BMLOB.AX,23-Dec-2013,0.001,0.001,0.001,0.001,0
BMN.AX,23-Dec-2013,0.048,0.048,0.048,0.048,124681
BMZ.AX,23-Dec-2013,0.074,0.074,0.074,0.074,2500
BND.AX,23-Dec-2013,0.18,0.185,0.18,0.185,148518
BNE.AX,23-Dec-2013,0.001,0.001,0.001,0.001,1040000
BNO.AX,23-Dec-2013,0.74,0.765,0.735,0.765,229936
BNR.AX,23-Dec-2013,0.009,0.009,0.009,0.009,163922
BNT.AX,23-Dec-2013,0.025,0.025,0.025,0.025,0
BNV.AX,23-Dec-2013,0.01,0.01,0.01,0.01,800
BOA.AX,23-Dec-2013,0.16,0.2,0.16,0.19,30500
BOC.AX,23-Dec-2013,0.43,0.435,0.43,0.43,36000
BOE.AX,23-Dec-2013,0.014,0.014,0.014,0.014,1450000
BOL.AX,23-Dec-2013,0.12,0.125,0.1175,0.12,4118582
BOP.AX,23-Dec-2013,0.41,0.41,0.41,0.41,2082
BOQ.AX,23-Dec-2013,12.11,12.16,12,12.06,760831
BOQKOD.AX,23-Dec-2013,2.7,2.7,2.7,2.7,0
BOQPD.AX,23-Dec-2013,107.35,107.4,107,107.4,2680
BPA.AX,23-Dec-2013,4.15,4.15,4.15,4.15,10062
BPG.AX,23-Dec-2013,0.002,0.002,0.002,0.002,500000
BPH.AX,23-Dec-2013,0.01,0.01,0.01,0.01,25000
BPL.AX,23-Dec-2013,0.05,0.05,0.05,0.05,20000
BPT.AX,23-Dec-2013,1.36,1.39,1.355,1.375,3452477
BPTKOA.AX,23-Dec-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,23-Dec-2013,0.905,0.905,0.905,0.905,0
BRB.AX,23-Dec-2013,0.2,0.2,0.2,0.2,3020
BRC.AX,23-Dec-2013,0.28,0.28,0.28,0.28,10000
BRD.AX,23-Dec-2013,0.002,0.002,0.002,0.002,1741281
BRG.AX,23-Dec-2013,8.13,8.24,8.08,8.24,105101
BRL.AX,23-Dec-2013,0.175,0.19,0.175,0.185,572043
BRO.AX,23-Dec-2013,0.002,0.002,0.002,0.002,1000000
BRU.AX,23-Dec-2013,1.495,1.59,1.48,1.59,946545
BSA.AX,23-Dec-2013,0.115,0.115,0.115,0.115,8000
BSE.AX,23-Dec-2013,0.39,0.415,0.39,0.415,2428
BSL.AX,23-Dec-2013,5.73,5.73,5.59,5.66,1192427
BSLKOB.AX,23-Dec-2013,1.265,1.265,1.265,1.265,0
BSM.AX,23-Dec-2013,0.005,0.005,0.005,0.005,10000
BSN.AX,23-Dec-2013,0.008,0.008,0.007,0.007,350000
BSP.AX,23-Dec-2013,0.15,0.165,0.15,0.165,180000
BSPO.AX,23-Dec-2013,0.05,0.05,0.05,0.05,0
BSR.AX,23-Dec-2013,0.005,0.005,0.005,0.005,40000
BTC.AX,23-Dec-2013,0.025,0.025,0.025,0.025,48000
BTN.AX,23-Dec-2013,0.01,0.01,0.01,0.01,600000
BTT.AX,23-Dec-2013,5.6,5.9,5.6,5.73,245404
BUG.AX,23-Dec-2013,0.6,0.6,0.6,0.6,48
BUL.AX,23-Dec-2013,0.075,0.076,0.074,0.074,304647
BUR.AX,23-Dec-2013,0.011,0.011,0.011,0.011,427779
BUX.AX,23-Dec-2013,0.165,0.165,0.165,0.165,10000
BUXO.AX,23-Dec-2013,0.03,0.03,0.03,0.03,0
BUY.AX,23-Dec-2013,0.014,0.015,0.014,0.015,40000
BWF.AX,23-Dec-2013,0.235,0.235,0.235,0.235,495
BWP.AX,23-Dec-2013,2.13,2.18,2.12,2.17,2123132
BXB.AX,23-Dec-2013,9.09,9.2,9.05,9.11,1935918
BXBKOD.AX,23-Dec-2013,1.385,1.385,1.385,1.385,0
BXBKOE.AX,23-Dec-2013,1.435,1.435,1.435,1.435,0
BXN.AX,23-Dec-2013,0.01,0.011,0.01,0.01,329999
BYE.AX,23-Dec-2013,0.79,0.79,0.79,0.79,40000
BYI.AX,23-Dec-2013,1.8,1.8,1.79,1.79,21500
