Symbol,Date,Open,High,Low,Close,Volume
AIZ.AX,12-Jul-2013,1.2,1.2,1.2,1.2,0
AJA.AX,12-Jul-2013,3.18,3.2,3.11,3.14,224839
AJC.AX,12-Jul-2013,0.01,0.01,0.01,0.01,100000
AJD.AX,12-Jul-2013,1.06,1.08,1.06,1.07,195307
AJJ.AX,12-Jul-2013,0.135,0.135,0.135,0.135,24000
AJL.AX,12-Jul-2013,1.245,1.25,1.2,1.23,97527
AJM.AX,12-Jul-2013,0.14,0.14,0.135,0.14,132000
AJO.AX,12-Jul-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,12-Jul-2013,0.27,0.27,0.25,0.25,175821
AJX.AX,12-Jul-2013,0.105,0.11,0.105,0.11,32816
AJY.AX,12-Jul-2013,0.24,0.24,0.24,0.24,0
AKF.AX,12-Jul-2013,0.13,0.13,0.13,0.13,0
AKG.AX,12-Jul-2013,0.78,0.78,0.78,0.78,0
AKK.AX,12-Jul-2013,0.015,0.015,0.014,0.014,1720170
AKM.AX,12-Jul-2013,0.056,0.056,0.051,0.052,49353
AKP.AX,12-Jul-2013,2.65,2.65,2.5,2.5,6474
AKY.AX,12-Jul-2013,81.23,81.23,81.23,81.23,0
ALF.AX,12-Jul-2013,1.515,1.54,1.515,1.54,386100
ALK.AX,12-Jul-2013,0.4,0.435,0.4,0.42,426421
ALL.AX,12-Jul-2013,4.32,4.32,4.24,4.28,1515170
ALLKOB.AX,12-Jul-2013,0.94,0.94,0.94,0.94,0
ALLKOD.AX,12-Jul-2013,1.93,1.93,1.93,1.93,0
ALQ.AX,12-Jul-2013,9.38,9.67,9.25,9.41,863039
ALQKOB.AX,12-Jul-2013,3.64,3.64,3.64,3.64,0
ALQKOC.AX,12-Jul-2013,1.855,1.855,1.855,1.855,0
ALR.AX,12-Jul-2013,1.27,1.27,1.27,1.27,1000
ALT.AX,12-Jul-2013,0.02,0.02,0.019,0.019,315238
ALU.AX,12-Jul-2013,1.82,1.82,1.82,1.82,10350
ALY.AX,12-Jul-2013,0.039,0.039,0.039,0.039,149800
AMA.AX,12-Jul-2013,0.335,0.335,0.335,0.335,0
AMB.AX,12-Jul-2013,0.15,0.15,0.15,0.15,0
AMC.AX,12-Jul-2013,10.77,10.9,10.66,10.66,4361550
AMCKOP.AX,12-Jul-2013,2.13,2.13,2.13,2.13,0
AMCKOQ.AX,12-Jul-2013,1.765,1.765,1.765,1.765,800
AMH.AX,12-Jul-2013,0.915,0.94,0.915,0.94,104850
AMI.AX,12-Jul-2013,0.2,0.2,0.18,0.2,54000
AMO.AX,12-Jul-2013,0.235,0.235,0.235,0.235,0
AMP.AX,12-Jul-2013,4.56,4.62,4.55,4.6,14032770
AMPKOB.AX,12-Jul-2013,0.47,0.47,0.47,0.47,0
AMPKOV.AX,12-Jul-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,12-Jul-2013,0.41,0.41,0.41,0.41,0
AMT.AX,12-Jul-2013,0.07,0.07,0.07,0.07,18332
ANB.AX,12-Jul-2013,0.21,0.21,0.21,0.21,0
ANG.AX,12-Jul-2013,3.38,3.44,3.32,3.43,181562
ANN.AX,12-Jul-2013,18.75,19.42,18.64,18.91,687125
ANO.AX,12-Jul-2013,0.013,0.013,0.013,0.013,985000
ANP.AX,12-Jul-2013,0.015,0.015,0.014,0.015,4940086
ANQ.AX,12-Jul-2013,0.009,0.009,0.009,0.009,4100000
ANW.AX,12-Jul-2013,0.006,0.006,0.006,0.006,0
ANZ.AX,12-Jul-2013,29.05,29.125,28.63,28.72,5478180
ANZHA.AX,12-Jul-2013,101.8,102.5,101.8,102.5,6573
ANZKOP.AX,12-Jul-2013,2.15,2.15,2.15,2.15,0
ANZKOQ.AX,12-Jul-2013,2.2,2.2,2.2,2.2,0
ANZKOR.AX,12-Jul-2013,3.69,3.69,3.69,3.69,0
ANZKOT.AX,12-Jul-2013,2.09,2.09,2.09,2.09,0
ANZKOW.AX,12-Jul-2013,1.535,1.535,1.535,1.535,0
ANZKOY.AX,12-Jul-2013,4.92,4.92,4.92,4.92,0
ANZLOC.AX,12-Jul-2013,3.39,3.39,3.39,3.39,0
ANZLOQ.AX,12-Jul-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,12-Jul-2013,1.36,1.36,1.36,1.36,0
ANZLOS.AX,12-Jul-2013,1.61,1.61,1.61,1.61,0
ANZPA.AX,12-Jul-2013,100.2,100.2,99.76,100,12723
ANZPC.AX,12-Jul-2013,100.9,101.02,100.621,101.02,11221
AOA.AX,12-Jul-2013,0.018,0.018,0.018,0.018,0
AOD.AX,12-Jul-2013,0.965,0.97,0.965,0.97,57360
AOH.AX,12-Jul-2013,0.14,0.14,0.135,0.14,188641
AOK.AX,12-Jul-2013,0.12,0.12,0.12,0.12,8421
AON.AX,12-Jul-2013,0.028,0.028,0.028,0.028,0
AOP.AX,12-Jul-2013,0.021,0.021,0.021,0.021,42888
AOU.AX,12-Jul-2013,0.09,0.09,0.09,0.09,30000
APA.AX,12-Jul-2013,6.31,6.43,6.29,6.35,2614010
APAKOC.AX,12-Jul-2013,1.335,1.335,1.335,1.335,0
APD.AX,12-Jul-2013,0.215,0.215,0.215,0.215,4166
APE.AX,12-Jul-2013,4.25,4.49,4.25,4.43,116530
APG.AX,12-Jul-2013,0.017,0.017,0.015,0.015,738000
API.AX,12-Jul-2013,0.435,0.435,0.435,0.435,136501
APN.AX,12-Jul-2013,0.28,0.28,0.275,0.28,272761
APZ.AX,12-Jul-2013,0.17,0.18,0.167,0.175,383576
AQC.AX,12-Jul-2013,0.012,0.012,0.012,0.012,116222
AQD.AX,12-Jul-2013,0.012,0.012,0.011,0.012,401674
AQF.AX,12-Jul-2013,1.74,1.74,1.74,1.74,0
AQG.AX,12-Jul-2013,2.74,2.74,2.63,2.71,1975893
AQHHA.AX,12-Jul-2013,104.6,104.6,104,104.12,3671
AQI.AX,12-Jul-2013,0.15,0.15,0.15,0.15,0
AQP.AX,12-Jul-2013,0.69,0.73,0.68,0.72,168811
AQPKOC.AX,12-Jul-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,12-Jul-2013,0.025,0.025,0.025,0.025,25000
AQR.AX,12-Jul-2013,0.2,0.2,0.2,0.2,25000
AQZ.AX,12-Jul-2013,1.735,1.79,1.735,1.79,1869
ARA.AX,12-Jul-2013,0.275,0.275,0.27,0.27,130857
ARD.AX,12-Jul-2013,0.043,0.043,0.043,0.043,40000
ARE.AX,12-Jul-2013,0.022,0.022,0.022,0.022,0
ARF.AX,12-Jul-2013,1.03,1.04,1.025,1.04,636256
ARG.AX,12-Jul-2013,6.55,6.59,6.5,6.51,157743
ARH.AX,12-Jul-2013,0.039,0.039,0.039,0.039,0
ARI.AX,12-Jul-2013,0.875,0.93,0.875,0.905,18850395
ARIKOT.AX,12-Jul-2013,0.14,0.14,0.14,0.14,5000
ARIKOW.AX,12-Jul-2013,0.455,0.455,0.455,0.455,0
ARM.AX,12-Jul-2013,0.051,0.051,0.051,0.051,6750
ARO.AX,12-Jul-2013,0.001,0.001,0.001,0.001,0
ARU.AX,12-Jul-2013,0.09,0.09,0.089,0.09,120000
ARV.AX,12-Jul-2013,0.011,0.011,0.011,0.011,0
ARW.AX,12-Jul-2013,0.01,0.011,0.01,0.011,7950000
ARX.AX,12-Jul-2013,0.004,0.004,0.004,0.004,230000
ASB.AX,12-Jul-2013,0.84,0.84,0.8,0.82,146721
ASL.AX,12-Jul-2013,1.01,1.03,0.965,1,7819627
ASP.AX,12-Jul-2013,0.07,0.07,0.07,0.07,0
ASW.AX,12-Jul-2013,0.635,0.635,0.635,0.635,0
ASX.AX,12-Jul-2013,34.77,35.16,34.3,34.8,673441
ASXKOD.AX,12-Jul-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,12-Jul-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,12-Jul-2013,0.43,0.43,0.42,0.425,105542
ATI.AX,12-Jul-2013,0.2,0.2,0.2,0.2,19385
ATM.AX,12-Jul-2013,1.1,1.1,1.1,1.1,0
ATP.AX,12-Jul-2013,0.045,0.045,0.045,0.045,0
ATR.AX,12-Jul-2013,0.75,0.75,0.75,0.75,0
ATU.AX,12-Jul-2013,0.76,0.76,0.72,0.75,184140
AUB.AX,12-Jul-2013,10.97,11,10.83,10.95,184753
AUC.AX,12-Jul-2013,0.025,0.025,0.025,0.025,13665
AUF.AX,12-Jul-2013,1.09,1.09,1.085,1.09,114483
AUI.AX,12-Jul-2013,7.1,7.13,7.1,7.13,7686
AUK.AX,12-Jul-2013,0.02,0.02,0.02,0.02,0
AUP.AX,12-Jul-2013,5.36,5.36,5.36,5.36,0
AUQ.AX,12-Jul-2013,0.043,0.044,0.043,0.044,20000
AUZ.AX,12-Jul-2013,0.006,0.006,0.006,0.006,360992
AVB.AX,12-Jul-2013,0.066,0.067,0.063,0.063,324460
AVD.AX,12-Jul-2013,0.001,0.001,0.001,0.001,0
AVG.AX,12-Jul-2013,0.47,0.48,0.47,0.47,6807
AVH.AX,12-Jul-2013,0.14,0.14,0.135,0.14,75626
AVI.AX,12-Jul-2013,0.015,0.015,0.015,0.015,99736
AVJ.AX,12-Jul-2013,0.45,0.45,0.45,0.45,21000
AVQ.AX,12-Jul-2013,0.017,0.02,0.017,0.02,53492320
AVX.AX,12-Jul-2013,0.015,0.015,0.015,0.015,0
AVZ.AX,12-Jul-2013,0.006,0.006,0.006,0.006,0
AWC.AX,12-Jul-2013,1.08,1.11,1.075,1.09,7439024
AWCKOB.AX,12-Jul-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,12-Jul-2013,0.265,0.265,0.265,0.265,20000
AWCKOL.AX,12-Jul-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,12-Jul-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,12-Jul-2013,0.4,0.4,0.4,0.4,0
AWD.AX,12-Jul-2013,0.006,0.007,0.006,0.007,1100000
AWE.AX,12-Jul-2013,1.39,1.435,1.365,1.42,1976432
AWEKOD.AX,12-Jul-2013,0.8,0.8,0.8,0.8,0
AWEKOP.AX,12-Jul-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,12-Jul-2013,0.54,0.54,0.54,0.54,0
AWN.AX,12-Jul-2013,0.42,0.42,0.42,0.42,0
AWV.AX,12-Jul-2013,0.027,0.03,0.027,0.03,244491
AXE.AX,12-Jul-2013,0.13,0.13,0.125,0.125,23900
AXI.AX,12-Jul-2013,0.031,0.031,0.031,0.031,0
AXT.AX,12-Jul-2013,0.017,0.018,0.017,0.018,33000
AXZ.AX,12-Jul-2013,1.04,1.04,1.04,1.04,0
AYA.AX,12-Jul-2013,0.36,0.36,0.36,0.36,0
AYB.AX,12-Jul-2013,0.061,0.061,0.061,0.061,0
AYC.AX,12-Jul-2013,0.14,0.14,0.14,0.14,0
AYD.AX,12-Jul-2013,101.65,101.65,101.65,101.65,0
AYF.AX,12-Jul-2013,6.35,6.35,6.35,6.35,0
AYG.AX,12-Jul-2013,0.005,0.005,0.005,0.005,0
AYH.AX,12-Jul-2013,100.72,100.72,100.72,100.72,0
AYI.AX,12-Jul-2013,0.003,0.003,0.003,0.003,0
AYM.AX,12-Jul-2013,0.008,0.008,0.008,0.008,0
AYR.AX,12-Jul-2013,0.006,0.006,0.006,0.006,1000000
AYUHA.AX,12-Jul-2013,102.75,102.75,102.75,102.75,148
AZC.AX,12-Jul-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,12-Jul-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,12-Jul-2013,4.38,4.42,4.34,4.35,5177473
AZJKOC.AX,12-Jul-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,12-Jul-2013,1.41,1.41,1.41,1.41,0
AZM.AX,12-Jul-2013,0.028,0.032,0.028,0.03,589568
AZQ.AX,12-Jul-2013,0.06,0.06,0.06,0.06,65000
AZS.AX,12-Jul-2013,0.048,0.052,0.046,0.048,7531563
AZV.AX,12-Jul-2013,0.065,0.065,0.065,0.065,0
AZY.AX,12-Jul-2013,0.04,0.04,0.04,0.04,100490
AZZ.AX,12-Jul-2013,0.48,0.49,0.47,0.47,625899
AZZG.AX,12-Jul-2013,2,2,2,2,0
BAR.AX,12-Jul-2013,0.008,0.008,0.008,0.008,2000
BAS.AX,12-Jul-2013,0.009,0.01,0.009,0.01,55000
BAU.AX,12-Jul-2013,0.105,0.105,0.105,0.105,0
BBG.AX,12-Jul-2013,0.235,0.24,0.225,0.23,6012723
BBL.AX,12-Jul-2013,0.25,0.25,0.25,0.25,0
BBR.AX,12-Jul-2013,0.26,0.26,0.26,0.26,0
BBX.AX,12-Jul-2013,0.01,0.01,0.01,0.01,0
BCD.AX,12-Jul-2013,0.024,0.024,0.024,0.024,0
BCI.AX,12-Jul-2013,3.7,3.71,3.61,3.67,244101
BCK.AX,12-Jul-2013,0.06,0.06,0.06,0.06,65000
BCN.AX,12-Jul-2013,0.003,0.003,0.003,0.003,200000
BCS.AX,12-Jul-2013,0.4,0.4,0.4,0.4,0
BCT.AX,12-Jul-2013,0.175,0.175,0.175,0.175,0
BDI.AX,12-Jul-2013,0.001,0.001,0.001,0.001,335000
BDR.AX,12-Jul-2013,0.645,0.68,0.63,0.65,12079628
BEAR.AX,12-Jul-2013,19.9,19.9,19.73,19.86,34337
BEL.AX,12-Jul-2013,0.145,0.145,0.145,0.145,0
BEN.AX,12-Jul-2013,10.5,10.57,10.43,10.45,809150
BENHB.AX,12-Jul-2013,75,75,75,75,0
BENKOT.AX,12-Jul-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,12-Jul-2013,104.95,105,104.8,104.8,1867
BFG.AX,12-Jul-2013,0.54,0.54,0.54,0.54,3080
BGA.AX,12-Jul-2013,2.6,2.62,2.58,2.61,185642
BGD.AX,12-Jul-2013,0.021,0.021,0.021,0.021,162145
BGG.AX,12-Jul-2013,0.165,0.175,0.16,0.175,222432
BGH.AX,12-Jul-2013,0.039,0.04,0.039,0.04,165000
BGL.AX,12-Jul-2013,0.625,0.625,0.6,0.62,92949
BGS.AX,12-Jul-2013,0.021,0.022,0.02,0.02,14491071
BHP.AX,12-Jul-2013,33.55,33.73,33.31,33.31,8769614
BHPKOE.AX,12-Jul-2013,7.59,7.59,7.59,7.59,0
BHPKOG.AX,12-Jul-2013,5.73,5.73,5.73,5.73,0
BHPKOH.AX,12-Jul-2013,5.29,5.29,5.1,5.1,2674
BHPKOQ.AX,12-Jul-2013,6.28,6.4,6.28,6.4,2845
BHPKOU.AX,12-Jul-2013,2.68,2.68,2.68,2.68,0
BHPKOV.AX,12-Jul-2013,1.88,1.88,1.88,1.88,1000
BHPKOY.AX,12-Jul-2013,2.23,2.23,2.23,2.23,0
BHPLOD.AX,12-Jul-2013,2.56,2.56,2.56,2.56,0
BHPLOH.AX,12-Jul-2013,2.74,2.74,2.74,2.74,0
BHPLOL.AX,12-Jul-2013,2.61,2.61,2.61,2.61,0
BHPLOP.AX,12-Jul-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,12-Jul-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,12-Jul-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,12-Jul-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,12-Jul-2013,1.31,1.6,1.31,1.6,9000
BHPLOV.AX,12-Jul-2013,4.56,4.56,4.56,4.56,0
BHPQOF.AX,12-Jul-2013,5.64,5.64,5.64,5.64,0
BHPQOY.AX,12-Jul-2013,2.31,2.53,2.31,2.53,10000
BIC.AX,12-Jul-2013,0.08,0.08,0.08,0.08,0
BIS.AX,12-Jul-2013,0.845,0.845,0.845,0.845,0
BIT.AX,12-Jul-2013,0.079,0.08,0.077,0.08,38800
BKI.AX,12-Jul-2013,1.49,1.52,1.49,1.52,115822
BKL.AX,12-Jul-2013,25.4,25.4,24.7,24.92,17184
BKM.AX,12-Jul-2013,0.002,0.002,0.002,0.002,0
BKN.AX,12-Jul-2013,5.01,5.175,5,5.15,1250120
BKP.AX,12-Jul-2013,0.004,0.004,0.004,0.004,2047010
BKW.AX,12-Jul-2013,12.31,12.5,12.26,12.42,27266
BKY.AX,12-Jul-2013,0.3,0.31,0.29,0.3,251748
BLA.AX,12-Jul-2013,1.4,1.4,1.4,1.4,500
BLD.AX,12-Jul-2013,4.3,4.4,4.28,4.4,3424821
BLDKOB.AX,12-Jul-2013,1.805,1.805,1.805,1.805,0
BLG.AX,12-Jul-2013,0.19,0.19,0.19,0.19,0
BLK.AX,12-Jul-2013,0.175,0.185,0.175,0.185,9600
BLT.AX,12-Jul-2013,0.015,0.016,0.015,0.015,1567513
BLY.AX,12-Jul-2013,0.505,0.505,0.485,0.49,3641982
BLZ.AX,12-Jul-2013,0.001,0.001,0.001,0.001,715000
BMG.AX,12-Jul-2013,0.015,0.015,0.015,0.015,0
BML.AX,12-Jul-2013,0.007,0.007,0.007,0.007,0
BMN.AX,12-Jul-2013,0.055,0.063,0.055,0.06,53883
BMZ.AX,12-Jul-2013,0.12,0.12,0.12,0.12,33000
BND.AX,12-Jul-2013,0.12,0.125,0.12,0.125,372500
BNE.AX,12-Jul-2013,0.001,0.002,0.001,0.001,1250000
BNO.AX,12-Jul-2013,0.34,0.34,0.34,0.34,0
BNR.AX,12-Jul-2013,0.02,0.02,0.02,0.02,0
BNT.AX,12-Jul-2013,0.025,0.025,0.025,0.025,0
BNV.AX,12-Jul-2013,0.006,0.006,0.006,0.006,0
BOA.AX,12-Jul-2013,0.32,0.32,0.32,0.32,0
BOC.AX,12-Jul-2013,0.4,0.405,0.395,0.405,330738
BOE.AX,12-Jul-2013,0.008,0.008,0.008,0.008,0
BOL.AX,12-Jul-2013,0.12,0.12,0.11,0.11,526613
BOQ.AX,12-Jul-2013,9.2,9.22,9.09,9.12,607904
BOQKOD.AX,12-Jul-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,12-Jul-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,12-Jul-2013,105.25,105.5,105.25,105.5,475
BPA.AX,12-Jul-2013,3.63,3.63,3.63,3.63,0
BPG.AX,12-Jul-2013,0.002,0.002,0.002,0.002,0
BPH.AX,12-Jul-2013,0.013,0.013,0.013,0.013,345000
BPL.AX,12-Jul-2013,0.043,0.043,0.043,0.043,0
BPT.AX,12-Jul-2013,1.36,1.37,1.335,1.34,8173046
BPTKOA.AX,12-Jul-2013,0.535,0.535,0.535,0.535,0
BPTKOD.AX,12-Jul-2013,0.905,0.905,0.905,0.905,0
BRB.AX,12-Jul-2013,0.27,0.27,0.27,0.27,0
BRC.AX,12-Jul-2013,0.3,0.3,0.3,0.3,0
BRD.AX,12-Jul-2013,0.001,0.001,0.001,0.001,0
BRG.AX,12-Jul-2013,7.43,7.43,7.35,7.38,108505
BRL.AX,12-Jul-2013,0.175,0.18,0.165,0.165,1577908
BRO.AX,12-Jul-2013,0.001,0.001,0.001,0.001,0
BRU.AX,12-Jul-2013,1.65,1.685,1.61,1.665,1044293
BSA.AX,12-Jul-2013,0.165,0.17,0.165,0.17,18933
BSE.AX,12-Jul-2013,0.38,0.38,0.375,0.375,13704
BSL.AX,12-Jul-2013,4.9,5,4.88,4.96,1267780
BSLKOA.AX,12-Jul-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,12-Jul-2013,1.095,1.095,1.095,1.095,0
BSM.AX,12-Jul-2013,0.012,0.012,0.012,0.012,0
BSN.AX,12-Jul-2013,0.018,0.018,0.018,0.018,0
BSP.AX,12-Jul-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,12-Jul-2013,0.05,0.05,0.05,0.05,0
BSR.AX,12-Jul-2013,0.009,0.01,0.009,0.01,1126000
BTC.AX,12-Jul-2013,0.023,0.023,0.023,0.023,20000
BTN.AX,12-Jul-2013,0.017,0.017,0.017,0.017,0
BTT.AX,12-Jul-2013,3.44,3.6,3.44,3.55,423731
BUG.AX,12-Jul-2013,0.63,0.63,0.63,0.63,0
BUL.AX,12-Jul-2013,0.057,0.061,0.056,0.058,8391003
BUR.AX,12-Jul-2013,0.008,0.01,0.008,0.008,237333
BUX.AX,12-Jul-2013,0.105,0.11,0.105,0.11,195528
BUXO.AX,12-Jul-2013,0.086,0.086,0.086,0.086,0
BUY.AX,12-Jul-2013,0.016,0.016,0.016,0.016,296630
BWF.AX,12-Jul-2013,0.15,0.15,0.15,0.15,0
BWP.AX,12-Jul-2013,2.45,2.45,2.4,2.43,796911
BXB.AX,12-Jul-2013,9.47,9.48,9.36,9.39,4832297
BXBKOD.AX,12-Jul-2013,1.57,1.57,1.57,1.57,0
BXN.AX,12-Jul-2013,0.004,0.004,0.004,0.004,0
BYE.AX,12-Jul-2013,0.52,0.52,0.52,0.52,27000
BYI.AX,12-Jul-2013,1.44,1.44,1.44,1.44,4335
BYL.AX,12-Jul-2013,0.275,0.28,0.275,0.28,13500
BYR.AX,12-Jul-2013,0.011,0.011,0.011,0.011,0
BZL.AX,12-Jul-2013,0.011,0.011,0.011,0.011,0
CAA.AX,12-Jul-2013,0.19,0.19,0.19,0.19,108970
CAB.AX,12-Jul-2013,4.48,4.49,4.24,4.28,599711
CAF.AX,12-Jul-2013,0.275,0.285,0.27,0.285,71564
CAJ.AX,12-Jul-2013,0.3,0.3,0.29,0.29,2081156
CAM.AX,12-Jul-2013,1.05,1.055,1.05,1.055,38769
CAMPA.AX,12-Jul-2013,2.03,2.03,2.03,2.03,0
CAP.AX,12-Jul-2013,0.2,0.2,0.2,0.2,0
CAQ.AX,12-Jul-2013,0.2,0.2,0.02,0.2,0
CAS.AX,12-Jul-2013,0.245,0.245,0.24,0.24,178500
CAV.AX,12-Jul-2013,0.011,0.011,0.011,0.011,0
CAY.AX,12-Jul-2013,0.06,0.06,0.06,0.06,0
CAYO.AX,12-Jul-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,12-Jul-2013,0.075,0.075,0.071,0.071,80005
CBA.AX,12-Jul-2013,71.68,71.71,70.82,70.97,2218388
CBAHA.AX,12-Jul-2013,99,99.1,99,99.1,374
CBAKOE.AX,12-Jul-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,12-Jul-2013,11.4,11.4,11.4,11.4,550
CBAKON.AX,12-Jul-2013,4.68,4.68,4.68,4.68,0
