Symbol,Date,Open,High,Low,Close,Volume
ANZKOT.AX,28-Nov-2013,2.07,2.07,2.07,2.07,0
ANZKOU.AX,28-Nov-2013,6.7,6.7,6.7,6.7,0
ANZKOV.AX,28-Nov-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,28-Nov-2013,4.32,4.32,4.32,4.32,0
ANZLOQ.AX,28-Nov-2013,3.9,3.9,3.9,3.9,0
ANZLOR.AX,28-Nov-2013,2.75,2.75,2.75,2.75,0
ANZLOS.AX,28-Nov-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,28-Nov-2013,3.05,3.05,3.05,3.05,0
ANZPA.AX,28-Nov-2013,100.5,100.6,100.31,100.32,19826
ANZPC.AX,28-Nov-2013,101.3,101.65,101.3,101.301,8793
ANZPD.AX,28-Nov-2013,101.8,102,101.8,102,9479
AOA.AX,28-Nov-2013,0.017,0.017,0.017,0.017,0
AOD.AX,28-Nov-2013,1.035,1.04,1.035,1.04,31624
AOH.AX,28-Nov-2013,0.15,0.15,0.14,0.14,272300
AOK.AX,28-Nov-2013,0.13,0.13,0.125,0.125,1719508
AON.AX,28-Nov-2013,0.026,0.026,0.022,0.025,1092958
AOP.AX,28-Nov-2013,0.045,0.045,0.045,0.045,50000
AOU.AX,28-Nov-2013,0.15,0.15,0.125,0.125,288330
APA.AX,28-Nov-2013,6.17,6.18,6.09,6.11,1861751
APAKOC.AX,28-Nov-2013,1.38,1.38,1.38,1.38,0
APD.AX,28-Nov-2013,0.29,0.29,0.29,0.29,0
APE.AX,28-Nov-2013,4.86,4.93,4.86,4.91,23185
APG.AX,28-Nov-2013,0.034,0.034,0.034,0.034,100000
API.AX,28-Nov-2013,0.62,0.62,0.61,0.61,434517
APN.AX,28-Nov-2013,0.44,0.45,0.44,0.445,196719
APZ.AX,28-Nov-2013,1.53,1.565,1.53,1.545,148527
AQC.AX,28-Nov-2013,0.01,0.01,0.01,0.01,600000
AQD.AX,28-Nov-2013,0.028,0.028,0.026,0.026,364193
AQF.AX,28-Nov-2013,1.88,1.88,1.88,1.88,3000
AQG.AX,28-Nov-2013,2.07,2.14,2.07,2.08,339010
AQHHA.AX,28-Nov-2013,105.7,105.7,105.45,105.45,2946
AQI.AX,28-Nov-2013,0.23,0.23,0.23,0.23,0
AQP.AX,28-Nov-2013,0.775,0.785,0.775,0.78,28006
AQPKOC.AX,28-Nov-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,28-Nov-2013,0.026,0.026,0.026,0.026,150000
AQR.AX,28-Nov-2013,0.135,0.135,0.135,0.135,20000
AQU.AX,28-Nov-2013,0.62,0.62,0.62,0.62,0
AQZ.AX,28-Nov-2013,1.64,1.64,1.58,1.635,29042
ARA.AX,28-Nov-2013,0.34,0.34,0.34,0.34,52714
ARD.AX,28-Nov-2013,0.055,0.058,0.055,0.058,59166
ARE.AX,28-Nov-2013,0.021,0.021,0.021,0.021,0
ARF.AX,28-Nov-2013,1.18,1.215,1.155,1.17,355111
ARG.AX,28-Nov-2013,7.18,7.2,7.16,7.17,126644
ARH.AX,28-Nov-2013,0.063,0.063,0.056,0.056,13553
ARI.AX,28-Nov-2013,1.62,1.635,1.58,1.585,4670285
ARIKOP.AX,28-Nov-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,28-Nov-2013,0.415,0.415,0.415,0.415,0
ARM.AX,28-Nov-2013,0.07,0.07,0.07,0.07,125500
ARO.AX,28-Nov-2013,0.001,0.001,0.001,0.001,0
ARU.AX,28-Nov-2013,0.083,0.083,0.082,0.082,322156
ARV.AX,28-Nov-2013,0.004,0.004,0.004,0.004,0
ARVOA.AX,28-Nov-2013,0.002,0.002,0.002,0.002,0
ARW.AX,28-Nov-2013,0.67,0.67,0.67,0.67,750
ARX.AX,28-Nov-2013,0.006,0.006,0.006,0.006,0
ASB.AX,28-Nov-2013,0.72,0.73,0.72,0.72,29349
ASL.AX,28-Nov-2013,0.85,0.865,0.8,0.8,3779869
ASP.AX,28-Nov-2013,0.05,0.05,0.05,0.05,0
ASW.AX,28-Nov-2013,0.65,0.65,0.65,0.65,750
ASX.AX,28-Nov-2013,37.31,37.59,37.1,37.1,470098
ASXKOD.AX,28-Nov-2013,4.85,4.85,4.85,4.85,0
ASXKOP.AX,28-Nov-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,28-Nov-2013,0.36,0.37,0.36,0.37,118170
ATI.AX,28-Nov-2013,0.2,0.2,0.2,0.2,50000
ATM.AX,28-Nov-2013,1.1,1.1,1.1,1.1,0
ATP.AX,28-Nov-2013,0.055,0.055,0.055,0.055,0
ATR.AX,28-Nov-2013,0.8,0.8,0.8,0.8,0
ATU.AX,28-Nov-2013,1.525,1.62,1.525,1.61,757981
AUB.AX,28-Nov-2013,11.67,11.77,11.55,11.7,18825
AUC.AX,28-Nov-2013,0.02,0.021,0.02,0.021,90000
AUF.AX,28-Nov-2013,1.12,1.12,1.12,1.12,383277
AUI.AX,28-Nov-2013,7.78,7.8,7.77,7.77,14790
AUK.AX,28-Nov-2013,0.07,0.084,0.06,0.084,7760500
AUP.AX,28-Nov-2013,5.4,5.4,5.4,5.4,2495
AUQ.AX,28-Nov-2013,0.086,0.086,0.083,0.083,202900
AUZ.AX,28-Nov-2013,0.005,0.005,0.005,0.005,0
AVB.AX,28-Nov-2013,0.063,0.063,0.061,0.061,729747
AVD.AX,28-Nov-2013,0.001,0.001,0.001,0.001,0
AVG.AX,28-Nov-2013,0.425,0.43,0.425,0.43,82269
AVH.AX,28-Nov-2013,0.099,0.099,0.098,0.098,391238
AVI.AX,28-Nov-2013,0.016,0.016,0.016,0.016,34525
AVJ.AX,28-Nov-2013,0.67,0.67,0.65,0.65,20471
AVQ.AX,28-Nov-2013,0.02,0.02,0.019,0.019,2211036
AVX.AX,28-Nov-2013,0.013,0.013,0.013,0.013,435715
AVZ.AX,28-Nov-2013,0.008,0.008,0.008,0.008,0
AWC.AX,28-Nov-2013,1.005,1.01,0.99,1,4520396
AWCKOB.AX,28-Nov-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,28-Nov-2013,0.165,0.165,0.165,0.165,50000
AWCKOL.AX,28-Nov-2013,0.285,0.285,0.285,0.285,0
AWCKOP.AX,28-Nov-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,28-Nov-2013,0.4,0.4,0.4,0.4,0
AWD.AX,28-Nov-2013,0.006,0.006,0.006,0.006,0
AWE.AX,28-Nov-2013,1.2,1.21,1.195,1.195,656760
AWEKOD.AX,28-Nov-2013,0.78,0.78,0.78,0.78,0
AWEKOP.AX,28-Nov-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,28-Nov-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,28-Nov-2013,0.6,0.6,0.6,0.6,0
AWN.AX,28-Nov-2013,0.54,0.54,0.54,0.54,0
AWV.AX,28-Nov-2013,0.02,0.02,0.02,0.02,0
AXE.AX,28-Nov-2013,0.21,0.21,0.2,0.2,71665
AXI.AX,28-Nov-2013,0.04,0.04,0.04,0.04,15000
AXT.AX,28-Nov-2013,0.027,0.027,0.027,0.027,15000
AXZ.AX,28-Nov-2013,1,1,1,1,3000
AYA.AX,28-Nov-2013,0.56,0.565,0.56,0.565,36242
AYB.AX,28-Nov-2013,0.058,0.058,0.058,0.058,480
AYC.AX,28-Nov-2013,0.16,0.16,0.16,0.16,0
AYD.AX,28-Nov-2013,101.13,101.13,101.13,101.13,0
AYF.AX,28-Nov-2013,6.4,6.4,6.35,6.35,3496
AYG.AX,28-Nov-2013,0.004,0.004,0.004,0.004,200100
AYH.AX,28-Nov-2013,100.25,100.25,100.25,100.25,0
AYI.AX,28-Nov-2013,0.001,0.001,0.001,0.001,160000
AYJ.AX,28-Nov-2013,100.73,100.73,100.73,100.73,0
AYK.AX,28-Nov-2013,100.02,100.02,100.02,100.02,0
AYM.AX,28-Nov-2013,0.009,0.009,0.009,0.009,0
AYR.AX,28-Nov-2013,0.007,0.007,0.007,0.007,2130000
AYUHA.AX,28-Nov-2013,103.5,103.5,103.5,103.5,20
AZC.AX,28-Nov-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,28-Nov-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,28-Nov-2013,4.75,4.795,4.74,4.75,5843806
AZJKOC.AX,28-Nov-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,28-Nov-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,28-Nov-2013,0.87,0.87,0.87,0.87,0
AZM.AX,28-Nov-2013,0.03,0.032,0.029,0.03,352000
AZQ.AX,28-Nov-2013,0.048,0.048,0.048,0.048,0
AZS.AX,28-Nov-2013,0.029,0.029,0.029,0.029,1413325
AZV.AX,28-Nov-2013,0.23,0.23,0.205,0.205,461469
AZY.AX,28-Nov-2013,0.03,0.03,0.03,0.03,255994
AZZ.AX,28-Nov-2013,0.525,0.53,0.52,0.52,44077
AZZG.AX,28-Nov-2013,2.07,2.07,2.07,2.07,1500
BAR.AX,28-Nov-2013,0.007,0.007,0.007,0.007,0
BAS.AX,28-Nov-2013,0.008,0.009,0.007,0.009,323333
BAU.AX,28-Nov-2013,0.12,0.12,0.12,0.12,88832
BBG.AX,28-Nov-2013,0.31,0.34,0.3,0.32,3859186
BBL.AX,28-Nov-2013,0.28,0.28,0.28,0.28,0
BBR.AX,28-Nov-2013,0.25,0.25,0.25,0.25,0
BBX.AX,28-Nov-2013,0.015,0.015,0.015,0.015,0
BCD.AX,28-Nov-2013,0.03,0.03,0.03,0.03,32223
BCI.AX,28-Nov-2013,5.09,5.09,4.83,4.88,542139
BCK.AX,28-Nov-2013,0.05,0.05,0.05,0.05,0
BCN.AX,28-Nov-2013,0.004,0.004,0.004,0.004,0
BCS.AX,28-Nov-2013,0.4,0.4,0.4,0.4,0
BCT.AX,28-Nov-2013,0.1,0.1,0.096,0.096,25000
BDI.AX,28-Nov-2013,0.001,0.001,0.001,0.001,0
BDR.AX,28-Nov-2013,0.735,0.775,0.727,0.75,4330732
BEAR.AX,28-Nov-2013,18.35,18.41,18.35,18.39,1400
BEL.AX,28-Nov-2013,0.155,0.155,0.155,0.155,0
BEN.AX,28-Nov-2013,11.25,11.42,11.25,11.29,860124
BENHB.AX,28-Nov-2013,75,75,75,75,0
BENKOD.AX,28-Nov-2013,1.35,1.35,1.35,1.35,0
BENKOT.AX,28-Nov-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,28-Nov-2013,106.7,106.9,106.7,106.9,1430
BFG.AX,28-Nov-2013,0.8,0.8,0.8,0.8,10500
BGA.AX,28-Nov-2013,4.65,4.94,4.65,4.74,3310011
BGD.AX,28-Nov-2013,0.016,0.016,0.016,0.016,0
BGG.AX,28-Nov-2013,0.16,0.16,0.16,0.16,65025
BGH.AX,28-Nov-2013,0.045,0.045,0.045,0.045,0
BGL.AX,28-Nov-2013,0.815,0.82,0.745,0.8,1031139
BGS.AX,28-Nov-2013,0.013,0.013,0.013,0.013,574490
BHP.AX,28-Nov-2013,37.31,37.44,37.18,37.19,5178493
BHPKOD.AX,28-Nov-2013,3.49,3.49,3.49,3.49,0
BHPKOF.AX,28-Nov-2013,1.62,1.62,1.62,1.62,35000
BHPKOG.AX,28-Nov-2013,2.1,2.1,2.1,2.1,35000
BHPKOH.AX,28-Nov-2013,9.86,9.86,9.86,9.86,0
BHPKOQ.AX,28-Nov-2013,2.17,2.17,2.17,2.17,0
BHPKOS.AX,28-Nov-2013,2.11,2.11,2.11,2.11,0
BHPLOD.AX,28-Nov-2013,1.155,1.155,1.155,1.155,2000
BHPLOH.AX,28-Nov-2013,6.42,6.42,6.42,6.42,0
BHPLOL.AX,28-Nov-2013,3.64,3.64,3.64,3.64,4000
BHPLOP.AX,28-Nov-2013,2.52,2.52,2.52,2.52,0
BHPLOR.AX,28-Nov-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,28-Nov-2013,1.975,2.12,1.875,2.08,205700
BHPLOT.AX,28-Nov-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,28-Nov-2013,7.49,7.49,7.49,7.49,0
BHPQOT.AX,28-Nov-2013,3.91,3.91,3.91,3.91,300
BHPQOY.AX,28-Nov-2013,3.85,3.85,3.85,3.85,0
BIC.AX,28-Nov-2013,0.08,0.08,0.08,0.08,0
BIS.AX,28-Nov-2013,0.82,0.82,0.82,0.82,720
BIT.AX,28-Nov-2013,0.09,0.09,0.086,0.086,101695
BKI.AX,28-Nov-2013,1.565,1.575,1.555,1.56,332012
BKL.AX,28-Nov-2013,20.51,20.61,20.35,20.4,11614
BKM.AX,28-Nov-2013,0.002,0.002,0.002,0.002,0
BKN.AX,28-Nov-2013,5.75,5.795,5.56,5.58,858465
BKP.AX,28-Nov-2013,0.004,0.005,0.004,0.005,460000
BKW.AX,28-Nov-2013,13.63,14,13.63,13.8,53408
BKY.AX,28-Nov-2013,0.26,0.26,0.25,0.25,403230
BLA.AX,28-Nov-2013,1.93,1.93,1.93,1.93,14789
BLD.AX,28-Nov-2013,4.87,4.93,4.84,4.84,2548095
BLDKOB.AX,28-Nov-2013,2.71,2.71,2.71,2.71,0
BLG.AX,28-Nov-2013,0.157,0.16,0.157,0.16,17800
BLK.AX,28-Nov-2013,0.16,0.16,0.16,0.16,200
BLT.AX,28-Nov-2013,0.48,0.49,0.475,0.49,175659
BLY.AX,28-Nov-2013,0.315,0.315,0.29,0.3,5123129
BLZ.AX,28-Nov-2013,0.001,0.001,0.001,0.001,0
BMG.AX,28-Nov-2013,0.004,0.004,0.004,0.004,0
BML.AX,28-Nov-2013,0.003,0.003,0.003,0.003,15333
BMLOB.AX,28-Nov-2013,0.001,0.001,0.001,0.001,0
BMN.AX,28-Nov-2013,0.048,0.052,0.048,0.052,61279
BMZ.AX,28-Nov-2013,0.075,0.075,0.07,0.07,127000
BND.AX,28-Nov-2013,0.185,0.195,0.185,0.185,181777
BNE.AX,28-Nov-2013,0.001,0.002,0.001,0.002,20830000
BNO.AX,28-Nov-2013,0.81,0.83,0.77,0.8,680683
BNR.AX,28-Nov-2013,0.012,0.012,0.012,0.012,0
BNT.AX,28-Nov-2013,0.025,0.025,0.025,0.025,0
BNV.AX,28-Nov-2013,0.01,0.01,0.01,0.01,0
BOA.AX,28-Nov-2013,0.24,0.26,0.24,0.26,6999
BOC.AX,28-Nov-2013,0.44,0.44,0.44,0.44,1250
BOE.AX,28-Nov-2013,0.01,0.01,0.01,0.01,0
BOL.AX,28-Nov-2013,0.15,0.15,0.135,0.137,824145
BOP.AX,28-Nov-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,28-Nov-2013,12.35,12.43,12.22,12.23,2026697
BOQKOB.AX,28-Nov-2013,1.88,1.88,1.88,1.88,0
BOQKOD.AX,28-Nov-2013,2.7,2.7,2.7,2.7,0
BOQPD.AX,28-Nov-2013,106.9,106.98,106.5,106.52,3054
BPA.AX,28-Nov-2013,4.02,4.02,4.01,4.02,29714
BPG.AX,28-Nov-2013,0.002,0.002,0.002,0.002,0
BPH.AX,28-Nov-2013,0.013,0.013,0.013,0.013,0
BPL.AX,28-Nov-2013,0.051,0.051,0.051,0.051,0
BPT.AX,28-Nov-2013,1.33,1.36,1.33,1.35,2629300
BPTKOA.AX,28-Nov-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,28-Nov-2013,0.905,0.905,0.905,0.905,0
BRB.AX,28-Nov-2013,0.25,0.25,0.25,0.25,0
BRC.AX,28-Nov-2013,0.25,0.25,0.25,0.25,0
BRD.AX,28-Nov-2013,0.002,0.002,0.002,0.002,0
BRG.AX,28-Nov-2013,8.32,8.38,8.22,8.3,175483
BRL.AX,28-Nov-2013,0.225,0.225,0.21,0.215,1687144
BRO.AX,28-Nov-2013,0.002,0.002,0.002,0.002,0
BRU.AX,28-Nov-2013,1.42,1.43,1.35,1.365,930831
BSA.AX,28-Nov-2013,0.125,0.125,0.125,0.125,215746
BSE.AX,28-Nov-2013,0.4,0.41,0.38,0.38,115789
BSL.AX,28-Nov-2013,5.46,5.55,5.44,5.46,4582147
BSLKOB.AX,28-Nov-2013,1.19,1.19,1.19,1.19,0
BSM.AX,28-Nov-2013,0.006,0.006,0.006,0.006,0
BSN.AX,28-Nov-2013,0.013,0.013,0.013,0.013,0
BSP.AX,28-Nov-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,28-Nov-2013,0.05,0.05,0.05,0.05,0
BSR.AX,28-Nov-2013,0.006,0.006,0.006,0.006,559998
BTC.AX,28-Nov-2013,0.025,0.025,0.025,0.025,0
BTN.AX,28-Nov-2013,0.01,0.01,0.01,0.01,0
BTT.AX,28-Nov-2013,5.1,5.1,4.99,5,181065
BUG.AX,28-Nov-2013,0.7,0.7,0.69,0.69,16000
BUL.AX,28-Nov-2013,0.068,0.074,0.068,0.073,1323467
BUR.AX,28-Nov-2013,0.012,0.012,0.012,0.012,1029135
BUX.AX,28-Nov-2013,0.185,0.195,0.185,0.195,139000
BUXO.AX,28-Nov-2013,0.05,0.05,0.05,0.05,0
BUY.AX,28-Nov-2013,0.015,0.015,0.015,0.015,680000
BWF.AX,28-Nov-2013,0.245,0.245,0.245,0.245,2261
BWP.AX,28-Nov-2013,2.29,2.3,2.28,2.28,892828
BXB.AX,28-Nov-2013,9.6,9.67,9.53,9.62,4453539
BXBKOD.AX,28-Nov-2013,1.38,1.38,1.38,1.38,0
BXBKOE.AX,28-Nov-2013,1.435,1.435,1.435,1.435,0
BXN.AX,28-Nov-2013,0.008,0.008,0.008,0.008,13500
BYE.AX,28-Nov-2013,0.825,0.825,0.825,0.825,66676
