Symbol,Date,Open,High,Low,Close,Volume
AMB.AX,19-Mar-2013,0.18,0.18,0.18,0.18,0
AMC.AX,19-Mar-2013,9.14,9.18,8.89,8.9,7480928
AMCKOB.AX,19-Mar-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,19-Mar-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,19-Mar-2013,1.5,1.5,1.5,1.5,0
AMH.AX,19-Mar-2013,0.9,0.9,0.88,0.88,67775
AMI.AX,19-Mar-2013,0.28,0.28,0.28,0.28,96100
AMO.AX,19-Mar-2013,0.25,0.25,0.25,0.25,0
AMP.AX,19-Mar-2013,5.27,5.28,5.06,5.07,15095400
AMPKOA.AX,19-Mar-2013,0.765,0.765,0.765,0.765,0
AMPKOE.AX,19-Mar-2013,1.495,1.495,1.495,1.495,0
AMPKOF.AX,19-Mar-2013,1.17,1.17,1.17,1.17,0
AMPLOC.AX,19-Mar-2013,0.905,0.905,0.905,0.905,0
AMT.AX,19-Mar-2013,0.105,0.105,0.105,0.105,0
ANG.AX,19-Mar-2013,5.29,5.54,5.26,5.54,187845
ANN.AX,19-Mar-2013,15.86,15.98,15.71,15.81,718412
ANNKOC.AX,19-Mar-2013,2.5,2.5,2.5,2.5,0
ANO.AX,19-Mar-2013,0.016,0.016,0.016,0.016,0
ANP.AX,19-Mar-2013,0.011,0.012,0.011,0.011,1070000
ANQ.AX,19-Mar-2013,0.014,0.017,0.014,0.017,5470000
ANW.AX,19-Mar-2013,0.013,0.013,0.013,0.013,85264
ANZ.AX,19-Mar-2013,28.29,28.42,27.81,27.83,6155841
ANZHA.AX,19-Mar-2013,102.17,102.9,102.15,102.7,10504
ANZKOD.AX,19-Mar-2013,4.78,4.78,4.78,4.78,0
ANZKOE.AX,19-Mar-2013,5.7,5.7,5.7,5.7,0
ANZKOF.AX,19-Mar-2013,6.64,6.64,6.64,6.64,0
ANZKOP.AX,19-Mar-2013,2.01,2.01,2.01,2.01,5000
ANZKOQ.AX,19-Mar-2013,2.92,2.92,2.92,2.92,0
ANZKOS.AX,19-Mar-2013,1.605,1.605,1.605,1.605,0
ANZKOU.AX,19-Mar-2013,3.91,3.91,3.91,3.91,0
ANZKOV.AX,19-Mar-2013,3.25,3.25,3.25,3.25,0
ANZLOC.AX,19-Mar-2013,4.7,4.7,4.7,4.7,0
ANZLOQ.AX,19-Mar-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,19-Mar-2013,1.515,1.515,1.515,1.515,0
ANZLOS.AX,19-Mar-2013,1.9,1.9,1.9,1.9,0
ANZLOT.AX,19-Mar-2013,1.445,1.445,1.445,1.445,0
ANZPA.AX,19-Mar-2013,99.66,99.99,99.65,99.8,7926
ANZPC.AX,19-Mar-2013,99.2,99.6,99.15,99.6,5058
AOA.AX,19-Mar-2013,0.02,0.02,0.02,0.02,100000
AOD.AX,19-Mar-2013,1.025,1.025,1.025,1.025,69268
AOH.AX,19-Mar-2013,0.225,0.23,0.22,0.23,125927
AOK.AX,19-Mar-2013,0.175,0.175,0.15,0.155,9459059
AON.AX,19-Mar-2013,0.064,0.072,0.063,0.072,4136714
AOP.AX,19-Mar-2013,0.1,0.1,0.1,0.1,32135
AOU.AX,19-Mar-2013,0.24,0.24,0.24,0.24,3752
APA.AX,19-Mar-2013,5.92,5.94,5.75,5.84,2213300
APAKOC.AX,19-Mar-2013,1.185,1.185,1.185,1.185,0
APD.AX,19-Mar-2013,0.25,0.25,0.25,0.25,14052
APE.AX,19-Mar-2013,4.92,5.06,4.91,5.06,101157
APG.AX,19-Mar-2013,0.03,0.03,0.028,0.028,1046700
API.AX,19-Mar-2013,0.44,0.445,0.435,0.44,1229620
APN.AX,19-Mar-2013,0.365,0.375,0.365,0.37,664829
APZ.AX,19-Mar-2013,0.2,0.205,0.195,0.2,687446
AQC.AX,19-Mar-2013,0.013,0.013,0.012,0.012,597384
AQD.AX,19-Mar-2013,0.034,0.034,0.034,0.034,0
AQF.AX,19-Mar-2013,1.84,1.84,1.84,1.84,20670
AQG.AX,19-Mar-2013,3.64,3.72,3.62,3.64,558759
AQHHA.AX,19-Mar-2013,104.5,104.5,103,104,1325
AQI.AX,19-Mar-2013,0.25,0.25,0.25,0.25,33000
AQP.AX,19-Mar-2013,0.75,0.765,0.745,0.755,173895
AQPKOC.AX,19-Mar-2013,0.57,0.57,0.57,0.57,0
AQQ.AX,19-Mar-2013,0.047,0.05,0.047,0.05,270000
AQR.AX,19-Mar-2013,0.28,0.28,0.26,0.26,105100
AQZ.AX,19-Mar-2013,1.95,2,1.95,2,8369
ARA.AX,19-Mar-2013,0.305,0.305,0.305,0.305,0
ARD.AX,19-Mar-2013,0.094,0.094,0.094,0.094,110000
ARE.AX,19-Mar-2013,0.057,0.057,0.057,0.057,0
ARG.AX,19-Mar-2013,6.55,6.58,6.49,6.49,177789
ARH.AX,19-Mar-2013,0.05,0.05,0.05,0.05,1400
ARI.AX,19-Mar-2013,0.92,0.98,0.92,0.92,10647068
ARM.AX,19-Mar-2013,0.079,0.079,0.075,0.075,112658
ARO.AX,19-Mar-2013,0.001,0.001,0.001,0.001,0
ARU.AX,19-Mar-2013,0.15,0.16,0.15,0.155,338203
ARV.AX,19-Mar-2013,0.011,0.011,0.011,0.011,200000
ARW.AX,19-Mar-2013,0.007,0.008,0.007,0.008,1612500
ARX.AX,19-Mar-2013,0.004,0.004,0.004,0.004,0
ASB.AX,19-Mar-2013,0.675,0.68,0.672,0.68,541265
ASL.AX,19-Mar-2013,2.91,2.92,2.87,2.9,1880552
ASP.AX,19-Mar-2013,0.095,0.095,0.095,0.095,0
ASW.AX,19-Mar-2013,0.695,0.695,0.695,0.695,0
ASX.AX,19-Mar-2013,36.02,36.09,35.29,35.41,493782
ASXKOA.AX,19-Mar-2013,7.35,7.35,7.35,7.35,0
ASXKOD.AX,19-Mar-2013,4.12,4.12,4.12,4.12,0
ASXKOP.AX,19-Mar-2013,5.4,5.4,5.4,5.4,0
ASZ.AX,19-Mar-2013,0.495,0.495,0.46,0.46,854307
ATI.AX,19-Mar-2013,0.19,0.19,0.19,0.19,35000
ATM.AX,19-Mar-2013,1.25,1.25,1.25,1.25,0
ATP.AX,19-Mar-2013,0.049,0.049,0.049,0.049,0
ATR.AX,19-Mar-2013,1.02,1.02,1.02,1.02,0
ATU.AX,19-Mar-2013,0.7,0.78,0.7,0.775,428110
AUB.AX,19-Mar-2013,9.75,9.97,9.73,9.97,38058
AUC.AX,19-Mar-2013,0.06,0.066,0.06,0.066,14900
AUF.AX,19-Mar-2013,0.985,0.985,0.97,0.97,19580
AUI.AX,19-Mar-2013,7.16,7.16,7.15,7.15,1021
AUK.AX,19-Mar-2013,0.037,0.04,0.035,0.035,300000
AUP.AX,19-Mar-2013,5.59,5.59,5.59,5.59,350
AUQ.AX,19-Mar-2013,0.14,0.14,0.14,0.14,16000
AUZ.AX,19-Mar-2013,0.021,0.022,0.02,0.022,888800
AVB.AX,19-Mar-2013,0.074,0.074,0.073,0.073,368984
AVD.AX,19-Mar-2013,0.001,0.001,0.001,0.001,0
AVG.AX,19-Mar-2013,0.45,0.45,0.45,0.45,41092
AVH.AX,19-Mar-2013,0.13,0.13,0.12,0.12,192163
AVI.AX,19-Mar-2013,0.061,0.061,0.061,0.061,0
AVJ.AX,19-Mar-2013,0.4,0.4,0.39,0.39,4000
AVQ.AX,19-Mar-2013,0.017,0.017,0.016,0.016,1194950
AVX.AX,19-Mar-2013,0.018,0.019,0.018,0.019,262750
AVZ.AX,19-Mar-2013,0.011,0.011,0.011,0.011,0
AWC.AX,19-Mar-2013,1.13,1.17,1.13,1.145,14861265
AWCKOL.AX,19-Mar-2013,0.62,0.62,0.62,0.62,0
AWCKOP.AX,19-Mar-2013,0.65,0.65,0.65,0.65,0
AWCKOR.AX,19-Mar-2013,0.66,0.66,0.66,0.66,0
AWD.AX,19-Mar-2013,0.013,0.013,0.013,0.013,0
AWE.AX,19-Mar-2013,1.31,1.34,1.305,1.315,1383894
AWEKOP.AX,19-Mar-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,19-Mar-2013,0.54,0.54,0.54,0.54,0
AWV.AX,19-Mar-2013,0.055,0.055,0.055,0.055,7500
AXE.AX,19-Mar-2013,0.2,0.205,0.195,0.2,274000
AXI.AX,19-Mar-2013,0.031,0.031,0.031,0.031,0
AXT.AX,19-Mar-2013,0.025,0.028,0.025,0.028,160082
AXZ.AX,19-Mar-2013,1.5,1.5,1.5,1.5,0
AYA.AX,19-Mar-2013,0.73,0.73,0.725,0.725,5100
AYB.AX,19-Mar-2013,0.06,0.06,0.06,0.06,0
AYC.AX,19-Mar-2013,0.18,0.18,0.18,0.18,19155
AYD.AX,19-Mar-2013,101,101,101,101,550
AYF.AX,19-Mar-2013,6.36,6.36,6.35,6.36,11400
AYG.AX,19-Mar-2013,0.005,0.005,0.004,0.005,11852119
AYH.AX,19-Mar-2013,100.46,100.46,100.46,100.46,0
AYI.AX,19-Mar-2013,0.004,0.004,0.004,0.004,6000
AYM.AX,19-Mar-2013,0.013,0.014,0.013,0.014,283750
AYR.AX,19-Mar-2013,0.01,0.01,0.009,0.009,944333
AYUHA.AX,19-Mar-2013,102.9,102.9,102.9,102.9,480
AZC.AX,19-Mar-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,19-Mar-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,19-Mar-2013,4.07,4.08,4.01,4.04,21260398
AZJKOC.AX,19-Mar-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,19-Mar-2013,1.41,1.41,1.41,1.41,0
AZM.AX,19-Mar-2013,0.075,0.076,0.073,0.073,36239
AZQ.AX,19-Mar-2013,0.145,0.145,0.145,0.145,0
AZS.AX,19-Mar-2013,0.065,0.065,0.063,0.063,1222157
AZV.AX,19-Mar-2013,0.05,0.05,0.05,0.05,0
AZY.AX,19-Mar-2013,0.195,0.22,0.19,0.22,957029
AZYO.AX,19-Mar-2013,0.014,0.016,0.008,0.014,1781000
AZZ.AX,19-Mar-2013,0.5,0.52,0.5,0.52,376999
AZZG.AX,19-Mar-2013,2,2,2,2,0
BAR.AX,19-Mar-2013,0.017,0.017,0.017,0.017,9500
BAS.AX,19-Mar-2013,0.015,0.015,0.015,0.015,20000
BAU.AX,19-Mar-2013,0.125,0.125,0.12,0.125,207000
BBG.AX,19-Mar-2013,0.84,0.85,0.835,0.84,1688982
BBL.AX,19-Mar-2013,0.31,0.31,0.31,0.31,14964
BBR.AX,19-Mar-2013,0.4,0.4,0.39,0.39,12000
BBX.AX,19-Mar-2013,0.031,0.031,0.031,0.031,0
BCD.AX,19-Mar-2013,0.047,0.047,0.047,0.047,0
BCI.AX,19-Mar-2013,3.6,3.68,3.58,3.58,3220160
BCK.AX,19-Mar-2013,0.06,0.06,0.06,0.06,120445
BCN.AX,19-Mar-2013,0.004,0.004,0.004,0.004,77221
BCS.AX,19-Mar-2013,0.4,0.4,0.4,0.4,0
BCT.AX,19-Mar-2013,0.205,0.205,0.205,0.205,20000
BDI.AX,19-Mar-2013,0.002,0.002,0.002,0.002,0
BDR.AX,19-Mar-2013,0.9,0.927,0.875,0.875,5422640
BEAR.AX,19-Mar-2013,19.65,19.86,19.6,19.86,14159
BEL.AX,19-Mar-2013,0.16,0.16,0.16,0.16,13949
BEN.AX,19-Mar-2013,10.2,10.3,10.06,10.16,1454788
BENHB.AX,19-Mar-2013,72.5,72.5,72.5,72.5,0
BENKOD.AX,19-Mar-2013,1.1,1.1,1.1,1.1,0
BENKOT.AX,19-Mar-2013,1.585,1.585,1.585,1.585,0
BENPD.AX,19-Mar-2013,103.71,104,103.7,104,3715
BFG.AX,19-Mar-2013,0.825,0.83,0.795,0.8,153954
BGA.AX,19-Mar-2013,2.55,2.6,2.55,2.57,127842
BGD.AX,19-Mar-2013,0.024,0.025,0.024,0.025,265217
BGG.AX,19-Mar-2013,0.175,0.175,0.175,0.175,50000
BGH.AX,19-Mar-2013,0.075,0.075,0.075,0.075,0
BGL.AX,19-Mar-2013,0.52,0.55,0.52,0.55,732871
BGS.AX,19-Mar-2013,0.014,0.014,0.012,0.012,53094430
BHP.AX,19-Mar-2013,34.81,35.05,34.55,34.55,8915507
BHPKOA.AX,19-Mar-2013,2.12,2.12,2.12,2.12,1700
BHPKOC.AX,19-Mar-2013,4.9,4.9,4.9,4.9,0
BHPKOF.AX,19-Mar-2013,1.67,1.67,1.67,1.67,1285
BHPKOH.AX,19-Mar-2013,7.65,7.65,7.65,7.65,0
BHPKOQ.AX,19-Mar-2013,2.04,2.04,2.04,2.04,500
BHPKOY.AX,19-Mar-2013,4,4,4,4,500
BHPLOR.AX,19-Mar-2013,2.27,2.27,2.27,2.27,1500
BHPLOS.AX,19-Mar-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,19-Mar-2013,3.15,3.15,3.15,3.15,0
BHPLOU.AX,19-Mar-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,19-Mar-2013,1.505,1.505,1.505,1.505,0
BIC.AX,19-Mar-2013,0.08,0.08,0.08,0.08,0
BIS.AX,19-Mar-2013,1.15,1.19,1.15,1.19,8159
BIT.AX,19-Mar-2013,0.125,0.15,0.11,0.115,5542846
BKI.AX,19-Mar-2013,1.465,1.465,1.46,1.46,120273
BKL.AX,19-Mar-2013,29.72,30,29.5,29.63,3645
BKM.AX,19-Mar-2013,0.004,0.004,0.004,0.004,0
BKN.AX,19-Mar-2013,7.27,7.38,7.14,7.17,3050471
BKP.AX,19-Mar-2013,0.006,0.006,0.006,0.006,200000
BKW.AX,19-Mar-2013,12.5,12.63,12.45,12.5,25047
BKY.AX,19-Mar-2013,0.4,0.4,0.395,0.395,177664
BLA.AX,19-Mar-2013,1.05,1.05,1.05,1.05,2000
BLD.AX,19-Mar-2013,5.02,5.04,4.87,4.87,2860219
BLDKOB.AX,19-Mar-2013,1.41,1.41,1.41,1.41,0
BLG.AX,19-Mar-2013,0.205,0.205,0.2,0.2,111000
BLK.AX,19-Mar-2013,0.235,0.235,0.235,0.235,217000
BLT.AX,19-Mar-2013,0.012,0.012,0.011,0.012,138930
BLY.AX,19-Mar-2013,1.375,1.385,1.315,1.33,4185643
BLZ.AX,19-Mar-2013,0.001,0.001,0.001,0.001,2500000
BMG.AX,19-Mar-2013,0.01,0.01,0.01,0.01,6490
BML.AX,19-Mar-2013,0.022,0.022,0.022,0.022,0
BMN.AX,19-Mar-2013,0.076,0.081,0.076,0.081,177186
BMZ.AX,19-Mar-2013,0.16,0.16,0.16,0.16,7374
BND.AX,19-Mar-2013,0.205,0.205,0.195,0.195,1209896
BNE.AX,19-Mar-2013,0.001,0.002,0.001,0.002,27250000
BNO.AX,19-Mar-2013,0.37,0.37,0.365,0.37,40000
BNR.AX,19-Mar-2013,0.052,0.052,0.052,0.052,13872
BNT.AX,19-Mar-2013,0.025,0.025,0.025,0.025,0
BNV.AX,19-Mar-2013,0.015,0.015,0.015,0.015,0
BOA.AX,19-Mar-2013,0.48,0.495,0.48,0.49,46939
BOC.AX,19-Mar-2013,0.635,0.635,0.635,0.635,7290
BOE.AX,19-Mar-2013,0.019,0.019,0.019,0.019,0
BOL.AX,19-Mar-2013,0.28,0.28,0.275,0.275,75388
BOQ.AX,19-Mar-2013,9.39,9.71,9.39,9.43,1910081
BOQKOC.AX,19-Mar-2013,2.17,2.17,2.17,2.17,0
BOQKOD.AX,19-Mar-2013,1.545,1.545,1.545,1.545,0
BOQKOP.AX,19-Mar-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,19-Mar-2013,103.4,103.75,103.32,103.75,5185
BPA.AX,19-Mar-2013,3.59,3.79,3.59,3.79,48
BPG.AX,19-Mar-2013,0.002,0.002,0.002,0.002,0
BPH.AX,19-Mar-2013,0.018,0.018,0.018,0.018,250001
BPL.AX,19-Mar-2013,0.074,0.074,0.074,0.074,7500
BPT.AX,19-Mar-2013,1.395,1.43,1.38,1.38,6416235
BPTKOA.AX,19-Mar-2013,0.61,0.61,0.61,0.61,0
BPTKOD.AX,19-Mar-2013,0.79,0.79,0.79,0.79,0
BRB.AX,19-Mar-2013,0.33,0.33,0.33,0.33,0
BRC.AX,19-Mar-2013,0.275,0.275,0.25,0.25,136000
BRD.AX,19-Mar-2013,0.002,0.002,0.002,0.002,205000
BRG.AX,19-Mar-2013,5.27,5.61,5.17,5.34,2516056
BRO.AX,19-Mar-2013,0.001,0.001,0.001,0.001,0
BRU.AX,19-Mar-2013,2.6,2.63,2.51,2.51,888172
BSA.AX,19-Mar-2013,0.195,0.2,0.195,0.2,255000
BSE.AX,19-Mar-2013,0.395,0.425,0.385,0.425,241683
BSL.AX,19-Mar-2013,4.75,4.86,4.65,4.68,3220412
BSLKOA.AX,19-Mar-2013,1.605,1.605,1.605,1.605,0
BSLKOP.AX,19-Mar-2013,0.3,0.3,0.3,0.3,0
BSM.AX,19-Mar-2013,0.009,0.01,0.009,0.01,1342666
BSN.AX,19-Mar-2013,0.021,0.021,0.021,0.021,0
BSP.AX,19-Mar-2013,0.15,0.15,0.15,0.15,10000
BSPO.AX,19-Mar-2013,0.05,0.05,0.05,0.05,0
BSR.AX,19-Mar-2013,0.023,0.023,0.022,0.023,644598
BTC.AX,19-Mar-2013,0.035,0.035,0.035,0.035,0
BTN.AX,19-Mar-2013,0.036,0.036,0.036,0.036,0
BTT.AX,19-Mar-2013,3.34,3.34,3.08,3.1,246239
BUG.AX,19-Mar-2013,0.65,0.65,0.65,0.65,0
BUL.AX,19-Mar-2013,0.032,0.033,0.032,0.032,2010000
BUR.AX,19-Mar-2013,0.014,0.014,0.013,0.013,414448
BUX.AX,19-Mar-2013,0.505,0.505,0.505,0.505,0
BUXO.AX,19-Mar-2013,0.3,0.3,0.3,0.3,0
BUY.AX,19-Mar-2013,0.019,0.019,0.018,0.018,172000
BWF.AX,19-Mar-2013,0.115,0.115,0.115,0.115,8176
BWP.AX,19-Mar-2013,2.45,2.46,2.39,2.4,865049
BXB.AX,19-Mar-2013,8.55,8.56,8.29,8.32,7319889
BXBKOD.AX,19-Mar-2013,1.44,1.44,1.44,1.44,0
BXBKOP.AX,19-Mar-2013,1.76,1.76,1.76,1.76,0
BXN.AX,19-Mar-2013,0.016,0.016,0.016,0.016,79915
BYI.AX,19-Mar-2013,1.265,1.265,1.265,1.265,1840000
BYL.AX,19-Mar-2013,0.44,0.44,0.42,0.42,73000
BYR.AX,19-Mar-2013,0.027,0.027,0.027,0.027,0
BZL.AX,19-Mar-2013,0.019,0.019,0.019,0.019,0
CAA.AX,19-Mar-2013,0.225,0.225,0.225,0.225,24649
CAB.AX,19-Mar-2013,4.87,5,4.85,5,506665
CAF.AX,19-Mar-2013,0.51,0.51,0.47,0.47,28000
CAJ.AX,19-Mar-2013,0.17,0.175,0.165,0.17,1333251
CAM.AX,19-Mar-2013,1.095,1.095,1.095,1.095,8968
CAMPA.AX,19-Mar-2013,2.17,2.17,2.17,2.17,0
CAP.AX,19-Mar-2013,0.32,0.325,0.32,0.325,438584
CAQ.AX,19-Mar-2013,0.02,0.02,0.02,0.02,0
CAS.AX,19-Mar-2013,0.28,0.28,0.265,0.265,144017
CAV.AX,19-Mar-2013,0.023,0.023,0.023,0.023,0
CAY.AX,19-Mar-2013,0.13,0.13,0.13,0.13,0
CAZ.AX,19-Mar-2013,0.165,0.17,0.165,0.17,65000
CBA.AX,19-Mar-2013,69.64,70.14,69.04,69.18,4149291
CBAHA.AX,19-Mar-2013,99.88,100,99.871,100,932
CBAKOB.AX,19-Mar-2013,10.97,10.97,10.97,10.97,0
CBAKOD.AX,19-Mar-2013,8.85,8.85,8.85,8.85,0
CBAKOE.AX,19-Mar-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,19-Mar-2013,12.24,12.24,12.24,12.24,0
CBAKOU.AX,19-Mar-2013,3.78,3.78,3.78,3.78,0
CBALOA.AX,19-Mar-2013,3.38,3.38,3.38,3.38,0
CBALOC.AX,19-Mar-2013,8.5,8.5,8.5,8.5,0
