Symbol,Date,Open,High,Low,Close,Volume
AEE.AX,12-Aug-2013,0.072,0.072,0.072,0.072,0
AEF.AX,12-Aug-2013,22,22,22,22,530
AEI.AX,12-Aug-2013,0.17,0.17,0.17,0.17,20000
AEJ.AX,12-Aug-2013,7.31,7.4,7.25,7.25,732
AES.AX,12-Aug-2013,0.035,0.035,0.035,0.035,0
AFA.AX,12-Aug-2013,0.15,0.18,0.15,0.18,47541
AFI.AX,12-Aug-2013,5.81,5.81,5.76,5.79,269842
AFIG.AX,12-Aug-2013,119,119.48,119,119.48,761
AFR.AX,12-Aug-2013,0.088,0.088,0.088,0.088,2524
AFT.AX,12-Aug-2013,0.001,0.001,0.001,0.001,0
AGD.AX,12-Aug-2013,0.12,0.12,0.12,0.12,0
AGE.AX,12-Aug-2013,0.035,0.035,0.035,0.035,37925
AGF.AX,12-Aug-2013,0.72,0.72,0.71,0.72,488002
AGG.AX,12-Aug-2013,2.8,2.8,2.8,2.8,1308840
AGI.AX,12-Aug-2013,3.53,3.65,3.53,3.62,172629
AGJ.AX,12-Aug-2013,0.12,0.12,0.12,0.12,0
AGO.AX,12-Aug-2013,0.95,1.01,0.95,1.005,28883838
AGOKOS.AX,12-Aug-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,12-Aug-2013,0.26,0.26,0.26,0.26,0
AGR.AX,12-Aug-2013,0.055,0.055,0.055,0.055,4171
AGS.AX,12-Aug-2013,0.135,0.145,0.135,0.145,87000
AGX.AX,12-Aug-2013,0.024,0.024,0.024,0.024,2318
AGY.AX,12-Aug-2013,0.057,0.057,0.057,0.057,0
AHD.AX,12-Aug-2013,8.11,8.26,8.11,8.24,1528083
AHK.AX,12-Aug-2013,0.068,0.068,0.068,0.068,0
AHN.AX,12-Aug-2013,0.02,0.02,0.02,0.02,290000
AHQ.AX,12-Aug-2013,0.018,0.018,0.018,0.018,0
AHR.AX,12-Aug-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,12-Aug-2013,0.058,0.063,0.058,0.062,15312499
AIA.AX,12-Aug-2013,2.78,2.8,2.78,2.8,27514
AIB.AX,12-Aug-2013,1,1,1,1,14000
AIK.AX,12-Aug-2013,0.055,0.055,0.055,0.055,0
AIO.AX,12-Aug-2013,5.1,5.19,5.07,5.17,2899967
AIOKOB.AX,12-Aug-2013,0.685,0.685,0.685,0.685,0
AIQ.AX,12-Aug-2013,0.315,0.315,0.305,0.305,45058
AIR.AX,12-Aug-2013,0.13,0.13,0.13,0.13,0
AIV.AX,12-Aug-2013,0.018,0.018,0.018,0.018,0
AIY.AX,12-Aug-2013,0.037,0.037,0.037,0.037,0
AIZ.AX,12-Aug-2013,1.21,1.21,1.17,1.17,5978
AJA.AX,12-Aug-2013,3.34,3.42,3.34,3.38,61914
AJC.AX,12-Aug-2013,0.009,0.009,0.009,0.009,6093976
AJD.AX,12-Aug-2013,1.13,1.13,1.12,1.13,98621
AJJ.AX,12-Aug-2013,0.15,0.15,0.15,0.15,0
AJL.AX,12-Aug-2013,1.5,1.53,1.5,1.525,85817
AJM.AX,12-Aug-2013,0.14,0.14,0.11,0.11,600492
AJO.AX,12-Aug-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,12-Aug-2013,0.255,0.28,0.25,0.28,298149
AJR.AX,12-Aug-2013,0.012,0.012,0.012,0.012,170000
AJX.AX,12-Aug-2013,0.12,0.125,0.12,0.125,257581
AJY.AX,12-Aug-2013,0.245,0.245,0.245,0.245,0
AKF.AX,12-Aug-2013,0.12,0.12,0.12,0.12,25000
AKG.AX,12-Aug-2013,0.895,0.895,0.895,0.895,30154
AKK.AX,12-Aug-2013,0.013,0.014,0.013,0.014,3461915
AKM.AX,12-Aug-2013,0.057,0.058,0.057,0.058,227012
AKP.AX,12-Aug-2013,3.6,3.6,3.2,3.45,7987
AKY.AX,12-Aug-2013,80.57,80.57,80.57,80.57,120
ALF.AX,12-Aug-2013,1.63,1.665,1.625,1.635,627023
ALK.AX,12-Aug-2013,0.38,0.39,0.37,0.38,681697
ALL.AX,12-Aug-2013,4.3,4.345,4.24,4.33,1036988
ALLKOB.AX,12-Aug-2013,0.94,0.94,0.94,0.94,0
ALLKOD.AX,12-Aug-2013,2.35,2.35,2.35,2.35,0
ALQ.AX,12-Aug-2013,8.61,8.98,8.61,8.93,929066
ALQKOB.AX,12-Aug-2013,1.595,1.595,1.595,1.595,2000
ALQKOC.AX,12-Aug-2013,1.855,1.855,1.855,1.855,0
ALR.AX,12-Aug-2013,1.26,1.26,1.26,1.26,15000
ALT.AX,12-Aug-2013,0.021,0.021,0.021,0.021,0
ALU.AX,12-Aug-2013,2.38,2.48,2.38,2.45,150237
ALY.AX,12-Aug-2013,0.075,0.075,0.075,0.075,0
AMA.AX,12-Aug-2013,0.32,0.33,0.32,0.32,122060
AMB.AX,12-Aug-2013,0.18,0.18,0.18,0.18,0
AMC.AX,12-Aug-2013,10.5,10.68,10.46,10.64,3365746
AMCKOP.AX,12-Aug-2013,2.2,2.2,2.2,2.2,0
AMCKOQ.AX,12-Aug-2013,2.08,2.08,2.08,2.08,0
AMH.AX,12-Aug-2013,1.04,1.045,1.025,1.04,237457
AMI.AX,12-Aug-2013,0.2,0.2,0.19,0.19,328900
AMO.AX,12-Aug-2013,0.235,0.235,0.235,0.235,0
AMP.AX,12-Aug-2013,4.44,4.5,4.43,4.49,7166462
AMPKOB.AX,12-Aug-2013,0.47,0.47,0.47,0.47,0
AMPKOV.AX,12-Aug-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,12-Aug-2013,0.41,0.41,0.41,0.41,0
AMT.AX,12-Aug-2013,0.064,0.064,0.064,0.064,0
ANB.AX,12-Aug-2013,0.21,0.21,0.21,0.21,0
ANG.AX,12-Aug-2013,4,4.1,3.94,4.1,23320
ANN.AX,12-Aug-2013,18.12,18.25,17.725,18.24,431495
ANNKOC.AX,12-Aug-2013,2.12,2.26,2.12,2.26,5000
ANO.AX,12-Aug-2013,0.014,0.014,0.014,0.014,0
ANP.AX,12-Aug-2013,0.014,0.015,0.014,0.014,1642658
ANQ.AX,12-Aug-2013,0.009,0.009,0.009,0.009,62500
ANW.AX,12-Aug-2013,0.009,0.009,0.009,0.009,0
ANZ.AX,12-Aug-2013,29.06,29.57,29,29.54,4346742
ANZHA.AX,12-Aug-2013,103.2,103.45,103.149,103.3,16795
ANZKOP.AX,12-Aug-2013,1.72,1.72,1.72,1.72,0
ANZKOQ.AX,12-Aug-2013,3.22,3.22,3.22,3.22,0
ANZKOR.AX,12-Aug-2013,2.6,2.6,2.6,2.6,10000
ANZKOT.AX,12-Aug-2013,2.09,2.09,2.09,2.09,0
ANZKOY.AX,12-Aug-2013,4.92,4.92,4.92,4.92,0
ANZLOC.AX,12-Aug-2013,2.88,2.88,2.88,2.88,2000
ANZLOQ.AX,12-Aug-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,12-Aug-2013,1.285,1.285,1.285,1.285,0
ANZLOS.AX,12-Aug-2013,1.665,1.665,1.665,1.665,0
ANZPA.AX,12-Aug-2013,102.2,102.49,102.03,102.49,8111
ANZPC.AX,12-Aug-2013,100.45,100.64,100,100.43,10894
ANZPD.AX,12-Aug-2013,100.03,100.19,100,100.1,16134
AOA.AX,12-Aug-2013,0.02,0.02,0.02,0.02,0
AOD.AX,12-Aug-2013,1.005,1.005,1.005,1.005,8932
AOH.AX,12-Aug-2013,0.145,0.15,0.145,0.15,684795
AOK.AX,12-Aug-2013,0.135,0.135,0.135,0.135,334554
AON.AX,12-Aug-2013,0.025,0.025,0.025,0.025,0
AOP.AX,12-Aug-2013,0.037,0.037,0.037,0.037,0
AOU.AX,12-Aug-2013,0.09,0.09,0.09,0.09,0
APA.AX,12-Aug-2013,5.91,5.96,5.91,5.93,2027988
APAKOC.AX,12-Aug-2013,1.38,1.38,1.38,1.38,0
APD.AX,12-Aug-2013,0.26,0.26,0.26,0.26,0
APE.AX,12-Aug-2013,4.57,4.57,4.55,4.55,32228
APG.AX,12-Aug-2013,0.031,0.031,0.031,0.031,633965
API.AX,12-Aug-2013,0.465,0.47,0.465,0.465,217896
APN.AX,12-Aug-2013,0.285,0.29,0.28,0.285,417796
APZ.AX,12-Aug-2013,0.165,0.165,0.16,0.16,3526302
AQC.AX,12-Aug-2013,0.008,0.008,0.008,0.008,700000
AQD.AX,12-Aug-2013,0.02,0.02,0.02,0.02,0
AQF.AX,12-Aug-2013,1.83,1.83,1.83,1.83,11585
AQG.AX,12-Aug-2013,2.49,2.55,2.48,2.51,736125
AQHHA.AX,12-Aug-2013,104.33,104.45,104.1,104.44,3639
AQI.AX,12-Aug-2013,0.155,0.155,0.155,0.155,0
AQP.AX,12-Aug-2013,0.74,0.765,0.74,0.765,303420
AQPKOC.AX,12-Aug-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,12-Aug-2013,0.028,0.028,0.028,0.028,0
AQR.AX,12-Aug-2013,0.21,0.21,0.21,0.21,0
AQZ.AX,12-Aug-2013,1.78,1.78,1.78,1.78,0
ARA.AX,12-Aug-2013,0.28,0.28,0.28,0.28,0
ARD.AX,12-Aug-2013,0.05,0.05,0.05,0.05,20000
ARE.AX,12-Aug-2013,0.023,0.023,0.023,0.023,0
ARF.AX,12-Aug-2013,1.05,1.06,1.05,1.06,396102
ARG.AX,12-Aug-2013,7.01,7.01,6.97,6.98,247656
ARH.AX,12-Aug-2013,0.032,0.032,0.032,0.032,0
ARI.AX,12-Aug-2013,1.085,1.102,1.06,1.1,10964019
ARIKOW.AX,12-Aug-2013,0.455,0.455,0.455,0.455,0
ARM.AX,12-Aug-2013,0.057,0.057,0.057,0.057,0
ARO.AX,12-Aug-2013,0.001,0.001,0.001,0.001,0
ARU.AX,12-Aug-2013,0.097,0.097,0.097,0.097,28500
ARV.AX,12-Aug-2013,0.007,0.007,0.007,0.007,0
ARW.AX,12-Aug-2013,0.013,0.013,0.012,0.012,4525383
ARX.AX,12-Aug-2013,0.003,0.003,0.003,0.003,0
ASB.AX,12-Aug-2013,0.76,0.76,0.67,0.76,1349456
ASL.AX,12-Aug-2013,1.16,1.242,1.16,1.24,3773275
ASP.AX,12-Aug-2013,0.065,0.065,0.065,0.065,0
ASW.AX,12-Aug-2013,0.695,0.7,0.64,0.67,291500
ASX.AX,12-Aug-2013,35.05,35.31,34.86,35.05,509311
ASXKOD.AX,12-Aug-2013,9.25,9.25,9.25,9.25,0
ASXKOP.AX,12-Aug-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,12-Aug-2013,0.38,0.385,0.375,0.385,94112
ATI.AX,12-Aug-2013,0.23,0.23,0.22,0.22,29000
ATM.AX,12-Aug-2013,1.1,1.1,1.1,1.1,0
ATP.AX,12-Aug-2013,0.05,0.05,0.048,0.048,107000
ATR.AX,12-Aug-2013,1.03,1.03,1.025,1.025,12360
ATU.AX,12-Aug-2013,0.96,0.99,0.95,0.96,124645
AUB.AX,12-Aug-2013,11.36,11.41,11.23,11.23,17819
AUC.AX,12-Aug-2013,0.022,0.022,0.022,0.022,0
AUF.AX,12-Aug-2013,1.09,1.09,1.07,1.07,20731
AUI.AX,12-Aug-2013,7.46,7.55,7.46,7.55,10230
AUK.AX,12-Aug-2013,0.011,0.011,0.011,0.011,0
AUP.AX,12-Aug-2013,5.45,5.45,5.45,5.45,0
AUQ.AX,12-Aug-2013,0.04,0.047,0.04,0.047,1283507
AUZ.AX,12-Aug-2013,0.006,0.006,0.006,0.006,0
AVB.AX,12-Aug-2013,0.095,0.095,0.093,0.094,3226565
AVD.AX,12-Aug-2013,0.001,0.001,0.001,0.001,0
AVG.AX,12-Aug-2013,0.465,0.47,0.465,0.47,22493
AVH.AX,12-Aug-2013,0.13,0.13,0.12,0.13,90250
AVI.AX,12-Aug-2013,0.013,0.014,0.013,0.014,8444411
AVJ.AX,12-Aug-2013,0.465,0.47,0.465,0.47,12000
AVQ.AX,12-Aug-2013,0.018,0.018,0.018,0.018,8638093
AVX.AX,12-Aug-2013,0.015,0.015,0.015,0.015,5000
AVZ.AX,12-Aug-2013,0.006,0.006,0.006,0.006,0
AWC.AX,12-Aug-2013,0.98,1.027,0.97,1.025,10692571
AWCKOB.AX,12-Aug-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,12-Aug-2013,0.135,0.135,0.135,0.135,0
AWCKOL.AX,12-Aug-2013,0.325,0.33,0.325,0.325,130000
AWCKOP.AX,12-Aug-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,12-Aug-2013,0.4,0.4,0.4,0.4,0
AWD.AX,12-Aug-2013,0.007,0.008,0.007,0.007,342858
AWE.AX,12-Aug-2013,1.26,1.27,1.252,1.265,1336427
AWEKOD.AX,12-Aug-2013,0.715,0.715,0.715,0.715,0
AWEKOP.AX,12-Aug-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,12-Aug-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,12-Aug-2013,0.6,0.6,0.6,0.6,0
AWN.AX,12-Aug-2013,0.45,0.45,0.45,0.45,0
AWV.AX,12-Aug-2013,0.028,0.029,0.027,0.029,100000
AXE.AX,12-Aug-2013,0.145,0.155,0.145,0.15,415644
AXI.AX,12-Aug-2013,0.031,0.031,0.031,0.031,0
AXT.AX,12-Aug-2013,0.026,0.026,0.026,0.026,9000
AXZ.AX,12-Aug-2013,0.985,0.985,0.985,0.985,10550
AYA.AX,12-Aug-2013,0.47,0.47,0.45,0.45,16540
AYB.AX,12-Aug-2013,0.05,0.05,0.05,0.05,50000
AYC.AX,12-Aug-2013,0.135,0.135,0.135,0.135,0
AYD.AX,12-Aug-2013,101,101,101,101,400
AYF.AX,12-Aug-2013,6.35,6.35,6.35,6.35,0
AYG.AX,12-Aug-2013,0.004,0.004,0.004,0.004,0
AYH.AX,12-Aug-2013,100.72,100.72,100.72,100.72,0
AYI.AX,12-Aug-2013,0.003,0.003,0.003,0.003,0
AYM.AX,12-Aug-2013,0.008,0.008,0.008,0.008,0
AYR.AX,12-Aug-2013,0.007,0.007,0.007,0.007,775000
AYUHA.AX,12-Aug-2013,103.5,103.8,103.2,103.5,5000
AZC.AX,12-Aug-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,12-Aug-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,12-Aug-2013,4.44,4.52,4.44,4.5,2558150
AZJKOC.AX,12-Aug-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,12-Aug-2013,1.41,1.41,1.41,1.41,0
AZM.AX,12-Aug-2013,0.034,0.035,0.034,0.034,135004
AZQ.AX,12-Aug-2013,0.05,0.05,0.05,0.05,0
AZS.AX,12-Aug-2013,0.039,0.039,0.038,0.038,443105
AZV.AX,12-Aug-2013,0.125,0.135,0.125,0.13,126990
AZY.AX,12-Aug-2013,0.036,0.036,0.036,0.036,0
AZZ.AX,12-Aug-2013,0.46,0.465,0.45,0.45,155564
AZZG.AX,12-Aug-2013,2.1,2.1,2.1,2.1,0
BAR.AX,12-Aug-2013,0.008,0.008,0.008,0.008,0
BAS.AX,12-Aug-2013,0.008,0.008,0.008,0.008,0
BAU.AX,12-Aug-2013,0.14,0.14,0.135,0.135,350878
BBG.AX,12-Aug-2013,0.63,0.67,0.59,0.63,17679533
BBL.AX,12-Aug-2013,0.3,0.3,0.3,0.3,0
BBR.AX,12-Aug-2013,0.205,0.205,0.205,0.205,0
BBX.AX,12-Aug-2013,0.015,0.015,0.015,0.015,0
BCD.AX,12-Aug-2013,0.028,0.028,0.028,0.028,0
BCI.AX,12-Aug-2013,3.85,3.99,3.84,3.99,185734
BCK.AX,12-Aug-2013,0.054,0.054,0.054,0.054,0
BCN.AX,12-Aug-2013,0.005,0.005,0.005,0.005,0
BCS.AX,12-Aug-2013,0.4,0.4,0.4,0.4,0
BCT.AX,12-Aug-2013,0.175,0.175,0.175,0.175,0
BDI.AX,12-Aug-2013,0.001,0.001,0.001,0.001,490000
BDR.AX,12-Aug-2013,0.71,0.75,0.71,0.75,5364750
BEAR.AX,12-Aug-2013,19.63,19.67,19.39,19.43,33342
BEL.AX,12-Aug-2013,0.155,0.155,0.155,0.155,0
BEN.AX,12-Aug-2013,10.76,10.79,10.62,10.79,730520
BENHB.AX,12-Aug-2013,75.5,75.5,75.5,75.5,0
BENKOT.AX,12-Aug-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,12-Aug-2013,107.2,107.5,106.97,107,1614
BFG.AX,12-Aug-2013,0.55,0.55,0.55,0.55,0
BGA.AX,12-Aug-2013,2.76,2.76,2.75,2.75,111319
BGD.AX,12-Aug-2013,0.016,0.016,0.016,0.016,0
BGG.AX,12-Aug-2013,0.18,0.18,0.18,0.18,150000
BGH.AX,12-Aug-2013,0.04,0.04,0.04,0.04,0
BGL.AX,12-Aug-2013,0.64,0.65,0.635,0.645,88205
BGS.AX,12-Aug-2013,0.019,0.021,0.018,0.021,8441497
BHP.AX,12-Aug-2013,36.74,37.02,36.73,36.81,9190645
BHPKOA.AX,12-Aug-2013,1.815,1.815,1.815,1.815,0
BHPKOE.AX,12-Aug-2013,2.17,2.17,2.17,2.17,0
BHPKOG.AX,12-Aug-2013,4.96,4.96,4.96,4.96,1000
BHPKOH.AX,12-Aug-2013,8.52,8.52,8.52,8.52,2212
BHPKOQ.AX,12-Aug-2013,1.895,1.895,1.895,1.895,1000
BHPKOU.AX,12-Aug-2013,5.32,5.32,5.32,5.32,0
BHPLOD.AX,12-Aug-2013,2.03,2.03,2.03,2.03,535
BHPLOH.AX,12-Aug-2013,6.41,6.41,6.41,6.41,0
BHPLOL.AX,12-Aug-2013,3.76,3.76,3.76,3.76,0
BHPLOP.AX,12-Aug-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,12-Aug-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,12-Aug-2013,3.49,3.49,3.49,3.49,0
BHPLOT.AX,12-Aug-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,12-Aug-2013,1.525,1.525,1.525,1.525,0
BHPQOF.AX,12-Aug-2013,4.84,4.84,4.84,4.84,0
BHPQOY.AX,12-Aug-2013,3.8,3.86,3.8,3.85,20000
BIC.AX,12-Aug-2013,0.08,0.08,0.08,0.08,0
BIS.AX,12-Aug-2013,0.9,0.91,0.9,0.91,15528
BIT.AX,12-Aug-2013,0.085,0.085,0.085,0.085,50000
BKI.AX,12-Aug-2013,1.61,1.61,1.6,1.61,66993
BKL.AX,12-Aug-2013,26.3,26.3,25.8,25.8,9333
BKM.AX,12-Aug-2013,0.002,0.002,0.002,0.002,0
BKN.AX,12-Aug-2013,5.11,5.24,5.01,5.24,1353523
BKP.AX,12-Aug-2013,0.004,0.004,0.004,0.004,653739
BKW.AX,12-Aug-2013,12,12.1,11.95,12,57160
BKY.AX,12-Aug-2013,0.29,0.29,0.29,0.29,33000
BLA.AX,12-Aug-2013,1.5,1.5,1.5,1.5,0
BLD.AX,12-Aug-2013,4.22,4.32,4.22,4.3,3829845
BLDKOB.AX,12-Aug-2013,2.23,2.23,2.23,2.23,0
BLG.AX,12-Aug-2013,0.15,0.16,0.15,0.16,55000
BLK.AX,12-Aug-2013,0.165,0.195,0.165,0.195,191500
BLT.AX,12-Aug-2013,0.31,0.31,0.3,0.3,211351
BLY.AX,12-Aug-2013,0.52,0.545,0.51,0.54,5213186
BLZ.AX,12-Aug-2013,0.001,0.001,0.001,0.001,0
BMG.AX,12-Aug-2013,0.007,0.007,0.007,0.007,458835
BML.AX,12-Aug-2013,0.005,0.005,0.005,0.005,0
BMN.AX,12-Aug-2013,0.068,0.068,0.062,0.062,89291
BMZ.AX,12-Aug-2013,0.115,0.115,0.115,0.115,0
BND.AX,12-Aug-2013,0.19,0.205,0.19,0.2,5800607
BNE.AX,12-Aug-2013,0.001,0.001,0.001,0.001,0
BNO.AX,12-Aug-2013,0.57,0.59,0.57,0.58,2185167
BNR.AX,12-Aug-2013,0.031,0.031,0.031,0.031,0
BNT.AX,12-Aug-2013,0.025,0.025,0.025,0.025,0
BNV.AX,12-Aug-2013,0.003,0.003,0.003,0.003,0
BOA.AX,12-Aug-2013,0.23,0.23,0.23,0.23,0
BOC.AX,12-Aug-2013,0.41,0.41,0.41,0.41,32500
BOE.AX,12-Aug-2013,0.017,0.017,0.017,0.017,0
BOL.AX,12-Aug-2013,0.145,0.15,0.145,0.15,248600
BOQ.AX,12-Aug-2013,9.59,9.72,9.53,9.65,1173271
BOQKOD.AX,12-Aug-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,12-Aug-2013,2.43,2.43,2.43,2.43,0
BOQPD.AX,12-Aug-2013,106.7,106.7,106.7,106.7,803
BPA.AX,12-Aug-2013,3.48,3.48,3.47,3.47,4475
BPG.AX,12-Aug-2013,0.002,0.002,0.002,0.002,0
BPH.AX,12-Aug-2013,0.013,0.013,0.013,0.013,0
BPL.AX,12-Aug-2013,0.05,0.05,0.05,0.05,0
BPT.AX,12-Aug-2013,1.33,1.33,1.295,1.315,4293251
BPTKOA.AX,12-Aug-2013,0.535,0.535,0.535,0.535,0
BPTKOD.AX,12-Aug-2013,0.905,0.905,0.905,0.905,0
BRB.AX,12-Aug-2013,0.2,0.2,0.2,0.2,4000
BRC.AX,12-Aug-2013,0.31,0.31,0.3,0.3,101693
BRD.AX,12-Aug-2013,0.002,0.002,0.002,0.002,0
BRG.AX,12-Aug-2013,7.34,7.38,7.22,7.38,310012
BRL.AX,12-Aug-2013,0.19,0.19,0.175,0.18,611003
BRO.AX,12-Aug-2013,0.001,0.001,0.001,0.001,0
BRU.AX,12-Aug-2013,1.82,1.84,1.77,1.78,707953
BSA.AX,12-Aug-2013,0.165,0.165,0.165,0.165,0
BSE.AX,12-Aug-2013,0.4,0.405,0.39,0.39,63455
BSL.AX,12-Aug-2013,5.33,5.41,5.28,5.4,4333182
BSLKOA.AX,12-Aug-2013,1.48,1.48,1.48,1.48,0
BSLKOP.AX,12-Aug-2013,1.73,1.73,1.73,1.73,0
BSM.AX,12-Aug-2013,0.012,0.012,0.012,0.012,26625
BSN.AX,12-Aug-2013,0.016,0.016,0.016,0.016,0
BSP.AX,12-Aug-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,12-Aug-2013,0.05,0.05,0.05,0.05,0
BSR.AX,12-Aug-2013,0.007,0.007,0.007,0.007,110000
BTC.AX,12-Aug-2013,0.021,0.021,0.021,0.021,0
BTN.AX,12-Aug-2013,0.013,0.013,0.013,0.013,0
BTT.AX,12-Aug-2013,3.76,3.76,3.69,3.73,74244
BUG.AX,12-Aug-2013,0.67,0.67,0.67,0.67,0
BUL.AX,12-Aug-2013,0.082,0.084,0.08,0.083,1314906
BUR.AX,12-Aug-2013,0.011,0.011,0.011,0.011,50000
BUX.AX,12-Aug-2013,0.18,0.18,0.175,0.175,46535
BUXO.AX,12-Aug-2013,0.09,0.09,0.09,0.09,0
BUY.AX,12-Aug-2013,0.015,0.015,0.015,0.015,100000
BWF.AX,12-Aug-2013,0.175,0.175,0.175,0.175,0
BWP.AX,12-Aug-2013,2.45,2.48,2.39,2.48,2070958
BXB.AX,12-Aug-2013,9.01,9.15,8.94,9.15,2028121
BXBKOD.AX,12-Aug-2013,1.62,1.62,1.62,1.62,0
BXN.AX,12-Aug-2013,0.004,0.004,0.004,0.004,0
BYE.AX,12-Aug-2013,0.58,0.58,0.58,0.58,0
BYI.AX,12-Aug-2013,1.7,1.7,1.7,1.7,687
BYL.AX,12-Aug-2013,0.29,0.3,0.29,0.3,130000
BYR.AX,12-Aug-2013,0.012,0.012,0.012,0.012,0
BZL.AX,12-Aug-2013,0.015,0.015,0.015,0.015,0
CAA.AX,12-Aug-2013,0.18,0.18,0.175,0.175,22859
CAB.AX,12-Aug-2013,4.07,4.22,4.05,4.22,115058
CAF.AX,12-Aug-2013,0.27,0.27,0.27,0.27,5000
CAJ.AX,12-Aug-2013,0.295,0.295,0.29,0.29,395269
CAM.AX,12-Aug-2013,1.02,1.02,1.02,1.02,158389
CAMPA.AX,12-Aug-2013,2.09,2.09,2.09,2.09,0
CAP.AX,12-Aug-2013,0.225,0.225,0.225,0.225,0
CAQ.AX,12-Aug-2013,0.2,0.2,0.02,0.2,0
CAS.AX,12-Aug-2013,0.23,0.23,0.23,0.23,20000
CAV.AX,12-Aug-2013,0.011,0.011,0.011,0.011,0
CAY.AX,12-Aug-2013,0.056,0.056,0.056,0.056,0
CAYO.AX,12-Aug-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,12-Aug-2013,0.115,0.12,0.115,0.12,135000
CBA.AX,12-Aug-2013,72.9,73.91,72.15,73.82,2229983
CBAHA.AX,12-Aug-2013,99.6,99.6,99.55,99.57,755
CBAKOE.AX,12-Aug-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,12-Aug-2013,13.11,13.11,13.11,13.11,1149
CBAKON.AX,12-Aug-2013,4.92,4.92,4.92,4.92,0
