Symbol,Date,Open,High,Low,Close,Volume
AMPKOE.AX,17-May-2013,1.795,1.795,1.795,1.795,0
AMPKOF.AX,17-May-2013,1.115,1.115,1.115,1.115,0
AMPKOV.AX,17-May-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,17-May-2013,1.24,1.24,1.24,1.24,0
AMT.AX,17-May-2013,0.105,0.105,0.105,0.105,0
ANG.AX,17-May-2013,4.97,5.17,4.9,5,181179
ANN.AX,17-May-2013,16.8,16.8,16.28,16.32,1398231
ANO.AX,17-May-2013,0.013,0.014,0.013,0.014,600000
ANP.AX,17-May-2013,0.011,0.011,0.01,0.01,2573509
ANQ.AX,17-May-2013,0.012,0.012,0.012,0.012,1791666
ANW.AX,17-May-2013,0.007,0.007,0.006,0.006,657000
ANZ.AX,17-May-2013,30.13,30.34,30,30.26,5561450
ANZHA.AX,17-May-2013,104.08,104.9,104.08,104.2,12303
ANZKOB.AX,17-May-2013,3.29,3.29,3.29,3.29,0
ANZKOF.AX,17-May-2013,9.16,9.16,9.16,9.16,0
ANZKOG.AX,17-May-2013,1.89,1.89,1.89,1.89,0
ANZKOP.AX,17-May-2013,2.37,2.37,2.37,2.37,0
ANZKOQ.AX,17-May-2013,3.38,3.38,3.38,3.38,0
ANZKOR.AX,17-May-2013,3.25,3.25,3.25,3.25,0
ANZLOC.AX,17-May-2013,4.59,4.59,4.59,4.59,0
ANZLOQ.AX,17-May-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,17-May-2013,2.06,2.06,2.06,2.06,0
ANZLOS.AX,17-May-2013,1.235,1.235,1.235,1.235,0
ANZPA.AX,17-May-2013,101.9,102.196,101.8,102.187,10983
ANZPC.AX,17-May-2013,101.23,101.95,101.2,101.3,10768
AOA.AX,17-May-2013,0.018,0.018,0.018,0.018,0
AOD.AX,17-May-2013,1.035,1.035,1.035,1.035,60092
AOH.AX,17-May-2013,0.175,0.18,0.175,0.175,424051
AOK.AX,17-May-2013,0.14,0.14,0.135,0.135,858572
AON.AX,17-May-2013,0.039,0.039,0.039,0.039,0
AOP.AX,17-May-2013,0.046,0.046,0.046,0.046,22000
AOU.AX,17-May-2013,0.12,0.12,0.11,0.12,125000
APA.AX,17-May-2013,6.75,6.75,6.68,6.71,1938411
APAKOC.AX,17-May-2013,1.595,1.595,1.595,1.595,0
APD.AX,17-May-2013,0.2,0.2,0.2,0.2,0
APE.AX,17-May-2013,4.82,4.88,4.55,4.73,89978
APG.AX,17-May-2013,0.019,0.019,0.019,0.019,460000
API.AX,17-May-2013,0.455,0.455,0.445,0.45,743442
APN.AX,17-May-2013,0.315,0.345,0.315,0.335,2798669
APZ.AX,17-May-2013,0.185,0.19,0.18,0.19,613774
AQC.AX,17-May-2013,0.014,0.015,0.014,0.014,1069367
AQD.AX,17-May-2013,0.017,0.017,0.017,0.017,0
AQF.AX,17-May-2013,1.9,1.9,1.9,1.9,0
AQG.AX,17-May-2013,2.49,2.49,2.39,2.43,417471
AQHHA.AX,17-May-2013,105.71,106,105.7,105.99,1384
AQI.AX,17-May-2013,0.21,0.21,0.21,0.21,10000
AQP.AX,17-May-2013,0.62,0.675,0.615,0.64,518889
AQPKOC.AX,17-May-2013,0.225,0.225,0.225,0.225,0
AQQ.AX,17-May-2013,0.032,0.034,0.032,0.034,295500
AQR.AX,17-May-2013,0.26,0.26,0.25,0.25,143000
AQZ.AX,17-May-2013,1.67,1.67,1.65,1.65,7006
ARA.AX,17-May-2013,0.305,0.305,0.305,0.305,6921
ARD.AX,17-May-2013,0.055,0.06,0.055,0.06,81760
ARE.AX,17-May-2013,0.028,0.028,0.028,0.028,0
ARG.AX,17-May-2013,6.67,6.73,6.65,6.67,217101
ARH.AX,17-May-2013,0.038,0.038,0.038,0.038,18794
ARI.AX,17-May-2013,0.89,0.895,0.875,0.885,5017683
ARIKOD.AX,17-May-2013,0.26,0.26,0.26,0.26,0
ARIKOT.AX,17-May-2013,0.2,0.2,0.2,0.2,0
ARIKOW.AX,17-May-2013,0.32,0.32,0.32,0.32,0
ARM.AX,17-May-2013,0.048,0.048,0.047,0.047,70000
ARO.AX,17-May-2013,0.001,0.001,0.001,0.001,0
ARU.AX,17-May-2013,0.12,0.125,0.12,0.12,238429
ARV.AX,17-May-2013,0.01,0.01,0.01,0.01,385000
ARW.AX,17-May-2013,0.007,0.008,0.007,0.008,879000
ARX.AX,17-May-2013,0.004,0.004,0.003,0.004,6907000
ASB.AX,17-May-2013,0.66,0.67,0.66,0.67,88490
ASL.AX,17-May-2013,1.36,1.385,1.27,1.29,6798417
ASP.AX,17-May-2013,0.078,0.078,0.078,0.078,0
ASW.AX,17-May-2013,0.66,0.66,0.66,0.66,0
ASX.AX,17-May-2013,39.1,39.83,39.05,39.36,557708
ASXKOA.AX,17-May-2013,9.52,9.52,9.52,9.52,0
ASXKOB.AX,17-May-2013,5.37,5.37,5.37,5.37,0
ASXKOD.AX,17-May-2013,5.71,5.71,5.71,5.71,0
ASXKOP.AX,17-May-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,17-May-2013,0.345,0.345,0.345,0.345,93648
ATI.AX,17-May-2013,0.21,0.215,0.21,0.215,20000
ATM.AX,17-May-2013,1.1,1.1,1.1,1.1,0
ATP.AX,17-May-2013,0.04,0.04,0.04,0.04,15000
ATR.AX,17-May-2013,0.9,0.9,0.9,0.9,0
ATU.AX,17-May-2013,0.76,0.78,0.755,0.78,117250
AUB.AX,17-May-2013,10.65,10.71,10.64,10.7,23097
AUC.AX,17-May-2013,0.032,0.032,0.032,0.032,49383
AUF.AX,17-May-2013,1.04,1.04,1.04,1.04,0
AUI.AX,17-May-2013,7.4,7.4,7.4,7.4,10945
AUK.AX,17-May-2013,0.023,0.023,0.023,0.023,0
AUP.AX,17-May-2013,5.67,5.67,5.67,5.67,0
AUQ.AX,17-May-2013,0.078,0.078,0.075,0.075,1006879
AUZ.AX,17-May-2013,0.012,0.012,0.01,0.01,968647
AVB.AX,17-May-2013,0.066,0.069,0.066,0.067,2912631
AVD.AX,17-May-2013,0.001,0.001,0.001,0.001,0
AVG.AX,17-May-2013,0.47,0.47,0.46,0.465,132030
AVH.AX,17-May-2013,0.097,0.1,0.096,0.096,19468
AVI.AX,17-May-2013,0.037,0.037,0.021,0.021,2098440
AVJ.AX,17-May-2013,0.415,0.415,0.415,0.415,112000
AVQ.AX,17-May-2013,0.017,0.017,0.015,0.017,486946
AVX.AX,17-May-2013,0.017,0.017,0.016,0.016,464951
AVZ.AX,17-May-2013,0.009,0.009,0.009,0.009,0
AWC.AX,17-May-2013,1.02,1.05,1.02,1.05,4214721
AWCKOB.AX,17-May-2013,0.145,0.145,0.145,0.145,10000
AWCKOD.AX,17-May-2013,0.15,0.15,0.15,0.15,0
AWCKOL.AX,17-May-2013,0.36,0.36,0.36,0.36,0
AWCKOP.AX,17-May-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,17-May-2013,0.4,0.4,0.4,0.4,0
AWD.AX,17-May-2013,0.011,0.012,0.011,0.011,12708620
AWE.AX,17-May-2013,1.21,1.21,1.185,1.19,1476852
AWEKOP.AX,17-May-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,17-May-2013,0.54,0.54,0.54,0.54,0
AWN.AX,17-May-2013,0.485,0.485,0.48,0.48,124670
AWV.AX,17-May-2013,0.038,0.038,0.038,0.038,16408
AXE.AX,17-May-2013,0.165,0.165,0.15,0.15,29333
AXI.AX,17-May-2013,0.041,0.041,0.041,0.041,0
AXT.AX,17-May-2013,0.02,0.02,0.02,0.02,49789
AXZ.AX,17-May-2013,1.1,1.1,1.1,1.1,0
AYA.AX,17-May-2013,0.62,0.62,0.62,0.62,0
AYB.AX,17-May-2013,0.05,0.05,0.05,0.05,11200
AYC.AX,17-May-2013,0.21,0.21,0.21,0.21,15000
AYD.AX,17-May-2013,100.82,100.82,100.82,100.82,390
AYF.AX,17-May-2013,6.48,6.48,6.41,6.41,3362
AYG.AX,17-May-2013,0.005,0.005,0.005,0.005,100000
AYH.AX,17-May-2013,100,100,100,100,370
AYI.AX,17-May-2013,0.003,0.003,0.003,0.003,0
AYM.AX,17-May-2013,0.017,0.017,0.017,0.017,0
AYR.AX,17-May-2013,0.008,0.008,0.008,0.008,0
AYUHA.AX,17-May-2013,102.75,102.75,102.75,102.75,100
AZC.AX,17-May-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,17-May-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,17-May-2013,4.5,4.57,4.47,4.53,7322888
AZJKOC.AX,17-May-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,17-May-2013,1.41,1.41,1.41,1.41,0
AZM.AX,17-May-2013,0.052,0.052,0.048,0.049,345808
AZQ.AX,17-May-2013,0.09,0.09,0.09,0.09,0
AZS.AX,17-May-2013,0.033,0.033,0.032,0.032,458133
AZV.AX,17-May-2013,0.07,0.07,0.07,0.07,0
AZY.AX,17-May-2013,0.058,0.058,0.058,0.058,20000
AZZ.AX,17-May-2013,0.38,0.38,0.36,0.365,707171
AZZG.AX,17-May-2013,1.99,1.99,1.99,1.99,0
BAR.AX,17-May-2013,0.011,0.011,0.011,0.011,0
BAS.AX,17-May-2013,0.008,0.008,0.008,0.008,0
BAU.AX,17-May-2013,0.125,0.125,0.125,0.125,40002
BBG.AX,17-May-2013,0.455,0.455,0.455,0.455,0
BBL.AX,17-May-2013,0.305,0.305,0.305,0.305,0
BBR.AX,17-May-2013,0.26,0.26,0.26,0.26,0
BBX.AX,17-May-2013,0.017,0.017,0.017,0.017,0
BCD.AX,17-May-2013,0.037,0.037,0.037,0.037,0
BCI.AX,17-May-2013,3.25,3.27,3.2,3.23,113163
BCK.AX,17-May-2013,0.053,0.053,0.053,0.053,0
BCN.AX,17-May-2013,0.003,0.003,0.003,0.003,81000
BCS.AX,17-May-2013,0.4,0.4,0.4,0.4,0
BCT.AX,17-May-2013,0.185,0.185,0.185,0.185,0
BDI.AX,17-May-2013,0.002,0.002,0.002,0.002,0
BDR.AX,17-May-2013,0.625,0.64,0.605,0.625,4581929
BEAR.AX,17-May-2013,19.3,19.3,19.13,19.18,6262
BEL.AX,17-May-2013,0.155,0.155,0.155,0.155,0
BEN.AX,17-May-2013,10.95,10.97,10.73,10.85,747214
BENHB.AX,17-May-2013,74.8,74.8,74.8,74.8,0
BENKOB.AX,17-May-2013,2.4,2.4,2.4,2.4,0
BENKOT.AX,17-May-2013,3,3,2.91,2.92,16500
BENPD.AX,17-May-2013,107.49,107.78,107.49,107.5,1970
BFG.AX,17-May-2013,0.66,0.66,0.65,0.65,55413
BGA.AX,17-May-2013,2.89,2.89,2.87,2.88,104167
BGD.AX,17-May-2013,0.025,0.025,0.025,0.025,230000
BGG.AX,17-May-2013,0.155,0.16,0.155,0.16,23000
BGH.AX,17-May-2013,0.05,0.05,0.05,0.05,0
BGL.AX,17-May-2013,0.67,0.67,0.66,0.67,105745
BGS.AX,17-May-2013,0.026,0.026,0.024,0.025,16414155
BHP.AX,17-May-2013,34.22,34.63,34.14,34.41,7660127
BHPKOE.AX,17-May-2013,2.59,2.59,2.59,2.59,0
BHPKOG.AX,17-May-2013,5.02,5.02,5.02,5.02,1000
BHPKOH.AX,17-May-2013,6.01,6.01,6.01,6.01,0
BHPKOV.AX,17-May-2013,4.93,4.93,4.93,4.93,0
BHPKOY.AX,17-May-2013,2.33,2.33,2.33,2.33,0
BHPLOD.AX,17-May-2013,1.515,1.515,1.515,1.515,0
BHPLOP.AX,17-May-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,17-May-2013,2.29,2.29,2.29,2.29,0
BHPLOS.AX,17-May-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,17-May-2013,3.61,3.61,3.61,3.61,1000
BHPLOU.AX,17-May-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,17-May-2013,1.505,1.505,1.505,1.505,0
BHPQOF.AX,17-May-2013,2.65,2.65,2.65,2.65,1000
BIC.AX,17-May-2013,0.08,0.08,0.08,0.08,0
BIS.AX,17-May-2013,1.015,1.015,1.01,1.01,4000
BIT.AX,17-May-2013,0.096,0.096,0.096,0.096,10000
BKI.AX,17-May-2013,1.54,1.54,1.53,1.53,21360
BKL.AX,17-May-2013,28.1,28.19,28.08,28.15,8209
BKM.AX,17-May-2013,0.004,0.004,0.004,0.004,0
BKN.AX,17-May-2013,4.98,4.99,4.82,4.86,1638361
BKP.AX,17-May-2013,0.004,0.004,0.004,0.004,7803386
BKW.AX,17-May-2013,12.42,12.6,12.42,12.59,21796
BKY.AX,17-May-2013,0.285,0.285,0.285,0.285,0
BLA.AX,17-May-2013,1.12,1.12,1.12,1.12,0
BLD.AX,17-May-2013,4.59,4.61,4.5,4.56,3671314
BLDKOB.AX,17-May-2013,2.24,2.24,2.24,2.24,0
BLDKOQ.AX,17-May-2013,1.05,1.05,1.05,1.05,0
BLG.AX,17-May-2013,0.195,0.195,0.195,0.195,33000
BLK.AX,17-May-2013,0.15,0.16,0.15,0.16,56563
BLT.AX,17-May-2013,0.015,0.015,0.014,0.014,600000
BLY.AX,17-May-2013,0.765,0.815,0.73,0.795,12397773
BLZ.AX,17-May-2013,0.001,0.001,0.001,0.001,0
BMG.AX,17-May-2013,0.009,0.009,0.009,0.009,0
BML.AX,17-May-2013,0.014,0.014,0.014,0.014,7000
BMN.AX,17-May-2013,0.057,0.058,0.056,0.058,102502
BMZ.AX,17-May-2013,0.135,0.135,0.125,0.13,73600
BND.AX,17-May-2013,0.13,0.135,0.125,0.13,328782
BNE.AX,17-May-2013,0.002,0.002,0.002,0.002,250000
BNO.AX,17-May-2013,0.41,0.41,0.37,0.385,210558
BNR.AX,17-May-2013,0.03,0.03,0.03,0.03,0
BNT.AX,17-May-2013,0.025,0.025,0.025,0.025,0
BNV.AX,17-May-2013,0.006,0.006,0.006,0.006,0
BOA.AX,17-May-2013,0.41,0.41,0.41,0.41,0
BOC.AX,17-May-2013,0.52,0.52,0.48,0.5,40120
BOE.AX,17-May-2013,0.01,0.01,0.01,0.01,0
BOL.AX,17-May-2013,0.13,0.135,0.13,0.135,2640776
BOQ.AX,17-May-2013,9.4,9.55,9.19,9.52,2551359
BOQKOC.AX,17-May-2013,1.03,1.03,1.03,1.03,0
BOQKOD.AX,17-May-2013,2.78,2.78,2.78,2.78,0
BOQKOP.AX,17-May-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,17-May-2013,105,105,104.75,105,2744
BPA.AX,17-May-2013,3.83,3.83,3.83,3.83,1790
BPG.AX,17-May-2013,0.002,0.002,0.002,0.002,0
BPH.AX,17-May-2013,0.017,0.017,0.017,0.017,24833
BPL.AX,17-May-2013,0.06,0.06,0.06,0.06,0
BPT.AX,17-May-2013,1.245,1.295,1.225,1.275,7941264
BPTKOA.AX,17-May-2013,0.56,0.56,0.56,0.56,0
BPTKOD.AX,17-May-2013,0.905,0.905,0.905,0.905,0
BRB.AX,17-May-2013,0.35,0.35,0.34,0.35,37050
BRC.AX,17-May-2013,0.27,0.27,0.27,0.27,0
BRD.AX,17-May-2013,0.001,0.001,0.001,0.001,0
BRG.AX,17-May-2013,7.22,7.28,7.16,7.21,361849
BRO.AX,17-May-2013,0.001,0.001,0.001,0.001,0
BRU.AX,17-May-2013,1.63,1.685,1.63,1.67,373654
BSA.AX,17-May-2013,0.185,0.185,0.185,0.185,10700
BSE.AX,17-May-2013,0.36,0.39,0.36,0.39,88547
BSL.AX,17-May-2013,5.12,5.14,5.01,5.12,3004356
BSLKOA.AX,17-May-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,17-May-2013,1.095,1.095,1.095,1.095,0
BSM.AX,17-May-2013,0.01,0.01,0.01,0.01,0
BSN.AX,17-May-2013,0.018,0.018,0.018,0.018,0
BSP.AX,17-May-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,17-May-2013,0.05,0.05,0.05,0.05,0
BSR.AX,17-May-2013,0.013,0.013,0.012,0.012,263167
BTC.AX,17-May-2013,0.024,0.024,0.024,0.024,0
BTN.AX,17-May-2013,0.028,0.03,0.025,0.03,66635
BTT.AX,17-May-2013,3.7,3.73,3.63,3.68,160049
BUG.AX,17-May-2013,0.74,0.74,0.74,0.74,0
BUL.AX,17-May-2013,0.038,0.038,0.037,0.037,36632
BUR.AX,17-May-2013,0.008,0.009,0.008,0.009,1140000
BUX.AX,17-May-2013,0.385,0.385,0.37,0.37,70859
BUXO.AX,17-May-2013,0.145,0.145,0.145,0.145,0
BUY.AX,17-May-2013,0.016,0.017,0.015,0.015,1035454
BWF.AX,17-May-2013,0.135,0.135,0.135,0.135,3982
BWP.AX,17-May-2013,2.75,2.77,2.68,2.73,1634651
BXB.AX,17-May-2013,9.2,9.29,9.14,9.17,4538319
BXBKOD.AX,17-May-2013,1.44,1.44,1.44,1.44,0
BXN.AX,17-May-2013,0.015,0.015,0.015,0.015,95000
BYI.AX,17-May-2013,1.35,1.35,1.35,1.35,4000
BYL.AX,17-May-2013,0.315,0.325,0.31,0.315,83020
BYR.AX,17-May-2013,0.02,0.02,0.02,0.02,0
BZL.AX,17-May-2013,0.013,0.013,0.013,0.013,100000
CAA.AX,17-May-2013,0.19,0.19,0.19,0.19,5601142
CAB.AX,17-May-2013,4.86,4.87,4.82,4.84,384622
CAF.AX,17-May-2013,0.39,0.41,0.39,0.41,115336
CAJ.AX,17-May-2013,0.23,0.245,0.225,0.235,3331477
CAM.AX,17-May-2013,1.09,1.09,1.08,1.09,16404
CAMPA.AX,17-May-2013,2.17,2.17,2.17,2.17,0
CAP.AX,17-May-2013,0.235,0.24,0.235,0.24,75000
CAQ.AX,17-May-2013,0.02,0.02,0.02,0.02,0
CAS.AX,17-May-2013,0.27,0.27,0.27,0.27,25000
CAV.AX,17-May-2013,0.02,0.02,0.02,0.02,0
CAY.AX,17-May-2013,0.1,0.1,0.1,0.1,0
CAYO.AX,17-May-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,17-May-2013,0.12,0.12,0.12,0.12,0
CBA.AX,17-May-2013,72.99,73.79,72.75,73.21,3447698
CBAHA.AX,17-May-2013,99.89,100,99.7,100,1818
CBAKOB.AX,17-May-2013,4.67,4.67,4.67,4.67,0
CBAKOD.AX,17-May-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,17-May-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,17-May-2013,12.64,12.64,12.64,12.64,0
CBAKOZ.AX,17-May-2013,8.2,8.2,8.2,8.2,702
CBALOA.AX,17-May-2013,6.15,6.15,6.15,6.15,0
CBALOC.AX,17-May-2013,11.38,11.38,11.38,11.38,0
CBALOY.AX,17-May-2013,1.28,1.28,1.28,1.28,0
CBALOZ.AX,17-May-2013,2.54,2.73,2.5,2.58,5000
CBAPC.AX,17-May-2013,104.5,104.55,104.31,104.35,9639
CBAQOR.AX,17-May-2013,11.22,11.22,11.22,11.22,0
CBAQOS.AX,17-May-2013,4.72,4.72,4.72,4.72,0
CBAQOX.AX,17-May-2013,6.48,6.48,6.48,6.48,0
CBQ.AX,17-May-2013,0.012,0.012,0.012,0.012,0
CCC.AX,17-May-2013,0.046,0.046,0.045,0.046,862746
CCF.AX,17-May-2013,0.035,0.035,0.035,0.035,200000
CCJ.AX,17-May-2013,0.11,0.11,0.11,0.11,10000
CCL.AX,17-May-2013,13,13.17,12.93,13.17,2993839
CCLKOA.AX,17-May-2013,1.45,1.45,1.44,1.44,32770
CCP.AX,17-May-2013,9.63,9.76,9.58,9.67,143372
CCV.AX,17-May-2013,1.24,1.25,1.22,1.23,2636427
CDA.AX,17-May-2013,3.25,3.3,3.245,3.27,663802
CDB.AX,17-May-2013,0.023,0.027,0.023,0.026,3294021
CDD.AX,17-May-2013,5.84,5.95,5.74,5.84,602403
