Symbol,Date,Open,High,Low,Close,Volume
AHR.AX,21-Jan-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,21-Jan-2013,0.024,0.024,0.023,0.023,2430892
AIA.AX,21-Jan-2013,2.13,2.13,2.13,2.13,1152
AIB.AX,21-Jan-2013,1.02,1.02,1.02,1.02,10000
AIK.AX,21-Jan-2013,0.062,0.062,0.062,0.062,48000
AIO.AX,21-Jan-2013,4.77,4.79,4.73,4.77,2959246
AIOKOB.AX,21-Jan-2013,0.555,0.555,0.555,0.555,0
AIQ.AX,21-Jan-2013,0.43,0.43,0.43,0.43,128000
AIR.AX,21-Jan-2013,0.22,0.22,0.22,0.22,0
AIV.AX,21-Jan-2013,0.014,0.014,0.014,0.014,0
AIY.AX,21-Jan-2013,0.095,0.095,0.095,0.095,0
AIZ.AX,21-Jan-2013,0.985,1,0.985,1,448461
AJA.AX,21-Jan-2013,3.49,3.58,3.49,3.53,523066
AJC.AX,21-Jan-2013,0.023,0.023,0.023,0.023,100000
AJJ.AX,21-Jan-2013,0.2,0.2,0.2,0.2,40000
AJL.AX,21-Jan-2013,1.97,1.975,1.88,1.88,84375
AJM.AX,21-Jan-2013,0.18,0.185,0.18,0.185,184000
AJO.AX,21-Jan-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,21-Jan-2013,0.3,0.31,0.3,0.3,316008
AJX.AX,21-Jan-2013,0.055,0.055,0.055,0.055,0
AJY.AX,21-Jan-2013,0.2,0.2,0.2,0.2,2500
AKF.AX,21-Jan-2013,0.15,0.15,0.15,0.15,0
AKG.AX,21-Jan-2013,0.55,0.55,0.55,0.55,0
AKK.AX,21-Jan-2013,0.021,0.032,0.021,0.032,198186809
AKM.AX,21-Jan-2013,0.12,0.135,0.12,0.12,4623535
AKP.AX,21-Jan-2013,5.75,5.75,5.75,5.75,0
AKY.AX,21-Jan-2013,80.21,80.21,80.21,80.21,0
ALF.AX,21-Jan-2013,1.415,1.425,1.415,1.425,110389
ALK.AX,21-Jan-2013,0.63,0.665,0.625,0.66,511662
ALL.AX,21-Jan-2013,3.34,3.41,3.34,3.41,819167
ALLKOB.AX,21-Jan-2013,1.06,1.06,1.06,1.06,0
ALLKOD.AX,21-Jan-2013,1.275,1.275,1.275,1.275,0
ALQ.AX,21-Jan-2013,10.99,10.99,10.87,10.95,662833
ALQKOB.AX,21-Jan-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,21-Jan-2013,2.07,2.07,2.07,2.07,0
ALQKOP.AX,21-Jan-2013,2.15,2.15,2.15,2.15,0
ALQKOT.AX,21-Jan-2013,3.35,3.35,3.35,3.35,0
ALR.AX,21-Jan-2013,1.205,1.21,1.2,1.21,36571
ALT.AX,21-Jan-2013,0.021,0.021,0.021,0.021,204000
ALTOA.AX,21-Jan-2013,0.002,0.002,0.002,0.002,230000
ALU.AX,21-Jan-2013,1.21,1.22,1.21,1.22,66192
ALY.AX,21-Jan-2013,0.092,0.092,0.092,0.092,0
AMA.AX,21-Jan-2013,0.37,0.38,0.37,0.38,54403
AMB.AX,21-Jan-2013,0.175,0.175,0.175,0.175,0
AMC.AX,21-Jan-2013,8.47,8.475,8.4,8.46,2007699
AMCKOP.AX,21-Jan-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,21-Jan-2013,1.43,1.43,1.43,1.43,0
AMH.AX,21-Jan-2013,0.835,0.84,0.835,0.84,45310
AMI.AX,21-Jan-2013,0.31,0.31,0.31,0.31,99900
AMO.AX,21-Jan-2013,0.29,0.29,0.29,0.29,0
AMP.AX,21-Jan-2013,5.29,5.3,5.175,5.21,4978941
AMPKOA.AX,21-Jan-2013,2.13,2.13,2.13,2.13,0
AMPKOE.AX,21-Jan-2013,1.405,1.405,1.405,1.405,0
AMPLOC.AX,21-Jan-2013,0.81,0.81,0.81,0.81,0
AMT.AX,21-Jan-2013,0.105,0.105,0.105,0.105,0
ANG.AX,21-Jan-2013,4.61,4.8,4.61,4.67,14283
ANN.AX,21-Jan-2013,16.5,16.65,16.43,16.62,434036
ANO.AX,21-Jan-2013,0.013,0.013,0.013,0.013,0
ANP.AX,21-Jan-2013,0.013,0.013,0.012,0.013,3615730
ANQ.AX,21-Jan-2013,0.032,0.032,0.03,0.03,664209
ANW.AX,21-Jan-2013,0.017,0.017,0.017,0.017,38000
ANZ.AX,21-Jan-2013,25.69,25.75,25.49,25.69,3578963
ANZHA.AX,21-Jan-2013,104,104.15,103.8,103.8,2793
ANZKOA.AX,21-Jan-2013,3.18,3.18,3.18,3.18,1050
ANZKOC.AX,21-Jan-2013,1.65,1.65,1.65,1.65,0
ANZKOD.AX,21-Jan-2013,1.52,1.52,1.52,1.52,0
ANZKOE.AX,21-Jan-2013,4.07,4.07,4.07,4.07,0
ANZKOF.AX,21-Jan-2013,3.22,3.22,3.22,3.22,0
ANZKOP.AX,21-Jan-2013,4.29,4.29,4.29,4.29,0
ANZKOQ.AX,21-Jan-2013,4.46,4.46,4.46,4.46,0
ANZKOS.AX,21-Jan-2013,1.715,1.715,1.715,1.715,0
ANZKOT.AX,21-Jan-2013,1.615,1.615,1.615,1.615,0
ANZKOU.AX,21-Jan-2013,4.36,4.36,4.36,4.36,0
ANZKOV.AX,21-Jan-2013,2.82,2.82,2.82,2.82,0
ANZLOC.AX,21-Jan-2013,1.645,1.645,1.645,1.645,0
ANZLOQ.AX,21-Jan-2013,1.125,1.125,1.125,1.125,0
ANZLOR.AX,21-Jan-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,21-Jan-2013,1.055,1.055,1.055,1.055,0
ANZLOT.AX,21-Jan-2013,0.59,0.59,0.59,0.59,0
ANZPA.AX,21-Jan-2013,101.5,101.9,101.2,101.37,9473
ANZPC.AX,21-Jan-2013,102.16,102.34,102.15,102.21,7358
AOA.AX,21-Jan-2013,0.022,0.022,0.022,0.022,0
AOD.AX,21-Jan-2013,0.965,0.97,0.965,0.97,19087
AOH.AX,21-Jan-2013,0.25,0.255,0.245,0.25,1316103
AOK.AX,21-Jan-2013,0.13,0.13,0.13,0.13,671642
AON.AX,21-Jan-2013,0.04,0.041,0.04,0.041,110000
AOP.AX,21-Jan-2013,0.14,0.14,0.14,0.14,22168
AOU.AX,21-Jan-2013,0.3,0.3,0.29,0.29,47401
APA.AX,21-Jan-2013,5.8,5.82,5.7,5.7,1540119
APAKOA.AX,21-Jan-2013,1.905,1.905,1.905,1.905,0
APAKOC.AX,21-Jan-2013,1.16,1.16,1.16,1.16,0
APD.AX,21-Jan-2013,0.18,0.18,0.18,0.18,0
APE.AX,21-Jan-2013,4.65,4.69,4.625,4.68,57623
APG.AX,21-Jan-2013,0.031,0.032,0.031,0.031,1969470
API.AX,21-Jan-2013,0.465,0.475,0.465,0.47,814585
APN.AX,21-Jan-2013,0.31,0.33,0.31,0.315,4691322
APZ.AX,21-Jan-2013,0.23,0.23,0.22,0.225,1384043
AQC.AX,21-Jan-2013,0.016,0.016,0.016,0.016,0
AQD.AX,21-Jan-2013,0.041,0.041,0.041,0.041,70000
AQF.AX,21-Jan-2013,1.7,1.7,1.7,1.7,0
AQG.AX,21-Jan-2013,4.58,4.61,4.465,4.51,629496
AQHHA.AX,21-Jan-2013,106.35,106.7,106.2,106.7,3956
AQI.AX,21-Jan-2013,0.25,0.25,0.25,0.25,0
AQP.AX,21-Jan-2013,1.085,1.105,1.05,1.085,839641
AQPKOC.AX,21-Jan-2013,0.735,0.735,0.735,0.735,0
AQQ.AX,21-Jan-2013,0.043,0.043,0.043,0.043,0
AQR.AX,21-Jan-2013,0.11,0.11,0.11,0.11,0
AQZ.AX,21-Jan-2013,1.88,1.88,1.88,1.88,0
ARA.AX,21-Jan-2013,0.31,0.31,0.31,0.31,0
ARD.AX,21-Jan-2013,0.062,0.062,0.06,0.06,25000
ARE.AX,21-Jan-2013,0.065,0.065,0.062,0.062,235247
ARG.AX,21-Jan-2013,6.46,6.47,6.42,6.47,270305
ARH.AX,21-Jan-2013,0.083,0.083,0.083,0.083,50000
ARI.AX,21-Jan-2013,0.935,0.935,0.885,0.89,9454500
ARM.AX,21-Jan-2013,0.082,0.083,0.082,0.083,145880
ARO.AX,21-Jan-2013,0.001,0.001,0.001,0.001,150000
ARU.AX,21-Jan-2013,0.2,0.205,0.2,0.205,296461
ARV.AX,21-Jan-2013,0.013,0.013,0.013,0.013,1049998
ARW.AX,21-Jan-2013,0.009,0.009,0.008,0.009,6804760
ARX.AX,21-Jan-2013,0.005,0.005,0.005,0.005,0
ASB.AX,21-Jan-2013,0.625,0.63,0.62,0.62,173317
ASL.AX,21-Jan-2013,2.86,2.93,2.84,2.9,895855
ASP.AX,21-Jan-2013,0.09,0.09,0.09,0.09,15000
ASW.AX,21-Jan-2013,0.75,0.76,0.75,0.75,20744
ASX.AX,21-Jan-2013,33.43,33.85,33.26,33.42,883143
ASXKOA.AX,21-Jan-2013,4.63,4.63,4.63,4.63,20000
ASXKOP.AX,21-Jan-2013,3.55,3.55,3.55,3.55,0
ASZ.AX,21-Jan-2013,0.67,0.67,0.64,0.65,360436
ATI.AX,21-Jan-2013,0.25,0.25,0.25,0.25,0
ATM.AX,21-Jan-2013,1.25,1.25,1.25,1.25,0
ATP.AX,21-Jan-2013,0.05,0.05,0.05,0.05,100100
ATR.AX,21-Jan-2013,1.16,1.16,1.16,1.16,0
ATU.AX,21-Jan-2013,0.365,0.39,0.32,0.32,2244055
AUB.AX,21-Jan-2013,8.24,8.28,8.13,8.14,49947
AUC.AX,21-Jan-2013,0.16,0.16,0.15,0.15,48000
AUF.AX,21-Jan-2013,1,1,1,1,111103
AUI.AX,21-Jan-2013,6.95,6.95,6.82,6.9,9000
AUK.AX,21-Jan-2013,0.033,0.033,0.033,0.033,0
AUP.AX,21-Jan-2013,5.48,5.48,5.48,5.48,0
AUQ.AX,21-Jan-2013,0.15,0.165,0.15,0.165,238893
AUZ.AX,21-Jan-2013,0.029,0.03,0.029,0.029,537770
AVB.AX,21-Jan-2013,0.084,0.093,0.083,0.091,9503016
AVD.AX,21-Jan-2013,0.002,0.002,0.002,0.002,0
AVG.AX,21-Jan-2013,0.48,0.48,0.48,0.48,2007
AVH.AX,21-Jan-2013,0.115,0.115,0.11,0.115,335000
AVI.AX,21-Jan-2013,0.064,0.064,0.064,0.064,80000
AVJ.AX,21-Jan-2013,0.335,0.335,0.335,0.335,4350
AVQ.AX,21-Jan-2013,0.022,0.023,0.021,0.022,6178618
AVX.AX,21-Jan-2013,0.02,0.02,0.019,0.019,43344
AVZ.AX,21-Jan-2013,0.018,0.018,0.018,0.018,0
AWC.AX,21-Jan-2013,1.08,1.12,1.08,1.115,12645935
AWCKOB.AX,21-Jan-2013,0.535,0.535,0.535,0.535,0
AWCKOL.AX,21-Jan-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,21-Jan-2013,0.65,0.65,0.65,0.65,0
AWD.AX,21-Jan-2013,0.013,0.013,0.013,0.013,0
AWE.AX,21-Jan-2013,1.2,1.2,1.187,1.195,1614212
AWEKOP.AX,21-Jan-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,21-Jan-2013,0.54,0.54,0.54,0.54,0
AWV.AX,21-Jan-2013,0.076,0.076,0.076,0.076,300000
AXE.AX,21-Jan-2013,0.195,0.195,0.19,0.19,141048
AXI.AX,21-Jan-2013,0.023,0.023,0.023,0.023,0
AXT.AX,21-Jan-2013,0.013,0.013,0.013,0.013,0
AXZ.AX,21-Jan-2013,1.6,1.6,1.6,1.6,8125
AYA.AX,21-Jan-2013,0.635,0.64,0.615,0.64,135250
AYB.AX,21-Jan-2013,0.06,0.06,0.06,0.06,0
AYC.AX,21-Jan-2013,0.275,0.275,0.275,0.275,0
AYD.AX,21-Jan-2013,101.12,101.12,101.12,101.12,0
AYF.AX,21-Jan-2013,6.39,6.39,6.32,6.32,4275
AYG.AX,21-Jan-2013,0.005,0.005,0.005,0.005,4728473
AYH.AX,21-Jan-2013,101.09,101.09,101.09,101.09,0
AYI.AX,21-Jan-2013,0.005,0.005,0.005,0.005,0
AYM.AX,21-Jan-2013,0.019,0.019,0.019,0.019,0
AYR.AX,21-Jan-2013,0.011,0.011,0.011,0.011,1200000
AYUHA.AX,21-Jan-2013,103.95,103.95,103.3,103.95,383
AZC.AX,21-Jan-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,21-Jan-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,21-Jan-2013,3.98,4.06,3.935,4.04,6230132
AZJKOC.AX,21-Jan-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,21-Jan-2013,1.41,1.41,1.41,1.41,0
AZM.AX,21-Jan-2013,0.1,0.11,0.098,0.105,3633391
AZQ.AX,21-Jan-2013,0.14,0.14,0.14,0.14,0
AZS.AX,21-Jan-2013,0.066,0.081,0.062,0.076,87674789
AZV.AX,21-Jan-2013,0.047,0.047,0.047,0.047,0
AZY.AX,21-Jan-2013,0.09,0.09,0.085,0.086,785000
AZYO.AX,21-Jan-2013,0.01,0.01,0.01,0.01,0
AZZ.AX,21-Jan-2013,0.53,0.53,0.53,0.53,332643
AZZG.AX,21-Jan-2013,2.02,2.02,2.02,2.02,0
BAR.AX,21-Jan-2013,0.017,0.017,0.017,0.017,102380
BAS.AX,21-Jan-2013,0.014,0.014,0.014,0.014,0
BAU.AX,21-Jan-2013,0.115,0.115,0.115,0.115,9488
BBG.AX,21-Jan-2013,1.01,1.01,1,1.005,759334
BBL.AX,21-Jan-2013,0.24,0.24,0.24,0.24,3000
BBR.AX,21-Jan-2013,0.41,0.41,0.4,0.4,60000
BBX.AX,21-Jan-2013,0.1,0.1,0.1,0.1,0
BCD.AX,21-Jan-2013,0.055,0.055,0.055,0.055,28000
BCI.AX,21-Jan-2013,3.39,3.43,3.39,3.4,73652
BCK.AX,21-Jan-2013,0.059,0.059,0.059,0.059,0
BCN.AX,21-Jan-2013,0.004,0.004,0.004,0.004,60000
BCS.AX,21-Jan-2013,0.4,0.4,0.4,0.4,0
BCT.AX,21-Jan-2013,0.23,0.23,0.23,0.23,2000
BDI.AX,21-Jan-2013,0.003,0.003,0.003,0.003,0
BDR.AX,21-Jan-2013,1.06,1.085,1.04,1.04,4019554
BEAR.AX,21-Jan-2013,20.94,20.94,20.87,20.87,116285
BEL.AX,21-Jan-2013,0.16,0.16,0.16,0.16,3574
BEN.AX,21-Jan-2013,9.05,9.11,9.03,9.03,1230364
BENHB.AX,21-Jan-2013,72.5,72.5,72.5,72.5,0
BENKOP.AX,21-Jan-2013,1.67,1.67,1.67,1.67,0
BENPD.AX,21-Jan-2013,104.5,104.52,103.8,104,5115
BFG.AX,21-Jan-2013,0.55,0.55,0.55,0.55,22022
BGA.AX,21-Jan-2013,1.94,1.95,1.93,1.95,54966
BGD.AX,21-Jan-2013,0.02,0.02,0.019,0.019,526500
BGG.AX,21-Jan-2013,0.18,0.18,0.18,0.18,20000
BGH.AX,21-Jan-2013,0.085,0.085,0.085,0.085,0
BGL.AX,21-Jan-2013,0.61,0.61,0.6,0.61,109445
BGS.AX,21-Jan-2013,0.005,0.005,0.005,0.005,381361
BHP.AX,21-Jan-2013,36.5,36.54,36.26,36.54,4303210
BHPKOD.AX,21-Jan-2013,4.7,4.7,4.7,4.7,0
BHPKOE.AX,21-Jan-2013,1.77,1.77,1.77,1.77,0
BHPKOF.AX,21-Jan-2013,3.2,3.2,3.2,3.2,4438
BHPKOH.AX,21-Jan-2013,9.77,9.77,9.77,9.77,0
BHPKOI.AX,21-Jan-2013,2.15,2.15,2.15,2.15,1093
BHPKOQ.AX,21-Jan-2013,4.49,4.49,4.49,4.49,0
BHPKOY.AX,21-Jan-2013,2.65,2.65,2.65,2.65,902
BHPLOH.AX,21-Jan-2013,1.68,1.815,1.68,1.815,6000
BHPLOS.AX,21-Jan-2013,0.92,0.92,0.92,0.92,0
BHPLOT.AX,21-Jan-2013,2.94,2.94,2.94,2.94,0
BHPLOU.AX,21-Jan-2013,1.72,1.72,1.72,1.72,0
BHPLOV.AX,21-Jan-2013,2.6,2.6,2.6,2.6,0
BHPQOT.AX,21-Jan-2013,3.16,3.16,3.16,3.16,0
BIC.AX,21-Jan-2013,0.08,0.08,0.08,0.08,0
BIS.AX,21-Jan-2013,1.36,1.36,1.36,1.36,1000
BIT.AX,21-Jan-2013,0.11,0.115,0.11,0.115,62800
BKI.AX,21-Jan-2013,1.435,1.435,1.405,1.41,322742
BKL.AX,21-Jan-2013,34.92,35.06,34.9,35.06,8063
BKM.AX,21-Jan-2013,0.004,0.004,0.004,0.004,0
BKN.AX,21-Jan-2013,6.11,6.2,5.97,5.98,1075569
BKP.AX,21-Jan-2013,0.006,0.007,0.006,0.007,405000
BKW.AX,21-Jan-2013,12.18,12.19,12.04,12.15,23693
BKY.AX,21-Jan-2013,0.43,0.44,0.43,0.43,447358
BLA.AX,21-Jan-2013,0.78,0.78,0.78,0.78,0
BLD.AX,21-Jan-2013,4.92,4.92,4.825,4.86,3097940
BLDKOB.AX,21-Jan-2013,1.41,1.41,1.41,1.41,0
BLG.AX,21-Jan-2013,0.215,0.24,0.215,0.235,168816
BLK.AX,21-Jan-2013,0.16,0.16,0.16,0.16,70000
BLT.AX,21-Jan-2013,0.015,0.015,0.015,0.015,0
BLY.AX,21-Jan-2013,1.87,1.925,1.85,1.92,3381285
BLZ.AX,21-Jan-2013,0.001,0.001,0.001,0.001,5000000
BMG.AX,21-Jan-2013,0.021,0.021,0.02,0.021,150095
BML.AX,21-Jan-2013,0.022,0.022,0.022,0.022,50000
BMN.AX,21-Jan-2013,0.11,0.115,0.105,0.11,1446701
BMZ.AX,21-Jan-2013,0.18,0.18,0.18,0.18,0
BND.AX,21-Jan-2013,0.32,0.32,0.315,0.315,392836
BNE.AX,21-Jan-2013,0.003,0.004,0.003,0.003,36264883
BNO.AX,21-Jan-2013,0.41,0.41,0.405,0.41,32015
BNR.AX,21-Jan-2013,0.069,0.069,0.068,0.068,350000
BNT.AX,21-Jan-2013,0.025,0.025,0.025,0.025,0
BNV.AX,21-Jan-2013,0.02,0.02,0.02,0.02,4785
BOA.AX,21-Jan-2013,0.58,0.6,0.575,0.575,72576
BOC.AX,21-Jan-2013,0.6,0.6,0.59,0.6,77900
BOE.AX,21-Jan-2013,0.043,0.043,0.043,0.043,60000
BOL.AX,21-Jan-2013,0.295,0.315,0.295,0.315,1329224
BOQ.AX,21-Jan-2013,8.07,8.1,7.97,7.99,1776278
BOQKOC.AX,21-Jan-2013,1.63,1.63,1.63,1.63,0
BOQKOD.AX,21-Jan-2013,1.715,1.715,1.715,1.715,0
BOQKOP.AX,21-Jan-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,21-Jan-2013,101.62,101.8,101.51,101.51,9105
BPA.AX,21-Jan-2013,3.8,3.8,3.8,3.8,0
BPG.AX,21-Jan-2013,0.002,0.002,0.002,0.002,0
BPH.AX,21-Jan-2013,0.021,0.021,0.021,0.021,0
BPL.AX,21-Jan-2013,0.1,0.1,0.1,0.1,0
BPT.AX,21-Jan-2013,1.44,1.445,1.32,1.33,34985329
BPTKOA.AX,21-Jan-2013,0.74,0.74,0.74,0.74,0
BPTKOD.AX,21-Jan-2013,0.79,0.79,0.79,0.79,0
BRB.AX,21-Jan-2013,0.36,0.36,0.36,0.36,0
BRC.AX,21-Jan-2013,0.26,0.265,0.26,0.26,65000
BRD.AX,21-Jan-2013,0.002,0.002,0.002,0.002,0
BRG.AX,21-Jan-2013,6.48,6.49,6.42,6.44,214244
BRO.AX,21-Jan-2013,0.002,0.002,0.002,0.002,0
BRU.AX,21-Jan-2013,2.21,2.25,2.13,2.18,1287943
BSA.AX,21-Jan-2013,0.215,0.22,0.215,0.22,567854
BSE.AX,21-Jan-2013,0.355,0.355,0.35,0.355,99109
BSL.AX,21-Jan-2013,3.45,3.48,3.45,3.46,1638469
BSLKOA.AX,21-Jan-2013,1.715,1.715,1.715,1.715,0
BSLKOP.AX,21-Jan-2013,0.3,0.3,0.3,0.3,0
BSM.AX,21-Jan-2013,0.005,0.006,0.005,0.006,125833
BSN.AX,21-Jan-2013,0.021,0.021,0.021,0.021,0
BSP.AX,21-Jan-2013,0.2,0.2,0.2,0.2,0
BSR.AX,21-Jan-2013,0.03,0.03,0.03,0.03,50000
BTC.AX,21-Jan-2013,0.04,0.04,0.04,0.04,27000
BTN.AX,21-Jan-2013,0.028,0.028,0.028,0.028,100000
BTT.AX,21-Jan-2013,2.81,2.83,2.77,2.8,271580
BUG.AX,21-Jan-2013,0.62,0.62,0.62,0.62,0
BUL.AX,21-Jan-2013,0.047,0.048,0.045,0.048,652000
BUR.AX,21-Jan-2013,0.017,0.017,0.017,0.017,1138000
BUX.AX,21-Jan-2013,0.44,0.44,0.43,0.43,66677
BUXO.AX,21-Jan-2013,0.175,0.18,0.175,0.18,30000
BUY.AX,21-Jan-2013,0.017,0.017,0.017,0.017,24000
BWF.AX,21-Jan-2013,0.13,0.13,0.13,0.13,0
BWP.AX,21-Jan-2013,2.25,2.28,2.23,2.25,920983
BXB.AX,21-Jan-2013,7.81,7.88,7.76,7.8,2761317
BXBKOD.AX,21-Jan-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,21-Jan-2013,1.76,1.76,1.76,1.76,0
BXN.AX,21-Jan-2013,0.026,0.026,0.026,0.026,157154
BYI.AX,21-Jan-2013,1.245,1.245,1.245,1.245,0
BYL.AX,21-Jan-2013,0.385,0.4,0.38,0.395,591103
BYR.AX,21-Jan-2013,0.034,0.034,0.034,0.034,45320
BZL.AX,21-Jan-2013,0.019,0.019,0.019,0.019,0
CAA.AX,21-Jan-2013,0.22,0.22,0.22,0.22,38100
CAB.AX,21-Jan-2013,4.58,4.62,4.55,4.61,204318
CAF.AX,21-Jan-2013,0.5,0.5,0.5,0.5,0
CAJ.AX,21-Jan-2013,0.13,0.14,0.125,0.14,1330651
CAM.AX,21-Jan-2013,1.11,1.13,1.11,1.13,32725
CAMPA.AX,21-Jan-2013,2.05,2.05,2.05,2.05,0
CAP.AX,21-Jan-2013,0.2,0.215,0.19,0.19,384760
CAQ.AX,21-Jan-2013,0.02,0.02,0.02,0.02,0
CAS.AX,21-Jan-2013,0.41,0.41,0.4,0.4,51880
CAV.AX,21-Jan-2013,0.03,0.03,0.03,0.03,0
CAY.AX,21-Jan-2013,0.18,0.18,0.175,0.175,28500
CAZ.AX,21-Jan-2013,0.18,0.18,0.18,0.18,35000
CBA.AX,21-Jan-2013,62.17,62.39,61.7,62.2,2535989
CBAHA.AX,21-Jan-2013,99.5,99.5,99.3,99.3,890
CBAKOB.AX,21-Jan-2013,4.02,4.02,4.02,4.02,1000
CBAKOE.AX,21-Jan-2013,11.4,11.4,11.4,11.4,0
CBALOA.AX,21-Jan-2013,7.29,7.31,7.29,7.31,1600
CBALOC.AX,21-Jan-2013,1.725,1.725,1.725,1.725,2000
CBALOQ.AX,21-Jan-2013,2.61,2.61,2.61,2.61,0
CBALOS.AX,21-Jan-2013,4.12,4.12,4.12,4.12,0
CBALOW.AX,21-Jan-2013,2,2,2,2,0
CBAPC.AX,21-Jan-2013,104.15,104.9,104.15,104.6,5609
CBQ.AX,21-Jan-2013,0.014,0.014,0.014,0.014,106808
