Symbol,Date,Open,High,Low,Close,Volume
ALQKOC.AX,23-Apr-2013,5.29,5.29,5.29,5.29,0
ALQKOP.AX,23-Apr-2013,2.64,2.64,2.64,2.64,0
ALQKOT.AX,23-Apr-2013,2.75,2.75,2.75,2.75,0
ALQKOU.AX,23-Apr-2013,4.96,4.96,4.96,4.96,1000
ALR.AX,23-Apr-2013,1.22,1.24,1.22,1.24,17620
ALT.AX,23-Apr-2013,0.022,0.022,0.022,0.022,0
ALTOA.AX,23-Apr-2013,0.001,0.001,0.001,0.001,0
ALU.AX,23-Apr-2013,1.39,1.415,1.39,1.4,63620
ALY.AX,23-Apr-2013,0.06,0.06,0.06,0.06,43475
AMA.AX,23-Apr-2013,0.345,0.36,0.33,0.36,287672
AMB.AX,23-Apr-2013,0.19,0.19,0.19,0.19,0
AMC.AX,23-Apr-2013,9.44,9.59,9.38,9.42,3157983
AMCKOB.AX,23-Apr-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,23-Apr-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,23-Apr-2013,1.5,1.5,1.5,1.5,0
AMH.AX,23-Apr-2013,0.89,0.89,0.87,0.87,79144
AMI.AX,23-Apr-2013,0.2,0.2,0.19,0.2,73900
AMO.AX,23-Apr-2013,0.24,0.24,0.24,0.24,0
AMP.AX,23-Apr-2013,5.17,5.23,5.14,5.16,4882308
AMPKOE.AX,23-Apr-2013,1.495,1.495,1.495,1.495,0
AMPKOF.AX,23-Apr-2013,1.02,1.02,1.02,1.02,1500
AMPKOV.AX,23-Apr-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,23-Apr-2013,0.75,0.75,0.75,0.75,0
AMT.AX,23-Apr-2013,0.105,0.105,0.105,0.105,0
ANG.AX,23-Apr-2013,4.91,5.1,4.91,5,258332
ANN.AX,23-Apr-2013,15.55,15.91,15.55,15.68,971464
ANO.AX,23-Apr-2013,0.012,0.012,0.012,0.012,0
ANP.AX,23-Apr-2013,0.01,0.01,0.01,0.01,1967812
ANQ.AX,23-Apr-2013,0.008,0.009,0.008,0.009,989409
ANW.AX,23-Apr-2013,0.016,0.016,0.016,0.016,0
ANZ.AX,23-Apr-2013,28.77,29.25,28.75,29.25,6963977
ANZHA.AX,23-Apr-2013,103.65,104.15,103.6,104,5004
ANZKOD.AX,23-Apr-2013,4.78,4.78,4.78,4.78,0
ANZKOE.AX,23-Apr-2013,5.7,5.7,5.7,5.7,0
ANZKOF.AX,23-Apr-2013,5.67,5.67,5.67,5.67,0
ANZKOP.AX,23-Apr-2013,2.65,2.65,2.65,2.65,0
ANZKOQ.AX,23-Apr-2013,2.92,2.92,2.92,2.92,0
ANZKOS.AX,23-Apr-2013,2.58,2.58,2.58,2.58,0
ANZKOU.AX,23-Apr-2013,3.55,3.55,3.55,3.55,0
ANZKOV.AX,23-Apr-2013,3.84,3.84,3.84,3.84,0
ANZLOC.AX,23-Apr-2013,2.26,2.26,2.26,2.26,1000
ANZLOQ.AX,23-Apr-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,23-Apr-2013,1.515,1.515,1.515,1.515,0
ANZLOS.AX,23-Apr-2013,2.4,2.4,2.4,2.4,0
ANZLOT.AX,23-Apr-2013,0.915,0.915,0.915,0.915,2500
ANZPA.AX,23-Apr-2013,100.8,100.92,100.53,100.551,12721
ANZPC.AX,23-Apr-2013,99.85,100.1,99.85,100.1,8736
AOA.AX,23-Apr-2013,0.018,0.018,0.018,0.018,0
AOD.AX,23-Apr-2013,1.005,1.005,1.005,1.005,0
AOH.AX,23-Apr-2013,0.18,0.19,0.18,0.19,236725
AOK.AX,23-Apr-2013,0.13,0.135,0.13,0.13,409650
AON.AX,23-Apr-2013,0.045,0.045,0.039,0.043,269566
AOP.AX,23-Apr-2013,0.086,0.086,0.086,0.086,0
AOU.AX,23-Apr-2013,0.155,0.155,0.155,0.155,0
APA.AX,23-Apr-2013,6.3,6.43,6.3,6.37,1015229
APAKOC.AX,23-Apr-2013,1.595,1.595,1.595,1.595,0
APD.AX,23-Apr-2013,0.205,0.205,0.195,0.195,65000
APE.AX,23-Apr-2013,4.82,4.89,4.81,4.85,12753
APG.AX,23-Apr-2013,0.02,0.02,0.02,0.02,0
API.AX,23-Apr-2013,0.455,0.455,0.45,0.455,598722
APN.AX,23-Apr-2013,0.33,0.35,0.33,0.35,397372
APZ.AX,23-Apr-2013,0.2,0.2,0.195,0.195,26180
AQC.AX,23-Apr-2013,0.016,0.016,0.016,0.016,500000
AQD.AX,23-Apr-2013,0.02,0.02,0.02,0.02,50000
AQF.AX,23-Apr-2013,1.85,1.85,1.85,1.85,8650
AQG.AX,23-Apr-2013,2.53,2.53,2.42,2.47,1025453
AQHHA.AX,23-Apr-2013,105.35,105.5,105.1,105.5,4439
AQI.AX,23-Apr-2013,0.22,0.22,0.22,0.22,0
AQP.AX,23-Apr-2013,0.59,0.59,0.57,0.57,274930
AQPKOC.AX,23-Apr-2013,0.14,0.14,0.14,0.14,0
AQQ.AX,23-Apr-2013,0.039,0.039,0.035,0.037,428965
AQR.AX,23-Apr-2013,0.17,0.17,0.17,0.17,13000
AQZ.AX,23-Apr-2013,1.9,1.9,1.9,1.9,18241
ARA.AX,23-Apr-2013,0.315,0.315,0.315,0.315,0
ARD.AX,23-Apr-2013,0.069,0.069,0.065,0.065,123680
ARE.AX,23-Apr-2013,0.039,0.039,0.038,0.038,65056
ARG.AX,23-Apr-2013,6.45,6.52,6.42,6.52,74720
ARH.AX,23-Apr-2013,0.029,0.029,0.029,0.029,13500
ARI.AX,23-Apr-2013,0.825,0.825,0.795,0.81,5455779
ARIKOD.AX,23-Apr-2013,0.185,0.185,0.185,0.185,0
ARIKOW.AX,23-Apr-2013,0.425,0.425,0.425,0.425,0
ARM.AX,23-Apr-2013,0.05,0.051,0.05,0.051,120000
ARO.AX,23-Apr-2013,0.001,0.001,0.001,0.001,0
ARU.AX,23-Apr-2013,0.11,0.115,0.11,0.11,402430
ARV.AX,23-Apr-2013,0.009,0.009,0.007,0.008,403873
ARW.AX,23-Apr-2013,0.008,0.008,0.008,0.008,550000
ARX.AX,23-Apr-2013,0.004,0.004,0.003,0.003,350000
ASB.AX,23-Apr-2013,0.675,0.68,0.67,0.675,102542
ASL.AX,23-Apr-2013,1.66,1.675,1.53,1.56,4529305
ASP.AX,23-Apr-2013,0.08,0.08,0.08,0.08,50750
ASW.AX,23-Apr-2013,0.675,0.675,0.675,0.675,15000
ASX.AX,23-Apr-2013,36.95,37.29,36.65,36.92,445015
ASXKOA.AX,23-Apr-2013,8.15,8.15,8.14,8.14,2000
ASXKOB.AX,23-Apr-2013,3.74,3.74,3.74,3.74,0
ASXKOD.AX,23-Apr-2013,4.12,4.12,4.12,4.12,0
ASXKOP.AX,23-Apr-2013,7.17,7.2,7.17,7.2,1500
ASZ.AX,23-Apr-2013,0.36,0.36,0.345,0.35,1524506
ATI.AX,23-Apr-2013,0.135,0.145,0.135,0.14,22109
ATM.AX,23-Apr-2013,1.25,1.25,1.25,1.25,0
ATP.AX,23-Apr-2013,0.044,0.044,0.044,0.044,2000
ATR.AX,23-Apr-2013,0.93,0.93,0.92,0.92,26000
ATU.AX,23-Apr-2013,0.79,0.79,0.665,0.695,481327
AUB.AX,23-Apr-2013,9.69,9.83,9.67,9.76,13738
AUC.AX,23-Apr-2013,0.04,0.04,0.04,0.04,100000
AUF.AX,23-Apr-2013,1,1,1,1,79397
AUI.AX,23-Apr-2013,7.22,7.22,7.08,7.08,6919
AUK.AX,23-Apr-2013,0.03,0.03,0.03,0.03,0
AUP.AX,23-Apr-2013,5.6,5.6,5.58,5.58,1000
AUQ.AX,23-Apr-2013,0.115,0.115,0.115,0.115,0
AUZ.AX,23-Apr-2013,0.012,0.012,0.012,0.012,36000
AVB.AX,23-Apr-2013,0.057,0.058,0.055,0.055,1127097
AVD.AX,23-Apr-2013,0.001,0.001,0.001,0.001,0
AVG.AX,23-Apr-2013,0.48,0.48,0.48,0.48,8369
AVH.AX,23-Apr-2013,0.1,0.1,0.1,0.1,272714
AVI.AX,23-Apr-2013,0.045,0.045,0.045,0.045,122250
AVJ.AX,23-Apr-2013,0.38,0.38,0.38,0.38,0
AVQ.AX,23-Apr-2013,0.018,0.018,0.017,0.018,2777188
AVX.AX,23-Apr-2013,0.017,0.017,0.017,0.017,79330
AVZ.AX,23-Apr-2013,0.01,0.01,0.01,0.01,286638
AWC.AX,23-Apr-2013,1,1.01,0.97,0.98,12794810
AWCKOD.AX,23-Apr-2013,0.205,0.205,0.205,0.205,20000
AWCKOL.AX,23-Apr-2013,0.33,0.33,0.33,0.33,0
AWCKOP.AX,23-Apr-2013,0.36,0.36,0.36,0.36,0
AWCKOR.AX,23-Apr-2013,0.66,0.66,0.66,0.66,0
AWD.AX,23-Apr-2013,0.013,0.013,0.013,0.013,0
AWE.AX,23-Apr-2013,1.165,1.175,1.135,1.16,1450314
AWEKOP.AX,23-Apr-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,23-Apr-2013,0.54,0.54,0.54,0.54,0
AWN.AX,23-Apr-2013,0.54,0.54,0.52,0.54,110000
AWV.AX,23-Apr-2013,0.045,0.045,0.043,0.044,251173
AXE.AX,23-Apr-2013,0.16,0.17,0.155,0.17,1910500
AXI.AX,23-Apr-2013,0.04,0.04,0.04,0.04,15275
AXT.AX,23-Apr-2013,0.023,0.023,0.023,0.023,0
AXZ.AX,23-Apr-2013,1.4,1.4,1.4,1.4,7500
AYA.AX,23-Apr-2013,0.67,0.67,0.67,0.67,0
AYB.AX,23-Apr-2013,0.055,0.055,0.055,0.055,12839
AYC.AX,23-Apr-2013,0.2,0.2,0.2,0.2,10000
AYD.AX,23-Apr-2013,100.51,100.51,100.51,100.51,300
AYF.AX,23-Apr-2013,6.38,6.41,6.38,6.41,4000
AYG.AX,23-Apr-2013,0.004,0.004,0.004,0.004,428000
AYH.AX,23-Apr-2013,100.9,100.9,100.9,100.9,0
AYI.AX,23-Apr-2013,0.003,0.003,0.003,0.003,0
AYM.AX,23-Apr-2013,0.018,0.018,0.018,0.018,0
AYR.AX,23-Apr-2013,0.008,0.008,0.007,0.007,2171000
AYUHA.AX,23-Apr-2013,103,103,103,103,0
AZC.AX,23-Apr-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,23-Apr-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,23-Apr-2013,3.9,3.98,3.9,3.98,15020766
AZJKOC.AX,23-Apr-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,23-Apr-2013,1.41,1.41,1.41,1.41,0
AZM.AX,23-Apr-2013,0.058,0.058,0.055,0.055,518360
AZQ.AX,23-Apr-2013,0.145,0.145,0.145,0.145,0
AZS.AX,23-Apr-2013,0.051,0.051,0.047,0.048,3142516
AZV.AX,23-Apr-2013,0.043,0.043,0.043,0.043,0
AZY.AX,23-Apr-2013,0.09,0.09,0.09,0.09,276176
AZZ.AX,23-Apr-2013,0.375,0.385,0.375,0.38,212909
AZZG.AX,23-Apr-2013,2,2,2,2,0
BAR.AX,23-Apr-2013,0.015,0.015,0.015,0.015,0
BAS.AX,23-Apr-2013,0.009,0.009,0.009,0.009,160000
BAU.AX,23-Apr-2013,0.105,0.105,0.105,0.105,100000
BBG.AX,23-Apr-2013,0.485,0.495,0.48,0.48,1735892
BBL.AX,23-Apr-2013,0.3,0.3,0.3,0.3,0
BBR.AX,23-Apr-2013,0.36,0.36,0.36,0.36,1430
BBX.AX,23-Apr-2013,0.013,0.013,0.013,0.013,0
BCD.AX,23-Apr-2013,0.034,0.034,0.034,0.034,0
BCI.AX,23-Apr-2013,3.26,3.3,3.09,3.1,183652
BCK.AX,23-Apr-2013,0.057,0.057,0.057,0.057,0
BCN.AX,23-Apr-2013,0.003,0.004,0.003,0.004,6345939
BCS.AX,23-Apr-2013,0.4,0.4,0.4,0.4,0
BCT.AX,23-Apr-2013,0.19,0.19,0.19,0.19,8000
BDI.AX,23-Apr-2013,0.002,0.003,0.002,0.003,9200000
BDR.AX,23-Apr-2013,0.67,0.68,0.635,0.65,10823991
BEAR.AX,23-Apr-2013,19.88,19.93,19.79,19.88,8341
BEL.AX,23-Apr-2013,0.155,0.155,0.155,0.155,0
BEN.AX,23-Apr-2013,10.34,10.57,10.33,10.42,920824
BENHB.AX,23-Apr-2013,74.3,74.5,74.3,74.3,180
BENKOT.AX,23-Apr-2013,1.585,1.585,1.585,1.585,0
BENPD.AX,23-Apr-2013,105.6,106,105.6,106,2985
BFG.AX,23-Apr-2013,0.69,0.69,0.69,0.69,82488
BGA.AX,23-Apr-2013,2.8,2.81,2.75,2.8,23167
BGD.AX,23-Apr-2013,0.02,0.02,0.02,0.02,199000
BGG.AX,23-Apr-2013,0.14,0.14,0.14,0.14,0
BGH.AX,23-Apr-2013,0.06,0.06,0.06,0.06,40000
BGL.AX,23-Apr-2013,0.595,0.6,0.59,0.59,138500
BGS.AX,23-Apr-2013,0.024,0.027,0.023,0.023,63067839
BHP.AX,23-Apr-2013,31.6,31.79,31.17,31.36,8893286
BHPKOG.AX,23-Apr-2013,2.45,2.52,2.13,2.14,210250
BHPKOH.AX,23-Apr-2013,3.75,3.75,3.75,3.75,2000
BHPKOP.AX,23-Apr-2013,3.51,3.51,3.51,3.51,0
BHPKOS.AX,23-Apr-2013,3.61,3.61,3.61,3.61,0
BHPKOY.AX,23-Apr-2013,2.33,2.33,2.33,2.33,750
BHPLOD.AX,23-Apr-2013,1.45,1.45,1.45,1.45,0
BHPLOP.AX,23-Apr-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,23-Apr-2013,1.895,1.895,1.895,1.895,0
BHPLOS.AX,23-Apr-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,23-Apr-2013,2.41,2.41,2.41,2.41,1000
BHPLOU.AX,23-Apr-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,23-Apr-2013,1.505,1.505,1.505,1.505,0
BIC.AX,23-Apr-2013,0.08,0.08,0.08,0.08,0
BIS.AX,23-Apr-2013,1.18,1.18,1.18,1.18,3500
BIT.AX,23-Apr-2013,0.11,0.11,0.105,0.105,218000
BKI.AX,23-Apr-2013,1.46,1.47,1.435,1.47,213015
BKL.AX,23-Apr-2013,30.6,30.95,30.4,30.6,17149
BKM.AX,23-Apr-2013,0.003,0.003,0.003,0.003,0
BKN.AX,23-Apr-2013,5.19,5.31,4.72,4.97,3427042
BKP.AX,23-Apr-2013,0.004,0.004,0.004,0.004,2020000
BKW.AX,23-Apr-2013,12.55,12.74,12.5,12.58,20554
BKY.AX,23-Apr-2013,0.29,0.3,0.28,0.28,103313
BLA.AX,23-Apr-2013,1.01,1.01,1.01,1.01,0
BLD.AX,23-Apr-2013,4.83,4.98,4.82,4.95,4200744
BLDKOB.AX,23-Apr-2013,1.41,1.41,1.41,1.41,0
BLDKOQ.AX,23-Apr-2013,0.8,0.8,0.8,0.8,0
BLG.AX,23-Apr-2013,0.19,0.19,0.185,0.19,90683
BLK.AX,23-Apr-2013,0.15,0.15,0.14,0.14,77618
BLT.AX,23-Apr-2013,0.014,0.014,0.013,0.013,1050000
BLY.AX,23-Apr-2013,0.985,1.01,0.89,0.915,9548384
BLZ.AX,23-Apr-2013,0.002,0.002,0.002,0.002,9250000
BMG.AX,23-Apr-2013,0.01,0.01,0.01,0.01,0
BML.AX,23-Apr-2013,0.015,0.015,0.015,0.015,42795
BMN.AX,23-Apr-2013,0.062,0.063,0.059,0.059,263557
BMZ.AX,23-Apr-2013,0.15,0.15,0.15,0.15,10000
BND.AX,23-Apr-2013,0.135,0.14,0.13,0.13,620166
BNE.AX,23-Apr-2013,0.001,0.001,0.001,0.001,0
BNO.AX,23-Apr-2013,0.365,0.375,0.365,0.375,93164
BNR.AX,23-Apr-2013,0.05,0.05,0.05,0.05,24339
BNT.AX,23-Apr-2013,0.025,0.025,0.025,0.025,0
BNV.AX,23-Apr-2013,0.013,0.013,0.013,0.013,0
BOA.AX,23-Apr-2013,0.42,0.42,0.42,0.42,0
BOC.AX,23-Apr-2013,0.53,0.53,0.53,0.53,4000
BOE.AX,23-Apr-2013,0.012,0.012,0.011,0.011,100000
BOL.AX,23-Apr-2013,0.225,0.23,0.225,0.225,94725
BOQ.AX,23-Apr-2013,9.63,9.73,9.6,9.64,1459607
BOQKOC.AX,23-Apr-2013,3.63,3.63,3.63,3.63,0
BOQKOD.AX,23-Apr-2013,2.35,2.35,2.35,2.35,0
BOQKOP.AX,23-Apr-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,23-Apr-2013,103.7,104.2,103.7,104.2,2042
BPA.AX,23-Apr-2013,3.52,3.52,3.52,3.52,33
BPG.AX,23-Apr-2013,0.002,0.002,0.002,0.002,0
BPH.AX,23-Apr-2013,0.017,0.017,0.017,0.017,4000
BPL.AX,23-Apr-2013,0.06,0.06,0.06,0.06,0
BPT.AX,23-Apr-2013,1.4,1.42,1.38,1.38,5066384
BPTKOA.AX,23-Apr-2013,0.61,0.61,0.61,0.61,0
BPTKOD.AX,23-Apr-2013,0.905,0.905,0.905,0.905,0
BRB.AX,23-Apr-2013,0.3,0.3,0.3,0.3,0
BRC.AX,23-Apr-2013,0.26,0.26,0.26,0.26,0
BRD.AX,23-Apr-2013,0.001,0.001,0.001,0.001,0
BRG.AX,23-Apr-2013,6.73,6.78,6.69,6.75,494998
BRO.AX,23-Apr-2013,0.001,0.001,0.001,0.001,60000
BRU.AX,23-Apr-2013,1.86,1.935,1.85,1.85,1049082
BSA.AX,23-Apr-2013,0.195,0.195,0.195,0.195,61000
BSE.AX,23-Apr-2013,0.33,0.33,0.29,0.315,665661
BSL.AX,23-Apr-2013,4.82,4.92,4.73,4.79,1982451
BSLKOA.AX,23-Apr-2013,1.315,1.315,1.315,1.315,0
BSLKOP.AX,23-Apr-2013,1.73,1.73,1.73,1.73,0
BSM.AX,23-Apr-2013,0.011,0.011,0.011,0.011,0
BSN.AX,23-Apr-2013,0.021,0.021,0.021,0.021,0
BSP.AX,23-Apr-2013,0.13,0.13,0.13,0.13,0
BSPO.AX,23-Apr-2013,0.05,0.05,0.05,0.05,0
BSR.AX,23-Apr-2013,0.015,0.015,0.015,0.015,600000
BTC.AX,23-Apr-2013,0.028,0.028,0.024,0.024,234201
BTN.AX,23-Apr-2013,0.028,0.028,0.028,0.028,28365
BTT.AX,23-Apr-2013,3.36,3.38,3.3,3.32,493013
BUG.AX,23-Apr-2013,0.71,0.72,0.71,0.72,17044
BUL.AX,23-Apr-2013,0.038,0.041,0.038,0.041,990543
BUR.AX,23-Apr-2013,0.013,0.014,0.013,0.014,518440
BUX.AX,23-Apr-2013,0.4,0.45,0.4,0.445,133020
BUXO.AX,23-Apr-2013,0.22,0.22,0.22,0.22,0
BUY.AX,23-Apr-2013,0.018,0.018,0.017,0.017,654222
BWF.AX,23-Apr-2013,0.17,0.17,0.17,0.17,0
BWP.AX,23-Apr-2013,2.42,2.45,2.375,2.39,844940
BXB.AX,23-Apr-2013,8.49,8.67,8.445,8.65,5978191
BXBKOD.AX,23-Apr-2013,1.44,1.44,1.44,1.44,0
BXBKOP.AX,23-Apr-2013,1.325,1.325,1.325,1.325,0
BXN.AX,23-Apr-2013,0.013,0.013,0.013,0.013,281366
BYI.AX,23-Apr-2013,1.33,1.33,1.305,1.32,20535
BYL.AX,23-Apr-2013,0.36,0.36,0.355,0.355,37500
BYR.AX,23-Apr-2013,0.02,0.02,0.02,0.02,0
BZL.AX,23-Apr-2013,0.018,0.018,0.018,0.018,0
CAA.AX,23-Apr-2013,0.2,0.2,0.195,0.2,60600
CAB.AX,23-Apr-2013,4.8,4.84,4.76,4.78,542809
CAF.AX,23-Apr-2013,0.41,0.41,0.4,0.4,32706
CAJ.AX,23-Apr-2013,0.2,0.21,0.2,0.205,283998
CAM.AX,23-Apr-2013,1.065,1.07,1.065,1.07,10000
CAMPA.AX,23-Apr-2013,2.13,2.13,2.13,2.13,10000
CAP.AX,23-Apr-2013,0.22,0.22,0.22,0.22,0
CAQ.AX,23-Apr-2013,0.02,0.02,0.02,0.02,0
CAS.AX,23-Apr-2013,0.27,0.27,0.27,0.27,40000
CAV.AX,23-Apr-2013,0.021,0.021,0.021,0.021,0
CAY.AX,23-Apr-2013,0.12,0.12,0.12,0.12,0
CAYO.AX,23-Apr-2013,0.022,0.022,0.022,0.022,0
CAZ.AX,23-Apr-2013,0.16,0.16,0.16,0.16,0
CBA.AX,23-Apr-2013,69.5,70.1,69.47,70.01,2756258
CBAHA.AX,23-Apr-2013,99.75,99.97,99.75,99.84,4398
CBAKOB.AX,23-Apr-2013,10.97,10.97,10.97,10.97,0
