Symbol,Date,Open,High,Low,Close,Volume
ANZKOQ.AX,25-Dec-2013,6.71,6.71,6.71,6.71,0
ANZKOR.AX,25-Dec-2013,2.11,2.11,2.11,2.11,0
ANZKOT.AX,25-Dec-2013,2.07,2.07,2.07,2.07,0
ANZKOU.AX,25-Dec-2013,7.22,7.22,7.22,7.22,0
ANZKOV.AX,25-Dec-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,25-Dec-2013,4.32,4.32,4.32,4.32,0
ANZLOQ.AX,25-Dec-2013,0.92,0.92,0.92,0.92,0
ANZLOR.AX,25-Dec-2013,1.9,1.9,1.9,1.9,0
ANZLOS.AX,25-Dec-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,25-Dec-2013,2.3,2.3,2.3,2.3,0
ANZPA.AX,25-Dec-2013,101.489,101.489,101.489,101.489,0
ANZPC.AX,25-Dec-2013,102.75,102.75,102.75,102.75,0
ANZPD.AX,25-Dec-2013,103.4,103.4,103.4,103.4,0
AOA.AX,25-Dec-2013,0.017,0.017,0.017,0.017,0
AOD.AX,25-Dec-2013,1.02,1.02,1.02,1.02,0
AOG.AX,25-Dec-2013,1.95,1.95,1.95,1.95,0
AOH.AX,25-Dec-2013,0.16,0.16,0.16,0.16,0
AOK.AX,25-Dec-2013,0.1375,0.1375,0.1375,0.1375,0
AON.AX,25-Dec-2013,0.019,0.019,0.019,0.019,0
AOP.AX,25-Dec-2013,0.039,0.039,0.039,0.039,0
AOU.AX,25-Dec-2013,0.145,0.145,0.145,0.145,0
APA.AX,25-Dec-2013,6.06,6.06,6.06,6.06,0
APAKOC.AX,25-Dec-2013,1.38,1.38,1.38,1.38,0
APD.AX,25-Dec-2013,0.265,0.265,0.265,0.265,0
APE.AX,25-Dec-2013,4.95,4.95,4.95,4.95,0
APG.AX,25-Dec-2013,0.03,0.03,0.03,0.03,0
API.AX,25-Dec-2013,0.58,0.58,0.58,0.58,0
APN.AX,25-Dec-2013,0.445,0.445,0.445,0.445,0
APW.AX,25-Dec-2013,0.077,0.077,0.077,0.077,0
APY.AX,25-Dec-2013,0.029,0.029,0.029,0.029,0
APZ.AX,25-Dec-2013,1.585,1.585,1.585,1.585,0
AQC.AX,25-Dec-2013,0.006,0.006,0.006,0.006,0
AQD.AX,25-Dec-2013,0.021,0.021,0.021,0.021,0
AQDO.AX,25-Dec-2013,0.011,0.011,0.011,0.011,0
AQF.AX,25-Dec-2013,1.89,1.89,1.89,1.89,0
AQG.AX,25-Dec-2013,2.14,2.14,2.14,2.14,0
AQHHA.AX,25-Dec-2013,105.79,105.79,105.79,105.79,0
AQI.AX,25-Dec-2013,0.22,0.22,0.22,0.22,0
AQP.AX,25-Dec-2013,0.69,0.69,0.69,0.69,0
AQPKOC.AX,25-Dec-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,25-Dec-2013,0.022,0.022,0.022,0.022,0
AQR.AX,25-Dec-2013,0.125,0.125,0.125,0.125,0
AQU.AX,25-Dec-2013,0.58,0.58,0.58,0.58,0
AQZ.AX,25-Dec-2013,1.43,1.43,1.43,1.43,0
ARA.AX,25-Dec-2013,0.325,0.325,0.325,0.325,0
ARD.AX,25-Dec-2013,0.048,0.048,0.048,0.048,0
ARE.AX,25-Dec-2013,0.024,0.024,0.024,0.024,0
ARF.AX,25-Dec-2013,1.16,1.16,1.16,1.16,0
ARG.AX,25-Dec-2013,7.26,7.26,7.26,7.26,0
ARH.AX,25-Dec-2013,0.055,0.055,0.055,0.055,0
ARI.AX,25-Dec-2013,1.69,1.69,1.69,1.69,0
ARIKOP.AX,25-Dec-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,25-Dec-2013,0.415,0.415,0.415,0.415,0
ARM.AX,25-Dec-2013,0.06,0.06,0.06,0.06,0
ARO.AX,25-Dec-2013,0.001,0.001,0.001,0.001,0
ARU.AX,25-Dec-2013,0.082,0.082,0.082,0.082,0
ARV.AX,25-Dec-2013,0.004,0.004,0.004,0.004,0
ARVOA.AX,25-Dec-2013,0.001,0.001,0.001,0.001,0
ARW.AX,25-Dec-2013,0.75,0.75,0.75,0.75,0
ARX.AX,25-Dec-2013,0.006,0.006,0.006,0.006,0
ASB.AX,25-Dec-2013,0.865,0.865,0.865,0.865,0
ASL.AX,25-Dec-2013,0.955,0.955,0.955,0.955,0
ASP.AX,25-Dec-2013,0.049,0.049,0.049,0.049,0
ASW.AX,25-Dec-2013,0.65,0.65,0.65,0.65,0
ASX.AX,25-Dec-2013,36.94,36.94,36.94,36.94,0
ASXKOP.AX,25-Dec-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,25-Dec-2013,0.395,0.395,0.395,0.395,0
ATI.AX,25-Dec-2013,0.205,0.205,0.205,0.205,0
ATM.AX,25-Dec-2013,1.1,1.1,1.1,1.1,0
ATP.AX,25-Dec-2013,0.06,0.06,0.06,0.06,0
ATR.AX,25-Dec-2013,0.8,0.8,0.8,0.8,0
ATU.AX,25-Dec-2013,1.34,1.34,1.34,1.34,0
AUB.AX,25-Dec-2013,12.14,12.14,12.14,12.14,0
AUC.AX,25-Dec-2013,0.01,0.01,0.01,0.01,0
AUF.AX,25-Dec-2013,1.09,1.09,1.09,1.09,0
AUI.AX,25-Dec-2013,7.8,7.8,7.8,7.8,0
AUK.AX,25-Dec-2013,0.075,0.075,0.075,0.075,0
AUP.AX,25-Dec-2013,5.21,5.21,5.21,5.21,0
AUQ.AX,25-Dec-2013,0.075,0.075,0.075,0.075,0
AUZ.AX,25-Dec-2013,0.005,0.005,0.005,0.005,0
AVB.AX,25-Dec-2013,0.064,0.064,0.064,0.064,0
AVD.AX,25-Dec-2013,0.001,0.001,0.001,0.001,0
AVG.AX,25-Dec-2013,0.425,0.425,0.425,0.425,0
AVH.AX,25-Dec-2013,0.09,0.09,0.09,0.09,0
AVI.AX,25-Dec-2013,0.01,0.01,0.01,0.01,0
AVJ.AX,25-Dec-2013,0.6,0.6,0.6,0.6,0
AVQ.AX,25-Dec-2013,0.015,0.015,0.015,0.015,0
AVX.AX,25-Dec-2013,0.012,0.012,0.012,0.012,0
AVZ.AX,25-Dec-2013,0.008,0.008,0.008,0.008,0
AWC.AX,25-Dec-2013,1.06,1.06,1.06,1.06,0
AWCKOB.AX,25-Dec-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,25-Dec-2013,0.185,0.185,0.185,0.185,0
AWCKOL.AX,25-Dec-2013,0.285,0.285,0.285,0.285,0
AWCKOP.AX,25-Dec-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,25-Dec-2013,0.4,0.4,0.4,0.4,0
AWD.AX,25-Dec-2013,0.006,0.006,0.006,0.006,0
AWE.AX,25-Dec-2013,1.345,1.345,1.345,1.345,0
AWEKOD.AX,25-Dec-2013,0.63,0.63,0.63,0.63,0
AWEKOP.AX,25-Dec-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,25-Dec-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,25-Dec-2013,0.6,0.6,0.6,0.6,0
AWN.AX,25-Dec-2013,0.48,0.48,0.48,0.48,0
AWV.AX,25-Dec-2013,0.02,0.02,0.02,0.02,0
AXE.AX,25-Dec-2013,0.175,0.175,0.175,0.175,0
AXI.AX,25-Dec-2013,0.038,0.038,0.038,0.038,0
AXT.AX,25-Dec-2013,0.021,0.021,0.021,0.021,0
AXZ.AX,25-Dec-2013,1.25,1.25,1.25,1.25,0
AYA.AX,25-Dec-2013,0.465,0.465,0.465,0.465,0
AYB.AX,25-Dec-2013,0.07,0.07,0.07,0.07,0
AYC.AX,25-Dec-2013,0.13,0.13,0.13,0.13,0
AYD.AX,25-Dec-2013,101.21,101.21,101.21,101.21,0
AYF.AX,25-Dec-2013,6.44,6.44,6.44,6.44,0
AYG.AX,25-Dec-2013,0.004,0.004,0.004,0.004,0
AYH.AX,25-Dec-2013,100.52,100.52,100.52,100.52,0
AYI.AX,25-Dec-2013,0.001,0.001,0.001,0.001,0
AYJ.AX,25-Dec-2013,100.59,100.59,100.59,100.59,0
AYK.AX,25-Dec-2013,100.22,100.22,100.22,100.22,0
AYM.AX,25-Dec-2013,0.009,0.009,0.009,0.009,0
AYR.AX,25-Dec-2013,0.005,0.005,0.005,0.005,0
AYUHA.AX,25-Dec-2013,105.05,105.05,105.05,105.05,0
AZC.AX,25-Dec-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,25-Dec-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,25-Dec-2013,4.94,4.94,4.94,4.94,0
AZJKOC.AX,25-Dec-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,25-Dec-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,25-Dec-2013,0.855,0.855,0.855,0.855,0
AZM.AX,25-Dec-2013,0.027,0.027,0.027,0.027,0
AZQ.AX,25-Dec-2013,0.072,0.072,0.072,0.072,0
AZS.AX,25-Dec-2013,0.028,0.028,0.028,0.028,0
AZV.AX,25-Dec-2013,0.265,0.265,0.265,0.265,0
AZY.AX,25-Dec-2013,0.03,0.03,0.03,0.03,0
AZZ.AX,25-Dec-2013,0.53,0.53,0.53,0.53,0
AZZG.AX,25-Dec-2013,2.1,2.1,2.1,2.1,0
BAR.AX,25-Dec-2013,0.006,0.006,0.006,0.006,0
BAS.AX,25-Dec-2013,0.007,0.007,0.007,0.007,0
BAU.AX,25-Dec-2013,0.12,0.12,0.12,0.12,0
BBG.AX,25-Dec-2013,0.48,0.48,0.48,0.48,0
BBL.AX,25-Dec-2013,0.25,0.25,0.25,0.25,0
BBR.AX,25-Dec-2013,0.25,0.25,0.25,0.25,0
BBX.AX,25-Dec-2013,0.025,0.025,0.025,0.025,0
BCD.AX,25-Dec-2013,0.033,0.033,0.033,0.033,0
BCI.AX,25-Dec-2013,5.01,5.01,5.01,5.01,0
BCK.AX,25-Dec-2013,0.055,0.055,0.055,0.055,0
BCN.AX,25-Dec-2013,0.004,0.004,0.004,0.004,0
BCS.AX,25-Dec-2013,0.4,0.4,0.4,0.4,0
BCT.AX,25-Dec-2013,0.096,0.096,0.096,0.096,0
BDI.AX,25-Dec-2013,0.001,0.001,0.001,0.001,0
BDR.AX,25-Dec-2013,0.745,0.745,0.745,0.745,0
BEAR.AX,25-Dec-2013,18.35,18.35,18.35,18.35,0
BEL.AX,25-Dec-2013,0.15,0.15,0.15,0.15,0
BEN.AX,25-Dec-2013,11.73,11.73,11.73,11.73,0
BENHB.AX,25-Dec-2013,73,73,73,73,0
BENKOT.AX,25-Dec-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,25-Dec-2013,107.9,107.9,107.9,107.9,0
BFG.AX,25-Dec-2013,0.72,0.72,0.72,0.72,0
BGA.AX,25-Dec-2013,4.45,4.45,4.45,4.45,0
BGD.AX,25-Dec-2013,0.016,0.016,0.016,0.016,0
BGG.AX,25-Dec-2013,0.15,0.15,0.15,0.15,0
BGH.AX,25-Dec-2013,0.045,0.045,0.045,0.045,0
BGL.AX,25-Dec-2013,0.77,0.77,0.77,0.77,0
BGS.AX,25-Dec-2013,0.015,0.015,0.015,0.015,0
BHP.AX,25-Dec-2013,37.29,37.29,37.29,37.29,0
BHPKOH.AX,25-Dec-2013,7.33,7.33,7.33,7.33,0
BHPKOK.AX,25-Dec-2013,4.02,4.02,4.02,4.02,0
BHPKOS.AX,25-Dec-2013,2.11,2.11,2.11,2.11,0
BHPLOH.AX,25-Dec-2013,1.165,1.165,1.165,1.165,0
BHPLOL.AX,25-Dec-2013,1.945,1.945,1.945,1.945,0
BHPLOR.AX,25-Dec-2013,2.6,2.6,2.6,2.6,0
BHPLOS.AX,25-Dec-2013,2.55,2.55,2.55,2.55,0
BHPLOT.AX,25-Dec-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,25-Dec-2013,4.86,4.86,4.86,4.86,0
BHPQOT.AX,25-Dec-2013,3.91,3.91,3.91,3.91,0
BHPQOY.AX,25-Dec-2013,3.85,3.85,3.85,3.85,0
BIC.AX,25-Dec-2013,0.08,0.08,0.08,0.08,0
BIS.AX,25-Dec-2013,0.79,0.79,0.79,0.79,0
BIT.AX,25-Dec-2013,0.08,0.08,0.08,0.08,0
BKI.AX,25-Dec-2013,1.57,1.57,1.57,1.57,0
BKL.AX,25-Dec-2013,20.84,20.84,20.84,20.84,0
BKM.AX,25-Dec-2013,0.002,0.002,0.002,0.002,0
BKN.AX,25-Dec-2013,5.72,5.72,5.72,5.72,0
BKP.AX,25-Dec-2013,0.005,0.005,0.005,0.005,0
BKW.AX,25-Dec-2013,13.9,13.9,13.9,13.9,0
BKY.AX,25-Dec-2013,0.24,0.24,0.24,0.24,0
BLA.AX,25-Dec-2013,1.75,1.75,1.75,1.75,0
BLD.AX,25-Dec-2013,4.77,4.77,4.77,4.77,0
BLDKOB.AX,25-Dec-2013,2.71,2.71,2.71,2.71,0
BLDKOQ.AX,25-Dec-2013,0.79,0.79,0.79,0.79,0
BLG.AX,25-Dec-2013,0.15,0.15,0.15,0.15,0
BLK.AX,25-Dec-2013,0.17,0.17,0.17,0.17,0
BLT.AX,25-Dec-2013,0.59,0.59,0.59,0.59,0
BLY.AX,25-Dec-2013,0.425,0.425,0.425,0.425,0
BLZ.AX,25-Dec-2013,0.001,0.001,0.001,0.001,0
BMG.AX,25-Dec-2013,0.004,0.004,0.004,0.004,0
BML.AX,25-Dec-2013,0.003,0.003,0.003,0.003,0
BMLOB.AX,25-Dec-2013,0.001,0.001,0.001,0.001,0
BMN.AX,25-Dec-2013,0.048,0.048,0.048,0.048,0
BMZ.AX,25-Dec-2013,0.074,0.074,0.074,0.074,0
BND.AX,25-Dec-2013,0.175,0.175,0.175,0.175,0
BNE.AX,25-Dec-2013,0.001,0.001,0.001,0.001,0
BNO.AX,25-Dec-2013,0.73,0.73,0.73,0.73,0
BNR.AX,25-Dec-2013,0.007,0.007,0.007,0.007,0
BNT.AX,25-Dec-2013,0.025,0.025,0.025,0.025,0
BNV.AX,25-Dec-2013,0.01,0.01,0.01,0.01,0
BOA.AX,25-Dec-2013,0.19,0.19,0.19,0.19,0
BOC.AX,25-Dec-2013,0.435,0.435,0.435,0.435,0
BOE.AX,25-Dec-2013,0.014,0.014,0.014,0.014,0
BOL.AX,25-Dec-2013,0.125,0.125,0.125,0.125,0
BOP.AX,25-Dec-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,25-Dec-2013,12.1,12.1,12.1,12.1,0
BOQKOD.AX,25-Dec-2013,2.7,2.7,2.7,2.7,0
BOQPD.AX,25-Dec-2013,108,108,108,108,0
BPA.AX,25-Dec-2013,4.15,4.15,4.15,4.15,0
BPG.AX,25-Dec-2013,0.002,0.002,0.002,0.002,0
BPH.AX,25-Dec-2013,0.01,0.01,0.01,0.01,0
BPL.AX,25-Dec-2013,0.05,0.05,0.05,0.05,0
BPT.AX,25-Dec-2013,1.42,1.42,1.42,1.42,0
BPTKOA.AX,25-Dec-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,25-Dec-2013,0.905,0.905,0.905,0.905,0
BRB.AX,25-Dec-2013,0.2,0.2,0.2,0.2,0
BRC.AX,25-Dec-2013,0.275,0.275,0.275,0.275,0
BRD.AX,25-Dec-2013,0.002,0.002,0.002,0.002,0
BRG.AX,25-Dec-2013,8.49,8.49,8.49,8.49,0
BRL.AX,25-Dec-2013,0.185,0.185,0.185,0.185,0
BRO.AX,25-Dec-2013,0.002,0.002,0.002,0.002,0
BRU.AX,25-Dec-2013,1.64,1.64,1.64,1.64,0
BSA.AX,25-Dec-2013,0.125,0.125,0.125,0.125,0
BSE.AX,25-Dec-2013,0.415,0.415,0.415,0.415,0
BSL.AX,25-Dec-2013,5.64,5.64,5.64,5.64,0
BSLKOB.AX,25-Dec-2013,1.265,1.265,1.265,1.265,0
BSM.AX,25-Dec-2013,0.005,0.005,0.005,0.005,0
BSN.AX,25-Dec-2013,0.007,0.007,0.007,0.007,0
BSP.AX,25-Dec-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,25-Dec-2013,0.05,0.05,0.05,0.05,0
BSR.AX,25-Dec-2013,0.006,0.006,0.006,0.006,0
BTC.AX,25-Dec-2013,0.025,0.025,0.025,0.025,0
BTN.AX,25-Dec-2013,0.01,0.01,0.01,0.01,0
BTT.AX,25-Dec-2013,5.7,5.7,5.7,5.7,0
BUG.AX,25-Dec-2013,0.6,0.6,0.6,0.6,0
BUL.AX,25-Dec-2013,0.074,0.074,0.074,0.074,0
BUR.AX,25-Dec-2013,0.011,0.011,0.011,0.011,0
BUX.AX,25-Dec-2013,0.165,0.165,0.165,0.165,0
BUXO.AX,25-Dec-2013,0.03,0.03,0.03,0.03,0
BUY.AX,25-Dec-2013,0.015,0.015,0.015,0.015,0
BWF.AX,25-Dec-2013,0.235,0.235,0.235,0.235,0
BWP.AX,25-Dec-2013,2.17,2.17,2.17,2.17,0
BXB.AX,25-Dec-2013,9.21,9.21,9.21,9.21,0
BXBKOD.AX,25-Dec-2013,1.385,1.385,1.385,1.385,0
BXBKOE.AX,25-Dec-2013,1.435,1.435,1.435,1.435,0
BXN.AX,25-Dec-2013,0.01,0.01,0.01,0.01,0
BYE.AX,25-Dec-2013,0.77,0.77,0.77,0.77,0
BYI.AX,25-Dec-2013,1.81,1.81,1.81,1.81,0
BYL.AX,25-Dec-2013,0.375,0.375,0.375,0.375,0
BYR.AX,25-Dec-2013,0.008,0.008,0.008,0.008,0
BZL.AX,25-Dec-2013,0.014,0.014,0.014,0.014,0
CAA.AX,25-Dec-2013,0.155,0.155,0.155,0.155,0
CAB.AX,25-Dec-2013,4.04,4.04,4.04,4.04,0
CAF.AX,25-Dec-2013,0.34,0.34,0.34,0.34,0
CAJ.AX,25-Dec-2013,0.42,0.42,0.42,0.42,0
CAM.AX,25-Dec-2013,1.08,1.08,1.08,1.08,0
CAMPA.AX,25-Dec-2013,2.15,2.15,2.15,2.15,0
CAP.AX,25-Dec-2013,0.155,0.155,0.155,0.155,0
