Symbol,Date,Open,High,Low,Close,Volume
ADX.AX,05-Jun-2013,0.016,0.016,0.014,0.014,405834
ADY.AX,05-Jun-2013,0.03,0.03,0.03,0.03,0
AEB.AX,05-Jun-2013,0.195,0.195,0.185,0.19,63402
AED.AX,05-Jun-2013,0.145,0.145,0.145,0.145,0
AEE.AX,05-Jun-2013,0.076,0.08,0.076,0.08,54167
AEF.AX,05-Jun-2013,21.2,21.2,21.2,21.2,0
AEI.AX,05-Jun-2013,0.205,0.205,0.205,0.205,0
AEJ.AX,05-Jun-2013,8.25,8.3,7.8,7.87,412
AES.AX,05-Jun-2013,0.035,0.035,0.035,0.035,0
AFA.AX,05-Jun-2013,0.19,0.19,0.19,0.19,30000
AFI.AX,05-Jun-2013,5.5,5.53,5.46,5.47,227209
AFIG.AX,05-Jun-2013,115.99,115.99,114.5,114.5,970
AFR.AX,05-Jun-2013,0.079,0.079,0.076,0.077,355000
AFT.AX,05-Jun-2013,0.001,0.001,0.001,0.001,0
AGD.AX,05-Jun-2013,0.14,0.14,0.14,0.14,0
AGE.AX,05-Jun-2013,0.031,0.031,0.03,0.03,479970
AGF.AX,05-Jun-2013,0.705,0.715,0.705,0.715,118140
AGG.AX,05-Jun-2013,3.8,3.8,3.8,3.8,0
AGI.AX,05-Jun-2013,3.66,3.78,3.57,3.66,1510267
AGJ.AX,05-Jun-2013,0.09,0.09,0.09,0.09,85408
AGO.AX,05-Jun-2013,0.845,0.87,0.805,0.86,18769585
AGOKOS.AX,05-Jun-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,05-Jun-2013,0.26,0.26,0.26,0.26,0
AGR.AX,05-Jun-2013,0.063,0.063,0.06,0.06,99300
AGS.AX,05-Jun-2013,0.12,0.12,0.115,0.12,78340
AGX.AX,05-Jun-2013,0.03,0.032,0.027,0.027,212290
AGY.AX,05-Jun-2013,0.061,0.061,0.061,0.061,0
AHD.AX,05-Jun-2013,8.56,8.56,8.36,8.56,18200
AHK.AX,05-Jun-2013,0.115,0.115,0.115,0.115,0
AHN.AX,05-Jun-2013,0.027,0.027,0.027,0.027,89953
AHQ.AX,05-Jun-2013,0.021,0.021,0.02,0.02,285000
AHR.AX,05-Jun-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,05-Jun-2013,0.042,0.043,0.041,0.041,2019780
AIA.AX,05-Jun-2013,2.47,2.48,2.47,2.48,2993
AIB.AX,05-Jun-2013,1.04,1.04,1.04,1.04,0
AIK.AX,05-Jun-2013,0.05,0.05,0.05,0.05,0
AIO.AX,05-Jun-2013,4.84,4.94,4.71,4.87,5314092
AIOKOB.AX,05-Jun-2013,0.715,0.715,0.715,0.715,0
AIQ.AX,05-Jun-2013,0.28,0.28,0.28,0.28,9000
AIR.AX,05-Jun-2013,0.16,0.16,0.16,0.16,4288
AIV.AX,05-Jun-2013,0.015,0.015,0.015,0.015,12313906
AIY.AX,05-Jun-2013,0.038,0.038,0.038,0.038,0
AIZ.AX,05-Jun-2013,1.22,1.22,1.21,1.21,7455
AJA.AX,05-Jun-2013,3.25,3.27,3.08,3.12,216498
AJC.AX,05-Jun-2013,0.01,0.01,0.01,0.01,75373
AJD.AX,05-Jun-2013,1.145,1.15,1.145,1.15,2332500
AJJ.AX,05-Jun-2013,0.18,0.18,0.18,0.18,0
AJL.AX,05-Jun-2013,1.45,1.455,1.35,1.4,22686
AJM.AX,05-Jun-2013,0.1,0.1,0.1,0.1,120000
AJO.AX,05-Jun-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,05-Jun-2013,0.265,0.265,0.235,0.235,459138
AJX.AX,05-Jun-2013,0.097,0.097,0.094,0.097,182445
AJY.AX,05-Jun-2013,0.235,0.235,0.235,0.235,0
AKF.AX,05-Jun-2013,0.135,0.135,0.135,0.135,8700
AKG.AX,05-Jun-2013,0.78,0.78,0.77,0.77,7417
AKK.AX,05-Jun-2013,0.017,0.018,0.015,0.016,17363897
AKM.AX,05-Jun-2013,0.063,0.063,0.059,0.059,685685
AKP.AX,05-Jun-2013,2.86,2.86,2.86,2.86,1000
AKY.AX,05-Jun-2013,80.96,80.96,80.96,80.96,0
ALF.AX,05-Jun-2013,1.45,1.45,1.435,1.445,208026
ALK.AX,05-Jun-2013,0.455,0.47,0.45,0.47,327451
ALL.AX,05-Jun-2013,4.07,4.13,4.03,4.09,1228410
ALLKOB.AX,05-Jun-2013,0.94,0.94,0.94,0.94,0
ALLKOD.AX,05-Jun-2013,1.93,1.93,1.93,1.93,0
ALQ.AX,05-Jun-2013,9.9,9.98,9.74,9.85,2204395
ALQKOB.AX,05-Jun-2013,3.64,3.64,3.64,3.64,0
ALQKOC.AX,05-Jun-2013,1.855,1.855,1.855,1.855,0
ALR.AX,05-Jun-2013,1.27,1.27,1.24,1.27,27271
ALT.AX,05-Jun-2013,0.021,0.021,0.021,0.021,0
ALU.AX,05-Jun-2013,1.52,1.53,1.51,1.53,6100
ALY.AX,05-Jun-2013,0.035,0.035,0.035,0.035,0
AMA.AX,05-Jun-2013,0.3,0.3,0.29,0.295,599877
AMB.AX,05-Jun-2013,0.17,0.17,0.17,0.17,0
AMC.AX,05-Jun-2013,9.7,9.84,9.655,9.74,3599793
AMCKOB.AX,05-Jun-2013,0.965,0.965,0.965,0.965,0
AMCKOP.AX,05-Jun-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,05-Jun-2013,1.5,1.5,1.5,1.5,0
AMH.AX,05-Jun-2013,0.875,0.875,0.865,0.865,244115
AMI.AX,05-Jun-2013,0.2,0.2,0.2,0.2,0
AMO.AX,05-Jun-2013,0.26,0.26,0.26,0.26,0
AMP.AX,05-Jun-2013,5.11,5.12,5.01,5.03,17263159
AMPKOB.AX,05-Jun-2013,0.72,0.72,0.72,0.72,0
AMPKOE.AX,05-Jun-2013,1.37,1.37,1.37,1.37,0
AMPKOF.AX,05-Jun-2013,1.115,1.115,1.115,1.115,0
AMPKOV.AX,05-Jun-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,05-Jun-2013,0.7,0.7,0.7,0.7,0
AMT.AX,05-Jun-2013,0.105,0.105,0.105,0.105,0
ANB.AX,05-Jun-2013,0.21,0.21,0.21,0.21,0
ANG.AX,05-Jun-2013,4.33,4.34,4.21,4.25,61427
ANN.AX,05-Jun-2013,17.6,17.82,17.36,17.44,1121453
ANO.AX,05-Jun-2013,0.011,0.011,0.011,0.011,0
ANP.AX,05-Jun-2013,0.011,0.012,0.011,0.011,3764716
ANQ.AX,05-Jun-2013,0.01,0.01,0.01,0.01,308780
ANW.AX,05-Jun-2013,0.006,0.006,0.006,0.006,25000
ANZ.AX,05-Jun-2013,27.94,28,27.2,27.2,8567519
ANZHA.AX,05-Jun-2013,102.98,103.95,102.501,103.28,15197
ANZKOB.AX,05-Jun-2013,1.52,1.52,1.51,1.51,2500
ANZKOC.AX,05-Jun-2013,2.08,2.08,2.08,2.08,2000
ANZKOP.AX,05-Jun-2013,2.15,2.15,2.15,2.15,0
ANZKOQ.AX,05-Jun-2013,3.38,3.38,3.38,3.38,0
ANZKOR.AX,05-Jun-2013,3.25,3.25,3.25,3.25,0
ANZKOW.AX,05-Jun-2013,4.24,4.24,4.24,4.24,0
ANZLOC.AX,05-Jun-2013,0.605,0.605,0.605,0.605,0
ANZLOQ.AX,05-Jun-2013,1.77,1.77,1.77,1.77,0
ANZLOR.AX,05-Jun-2013,2.08,2.08,2.08,2.08,0
ANZLOS.AX,05-Jun-2013,2.27,2.27,2.27,2.27,4000
ANZPA.AX,05-Jun-2013,100.502,100.949,100.5,100.5,10688
ANZPC.AX,05-Jun-2013,101.1,101.5,100.95,101.11,6597
AOA.AX,05-Jun-2013,0.018,0.018,0.018,0.018,0
AOD.AX,05-Jun-2013,1,1,1,1,9442
AOH.AX,05-Jun-2013,0.185,0.185,0.18,0.185,1779925
AOK.AX,05-Jun-2013,0.14,0.145,0.135,0.14,1316902
AON.AX,05-Jun-2013,0.035,0.036,0.03,0.036,396832
AOP.AX,05-Jun-2013,0.043,0.043,0.043,0.043,0
AOU.AX,05-Jun-2013,0.09,0.09,0.09,0.09,0
APA.AX,05-Jun-2013,6.33,6.35,6.19,6.22,3140173
APAKOC.AX,05-Jun-2013,1.61,1.61,1.61,1.61,0
APD.AX,05-Jun-2013,0.22,0.22,0.22,0.22,0
APE.AX,05-Jun-2013,4.48,4.49,4.35,4.45,56611
APG.AX,05-Jun-2013,0.017,0.017,0.017,0.017,590000
API.AX,05-Jun-2013,0.455,0.455,0.445,0.445,105043
APN.AX,05-Jun-2013,0.29,0.295,0.28,0.285,1276602
APZ.AX,05-Jun-2013,0.18,0.185,0.175,0.18,426900
AQC.AX,05-Jun-2013,0.015,0.015,0.014,0.014,1966666
AQD.AX,05-Jun-2013,0.014,0.014,0.014,0.014,150000
AQF.AX,05-Jun-2013,1.75,1.75,1.75,1.75,0
AQG.AX,05-Jun-2013,2.29,2.29,2.18,2.23,367370
AQHHA.AX,05-Jun-2013,106.05,106.1,105.5,105.5,2636
AQI.AX,05-Jun-2013,0.2,0.2,0.2,0.2,0
AQP.AX,05-Jun-2013,0.69,0.695,0.675,0.695,258626
AQPKOC.AX,05-Jun-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,05-Jun-2013,0.036,0.036,0.036,0.036,14000
AQR.AX,05-Jun-2013,0.2,0.2,0.2,0.2,358
AQZ.AX,05-Jun-2013,1.6,1.6,1.595,1.595,975176
ARA.AX,05-Jun-2013,0.28,0.28,0.28,0.28,0
ARD.AX,05-Jun-2013,0.05,0.05,0.05,0.05,0
ARE.AX,05-Jun-2013,0.027,0.027,0.027,0.027,0
ARG.AX,05-Jun-2013,6.49,6.53,6.45,6.5,166846
ARH.AX,05-Jun-2013,0.03,0.03,0.03,0.03,30000
ARI.AX,05-Jun-2013,0.795,0.815,0.78,0.8,10285001
ARIKOD.AX,05-Jun-2013,0.17,0.17,0.17,0.17,0
ARIKOT.AX,05-Jun-2013,0.225,0.225,0.225,0.225,0
ARIKOW.AX,05-Jun-2013,0.42,0.42,0.42,0.42,0
ARM.AX,05-Jun-2013,0.048,0.048,0.048,0.048,0
ARO.AX,05-Jun-2013,0.001,0.001,0.001,0.001,0
ARU.AX,05-Jun-2013,0.11,0.11,0.1,0.11,966684
ARV.AX,05-Jun-2013,0.01,0.01,0.009,0.009,1160000
ARW.AX,05-Jun-2013,0.006,0.006,0.006,0.006,0
ARX.AX,05-Jun-2013,0.003,0.003,0.003,0.003,3332
ASB.AX,05-Jun-2013,0.675,0.685,0.65,0.685,27408
ASL.AX,05-Jun-2013,1.34,1.37,1.317,1.33,2739633
ASP.AX,05-Jun-2013,0.078,0.078,0.078,0.078,0
ASW.AX,05-Jun-2013,0.62,0.62,0.62,0.62,0
ASX.AX,05-Jun-2013,36.5,36.64,36.38,36.44,533296
ASXKOA.AX,05-Jun-2013,9.52,9.52,9.52,9.52,0
ASXKOD.AX,05-Jun-2013,3.78,3.78,3.78,3.78,0
ASXKOP.AX,05-Jun-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,05-Jun-2013,0.34,0.365,0.325,0.335,3927831
ATI.AX,05-Jun-2013,0.205,0.205,0.2,0.2,63300
ATM.AX,05-Jun-2013,1.1,1.1,1.1,1.1,0
ATP.AX,05-Jun-2013,0.041,0.041,0.04,0.04,25412
ATR.AX,05-Jun-2013,0.85,0.85,0.85,0.85,10000
ATU.AX,05-Jun-2013,0.75,0.75,0.73,0.75,22645
AUB.AX,05-Jun-2013,10.49,10.54,10.36,10.54,8837
AUC.AX,05-Jun-2013,0.029,0.029,0.028,0.028,80200
AUF.AX,05-Jun-2013,1.05,1.05,1.05,1.05,15715
AUI.AX,05-Jun-2013,7.2,7.2,7.1,7.1,1900
AUK.AX,05-Jun-2013,0.017,0.017,0.017,0.017,70000
AUP.AX,05-Jun-2013,5.58,5.58,5.58,5.58,0
AUQ.AX,05-Jun-2013,0.06,0.06,0.06,0.06,100000
AUZ.AX,05-Jun-2013,0.009,0.009,0.009,0.009,0
AVB.AX,05-Jun-2013,0.056,0.056,0.054,0.055,618804
AVD.AX,05-Jun-2013,0.001,0.001,0.001,0.001,0
AVG.AX,05-Jun-2013,0.49,0.49,0.49,0.49,0
AVH.AX,05-Jun-2013,0.098,0.098,0.095,0.096,123904
AVI.AX,05-Jun-2013,0.014,0.014,0.012,0.013,17133955
AVJ.AX,05-Jun-2013,0.44,0.44,0.44,0.44,2244805
AVQ.AX,05-Jun-2013,0.015,0.015,0.013,0.013,1369796
AVX.AX,05-Jun-2013,0.015,0.017,0.015,0.017,543000
AVZ.AX,05-Jun-2013,0.007,0.007,0.007,0.007,0
AWC.AX,05-Jun-2013,1.045,1.055,1.035,1.05,11903437
AWCKOB.AX,05-Jun-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,05-Jun-2013,0.235,0.235,0.235,0.235,0
AWCKOL.AX,05-Jun-2013,0.385,0.385,0.385,0.385,0
AWCKOP.AX,05-Jun-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,05-Jun-2013,0.4,0.4,0.4,0.4,0
AWD.AX,05-Jun-2013,0.008,0.008,0.007,0.007,9095457
AWE.AX,05-Jun-2013,1.26,1.27,1.23,1.23,1613453
AWEKOP.AX,05-Jun-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,05-Jun-2013,0.54,0.54,0.54,0.54,0
AWN.AX,05-Jun-2013,0.45,0.45,0.45,0.45,0
AWV.AX,05-Jun-2013,0.028,0.03,0.028,0.03,26826
AXE.AX,05-Jun-2013,0.135,0.14,0.135,0.14,155500
AXI.AX,05-Jun-2013,0.041,0.041,0.041,0.041,0
AXT.AX,05-Jun-2013,0.022,0.022,0.022,0.022,0
AXZ.AX,05-Jun-2013,1,1,1,1,2000
AYA.AX,05-Jun-2013,0.49,0.49,0.49,0.49,0
AYB.AX,05-Jun-2013,0.05,0.05,0.05,0.05,0
AYC.AX,05-Jun-2013,0.2,0.2,0.2,0.2,0
AYD.AX,05-Jun-2013,101.3,101.3,101.3,101.3,350
AYF.AX,05-Jun-2013,6.43,6.43,6.43,6.43,0
AYG.AX,05-Jun-2013,0.004,0.004,0.004,0.004,0
AYH.AX,05-Jun-2013,100.38,100.38,100.38,100.38,0
AYI.AX,05-Jun-2013,0.003,0.003,0.003,0.003,50000
AYM.AX,05-Jun-2013,0.017,0.017,0.017,0.017,0
AYR.AX,05-Jun-2013,0.006,0.006,0.005,0.005,318000
AYUHA.AX,05-Jun-2013,103,103,103,103,188
AZC.AX,05-Jun-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,05-Jun-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,05-Jun-2013,4.21,4.275,4.195,4.25,5934144
AZJKOC.AX,05-Jun-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,05-Jun-2013,1.41,1.41,1.41,1.41,0
AZM.AX,05-Jun-2013,0.041,0.042,0.039,0.041,1163246
AZQ.AX,05-Jun-2013,0.08,0.08,0.08,0.08,62500
AZS.AX,05-Jun-2013,0.035,0.037,0.035,0.036,1212000
AZV.AX,05-Jun-2013,0.085,0.085,0.085,0.085,6976
AZY.AX,05-Jun-2013,0.056,0.057,0.056,0.057,125000
AZZ.AX,05-Jun-2013,0.315,0.315,0.315,0.315,273151
AZZG.AX,05-Jun-2013,1.99,1.99,1.99,1.99,0
BAR.AX,05-Jun-2013,0.013,0.013,0.013,0.013,45250
BAS.AX,05-Jun-2013,0.01,0.01,0.01,0.01,0
BAU.AX,05-Jun-2013,0.12,0.12,0.115,0.115,1049808
BBG.AX,05-Jun-2013,0.235,0.255,0.215,0.215,31851116
BBL.AX,05-Jun-2013,0.305,0.305,0.305,0.305,0
BBR.AX,05-Jun-2013,0.38,0.38,0.38,0.38,0
BBX.AX,05-Jun-2013,0.015,0.015,0.015,0.015,0
BCD.AX,05-Jun-2013,0.034,0.034,0.034,0.034,33334
BCI.AX,05-Jun-2013,3.01,3.14,2.995,3.07,204450
BCK.AX,05-Jun-2013,0.059,0.059,0.059,0.059,0
BCN.AX,05-Jun-2013,0.003,0.003,0.003,0.003,500000
BCS.AX,05-Jun-2013,0.4,0.4,0.4,0.4,0
BCT.AX,05-Jun-2013,0.19,0.19,0.19,0.19,60000
BDI.AX,05-Jun-2013,0.002,0.002,0.002,0.002,5100000
BDR.AX,05-Jun-2013,0.76,0.765,0.73,0.75,6363706
BEAR.AX,05-Jun-2013,20.39,20.53,20.39,20.52,34598
BEL.AX,05-Jun-2013,0.155,0.155,0.155,0.155,183000
BEN.AX,05-Jun-2013,9.88,9.89,9.59,9.59,1161997
BENHB.AX,05-Jun-2013,76,76,75.5,76,250
BENKOT.AX,05-Jun-2013,3.14,3.14,3.14,3.14,0
BENPD.AX,05-Jun-2013,104.1,105,104.1,105,2105
BFG.AX,05-Jun-2013,0.6,0.6,0.6,0.6,66832
BGA.AX,05-Jun-2013,2.68,2.68,2.65,2.67,38484
BGD.AX,05-Jun-2013,0.026,0.026,0.026,0.026,23600
BGG.AX,05-Jun-2013,0.16,0.17,0.16,0.165,49302
BGH.AX,05-Jun-2013,0.06,0.06,0.06,0.06,0
BGL.AX,05-Jun-2013,0.575,0.58,0.57,0.58,38608
BGS.AX,05-Jun-2013,0.023,0.023,0.022,0.022,6023968
BHP.AX,05-Jun-2013,34.25,34.34,33.68,33.79,9464337
BHPKOE.AX,05-Jun-2013,2.59,2.59,2.59,2.59,0
BHPKOG.AX,05-Jun-2013,5.73,5.73,5.73,5.73,0
BHPKOH.AX,05-Jun-2013,7.4,7.4,7.4,7.4,0
BHPKOU.AX,05-Jun-2013,3.51,3.51,3.51,3.51,0
BHPKOV.AX,05-Jun-2013,6.05,6.05,6.05,6.05,0
BHPKOY.AX,05-Jun-2013,4.8,4.8,4.8,4.8,0
BHPLOD.AX,05-Jun-2013,1.515,1.515,1.515,1.515,0
BHPLOM.AX,05-Jun-2013,3.6,3.6,3.6,3.6,0
BHPLOP.AX,05-Jun-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,05-Jun-2013,1.115,1.115,1.115,1.115,0
BHPLOS.AX,05-Jun-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,05-Jun-2013,2.62,2.62,2.62,2.62,0
BHPLOU.AX,05-Jun-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,05-Jun-2013,4.56,4.56,4.56,4.56,0
BHPQOF.AX,05-Jun-2013,1.92,1.92,1.92,1.92,2000
BIC.AX,05-Jun-2013,0.08,0.08,0.08,0.08,0
BIS.AX,05-Jun-2013,0.91,0.91,0.905,0.905,3678
BIT.AX,05-Jun-2013,0.093,0.093,0.093,0.093,0
BKI.AX,05-Jun-2013,1.47,1.48,1.465,1.47,273410
BKL.AX,05-Jun-2013,27.17,27.42,27.1,27.15,81119
BKM.AX,05-Jun-2013,0.003,0.003,0.003,0.003,500000
BKN.AX,05-Jun-2013,4.65,4.68,4.51,4.58,1056786
BKP.AX,05-Jun-2013,0.003,0.003,0.003,0.003,0
BKW.AX,05-Jun-2013,12.15,12.15,11.99,12.03,10981
BKY.AX,05-Jun-2013,0.27,0.275,0.265,0.275,178395
BLA.AX,05-Jun-2013,1.09,1.09,1.09,1.09,0
BLD.AX,05-Jun-2013,4.37,4.42,4.27,4.38,3828808
BLDKOB.AX,05-Jun-2013,2.36,2.36,2.36,2.36,0
BLDKOQ.AX,05-Jun-2013,1.245,1.245,1.245,1.245,0
BLG.AX,05-Jun-2013,0.17,0.18,0.155,0.18,63331
BLK.AX,05-Jun-2013,0.15,0.155,0.14,0.155,80878
BLT.AX,05-Jun-2013,0.016,0.016,0.016,0.016,0
BLY.AX,05-Jun-2013,0.75,0.785,0.745,0.745,6910845
BLZ.AX,05-Jun-2013,0.001,0.001,0.001,0.001,0
BMG.AX,05-Jun-2013,0.009,0.009,0.009,0.009,220000
BML.AX,05-Jun-2013,0.013,0.013,0.013,0.013,0
BMN.AX,05-Jun-2013,0.067,0.073,0.067,0.07,522989
BMZ.AX,05-Jun-2013,0.135,0.135,0.135,0.135,0
BND.AX,05-Jun-2013,0.12,0.12,0.115,0.12,516834
BNE.AX,05-Jun-2013,0.001,0.001,0.001,0.001,125
BNO.AX,05-Jun-2013,0.39,0.39,0.38,0.38,25860
BNR.AX,05-Jun-2013,0.036,0.036,0.036,0.036,0
BNT.AX,05-Jun-2013,0.025,0.025,0.025,0.025,0
BNV.AX,05-Jun-2013,0.006,0.006,0.006,0.006,0
BOA.AX,05-Jun-2013,0.3,0.3,0.3,0.3,14000
BOC.AX,05-Jun-2013,0.48,0.48,0.48,0.48,33471
BOE.AX,05-Jun-2013,0.006,0.006,0.006,0.006,0
BOL.AX,05-Jun-2013,0.11,0.115,0.11,0.11,175090
BOQ.AX,05-Jun-2013,8.72,8.77,8.49,8.49,2110964
BOQKOD.AX,05-Jun-2013,2.78,2.78,2.78,2.78,0
BOQKOP.AX,05-Jun-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,05-Jun-2013,105.3,105.3,104.65,104.65,1501
BPA.AX,05-Jun-2013,3.81,3.81,3.81,3.81,0
BPG.AX,05-Jun-2013,0.002,0.002,0.002,0.002,0
BPH.AX,05-Jun-2013,0.013,0.013,0.011,0.011,355489
BPL.AX,05-Jun-2013,0.05,0.05,0.05,0.05,100000
BPT.AX,05-Jun-2013,1.18,1.21,1.175,1.2,5893560
BPTKOA.AX,05-Jun-2013,0.56,0.56,0.56,0.56,0
BPTKOD.AX,05-Jun-2013,0.905,0.905,0.905,0.905,0
BRB.AX,05-Jun-2013,0.3,0.3,0.3,0.3,0
BRC.AX,05-Jun-2013,0.26,0.26,0.26,0.26,0
BRD.AX,05-Jun-2013,0.001,0.001,0.001,0.001,0
BRG.AX,05-Jun-2013,7.22,7.24,7.15,7.21,286215
BRO.AX,05-Jun-2013,0.001,0.001,0.001,0.001,160000
BRU.AX,05-Jun-2013,1.4,1.44,1.37,1.43,521142
BSA.AX,05-Jun-2013,0.16,0.16,0.155,0.155,923200
BSE.AX,05-Jun-2013,0.37,0.375,0.365,0.37,6295014
BSL.AX,05-Jun-2013,4.82,4.885,4.72,4.8,3173876
BSLKOA.AX,05-Jun-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,05-Jun-2013,1.095,1.095,1.095,1.095,0
BSM.AX,05-Jun-2013,0.011,0.011,0.01,0.01,120084
BSN.AX,05-Jun-2013,0.018,0.018,0.018,0.018,0
BSP.AX,05-Jun-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,05-Jun-2013,0.05,0.05,0.05,0.05,0
BSR.AX,05-Jun-2013,0.014,0.016,0.014,0.016,502600
BTC.AX,05-Jun-2013,0.024,0.024,0.024,0.024,0
BTN.AX,05-Jun-2013,0.03,0.03,0.03,0.03,0
BTT.AX,05-Jun-2013,3.26,3.32,3.14,3.24,239851
BUG.AX,05-Jun-2013,0.66,0.66,0.66,0.66,0
BUL.AX,05-Jun-2013,0.045,0.045,0.044,0.044,240233
BUR.AX,05-Jun-2013,0.009,0.009,0.009,0.009,4250
BUX.AX,05-Jun-2013,0.305,0.305,0.3,0.305,66575
BUXO.AX,05-Jun-2013,0.145,0.145,0.145,0.145,0
BUY.AX,05-Jun-2013,0.015,0.015,0.014,0.014,1662686
BWF.AX,05-Jun-2013,0.135,0.135,0.135,0.135,0
BWP.AX,05-Jun-2013,2.35,2.38,2.33,2.35,1051817
BXB.AX,05-Jun-2013,9.02,9.33,9,9.3,5857567
BXBKOD.AX,05-Jun-2013,1.44,1.44,1.44,1.44,0
BXN.AX,05-Jun-2013,0.007,0.007,0.007,0.007,0
BYE.AX,05-Jun-2013,0.49,0.49,0.49,0.49,68000
BYI.AX,05-Jun-2013,1.4,1.45,1.4,1.45,3916
BYL.AX,05-Jun-2013,0.245,0.255,0.235,0.25,201753
BYR.AX,05-Jun-2013,0.015,0.015,0.015,0.015,0
BZL.AX,05-Jun-2013,0.012,0.012,0.012,0.012,0
CAA.AX,05-Jun-2013,0.195,0.2,0.19,0.2,7766211
CAB.AX,05-Jun-2013,4.02,4.02,3.82,3.91,375782
CAF.AX,05-Jun-2013,0.4,0.4,0.4,0.4,22719
CAJ.AX,05-Jun-2013,0.235,0.24,0.235,0.235,172500
CAM.AX,05-Jun-2013,1.03,1.03,1.02,1.02,19026
CAMPA.AX,05-Jun-2013,2.1,2.1,2.1,2.1,0
CAP.AX,05-Jun-2013,0.25,0.25,0.25,0.25,175000
CAQ.AX,05-Jun-2013,0.02,0.02,0.02,0.02,0
CAS.AX,05-Jun-2013,0.255,0.255,0.255,0.255,130667
CAV.AX,05-Jun-2013,0.02,0.02,0.02,0.02,0
CAY.AX,05-Jun-2013,0.1,0.1,0.1,0.1,0
CAYO.AX,05-Jun-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,05-Jun-2013,0.1,0.1,0.1,0.1,50000
CBA.AX,05-Jun-2013,66.8,67.24,66.18,66.25,4778434
CBAHA.AX,05-Jun-2013,100.1,100.15,100.07,100.15,2925
CBAKOD.AX,05-Jun-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,05-Jun-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,05-Jun-2013,8,8,8,8,0
