Symbol,Date,Open,High,Low,Close,Volume
BRU.AX,09-Jul-2013,1.36,1.505,1.36,1.5,2412486
BSA.AX,09-Jul-2013,0.155,0.165,0.155,0.165,14000
BSE.AX,09-Jul-2013,0.375,0.375,0.375,0.375,10152
BSL.AX,09-Jul-2013,4.96,5.06,4.9,4.97,1269618
BSLKOA.AX,09-Jul-2013,1.01,1.01,1.01,1.01,0
BSLKOP.AX,09-Jul-2013,1.095,1.095,1.095,1.095,0
BSM.AX,09-Jul-2013,0.013,0.013,0.013,0.013,365000
BSN.AX,09-Jul-2013,0.018,0.018,0.018,0.018,0
BSP.AX,09-Jul-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,09-Jul-2013,0.05,0.05,0.05,0.05,0
BSR.AX,09-Jul-2013,0.009,0.009,0.008,0.008,668888
BTC.AX,09-Jul-2013,0.023,0.023,0.023,0.023,0
BTN.AX,09-Jul-2013,0.019,0.019,0.019,0.019,0
BTT.AX,09-Jul-2013,3.3,3.39,3.27,3.39,330329
BUG.AX,09-Jul-2013,0.63,0.63,0.63,0.63,0
BUL.AX,09-Jul-2013,0.047,0.047,0.047,0.047,310908
BUR.AX,09-Jul-2013,0.009,0.009,0.009,0.009,0
BUX.AX,09-Jul-2013,0.11,0.11,0.11,0.11,10783
BUXO.AX,09-Jul-2013,0.086,0.086,0.086,0.086,0
BUY.AX,09-Jul-2013,0.016,0.017,0.016,0.017,105885
BWF.AX,09-Jul-2013,0.15,0.15,0.15,0.15,986
BWP.AX,09-Jul-2013,2.34,2.37,2.34,2.37,413708
BXB.AX,09-Jul-2013,9.28,9.36,9.24,9.31,5175980
BXBKOD.AX,09-Jul-2013,1.57,1.57,1.57,1.57,2500
BXN.AX,09-Jul-2013,0.004,0.004,0.004,0.004,457663
BYE.AX,09-Jul-2013,0.415,0.415,0.415,0.415,0
BYI.AX,09-Jul-2013,1.45,1.45,1.45,1.45,11200
BYL.AX,09-Jul-2013,0.25,0.26,0.25,0.26,43632
BYR.AX,09-Jul-2013,0.011,0.011,0.011,0.011,0
BZL.AX,09-Jul-2013,0.011,0.011,0.011,0.011,0
CAA.AX,09-Jul-2013,0.19,0.19,0.19,0.19,0
CAB.AX,09-Jul-2013,4.25,4.36,4.2,4.33,232335
CAF.AX,09-Jul-2013,0.29,0.29,0.29,0.29,20000
CAJ.AX,09-Jul-2013,0.26,0.27,0.26,0.265,12517538
CAM.AX,09-Jul-2013,1.01,1.01,1.01,1.01,0
CAMPA.AX,09-Jul-2013,2.02,2.02,2.02,2.02,11000
CAP.AX,09-Jul-2013,0.18,0.195,0.18,0.195,29000
CAQ.AX,09-Jul-2013,0.2,0.2,0.02,0.2,0
CAS.AX,09-Jul-2013,0.245,0.245,0.245,0.245,9054
CAV.AX,09-Jul-2013,0.011,0.011,0.011,0.011,0
CAY.AX,09-Jul-2013,0.053,0.053,0.053,0.053,9000
CAYO.AX,09-Jul-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,09-Jul-2013,0.074,0.074,0.074,0.074,0
CBA.AX,09-Jul-2013,69.75,70.4,69.45,70.14,3982839
CBAHA.AX,09-Jul-2013,99.1,99.48,98.5,98.75,2901
CBAKOE.AX,09-Jul-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,09-Jul-2013,9.08,9.08,9.08,9.08,0
CBAKON.AX,09-Jul-2013,4.68,4.68,4.68,4.68,0
CBAKOZ.AX,09-Jul-2013,13.3,13.3,13.3,13.3,0
CBALOA.AX,09-Jul-2013,5.01,5.01,5.01,5.01,0
