Symbol,Date,Open,High,Low,Close,Volume
ANZLOC.AX,06-Mar-2013,4.7,4.7,4.7,4.7,0
ANZLOQ.AX,06-Mar-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,06-Mar-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,06-Mar-2013,1.845,1.845,1.845,1.845,0
ANZLOT.AX,06-Mar-2013,1.445,1.445,1.445,1.445,0
ANZPA.AX,06-Mar-2013,99.37,99.6,99.36,99.51,13903
ANZPC.AX,06-Mar-2013,99.31,99.65,99.12,99.401,10241
AOA.AX,06-Mar-2013,0.025,0.025,0.025,0.025,0
AOD.AX,06-Mar-2013,1.035,1.04,1.035,1.04,26000
AOH.AX,06-Mar-2013,0.23,0.23,0.205,0.22,982793
AOK.AX,06-Mar-2013,0.13,0.14,0.13,0.135,962035
AON.AX,06-Mar-2013,0.052,0.052,0.05,0.05,635222
AOP.AX,06-Mar-2013,0.105,0.105,0.105,0.105,0
AOU.AX,06-Mar-2013,0.22,0.23,0.22,0.23,56043
APA.AX,06-Mar-2013,6.06,6.12,6,6.06,2400111
APAKOA.AX,06-Mar-2013,0.985,0.985,0.985,0.985,0
APAKOC.AX,06-Mar-2013,1.16,1.16,1.16,1.16,0
APD.AX,06-Mar-2013,0.23,0.23,0.23,0.23,0
APE.AX,06-Mar-2013,5.45,5.55,5.45,5.47,91537
APG.AX,06-Mar-2013,0.029,0.03,0.029,0.03,95000
API.AX,06-Mar-2013,0.435,0.44,0.43,0.435,271268
APN.AX,06-Mar-2013,0.3,0.31,0.29,0.3,1355854
APZ.AX,06-Mar-2013,0.22,0.22,0.215,0.22,335580
AQC.AX,06-Mar-2013,0.014,0.014,0.014,0.014,36093
AQD.AX,06-Mar-2013,0.036,0.036,0.036,0.036,120000
AQF.AX,06-Mar-2013,1.84,1.84,1.84,1.84,0
AQG.AX,06-Mar-2013,3.18,3.35,3.17,3.3,660948
AQHHA.AX,06-Mar-2013,105.15,105.38,105,105.07,8314
AQI.AX,06-Mar-2013,0.21,0.21,0.21,0.21,60000
AQP.AX,06-Mar-2013,0.85,0.85,0.825,0.83,633895
AQPKOC.AX,06-Mar-2013,0.57,0.57,0.57,0.57,0
AQQ.AX,06-Mar-2013,0.052,0.053,0.048,0.05,1922400
AQR.AX,06-Mar-2013,0.31,0.32,0.29,0.32,1064520
AQZ.AX,06-Mar-2013,2.3,2.3,2.2,2.2,20176
ARA.AX,06-Mar-2013,0.305,0.305,0.305,0.305,6200
ARD.AX,06-Mar-2013,0.067,0.075,0.067,0.072,560304
ARE.AX,06-Mar-2013,0.051,0.051,0.051,0.051,140
ARG.AX,06-Mar-2013,6.6,6.61,6.52,6.52,271946
ARH.AX,06-Mar-2013,0.06,0.06,0.06,0.06,2800
ARI.AX,06-Mar-2013,1.1,1.15,1.095,1.125,10250132
ARM.AX,06-Mar-2013,0.073,0.077,0.072,0.072,18792
ARO.AX,06-Mar-2013,0.001,0.001,0.001,0.001,0
ARU.AX,06-Mar-2013,0.17,0.17,0.165,0.165,752974
ARV.AX,06-Mar-2013,0.01,0.01,0.01,0.01,116666
ARW.AX,06-Mar-2013,0.008,0.008,0.007,0.008,1475832
ARX.AX,06-Mar-2013,0.004,0.004,0.004,0.004,0
ASB.AX,06-Mar-2013,0.66,0.685,0.655,0.675,1306833
ASL.AX,06-Mar-2013,2.85,2.93,2.84,2.93,1788685
ASP.AX,06-Mar-2013,0.095,0.095,0.095,0.095,0
ASW.AX,06-Mar-2013,0.7,0.7,0.7,0.7,0
ASX.AX,06-Mar-2013,36,36.18,35.7,35.9,802886
ASXKOA.AX,06-Mar-2013,6.91,6.91,6.91,6.91,0
ASXKOD.AX,06-Mar-2013,4.12,4.12,4.12,4.12,0
ASXKOP.AX,06-Mar-2013,5.4,5.4,5.4,5.4,0
ASZ.AX,06-Mar-2013,0.375,0.385,0.37,0.38,700033
ATI.AX,06-Mar-2013,0.19,0.2,0.185,0.2,91421
ATM.AX,06-Mar-2013,1.25,1.25,1.25,1.25,0
ATP.AX,06-Mar-2013,0.05,0.05,0.05,0.05,0
ATR.AX,06-Mar-2013,1.05,1.05,1.05,1.05,0
ATU.AX,06-Mar-2013,0.625,0.66,0.62,0.66,165320
AUB.AX,06-Mar-2013,9.35,9.56,9.35,9.53,48791
AUC.AX,06-Mar-2013,0.081,0.081,0.08,0.081,210000
AUF.AX,06-Mar-2013,1.01,1.01,1.01,1.01,236034
AUI.AX,06-Mar-2013,7.15,7.5,7.12,7.19,28498
AUK.AX,06-Mar-2013,0.025,0.025,0.025,0.025,13500
AUP.AX,06-Mar-2013,5.53,5.53,5.53,5.53,0
AUQ.AX,06-Mar-2013,0.145,0.145,0.14,0.145,127380
AUZ.AX,06-Mar-2013,0.02,0.02,0.02,0.02,25000
AVB.AX,06-Mar-2013,0.075,0.077,0.074,0.075,1004210
AVD.AX,06-Mar-2013,0.001,0.001,0.001,0.001,1724428
AVG.AX,06-Mar-2013,0.475,0.475,0.44,0.44,17055
AVH.AX,06-Mar-2013,0.125,0.125,0.125,0.125,8633
AVI.AX,06-Mar-2013,0.063,0.063,0.061,0.061,102235
AVJ.AX,06-Mar-2013,0.42,0.42,0.41,0.41,75750
AVQ.AX,06-Mar-2013,0.017,0.018,0.017,0.018,2454166
AVX.AX,06-Mar-2013,0.018,0.019,0.017,0.019,632909
AVZ.AX,06-Mar-2013,0.012,0.012,0.012,0.012,0
AWC.AX,06-Mar-2013,1.16,1.18,1.15,1.155,9608803
AWCKOL.AX,06-Mar-2013,0.62,0.62,0.62,0.62,0
AWCKOP.AX,06-Mar-2013,0.65,0.65,0.65,0.65,0
AWCKOR.AX,06-Mar-2013,0.66,0.66,0.66,0.66,0
AWD.AX,06-Mar-2013,0.013,0.013,0.013,0.013,0
AWE.AX,06-Mar-2013,1.3,1.33,1.295,1.33,2415721
AWEKOP.AX,06-Mar-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,06-Mar-2013,0.54,0.54,0.54,0.54,0
AWV.AX,06-Mar-2013,0.062,0.062,0.062,0.062,79491
AXE.AX,06-Mar-2013,0.17,0.175,0.17,0.175,198819
AXI.AX,06-Mar-2013,0.026,0.026,0.026,0.026,0
AXT.AX,06-Mar-2013,0.022,0.022,0.02,0.02,101200
AXZ.AX,06-Mar-2013,1.49,1.49,1.49,1.49,1000
AYA.AX,06-Mar-2013,0.73,0.73,0.73,0.73,5000
AYB.AX,06-Mar-2013,0.06,0.06,0.06,0.06,0
AYC.AX,06-Mar-2013,0.24,0.24,0.24,0.24,0
AYD.AX,06-Mar-2013,100.89,100.89,100.89,100.89,0
AYF.AX,06-Mar-2013,6.35,6.39,6.35,6.39,2175
AYG.AX,06-Mar-2013,0.004,0.004,0.004,0.004,1100000
AYH.AX,06-Mar-2013,100.11,100.11,100.11,100.11,0
AYI.AX,06-Mar-2013,0.005,0.005,0.005,0.005,0
AYM.AX,06-Mar-2013,0.019,0.019,0.019,0.019,0
AYR.AX,06-Mar-2013,0.009,0.009,0.009,0.009,1914256
AYUHA.AX,06-Mar-2013,103.2,103.2,103,103,422
AZC.AX,06-Mar-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,06-Mar-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,06-Mar-2013,4,4.07,3.99,4.04,8138971
AZJKOC.AX,06-Mar-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,06-Mar-2013,1.41,1.41,1.41,1.41,0
AZM.AX,06-Mar-2013,0.078,0.08,0.078,0.079,226750
AZQ.AX,06-Mar-2013,0.17,0.175,0.165,0.17,325000
AZS.AX,06-Mar-2013,0.069,0.075,0.068,0.072,16246339
AZV.AX,06-Mar-2013,0.051,0.051,0.051,0.051,40761
AZY.AX,06-Mar-2013,0.19,0.215,0.19,0.205,9455233
AZYO.AX,06-Mar-2013,0.019,0.024,0.019,0.019,1420442
AZZ.AX,06-Mar-2013,0.495,0.51,0.49,0.51,578625
AZZG.AX,06-Mar-2013,2,2,2,2,0
BAR.AX,06-Mar-2013,0.015,0.015,0.015,0.015,0
BAS.AX,06-Mar-2013,0.017,0.017,0.017,0.017,0
BAU.AX,06-Mar-2013,0.125,0.125,0.125,0.125,111211
BBG.AX,06-Mar-2013,0.875,0.88,0.867,0.875,1654461
BBL.AX,06-Mar-2013,0.295,0.295,0.295,0.295,0
BBR.AX,06-Mar-2013,0.335,0.335,0.335,0.335,10000
BBX.AX,06-Mar-2013,0.03,0.03,0.03,0.03,0
BCD.AX,06-Mar-2013,0.043,0.045,0.043,0.045,28889
BCI.AX,06-Mar-2013,3.92,3.97,3.85,3.88,665344
BCK.AX,06-Mar-2013,0.063,0.064,0.063,0.063,114437
BCN.AX,06-Mar-2013,0.004,0.004,0.004,0.004,0
BCS.AX,06-Mar-2013,0.4,0.4,0.4,0.4,0
BCT.AX,06-Mar-2013,0.22,0.22,0.22,0.22,20000
BDI.AX,06-Mar-2013,0.003,0.003,0.003,0.003,0
BDR.AX,06-Mar-2013,0.775,0.79,0.765,0.78,3214169
BEAR.AX,06-Mar-2013,19.37,19.37,19.28,19.33,156207
BEL.AX,06-Mar-2013,0.165,0.165,0.16,0.16,54057
BEN.AX,06-Mar-2013,10,10.25,9.94,10.22,1723020
BENHB.AX,06-Mar-2013,72,72,72,72,0
BENPD.AX,06-Mar-2013,103.92,104.18,103.7,103.8,5520
BFG.AX,06-Mar-2013,0.79,0.8,0.77,0.8,247265
BGA.AX,06-Mar-2013,2.62,2.63,2.6,2.6,117364
BGD.AX,06-Mar-2013,0.025,0.025,0.024,0.024,342875
BGG.AX,06-Mar-2013,0.17,0.17,0.17,0.17,30000
BGH.AX,06-Mar-2013,0.075,0.075,0.075,0.075,0
BGL.AX,06-Mar-2013,0.53,0.53,0.51,0.525,284854
BGS.AX,06-Mar-2013,0.007,0.007,0.006,0.006,18585714
BHP.AX,06-Mar-2013,35.89,35.96,35.58,35.82,7983770
BHPKOA.AX,06-Mar-2013,3.34,3.34,3.34,3.34,5000
BHPKOC.AX,06-Mar-2013,4.9,4.9,4.9,4.9,0
BHPKOF.AX,06-Mar-2013,2.98,2.98,2.98,2.98,2500
BHPKOH.AX,06-Mar-2013,8.14,8.14,8.14,8.14,300
BHPKOQ.AX,06-Mar-2013,3.08,3.08,3.08,3.08,500
BHPKOU.AX,06-Mar-2013,2.41,2.41,2.41,2.41,0
BHPKOY.AX,06-Mar-2013,2.4,2.4,2.4,2.4,1200
BHPLOF.AX,06-Mar-2013,1.79,1.935,1.65,1.85,23000
BHPLOS.AX,06-Mar-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,06-Mar-2013,2.49,2.49,2.49,2.49,1200
BHPLOU.AX,06-Mar-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,06-Mar-2013,1.505,1.505,1.505,1.505,0
BIC.AX,06-Mar-2013,0.08,0.08,0.08,0.08,0
BIS.AX,06-Mar-2013,1.295,1.295,1.295,1.295,0
BIT.AX,06-Mar-2013,0.12,0.12,0.115,0.12,252531
BKI.AX,06-Mar-2013,1.475,1.48,1.45,1.465,623937
BKL.AX,06-Mar-2013,31.45,31.55,31.45,31.49,26988
BKM.AX,06-Mar-2013,0.005,0.008,0.005,0.005,3375000
BKN.AX,06-Mar-2013,7.35,7.56,7.34,7.46,1276035
BKP.AX,06-Mar-2013,0.006,0.007,0.006,0.006,1551200
BKW.AX,06-Mar-2013,12.6,12.79,12.51,12.79,46873
BKY.AX,06-Mar-2013,0.48,0.48,0.47,0.48,232800
BLA.AX,06-Mar-2013,0.9,0.9,0.9,0.9,0
BLD.AX,06-Mar-2013,5.12,5.28,5.11,5.2,3606130
BLDKOB.AX,06-Mar-2013,1.41,1.41,1.41,1.41,0
BLG.AX,06-Mar-2013,0.23,0.23,0.22,0.23,60850
BLK.AX,06-Mar-2013,0.22,0.22,0.22,0.22,17500
BLT.AX,06-Mar-2013,0.013,0.013,0.012,0.012,594506
BLY.AX,06-Mar-2013,1.57,1.61,1.515,1.53,10025013
BLZ.AX,06-Mar-2013,0.001,0.001,0.001,0.001,1000000
BMG.AX,06-Mar-2013,0.01,0.01,0.01,0.01,100000
BML.AX,06-Mar-2013,0.022,0.022,0.022,0.022,10000
BMN.AX,06-Mar-2013,0.092,0.092,0.092,0.092,19500
BMZ.AX,06-Mar-2013,0.175,0.175,0.175,0.175,10400
BND.AX,06-Mar-2013,0.24,0.25,0.23,0.235,1099009
BNE.AX,06-Mar-2013,0.002,0.002,0.002,0.002,250000
BNO.AX,06-Mar-2013,0.375,0.375,0.365,0.365,428960
BNR.AX,06-Mar-2013,0.044,0.049,0.044,0.049,250000
BNT.AX,06-Mar-2013,0.025,0.025,0.025,0.025,0
BNV.AX,06-Mar-2013,0.015,0.015,0.015,0.015,0
BOA.AX,06-Mar-2013,0.47,0.5,0.47,0.5,39368
BOC.AX,06-Mar-2013,0.58,0.58,0.58,0.58,6379
BOE.AX,06-Mar-2013,0.024,0.024,0.024,0.024,0
BOL.AX,06-Mar-2013,0.275,0.28,0.275,0.275,107016
BOQ.AX,06-Mar-2013,9.4,9.58,9.36,9.57,1531059
BOQKOC.AX,06-Mar-2013,2.17,2.17,2.17,2.17,0
BOQKOD.AX,06-Mar-2013,1.545,1.545,1.545,1.545,0
BOQKOP.AX,06-Mar-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,06-Mar-2013,102.4,102.82,102.25,102.7,4429
BPA.AX,06-Mar-2013,3.8,3.8,3.8,3.8,5370
BPG.AX,06-Mar-2013,0.003,0.003,0.003,0.003,1049398
BPH.AX,06-Mar-2013,0.019,0.019,0.019,0.019,7446
BPL.AX,06-Mar-2013,0.064,0.064,0.064,0.064,9831
BPT.AX,06-Mar-2013,1.42,1.485,1.42,1.455,9202443
BPTKOA.AX,06-Mar-2013,0.61,0.61,0.61,0.61,0
BPTKOD.AX,06-Mar-2013,0.79,0.79,0.79,0.79,0
BRB.AX,06-Mar-2013,0.38,0.38,0.38,0.38,0
BRC.AX,06-Mar-2013,0.25,0.25,0.25,0.25,70000
BRD.AX,06-Mar-2013,0.002,0.002,0.002,0.002,2050000
BRG.AX,06-Mar-2013,5.55,5.58,5.43,5.46,1362030
BRO.AX,06-Mar-2013,0.001,0.001,0.001,0.001,1000
BRU.AX,06-Mar-2013,2.46,2.48,2.35,2.41,1240559
BSA.AX,06-Mar-2013,0.195,0.2,0.195,0.2,157001
BSE.AX,06-Mar-2013,0.36,0.365,0.34,0.365,850691
BSL.AX,06-Mar-2013,4.59,4.78,4.58,4.72,8760814
BSLKOA.AX,06-Mar-2013,1.605,1.605,1.605,1.605,0
BSLKOP.AX,06-Mar-2013,0.3,0.3,0.3,0.3,0
BSM.AX,06-Mar-2013,0.01,0.01,0.01,0.01,100000
BSN.AX,06-Mar-2013,0.021,0.021,0.021,0.021,0
BSP.AX,06-Mar-2013,0.21,0.21,0.21,0.21,0
BSPO.AX,06-Mar-2013,0.05,0.05,0.05,0.05,0
BSR.AX,06-Mar-2013,0.026,0.028,0.026,0.028,600000
BTC.AX,06-Mar-2013,0.035,0.035,0.035,0.035,0
BTN.AX,06-Mar-2013,0.036,0.036,0.036,0.036,0
BTT.AX,06-Mar-2013,3.44,3.66,3.43,3.48,353100
BUG.AX,06-Mar-2013,0.66,0.66,0.66,0.66,0
BUL.AX,06-Mar-2013,0.035,0.039,0.035,0.036,2017708
BUR.AX,06-Mar-2013,0.016,0.016,0.016,0.016,0
BUX.AX,06-Mar-2013,0.525,0.55,0.48,0.49,720126
BUXO.AX,06-Mar-2013,0.23,0.23,0.23,0.23,0
BUY.AX,06-Mar-2013,0.019,0.019,0.018,0.018,2814981
BWF.AX,06-Mar-2013,0.11,0.11,0.11,0.11,0
BWP.AX,06-Mar-2013,2.35,2.35,2.31,2.35,925396
BXB.AX,06-Mar-2013,8.56,8.675,8.43,8.45,7499498
BXBKOD.AX,06-Mar-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,06-Mar-2013,1.76,1.76,1.76,1.76,0
BXN.AX,06-Mar-2013,0.017,0.017,0.017,0.017,0
BYI.AX,06-Mar-2013,1.315,1.315,1.3,1.3,2000
BYL.AX,06-Mar-2013,0.42,0.425,0.415,0.42,273845
BYR.AX,06-Mar-2013,0.034,0.036,0.034,0.034,594800
BZL.AX,06-Mar-2013,0.019,0.019,0.019,0.019,0
CAA.AX,06-Mar-2013,0.23,0.23,0.225,0.225,262869
CAB.AX,06-Mar-2013,4.8,4.84,4.76,4.79,514666
CAF.AX,06-Mar-2013,0.53,0.53,0.53,0.53,41100
CAJ.AX,06-Mar-2013,0.15,0.17,0.15,0.17,7419220
CAM.AX,06-Mar-2013,1.1,1.115,1.1,1.11,91898
CAMPA.AX,06-Mar-2013,2.11,2.11,2.11,2.11,12000
CAP.AX,06-Mar-2013,0.18,0.19,0.18,0.19,55500
CAQ.AX,06-Mar-2013,0.02,0.02,0.02,0.02,0
CAS.AX,06-Mar-2013,0.32,0.34,0.32,0.34,102646
CAV.AX,06-Mar-2013,0.023,0.023,0.023,0.023,0
CAY.AX,06-Mar-2013,0.125,0.125,0.125,0.125,29771
CAZ.AX,06-Mar-2013,0.17,0.17,0.17,0.17,100000
CBA.AX,06-Mar-2013,69.63,69.86,69,69.31,4007551
CBAHA.AX,06-Mar-2013,99.96,99.96,99.73,99.8,2960
CBAKOB.AX,06-Mar-2013,9.91,9.91,9.91,9.91,497
CBAKOD.AX,06-Mar-2013,5.75,5.75,5.75,5.75,0
CBAKOE.AX,06-Mar-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,06-Mar-2013,12.24,12.24,12.24,12.24,0
CBALOA.AX,06-Mar-2013,4.34,4.35,3.96,3.96,4000
