Symbol,Date,Open,High,Low,Close,Volume
ANZKOY.AX,16-Dec-2013,4.32,4.32,4.32,4.32,0
ANZLOQ.AX,16-Dec-2013,1.795,1.795,1.795,1.795,0
ANZLOR.AX,16-Dec-2013,2,2,1.9,1.9,20000
ANZLOS.AX,16-Dec-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,16-Dec-2013,2.3,2.3,2.3,2.3,0
ANZPA.AX,16-Dec-2013,101.65,101.95,101.4,101.7,18371
ANZPC.AX,16-Dec-2013,101.949,102.699,101.8,102.499,7301
ANZPD.AX,16-Dec-2013,102.5,102.58,102.04,102.2,11098
AOA.AX,16-Dec-2013,0.017,0.017,0.017,0.017,0
AOD.AX,16-Dec-2013,1.025,1.025,1.025,1.025,3030
AOG.AX,16-Dec-2013,1.98,2.02,1.98,2,884257
AOH.AX,16-Dec-2013,0.14,0.15,0.14,0.15,119843
AOK.AX,16-Dec-2013,0.135,0.135,0.135,0.135,973889
AON.AX,16-Dec-2013,0.023,0.023,0.023,0.023,1867
AOP.AX,16-Dec-2013,0.045,0.045,0.045,0.045,0
AOU.AX,16-Dec-2013,0.16,0.16,0.155,0.155,7416
APA.AX,16-Dec-2013,6.18,6.37,6.17,6.36,5281678
APAKOC.AX,16-Dec-2013,1.38,1.38,1.38,1.38,0
APD.AX,16-Dec-2013,0.265,0.265,0.265,0.265,39547
APE.AX,16-Dec-2013,4.77,4.83,4.77,4.81,4947
APG.AX,16-Dec-2013,0.031,0.031,0.028,0.028,521788
API.AX,16-Dec-2013,0.55,0.55,0.537,0.545,209540
APN.AX,16-Dec-2013,0.44,0.455,0.44,0.455,841920
APW.AX,16-Dec-2013,0.08,0.08,0.08,0.08,0
APY.AX,16-Dec-2013,0.028,0.028,0.025,0.025,406282
APZ.AX,16-Dec-2013,1.5,1.54,1.5,1.535,99649
AQC.AX,16-Dec-2013,0.007,0.007,0.007,0.007,1752173
AQD.AX,16-Dec-2013,0.031,0.033,0.027,0.027,2877262
AQDO.AX,16-Dec-2013,0.016,0.016,0.013,0.013,476250
AQF.AX,16-Dec-2013,1.85,1.85,1.83,1.83,19038
AQG.AX,16-Dec-2013,2.47,2.49,2.39,2.42,550395
AQHHA.AX,16-Dec-2013,105.8,106,105.63,105.7,5227
AQI.AX,16-Dec-2013,0.22,0.22,0.22,0.22,0
AQP.AX,16-Dec-2013,0.73,0.745,0.71,0.72,47443
AQPKOC.AX,16-Dec-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,16-Dec-2013,0.021,0.021,0.021,0.021,25000
AQR.AX,16-Dec-2013,0.115,0.115,0.115,0.115,0
AQU.AX,16-Dec-2013,0.615,0.615,0.615,0.615,0
AQZ.AX,16-Dec-2013,1.5,1.5,1.5,1.5,6685
ARA.AX,16-Dec-2013,0.33,0.33,0.33,0.33,47000
ARD.AX,16-Dec-2013,0.046,0.046,0.046,0.046,0
ARE.AX,16-Dec-2013,0.025,0.025,0.025,0.025,0
ARF.AX,16-Dec-2013,1.105,1.105,1.105,1.105,0
ARG.AX,16-Dec-2013,7,7.14,7,7.12,154385
ARH.AX,16-Dec-2013,0.056,0.056,0.055,0.055,55000
ARI.AX,16-Dec-2013,1.565,1.635,1.56,1.61,4967630
ARIKOP.AX,16-Dec-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,16-Dec-2013,0.415,0.415,0.415,0.415,0
ARM.AX,16-Dec-2013,0.06,0.06,0.06,0.06,70000
ARO.AX,16-Dec-2013,0.001,0.001,0.001,0.001,0
ARU.AX,16-Dec-2013,0.075,0.079,0.075,0.076,172481
ARV.AX,16-Dec-2013,0.004,0.004,0.004,0.004,500000
ARVOA.AX,16-Dec-2013,0.002,0.002,0.002,0.002,0
ARW.AX,16-Dec-2013,0.75,0.75,0.75,0.75,0
ARX.AX,16-Dec-2013,0.007,0.007,0.007,0.007,210007
ASB.AX,16-Dec-2013,0.84,0.845,0.825,0.835,32803
ASL.AX,16-Dec-2013,0.87,0.87,0.815,0.865,2069468
ASP.AX,16-Dec-2013,0.05,0.05,0.05,0.05,0
ASW.AX,16-Dec-2013,0.645,0.645,0.645,0.645,1000
ASX.AX,16-Dec-2013,35.63,35.63,35.26,35.4,564314
ASXKOD.AX,16-Dec-2013,3.17,3.17,3.17,3.17,1500
ASXKOP.AX,16-Dec-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,16-Dec-2013,0.42,0.42,0.405,0.415,125437
ATI.AX,16-Dec-2013,0.16,0.2,0.16,0.2,7965
ATM.AX,16-Dec-2013,1.1,1.1,1.1,1.1,0
ATP.AX,16-Dec-2013,0.057,0.057,0.057,0.057,40000
ATR.AX,16-Dec-2013,0.8,0.8,0.8,0.8,4000
ATU.AX,16-Dec-2013,1.355,1.4,1.355,1.38,38208
AUB.AX,16-Dec-2013,11.2,11.5,11.14,11.34,23979
AUC.AX,16-Dec-2013,0.017,0.017,0.017,0.017,0
AUF.AX,16-Dec-2013,1.11,1.11,1.11,1.11,84266
AUI.AX,16-Dec-2013,7.58,7.68,7.58,7.68,6411
AUK.AX,16-Dec-2013,0.065,0.075,0.065,0.074,115631
AUP.AX,16-Dec-2013,5.22,5.22,5.21,5.21,7350
AUQ.AX,16-Dec-2013,0.081,0.081,0.081,0.081,1172
AUZ.AX,16-Dec-2013,0.005,0.005,0.005,0.005,0
AVB.AX,16-Dec-2013,0.061,0.064,0.059,0.06,3092462
AVD.AX,16-Dec-2013,0.001,0.001,0.001,0.001,0
AVG.AX,16-Dec-2013,0.42,0.425,0.42,0.42,462478
AVH.AX,16-Dec-2013,0.095,0.095,0.095,0.095,0
AVI.AX,16-Dec-2013,0.01,0.01,0.01,0.01,1105270
AVJ.AX,16-Dec-2013,0.58,0.58,0.575,0.575,68882
AVQ.AX,16-Dec-2013,0.018,0.018,0.017,0.017,4055860
AVX.AX,16-Dec-2013,0.015,0.015,0.015,0.015,0
AVZ.AX,16-Dec-2013,0.008,0.008,0.008,0.008,0
AWC.AX,16-Dec-2013,0.995,1.02,0.982,1.02,7801711
AWCKOB.AX,16-Dec-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,16-Dec-2013,0.185,0.185,0.185,0.185,0
AWCKOL.AX,16-Dec-2013,0.285,0.285,0.285,0.285,0
AWCKOP.AX,16-Dec-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,16-Dec-2013,0.4,0.4,0.4,0.4,0
AWD.AX,16-Dec-2013,0.006,0.006,0.006,0.006,0
AWE.AX,16-Dec-2013,1.26,1.305,1.247,1.27,3771492
AWEKOD.AX,16-Dec-2013,0.63,0.63,0.63,0.63,2000
AWEKOP.AX,16-Dec-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,16-Dec-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,16-Dec-2013,0.6,0.6,0.6,0.6,0
AWN.AX,16-Dec-2013,0.5,0.5,0.5,0.5,7859
AWV.AX,16-Dec-2013,0.02,0.02,0.02,0.02,25500
AXE.AX,16-Dec-2013,0.18,0.18,0.18,0.18,65000
AXI.AX,16-Dec-2013,0.045,0.045,0.045,0.045,0
AXT.AX,16-Dec-2013,0.026,0.026,0.026,0.026,0
AXZ.AX,16-Dec-2013,1.02,1.02,1.02,1.02,0
AYA.AX,16-Dec-2013,0.515,0.515,0.515,0.515,0
AYB.AX,16-Dec-2013,0.06,0.06,0.06,0.06,0
AYC.AX,16-Dec-2013,0.125,0.125,0.125,0.125,2687
AYD.AX,16-Dec-2013,101.47,101.47,101.47,101.47,0
AYF.AX,16-Dec-2013,6.37,6.37,6.37,6.37,0
AYG.AX,16-Dec-2013,0.004,0.004,0.004,0.004,285000
AYH.AX,16-Dec-2013,100.68,100.68,100.68,100.68,0
AYI.AX,16-Dec-2013,0.001,0.001,0.001,0.001,0
AYJ.AX,16-Dec-2013,101.4,101.4,100.9,100.9,159
AYK.AX,16-Dec-2013,100.17,100.17,100.17,100.17,223
AYM.AX,16-Dec-2013,0.009,0.009,0.009,0.009,0
AYR.AX,16-Dec-2013,0.006,0.006,0.006,0.006,100000
AYUHA.AX,16-Dec-2013,103.6,104,103.6,104,400
AZC.AX,16-Dec-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,16-Dec-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,16-Dec-2013,4.65,4.73,4.65,4.68,12494707
AZJKOC.AX,16-Dec-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,16-Dec-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,16-Dec-2013,0.855,0.855,0.855,0.855,0
AZM.AX,16-Dec-2013,0.022,0.023,0.022,0.023,105478
AZQ.AX,16-Dec-2013,0.073,0.075,0.069,0.069,493000
AZS.AX,16-Dec-2013,0.027,0.027,0.026,0.027,2807800
AZV.AX,16-Dec-2013,0.23,0.23,0.225,0.225,61000
AZY.AX,16-Dec-2013,0.032,0.032,0.032,0.032,10000
AZZ.AX,16-Dec-2013,0.515,0.525,0.515,0.525,174184
AZZG.AX,16-Dec-2013,2.1,2.1,2.1,2.1,0
BAR.AX,16-Dec-2013,0.006,0.006,0.006,0.006,0
BAS.AX,16-Dec-2013,0.008,0.008,0.008,0.008,0
BAU.AX,16-Dec-2013,0.115,0.115,0.115,0.115,160000
BBG.AX,16-Dec-2013,0.43,0.435,0.417,0.43,2440050
BBL.AX,16-Dec-2013,0.25,0.25,0.25,0.25,0
BBR.AX,16-Dec-2013,0.275,0.275,0.275,0.275,0
BBX.AX,16-Dec-2013,0.015,0.015,0.015,0.015,0
BCD.AX,16-Dec-2013,0.031,0.032,0.031,0.032,65200
BCI.AX,16-Dec-2013,4.79,4.89,4.77,4.86,352172
BCK.AX,16-Dec-2013,0.055,0.055,0.055,0.055,0
BCN.AX,16-Dec-2013,0.003,0.003,0.003,0.003,2900000
BCS.AX,16-Dec-2013,0.4,0.4,0.4,0.4,0
BCT.AX,16-Dec-2013,0.09,0.09,0.09,0.09,0
BDI.AX,16-Dec-2013,0.002,0.002,0.002,0.002,0
BDR.AX,16-Dec-2013,0.75,0.8,0.75,0.795,5313133
BEAR.AX,16-Dec-2013,19.35,19.4,19.24,19.33,21074
BEL.AX,16-Dec-2013,0.145,0.145,0.145,0.145,0
BEN.AX,16-Dec-2013,10.8,10.95,10.8,10.95,1279696
BENHB.AX,16-Dec-2013,74.5,74.5,74.5,74.5,0
BENKOD.AX,16-Dec-2013,0.94,0.94,0.94,0.94,0
BENKOT.AX,16-Dec-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,16-Dec-2013,106,106.45,106,106.45,751
BFG.AX,16-Dec-2013,0.71,0.72,0.695,0.72,161979
BGA.AX,16-Dec-2013,4.42,4.47,4.3,4.39,151119
BGD.AX,16-Dec-2013,0.016,0.016,0.016,0.016,0
BGG.AX,16-Dec-2013,0.16,0.16,0.16,0.16,31250
BGH.AX,16-Dec-2013,0.045,0.045,0.045,0.045,0
BGL.AX,16-Dec-2013,0.755,0.765,0.75,0.765,65347
BGS.AX,16-Dec-2013,0.017,0.018,0.017,0.017,1692195
BHP.AX,16-Dec-2013,35.47,35.735,35.38,35.66,6483826
BHPKOD.AX,16-Dec-2013,1.63,1.63,1.63,1.63,0
BHPKOH.AX,16-Dec-2013,8.37,8.37,8.37,8.37,0
BHPKOK.AX,16-Dec-2013,3.08,3.08,3.08,3.08,0
BHPKOQ.AX,16-Dec-2013,2.63,2.63,2.63,2.63,0
BHPKOS.AX,16-Dec-2013,2.11,2.11,2.11,2.11,0
BHPLOH.AX,16-Dec-2013,1.115,1.115,1.115,1.115,0
BHPLOL.AX,16-Dec-2013,2.33,2.33,2.33,2.33,0
BHPLOP.AX,16-Dec-2013,1.23,1.29,1.03,1.03,85000
BHPLOR.AX,16-Dec-2013,2.6,2.6,2.6,2.6,0
BHPLOS.AX,16-Dec-2013,2.55,2.55,2.55,2.55,0
BHPLOT.AX,16-Dec-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,16-Dec-2013,6.09,6.09,6.09,6.09,0
BHPQOT.AX,16-Dec-2013,3.91,3.91,3.91,3.91,0
BHPQOY.AX,16-Dec-2013,3.85,3.85,3.85,3.85,0
BIC.AX,16-Dec-2013,0.08,0.08,0.08,0.08,0
BIS.AX,16-Dec-2013,0.78,0.78,0.78,0.78,6689
BIT.AX,16-Dec-2013,0.084,0.084,0.084,0.084,0
BKI.AX,16-Dec-2013,1.525,1.54,1.525,1.53,133908
BKL.AX,16-Dec-2013,20.65,20.8,20.46,20.8,6234
BKM.AX,16-Dec-2013,0.002,0.002,0.002,0.002,0
BKN.AX,16-Dec-2013,5.36,5.72,5.36,5.63,3101533
BKP.AX,16-Dec-2013,0.005,0.005,0.005,0.005,1322000
BKW.AX,16-Dec-2013,13.23,13.42,13.23,13.42,38733
BKY.AX,16-Dec-2013,0.25,0.25,0.25,0.25,5604
BLA.AX,16-Dec-2013,1.6,1.6,1.6,1.6,0
BLD.AX,16-Dec-2013,4.58,4.64,4.58,4.63,3675253
BLDKOB.AX,16-Dec-2013,2.71,2.71,2.71,2.71,0
BLDKOQ.AX,16-Dec-2013,0.845,0.845,0.845,0.845,0
BLG.AX,16-Dec-2013,0.15,0.15,0.15,0.15,53443
BLK.AX,16-Dec-2013,0.2,0.2,0.2,0.2,0
BLT.AX,16-Dec-2013,0.505,0.505,0.495,0.5,120416
BLY.AX,16-Dec-2013,0.31,0.335,0.31,0.33,5410115
BLZ.AX,16-Dec-2013,0.001,0.001,0.001,0.001,1000000
BMG.AX,16-Dec-2013,0.004,0.004,0.004,0.004,637819
BML.AX,16-Dec-2013,0.003,0.003,0.003,0.003,100000
BMLOB.AX,16-Dec-2013,0.001,0.001,0.001,0.001,0
BMN.AX,16-Dec-2013,0.054,0.054,0.054,0.054,0
BMZ.AX,16-Dec-2013,0.074,0.074,0.074,0.074,0
BND.AX,16-Dec-2013,0.175,0.175,0.17,0.17,73973
BNE.AX,16-Dec-2013,0.001,0.001,0.001,0.001,760235
BNO.AX,16-Dec-2013,0.72,0.72,0.7,0.705,264500
BNR.AX,16-Dec-2013,0.009,0.009,0.009,0.009,0
BNT.AX,16-Dec-2013,0.025,0.025,0.025,0.025,0
BNV.AX,16-Dec-2013,0.01,0.01,0.01,0.01,0
BOA.AX,16-Dec-2013,0.26,0.26,0.26,0.26,0
BOC.AX,16-Dec-2013,0.415,0.415,0.415,0.415,11000
BOE.AX,16-Dec-2013,0.014,0.014,0.014,0.014,1450000
BOL.AX,16-Dec-2013,0.125,0.125,0.115,0.115,1339420
BOP.AX,16-Dec-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,16-Dec-2013,11.4,11.51,11.38,11.43,878137
BOQKOD.AX,16-Dec-2013,2.7,2.7,2.7,2.7,0
BOQPD.AX,16-Dec-2013,106.5,106.8,106.5,106.7,2973
BPA.AX,16-Dec-2013,4.05,4.05,4.05,4.05,0
BPG.AX,16-Dec-2013,0.002,0.002,0.002,0.002,0
BPH.AX,16-Dec-2013,0.013,0.013,0.013,0.013,0
BPL.AX,16-Dec-2013,0.05,0.05,0.05,0.05,20000
BPT.AX,16-Dec-2013,1.35,1.35,1.315,1.32,3196692
BPTKOA.AX,16-Dec-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,16-Dec-2013,0.905,0.905,0.905,0.905,0
BRB.AX,16-Dec-2013,0.2,0.2,0.2,0.2,0
BRC.AX,16-Dec-2013,0.25,0.25,0.25,0.25,0
BRD.AX,16-Dec-2013,0.001,0.001,0.001,0.001,0
BRG.AX,16-Dec-2013,7.8,7.8,7.66,7.76,69022
BRL.AX,16-Dec-2013,0.185,0.185,0.175,0.175,810077
BRO.AX,16-Dec-2013,0.002,0.002,0.002,0.002,300000
BRU.AX,16-Dec-2013,1.48,1.48,1.42,1.425,522508
BSA.AX,16-Dec-2013,0.115,0.115,0.115,0.115,124000
BSE.AX,16-Dec-2013,0.45,0.455,0.45,0.45,186536
BSL.AX,16-Dec-2013,5.15,5.23,5.13,5.2,1608537
BSLKOB.AX,16-Dec-2013,1.19,1.19,1.19,1.19,0
BSM.AX,16-Dec-2013,0.006,0.006,0.006,0.006,0
BSN.AX,16-Dec-2013,0.008,0.008,0.008,0.008,500000
BSP.AX,16-Dec-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,16-Dec-2013,0.05,0.05,0.05,0.05,0
BSR.AX,16-Dec-2013,0.006,0.006,0.006,0.006,50000
BTC.AX,16-Dec-2013,0.025,0.025,0.025,0.025,0
BTN.AX,16-Dec-2013,0.01,0.01,0.01,0.01,0
BTT.AX,16-Dec-2013,4.98,5.05,4.98,5.01,118793
BUG.AX,16-Dec-2013,0.6,0.6,0.6,0.6,48
BUL.AX,16-Dec-2013,0.072,0.074,0.072,0.074,545441
BUR.AX,16-Dec-2013,0.011,0.013,0.011,0.013,434000
BUX.AX,16-Dec-2013,0.17,0.18,0.17,0.18,10000
BUXO.AX,16-Dec-2013,0.03,0.03,0.03,0.03,0
BUY.AX,16-Dec-2013,0.015,0.015,0.014,0.014,1226143
BWF.AX,16-Dec-2013,0.25,0.25,0.235,0.24,18112
BWP.AX,16-Dec-2013,2.16,2.18,2.14,2.14,1226385
BXB.AX,16-Dec-2013,8.56,8.62,8.43,8.61,3381580
BXBKOD.AX,16-Dec-2013,1.385,1.385,1.385,1.385,0
BXBKOE.AX,16-Dec-2013,1.435,1.435,1.435,1.435,0
BXN.AX,16-Dec-2013,0.012,0.012,0.012,0.012,0
BYE.AX,16-Dec-2013,0.78,0.78,0.78,0.78,0
BYI.AX,16-Dec-2013,1.9,1.9,1.9,1.9,0
