Symbol,Date,Open,High,Low,Close,Volume
ANZKOS.AX,16-Jan-2013,1.715,1.715,1.715,1.715,0
ANZKOT.AX,16-Jan-2013,1.615,1.615,1.615,1.615,0
ANZKOU.AX,16-Jan-2013,4.36,4.36,4.36,4.36,0
ANZKOV.AX,16-Jan-2013,2.82,2.82,2.82,2.82,0
ANZLOC.AX,16-Jan-2013,1.36,1.36,1.36,1.36,0
ANZLOQ.AX,16-Jan-2013,1.125,1.125,1.125,1.125,0
ANZLOR.AX,16-Jan-2013,1.365,1.365,1.365,1.365,0
ANZLOS.AX,16-Jan-2013,1.055,1.055,1.055,1.055,0
ANZLOT.AX,16-Jan-2013,0.59,0.59,0.59,0.59,0
ANZPA.AX,16-Jan-2013,101.5,101.639,101.4,101.53,6247
ANZPC.AX,16-Jan-2013,101.901,102.32,101.9,102,13628
AOA.AX,16-Jan-2013,0.022,0.022,0.022,0.022,0
AOD.AX,16-Jan-2013,0.965,0.97,0.965,0.97,15500
AOH.AX,16-Jan-2013,0.25,0.25,0.235,0.245,1898045
AOK.AX,16-Jan-2013,0.125,0.125,0.12,0.125,1256034
AON.AX,16-Jan-2013,0.038,0.038,0.038,0.038,0
AOP.AX,16-Jan-2013,0.125,0.125,0.125,0.125,25000
AOU.AX,16-Jan-2013,0.41,0.41,0.41,0.41,0
APA.AX,16-Jan-2013,5.74,5.8,5.68,5.8,2439053
APAKOA.AX,16-Jan-2013,1.905,1.905,1.905,1.905,0
APAKOC.AX,16-Jan-2013,1.16,1.16,1.16,1.16,0
APD.AX,16-Jan-2013,0.19,0.19,0.18,0.18,22500
APE.AX,16-Jan-2013,4.48,4.5,4.44,4.44,28004
APG.AX,16-Jan-2013,0.034,0.034,0.032,0.032,367700
API.AX,16-Jan-2013,0.46,0.46,0.46,0.46,48000
APN.AX,16-Jan-2013,0.275,0.295,0.275,0.29,3048833
APZ.AX,16-Jan-2013,0.22,0.225,0.22,0.225,244441
AQC.AX,16-Jan-2013,0.017,0.017,0.016,0.016,320000
AQD.AX,16-Jan-2013,0.044,0.045,0.043,0.044,310667
AQF.AX,16-Jan-2013,1.7,1.7,1.7,1.7,24600
AQG.AX,16-Jan-2013,4.34,4.53,4.29,4.42,1273727
AQHHA.AX,16-Jan-2013,106.6,106.84,106,106.11,3963
AQI.AX,16-Jan-2013,0.23,0.23,0.23,0.23,0
AQP.AX,16-Jan-2013,1.09,1.16,1.09,1.145,1647552
AQPKOC.AX,16-Jan-2013,0.735,0.735,0.735,0.735,3000
AQQ.AX,16-Jan-2013,0.046,0.046,0.043,0.046,125355
AQR.AX,16-Jan-2013,0.1,0.1,0.1,0.1,170000
AQZ.AX,16-Jan-2013,1.88,1.88,1.88,1.88,34843
ARA.AX,16-Jan-2013,0.305,0.305,0.305,0.305,41558
ARD.AX,16-Jan-2013,0.056,0.056,0.056,0.056,66070
ARE.AX,16-Jan-2013,0.055,0.055,0.055,0.055,10000
ARG.AX,16-Jan-2013,6.34,6.38,6.33,6.38,181329
ARH.AX,16-Jan-2013,0.085,0.085,0.082,0.082,61463
ARI.AX,16-Jan-2013,0.98,0.982,0.927,0.94,9165754
ARM.AX,16-Jan-2013,0.08,0.08,0.08,0.08,173380
ARO.AX,16-Jan-2013,0.001,0.001,0.001,0.001,0
ARU.AX,16-Jan-2013,0.205,0.205,0.195,0.195,236142
ARV.AX,16-Jan-2013,0.01,0.024,0.01,0.019,61541060
ARW.AX,16-Jan-2013,0.01,0.01,0.01,0.01,500000
ARX.AX,16-Jan-2013,0.005,0.005,0.005,0.005,0
ASB.AX,16-Jan-2013,0.625,0.625,0.61,0.625,207192
ASL.AX,16-Jan-2013,2.77,2.85,2.76,2.85,789125
ASP.AX,16-Jan-2013,0.1,0.1,0.1,0.1,0
ASW.AX,16-Jan-2013,0.725,0.75,0.725,0.75,52282
ASX.AX,16-Jan-2013,32.7,33.09,32.66,33.08,857242
ASXKOA.AX,16-Jan-2013,3.83,3.83,3.83,3.83,4000
ASXKOP.AX,16-Jan-2013,3.55,3.55,3.55,3.55,0
ASZ.AX,16-Jan-2013,0.67,0.685,0.66,0.67,353091
ATI.AX,16-Jan-2013,0.23,0.25,0.23,0.25,9103
ATM.AX,16-Jan-2013,1.25,1.25,1.25,1.25,0
ATP.AX,16-Jan-2013,0.05,0.053,0.05,0.053,90000
ATR.AX,16-Jan-2013,1.16,1.16,1.16,1.16,0
ATU.AX,16-Jan-2013,0.195,0.325,0.195,0.285,7872862
AUB.AX,16-Jan-2013,8.33,8.45,8.33,8.45,45950
AUC.AX,16-Jan-2013,0.13,0.13,0.13,0.13,0
AUF.AX,16-Jan-2013,0.99,0.99,0.99,0.99,0
AUI.AX,16-Jan-2013,6.93,6.94,6.93,6.94,1096
AUK.AX,16-Jan-2013,0.03,0.03,0.03,0.03,0
AUP.AX,16-Jan-2013,5.48,5.48,5.48,5.48,0
AUQ.AX,16-Jan-2013,0.155,0.16,0.155,0.16,110806
AUZ.AX,16-Jan-2013,0.03,0.03,0.029,0.03,1240400
AVB.AX,16-Jan-2013,0.084,0.085,0.082,0.082,1727043
AVD.AX,16-Jan-2013,0.002,0.002,0.002,0.002,0
AVG.AX,16-Jan-2013,0.48,0.49,0.475,0.475,37111
AVH.AX,16-Jan-2013,0.12,0.12,0.11,0.11,771564
AVI.AX,16-Jan-2013,0.065,0.07,0.06,0.07,910230
AVJ.AX,16-Jan-2013,0.34,0.35,0.34,0.345,125005
AVQ.AX,16-Jan-2013,0.022,0.023,0.021,0.021,3274418
AVX.AX,16-Jan-2013,0.019,0.019,0.019,0.019,39253
AVZ.AX,16-Jan-2013,0.02,0.02,0.02,0.02,0
AWC.AX,16-Jan-2013,1.07,1.08,1.055,1.055,14918314
AWCKOB.AX,16-Jan-2013,0.535,0.535,0.535,0.535,0
AWCKOL.AX,16-Jan-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,16-Jan-2013,0.65,0.65,0.65,0.65,0
AWD.AX,16-Jan-2013,0.013,0.013,0.013,0.013,0
AWE.AX,16-Jan-2013,1.2,1.22,1.185,1.2,3364354
AWEKOP.AX,16-Jan-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,16-Jan-2013,0.54,0.54,0.54,0.54,0
AWV.AX,16-Jan-2013,0.073,0.078,0.073,0.078,715476
AXE.AX,16-Jan-2013,0.185,0.19,0.185,0.19,70063
AXI.AX,16-Jan-2013,0.022,0.022,0.022,0.022,0
AXT.AX,16-Jan-2013,0.011,0.011,0.011,0.011,0
AXZ.AX,16-Jan-2013,1.7,1.72,1.6,1.7,151615
AYA.AX,16-Jan-2013,0.65,0.65,0.65,0.65,44153
AYB.AX,16-Jan-2013,0.06,0.06,0.06,0.06,200000
AYC.AX,16-Jan-2013,0.275,0.275,0.275,0.275,0
AYD.AX,16-Jan-2013,101.12,101.12,101.12,101.12,250
AYF.AX,16-Jan-2013,6.34,6.37,6.34,6.37,3185
AYG.AX,16-Jan-2013,0.005,0.005,0.005,0.005,0
AYH.AX,16-Jan-2013,101.09,101.09,101.09,101.09,0
AYI.AX,16-Jan-2013,0.005,0.005,0.005,0.005,0
AYM.AX,16-Jan-2013,0.019,0.019,0.019,0.019,0
AYR.AX,16-Jan-2013,0.011,0.011,0.011,0.011,300000
AYUHA.AX,16-Jan-2013,103.95,103.95,102.997,103.95,442
AZC.AX,16-Jan-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,16-Jan-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,16-Jan-2013,3.85,3.89,3.84,3.86,3631617
AZJKOC.AX,16-Jan-2013,1.095,1.095,1.095,1.095,0
AZJKOZ.AX,16-Jan-2013,1.41,1.41,1.41,1.41,0
AZM.AX,16-Jan-2013,0.11,0.11,0.095,0.095,6469807
AZQ.AX,16-Jan-2013,0.14,0.14,0.14,0.14,0
AZS.AX,16-Jan-2013,0.051,0.054,0.049,0.051,11805700
AZV.AX,16-Jan-2013,0.046,0.046,0.046,0.046,21739
AZY.AX,16-Jan-2013,0.088,0.088,0.088,0.088,72719
AZYO.AX,16-Jan-2013,0.01,0.01,0.01,0.01,0
AZZ.AX,16-Jan-2013,0.54,0.54,0.525,0.525,270723
AZZG.AX,16-Jan-2013,2.02,2.02,2.02,2.02,0
BAR.AX,16-Jan-2013,0.016,0.016,0.016,0.016,0
BAS.AX,16-Jan-2013,0.014,0.014,0.014,0.014,36400
BAU.AX,16-Jan-2013,0.12,0.12,0.115,0.115,105000
BBG.AX,16-Jan-2013,0.985,0.99,0.957,0.965,5865829
BBL.AX,16-Jan-2013,0.23,0.23,0.23,0.23,0
BBR.AX,16-Jan-2013,0.44,0.44,0.44,0.44,21603
BBX.AX,16-Jan-2013,0.1,0.1,0.1,0.1,0
BCD.AX,16-Jan-2013,0.06,0.063,0.06,0.063,71451
BCI.AX,16-Jan-2013,3.54,3.55,3.48,3.5,148990
BCK.AX,16-Jan-2013,0.055,0.055,0.055,0.055,90000
BCN.AX,16-Jan-2013,0.004,0.004,0.004,0.004,500000
BCS.AX,16-Jan-2013,0.4,0.4,0.4,0.4,0
BCT.AX,16-Jan-2013,0.23,0.23,0.23,0.23,8000
BDI.AX,16-Jan-2013,0.003,0.003,0.003,0.003,505833
BDR.AX,16-Jan-2013,1.03,1.047,0.997,1.04,6154147
BEAR.AX,16-Jan-2013,21.08,21.08,21.02,21.04,2553
BEL.AX,16-Jan-2013,0.16,0.16,0.16,0.16,0
BEN.AX,16-Jan-2013,8.94,8.97,8.92,8.95,652548
BENHB.AX,16-Jan-2013,72.5,72.5,72.5,72.5,0
BENKOP.AX,16-Jan-2013,1.67,1.67,1.67,1.67,0
BENPD.AX,16-Jan-2013,102.75,102.95,102.75,102.95,1978
BFG.AX,16-Jan-2013,0.555,0.555,0.555,0.555,3300
BGA.AX,16-Jan-2013,1.93,1.985,1.93,1.97,41846
BGD.AX,16-Jan-2013,0.019,0.019,0.019,0.019,250000
BGG.AX,16-Jan-2013,0.19,0.19,0.19,0.19,19000
BGH.AX,16-Jan-2013,0.085,0.085,0.085,0.085,2000
BGL.AX,16-Jan-2013,0.59,0.6,0.585,0.6,408272
BGS.AX,16-Jan-2013,0.005,0.005,0.005,0.005,1800000
BHP.AX,16-Jan-2013,36.4,36.4,36.19,36.25,7862352
BHPKOD.AX,16-Jan-2013,4.7,4.7,4.7,4.7,0
BHPKOE.AX,16-Jan-2013,1.77,1.77,1.77,1.77,0
BHPKOF.AX,16-Jan-2013,3.38,3.38,3.38,3.38,0
BHPKOG.AX,16-Jan-2013,2.32,2.32,2.32,2.32,0
BHPKOH.AX,16-Jan-2013,9.77,9.77,9.77,9.77,0
BHPKOI.AX,16-Jan-2013,2.59,2.59,2.59,2.59,0
BHPKOQ.AX,16-Jan-2013,4.49,4.49,4.49,4.49,0
BHPLOH.AX,16-Jan-2013,2.37,2.37,2.37,2.37,0
BHPLOS.AX,16-Jan-2013,0.92,0.92,0.92,0.92,0
BHPLOT.AX,16-Jan-2013,2.94,2.94,2.94,2.94,0
BHPLOU.AX,16-Jan-2013,1.72,1.72,1.72,1.72,0
BHPLOV.AX,16-Jan-2013,1.675,1.675,1.675,1.675,0
BHPQOT.AX,16-Jan-2013,3.16,3.16,3.16,3.16,0
BIC.AX,16-Jan-2013,0.08,0.08,0.08,0.08,0
BIS.AX,16-Jan-2013,1.4,1.4,1.4,1.4,49400
BIT.AX,16-Jan-2013,0.115,0.115,0.115,0.115,40000
BKI.AX,16-Jan-2013,1.415,1.415,1.405,1.405,229355
BKL.AX,16-Jan-2013,34.99,35.05,34.86,35.05,7719
BKM.AX,16-Jan-2013,0.004,0.004,0.004,0.004,0
BKN.AX,16-Jan-2013,6.19,6.33,6.16,6.3,1322986
BKP.AX,16-Jan-2013,0.006,0.006,0.006,0.006,100000
BKW.AX,16-Jan-2013,12.03,12.05,11.98,12.05,7065
BKY.AX,16-Jan-2013,0.41,0.41,0.41,0.41,8000
BLA.AX,16-Jan-2013,0.78,0.78,0.78,0.78,0
BLD.AX,16-Jan-2013,4.45,4.89,4.41,4.8,15514077
BLDKOB.AX,16-Jan-2013,1.41,1.41,1.41,1.41,0
BLG.AX,16-Jan-2013,0.21,0.215,0.21,0.21,35587
BLK.AX,16-Jan-2013,0.16,0.165,0.16,0.165,143300
BLT.AX,16-Jan-2013,0.017,0.017,0.017,0.017,117705
BLY.AX,16-Jan-2013,1.91,1.95,1.89,1.95,3097613
BLZ.AX,16-Jan-2013,0.001,0.001,0.001,0.001,0
BMG.AX,16-Jan-2013,0.022,0.022,0.022,0.022,0
BML.AX,16-Jan-2013,0.023,0.023,0.023,0.023,0
BMN.AX,16-Jan-2013,0.093,0.093,0.093,0.093,8808
BMZ.AX,16-Jan-2013,0.18,0.18,0.18,0.18,57240
BND.AX,16-Jan-2013,0.32,0.355,0.32,0.33,7170860
BNE.AX,16-Jan-2013,0.003,0.003,0.003,0.003,1180000
BNO.AX,16-Jan-2013,0.405,0.42,0.395,0.41,99169
BNR.AX,16-Jan-2013,0.071,0.071,0.071,0.071,25000
BNT.AX,16-Jan-2013,0.025,0.025,0.025,0.025,0
BNV.AX,16-Jan-2013,0.016,0.016,0.016,0.016,2000
BOA.AX,16-Jan-2013,0.52,0.55,0.51,0.515,84979
BOC.AX,16-Jan-2013,0.595,0.6,0.59,0.59,55663
BOE.AX,16-Jan-2013,0.043,0.043,0.043,0.043,350000
BOL.AX,16-Jan-2013,0.29,0.295,0.285,0.29,1649259
BOQ.AX,16-Jan-2013,7.78,7.895,7.78,7.89,1557728
BOQKOC.AX,16-Jan-2013,1.63,1.63,1.63,1.63,0
BOQKOD.AX,16-Jan-2013,1.715,1.715,1.715,1.715,0
BOQKOP.AX,16-Jan-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,16-Jan-2013,101.68,101.7,101.52,101.54,16376
BPA.AX,16-Jan-2013,3.8,3.8,3.8,3.8,0
BPG.AX,16-Jan-2013,0.002,0.002,0.002,0.002,0
BPH.AX,16-Jan-2013,0.023,0.023,0.022,0.022,100000
BPL.AX,16-Jan-2013,0.1,0.1,0.1,0.1,0
BPT.AX,16-Jan-2013,1.5,1.51,1.485,1.5,4744267
BPTKOA.AX,16-Jan-2013,0.74,0.74,0.74,0.74,0
BPTKOD.AX,16-Jan-2013,0.79,0.79,0.79,0.79,0
BRB.AX,16-Jan-2013,0.36,0.36,0.36,0.36,0
BRC.AX,16-Jan-2013,0.25,0.25,0.25,0.25,0
BRD.AX,16-Jan-2013,0.002,0.002,0.002,0.002,10000
BRG.AX,16-Jan-2013,6.42,6.42,6.36,6.4,140845
BRO.AX,16-Jan-2013,0.002,0.002,0.002,0.002,0
BRU.AX,16-Jan-2013,2.32,2.34,2.26,2.3,653606
BSA.AX,16-Jan-2013,0.22,0.22,0.21,0.215,198256
BSE.AX,16-Jan-2013,0.35,0.36,0.345,0.355,1882093
BSL.AX,16-Jan-2013,3.56,3.59,3.5,3.56,2129589
BSLKOA.AX,16-Jan-2013,1.715,1.715,1.715,1.715,0
BSLKOP.AX,16-Jan-2013,0.3,0.3,0.3,0.3,0
BSM.AX,16-Jan-2013,0.005,0.005,0.004,0.005,315248
BSN.AX,16-Jan-2013,0.021,0.021,0.021,0.021,0
BSP.AX,16-Jan-2013,0.2,0.2,0.2,0.2,0
BSR.AX,16-Jan-2013,0.032,0.033,0.031,0.031,468872
BTC.AX,16-Jan-2013,0.04,0.04,0.04,0.04,19999
BTN.AX,16-Jan-2013,0.027,0.027,0.027,0.027,0
BTT.AX,16-Jan-2013,2.6,2.63,2.55,2.63,180953
BUG.AX,16-Jan-2013,0.72,0.72,0.695,0.7,4223
BUL.AX,16-Jan-2013,0.049,0.049,0.047,0.049,5000000
BUR.AX,16-Jan-2013,0.02,0.02,0.019,0.019,117245
BUX.AX,16-Jan-2013,0.44,0.465,0.435,0.435,135646
BUXO.AX,16-Jan-2013,0.21,0.21,0.21,0.21,0
BUY.AX,16-Jan-2013,0.017,0.017,0.016,0.016,1099844
BWF.AX,16-Jan-2013,0.13,0.13,0.13,0.13,0
BWP.AX,16-Jan-2013,2.27,2.28,2.26,2.28,436588
BXB.AX,16-Jan-2013,7.7,7.77,7.67,7.68,4873071
BXBKOD.AX,16-Jan-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,16-Jan-2013,1.76,1.76,1.76,1.76,0
BXN.AX,16-Jan-2013,0.023,0.023,0.023,0.023,0
BYI.AX,16-Jan-2013,1.245,1.245,1.245,1.245,1647
BYL.AX,16-Jan-2013,0.365,0.365,0.36,0.36,22430
BYR.AX,16-Jan-2013,0.037,0.037,0.037,0.037,0
BZL.AX,16-Jan-2013,0.019,0.019,0.019,0.019,0
CAA.AX,16-Jan-2013,0.215,0.22,0.215,0.22,219783
CAB.AX,16-Jan-2013,4.47,4.57,4.47,4.54,167131
CAF.AX,16-Jan-2013,0.5,0.5,0.5,0.5,0
CAJ.AX,16-Jan-2013,0.12,0.12,0.115,0.115,523509
CAM.AX,16-Jan-2013,1.08,1.08,1.08,1.08,0
CAMPA.AX,16-Jan-2013,2,2,2,2,8500
CAP.AX,16-Jan-2013,0.18,0.195,0.18,0.185,72780
CAQ.AX,16-Jan-2013,0.02,0.02,0.02,0.02,0
CAS.AX,16-Jan-2013,0.39,0.41,0.39,0.405,200500
CAV.AX,16-Jan-2013,0.03,0.03,0.03,0.03,0
CAY.AX,16-Jan-2013,0.14,0.14,0.14,0.14,0
CAZ.AX,16-Jan-2013,0.185,0.185,0.18,0.18,145000
CBA.AX,16-Jan-2013,62.08,62.47,62,62.29,3177161
CBAHA.AX,16-Jan-2013,99.25,99.95,99.11,99.95,1670
CBAKOB.AX,16-Jan-2013,4.2,4.2,4.2,4.2,0
CBAKOE.AX,16-Jan-2013,11.4,11.4,11.4,11.4,0
CBALOA.AX,16-Jan-2013,7.19,7.63,7.19,7.63,3794
CBALOC.AX,16-Jan-2013,1.325,1.325,1.325,1.325,0
CBALOQ.AX,16-Jan-2013,2.57,2.61,2.57,2.61,1750
CBALOS.AX,16-Jan-2013,4.12,4.12,4.12,4.12,0
CBALOW.AX,16-Jan-2013,2,2,2,2,0
CBAPC.AX,16-Jan-2013,104.45,104.65,104.32,104.55,5066
CBQ.AX,16-Jan-2013,0.014,0.014,0.014,0.014,0
CCC.AX,16-Jan-2013,0.072,0.079,0.069,0.079,18498072
