Symbol,Date,Open,High,Low,Close,Volume
AED.AX,13-May-2013,0.145,0.145,0.145,0.145,0
AEE.AX,13-May-2013,0.081,0.081,0.08,0.08,80000
AEF.AX,13-May-2013,21,21,21,21,0
AEI.AX,13-May-2013,0.205,0.205,0.205,0.205,3000
AEJ.AX,13-May-2013,8.55,8.55,8.55,8.55,0
AES.AX,13-May-2013,0.035,0.035,0.035,0.035,0
AFA.AX,13-May-2013,0.21,0.21,0.21,0.21,0
AFI.AX,13-May-2013,5.63,5.67,5.61,5.67,309267
AFIG.AX,13-May-2013,117,117.5,117,117,798
AFR.AX,13-May-2013,0.097,0.097,0.095,0.095,164119
AFT.AX,13-May-2013,0.001,0.001,0.001,0.001,0
AGD.AX,13-May-2013,0.14,0.14,0.14,0.14,0
AGE.AX,13-May-2013,0.034,0.035,0.034,0.035,220000
AGF.AX,13-May-2013,0.7,0.705,0.7,0.705,272396
AGG.AX,13-May-2013,3.75,3.75,3.75,3.75,0
AGI.AX,13-May-2013,3.98,4.2,3.96,4.12,723367
AGJ.AX,13-May-2013,0.092,0.092,0.092,0.092,0
AGO.AX,13-May-2013,1,1.01,0.945,0.96,13507491
AGOKOS.AX,13-May-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,13-May-2013,0.26,0.26,0.26,0.26,0
AGR.AX,13-May-2013,0.075,0.075,0.074,0.074,475000
AGS.AX,13-May-2013,0.145,0.145,0.14,0.14,274543
AGX.AX,13-May-2013,0.019,0.019,0.019,0.019,0
AGY.AX,13-May-2013,0.096,0.096,0.096,0.096,0
AHD.AX,13-May-2013,8.67,8.8,8.52,8.64,67167
AHK.AX,13-May-2013,0.115,0.115,0.115,0.115,3613
AHN.AX,13-May-2013,0.025,0.025,0.025,0.025,0
AHQ.AX,13-May-2013,0.041,0.041,0.041,0.041,0
AHR.AX,13-May-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,13-May-2013,0.036,0.036,0.033,0.036,10070224
AIA.AX,13-May-2013,2.64,2.65,2.62,2.65,178361
AIB.AX,13-May-2013,1.03,1.03,1.03,1.03,15000
AIK.AX,13-May-2013,0.043,0.043,0.043,0.043,0
AIO.AX,13-May-2013,5.36,5.38,5.24,5.26,1874492
AIOKOB.AX,13-May-2013,0.945,0.945,0.945,0.945,0
AIQ.AX,13-May-2013,0.27,0.27,0.27,0.27,0
AIR.AX,13-May-2013,0.14,0.14,0.14,0.14,11321
AIV.AX,13-May-2013,0.015,0.015,0.015,0.015,2679140
AIY.AX,13-May-2013,0.038,0.038,0.038,0.038,0
AIZ.AX,13-May-2013,1.225,1.225,1.225,1.225,2000
AJA.AX,13-May-2013,3.94,3.95,3.9,3.9,38804
AJC.AX,13-May-2013,0.012,0.012,0.012,0.012,753000
AJD.AX,13-May-2013,1.12,1.12,1.12,1.12,15000
AJJ.AX,13-May-2013,0.18,0.18,0.18,0.18,0
AJL.AX,13-May-2013,1.35,1.47,1.35,1.41,36746
AJM.AX,13-May-2013,0.12,0.12,0.12,0.12,113000
AJO.AX,13-May-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,13-May-2013,0.28,0.31,0.28,0.3,200300
AJX.AX,13-May-2013,0.08,0.08,0.08,0.08,210200
AJY.AX,13-May-2013,0.225,0.225,0.225,0.225,0
AKF.AX,13-May-2013,0.145,0.145,0.145,0.145,125990
AKG.AX,13-May-2013,0.71,0.71,0.71,0.71,0
AKK.AX,13-May-2013,0.013,0.016,0.012,0.016,30204565
AKM.AX,13-May-2013,0.075,0.076,0.074,0.074,122710
AKP.AX,13-May-2013,3.45,3.5,3.45,3.5,5000
AKY.AX,13-May-2013,80.9,80.9,80.9,80.9,0
ALF.AX,13-May-2013,1.47,1.47,1.46,1.46,317159
ALK.AX,13-May-2013,0.56,0.585,0.53,0.535,528098
ALL.AX,13-May-2013,4.15,4.21,4.13,4.18,737884
ALLKOB.AX,13-May-2013,0.57,0.57,0.57,0.57,0
ALLKOD.AX,13-May-2013,2.02,2.02,2.02,2.02,0
ALQ.AX,13-May-2013,9.84,10,9.61,9.81,1748463
ALQKOB.AX,13-May-2013,3.64,3.64,3.64,3.64,250
ALQKOC.AX,13-May-2013,5.29,5.29,5.29,5.29,0
ALQKOQ.AX,13-May-2013,2.11,2.12,2.11,2.12,10000
ALQKOT.AX,13-May-2013,1.735,1.735,1.735,1.735,60000
ALQKOU.AX,13-May-2013,4.72,4.73,4.72,4.73,2500
ALR.AX,13-May-2013,1.32,1.32,1.3,1.3,48414
ALT.AX,13-May-2013,0.021,0.021,0.021,0.021,0
ALTOA.AX,13-May-2013,0.001,0.001,0.001,0.001,0
ALU.AX,13-May-2013,1.65,1.65,1.62,1.65,55024
ALY.AX,13-May-2013,0.06,0.06,0.058,0.058,25000
AMA.AX,13-May-2013,0.315,0.315,0.31,0.31,141453
AMB.AX,13-May-2013,0.17,0.17,0.17,0.17,44752
AMC.AX,13-May-2013,10,10.16,9.96,10.1,2199686
AMCKOB.AX,13-May-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,13-May-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,13-May-2013,1.5,1.5,1.5,1.5,0
AMH.AX,13-May-2013,0.96,0.96,0.93,0.95,18275
AMI.AX,13-May-2013,0.2,0.2,0.2,0.2,0
AMO.AX,13-May-2013,0.26,0.26,0.26,0.26,0
AMP.AX,13-May-2013,5.55,5.64,5.54,5.6,5634097
AMPKOB.AX,13-May-2013,1.005,1.005,1.005,1.005,0
AMPKOE.AX,13-May-2013,1.59,1.59,1.59,1.59,0
AMPKOF.AX,13-May-2013,1.115,1.115,1.115,1.115,0
AMPKOV.AX,13-May-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,13-May-2013,1.145,1.145,1.145,1.145,2500
AMT.AX,13-May-2013,0.105,0.105,0.105,0.105,0
ANG.AX,13-May-2013,5.3,5.32,5.1,5.17,13468
ANN.AX,13-May-2013,16.77,16.98,16.66,16.89,447091
ANO.AX,13-May-2013,0.015,0.015,0.014,0.014,1289623
ANP.AX,13-May-2013,0.01,0.01,0.009,0.01,2582110
ANQ.AX,13-May-2013,0.011,0.013,0.011,0.012,17637308
ANW.AX,13-May-2013,0.008,0.008,0.008,0.008,500000
ANZ.AX,13-May-2013,30.04,30.38,29.9,30.09,4929322
ANZHA.AX,13-May-2013,104.65,105,104.45,105,27545
ANZKOB.AX,13-May-2013,3.29,3.29,3.29,3.29,0
ANZKOE.AX,13-May-2013,1.405,1.405,1.405,1.405,30000
ANZKOF.AX,13-May-2013,9.16,9.16,9.16,9.16,0
ANZKOG.AX,13-May-2013,2.42,2.42,2.42,2.42,0
ANZKOP.AX,13-May-2013,2.37,2.37,2.37,2.37,0
ANZKOQ.AX,13-May-2013,2.54,2.54,2.54,2.54,0
ANZKOR.AX,13-May-2013,3.25,3.25,3.25,3.25,0
ANZLOC.AX,13-May-2013,4.59,4.59,4.59,4.59,0
ANZLOQ.AX,13-May-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,13-May-2013,2.06,2.06,2.06,2.06,0
ANZLOS.AX,13-May-2013,1.235,1.235,1.235,1.235,0
ANZPA.AX,13-May-2013,102.699,102.699,102.051,102.4,7831
ANZPC.AX,13-May-2013,102.079,102.28,101.411,101.94,21545
AOA.AX,13-May-2013,0.018,0.018,0.018,0.018,0
AOD.AX,13-May-2013,1.025,1.025,1.025,1.025,16400
AOH.AX,13-May-2013,0.195,0.195,0.195,0.195,98046
AOK.AX,13-May-2013,0.13,0.13,0.125,0.125,390000
AON.AX,13-May-2013,0.04,0.045,0.04,0.04,329055
AOP.AX,13-May-2013,0.06,0.06,0.06,0.06,83750
AOU.AX,13-May-2013,0.12,0.12,0.12,0.12,0
APA.AX,13-May-2013,6.65,6.74,6.56,6.7,2218896
APAKOC.AX,13-May-2013,1.595,1.595,1.595,1.595,0
APD.AX,13-May-2013,0.22,0.22,0.21,0.21,47042
APE.AX,13-May-2013,4.91,4.94,4.89,4.9,105006
APG.AX,13-May-2013,0.019,0.019,0.018,0.018,633754
API.AX,13-May-2013,0.445,0.445,0.44,0.445,668396
APN.AX,13-May-2013,0.39,0.39,0.375,0.375,218760
APZ.AX,13-May-2013,0.185,0.19,0.185,0.19,1198812
AQC.AX,13-May-2013,0.015,0.015,0.015,0.015,900000
AQD.AX,13-May-2013,0.017,0.017,0.017,0.017,75000
AQF.AX,13-May-2013,1.91,1.91,1.91,1.91,8333
AQG.AX,13-May-2013,2.9,2.93,2.75,2.82,552235
AQHHA.AX,13-May-2013,106.1,106.1,105.75,105.88,3591
AQI.AX,13-May-2013,0.22,0.22,0.22,0.22,0
AQP.AX,13-May-2013,0.75,0.75,0.705,0.73,515556
AQPKOC.AX,13-May-2013,0.225,0.225,0.225,0.225,0
AQQ.AX,13-May-2013,0.031,0.031,0.03,0.031,770036
AQR.AX,13-May-2013,0.185,0.185,0.17,0.17,9174
AQZ.AX,13-May-2013,1.82,1.82,1.75,1.75,131918
ARA.AX,13-May-2013,0.3,0.3,0.3,0.3,19821
ARD.AX,13-May-2013,0.065,0.065,0.065,0.065,0
ARE.AX,13-May-2013,0.03,0.03,0.03,0.03,0
ARG.AX,13-May-2013,6.78,6.9,6.75,6.82,233244
ARH.AX,13-May-2013,0.043,0.043,0.043,0.043,3150
ARI.AX,13-May-2013,0.955,0.97,0.93,0.945,8005222
ARIKOD.AX,13-May-2013,0.27,0.27,0.27,0.27,0
ARIKOT.AX,13-May-2013,0.2,0.2,0.2,0.2,0
ARIKOW.AX,13-May-2013,0.425,0.425,0.425,0.425,0
ARM.AX,13-May-2013,0.047,0.047,0.047,0.047,100000
ARO.AX,13-May-2013,0.001,0.001,0.001,0.001,0
ARU.AX,13-May-2013,0.12,0.135,0.115,0.135,587440
ARV.AX,13-May-2013,0.01,0.01,0.01,0.01,150000
ARW.AX,13-May-2013,0.008,0.008,0.007,0.007,2880006
ARX.AX,13-May-2013,0.003,0.003,0.003,0.003,8839345
ASB.AX,13-May-2013,0.63,0.63,0.61,0.62,324869
ASL.AX,13-May-2013,1.73,1.745,1.67,1.69,3190574
ASP.AX,13-May-2013,0.078,0.078,0.078,0.078,0
ASW.AX,13-May-2013,0.66,0.675,0.66,0.675,10000
ASX.AX,13-May-2013,38.71,39.24,38.71,39.04,466818
ASXKOA.AX,13-May-2013,9.52,9.52,9.52,9.52,0
ASXKOB.AX,13-May-2013,5.37,5.37,5.37,5.37,0
ASXKOD.AX,13-May-2013,5.71,5.71,5.71,5.71,0
ASXKOP.AX,13-May-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,13-May-2013,0.36,0.36,0.35,0.35,330911
ATI.AX,13-May-2013,0.18,0.19,0.18,0.19,62715
ATM.AX,13-May-2013,1.25,1.25,1.25,1.25,0
ATP.AX,13-May-2013,0.039,0.039,0.039,0.039,51470
ATR.AX,13-May-2013,0.9,0.9,0.9,0.9,0
ATU.AX,13-May-2013,0.84,0.85,0.785,0.815,382485
AUB.AX,13-May-2013,10.15,10.37,10.15,10.25,26097
AUC.AX,13-May-2013,0.034,0.034,0.032,0.032,312676
AUF.AX,13-May-2013,1.05,1.05,1.05,1.05,9524
AUI.AX,13-May-2013,7.5,7.55,7.5,7.5,7355
AUK.AX,13-May-2013,0.025,0.025,0.025,0.025,65000
AUP.AX,13-May-2013,5.67,5.67,5.67,5.67,0
AUQ.AX,13-May-2013,0.086,0.086,0.085,0.085,117948
AUZ.AX,13-May-2013,0.011,0.011,0.011,0.011,0
AVB.AX,13-May-2013,0.063,0.065,0.06,0.06,3439008
AVD.AX,13-May-2013,0.001,0.001,0.001,0.001,0
AVG.AX,13-May-2013,0.46,0.46,0.455,0.46,20473
AVH.AX,13-May-2013,0.105,0.105,0.1,0.1,477220
AVI.AX,13-May-2013,0.037,0.037,0.037,0.037,233500
AVJ.AX,13-May-2013,0.41,0.41,0.41,0.41,365687
AVQ.AX,13-May-2013,0.015,0.017,0.015,0.017,7340716
AVX.AX,13-May-2013,0.018,0.018,0.017,0.017,689213
AVZ.AX,13-May-2013,0.009,0.009,0.009,0.009,0
AWC.AX,13-May-2013,1.08,1.085,1.04,1.05,7724687
AWCKOB.AX,13-May-2013,0.165,0.165,0.165,0.165,10000
AWCKOD.AX,13-May-2013,0.15,0.15,0.15,0.15,0
AWCKOL.AX,13-May-2013,0.36,0.36,0.36,0.36,8500
AWCKOP.AX,13-May-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,13-May-2013,0.4,0.4,0.4,0.4,0
AWD.AX,13-May-2013,0.011,0.012,0.01,0.01,36210857
AWE.AX,13-May-2013,1.265,1.265,1.227,1.245,951040
AWEKOP.AX,13-May-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,13-May-2013,0.54,0.54,0.54,0.54,0
AWN.AX,13-May-2013,0.5,0.5,0.5,0.5,0
AWV.AX,13-May-2013,0.042,0.042,0.042,0.042,0
AXE.AX,13-May-2013,0.155,0.155,0.15,0.155,66832
AXI.AX,13-May-2013,0.045,0.045,0.045,0.045,0
AXT.AX,13-May-2013,0.025,0.025,0.025,0.025,79078
AXZ.AX,13-May-2013,1.35,1.35,1.35,1.35,0
AYA.AX,13-May-2013,0.645,0.645,0.645,0.645,0
AYB.AX,13-May-2013,0.055,0.06,0.055,0.06,100000
AYC.AX,13-May-2013,0.17,0.2,0.17,0.2,65000
AYD.AX,13-May-2013,100.82,100.82,100.82,100.82,0
AYF.AX,13-May-2013,6.47,6.47,6.47,6.47,1500
AYG.AX,13-May-2013,0.005,0.005,0.005,0.005,295012
AYH.AX,13-May-2013,100.33,100.33,100.33,100.33,0
AYI.AX,13-May-2013,0.003,0.003,0.003,0.003,0
AYM.AX,13-May-2013,0.017,0.017,0.017,0.017,0
AYR.AX,13-May-2013,0.007,0.007,0.007,0.007,60000
AYUHA.AX,13-May-2013,103.05,103.05,103,103,839
AZC.AX,13-May-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,13-May-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,13-May-2013,4.3,4.38,4.3,4.34,13640295
AZJKOC.AX,13-May-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,13-May-2013,1.41,1.41,1.41,1.41,0
AZM.AX,13-May-2013,0.053,0.054,0.05,0.054,549181
AZQ.AX,13-May-2013,0.09,0.09,0.09,0.09,0
AZS.AX,13-May-2013,0.039,0.039,0.034,0.034,2553198
AZV.AX,13-May-2013,0.07,0.07,0.07,0.07,125000
AZY.AX,13-May-2013,0.066,0.067,0.066,0.067,146194
AZZ.AX,13-May-2013,0.37,0.37,0.365,0.37,450138
AZZG.AX,13-May-2013,1.99,1.99,1.99,1.99,0
BAR.AX,13-May-2013,0.011,0.011,0.011,0.011,0
BAS.AX,13-May-2013,0.008,0.008,0.008,0.008,192
BAU.AX,13-May-2013,0.12,0.12,0.12,0.12,26530
BBG.AX,13-May-2013,0.455,0.455,0.455,0.455,0
BBL.AX,13-May-2013,0.305,0.305,0.305,0.305,0
BBR.AX,13-May-2013,0.26,0.26,0.26,0.26,9230
BBX.AX,13-May-2013,0.017,0.017,0.017,0.017,0
BCD.AX,13-May-2013,0.039,0.039,0.039,0.039,0
BCI.AX,13-May-2013,3.49,3.49,3.37,3.49,404253
BCK.AX,13-May-2013,0.058,0.058,0.058,0.058,0
BCN.AX,13-May-2013,0.003,0.004,0.003,0.003,3190000
BCS.AX,13-May-2013,0.4,0.4,0.4,0.4,0
BCT.AX,13-May-2013,0.2,0.2,0.2,0.2,0
BDI.AX,13-May-2013,0.002,0.002,0.002,0.002,710000
BDR.AX,13-May-2013,0.725,0.73,0.67,0.685,6041809
BEAR.AX,13-May-2013,19.12,19.12,19.01,19.07,53045
BEL.AX,13-May-2013,0.16,0.16,0.16,0.16,0
BEN.AX,13-May-2013,10.91,11.09,10.89,10.95,610296
BENHB.AX,13-May-2013,74.8,74.8,74.8,74.8,512
BENKOB.AX,13-May-2013,2.4,2.4,2.4,2.4,0
BENKOT.AX,13-May-2013,2.94,2.94,2.94,2.94,0
BENPD.AX,13-May-2013,107.5,107.85,107.45,107.85,1097
BFG.AX,13-May-2013,0.69,0.69,0.69,0.69,28000
BGA.AX,13-May-2013,2.79,2.84,2.79,2.84,55440
BGD.AX,13-May-2013,0.028,0.028,0.028,0.028,92791
BGG.AX,13-May-2013,0.16,0.16,0.145,0.145,35000
BGH.AX,13-May-2013,0.054,0.054,0.054,0.054,0
BGL.AX,13-May-2013,0.64,0.645,0.625,0.63,417030
BGS.AX,13-May-2013,0.033,0.035,0.032,0.033,36327731
BHP.AX,13-May-2013,34.57,34.58,34.24,34.55,5559438
BHPKOE.AX,13-May-2013,2.59,2.59,2.59,2.59,0
BHPKOG.AX,13-May-2013,5.13,5.13,5.13,5.13,500
BHPKOH.AX,13-May-2013,6.87,6.87,6.87,6.87,0
BHPKOV.AX,13-May-2013,4.63,4.72,4.63,4.71,3600
BHPKOY.AX,13-May-2013,2.33,2.33,2.33,2.33,0
BHPLOD.AX,13-May-2013,4.38,4.38,4.38,4.38,0
BHPLOP.AX,13-May-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,13-May-2013,1.895,1.895,1.895,1.895,0
BHPLOS.AX,13-May-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,13-May-2013,3.4,3.46,3.4,3.46,8000
BHPLOU.AX,13-May-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,13-May-2013,1.505,1.505,1.505,1.505,0
BHPQOF.AX,13-May-2013,3.07,3.07,3.07,3.07,0
BIC.AX,13-May-2013,0.08,0.08,0.08,0.08,0
BIS.AX,13-May-2013,1.08,1.08,1.08,1.08,0
BIT.AX,13-May-2013,0.1,0.1,0.1,0.1,55710
BKI.AX,13-May-2013,1.535,1.55,1.525,1.54,269403
BKL.AX,13-May-2013,28.5,28.61,28.24,28.55,13667
BKM.AX,13-May-2013,0.003,0.003,0.003,0.003,200000
BKN.AX,13-May-2013,5.39,5.47,5.28,5.33,762809
BKP.AX,13-May-2013,0.005,0.005,0.005,0.005,434021
BKW.AX,13-May-2013,12.16,12.17,11.93,12,341109
BKY.AX,13-May-2013,0.31,0.31,0.28,0.28,146520
BLA.AX,13-May-2013,1.06,1.06,1.06,1.06,0
BLD.AX,13-May-2013,4.45,4.495,4.4,4.49,5500928
BLDKOB.AX,13-May-2013,2.24,2.24,2.24,2.24,0
BLDKOQ.AX,13-May-2013,1.05,1.05,1.05,1.05,0
BLG.AX,13-May-2013,0.18,0.185,0.18,0.18,102695
BLK.AX,13-May-2013,0.17,0.175,0.15,0.15,106285
BLT.AX,13-May-2013,0.015,0.015,0.014,0.014,227400
BLY.AX,13-May-2013,0.95,0.95,0.91,0.915,5984904
BLZ.AX,13-May-2013,0.002,0.002,0.002,0.002,0
BMG.AX,13-May-2013,0.009,0.009,0.009,0.009,300000
BML.AX,13-May-2013,0.013,0.013,0.013,0.013,0
BMN.AX,13-May-2013,0.058,0.058,0.056,0.056,210000
BMZ.AX,13-May-2013,0.145,0.145,0.145,0.145,0
BND.AX,13-May-2013,0.145,0.155,0.13,0.13,2504413
BNE.AX,13-May-2013,0.001,0.001,0.001,0.001,5000000
BNO.AX,13-May-2013,0.38,0.39,0.38,0.39,34685
BNR.AX,13-May-2013,0.047,0.047,0.047,0.047,0
BNT.AX,13-May-2013,0.025,0.025,0.025,0.025,0
BNV.AX,13-May-2013,0.006,0.006,0.006,0.006,0
BOA.AX,13-May-2013,0.4,0.4,0.4,0.4,0
BOC.AX,13-May-2013,0.54,0.54,0.54,0.54,0
BOE.AX,13-May-2013,0.01,0.01,0.01,0.01,0
BOL.AX,13-May-2013,0.12,0.12,0.115,0.12,7852141
BOQ.AX,13-May-2013,9.67,9.79,9.61,9.63,1242741
BOQKOC.AX,13-May-2013,1.19,1.19,1.19,1.19,0
BOQKOD.AX,13-May-2013,2.78,2.78,2.78,2.78,500
BOQKOP.AX,13-May-2013,2.28,2.28,2.28,2.28,0
BOQPD.AX,13-May-2013,104.96,105,104.96,105,885
BPA.AX,13-May-2013,4.1,4.1,4.1,4.1,0
BPG.AX,13-May-2013,0.002,0.002,0.002,0.002,0
BPH.AX,13-May-2013,0.016,0.017,0.016,0.017,142071
BPL.AX,13-May-2013,0.06,0.06,0.06,0.06,0
BPT.AX,13-May-2013,1.325,1.335,1.3,1.335,4070635
BPTKOA.AX,13-May-2013,0.56,0.56,0.56,0.56,0
BPTKOD.AX,13-May-2013,0.905,0.905,0.905,0.905,0
BRB.AX,13-May-2013,0.35,0.35,0.35,0.35,0
BRC.AX,13-May-2013,0.26,0.26,0.26,0.26,10905
BRD.AX,13-May-2013,0.001,0.001,0.001,0.001,0
BRG.AX,13-May-2013,7.21,7.27,7,7.01,418953
BRO.AX,13-May-2013,0.002,0.002,0.001,0.001,1920916
BRU.AX,13-May-2013,1.82,1.84,1.75,1.76,620914
BSA.AX,13-May-2013,0.19,0.19,0.19,0.19,32000
BSE.AX,13-May-2013,0.42,0.42,0.39,0.395,331407
BSL.AX,13-May-2013,5.15,5.15,5.06,5.06,1630642
BSLKOA.AX,13-May-2013,1.07,1.07,1.07,1.07,0
BSLKOP.AX,13-May-2013,1.095,1.095,1.095,1.095,0
BSM.AX,13-May-2013,0.009,0.009,0.009,0.009,24445
BSN.AX,13-May-2013,0.018,0.018,0.018,0.018,0
BSP.AX,13-May-2013,0.16,0.16,0.16,0.16,50000
BSPO.AX,13-May-2013,0.05,0.05,0.05,0.05,0
BSR.AX,13-May-2013,0.016,0.016,0.016,0.016,0
BTC.AX,13-May-2013,0.024,0.024,0.024,0.024,1450
BTN.AX,13-May-2013,0.034,0.034,0.034,0.034,0
BTT.AX,13-May-2013,3.74,3.75,3.6,3.74,211843
BUG.AX,13-May-2013,0.75,0.75,0.74,0.74,7173
BUL.AX,13-May-2013,0.038,0.038,0.038,0.038,33100
BUR.AX,13-May-2013,0.01,0.01,0.01,0.01,70000
BUX.AX,13-May-2013,0.4,0.415,0.39,0.4,145425
BUXO.AX,13-May-2013,0.15,0.15,0.14,0.15,30000
BUY.AX,13-May-2013,0.016,0.016,0.015,0.016,1142659
BWF.AX,13-May-2013,0.145,0.145,0.145,0.145,0
BWP.AX,13-May-2013,2.72,2.77,2.71,2.75,1226705
BXB.AX,13-May-2013,9,9.23,8.99,9.09,2713744
BXBKOD.AX,13-May-2013,1.44,1.44,1.44,1.44,0
BXN.AX,13-May-2013,0.015,0.015,0.015,0.015,0
BYI.AX,13-May-2013,1.375,1.38,1.34,1.38,21549
BYL.AX,13-May-2013,0.32,0.32,0.32,0.32,60000
BYR.AX,13-May-2013,0.02,0.02,0.02,0.02,0
BZL.AX,13-May-2013,0.013,0.013,0.013,0.013,0
CAA.AX,13-May-2013,0.19,0.195,0.19,0.19,176259
CAB.AX,13-May-2013,4.77,4.85,4.73,4.79,223432
CAF.AX,13-May-2013,0.39,0.39,0.39,0.39,0
CAJ.AX,13-May-2013,0.2,0.205,0.2,0.2,1308620
CAM.AX,13-May-2013,1.08,1.085,1.075,1.085,86717
CAMPA.AX,13-May-2013,2.17,2.17,2.17,2.17,0
CAP.AX,13-May-2013,0.21,0.235,0.21,0.235,28420
CAQ.AX,13-May-2013,0.02,0.02,0.02,0.02,0
CAS.AX,13-May-2013,0.295,0.295,0.295,0.295,26864
CAV.AX,13-May-2013,0.021,0.021,0.021,0.021,0
CAY.AX,13-May-2013,0.1,0.1,0.1,0.1,0
CAYO.AX,13-May-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,13-May-2013,0.125,0.125,0.125,0.125,25000
CBA.AX,13-May-2013,70.73,71.43,70.5,71.14,2019585
CBAHA.AX,13-May-2013,99.81,99.98,99.6,99.601,3184
CBAKOB.AX,13-May-2013,10.97,10.97,10.97,10.97,0
CBAKOD.AX,13-May-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,13-May-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,13-May-2013,13.01,13.01,13.01,13.01,0
CBAKOP.AX,13-May-2013,4.83,4.83,4.83,4.83,0
CBAKOZ.AX,13-May-2013,10.65,10.65,10.65,10.65,889
CBALOA.AX,13-May-2013,4.55,4.8,4.4,4.4,2500
CBALOC.AX,13-May-2013,10.8,11.42,10.8,10.85,3007
CBALOY.AX,13-May-2013,4.5,4.5,4.5,4.5,0
CBALOZ.AX,13-May-2013,2.09,2.09,2.09,2.09,0
CBAPC.AX,13-May-2013,105.4,106,105.3,105.58,7059
CBAQOR.AX,13-May-2013,6.4,6.4,6.4,6.4,0
CBAQOS.AX,13-May-2013,7.49,7.49,7.49,7.49,0
CBAQOX.AX,13-May-2013,6.48,6.48,6.48,6.48,0
CBQ.AX,13-May-2013,0.012,0.012,0.012,0.012,750000
CCC.AX,13-May-2013,0.053,0.053,0.05,0.051,1467558
CCF.AX,13-May-2013,0.04,0.04,0.04,0.04,0
CCJ.AX,13-May-2013,0.12,0.12,0.12,0.12,0
CCL.AX,13-May-2013,13.18,13.38,13.12,13.36,4116690
CCLKOA.AX,13-May-2013,1.69,1.83,1.69,1.83,5500
CCP.AX,13-May-2013,9.38,9.38,9.23,9.34,41708
