Symbol,Date,Open,High,Low,Close,Volume
AYB.AX,03-Oct-2013,0.05,0.05,0.05,0.05,15052
AYC.AX,03-Oct-2013,0.19,0.19,0.19,0.19,5263
AYD.AX,03-Oct-2013,101.39,101.39,101.39,101.39,480
AYF.AX,03-Oct-2013,6.31,6.31,6.31,6.31,0
AYG.AX,03-Oct-2013,0.005,0.005,0.005,0.005,400000
AYH.AX,03-Oct-2013,100.78,100.78,100.78,100.78,0
AYI.AX,03-Oct-2013,0.003,0.003,0.003,0.003,0
AYM.AX,03-Oct-2013,0.009,0.009,0.009,0.009,50000
AYR.AX,03-Oct-2013,0.009,0.009,0.009,0.009,164000
AYUHA.AX,03-Oct-2013,103.5,103.5,103.31,103.31,5000
AZC.AX,03-Oct-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-Oct-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,03-Oct-2013,4.65,4.695,4.65,4.69,2923075
AZJKOC.AX,03-Oct-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,03-Oct-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,03-Oct-2013,1.41,1.41,1.41,1.41,0
AZM.AX,03-Oct-2013,0.034,0.034,0.034,0.034,37830
AZQ.AX,03-Oct-2013,0.073,0.073,0.073,0.073,0
AZS.AX,03-Oct-2013,0.032,0.038,0.032,0.038,6967361
AZV.AX,03-Oct-2013,0.115,0.125,0.115,0.125,54000
AZY.AX,03-Oct-2013,0.037,0.037,0.037,0.037,0
AZZ.AX,03-Oct-2013,0.505,0.505,0.5,0.5,39421
AZZG.AX,03-Oct-2013,2.1,2.1,2.1,2.1,5000
BAR.AX,03-Oct-2013,0.01,0.01,0.01,0.01,0
BAS.AX,03-Oct-2013,0.009,0.009,0.009,0.009,0
BAU.AX,03-Oct-2013,0.115,0.115,0.11,0.11,184410
BBG.AX,03-Oct-2013,0.35,0.375,0.347,0.36,3539478
BBL.AX,03-Oct-2013,0.25,0.25,0.25,0.25,0
BBR.AX,03-Oct-2013,0.29,0.29,0.29,0.29,0
BBX.AX,03-Oct-2013,0.015,0.015,0.015,0.015,0
BCD.AX,03-Oct-2013,0.031,0.031,0.03,0.03,27778
BCI.AX,03-Oct-2013,4.43,4.59,4.43,4.55,533612
BCK.AX,03-Oct-2013,0.055,0.055,0.055,0.055,0
BCN.AX,03-Oct-2013,0.003,0.003,0.003,0.003,0
BCS.AX,03-Oct-2013,0.4,0.4,0.4,0.4,0
BCT.AX,03-Oct-2013,0.135,0.145,0.13,0.145,195000
BDI.AX,03-Oct-2013,0.001,0.002,0.001,0.001,8776999
BDR.AX,03-Oct-2013,0.85,0.87,0.84,0.86,2951321
BEAR.AX,03-Oct-2013,18.86,18.87,18.7,18.81,22529
BEL.AX,03-Oct-2013,0.16,0.16,0.16,0.16,3737
BEN.AX,03-Oct-2013,10.03,10.13,10.02,10.03,853530
BENHB.AX,03-Oct-2013,76.45,76.45,76.45,76.45,0
BENKOD.AX,03-Oct-2013,1.59,1.59,1.59,1.59,0
BENKOT.AX,03-Oct-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,03-Oct-2013,108.1,108.25,108,108,1527
BFG.AX,03-Oct-2013,0.7,0.74,0.7,0.74,113323
BGA.AX,03-Oct-2013,3.65,3.65,3.58,3.64,67364
BGD.AX,03-Oct-2013,0.016,0.016,0.016,0.016,0
BGG.AX,03-Oct-2013,0.17,0.17,0.17,0.17,0
BGH.AX,03-Oct-2013,0.06,0.06,0.06,0.06,0
BGL.AX,03-Oct-2013,0.875,0.875,0.845,0.86,365158
BGS.AX,03-Oct-2013,0.022,0.022,0.022,0.022,801731
BHP.AX,03-Oct-2013,35.69,35.79,35.53,35.6,3997970
BHPKOD.AX,03-Oct-2013,2.4,2.4,2.4,2.4,0
BHPKOE.AX,03-Oct-2013,2.87,2.87,2.87,2.87,0
BHPKOG.AX,03-Oct-2013,3.65,3.65,3.65,3.65,0
BHPKOH.AX,03-Oct-2013,8.76,8.76,8.76,8.76,0
BHPKOS.AX,03-Oct-2013,3.98,3.98,3.98,3.98,0
BHPKOU.AX,03-Oct-2013,3.85,3.85,3.85,3.85,0
BHPLOD.AX,03-Oct-2013,2.04,2.04,2.04,2.04,0
BHPLOH.AX,03-Oct-2013,7.17,7.17,7.17,7.17,0
BHPLOL.AX,03-Oct-2013,2.37,2.37,2.37,2.37,0
BHPLOP.AX,03-Oct-2013,1.045,1.045,1.045,1.045,0
BHPLOR.AX,03-Oct-2013,2.84,2.84,2.84,2.84,0
BHPLOS.AX,03-Oct-2013,1.46,1.46,1.46,1.46,0
BHPLOT.AX,03-Oct-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,03-Oct-2013,1.755,1.755,1.755,1.755,0
BHPQOY.AX,03-Oct-2013,3.85,3.85,3.85,3.85,0
BIC.AX,03-Oct-2013,0.08,0.08,0.08,0.08,0
BIS.AX,03-Oct-2013,0.96,0.96,0.96,0.96,2622
BIT.AX,03-Oct-2013,0.087,0.087,0.087,0.087,0
BKI.AX,03-Oct-2013,1.53,1.54,1.53,1.54,198371
BKL.AX,03-Oct-2013,28.15,28.15,27.66,28.13,2353
BKM.AX,03-Oct-2013,0.003,0.003,0.003,0.003,0
BKN.AX,03-Oct-2013,5.83,5.83,5.64,5.68,542353
BKP.AX,03-Oct-2013,0.005,0.005,0.005,0.005,0
BKW.AX,03-Oct-2013,13.8,13.9,13.76,13.86,45575
BKY.AX,03-Oct-2013,0.23,0.23,0.23,0.23,0
BLA.AX,03-Oct-2013,1.4,1.4,1.4,1.4,20000
BLD.AX,03-Oct-2013,4.84,4.88,4.81,4.83,2640132
BLDKOB.AX,03-Oct-2013,2.71,2.71,2.71,2.71,0
BLG.AX,03-Oct-2013,0.15,0.15,0.14,0.15,92841
BLK.AX,03-Oct-2013,0.2,0.2,0.2,0.2,45000
BLT.AX,03-Oct-2013,0.375,0.38,0.365,0.365,152000
BLY.AX,03-Oct-2013,0.455,0.455,0.435,0.44,2735186
BLZ.AX,03-Oct-2013,0.001,0.001,0.001,0.001,198030
BMG.AX,03-Oct-2013,0.006,0.006,0.006,0.006,320000
BML.AX,03-Oct-2013,0.002,0.002,0.002,0.002,0
BMN.AX,03-Oct-2013,0.053,0.054,0.053,0.054,31072
BMZ.AX,03-Oct-2013,0.14,0.14,0.14,0.14,0
BND.AX,03-Oct-2013,0.21,0.21,0.205,0.205,115052
BNE.AX,03-Oct-2013,0.001,0.001,0.001,0.001,0
BNO.AX,03-Oct-2013,0.78,0.8,0.755,0.77,331244
BNR.AX,03-Oct-2013,0.021,0.021,0.021,0.021,20000
BNT.AX,03-Oct-2013,0.025,0.025,0.025,0.025,0
BNV.AX,03-Oct-2013,0.003,0.003,0.003,0.003,0
BOA.AX,03-Oct-2013,0.32,0.32,0.32,0.32,0
BOC.AX,03-Oct-2013,0.535,0.535,0.535,0.535,3189
BOE.AX,03-Oct-2013,0.015,0.015,0.015,0.015,0
BOL.AX,03-Oct-2013,0.195,0.195,0.19,0.19,248434
BOP.AX,03-Oct-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,03-Oct-2013,10.63,10.75,10.61,10.72,1151984
BOQKOD.AX,03-Oct-2013,1.7,1.7,1.7,1.7,0
BOQKOP.AX,03-Oct-2013,1.58,1.58,1.58,1.58,0
BOQPD.AX,03-Oct-2013,106.8,106.9,106.5,106.9,1526
BPA.AX,03-Oct-2013,3.75,3.75,3.75,3.75,100
BPG.AX,03-Oct-2013,0.002,0.002,0.002,0.002,0
BPH.AX,03-Oct-2013,0.013,0.013,0.013,0.013,0
BPL.AX,03-Oct-2013,0.06,0.06,0.06,0.06,0
BPT.AX,03-Oct-2013,1.32,1.347,1.315,1.34,2619150
BPTKOA.AX,03-Oct-2013,0.55,0.55,0.55,0.55,0
BPTKOD.AX,03-Oct-2013,0.905,0.905,0.905,0.905,0
BRB.AX,03-Oct-2013,0.25,0.25,0.25,0.25,25000
BRC.AX,03-Oct-2013,0.33,0.33,0.33,0.33,0
BRD.AX,03-Oct-2013,0.002,0.002,0.002,0.002,0
BRG.AX,03-Oct-2013,8.88,8.92,8.83,8.9,314982
BRL.AX,03-Oct-2013,0.15,0.16,0.15,0.16,1752262
BRO.AX,03-Oct-2013,0.001,0.001,0.001,0.001,0
BRU.AX,03-Oct-2013,1.625,1.695,1.625,1.65,330332
BSA.AX,03-Oct-2013,0.14,0.14,0.135,0.135,65354
BSE.AX,03-Oct-2013,0.405,0.405,0.385,0.39,1184902
BSL.AX,03-Oct-2013,4.83,4.94,4.8,4.87,4551688
BSLKOA.AX,03-Oct-2013,0.59,0.59,0.59,0.59,0
BSLKOB.AX,03-Oct-2013,1.13,1.13,1.13,1.13,869
BSLKOQ.AX,03-Oct-2013,1.605,1.605,1.605,1.605,0
BSM.AX,03-Oct-2013,0.011,0.011,0.011,0.011,130526
BSN.AX,03-Oct-2013,0.008,0.008,0.008,0.008,0
BSP.AX,03-Oct-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,03-Oct-2013,0.05,0.05,0.05,0.05,0
BSR.AX,03-Oct-2013,0.007,0.007,0.006,0.007,840000
BTC.AX,03-Oct-2013,0.022,0.022,0.022,0.022,0
BTN.AX,03-Oct-2013,0.009,0.009,0.009,0.009,0
BTT.AX,03-Oct-2013,4.4,4.45,4.37,4.43,115440
BUG.AX,03-Oct-2013,0.64,0.64,0.6,0.6,10000
BUL.AX,03-Oct-2013,0.1,0.105,0.1,0.105,1584465
BUR.AX,03-Oct-2013,0.012,0.012,0.012,0.012,50000
BUX.AX,03-Oct-2013,0.19,0.19,0.19,0.19,23190
BUXO.AX,03-Oct-2013,0.065,0.065,0.065,0.065,0
BUY.AX,03-Oct-2013,0.015,0.015,0.015,0.015,200000
BWF.AX,03-Oct-2013,0.24,0.24,0.24,0.24,48051
BWP.AX,03-Oct-2013,2.31,2.325,2.29,2.3,1177498
BXB.AX,03-Oct-2013,9.24,9.29,9.16,9.16,3314083
BXBKOD.AX,03-Oct-2013,1.62,1.62,1.62,1.62,0
BXN.AX,03-Oct-2013,0.007,0.007,0.007,0.007,0
BYE.AX,03-Oct-2013,0.8,0.8,0.8,0.8,19000
BYI.AX,03-Oct-2013,1.64,1.64,1.64,1.64,0
BYL.AX,03-Oct-2013,0.37,0.37,0.365,0.37,164800
BYR.AX,03-Oct-2013,0.017,0.017,0.017,0.017,0
BZL.AX,03-Oct-2013,0.017,0.017,0.017,0.017,0
CAA.AX,03-Oct-2013,0.2,0.205,0.2,0.2,80731
CAB.AX,03-Oct-2013,3.66,3.71,3.65,3.69,280976
CAF.AX,03-Oct-2013,0.28,0.28,0.28,0.28,2640
CAJ.AX,03-Oct-2013,0.405,0.415,0.4,0.4,980490
CAM.AX,03-Oct-2013,1.07,1.07,1.055,1.07,8400
CAMPA.AX,03-Oct-2013,2.18,2.18,2.18,2.18,0
CAP.AX,03-Oct-2013,0.175,0.175,0.175,0.175,57000
CAQ.AX,03-Oct-2013,0.021,0.021,0.021,0.021,27502
CAS.AX,03-Oct-2013,0.26,0.26,0.26,0.26,7000
CAV.AX,03-Oct-2013,0.032,0.032,0.032,0.032,0
CAY.AX,03-Oct-2013,0.073,0.073,0.07,0.07,62500
CAYO.AX,03-Oct-2013,0.015,0.015,0.015,0.015,0
