Symbol,Date,Open,High,Low,Close,Volume
ADO.AX,03-May-2013,0.053,0.054,0.052,0.054,366690
ADQ.AX,03-May-2013,0.045,0.045,0.043,0.043,485204
ADX.AX,03-May-2013,0.017,0.018,0.017,0.017,1000000
ADY.AX,03-May-2013,0.031,0.031,0.031,0.031,0
AEB.AX,03-May-2013,0.215,0.23,0.215,0.23,47246
AED.AX,03-May-2013,0.145,0.145,0.145,0.145,0
AEE.AX,03-May-2013,0.085,0.085,0.085,0.085,0
AEF.AX,03-May-2013,21.5,21.5,21.5,21.5,100
AEI.AX,03-May-2013,0.14,0.14,0.14,0.14,6000
AEJ.AX,03-May-2013,8.55,8.55,8.55,8.55,0
AES.AX,03-May-2013,0.035,0.035,0.035,0.035,0
AFA.AX,03-May-2013,0.21,0.21,0.21,0.21,1000
AFI.AX,03-May-2013,5.63,5.67,5.56,5.57,363426
AFIG.AX,03-May-2013,116.5,116.9,116.5,116.9,620
AFR.AX,03-May-2013,0.105,0.105,0.096,0.099,278250
AFT.AX,03-May-2013,0.001,0.001,0.001,0.001,0
AGD.AX,03-May-2013,0.14,0.14,0.14,0.14,0
AGE.AX,03-May-2013,0.034,0.034,0.034,0.034,0
AGF.AX,03-May-2013,0.655,0.68,0.655,0.675,133066
AGG.AX,03-May-2013,3.65,3.68,3.6,3.68,1404
AGI.AX,03-May-2013,3.81,3.96,3.81,3.87,240740
AGJ.AX,03-May-2013,0.1,0.1,0.1,0.1,0
AGO.AX,03-May-2013,0.905,0.905,0.85,0.865,13094616
AGOKOS.AX,03-May-2013,0.83,0.83,0.83,0.83,0
AGOKOU.AX,03-May-2013,0.26,0.26,0.26,0.26,0
AGR.AX,03-May-2013,0.08,0.08,0.08,0.08,469830
AGS.AX,03-May-2013,0.145,0.145,0.145,0.145,287339
AGX.AX,03-May-2013,0.016,0.016,0.015,0.015,250000
AGY.AX,03-May-2013,0.096,0.1,0.095,0.1,35740
AHD.AX,03-May-2013,8.47,8.59,8.47,8.58,17570
AHK.AX,03-May-2013,0.13,0.13,0.13,0.13,0
AHN.AX,03-May-2013,0.025,0.025,0.025,0.025,0
AHQ.AX,03-May-2013,0.035,0.035,0.035,0.035,5000
AHR.AX,03-May-2013,0.19,0.19,0.19,0.19,0
AHZ.AX,03-May-2013,0.028,0.03,0.028,0.029,926765
AIA.AX,03-May-2013,2.55,2.58,2.55,2.55,79014
AIB.AX,03-May-2013,1.035,1.035,1.035,1.035,0
AIK.AX,03-May-2013,0.043,0.043,0.043,0.043,5733
AIO.AX,03-May-2013,5.3,5.4,5.23,5.38,6672214
AIOKOB.AX,03-May-2013,0.945,0.945,0.945,0.945,0
AIQ.AX,03-May-2013,0.32,0.325,0.32,0.325,122182
AIR.AX,03-May-2013,0.16,0.16,0.16,0.16,0
AIV.AX,03-May-2013,0.018,0.018,0.017,0.017,2210014
AIY.AX,03-May-2013,0.038,0.038,0.038,0.038,0
AIZ.AX,03-May-2013,1.23,1.23,1.215,1.215,17900
AJA.AX,03-May-2013,3.92,3.92,3.85,3.86,18619
AJC.AX,03-May-2013,0.012,0.012,0.012,0.012,300000
AJD.AX,03-May-2013,1.1,1.1,1.09,1.09,150000
AJJ.AX,03-May-2013,0.16,0.16,0.16,0.16,0
AJL.AX,03-May-2013,1.31,1.35,1.31,1.35,22195
AJM.AX,03-May-2013,0.135,0.135,0.135,0.135,20000
AJO.AX,03-May-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,03-May-2013,0.275,0.275,0.265,0.275,122655
AJX.AX,03-May-2013,0.08,0.08,0.08,0.08,297098
AJY.AX,03-May-2013,0.225,0.225,0.225,0.225,0
AKF.AX,03-May-2013,0.13,0.13,0.13,0.13,0
AKG.AX,03-May-2013,0.69,0.69,0.69,0.69,1300
AKK.AX,03-May-2013,0.012,0.013,0.012,0.013,9630001
AKM.AX,03-May-2013,0.063,0.069,0.063,0.069,617982
AKP.AX,03-May-2013,2.4,2.4,2.4,2.4,2000
AKY.AX,03-May-2013,80.9,80.9,80.9,80.9,54
ALF.AX,03-May-2013,1.53,1.54,1.52,1.535,831759
ALK.AX,03-May-2013,0.505,0.505,0.495,0.495,135166
ALL.AX,03-May-2013,3.94,3.96,3.86,3.89,1775962
ALLKOB.AX,03-May-2013,0.57,0.57,0.57,0.57,0
ALLKOD.AX,03-May-2013,1.89,1.89,1.89,1.89,0
ALQ.AX,03-May-2013,9.35,9.44,9.06,9.15,1515791
ALQKOB.AX,03-May-2013,4.27,4.27,4.27,4.27,0
ALQKOC.AX,03-May-2013,5.29,5.29,5.29,5.29,0
ALQKOQ.AX,03-May-2013,2.31,2.31,2.31,2.31,0
ALQKOT.AX,03-May-2013,2.75,2.75,2.75,2.75,0
ALQKOU.AX,03-May-2013,4.96,4.96,4.96,4.96,0
ALR.AX,03-May-2013,1.3,1.32,1.3,1.32,40607
ALT.AX,03-May-2013,0.02,0.021,0.019,0.021,860600
ALTOA.AX,03-May-2013,0.001,0.001,0.001,0.001,0
ALU.AX,03-May-2013,1.5,1.69,1.5,1.56,91675
ALY.AX,03-May-2013,0.059,0.059,0.059,0.059,0
AMA.AX,03-May-2013,0.315,0.32,0.31,0.32,221562
AMB.AX,03-May-2013,0.17,0.17,0.17,0.17,16500
AMC.AX,03-May-2013,9.85,9.88,9.79,9.82,1957761
AMCKOB.AX,03-May-2013,2.06,2.06,2.06,2.06,0
AMCKOP.AX,03-May-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,03-May-2013,1.5,1.5,1.5,1.5,0
AMH.AX,03-May-2013,0.915,0.915,0.9,0.9,24470
AMI.AX,03-May-2013,0.2,0.2,0.19,0.2,234900
AMO.AX,03-May-2013,0.24,0.24,0.24,0.24,0
AMP.AX,03-May-2013,5.46,5.46,5.375,5.4,3437951
AMPKOB.AX,03-May-2013,1.005,1.005,1.005,1.005,0
AMPKOE.AX,03-May-2013,1.59,1.59,1.59,1.59,0
AMPKOF.AX,03-May-2013,1.115,1.115,1.115,1.115,0
AMPKOV.AX,03-May-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,03-May-2013,0.75,0.75,0.75,0.75,0
AMT.AX,03-May-2013,0.105,0.105,0.105,0.105,0
ANG.AX,03-May-2013,4.9,4.97,4.75,4.82,45027
ANN.AX,03-May-2013,16,16.25,15.9,16.04,602739
ANO.AX,03-May-2013,0.011,0.011,0.011,0.011,0
ANP.AX,03-May-2013,0.011,0.011,0.011,0.011,600000
ANQ.AX,03-May-2013,0.01,0.01,0.01,0.01,1724534
ANW.AX,03-May-2013,0.011,0.011,0.011,0.011,650000
ANZ.AX,03-May-2013,31.85,31.88,31.52,31.6,7187673
ANZHA.AX,03-May-2013,104.04,104.25,104.04,104.1,10923
ANZKOB.AX,03-May-2013,3.29,3.29,3.29,3.29,0
ANZKOD.AX,03-May-2013,2.08,2.08,2.08,2.08,0
ANZKOE.AX,03-May-2013,2.3,2.3,2.3,2.3,20000
ANZKOF.AX,03-May-2013,9.16,9.16,9.16,9.16,0
ANZKOG.AX,03-May-2013,2.69,2.69,2.69,2.69,1850
ANZKOP.AX,03-May-2013,2.65,2.65,2.65,2.65,0
ANZKOQ.AX,03-May-2013,2.54,2.54,2.54,2.54,0
ANZLOC.AX,03-May-2013,2.26,2.26,2.26,2.26,0
ANZLOQ.AX,03-May-2013,1.345,1.345,1.345,1.345,0
ANZLOR.AX,03-May-2013,2.22,2.22,2.22,2.22,500
ANZLOS.AX,03-May-2013,1.235,1.235,1.235,1.235,0
ANZPA.AX,03-May-2013,101.7,102,101.301,102,9524
ANZPC.AX,03-May-2013,101.251,101.47,101.15,101.45,10622
AOA.AX,03-May-2013,0.018,0.018,0.018,0.018,0
AOD.AX,03-May-2013,1.035,1.035,1.03,1.03,8000
AOH.AX,03-May-2013,0.185,0.195,0.185,0.195,37053
AOK.AX,03-May-2013,0.125,0.125,0.125,0.125,160683
AON.AX,03-May-2013,0.034,0.035,0.033,0.035,171964
AOP.AX,03-May-2013,0.086,0.086,0.086,0.086,0
AOU.AX,03-May-2013,0.14,0.14,0.14,0.14,67227
APA.AX,03-May-2013,6.5,6.52,6.39,6.44,1247692
APAKOC.AX,03-May-2013,1.595,1.595,1.595,1.595,0
APD.AX,03-May-2013,0.19,0.19,0.19,0.19,0
APE.AX,03-May-2013,4.81,4.9,4.81,4.9,27145
APG.AX,03-May-2013,0.018,0.018,0.018,0.018,20000
API.AX,03-May-2013,0.47,0.475,0.46,0.46,11397882
APN.AX,03-May-2013,0.375,0.38,0.365,0.37,1294616
APZ.AX,03-May-2013,0.19,0.195,0.185,0.19,803598
AQC.AX,03-May-2013,0.014,0.014,0.013,0.013,1219111
AQD.AX,03-May-2013,0.018,0.018,0.018,0.018,10000
AQF.AX,03-May-2013,1.9,1.9,1.9,1.9,32690
AQG.AX,03-May-2013,2.8,2.85,2.75,2.76,376833
AQHHA.AX,03-May-2013,106.3,106.3,105.6,105.6,4748
AQI.AX,03-May-2013,0.22,0.22,0.22,0.22,0
AQP.AX,03-May-2013,0.61,0.63,0.605,0.615,359421
AQPKOC.AX,03-May-2013,0.225,0.225,0.225,0.225,2000
AQQ.AX,03-May-2013,0.034,0.037,0.034,0.034,729428
AQR.AX,03-May-2013,0.24,0.24,0.21,0.22,107300
AQZ.AX,03-May-2013,1.8,1.8,1.795,1.8,7700
ARA.AX,03-May-2013,0.3,0.3,0.3,0.3,0
ARD.AX,03-May-2013,0.07,0.07,0.07,0.07,0
ARE.AX,03-May-2013,0.035,0.035,0.035,0.035,14000
ARG.AX,03-May-2013,6.62,6.64,6.61,6.61,186523
ARH.AX,03-May-2013,0.029,0.029,0.029,0.029,85000
ARI.AX,03-May-2013,0.8,0.805,0.75,0.76,11232234
ARIKOD.AX,03-May-2013,0.105,0.105,0.105,0.105,100000
ARIKOT.AX,03-May-2013,0.235,0.235,0.235,0.235,0
ARIKOW.AX,03-May-2013,0.425,0.425,0.425,0.425,0
ARM.AX,03-May-2013,0.05,0.05,0.05,0.05,0
ARO.AX,03-May-2013,0.001,0.001,0.001,0.001,0
ARU.AX,03-May-2013,0.11,0.11,0.105,0.105,87474
ARV.AX,03-May-2013,0.008,0.009,0.008,0.009,828000
ARW.AX,03-May-2013,0.007,0.007,0.007,0.007,60000
ARX.AX,03-May-2013,0.003,0.003,0.003,0.003,0
ASB.AX,03-May-2013,0.66,0.665,0.655,0.665,185588
ASL.AX,03-May-2013,1.515,1.54,1.49,1.49,2457603
ASP.AX,03-May-2013,0.075,0.075,0.075,0.075,380000
ASW.AX,03-May-2013,0.66,0.66,0.66,0.66,0
ASX.AX,03-May-2013,37.75,38.01,37.595,37.84,712713
ASXKOA.AX,03-May-2013,8.14,8.14,8.14,8.14,0
ASXKOB.AX,03-May-2013,4.26,4.26,4.26,4.26,0
ASXKOD.AX,03-May-2013,4.37,4.37,4.37,4.37,0
ASXKOP.AX,03-May-2013,6.97,6.97,6.97,6.97,0
ASZ.AX,03-May-2013,0.34,0.345,0.335,0.345,1685142
ATI.AX,03-May-2013,0.12,0.14,0.12,0.14,6803950
ATM.AX,03-May-2013,1.25,1.25,1.25,1.25,0
ATP.AX,03-May-2013,0.04,0.04,0.04,0.04,0
ATR.AX,03-May-2013,0.76,0.76,0.76,0.76,0
ATU.AX,03-May-2013,0.64,0.65,0.6,0.6,129782
AUB.AX,03-May-2013,10.5,10.65,10.39,10.39,28254
AUC.AX,03-May-2013,0.033,0.033,0.033,0.033,108277
AUF.AX,03-May-2013,0.99,1.01,0.99,1.01,83045
AUI.AX,03-May-2013,7.29,7.33,7.29,7.33,9730
AUK.AX,03-May-2013,0.03,0.03,0.03,0.03,0
AUP.AX,03-May-2013,5.58,5.58,5.58,5.58,1000
AUQ.AX,03-May-2013,0.1,0.1,0.093,0.1,73708
AUZ.AX,03-May-2013,0.012,0.012,0.012,0.012,0
AVB.AX,03-May-2013,0.056,0.059,0.056,0.058,759873
AVD.AX,03-May-2013,0.001,0.001,0.001,0.001,0
AVG.AX,03-May-2013,0.46,0.46,0.46,0.46,35421
AVH.AX,03-May-2013,0.096,0.1,0.095,0.095,97053
AVI.AX,03-May-2013,0.043,0.043,0.04,0.043,477675
AVJ.AX,03-May-2013,0.4,0.4,0.4,0.4,112764
AVQ.AX,03-May-2013,0.016,0.018,0.016,0.017,10701868
AVX.AX,03-May-2013,0.016,0.019,0.015,0.019,2086243
AVZ.AX,03-May-2013,0.01,0.01,0.01,0.01,100000
AWC.AX,03-May-2013,0.93,0.94,0.9,0.915,7489077
AWCKOD.AX,03-May-2013,0.12,0.12,0.12,0.12,100000
AWCKOL.AX,03-May-2013,0.33,0.33,0.33,0.33,0
AWCKOP.AX,03-May-2013,0.25,0.25,0.25,0.25,0
AWCKOR.AX,03-May-2013,0.475,0.475,0.475,0.475,0
AWD.AX,03-May-2013,0.013,0.013,0.013,0.013,0
AWE.AX,03-May-2013,1.22,1.22,1.18,1.21,666264
AWEKOP.AX,03-May-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,03-May-2013,0.54,0.54,0.54,0.54,0
AWN.AX,03-May-2013,0.55,0.55,0.55,0.55,0
AWV.AX,03-May-2013,0.042,0.042,0.042,0.042,0
AXE.AX,03-May-2013,0.16,0.16,0.15,0.15,100250
AXI.AX,03-May-2013,0.04,0.045,0.04,0.045,149356
AXT.AX,03-May-2013,0.025,0.025,0.025,0.025,105000
AXZ.AX,03-May-2013,1.3,1.3,1.3,1.3,0
AYA.AX,03-May-2013,0.67,0.67,0.67,0.67,0
AYB.AX,03-May-2013,0.064,0.065,0.064,0.065,83107
AYC.AX,03-May-2013,0.195,0.21,0.195,0.2,57261
AYD.AX,03-May-2013,100.72,100.72,100.72,100.72,0
AYF.AX,03-May-2013,6.4,6.4,6.4,6.4,3200
AYG.AX,03-May-2013,0.004,0.004,0.004,0.004,0
AYH.AX,03-May-2013,100.22,100.22,100.22,100.22,0
AYI.AX,03-May-2013,0.003,0.003,0.003,0.003,0
AYM.AX,03-May-2013,0.018,0.018,0.018,0.018,10000
AYR.AX,03-May-2013,0.007,0.007,0.007,0.007,0
AYUHA.AX,03-May-2013,103,103.01,103,103,375
AZC.AX,03-May-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-May-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,03-May-2013,4.17,4.19,4.07,4.11,5553234
AZJKOC.AX,03-May-2013,1.285,1.285,1.285,1.285,0
AZJKOZ.AX,03-May-2013,1.41,1.41,1.41,1.41,0
AZM.AX,03-May-2013,0.055,0.055,0.053,0.054,303045
AZQ.AX,03-May-2013,0.145,0.145,0.145,0.145,0
AZS.AX,03-May-2013,0.044,0.044,0.042,0.043,715040
AZV.AX,03-May-2013,0.055,0.055,0.054,0.054,75000
AZY.AX,03-May-2013,0.07,0.07,0.07,0.07,14000
AZZ.AX,03-May-2013,0.37,0.375,0.367,0.375,292863
AZZG.AX,03-May-2013,2,2,2,2,0
BAR.AX,03-May-2013,0.013,0.013,0.013,0.013,73000
BAS.AX,03-May-2013,0.01,0.01,0.01,0.01,0
BAU.AX,03-May-2013,0.1,0.1,0.1,0.1,0
BBG.AX,03-May-2013,0.465,0.465,0.45,0.455,4568492
BBL.AX,03-May-2013,0.26,0.26,0.26,0.26,29500
BBR.AX,03-May-2013,0.3,0.3,0.3,0.3,0
BBX.AX,03-May-2013,0.011,0.011,0.011,0.011,1078
BCD.AX,03-May-2013,0.039,0.04,0.039,0.04,65000
BCI.AX,03-May-2013,3.2,3.25,3.08,3.11,379308
BCK.AX,03-May-2013,0.055,0.055,0.055,0.055,0
BCN.AX,03-May-2013,0.003,0.004,0.003,0.003,935500
BCS.AX,03-May-2013,0.4,0.4,0.4,0.4,0
BCT.AX,03-May-2013,0.19,0.19,0.19,0.19,0
BDI.AX,03-May-2013,0.003,0.003,0.003,0.003,825000
BDR.AX,03-May-2013,0.705,0.71,0.68,0.68,3625053
BEAR.AX,03-May-2013,19.23,19.46,19.22,19.42,25145
BEL.AX,03-May-2013,0.16,0.16,0.16,0.16,4494
BEN.AX,03-May-2013,11.22,11.38,11.02,11.03,1048043
BENHB.AX,03-May-2013,74.3,74.3,74.3,74.3,0
BENKOB.AX,03-May-2013,2.4,2.4,2.4,2.4,0
BENKOT.AX,03-May-2013,1.585,1.585,1.585,1.585,10000
BENPD.AX,03-May-2013,106.2,107.1,106.2,106.5,575
BFG.AX,03-May-2013,0.695,0.695,0.69,0.695,4000
BGA.AX,03-May-2013,2.83,2.84,2.81,2.84,284516
BGD.AX,03-May-2013,0.02,0.02,0.02,0.02,27000
BGG.AX,03-May-2013,0.19,0.19,0.19,0.19,0
BGH.AX,03-May-2013,0.05,0.05,0.05,0.05,0
BGL.AX,03-May-2013,0.63,0.635,0.605,0.61,135884
BGS.AX,03-May-2013,0.035,0.035,0.032,0.033,38633354
BHP.AX,03-May-2013,32.08,32.17,31.78,31.97,7042532
BHPKOE.AX,03-May-2013,1.955,1.955,1.955,1.955,0
BHPKOG.AX,03-May-2013,3.13,3.13,3.13,3.13,0
BHPKOH.AX,03-May-2013,3.97,4.11,3.97,4.11,2000
BHPKOP.AX,03-May-2013,2.15,2.25,2.15,2.25,1600
BHPKOS.AX,03-May-2013,3.2,3.2,3.2,3.2,0
BHPKOY.AX,03-May-2013,2.33,2.33,2.33,2.33,0
BHPLOD.AX,03-May-2013,2.37,2.37,2.37,2.37,0
BHPLOP.AX,03-May-2013,2.96,2.96,2.96,2.96,0
BHPLOR.AX,03-May-2013,1.895,1.895,1.895,1.895,0
BHPLOS.AX,03-May-2013,4.56,4.56,4.56,4.56,0
BHPLOT.AX,03-May-2013,2.11,2.11,2.11,2.11,0
BHPLOU.AX,03-May-2013,3.85,3.85,3.85,3.85,0
BHPLOV.AX,03-May-2013,1.505,1.505,1.505,1.505,0
BHPQOF.AX,03-May-2013,2.81,2.81,2.81,2.81,0
BIC.AX,03-May-2013,0.08,0.08,0.08,0.08,0
BIS.AX,03-May-2013,1.15,1.15,1.15,1.15,0
BIT.AX,03-May-2013,0.096,0.096,0.096,0.096,295000
BKI.AX,03-May-2013,1.5,1.51,1.485,1.5,353064
BKL.AX,03-May-2013,26.53,27.15,26.53,27.13,12440
BKM.AX,03-May-2013,0.002,0.002,0.002,0.002,0
BKN.AX,03-May-2013,4.85,4.94,4.78,4.8,638108
BKP.AX,03-May-2013,0.005,0.005,0.005,0.005,1997000
BKW.AX,03-May-2013,12.4,12.46,12.35,12.39,28597
BKY.AX,03-May-2013,0.305,0.305,0.28,0.28,144601
BLA.AX,03-May-2013,1.04,1.04,1.02,1.02,6000
BLD.AX,03-May-2013,4.84,4.84,4.61,4.67,5079054
BLDKOB.AX,03-May-2013,1.41,1.41,1.41,1.41,0
BLDKOQ.AX,03-May-2013,0.8,0.8,0.8,0.8,0
BLG.AX,03-May-2013,0.185,0.185,0.185,0.185,0
BLK.AX,03-May-2013,0.17,0.17,0.17,0.17,0
BLT.AX,03-May-2013,0.013,0.013,0.013,0.013,312561
BLY.AX,03-May-2013,0.95,0.97,0.92,0.935,4008444
BLZ.AX,03-May-2013,0.001,0.001,0.001,0.001,0
BMG.AX,03-May-2013,0.009,0.009,0.009,0.009,0
BML.AX,03-May-2013,0.013,0.013,0.013,0.013,0
BMN.AX,03-May-2013,0.059,0.059,0.056,0.056,110000
BMZ.AX,03-May-2013,0.145,0.145,0.145,0.145,0
BND.AX,03-May-2013,0.12,0.12,0.105,0.105,774737
BNE.AX,03-May-2013,0.002,0.002,0.002,0.002,0
BNO.AX,03-May-2013,0.39,0.39,0.38,0.38,51925
BNR.AX,03-May-2013,0.047,0.047,0.047,0.047,93846
BNT.AX,03-May-2013,0.025,0.025,0.025,0.025,0
BNV.AX,03-May-2013,0.005,0.005,0.005,0.005,100000
BOA.AX,03-May-2013,0.38,0.38,0.38,0.38,3333
BOC.AX,03-May-2013,0.52,0.545,0.51,0.51,14000
BOE.AX,03-May-2013,0.01,0.01,0.01,0.01,150000
BOL.AX,03-May-2013,0.15,0.15,0.135,0.135,3443442
BOQ.AX,03-May-2013,9.51,9.57,9.33,9.34,1654205
BOQKOC.AX,03-May-2013,3.79,3.79,3.79,3.79,0
BOQKOD.AX,03-May-2013,2.69,2.69,2.69,2.69,0
BOQKOP.AX,03-May-2013,1.95,1.95,1.95,1.95,0
BOQPD.AX,03-May-2013,104.85,104.9,104.5,104.5,1969
BPA.AX,03-May-2013,3.61,3.61,3.61,3.61,83
BPG.AX,03-May-2013,0.002,0.002,0.002,0.002,0
BPH.AX,03-May-2013,0.018,0.018,0.018,0.018,0
BPL.AX,03-May-2013,0.06,0.06,0.06,0.06,0
BPT.AX,03-May-2013,1.32,1.335,1.31,1.315,5554100
BPTKOA.AX,03-May-2013,0.56,0.56,0.56,0.56,10000
BPTKOD.AX,03-May-2013,0.905,0.905,0.905,0.905,0
BRB.AX,03-May-2013,0.34,0.34,0.34,0.34,0
BRC.AX,03-May-2013,0.28,0.29,0.28,0.29,28214
BRD.AX,03-May-2013,0.002,0.002,0.002,0.002,0
BRG.AX,03-May-2013,6.9,7.015,6.89,6.97,301508
BRO.AX,03-May-2013,0.002,0.002,0.002,0.002,0
BRU.AX,03-May-2013,1.68,1.725,1.66,1.715,1022745
BSA.AX,03-May-2013,0.195,0.195,0.195,0.195,112421
BSE.AX,03-May-2013,0.32,0.32,0.32,0.32,9887
BSL.AX,03-May-2013,4.8,4.83,4.61,4.69,3675517
BSLKOA.AX,03-May-2013,1.07,1.07,1.07,1.07,4390
BSLKOP.AX,03-May-2013,1.73,1.73,1.73,1.73,0
BSM.AX,03-May-2013,0.011,0.011,0.011,0.011,25550
BSN.AX,03-May-2013,0.021,0.021,0.021,0.021,0
BSP.AX,03-May-2013,0.1,0.13,0.1,0.12,136400
BSPO.AX,03-May-2013,0.05,0.05,0.05,0.05,0
BSR.AX,03-May-2013,0.013,0.014,0.013,0.014,465000
BTC.AX,03-May-2013,0.025,0.025,0.025,0.025,20000
BTN.AX,03-May-2013,0.034,0.034,0.034,0.034,0
BTT.AX,03-May-2013,3.71,3.81,3.65,3.7,285465
BUG.AX,03-May-2013,0.74,0.74,0.72,0.72,6827
BUL.AX,03-May-2013,0.035,0.036,0.035,0.036,593050
BUR.AX,03-May-2013,0.012,0.012,0.011,0.011,121500
BUX.AX,03-May-2013,0.42,0.44,0.4,0.44,255740
BUXO.AX,03-May-2013,0.14,0.14,0.14,0.14,10000
BUY.AX,03-May-2013,0.017,0.017,0.015,0.015,1115000
BWF.AX,03-May-2013,0.145,0.145,0.145,0.145,2311
BWP.AX,03-May-2013,2.43,2.46,2.43,2.46,680955
BXB.AX,03-May-2013,8.65,8.71,8.55,8.58,1242102
BXBKOD.AX,03-May-2013,1.44,1.44,1.44,1.44,0
BXN.AX,03-May-2013,0.012,0.012,0.012,0.012,0
BYI.AX,03-May-2013,1.38,1.38,1.38,1.38,0
BYL.AX,03-May-2013,0.335,0.335,0.315,0.325,143549
BYR.AX,03-May-2013,0.018,0.018,0.018,0.018,7600
BZL.AX,03-May-2013,0.018,0.018,0.018,0.018,0
CAA.AX,03-May-2013,0.2,0.2,0.2,0.2,1880706
CAB.AX,03-May-2013,4.65,4.74,4.6,4.6,163312
CAF.AX,03-May-2013,0.39,0.39,0.39,0.39,12862
CAJ.AX,03-May-2013,0.2,0.205,0.195,0.205,401699
CAM.AX,03-May-2013,1.07,1.07,1.07,1.07,58278
CAMPA.AX,03-May-2013,2.17,2.17,2.17,2.17,0
CAP.AX,03-May-2013,0.23,0.23,0.21,0.215,13357
CAQ.AX,03-May-2013,0.02,0.02,0.02,0.02,0
CAS.AX,03-May-2013,0.28,0.295,0.28,0.295,34000
CAV.AX,03-May-2013,0.021,0.021,0.021,0.021,0
CAY.AX,03-May-2013,0.12,0.12,0.12,0.12,0
CAYO.AX,03-May-2013,0.015,0.015,0.015,0.015,0
CAZ.AX,03-May-2013,0.14,0.145,0.14,0.145,70689
CBA.AX,03-May-2013,73.45,73.8,70.99,71.06,2748433
CBAHA.AX,03-May-2013,99.51,99.51,99.41,99.51,4427
CBAKOB.AX,03-May-2013,10.97,10.97,10.97,10.97,0
CBAKOD.AX,03-May-2013,7.42,7.42,7.42,7.42,0
CBAKOE.AX,03-May-2013,11.4,11.4,11.4,11.4,0
CBAKOM.AX,03-May-2013,10.5,10.5,10.5,10.5,0
CBAKOP.AX,03-May-2013,11.23,11.23,11.23,11.23,0
CBAKOZ.AX,03-May-2013,10.07,10.07,10.07,10.07,889
CBALOA.AX,03-May-2013,6.98,7.35,5,5.18,8800
CBALOC.AX,03-May-2013,11.6,11.6,11.6,11.6,700
CBALOY.AX,03-May-2013,4.77,4.77,4.77,4.77,500
CBALOZ.AX,03-May-2013,2.09,2.09,2.09,2.09,0
CBAPC.AX,03-May-2013,104.65,105.1,104.65,104.82,8954
CBAQOR.AX,03-May-2013,6.4,6.4,6.4,6.4,0
CBAQOS.AX,03-May-2013,4.41,4.65,4.41,4.65,2000
CBAQOX.AX,03-May-2013,6.48,6.48,6.48,6.48,0
CBQ.AX,03-May-2013,0.013,0.013,0.013,0.013,0
CCC.AX,03-May-2013,0.045,0.046,0.044,0.046,1877985
CCF.AX,03-May-2013,0.041,0.041,0.04,0.04,64634
CCJ.AX,03-May-2013,0.135,0.135,0.135,0.135,13705
CCL.AX,03-May-2013,14.8,14.84,14.45,14.55,2217061
CCP.AX,03-May-2013,8.8,8.88,8.79,8.84,44974
CCV.AX,03-May-2013,1.285,1.305,1.225,1.24,1894855
