Symbol,Date,Open,High,Low,Close,Volume
AIZ.AX,27-Dec-2013,1.515,1.515,1.485,1.485,70139
AJA.AX,27-Dec-2013,3.42,3.43,3.41,3.42,23513
AJC.AX,27-Dec-2013,0.01,0.01,0.01,0.01,0
AJD.AX,27-Dec-2013,1.045,1.045,1.045,1.045,2231
AJJ.AX,27-Dec-2013,0.11,0.11,0.11,0.11,0
AJL.AX,27-Dec-2013,1.05,1.07,1.05,1.07,86500
AJM.AX,27-Dec-2013,0.135,0.135,0.135,0.135,5500
AJO.AX,27-Dec-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,27-Dec-2013,0.2,0.2,0.19,0.19,81422
AJR.AX,27-Dec-2013,0.003,0.003,0.003,0.003,400000
AJX.AX,27-Dec-2013,0.165,0.165,0.165,0.165,49201
AJY.AX,27-Dec-2013,0.245,0.245,0.245,0.245,0
AKF.AX,27-Dec-2013,0.175,0.175,0.175,0.175,0
AKG.AX,27-Dec-2013,0.95,0.99,0.95,0.99,14595
AKK.AX,27-Dec-2013,0.011,0.012,0.011,0.012,8592883
AKM.AX,27-Dec-2013,0.063,0.063,0.063,0.063,17600
AKP.AX,27-Dec-2013,3.75,3.8,3.73,3.8,3000
AKY.AX,27-Dec-2013,80.83,80.83,80.83,80.83,0
ALA.AX,27-Dec-2013,0.17,0.17,0.17,0.17,5000
ALF.AX,27-Dec-2013,1.69,1.695,1.685,1.69,49900
ALK.AX,27-Dec-2013,0.34,0.355,0.335,0.35,219168
ALL.AX,27-Dec-2013,4.75,4.79,4.58,4.61,659809
ALLKOD.AX,27-Dec-2013,2.42,2.42,2.42,2.42,0
ALLKOS.AX,27-Dec-2013,1.19,1.19,1.19,1.19,0
ALQ.AX,27-Dec-2013,8.91,8.98,8.85,8.85,1118025
ALQKOB.AX,27-Dec-2013,1.75,1.75,1.75,1.75,0
ALR.AX,27-Dec-2013,1.33,1.345,1.33,1.345,64971
ALT.AX,27-Dec-2013,0.025,0.025,0.025,0.025,89000
ALU.AX,27-Dec-2013,2.3,2.38,2.3,2.35,4792
ALY.AX,27-Dec-2013,0.026,0.026,0.026,0.026,0
AMA.AX,27-Dec-2013,0.335,0.34,0.335,0.34,25325
AMB.AX,27-Dec-2013,0.18,0.18,0.18,0.18,0
AMC.AX,27-Dec-2013,10.67,10.68,10.49,10.52,1125453
AMCKOC.AX,27-Dec-2013,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,27-Dec-2013,2.08,2.08,2.08,2.08,0
AMH.AX,27-Dec-2013,0.91,0.91,0.91,0.91,33260
AMI.AX,27-Dec-2013,0.22,0.23,0.22,0.23,35000
AMO.AX,27-Dec-2013,0.2,0.2,0.2,0.2,0
AMP.AX,27-Dec-2013,4.48,4.48,4.39,4.4,2977431
AMPHA.AX,27-Dec-2013,100.75,100.8,100.55,100.55,5517
AMPKOA.AX,27-Dec-2013,1.035,1.035,1.035,1.035,0
AMPKOV.AX,27-Dec-2013,0.87,0.87,0.87,0.87,0
AMPLOC.AX,27-Dec-2013,0.645,0.645,0.645,0.645,0
AMPLOE.AX,27-Dec-2013,0.6,0.6,0.6,0.6,0
AMPLOR.AX,27-Dec-2013,0.605,0.605,0.605,0.605,0
AMT.AX,27-Dec-2013,0.05,0.05,0.05,0.05,0
ANB.AX,27-Dec-2013,0.24,0.24,0.24,0.24,0
ANG.AX,27-Dec-2013,3.78,3.86,3.6,3.74,79547
ANI.AX,27-Dec-2013,2.02,2.02,2.02,2.02,41926
ANN.AX,27-Dec-2013,20.88,21.17,20.35,20.9,239814
ANNKOC.AX,27-Dec-2013,4.03,4.03,4.03,4.03,0
ANO.AX,27-Dec-2013,0.013,0.013,0.013,0.013,368888
ANP.AX,27-Dec-2013,0.18,0.19,0.175,0.175,311499
ANPO.AX,27-Dec-2013,0.048,0.048,0.041,0.041,483334
ANQ.AX,27-Dec-2013,0.008,0.008,0.008,0.008,0
ANW.AX,27-Dec-2013,0.006,0.006,0.006,0.006,0
ANZ.AX,27-Dec-2013,32.3,32.435,32.04,32.16,2081087
ANZHA.AX,27-Dec-2013,103.08,103.18,102.9,102.9,1675
ANZKOA.AX,27-Dec-2013,1.86,1.86,1.86,1.86,0
ANZKOB.AX,27-Dec-2013,4.59,4.59,4.59,4.59,0
ANZKOC.AX,27-Dec-2013,3.32,3.32,3.32,3.32,0
ANZKOD.AX,27-Dec-2013,3.96,3.96,3.96,3.96,0
ANZKOG.AX,27-Dec-2013,2.36,2.36,2.36,2.36,0
ANZKOQ.AX,27-Dec-2013,6.71,6.71,6.71,6.71,0
ANZKOR.AX,27-Dec-2013,2.11,2.11,2.11,2.11,0
ANZKOT.AX,27-Dec-2013,2.07,2.07,2.07,2.07,0
ANZKOU.AX,27-Dec-2013,7.22,7.22,7.22,7.22,0
ANZKOV.AX,27-Dec-2013,2.36,2.36,2.36,2.36,0
ANZKOY.AX,27-Dec-2013,2.23,2.23,2.23,2.23,0
ANZLOQ.AX,27-Dec-2013,0.92,0.92,0.92,0.92,0
ANZLOR.AX,27-Dec-2013,1.9,1.9,1.9,1.9,0
ANZLOS.AX,27-Dec-2013,0.68,0.68,0.68,0.68,0
ANZLOT.AX,27-Dec-2013,0.865,0.865,0.865,0.865,0
ANZPA.AX,27-Dec-2013,101.489,101.499,101.081,101.499,1299
ANZPC.AX,27-Dec-2013,102.74,102.75,102.35,102.35,1006
ANZPD.AX,27-Dec-2013,103.4,103.9,103.15,103.58,3125
AOA.AX,27-Dec-2013,0.017,0.017,0.017,0.017,0
AOD.AX,27-Dec-2013,1.03,1.03,1.03,1.03,3215
AOG.AX,27-Dec-2013,1.95,2,1.93,1.99,562216
AOH.AX,27-Dec-2013,0.16,0.16,0.15,0.15,11805
AOK.AX,27-Dec-2013,0.135,0.14,0.135,0.14,1729985
AON.AX,27-Dec-2013,0.019,0.019,0.019,0.019,0
AOP.AX,27-Dec-2013,0.039,0.039,0.039,0.039,0
AOU.AX,27-Dec-2013,0.145,0.145,0.145,0.145,0
APA.AX,27-Dec-2013,6.03,6.06,6.01,6.03,897286
APAKOC.AX,27-Dec-2013,1.38,1.38,1.38,1.38,0
APD.AX,27-Dec-2013,0.255,0.255,0.255,0.255,7200
APE.AX,27-Dec-2013,4.95,4.96,4.95,4.96,6000
APG.AX,27-Dec-2013,0.029,0.029,0.029,0.029,35000
API.AX,27-Dec-2013,0.58,0.59,0.575,0.59,195105
APN.AX,27-Dec-2013,0.45,0.455,0.445,0.45,2673859
APW.AX,27-Dec-2013,0.078,0.078,0.078,0.078,128000
APY.AX,27-Dec-2013,0.03,0.03,0.025,0.025,615962
APZ.AX,27-Dec-2013,1.51,1.585,1.51,1.585,2418
AQC.AX,27-Dec-2013,0.006,0.006,0.006,0.006,2900000
AQD.AX,27-Dec-2013,0.02,0.02,0.018,0.018,667802
AQDO.AX,27-Dec-2013,0.009,0.009,0.009,0.009,51868
AQF.AX,27-Dec-2013,1.89,1.89,1.89,1.89,0
AQG.AX,27-Dec-2013,2.25,2.29,2.23,2.27,222752
AQHHA.AX,27-Dec-2013,105.79,105.79,105.45,105.45,530
AQI.AX,27-Dec-2013,0.22,0.22,0.22,0.22,0
AQP.AX,27-Dec-2013,0.69,0.725,0.69,0.72,74661
AQPKOC.AX,27-Dec-2013,0.2,0.2,0.2,0.2,0
AQQ.AX,27-Dec-2013,0.022,0.022,0.022,0.022,0
AQR.AX,27-Dec-2013,0.125,0.125,0.125,0.125,0
AQU.AX,27-Dec-2013,0.58,0.58,0.58,0.58,0
AQZ.AX,27-Dec-2013,1.43,1.43,1.43,1.43,588
ARA.AX,27-Dec-2013,0.325,0.325,0.325,0.325,26309
ARD.AX,27-Dec-2013,0.048,0.048,0.048,0.048,0
ARE.AX,27-Dec-2013,0.024,0.024,0.024,0.024,0
ARF.AX,27-Dec-2013,1.16,1.16,1.16,1.16,8707
ARG.AX,27-Dec-2013,7.25,7.37,7.25,7.29,43068
ARH.AX,27-Dec-2013,0.049,0.051,0.049,0.05,35680
ARI.AX,27-Dec-2013,1.7,1.705,1.675,1.7,1902442
ARIKOP.AX,27-Dec-2013,0.65,0.65,0.65,0.65,0
ARIKOW.AX,27-Dec-2013,0.415,0.415,0.415,0.415,0
ARM.AX,27-Dec-2013,0.06,0.06,0.06,0.06,0
ARO.AX,27-Dec-2013,0.001,0.001,0.001,0.001,0
ARU.AX,27-Dec-2013,0.079,0.079,0.078,0.078,101168
ARV.AX,27-Dec-2013,0.004,0.004,0.004,0.004,0
ARVOA.AX,27-Dec-2013,0.001,0.001,0.001,0.001,0
ARW.AX,27-Dec-2013,0.75,0.75,0.75,0.75,0
ARX.AX,27-Dec-2013,0.006,0.006,0.006,0.006,0
ASB.AX,27-Dec-2013,0.855,0.865,0.855,0.865,25069
ASL.AX,27-Dec-2013,0.98,0.987,0.92,0.935,1790164
ASP.AX,27-Dec-2013,0.049,0.049,0.049,0.049,0
ASW.AX,27-Dec-2013,0.65,0.65,0.65,0.65,0
ASX.AX,27-Dec-2013,37.1,37.1,36.63,36.72,193391
ASXKOP.AX,27-Dec-2013,4.44,4.44,4.44,4.44,0
ASZ.AX,27-Dec-2013,0.4,0.405,0.4,0.4,55575
ATI.AX,27-Dec-2013,0.195,0.195,0.195,0.195,5000
ATM.AX,27-Dec-2013,1.1,1.1,1.1,1.1,0
ATP.AX,27-Dec-2013,0.063,0.068,0.063,0.068,138756
ATR.AX,27-Dec-2013,0.8,0.8,0.8,0.8,0
ATU.AX,27-Dec-2013,1.35,1.41,1.35,1.38,9737
AUB.AX,27-Dec-2013,12.15,12.15,11.87,12.14,1661
AUC.AX,27-Dec-2013,0.01,0.01,0.01,0.01,0
AUF.AX,27-Dec-2013,1.09,1.09,1.09,1.09,0
AUI.AX,27-Dec-2013,7.9,7.9,7.9,7.9,7456
AUK.AX,27-Dec-2013,0.075,0.075,0.075,0.075,40000
AUP.AX,27-Dec-2013,5.21,5.21,5.21,5.21,0
AUQ.AX,27-Dec-2013,0.075,0.075,0.075,0.075,0
AUZ.AX,27-Dec-2013,0.005,0.005,0.005,0.005,0
AVB.AX,27-Dec-2013,0.066,0.067,0.065,0.066,2948560
AVD.AX,27-Dec-2013,0.001,0.001,0.001,0.001,0
AVG.AX,27-Dec-2013,0.43,0.43,0.425,0.425,77399
AVH.AX,27-Dec-2013,0.097,0.11,0.097,0.11,1099530
AVI.AX,27-Dec-2013,0.01,0.01,0.01,0.01,0
AVJ.AX,27-Dec-2013,0.6,0.6,0.6,0.6,7500
AVQ.AX,27-Dec-2013,0.015,0.016,0.014,0.016,4169916
AVX.AX,27-Dec-2013,0.012,0.012,0.012,0.012,130753
AVZ.AX,27-Dec-2013,0.008,0.008,0.008,0.008,0
AWC.AX,27-Dec-2013,1.06,1.075,1.055,1.055,2726697
AWCKOB.AX,27-Dec-2013,0.125,0.125,0.125,0.125,0
AWCKOD.AX,27-Dec-2013,0.2,0.2,0.2,0.2,0
AWCKOL.AX,27-Dec-2013,0.285,0.285,0.285,0.285,0
AWCKOP.AX,27-Dec-2013,0.18,0.18,0.18,0.18,0
AWCKOR.AX,27-Dec-2013,0.4,0.4,0.4,0.4,0
AWD.AX,27-Dec-2013,0.006,0.006,0.006,0.006,0
AWE.AX,27-Dec-2013,1.38,1.39,1.33,1.33,902665
AWEKOD.AX,27-Dec-2013,0.63,0.63,0.63,0.63,0
AWEKOP.AX,27-Dec-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,27-Dec-2013,0.54,0.54,0.54,0.54,0
AWEKOS.AX,27-Dec-2013,0.6,0.6,0.6,0.6,0
AWN.AX,27-Dec-2013,0.48,0.48,0.48,0.48,0
AWV.AX,27-Dec-2013,0.02,0.02,0.02,0.02,0
AXE.AX,27-Dec-2013,0.18,0.18,0.18,0.18,121500
AXI.AX,27-Dec-2013,0.038,0.038,0.038,0.038,363620
AXT.AX,27-Dec-2013,0.021,0.021,0.021,0.021,0
AXZ.AX,27-Dec-2013,1.25,1.25,1.25,1.25,208
AYA.AX,27-Dec-2013,0.485,0.485,0.485,0.485,4000
AYB.AX,27-Dec-2013,0.07,0.072,0.07,0.072,30200
AYC.AX,27-Dec-2013,0.13,0.13,0.13,0.13,5000
AYD.AX,27-Dec-2013,101.21,101.21,101.21,101.21,0
AYF.AX,27-Dec-2013,6.32,6.32,6.32,6.32,100
AYG.AX,27-Dec-2013,0.004,0.004,0.004,0.004,700000
AYH.AX,27-Dec-2013,100.52,100.52,100.52,100.52,0
AYI.AX,27-Dec-2013,0.001,0.001,0.001,0.001,0
AYJ.AX,27-Dec-2013,100.59,100.59,100.59,100.59,0
AYK.AX,27-Dec-2013,100.22,100.22,100.22,100.22,0
AYM.AX,27-Dec-2013,0.009,0.009,0.009,0.009,0
AYR.AX,27-Dec-2013,0.005,0.005,0.005,0.005,0
AYUHA.AX,27-Dec-2013,105.05,105.05,105.05,105.05,0
AZC.AX,27-Dec-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,27-Dec-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,27-Dec-2013,4.98,4.98,4.89,4.9,1515834
AZJKOC.AX,27-Dec-2013,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,27-Dec-2013,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,27-Dec-2013,0.855,0.855,0.855,0.855,0
AZM.AX,27-Dec-2013,0.028,0.028,0.028,0.028,597650
AZQ.AX,27-Dec-2013,0.072,0.072,0.072,0.072,0
AZS.AX,27-Dec-2013,0.028,0.028,0.028,0.028,174992
AZV.AX,27-Dec-2013,0.26,0.26,0.26,0.26,26000
AZY.AX,27-Dec-2013,0.03,0.03,0.03,0.03,0
AZZ.AX,27-Dec-2013,0.52,0.535,0.52,0.53,255159
AZZG.AX,27-Dec-2013,2.1,2.1,2.1,2.1,0
BAR.AX,27-Dec-2013,0.006,0.006,0.006,0.006,0
BAS.AX,27-Dec-2013,0.007,0.007,0.007,0.007,0
BAU.AX,27-Dec-2013,0.12,0.12,0.12,0.12,0
BBG.AX,27-Dec-2013,0.49,0.525,0.485,0.5,4699697
BBL.AX,27-Dec-2013,0.25,0.25,0.25,0.25,0
BBR.AX,27-Dec-2013,0.24,0.24,0.24,0.24,1755
BBX.AX,27-Dec-2013,0.025,0.025,0.025,0.025,0
BCD.AX,27-Dec-2013,0.033,0.033,0.033,0.033,0
BCI.AX,27-Dec-2013,5.13,5.15,5.06,5.09,378392
BCK.AX,27-Dec-2013,0.057,0.062,0.057,0.062,1180014
BCN.AX,27-Dec-2013,0.004,0.004,0.004,0.004,510000
BCS.AX,27-Dec-2013,0.4,0.4,0.4,0.4,0
BCT.AX,27-Dec-2013,0.093,0.093,0.093,0.093,40000
BDI.AX,27-Dec-2013,0.001,0.001,0.001,0.001,0
BDR.AX,27-Dec-2013,0.755,0.755,0.73,0.74,1514681
BEAR.AX,27-Dec-2013,18.25,18.36,18.16,18.36,7981
BEL.AX,27-Dec-2013,0.15,0.15,0.15,0.15,0
BEN.AX,27-Dec-2013,11.8,11.92,11.62,11.65,975966
BENHB.AX,27-Dec-2013,73,73,73,73,0
BENKOT.AX,27-Dec-2013,2.63,2.63,2.63,2.63,0
BENPD.AX,27-Dec-2013,107.9,107.9,107.05,107.05,491
BFG.AX,27-Dec-2013,0.72,0.72,0.72,0.72,1
BGA.AX,27-Dec-2013,4.45,4.45,4.41,4.43,43636
BGD.AX,27-Dec-2013,0.016,0.016,0.016,0.016,0
BGG.AX,27-Dec-2013,0.15,0.15,0.15,0.15,0
BGH.AX,27-Dec-2013,0.045,0.045,0.045,0.045,0
BGL.AX,27-Dec-2013,0.77,0.775,0.76,0.765,10197
BGS.AX,27-Dec-2013,0.014,0.014,0.014,0.014,3035588
BHP.AX,27-Dec-2013,37.59,37.67,37.48,37.55,1962653
BHPKOH.AX,27-Dec-2013,8.52,8.52,8.52,8.52,0
BHPKOI.AX,27-Dec-2013,2.82,2.84,2.82,2.84,4000
BHPKOK.AX,27-Dec-2013,5.11,5.11,5.06,5.11,2482
BHPKOS.AX,27-Dec-2013,2.11,2.11,2.11,2.11,0
BHPKOV.AX,27-Dec-2013,2.28,2.28,2.28,2.28,200000
BHPLOH.AX,27-Dec-2013,2.47,2.47,2.47,2.47,2500
BHPLOL.AX,27-Dec-2013,2.98,2.98,2.98,2.98,0
BHPLOR.AX,27-Dec-2013,1.2,1.2,1.2,1.2,0
BHPLOS.AX,27-Dec-2013,3.07,3.07,3.07,3.07,0
BHPLOT.AX,27-Dec-2013,1.93,1.93,1.93,1.93,0
BHPQOF.AX,27-Dec-2013,4.86,4.86,4.86,4.86,0
BHPQOT.AX,27-Dec-2013,4.62,4.62,4.62,4.62,0
BHPQOY.AX,27-Dec-2013,3.85,3.85,3.85,3.85,0
BIC.AX,27-Dec-2013,0.08,0.08,0.08,0.08,0
BIS.AX,27-Dec-2013,0.79,0.79,0.79,0.79,0
BIT.AX,27-Dec-2013,0.08,0.08,0.076,0.076,125789
BKI.AX,27-Dec-2013,1.57,1.575,1.565,1.575,155838
BKL.AX,27-Dec-2013,20.6,20.64,20.6,20.62,1202
BKM.AX,27-Dec-2013,0.002,0.002,0.002,0.002,0
BKN.AX,27-Dec-2013,5.84,5.87,5.75,5.81,479627
BKP.AX,27-Dec-2013,0.005,0.005,0.005,0.005,0
BKW.AX,27-Dec-2013,13.95,14.19,13.95,14.1,9049
BKY.AX,27-Dec-2013,0.235,0.235,0.22,0.23,124000
BLA.AX,27-Dec-2013,1.75,1.75,1.7,1.7,8541
BLD.AX,27-Dec-2013,4.8,4.8,4.76,4.77,814631
BLDKOB.AX,27-Dec-2013,2.71,2.71,2.71,2.71,0
BLDKOQ.AX,27-Dec-2013,0.79,0.79,0.79,0.79,0
BLG.AX,27-Dec-2013,0.15,0.15,0.15,0.15,0
BLK.AX,27-Dec-2013,0.17,0.17,0.17,0.17,0
BLT.AX,27-Dec-2013,0.59,0.61,0.59,0.59,55848
BLY.AX,27-Dec-2013,0.44,0.44,0.405,0.41,3028044
BLZ.AX,27-Dec-2013,0.001,0.001,0.001,0.001,0
BMG.AX,27-Dec-2013,0.004,0.004,0.004,0.004,0
BML.AX,27-Dec-2013,0.003,0.003,0.003,0.003,0
BMLOB.AX,27-Dec-2013,0.001,0.001,0.001,0.001,0
BMN.AX,27-Dec-2013,0.049,0.049,0.048,0.048,129567
BMZ.AX,27-Dec-2013,0.074,0.074,0.074,0.074,13718
BND.AX,27-Dec-2013,0.17,0.175,0.17,0.175,93000
BNE.AX,27-Dec-2013,0.001,0.001,0.001,0.001,0
BNO.AX,27-Dec-2013,0.755,0.755,0.735,0.74,56755
BNR.AX,27-Dec-2013,0.007,0.007,0.007,0.007,0
BNT.AX,27-Dec-2013,0.025,0.025,0.025,0.025,0
BNV.AX,27-Dec-2013,0.01,0.01,0.01,0.01,0
BOA.AX,27-Dec-2013,0.19,0.19,0.19,0.19,0
BOC.AX,27-Dec-2013,0.435,0.44,0.435,0.44,2400
BOE.AX,27-Dec-2013,0.014,0.014,0.014,0.014,0
BOL.AX,27-Dec-2013,0.13,0.135,0.13,0.13,875797
BOP.AX,27-Dec-2013,0.41,0.41,0.41,0.41,0
BOQ.AX,27-Dec-2013,12.11,12.17,12.07,12.09,473852
BOQKOD.AX,27-Dec-2013,1.515,1.515,1.515,1.515,2000
BOQPD.AX,27-Dec-2013,108.05,108.4,108,108.4,1006
BPA.AX,27-Dec-2013,4.15,4.15,4.15,4.15,0
BPG.AX,27-Dec-2013,0.002,0.002,0.002,0.002,125000
BPH.AX,27-Dec-2013,0.01,0.01,0.01,0.01,0
BPL.AX,27-Dec-2013,0.05,0.05,0.05,0.05,0
BPT.AX,27-Dec-2013,1.42,1.44,1.385,1.4,1523894
BPTKOA.AX,27-Dec-2013,0.655,0.655,0.655,0.655,0
BPTKOD.AX,27-Dec-2013,0.355,0.355,0.355,0.355,0
BRB.AX,27-Dec-2013,0.2,0.2,0.2,0.2,0
BRC.AX,27-Dec-2013,0.26,0.26,0.26,0.26,15000
BRD.AX,27-Dec-2013,0.002,0.002,0.002,0.002,0
BRG.AX,27-Dec-2013,8.58,8.69,8.54,8.61,76804
BRL.AX,27-Dec-2013,0.182,0.185,0.18,0.18,78286
BRO.AX,27-Dec-2013,0.002,0.002,0.002,0.002,30000
BRU.AX,27-Dec-2013,1.645,1.675,1.63,1.635,446370
BSA.AX,27-Dec-2013,0.13,0.13,0.13,0.13,174750
BSE.AX,27-Dec-2013,0.415,0.415,0.415,0.415,28000
BSL.AX,27-Dec-2013,5.71,5.79,5.71,5.72,717073
BSLKOB.AX,27-Dec-2013,1.34,1.34,1.34,1.34,0
BSM.AX,27-Dec-2013,0.005,0.005,0.005,0.005,0
BSN.AX,27-Dec-2013,0.007,0.007,0.007,0.007,0
BSP.AX,27-Dec-2013,0.165,0.165,0.165,0.165,0
BSPO.AX,27-Dec-2013,0.05,0.05,0.05,0.05,0
BSR.AX,27-Dec-2013,0.006,0.006,0.006,0.006,0
BTC.AX,27-Dec-2013,0.025,0.025,0.025,0.025,0
BTN.AX,27-Dec-2013,0.01,0.01,0.01,0.01,0
BTT.AX,27-Dec-2013,5.66,5.84,5.6,5.78,75060
BUG.AX,27-Dec-2013,0.6,0.6,0.6,0.6,0
BUL.AX,27-Dec-2013,0.075,0.075,0.074,0.075,106247
BUR.AX,27-Dec-2013,0.011,0.011,0.011,0.011,0
BUX.AX,27-Dec-2013,0.165,0.165,0.16,0.16,88501
BUXO.AX,27-Dec-2013,0.03,0.03,0.03,0.03,0
BUY.AX,27-Dec-2013,0.015,0.015,0.015,0.015,0
BWF.AX,27-Dec-2013,0.24,0.24,0.235,0.235,25192
BWP.AX,27-Dec-2013,2.2,2.2,2.18,2.18,446781
BXB.AX,27-Dec-2013,9.32,9.32,9.15,9.18,902922
BXBKOD.AX,27-Dec-2013,1.385,1.385,1.385,1.385,0
BXBKOE.AX,27-Dec-2013,1.875,1.875,1.875,1.875,0
BXN.AX,27-Dec-2013,0.01,0.01,0.01,0.01,0
BYE.AX,27-Dec-2013,0.8,0.8,0.78,0.78,101713
BYI.AX,27-Dec-2013,1.81,1.81,1.81,1.81,1469
