Symbol,Date,Open,High,Low,Close,Volume
AIR.AX,09-Jan-2013,0.21,0.21,0.21,0.21,6400
AIV.AX,09-Jan-2013,0.015,0.015,0.015,0.015,50000
AIY.AX,09-Jan-2013,0.1,0.1,0.098,0.1,180000
AIZ.AX,09-Jan-2013,1.05,1.05,1.05,1.05,1500
AJA.AX,09-Jan-2013,2.95,3,2.95,3,482904
AJC.AX,09-Jan-2013,0.02,0.02,0.02,0.02,1074309
AJJ.AX,09-Jan-2013,0.17,0.175,0.17,0.175,53000
AJL.AX,09-Jan-2013,1.92,2,1.91,1.97,258773
AJM.AX,09-Jan-2013,0.185,0.19,0.185,0.19,150523
AJO.AX,09-Jan-2013,1.79,1.79,1.79,1.79,0
AJQ.AX,09-Jan-2013,0.28,0.29,0.27,0.28,752640
AJX.AX,09-Jan-2013,0.058,0.06,0.058,0.06,145000
AJY.AX,09-Jan-2013,0.21,0.215,0.21,0.215,12000
AKF.AX,09-Jan-2013,0.15,0.15,0.15,0.15,0
AKG.AX,09-Jan-2013,0.695,0.695,0.695,0.695,0
AKK.AX,09-Jan-2013,0.021,0.021,0.02,0.021,799200
AKM.AX,09-Jan-2013,0.064,0.064,0.055,0.059,2822912
AKP.AX,09-Jan-2013,5.8,5.8,5.8,5.8,8973
AKY.AX,09-Jan-2013,80.36,80.36,80.36,80.36,630
ALF.AX,09-Jan-2013,1.38,1.39,1.37,1.39,49250
ALK.AX,09-Jan-2013,0.685,0.7,0.675,0.7,449825
ALL.AX,09-Jan-2013,3.36,3.42,3.35,3.36,2055774
ALLKOB.AX,09-Jan-2013,1.06,1.06,1.06,1.06,0
ALLKOD.AX,09-Jan-2013,1.275,1.275,1.275,1.275,0
ALQ.AX,09-Jan-2013,10.6,10.76,10.6,10.61,889880
ALQKOB.AX,09-Jan-2013,2.14,2.14,2.14,2.14,0
ALQKOC.AX,09-Jan-2013,2.07,2.07,2.07,2.07,0
ALQKOP.AX,09-Jan-2013,2.15,2.15,2.15,2.15,0
ALQKOT.AX,09-Jan-2013,3.35,3.35,3.35,3.35,0
ALR.AX,09-Jan-2013,1.17,1.175,1.17,1.175,61700
ALT.AX,09-Jan-2013,0.021,0.021,0.021,0.021,164058
ALTOA.AX,09-Jan-2013,0.004,0.004,0.004,0.004,0
ALU.AX,09-Jan-2013,1.28,1.3,1.28,1.295,127900
ALY.AX,09-Jan-2013,0.076,0.076,0.076,0.076,15000
AMA.AX,09-Jan-2013,0.37,0.38,0.37,0.38,37975
AMB.AX,09-Jan-2013,0.175,0.175,0.175,0.175,10000
AMC.AX,09-Jan-2013,8.35,8.43,8.3,8.4,2999101
AMCKOP.AX,09-Jan-2013,1.195,1.195,1.195,1.195,0
AMCKOQ.AX,09-Jan-2013,1.43,1.43,1.43,1.43,0
AMH.AX,09-Jan-2013,0.845,0.85,0.845,0.85,94256
AMI.AX,09-Jan-2013,0.31,0.31,0.3,0.31,68300
AMO.AX,09-Jan-2013,0.29,0.29,0.29,0.29,0
AMP.AX,09-Jan-2013,5.04,5.08,5.02,5.06,11169063
AMPKOA.AX,09-Jan-2013,1.93,1.93,1.93,1.93,0
AMPKOE.AX,09-Jan-2013,0.725,0.725,0.725,0.725,0
AMPLOC.AX,09-Jan-2013,0.81,0.81,0.81,0.81,0
AMT.AX,09-Jan-2013,0.105,0.105,0.105,0.105,0
ANG.AX,09-Jan-2013,4.45,4.45,4.42,4.45,2442
ANN.AX,09-Jan-2013,15.69,15.88,15.69,15.76,575690
ANO.AX,09-Jan-2013,0.014,0.016,0.014,0.016,135000
ANP.AX,09-Jan-2013,0.013,0.013,0.013,0.013,12342307
ANQ.AX,09-Jan-2013,0.046,0.046,0.046,0.046,0
ANW.AX,09-Jan-2013,0.021,0.021,0.021,0.021,0
ANZ.AX,09-Jan-2013,25.08,25.25,24.93,25.02,6119375
ANZHA.AX,09-Jan-2013,103.9,104.1,103.9,104,18633
ANZKOA.AX,09-Jan-2013,2.95,2.95,2.95,2.95,0
ANZKOC.AX,09-Jan-2013,1.65,1.65,1.65,1.65,0
ANZKOE.AX,09-Jan-2013,4.07,4.07,4.07,4.07,0
ANZKOF.AX,09-Jan-2013,3.22,3.22,3.22,3.22,0
ANZKOG.AX,09-Jan-2013,1.525,1.525,1.525,1.525,0
ANZKOP.AX,09-Jan-2013,3.18,3.18,3.18,3.18,0
ANZKOQ.AX,09-Jan-2013,4.46,4.46,4.46,4.46,0
ANZKOS.AX,09-Jan-2013,1.715,1.715,1.715,1.715,0
ANZKOT.AX,09-Jan-2013,1.615,1.615,1.615,1.615,0
ANZKOU.AX,09-Jan-2013,4.36,4.36,4.36,4.36,0
ANZKOV.AX,09-Jan-2013,2.82,2.82,2.82,2.82,0
ANZLOC.AX,09-Jan-2013,1.36,1.36,1.36,1.36,0
ANZLOQ.AX,09-Jan-2013,1.125,1.125,1.125,1.125,0
ANZLOR.AX,09-Jan-2013,1.895,1.895,1.895,1.895,0
ANZLOS.AX,09-Jan-2013,1.055,1.055,1.055,1.055,0
ANZLOT.AX,09-Jan-2013,0.59,0.59,0.59,0.59,0
ANZPA.AX,09-Jan-2013,101.6,101.65,101.2,101.54,12349
ANZPC.AX,09-Jan-2013,101.899,102.25,101.899,102.1,11967
AOA.AX,09-Jan-2013,0.022,0.022,0.022,0.022,0
AOD.AX,09-Jan-2013,0.965,0.965,0.965,0.965,8993
AOH.AX,09-Jan-2013,0.295,0.295,0.29,0.29,71986
AOK.AX,09-Jan-2013,0.115,0.115,0.11,0.11,1005686
AON.AX,09-Jan-2013,0.04,0.04,0.04,0.04,25000
AOP.AX,09-Jan-2013,0.165,0.165,0.165,0.165,0
AOU.AX,09-Jan-2013,0.41,0.41,0.41,0.41,0
APA.AX,09-Jan-2013,5.47,5.5,5.46,5.49,1426218
APAKOA.AX,09-Jan-2013,1.905,1.905,1.905,1.905,0
APAKOC.AX,09-Jan-2013,1.16,1.16,1.16,1.16,0
APD.AX,09-Jan-2013,0.18,0.18,0.18,0.18,0
APE.AX,09-Jan-2013,4.45,4.45,4.38,4.39,24179
APG.AX,09-Jan-2013,0.032,0.033,0.032,0.033,215961
API.AX,09-Jan-2013,0.46,0.47,0.46,0.47,65220
APN.AX,09-Jan-2013,0.27,0.27,0.26,0.265,1246604
APZ.AX,09-Jan-2013,0.215,0.215,0.21,0.215,378939
AQC.AX,09-Jan-2013,0.017,0.017,0.017,0.017,206500
AQD.AX,09-Jan-2013,0.045,0.045,0.045,0.045,200000
AQF.AX,09-Jan-2013,1.68,1.68,1.68,1.68,24950
AQG.AX,09-Jan-2013,4.5,4.51,4.28,4.29,1893106
AQHHA.AX,09-Jan-2013,105.7,105.85,105.7,105.8,7803
AQI.AX,09-Jan-2013,0.23,0.23,0.23,0.23,10000
AQP.AX,09-Jan-2013,0.955,1.005,0.94,0.985,1201054
AQPKOC.AX,09-Jan-2013,0.61,0.61,0.61,0.61,2000
AQQ.AX,09-Jan-2013,0.045,0.045,0.045,0.045,0
AQR.AX,09-Jan-2013,0.1,0.1,0.1,0.1,0
AQZ.AX,09-Jan-2013,1.86,1.86,1.86,1.86,5000
ARA.AX,09-Jan-2013,0.31,0.31,0.31,0.31,9160
ARD.AX,09-Jan-2013,0.054,0.056,0.054,0.056,30000
ARE.AX,09-Jan-2013,0.055,0.058,0.055,0.058,273045
ARG.AX,09-Jan-2013,6.31,6.34,6.27,6.34,186536
ARH.AX,09-Jan-2013,0.071,0.071,0.071,0.071,0
ARI.AX,09-Jan-2013,0.97,0.99,0.96,0.97,7062238
ARM.AX,09-Jan-2013,0.09,0.09,0.09,0.09,50000
ARO.AX,09-Jan-2013,0.001,0.001,0.001,0.001,1000000
ARU.AX,09-Jan-2013,0.205,0.21,0.195,0.21,528750
ARV.AX,09-Jan-2013,0.006,0.007,0.006,0.007,215000
ARW.AX,09-Jan-2013,0.011,0.011,0.011,0.011,737727
ARX.AX,09-Jan-2013,0.005,0.005,0.005,0.005,114000
ASB.AX,09-Jan-2013,0.64,0.65,0.625,0.64,407818
ASL.AX,09-Jan-2013,2.77,2.79,2.74,2.76,1103896
ASP.AX,09-Jan-2013,0.1,0.1,0.1,0.1,50000
ASW.AX,09-Jan-2013,0.715,0.715,0.715,0.715,0
ASX.AX,09-Jan-2013,31.97,32.3,31.91,32.29,350392
ASXKOA.AX,09-Jan-2013,6.89,6.89,6.85,6.85,6140
ASXKOP.AX,09-Jan-2013,3.55,3.55,3.55,3.55,0
ASZ.AX,09-Jan-2013,0.59,0.6,0.585,0.595,211343
ATI.AX,09-Jan-2013,0.255,0.27,0.25,0.26,157142
ATM.AX,09-Jan-2013,1.25,1.25,1.25,1.25,0
ATP.AX,09-Jan-2013,0.047,0.047,0.047,0.047,0
ATR.AX,09-Jan-2013,1.1,1.1,1.1,1.1,0
ATU.AX,09-Jan-2013,0.17,0.17,0.17,0.17,0
AUB.AX,09-Jan-2013,8.7,8.8,8.67,8.7,7498
AUC.AX,09-Jan-2013,0.13,0.13,0.13,0.13,0
AUF.AX,09-Jan-2013,0.96,0.96,0.96,0.96,13000
AUI.AX,09-Jan-2013,6.78,6.78,6.78,6.78,3950
AUK.AX,09-Jan-2013,0.03,0.03,0.03,0.03,205000
AUP.AX,09-Jan-2013,5.34,5.34,5.34,5.34,7000
AUQ.AX,09-Jan-2013,0.155,0.2,0.15,0.16,3913912
AUZ.AX,09-Jan-2013,0.028,0.029,0.028,0.029,404379
AVB.AX,09-Jan-2013,0.082,0.082,0.078,0.08,1627439
AVD.AX,09-Jan-2013,0.002,0.002,0.002,0.002,0
AVG.AX,09-Jan-2013,0.5,0.5,0.5,0.5,1500
AVH.AX,09-Jan-2013,0.115,0.115,0.11,0.11,100000
AVI.AX,09-Jan-2013,0.067,0.067,0.067,0.067,0
AVJ.AX,09-Jan-2013,0.33,0.33,0.33,0.33,4656
AVQ.AX,09-Jan-2013,0.022,0.022,0.021,0.022,5538525
AVX.AX,09-Jan-2013,0.02,0.021,0.02,0.021,1209648
AVZ.AX,09-Jan-2013,0.02,0.02,0.02,0.02,0
AWC.AX,09-Jan-2013,1,1.045,1,1.025,26889266
AWCKOB.AX,09-Jan-2013,0.535,0.535,0.535,0.535,0
AWCKOL.AX,09-Jan-2013,0.315,0.315,0.315,0.315,0
AWCKOP.AX,09-Jan-2013,0.65,0.65,0.65,0.65,0
AWD.AX,09-Jan-2013,0.013,0.013,0.013,0.013,0
AWE.AX,09-Jan-2013,1.245,1.245,1.21,1.215,2258484
AWEKOP.AX,09-Jan-2013,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,09-Jan-2013,0.54,0.54,0.54,0.54,0
AWV.AX,09-Jan-2013,0.07,0.07,0.07,0.07,0
AXE.AX,09-Jan-2013,0.2,0.2,0.18,0.18,110000
AXI.AX,09-Jan-2013,0.022,0.022,0.022,0.022,0
AXT.AX,09-Jan-2013,0.012,0.012,0.01,0.012,90000
AXZ.AX,09-Jan-2013,0.96,1.01,0.96,1.01,17932
AYA.AX,09-Jan-2013,0.76,0.76,0.76,0.76,0
AYB.AX,09-Jan-2013,0.067,0.067,0.067,0.067,0
AYC.AX,09-Jan-2013,0.275,0.275,0.275,0.275,0
AYD.AX,09-Jan-2013,101.55,101.55,101.55,101.55,500
AYF.AX,09-Jan-2013,6.27,6.27,6.27,6.27,0
AYG.AX,09-Jan-2013,0.005,0.005,0.005,0.005,100000
AYI.AX,09-Jan-2013,0.005,0.005,0.005,0.005,15000
AYM.AX,09-Jan-2013,0.019,0.019,0.019,0.019,0
AYR.AX,09-Jan-2013,0.011,0.011,0.01,0.011,500000
AYUHA.AX,09-Jan-2013,101.75,101.75,101.75,101.75,20
AZC.AX,09-Jan-2013,0.027,0.027,0.027,0.027,0
AZCCA.AX,09-Jan-2013,0.004,0.004,0.004,0.004,0
AZJ.AX,09-Jan-2013,3.81,3.85,3.795,3.82,3762900
AZJKOC.AX,09-Jan-2013,1.08,1.08,1.08,1.08,0
AZJKOZ.AX,09-Jan-2013,1.41,1.41,1.41,1.41,0
AZM.AX,09-Jan-2013,0.093,0.1,0.093,0.095,531242
AZQ.AX,09-Jan-2013,0.14,0.14,0.14,0.14,0
AZS.AX,09-Jan-2013,0.06,0.064,0.047,0.047,155307067
AZV.AX,09-Jan-2013,0.046,0.046,0.046,0.046,110000
AZY.AX,09-Jan-2013,0.087,0.089,0.085,0.089,598830
AZYO.AX,09-Jan-2013,0.01,0.01,0.01,0.01,473880
AZZ.AX,09-Jan-2013,0.485,0.485,0.48,0.48,175727
AZZG.AX,09-Jan-2013,2.02,2.02,2.02,2.02,0
BAR.AX,09-Jan-2013,0.016,0.016,0.016,0.016,0
BAS.AX,09-Jan-2013,0.016,0.016,0.016,0.016,25000
BAU.AX,09-Jan-2013,0.12,0.12,0.12,0.12,42000
BBG.AX,09-Jan-2013,0.87,0.88,0.86,0.86,2123316
BBL.AX,09-Jan-2013,0.23,0.23,0.23,0.23,0
BBR.AX,09-Jan-2013,0.44,0.44,0.44,0.44,50000
BBX.AX,09-Jan-2013,0.1,0.1,0.1,0.1,0
BCD.AX,09-Jan-2013,0.063,0.065,0.063,0.065,63832
BCI.AX,09-Jan-2013,3.71,3.76,3.54,3.57,637021
BCK.AX,09-Jan-2013,0.051,0.051,0.051,0.051,0
BCN.AX,09-Jan-2013,0.004,0.004,0.004,0.004,250000
BCS.AX,09-Jan-2013,0.4,0.4,0.4,0.4,0
BCT.AX,09-Jan-2013,0.19,0.195,0.19,0.195,23135
BDI.AX,09-Jan-2013,0.003,0.003,0.003,0.003,0
BDR.AX,09-Jan-2013,0.925,0.945,0.91,0.925,3032960
BEAR.AX,09-Jan-2013,21.15,21.15,21.11,21.15,6840
BEL.AX,09-Jan-2013,0.16,0.16,0.16,0.16,0
BEN.AX,09-Jan-2013,8.84,8.88,8.8,8.83,534813
BENHB.AX,09-Jan-2013,72.5,72.5,72.5,72.5,0
BENKOP.AX,09-Jan-2013,1.67,1.67,1.67,1.67,0
BENPD.AX,09-Jan-2013,102.75,102.8,102.02,102.8,1829
BFG.AX,09-Jan-2013,0.48,0.51,0.48,0.495,183552
BGA.AX,09-Jan-2013,1.98,1.99,1.94,1.94,128553
BGD.AX,09-Jan-2013,0.018,0.018,0.018,0.018,0
BGG.AX,09-Jan-2013,0.205,0.205,0.205,0.205,0
BGH.AX,09-Jan-2013,0.076,0.076,0.076,0.076,0
BGL.AX,09-Jan-2013,0.56,0.57,0.555,0.57,253732
BGS.AX,09-Jan-2013,0.005,0.005,0.005,0.005,600000
BHP.AX,09-Jan-2013,37.5,37.64,37.32,37.58,5688043
BHPKOD.AX,09-Jan-2013,5.44,5.56,5.44,5.56,3400
BHPKOE.AX,09-Jan-2013,1.77,1.77,1.77,1.77,1558
BHPKOF.AX,09-Jan-2013,4.58,4.58,4.58,4.58,0
BHPKOG.AX,09-Jan-2013,3.82,3.82,3.82,3.82,0
BHPKOH.AX,09-Jan-2013,9.77,9.77,9.77,9.77,0
BHPKOI.AX,09-Jan-2013,2.88,2.88,2.88,2.88,0
BHPKOQ.AX,09-Jan-2013,4.49,4.49,4.49,4.49,0
BHPLOH.AX,09-Jan-2013,3.57,3.57,3.57,3.57,0
BHPLOS.AX,09-Jan-2013,0.92,0.92,0.92,0.92,0
BHPLOT.AX,09-Jan-2013,2.94,2.94,2.94,2.94,0
BHPLOU.AX,09-Jan-2013,1.72,1.72,1.72,1.72,0
BHPLOV.AX,09-Jan-2013,1.675,1.675,1.675,1.675,0
BHPQOT.AX,09-Jan-2013,2.66,2.66,2.66,2.66,1300
BIC.AX,09-Jan-2013,0.08,0.08,0.08,0.08,0
BIS.AX,09-Jan-2013,1.35,1.35,1.35,1.35,11682
BIT.AX,09-Jan-2013,0.115,0.115,0.115,0.115,50000
BKI.AX,09-Jan-2013,1.41,1.41,1.4,1.4,130148
BKL.AX,09-Jan-2013,33.65,34,33.65,34,1862
BKM.AX,09-Jan-2013,0.003,0.003,0.003,0.003,0
BKN.AX,09-Jan-2013,6.29,6.32,6.18,6.25,797232
BKP.AX,09-Jan-2013,0.006,0.006,0.006,0.006,960000
BKW.AX,09-Jan-2013,11.9,11.93,11.81,11.83,24185
BKY.AX,09-Jan-2013,0.425,0.425,0.42,0.425,158992
BLA.AX,09-Jan-2013,0.88,0.88,0.88,0.88,22000
BLD.AX,09-Jan-2013,4.5,4.52,4.44,4.46,2726422
BLDKOB.AX,09-Jan-2013,1.41,1.41,1.41,1.41,0
BLDKOP.AX,09-Jan-2013,0.7,0.7,0.7,0.7,0
BLG.AX,09-Jan-2013,0.215,0.215,0.21,0.21,80782
BLK.AX,09-Jan-2013,0.15,0.15,0.15,0.15,0
BLT.AX,09-Jan-2013,0.015,0.016,0.015,0.015,340399
BLY.AX,09-Jan-2013,1.83,1.89,1.825,1.87,3750928
BLZ.AX,09-Jan-2013,0.001,0.001,0.001,0.001,1000020
BMG.AX,09-Jan-2013,0.027,0.027,0.027,0.027,0
BML.AX,09-Jan-2013,0.022,0.022,0.022,0.022,1175
BMN.AX,09-Jan-2013,0.095,0.097,0.09,0.09,146424
BMZ.AX,09-Jan-2013,0.195,0.195,0.195,0.195,0
BND.AX,09-Jan-2013,0.28,0.285,0.27,0.285,342138
BNE.AX,09-Jan-2013,0.002,0.002,0.001,0.001,2546855
BNO.AX,09-Jan-2013,0.36,0.37,0.355,0.365,300700
BNR.AX,09-Jan-2013,0.073,0.073,0.07,0.07,500000
BNT.AX,09-Jan-2013,0.025,0.025,0.025,0.025,0
BNV.AX,09-Jan-2013,0.009,0.009,0.009,0.009,0
BOA.AX,09-Jan-2013,0.55,0.55,0.55,0.55,1000
BOC.AX,09-Jan-2013,0.59,0.6,0.59,0.6,39920
BOE.AX,09-Jan-2013,0.045,0.045,0.045,0.045,110000
BOL.AX,09-Jan-2013,0.295,0.3,0.295,0.3,218028
BOQ.AX,09-Jan-2013,7.55,7.6,7.54,7.56,533127
BOQKOC.AX,09-Jan-2013,1.825,1.825,1.825,1.825,0
BOQKOD.AX,09-Jan-2013,1.715,1.715,1.715,1.715,0
BOQKOP.AX,09-Jan-2013,1.565,1.565,1.565,1.565,0
BOQPD.AX,09-Jan-2013,101.45,101.55,101.4,101.55,11307
BPA.AX,09-Jan-2013,3.8,3.8,3.8,3.8,5000
BPG.AX,09-Jan-2013,0.002,0.002,0.002,0.002,0
BPH.AX,09-Jan-2013,0.02,0.022,0.02,0.022,258888
BPL.AX,09-Jan-2013,0.08,0.08,0.08,0.08,0
BPT.AX,09-Jan-2013,1.475,1.49,1.47,1.475,3263848
BPTKOA.AX,09-Jan-2013,0.74,0.74,0.74,0.74,0
BPTKOD.AX,09-Jan-2013,0.79,0.79,0.79,0.79,0
BRB.AX,09-Jan-2013,0.36,0.36,0.36,0.36,10000
BRC.AX,09-Jan-2013,0.245,0.245,0.245,0.245,0
BRD.AX,09-Jan-2013,0.002,0.002,0.002,0.002,1350000
BRG.AX,09-Jan-2013,6.12,6.42,6.1,6.39,297753
BRO.AX,09-Jan-2013,0.002,0.002,0.002,0.002,100000
BRU.AX,09-Jan-2013,2.3,2.45,2.29,2.41,1575419
BSA.AX,09-Jan-2013,0.2,0.2,0.2,0.2,320029
BSE.AX,09-Jan-2013,0.25,0.25,0.24,0.245,774853
BSL.AX,09-Jan-2013,3.51,3.62,3.5,3.61,3391962
BSLKOA.AX,09-Jan-2013,1.43,1.43,1.43,1.43,0
BSLKOP.AX,09-Jan-2013,0.3,0.3,0.3,0.3,0
BSLKOR.AX,09-Jan-2013,1.11,1.11,1.11,1.11,0
BSM.AX,09-Jan-2013,0.005,0.005,0.005,0.005,220000
BSN.AX,09-Jan-2013,0.021,0.021,0.021,0.021,0
BSP.AX,09-Jan-2013,0.2,0.2,0.2,0.2,0
BSR.AX,09-Jan-2013,0.029,0.029,0.029,0.029,250000
BTC.AX,09-Jan-2013,0.041,0.041,0.041,0.041,50000
BTN.AX,09-Jan-2013,0.025,0.025,0.025,0.025,110000
BTT.AX,09-Jan-2013,2.43,2.47,2.43,2.47,171940
BUG.AX,09-Jan-2013,0.64,0.7,0.615,0.7,2286
BUL.AX,09-Jan-2013,0.046,0.047,0.045,0.046,859174
BUR.AX,09-Jan-2013,0.022,0.022,0.02,0.02,1074303
BUX.AX,09-Jan-2013,0.465,0.465,0.445,0.445,43132
BUXO.AX,09-Jan-2013,0.21,0.21,0.21,0.21,0
BUY.AX,09-Jan-2013,0.017,0.017,0.017,0.017,927280
BWF.AX,09-Jan-2013,0.11,0.11,0.11,0.11,0
BWP.AX,09-Jan-2013,2.2,2.25,2.19,2.21,1068172
BXB.AX,09-Jan-2013,7.71,7.84,7.69,7.84,4258728
BXBKOD.AX,09-Jan-2013,0.745,0.745,0.745,0.745,0
BXBKOP.AX,09-Jan-2013,1.76,1.76,1.76,1.76,0
BXN.AX,09-Jan-2013,0.02,0.02,0.02,0.02,8576
BYI.AX,09-Jan-2013,1.24,1.24,1.24,1.24,4000
BYL.AX,09-Jan-2013,0.36,0.36,0.34,0.35,279000
BYR.AX,09-Jan-2013,0.035,0.039,0.035,0.039,159839
BZL.AX,09-Jan-2013,0.019,0.019,0.019,0.019,0
CAA.AX,09-Jan-2013,0.205,0.205,0.205,0.205,0
CAB.AX,09-Jan-2013,4.44,4.44,4.28,4.28,213150
CAF.AX,09-Jan-2013,0.45,0.45,0.45,0.45,0
CAJ.AX,09-Jan-2013,0.105,0.105,0.105,0.105,0
CAM.AX,09-Jan-2013,1.09,1.09,1.09,1.09,1000
CAMPA.AX,09-Jan-2013,2,2,2,2,2500
CAP.AX,09-Jan-2013,0.19,0.19,0.175,0.185,58800
CAQ.AX,09-Jan-2013,0.02,0.02,0.02,0.02,0
CAS.AX,09-Jan-2013,0.36,0.36,0.34,0.35,214946
CAV.AX,09-Jan-2013,0.03,0.03,0.03,0.03,0
CAY.AX,09-Jan-2013,0.14,0.14,0.14,0.14,0
CAZ.AX,09-Jan-2013,0.2,0.2,0.2,0.2,0
CBA.AX,09-Jan-2013,61.45,61.48,60.93,61.4,5538817
CBAHA.AX,09-Jan-2013,99.75,99.85,99.5,99.5,1114
CBAKOB.AX,09-Jan-2013,4.2,4.2,4.2,4.2,2000
CBAKOE.AX,09-Jan-2013,11.4,11.4,11.4,11.4,0
CBALOA.AX,09-Jan-2013,6.68,6.68,6.35,6.63,3999
CBALOC.AX,09-Jan-2013,1.325,1.325,1.325,1.325,0
CBALOQ.AX,09-Jan-2013,3.04,3.04,3.04,3.04,0
CBALOS.AX,09-Jan-2013,5.02,5.02,5.02,5.02,1000
CBALOW.AX,09-Jan-2013,2,2,2,2,0
CBAPC.AX,09-Jan-2013,104.41,104.99,104.111,104.75,9271
