Symbol,Date,Open,High,Low,Close,Volume
AEB.AX,23-Oct-2014,0.07,0.07,0.07,0.07,55000
AED.AX,23-Oct-2014,0.145,0.145,0.145,0.145,0
AEE.AX,23-Oct-2014,0.027,0.027,0.023,0.023,409632
AEF.AX,23-Oct-2014,41.9,41.99,41.9,41.99,100
AEI.AX,23-Oct-2014,0.15,0.15,0.15,0.15,20000
AEJ.AX,23-Oct-2014,8,8,8,8,0
AES.AX,23-Oct-2014,0.035,0.035,0.035,0.035,0
AFA.AX,23-Oct-2014,0.19,0.19,0.18,0.18,5374
AFI.AX,23-Oct-2014,5.96,5.99,5.93,5.93,241126
AFIG.AX,23-Oct-2014,115.69,115.9,115.69,115.9,642
AFJ.AX,23-Oct-2014,1.31,1.31,1.28,1.3,169247
AFR.AX,23-Oct-2014,0.067,0.069,0.061,0.065,438000
AFT.AX,23-Oct-2014,0.001,0.001,0.001,0.001,0
AGD.AX,23-Oct-2014,0.115,0.115,0.115,0.115,0
AGE.AX,23-Oct-2014,0.038,0.038,0.038,0.038,200000
AGF.AX,23-Oct-2014,0.785,0.785,0.775,0.775,180774
AGG.AX,23-Oct-2014,2.39,2.5,2.25,2.25,2749
AGI.AX,23-Oct-2014,3.07,3.08,3.03,3.06,305108
AGJ.AX,23-Oct-2014,0.083,0.083,0.082,0.082,33891
AGO.AX,23-Oct-2014,0.365,0.375,0.36,0.36,8824742
AGOKOQ.AX,23-Oct-2014,0.17,0.17,0.17,0.17,0
AGOKOR.AX,23-Oct-2014,0.66,0.66,0.66,0.66,0
AGOKOS.AX,23-Oct-2014,0.26,0.26,0.26,0.26,0
AGOKOU.AX,23-Oct-2014,0.255,0.255,0.255,0.255,0
AGOKOV.AX,23-Oct-2014,0.44,0.44,0.44,0.44,0
AGR.AX,23-Oct-2014,0.042,0.042,0.042,0.042,240000
AGS.AX,23-Oct-2014,0.19,0.195,0.19,0.195,41300
AGX.AX,23-Oct-2014,0.014,0.014,0.014,0.014,0
AGY.AX,23-Oct-2014,0.003,0.003,0.003,0.003,0
AHA.AX,23-Oct-2014,0.062,0.062,0.062,0.062,0
AHD.AX,23-Oct-2014,9.49,9.49,9.35,9.35,10088
AHK.AX,23-Oct-2014,0.08,0.08,0.08,0.08,0
AHN.AX,23-Oct-2014,0.02,0.02,0.02,0.02,4805
AHQ.AX,23-Oct-2014,0.025,0.025,0.025,0.025,0
AHR.AX,23-Oct-2014,0.19,0.19,0.19,0.19,0
AHY.AX,23-Oct-2014,1.985,2,1.97,1.99,1063668
AHZ.AX,23-Oct-2014,0.13,0.135,0.125,0.125,2267141
AIA.AX,23-Oct-2014,3.48,3.48,3.39,3.45,7571
AIB.AX,23-Oct-2014,0.87,0.87,0.87,0.87,0
AIK.AX,23-Oct-2014,0.115,0.115,0.115,0.115,0
AIO.AX,23-Oct-2014,5.94,6.14,5.94,6.09,4855333
AIOKOB.AX,23-Oct-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,23-Oct-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,23-Oct-2014,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,23-Oct-2014,1.92,1.92,1.92,1.92,0
AIOKOR.AX,23-Oct-2014,0.995,0.995,0.995,0.995,0
AIQ.AX,23-Oct-2014,0.145,0.145,0.145,0.145,0
AIR.AX,23-Oct-2014,0.1,0.1,0.1,0.1,0
AIV.AX,23-Oct-2014,0.024,0.024,0.024,0.024,0
AIY.AX,23-Oct-2014,0.025,0.025,0.025,0.025,0
AIZ.AX,23-Oct-2014,1.73,1.75,1.72,1.75,10454
AJA.AX,23-Oct-2014,4.4,4.4,4.3,4.3,43650
AJC.AX,23-Oct-2014,0.004,0.004,0.004,0.004,225000
AJD.AX,23-Oct-2014,1.075,1.075,1.07,1.07,102440
AJJ.AX,23-Oct-2014,0.08,0.08,0.08,0.08,0
AJL.AX,23-Oct-2014,0.69,0.7,0.65,0.69,148333
AJM.AX,23-Oct-2014,0.105,0.105,0.105,0.105,50000
AJO.AX,23-Oct-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,23-Oct-2014,0.089,0.09,0.089,0.09,80000
AJR.AX,23-Oct-2014,0.002,0.002,0.002,0.002,0
AJRO.AX,23-Oct-2014,0.001,0.001,0.001,0.001,37253887
AJX.AX,23-Oct-2014,0.165,0.17,0.165,0.17,110000
AJY.AX,23-Oct-2014,0.24,0.24,0.24,0.24,0
AKF.AX,23-Oct-2014,0.12,0.12,0.12,0.12,505100
AKG.AX,23-Oct-2014,1.23,1.25,1.16,1.25,52426
AKK.AX,23-Oct-2014,0.013,0.013,0.013,0.013,5575000
AKM.AX,23-Oct-2014,0.044,0.044,0.044,0.044,61500
AKP.AX,23-Oct-2014,10,10.95,10,10.95,12410
AKY.AX,23-Oct-2014,73.66,73.66,73.66,73.66,0
ALA.AX,23-Oct-2014,0.18,0.195,0.17,0.195,319473
ALAO.AX,23-Oct-2014,0.04,0.04,0.04,0.04,200000
ALF.AX,23-Oct-2014,1.54,1.585,1.54,1.555,380160
ALK.AX,23-Oct-2014,0.245,0.25,0.24,0.24,37682
ALL.AX,23-Oct-2014,6.47,6.5,6.42,6.44,1455461
ALLKOB.AX,23-Oct-2014,1.86,1.86,1.86,1.86,0
ALLKOD.AX,23-Oct-2014,3.8,3.8,3.8,3.8,0
ALLKOG.AX,23-Oct-2014,1.865,1.865,1.865,1.865,0
ALLKOS.AX,23-Oct-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,23-Oct-2014,1.12,1.12,1.12,1.12,0
ALLKOV.AX,23-Oct-2014,1.615,1.615,1.615,1.615,0
ALQ.AX,23-Oct-2014,5.52,5.6,5.48,5.53,955734
ALQKOA.AX,23-Oct-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,23-Oct-2014,1.2,1.2,1.2,1.2,0
ALQKOC.AX,23-Oct-2014,1.35,1.35,1.35,1.35,0
ALR.AX,23-Oct-2014,1.15,1.155,1.145,1.15,110300
ALT.AX,23-Oct-2014,0.033,0.033,0.033,0.033,361915
ALU.AX,23-Oct-2014,2.93,2.95,2.9,2.95,125073
ALY.AX,23-Oct-2014,0.015,0.015,0.015,0.015,75070
AMA.AX,23-Oct-2014,0.32,0.32,0.32,0.32,74390
AMB.AX,23-Oct-2014,0.14,0.14,0.14,0.14,5514
AMC.AX,23-Oct-2014,11.27,11.27,11.18,11.23,4320851
AMCKOB.AX,23-Oct-2014,1.495,1.495,1.495,1.495,0
AMCKOC.AX,23-Oct-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,23-Oct-2014,1.585,1.585,1.585,1.585,0
AMH.AX,23-Oct-2014,0.895,0.895,0.89,0.89,32583
AMI.AX,23-Oct-2014,0.325,0.325,0.32,0.32,159592
AMO.AX,23-Oct-2014,0.12,0.12,0.12,0.12,0
AMP.AX,23-Oct-2014,5.35,5.41,5.34,5.39,10773955
AMPHA.AX,23-Oct-2014,103.6,103.6,103,103,622
AMPKOC.AX,23-Oct-2014,0.78,0.78,0.78,0.78,0
AMPKOE.AX,23-Oct-2014,1.04,1.04,1.04,1.04,0
AMPKOR.AX,23-Oct-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,23-Oct-2014,1.32,1.32,1.32,1.32,0
AMPLOC.AX,23-Oct-2014,0.6,0.6,0.6,0.6,0
AMPLOE.AX,23-Oct-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,23-Oct-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,23-Oct-2014,0.35,0.35,0.35,0.35,0
AMT.AX,23-Oct-2014,0.055,0.055,0.055,0.055,0
ANB.AX,23-Oct-2014,0.15,0.15,0.15,0.15,0
ANG.AX,23-Oct-2014,1.16,1.16,1.13,1.155,25001
ANI.AX,23-Oct-2014,2.06,2.06,2.02,2.03,148209
ANN.AX,23-Oct-2014,19.2,19.44,19.05,19.29,270904
ANO.AX,23-Oct-2014,0.026,0.026,0.026,0.026,158317
ANP.AX,23-Oct-2014,0.105,0.105,0.105,0.105,26250
ANPO.AX,23-Oct-2014,0.035,0.035,0.035,0.035,0
ANQ.AX,23-Oct-2014,0.005,0.005,0.005,0.005,6174794
ANR.AX,23-Oct-2014,0.395,0.395,0.39,0.39,47500
ANW.AX,23-Oct-2014,0.004,0.004,0.004,0.004,0
ANZ.AX,23-Oct-2014,32.78,32.98,32.73,32.93,5093333
ANZHA.AX,23-Oct-2014,103.7,103.99,103.65,103.99,3668
ANZKOA.AX,23-Oct-2014,4.82,4.82,4.82,4.82,0
ANZKOD.AX,23-Oct-2014,6.29,6.29,6.29,6.29,0
ANZKOG.AX,23-Oct-2014,1.905,1.905,1.875,1.875,6066
ANZKOQ.AX,23-Oct-2014,4.19,4.29,4.19,4.29,2000
ANZKOR.AX,23-Oct-2014,5.97,5.97,5.97,5.97,0
ANZKOV.AX,23-Oct-2014,2.6,2.6,2.6,2.6,0
ANZLOJ.AX,23-Oct-2014,4.56,4.56,4.56,4.56,500
ANZLOS.AX,23-Oct-2014,1.58,1.58,1.58,1.58,5000
ANZLOT.AX,23-Oct-2014,1.265,1.265,1.265,1.265,0
ANZLOW.AX,23-Oct-2014,0.865,0.865,0.865,0.865,0
ANZPA.AX,23-Oct-2014,101,101.5,100.9,101.3,9154
ANZPC.AX,23-Oct-2014,100,100.15,99.91,100,7268
ANZPD.AX,23-Oct-2014,99.4,99.5,99.2,99.2,8421
ANZPE.AX,23-Oct-2014,98.15,98.65,98,98.65,11907
ANZQOR.AX,23-Oct-2014,3.43,3.43,3.43,3.43,0
ANZQOS.AX,23-Oct-2014,3.5,3.5,3.5,3.5,0
AOA.AX,23-Oct-2014,0.006,0.006,0.006,0.006,0
AOD.AX,23-Oct-2014,0.96,0.965,0.96,0.965,65401
AOG.AX,23-Oct-2014,2.09,2.1,2.07,2.08,535604
AOH.AX,23-Oct-2014,0.235,0.235,0.23,0.23,468365
AOK.AX,23-Oct-2014,0.2,0.202,0.19,0.19,2153492
AON.AX,23-Oct-2014,0.014,0.015,0.014,0.014,1987222
AOP.AX,23-Oct-2014,0.032,0.032,0.032,0.032,0
AOU.AX,23-Oct-2014,0.042,0.042,0.042,0.042,0
AOW.AX,23-Oct-2014,0.2,0.2,0.185,0.185,460000
APA.AX,23-Oct-2014,7.55,7.61,7.53,7.56,920914
APAKOC.AX,23-Oct-2014,1.065,1.065,1.065,1.065,0
APAKOR.AX,23-Oct-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,23-Oct-2014,2.03,2.03,2.03,2.03,0
APD.AX,23-Oct-2014,0.32,0.32,0.32,0.32,5000
APE.AX,23-Oct-2014,5.5,5.5,5.35,5.5,27843
APG.AX,23-Oct-2014,0.016,0.017,0.015,0.017,1440000
API.AX,23-Oct-2014,0.67,0.702,0.67,0.7,1216194
APN.AX,23-Oct-2014,0.775,0.775,0.765,0.775,518170
APW.AX,23-Oct-2014,0.115,0.115,0.11,0.115,4418832
APY.AX,23-Oct-2014,0.011,0.011,0.011,0.011,0
APZ.AX,23-Oct-2014,1.24,1.26,1.24,1.26,10343
AQC.AX,23-Oct-2014,0.003,0.003,0.003,0.003,0
AQD.AX,23-Oct-2014,0.012,0.012,0.012,0.012,441391
AQDO.AX,23-Oct-2014,0.008,0.008,0.008,0.008,0
AQF.AX,23-Oct-2014,1.9,1.9,1.9,1.9,0
AQG.AX,23-Oct-2014,2.1,2.105,2.07,2.09,74466
AQHHA.AX,23-Oct-2014,105.7,106,105.7,105.8,1783
AQI.AX,23-Oct-2014,0.13,0.13,0.13,0.13,0
AQP.AX,23-Oct-2014,0.31,0.31,0.3,0.3,321383
AQPKOC.AX,23-Oct-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,23-Oct-2014,0.014,0.014,0.014,0.014,0
AQR.AX,23-Oct-2014,0.135,0.14,0.13,0.13,399744
AQU.AX,23-Oct-2014,0.44,0.44,0.44,0.44,2000
AQZ.AX,23-Oct-2014,1.2,1.2,1.2,1.2,0
ARA.AX,23-Oct-2014,0.395,0.395,0.395,0.395,0
ARC.AX,23-Oct-2014,0.55,0.55,0.55,0.55,0
ARD.AX,23-Oct-2014,0.03,0.03,0.029,0.029,46125
ARDO.AX,23-Oct-2014,0.011,0.011,0.011,0.011,0
ARE.AX,23-Oct-2014,0.018,0.018,0.018,0.018,56667
AREO.AX,23-Oct-2014,0.002,0.002,0.002,0.002,0
ARF.AX,23-Oct-2014,1.44,1.46,1.4,1.405,66403
ARG.AX,23-Oct-2014,7.7,7.74,7.65,7.65,178211
ARH.AX,23-Oct-2014,0.021,0.021,0.021,0.021,0
ARI.AX,23-Oct-2014,0.345,0.35,0.34,0.345,20088922
ARIKOP.AX,23-Oct-2014,0.087,0.087,0.087,0.087,0
ARIKOT.AX,23-Oct-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,23-Oct-2014,0.65,0.65,0.65,0.65,0
ARM.AX,23-Oct-2014,0.035,0.035,0.035,0.035,0
ARO.AX,23-Oct-2014,0.001,0.001,0.001,0.001,0
ARU.AX,23-Oct-2014,0.058,0.062,0.056,0.062,428752
ARV.AX,23-Oct-2014,0.003,0.003,0.003,0.003,530000
ARVOA.AX,23-Oct-2014,0.002,0.002,0.002,0.002,0
ARW.AX,23-Oct-2014,0.125,0.125,0.125,0.125,450
ARX.AX,23-Oct-2014,0.004,0.004,0.003,0.003,975000
ASB.AX,23-Oct-2014,1.245,1.255,1.245,1.25,350027
ASH.AX,23-Oct-2014,1.72,1.75,1.72,1.75,12077
ASL.AX,23-Oct-2014,0.76,0.785,0.73,0.73,1238408
ASP.AX,23-Oct-2014,0.03,0.03,0.03,0.03,0
AST.AX,23-Oct-2014,1.33,1.347,1.33,1.34,3679127
ASW.AX,23-Oct-2014,0.6,0.61,0.595,0.61,6961
ASX.AX,23-Oct-2014,35.02,35.17,34.87,35.08,554281
ASZ.AX,23-Oct-2014,0.785,0.805,0.78,0.79,1435460
ATI.AX,23-Oct-2014,0.175,0.175,0.175,0.175,0
ATM.AX,23-Oct-2014,1.1,1.1,1.1,1.1,0
ATP.AX,23-Oct-2014,0.105,0.105,0.1,0.1,160000
ATR.AX,23-Oct-2014,0.32,0.32,0.32,0.32,0
ATU.AX,23-Oct-2014,1.43,1.43,1.43,1.43,0
AUB.AX,23-Oct-2014,10.44,10.46,10.1,10.35,8259
AUC.AX,23-Oct-2014,0.05,0.05,0.05,0.05,0
AUF.AX,23-Oct-2014,1.05,1.05,1.05,1.05,0
AUI.AX,23-Oct-2014,8.28,8.28,8.28,8.28,3600
AUK.AX,23-Oct-2014,0.023,0.023,0.023,0.023,0
AUP.AX,23-Oct-2014,5.26,5.26,5.26,5.26,0
AUQ.AX,23-Oct-2014,0.026,0.026,0.026,0.026,0
AUZ.AX,23-Oct-2014,0.008,0.008,0.007,0.007,271931
AVB.AX,23-Oct-2014,0.09,0.092,0.089,0.089,1908870
AVD.AX,23-Oct-2014,0.18,0.18,0.18,0.18,0
AVG.AX,23-Oct-2014,0.41,0.415,0.41,0.415,277242
AVH.AX,23-Oct-2014,0.1,0.1,0.1,0.1,102350
AVI.AX,23-Oct-2014,0.004,0.005,0.004,0.005,2325000
AVJ.AX,23-Oct-2014,0.63,0.65,0.63,0.65,60000
AVQ.AX,23-Oct-2014,0.019,0.02,0.018,0.018,9612281
AVX.AX,23-Oct-2014,0.013,0.014,0.013,0.014,3800000
AVZ.AX,23-Oct-2014,0.005,0.005,0.005,0.005,0
AWC.AX,23-Oct-2014,1.675,1.677,1.615,1.655,21249311
AWCKOD.AX,23-Oct-2014,0.705,0.705,0.705,0.705,0
AWCKOL.AX,23-Oct-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,23-Oct-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,23-Oct-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,23-Oct-2014,0.61,0.61,0.61,0.61,0
AWD.AX,23-Oct-2014,0.001,0.001,0.001,0.001,0
AWE.AX,23-Oct-2014,1.73,1.77,1.71,1.76,2873607
AWEKOD.AX,23-Oct-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,23-Oct-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,23-Oct-2014,0.81,0.81,0.81,0.81,0
AWEKOS.AX,23-Oct-2014,0.6,0.6,0.6,0.6,0
AWI.AX,23-Oct-2014,0.16,0.18,0.16,0.17,590228
AWN.AX,23-Oct-2014,0.995,0.995,0.995,0.995,0
AWO.AX,23-Oct-2014,0.013,0.013,0.013,0.013,0
AWV.AX,23-Oct-2014,0.038,0.039,0.038,0.039,1309177
AWW.AX,23-Oct-2014,0.015,0.015,0.015,0.015,0
AXE.AX,23-Oct-2014,0.17,0.17,0.16,0.16,203075
AXI.AX,23-Oct-2014,0.051,0.051,0.051,0.051,0
AXT.AX,23-Oct-2014,0.02,0.02,0.02,0.02,95047
AXZ.AX,23-Oct-2014,0.885,0.885,0.885,0.885,0
AYA.AX,23-Oct-2014,0.28,0.28,0.28,0.28,12000
AYB.AX,23-Oct-2014,0.004,0.004,0.004,0.004,0
AYC.AX,23-Oct-2014,0.035,0.035,0.035,0.035,0
AYD.AX,23-Oct-2014,101.68,101.68,101.68,101.68,350
AYF.AX,23-Oct-2014,6.45,6.45,6.45,6.45,1502
AYG.AX,23-Oct-2014,0.003,0.003,0.003,0.003,0
AYH.AX,23-Oct-2014,101.17,101.17,101.17,101.17,0
AYI.AX,23-Oct-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,23-Oct-2014,93.62,93.62,93.62,93.62,0
AYK.AX,23-Oct-2014,90.51,90.51,90.51,90.51,0
AYM.AX,23-Oct-2014,0.008,0.008,0.008,0.008,0
AYR.AX,23-Oct-2014,0.008,0.008,0.008,0.008,250000
AYUHA.AX,23-Oct-2014,102.7,102.7,102.7,102.7,4
AZC.AX,23-Oct-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,23-Oct-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,23-Oct-2014,4.54,4.58,4.52,4.53,10836204
AZJKOC.AX,23-Oct-2014,1.185,1.185,1.185,1.185,0
AZJKOQ.AX,23-Oct-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,23-Oct-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,23-Oct-2014,1.395,1.395,1.395,1.395,0
AZM.AX,23-Oct-2014,0.035,0.035,0.035,0.035,217536
AZQ.AX,23-Oct-2014,0.17,0.17,0.17,0.17,0
AZS.AX,23-Oct-2014,0.023,0.023,0.023,0.023,50000
AZV.AX,23-Oct-2014,0.44,0.44,0.41,0.41,194465
AZY.AX,23-Oct-2014,0.009,0.009,0.007,0.007,250000
AZZ.AX,23-Oct-2014,0.435,0.44,0.427,0.43,340054
AZZG.AX,23-Oct-2014,1.97,1.97,1.96,1.97,33650
BAF.AX,23-Oct-2014,0.98,0.98,0.98,0.98,0
BAFO.AX,23-Oct-2014,0.04,0.04,0.04,0.04,0
BAL.AX,23-Oct-2014,1.44,1.45,1.435,1.435,90645
BAP.AX,23-Oct-2014,2.35,2.36,2.33,2.33,138634
BAR.AX,23-Oct-2014,0.008,0.008,0.008,0.008,54259
BAS.AX,23-Oct-2014,0.006,0.006,0.006,0.006,521375
BAU.AX,23-Oct-2014,0.125,0.125,0.115,0.115,188227
BBG.AX,23-Oct-2014,0.675,0.68,0.66,0.675,325991
BBL.AX,23-Oct-2014,0.27,0.27,0.27,0.27,0
BBR.AX,23-Oct-2014,0.38,0.38,0.36,0.36,52934
BBX.AX,23-Oct-2014,0.012,0.012,0.012,0.012,0
BCD.AX,23-Oct-2014,0.04,0.04,0.04,0.04,11
BCI.AX,23-Oct-2014,1.41,1.435,1.385,1.41,1791376
BCK.AX,23-Oct-2014,0.047,0.047,0.047,0.047,0
BCN.AX,23-Oct-2014,0.003,0.003,0.003,0.003,500000
BCS.AX,23-Oct-2014,0.4,0.4,0.4,0.4,0
BCT.AX,23-Oct-2014,0.074,0.078,0.074,0.078,125440
BDI.AX,23-Oct-2014,0.002,0.002,0.002,0.002,39803571
BDR.AX,23-Oct-2014,0.35,0.355,0.335,0.345,3120955
BEAR.AX,23-Oct-2014,18.12,18.13,18.04,18.07,81737
BEL.AX,23-Oct-2014,0.15,0.15,0.15,0.15,3500
BEN.AX,23-Oct-2014,11.92,11.92,11.76,11.83,1102892
BENHB.AX,23-Oct-2014,79.3,79.3,79.3,79.3,0
BENKOD.AX,23-Oct-2014,3.31,3.31,3.31,3.31,0
BENKOT.AX,23-Oct-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,23-Oct-2014,2.01,2.01,2.01,2.01,1200
BENPD.AX,23-Oct-2014,105.9,106,105.9,105.9,1174
BENPE.AX,23-Oct-2014,98.5,98.69,98.5,98.69,2979
BFG.AX,23-Oct-2014,0.52,0.52,0.52,0.52,12512
BGA.AX,23-Oct-2014,5.03,5.14,5.03,5.14,224390
BGD.AX,23-Oct-2014,33.856,33.856,0.016,33.856,0
BGG.AX,23-Oct-2014,0.084,0.084,0.084,0.084,0
BGGO.AX,23-Oct-2014,0.017,0.017,0.017,0.017,0
BGH.AX,23-Oct-2014,0.03,0.03,0.03,0.03,0
BGL.AX,23-Oct-2014,0.84,0.84,0.812,0.83,99233
BGS.AX,23-Oct-2014,0.008,0.008,0.008,0.008,318000
BHP.AX,23-Oct-2014,33.73,33.88,33.6,33.64,8195138
BHPKOH.AX,23-Oct-2014,4.67,4.76,4.6,4.6,57560
BHPKOQ.AX,23-Oct-2014,5.62,5.62,5.62,5.62,0
BHPKOS.AX,23-Oct-2014,6.97,6.97,6.97,6.97,0
BHPKOU.AX,23-Oct-2014,8.58,8.58,8.58,8.58,360
BHPKOV.AX,23-Oct-2014,3.26,3.26,3.26,3.26,0
BHPLOP.AX,23-Oct-2014,1.355,1.355,1.355,1.355,0
BHPLOS.AX,23-Oct-2014,2.94,2.94,2.94,2.94,0
BHPLOT.AX,23-Oct-2014,1.1,1.1,1.1,1.1,0
BHPLOZ.AX,23-Oct-2014,1.63,1.63,1.595,1.595,10000
BHPQOF.AX,23-Oct-2014,4.21,4.27,4.19,4.19,13350
BIC.AX,23-Oct-2014,0.08,0.08,0.08,0.08,0
BIS.AX,23-Oct-2014,0.25,0.25,0.25,0.25,4184
BIT.AX,23-Oct-2014,0.115,0.115,0.105,0.105,1306192
BKI.AX,23-Oct-2014,1.58,1.585,1.58,1.585,88805
BKL.AX,23-Oct-2014,31.05,33,31.05,32.2,27204
BKM.AX,23-Oct-2014,0.001,0.001,0.001,0.001,0
BKN.AX,23-Oct-2014,3.47,3.47,3.365,3.37,1546396
BKP.AX,23-Oct-2014,0.001,0.001,0.001,0.001,105555
BKW.AX,23-Oct-2014,13.2,13.32,13.18,13.32,48071
BKY.AX,23-Oct-2014,0.255,0.255,0.255,0.255,188
BLA.AX,23-Oct-2014,2.8,2.8,2.79,2.79,9364
BLD.AX,23-Oct-2014,5.05,5.08,4.92,4.95,3919089
BLDKOP.AX,23-Oct-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,23-Oct-2014,0.975,0.975,0.975,0.975,0
BLG.AX,23-Oct-2014,0.135,0.135,0.135,0.135,42500
BLK.AX,23-Oct-2014,0.13,0.13,0.13,0.13,0
BLT.AX,23-Oct-2014,0.68,0.68,0.63,0.65,720794
BLX.AX,23-Oct-2014,1.11,1.15,1.11,1.15,33053
BLY.AX,23-Oct-2014,0.185,0.235,0.18,0.23,33805336
BLZ.AX,23-Oct-2014,0.001,0.001,0.001,0.001,9400000
BMG.AX,23-Oct-2014,0.002,0.002,0.002,0.002,1840000
BML.AX,23-Oct-2014,0.024,0.024,0.022,0.022,569068
BMLOB.AX,23-Oct-2014,0.014,0.014,0.012,0.013,4310000
BMN.AX,23-Oct-2014,0.056,0.056,0.056,0.056,877
BMZ.AX,23-Oct-2014,0.016,0.016,0.016,0.016,0
BND.AX,23-Oct-2014,0.084,0.084,0.084,0.084,0
BNE.AX,23-Oct-2014,0.013,0.013,0.013,0.013,406781
BNO.AX,23-Oct-2014,0.57,0.57,0.565,0.57,23450
BNR.AX,23-Oct-2014,0.015,0.015,0.015,0.015,40000
BNT.AX,23-Oct-2014,0.025,0.025,0.025,0.025,0
BNV.AX,23-Oct-2014,0.008,0.008,0.008,0.008,0
BOA.AX,23-Oct-2014,0.145,0.145,0.12,0.12,100000
BOC.AX,23-Oct-2014,0.265,0.265,0.265,0.265,10000
BOE.AX,23-Oct-2014,0.016,0.016,0.016,0.016,269000
BOL.AX,23-Oct-2014,0.145,0.145,0.145,0.145,136581
