Symbol,Date,Open,High,Low,Close,Volume
BIS.AX,27-Feb-2014,0.59,0.59,0.55,0.55,21000
BIT.AX,27-Feb-2014,0.08,0.08,0.072,0.076,269565
BKI.AX,27-Feb-2014,1.6,1.61,1.59,1.61,268581
BKL.AX,27-Feb-2014,21.8,26.26,21.8,26.26,108003
BKM.AX,27-Feb-2014,0.002,0.002,0.002,0.002,100000
BKN.AX,27-Feb-2014,4.52,4.56,4.325,4.36,781807
BKP.AX,27-Feb-2014,0.003,0.003,0.003,0.003,3000000
BKW.AX,27-Feb-2014,14.5,14.6,14.33,14.49,15515
BKY.AX,27-Feb-2014,0.36,0.36,0.335,0.35,447070
BLA.AX,27-Feb-2014,2,2.09,1.9,2.09,99038
BLD.AX,27-Feb-2014,5.54,5.57,5.48,5.52,5509394
BLDKOB.AX,27-Feb-2014,3.28,3.28,3.28,3.28,0
BLDKOQ.AX,27-Feb-2014,0.985,0.985,0.985,0.985,0
BLG.AX,27-Feb-2014,0.185,0.2,0.185,0.2,90000
BLK.AX,27-Feb-2014,0.22,0.22,0.22,0.22,37590
BLT.AX,27-Feb-2014,1.85,1.875,1.7,1.81,953820
BLY.AX,27-Feb-2014,0.285,0.31,0.28,0.31,10885312
BLZ.AX,27-Feb-2014,0.001,0.001,0.001,0.001,0
BMG.AX,27-Feb-2014,0.004,0.004,0.004,0.004,0
BML.AX,27-Feb-2014,0.005,0.006,0.005,0.006,2731332
BMLOB.AX,27-Feb-2014,0.001,0.001,0.001,0.001,0
BMN.AX,27-Feb-2014,0.088,0.089,0.085,0.085,994801
BMZ.AX,27-Feb-2014,0.09,0.09,0.09,0.09,227675
BND.AX,27-Feb-2014,0.145,0.145,0.135,0.135,406389
BNE.AX,27-Feb-2014,0.024,0.024,0.022,0.024,415012
BNO.AX,27-Feb-2014,0.705,0.72,0.695,0.7,623049
BNR.AX,27-Feb-2014,0.017,0.017,0.017,0.017,82353
BNT.AX,27-Feb-2014,0.025,0.025,0.025,0.025,0
BNV.AX,27-Feb-2014,0.007,0.007,0.007,0.007,0
BOA.AX,27-Feb-2014,0.2,0.2,0.2,0.2,0
BOC.AX,27-Feb-2014,0.545,0.6,0.545,0.6,14641
BOE.AX,27-Feb-2014,0.017,0.017,0.017,0.017,0
BOL.AX,27-Feb-2014,0.17,0.17,0.165,0.165,631301
BOP.AX,27-Feb-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,27-Feb-2014,12.05,12.1,11.99,12.01,1147810
BOQPD.AX,27-Feb-2014,108,108.4,107.9,108,1247
BPA.AX,27-Feb-2014,4.07,4.07,4.07,4.07,0
BPF.AX,27-Feb-2014,0.38,0.4,0.38,0.385,611507
BPG.AX,27-Feb-2014,0.002,0.002,0.002,0.002,0
BPH.AX,27-Feb-2014,0.011,0.012,0.011,0.012,250000
BPL.AX,27-Feb-2014,0.039,0.039,0.038,0.038,33000
BPT.AX,27-Feb-2014,1.6,1.63,1.58,1.625,6968598
BPTKOA.AX,27-Feb-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,27-Feb-2014,0.45,0.45,0.45,0.45,10000
BRB.AX,27-Feb-2014,0.078,0.078,0.078,0.078,0
BRBCA.AX,27-Feb-2014,0.028,0.028,0.028,0.028,0
BRC.AX,27-Feb-2014,0.25,0.25,0.25,0.25,0
BRD.AX,27-Feb-2014,0.001,0.001,0.001,0.001,0
BRG.AX,27-Feb-2014,9.72,9.76,9.62,9.74,78768
BRL.AX,27-Feb-2014,0.076,0.078,0.07,0.073,8468948
BRO.AX,27-Feb-2014,0.001,0.001,0.001,0.001,0
BRU.AX,27-Feb-2014,1.435,1.465,1.43,1.45,752189
BSA.AX,27-Feb-2014,0.12,0.12,0.12,0.12,78814
BSE.AX,27-Feb-2014,0.44,0.44,0.42,0.435,226126
BSL.AX,27-Feb-2014,6.12,6.34,6.12,6.2,4550968
BSLKOB.AX,27-Feb-2014,1.415,1.415,1.415,1.415,0
BSM.AX,27-Feb-2014,0.004,0.004,0.004,0.004,50000
BSN.AX,27-Feb-2014,0.005,0.005,0.005,0.005,0
BSP.AX,27-Feb-2014,0.165,0.165,0.165,0.165,0
BSPO.AX,27-Feb-2014,0.05,0.05,0.05,0.05,0
BSR.AX,27-Feb-2014,0.009,0.01,0.009,0.01,1848505
BTC.AX,27-Feb-2014,0.021,0.021,0.021,0.021,0
BTN.AX,27-Feb-2014,0.01,0.01,0.01,0.01,0
BTT.AX,27-Feb-2014,6.4,6.4,6.335,6.38,885237
BUG.AX,27-Feb-2014,0.7,0.7,0.7,0.7,2841
BUL.AX,27-Feb-2014,0.06,0.063,0.057,0.063,782995
BUR.AX,27-Feb-2014,0.014,0.015,0.013,0.013,1080000
BUX.AX,27-Feb-2014,0.24,0.24,0.235,0.24,82800
BUXO.AX,27-Feb-2014,0.08,0.08,0.08,0.08,0
