Symbol,Date,Open,High,Low,Close,Volume
AGOKOQ.AX,24-Sep-2014,0.17,0.17,0.17,0.17,0
AGOKOR.AX,24-Sep-2014,0.61,0.61,0.61,0.61,0
AGOKOS.AX,24-Sep-2014,0.16,0.16,0.16,0.16,0
AGOKOU.AX,24-Sep-2014,0.255,0.255,0.255,0.255,0
AGOKOV.AX,24-Sep-2014,0.44,0.44,0.44,0.44,0
AGR.AX,24-Sep-2014,0.04,0.04,0.04,0.04,147976
AGS.AX,24-Sep-2014,0.21,0.21,0.2,0.205,253000
AGX.AX,24-Sep-2014,0.012,0.012,0.012,0.012,0
AGY.AX,24-Sep-2014,0.003,0.003,0.003,0.003,0
AHA.AX,24-Sep-2014,0.063,0.063,0.063,0.063,0
AHD.AX,24-Sep-2014,9.35,9.47,9.31,9.32,10709
AHK.AX,24-Sep-2014,0.089,0.089,0.089,0.089,0
AHN.AX,24-Sep-2014,0.028,0.028,0.026,0.026,82000
AHQ.AX,24-Sep-2014,0.027,0.027,0.027,0.027,0
AHR.AX,24-Sep-2014,0.19,0.19,0.19,0.19,0
AHY.AX,24-Sep-2014,2,2.03,1.97,1.985,3113722
AHZ.AX,24-Sep-2014,0.16,0.16,0.15,0.155,3140087
AIA.AX,24-Sep-2014,3.39,3.43,3.39,3.41,260109
AIB.AX,24-Sep-2014,0.89,0.89,0.89,0.89,0
AIK.AX,24-Sep-2014,0.115,0.115,0.115,0.115,100000
AIO.AX,24-Sep-2014,6.3,6.3,6.19,6.24,3026309
AIOKOB.AX,24-Sep-2014,0.76,0.76,0.76,0.76,0
AIOKOD.AX,24-Sep-2014,1.21,1.21,1.21,1.21,0
AIOKOF.AX,24-Sep-2014,1.58,1.58,1.58,1.58,0
AIOKOQ.AX,24-Sep-2014,1.4,1.4,1.4,1.4,0
AIOKOR.AX,24-Sep-2014,0.995,0.995,0.995,0.995,0
AIQ.AX,24-Sep-2014,0.145,0.145,0.135,0.135,17021
AIR.AX,24-Sep-2014,0.1,0.1,0.1,0.1,0
AIV.AX,24-Sep-2014,0.025,0.025,0.025,0.025,500000
AIY.AX,24-Sep-2014,0.028,0.028,0.028,0.028,0
AIZ.AX,24-Sep-2014,1.77,1.77,1.76,1.76,11900
AJA.AX,24-Sep-2014,4.37,4.4,4.22,4.4,49818
AJC.AX,24-Sep-2014,0.004,0.005,0.004,0.005,3867487
AJD.AX,24-Sep-2014,1.13,1.13,1.11,1.11,52184
AJJ.AX,24-Sep-2014,0.075,0.075,0.075,0.075,100000
AJL.AX,24-Sep-2014,0.68,0.695,0.66,0.68,139710
AJM.AX,24-Sep-2014,0.11,0.11,0.11,0.11,32000
AJO.AX,24-Sep-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,24-Sep-2014,0.081,0.081,0.078,0.08,230000
AJR.AX,24-Sep-2014,0.002,0.002,0.002,0.002,1000000
AJX.AX,24-Sep-2014,0.16,0.16,0.15,0.15,955931
AJY.AX,24-Sep-2014,0.24,0.24,0.24,0.24,0
AKF.AX,24-Sep-2014,0.115,0.125,0.115,0.125,698000
AKG.AX,24-Sep-2014,1.25,1.25,1.24,1.24,28277
AKK.AX,24-Sep-2014,0.02,0.021,0.019,0.019,28494033
AKM.AX,24-Sep-2014,0.053,0.053,0.05,0.05,548954
AKP.AX,24-Sep-2014,14.1,14.1,12.8,12.8,22300
AKY.AX,24-Sep-2014,72,72,72,72,0
ALA.AX,24-Sep-2014,0.195,0.2,0.19,0.19,174812
ALAO.AX,24-Sep-2014,0.048,0.05,0.047,0.047,211021
ALF.AX,24-Sep-2014,1.615,1.63,1.605,1.62,279203
ALK.AX,24-Sep-2014,0.215,0.215,0.21,0.21,724835
ALL.AX,24-Sep-2014,5.95,5.96,5.9,5.95,2431236
ALLKOB.AX,24-Sep-2014,1.69,1.69,1.655,1.66,30000
ALLKOD.AX,24-Sep-2014,3.21,3.21,3.21,3.21,0
ALLKOG.AX,24-Sep-2014,1.835,1.835,1.835,1.835,0
ALLKOS.AX,24-Sep-2014,1.835,1.835,1.835,1.835,0
ALLKOU.AX,24-Sep-2014,1.32,1.32,1.32,1.32,0
ALQ.AX,24-Sep-2014,5.7,5.78,5.6,5.75,2608042
ALQKOA.AX,24-Sep-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,24-Sep-2014,1.35,1.35,1.35,1.35,0
ALQKOC.AX,24-Sep-2014,1.35,1.35,1.35,1.35,0
ALR.AX,24-Sep-2014,1.205,1.205,1.195,1.195,62857
ALT.AX,24-Sep-2014,0.04,0.041,0.04,0.041,3206199
ALU.AX,24-Sep-2014,2.95,3.01,2.95,2.97,336432
ALY.AX,24-Sep-2014,0.023,0.023,0.023,0.023,0
AMA.AX,24-Sep-2014,0.32,0.32,0.32,0.32,1025000
AMB.AX,24-Sep-2014,0.15,0.15,0.15,0.15,0
AMC.AX,24-Sep-2014,11.32,11.35,11.19,11.24,4342052
AMCKOB.AX,24-Sep-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,24-Sep-2014,2.58,2.58,2.58,2.58,0
AMH.AX,24-Sep-2014,0.94,0.95,0.92,0.92,107744
AMI.AX,24-Sep-2014,0.36,0.36,0.35,0.36,67612
AMO.AX,24-Sep-2014,0.15,0.15,0.15,0.15,0
AMP.AX,24-Sep-2014,5.64,5.745,5.62,5.7,11446984
AMPHA.AX,24-Sep-2014,103.2,103.2,102.8,103.2,6159
AMPKOA.AX,24-Sep-2014,1.025,1.025,1.025,1.025,0
AMPKOC.AX,24-Sep-2014,1.295,1.295,1.295,1.295,4000
AMPKOE.AX,24-Sep-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,24-Sep-2014,1.225,1.225,1.225,1.225,0
AMPKOV.AX,24-Sep-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,24-Sep-2014,0.6,0.6,0.6,0.6,4000
AMPLOE.AX,24-Sep-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,24-Sep-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,24-Sep-2014,0.35,0.35,0.35,0.35,0
AMT.AX,24-Sep-2014,0.055,0.055,0.055,0.055,0
ANB.AX,24-Sep-2014,0.17,0.17,0.17,0.17,0
ANG.AX,24-Sep-2014,1.172,1.175,1.17,1.17,217835
ANI.AX,24-Sep-2014,2.11,2.15,2.1,2.1,383537
ANN.AX,24-Sep-2014,19.52,19.57,19.4,19.47,523797
ANO.AX,24-Sep-2014,0.018,0.021,0.018,0.019,1628500
ANP.AX,24-Sep-2014,0.145,0.145,0.145,0.145,0
ANPO.AX,24-Sep-2014,0.048,0.048,0.048,0.048,0
ANQ.AX,24-Sep-2014,0.005,0.005,0.004,0.005,9313647
ANW.AX,24-Sep-2014,0.005,0.005,0.005,0.005,0
ANZ.AX,24-Sep-2014,31.44,31.59,31.24,31.38,4418726
ANZHA.AX,24-Sep-2014,103.4,103.6,103.35,103.4,56697
ANZKOA.AX,24-Sep-2014,3.93,3.93,3.93,3.93,0
ANZKOC.AX,24-Sep-2014,2,2,1.875,1.875,5750
ANZKOD.AX,24-Sep-2014,4.87,4.87,4.87,4.87,500
ANZKOF.AX,24-Sep-2014,2.26,2.31,2.22,2.22,6500
ANZKOP.AX,24-Sep-2014,1.795,1.795,1.795,1.795,0
ANZKOR.AX,24-Sep-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,24-Sep-2014,2.32,2.36,2.32,2.36,2000
ANZKOV.AX,24-Sep-2014,2.71,2.71,2.71,2.71,0
ANZLOJ.AX,24-Sep-2014,1.38,1.38,1.38,1.38,0
ANZLOS.AX,24-Sep-2014,1.675,1.675,1.675,1.675,0
ANZLOT.AX,24-Sep-2014,0.935,0.935,0.935,0.935,0
ANZLOV.AX,24-Sep-2014,0.675,0.675,0.675,0.675,0
ANZLOW.AX,24-Sep-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,24-Sep-2014,101,101.5,100.72,101,15311
ANZPC.AX,24-Sep-2014,100.45,100.999,100,100.05,15915
ANZPD.AX,24-Sep-2014,100.24,100.35,100.01,100.16,18746
ANZPE.AX,24-Sep-2014,99.83,99.99,99.51,99.51,26897
ANZQOS.AX,24-Sep-2014,5.31,5.31,5.31,5.31,0
AOA.AX,24-Sep-2014,0.01,0.01,0.01,0.01,0
AOD.AX,24-Sep-2014,0.97,0.97,0.965,0.965,91695
AOG.AX,24-Sep-2014,2.15,2.17,2.13,2.15,1299658
AOH.AX,24-Sep-2014,0.22,0.22,0.22,0.22,109810
AOK.AX,24-Sep-2014,0.25,0.255,0.24,0.25,2438011
AON.AX,24-Sep-2014,0.024,0.024,0.021,0.021,27315954
AOP.AX,24-Sep-2014,0.04,0.04,0.04,0.04,13000
AOU.AX,24-Sep-2014,0.042,0.042,0.042,0.042,0
AOW.AX,24-Sep-2014,0.185,0.19,0.175,0.19,114910
APA.AX,24-Sep-2014,7.55,7.57,7.42,7.45,1210763
APAKOC.AX,24-Sep-2014,1.065,1.065,1.065,1.065,0
APAKOR.AX,24-Sep-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,24-Sep-2014,1.935,1.935,1.935,1.935,0
APD.AX,24-Sep-2014,0.33,0.33,0.33,0.33,79550
APE.AX,24-Sep-2014,5.51,5.55,5.51,5.55,15955
APG.AX,24-Sep-2014,0.018,0.018,0.018,0.018,0
API.AX,24-Sep-2014,0.67,0.675,0.66,0.675,340368
APN.AX,24-Sep-2014,0.83,0.84,0.82,0.835,884144
APW.AX,24-Sep-2014,0.115,0.115,0.115,0.115,202300
APY.AX,24-Sep-2014,0.013,0.013,0.013,0.013,2075468
APZ.AX,24-Sep-2014,1.26,1.33,1.25,1.28,85767
AQC.AX,24-Sep-2014,0.003,0.003,0.003,0.003,1750000
AQD.AX,24-Sep-2014,0.014,0.014,0.014,0.014,0
AQDO.AX,24-Sep-2014,0.008,0.008,0.008,0.008,0
AQF.AX,24-Sep-2014,1.99,1.99,1.99,1.99,0
AQG.AX,24-Sep-2014,2.19,2.2,2.13,2.15,758935
AQHHA.AX,24-Sep-2014,105,105.1,104.21,104.23,6050
AQI.AX,24-Sep-2014,0.15,0.15,0.15,0.15,0
AQP.AX,24-Sep-2014,0.355,0.365,0.35,0.35,69006
AQPKOC.AX,24-Sep-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,24-Sep-2014,0.012,0.012,0.012,0.012,0
AQR.AX,24-Sep-2014,0.155,0.155,0.14,0.14,203200
AQU.AX,24-Sep-2014,0.37,0.37,0.35,0.35,6000
AQZ.AX,24-Sep-2014,1.385,1.385,1.385,1.385,0
ARA.AX,24-Sep-2014,0.4,0.4,0.4,0.4,62000
ARC.AX,24-Sep-2014,0.55,0.55,0.55,0.55,0
ARD.AX,24-Sep-2014,0.03,0.032,0.03,0.032,122472
ARDO.AX,24-Sep-2014,0.011,0.011,0.011,0.011,0
ARE.AX,24-Sep-2014,0.021,0.021,0.02,0.02,297938
AREO.AX,24-Sep-2014,0.005,0.005,0.005,0.005,0
ARF.AX,24-Sep-2014,1.5,1.515,1.47,1.515,250826
ARG.AX,24-Sep-2014,7.64,7.71,7.63,7.65,147648
ARH.AX,24-Sep-2014,0.023,0.023,0.023,0.023,50000
ARI.AX,24-Sep-2014,0.395,0.4,0.38,0.38,28194212
ARIKOP.AX,24-Sep-2014,0.087,0.087,0.087,0.087,0
ARIKOT.AX,24-Sep-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,24-Sep-2014,0.65,0.65,0.65,0.65,0
ARM.AX,24-Sep-2014,0.046,0.046,0.046,0.046,0
ARO.AX,24-Sep-2014,0.001,0.001,0.001,0.001,0
ARU.AX,24-Sep-2014,0.067,0.067,0.067,0.067,42470
ARV.AX,24-Sep-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,24-Sep-2014,0.002,0.002,0.002,0.002,0
ARW.AX,24-Sep-2014,0.205,0.205,0.19,0.19,22306
ARX.AX,24-Sep-2014,0.003,0.003,0.003,0.003,0
ASB.AX,24-Sep-2014,1.375,1.375,1.32,1.365,457566
ASH.AX,24-Sep-2014,1.75,1.75,1.71,1.71,200537
ASL.AX,24-Sep-2014,0.98,0.98,0.95,0.96,1586626
ASP.AX,24-Sep-2014,0.03,0.03,0.03,0.03,0
AST.AX,24-Sep-2014,1.35,1.357,1.33,1.34,4472051
ASW.AX,24-Sep-2014,0.615,0.615,0.615,0.615,0
ASX.AX,24-Sep-2014,36.03,36.2,35.9,36.18,337326
ASZ.AX,24-Sep-2014,0.72,0.722,0.69,0.72,330149
ATI.AX,24-Sep-2014,0.175,0.175,0.175,0.175,0
ATM.AX,24-Sep-2014,1.1,1.1,1.1,1.1,0
ATP.AX,24-Sep-2014,0.11,0.11,0.105,0.105,78049
ATR.AX,24-Sep-2014,0.32,0.32,0.32,0.32,0
ATU.AX,24-Sep-2014,1.33,1.35,1.32,1.35,60676
AUB.AX,24-Sep-2014,10.61,10.77,10.52,10.52,57575
AUC.AX,24-Sep-2014,0.045,0.045,0.045,0.045,0
AUF.AX,24-Sep-2014,1.08,1.08,1.08,1.08,30822
AUI.AX,24-Sep-2014,8.5,8.5,8.44,8.44,10100
AUK.AX,24-Sep-2014,0.024,0.024,0.024,0.024,0
AUP.AX,24-Sep-2014,5.37,5.37,5.37,5.37,0
AUQ.AX,24-Sep-2014,0.04,0.04,0.04,0.04,231564
AUZ.AX,24-Sep-2014,0.013,0.013,0.012,0.012,442999
AVB.AX,24-Sep-2014,0.105,0.105,0.098,0.098,3741212
AVD.AX,24-Sep-2014,0.17,0.17,0.17,0.17,0
AVG.AX,24-Sep-2014,0.39,0.39,0.39,0.39,20000
AVH.AX,24-Sep-2014,0.096,0.096,0.096,0.096,14200
AVI.AX,24-Sep-2014,0.007,0.007,0.007,0.007,0
AVJ.AX,24-Sep-2014,0.62,0.64,0.62,0.64,37900
AVQ.AX,24-Sep-2014,0.017,0.017,0.017,0.017,0
AVX.AX,24-Sep-2014,0.016,0.016,0.016,0.016,97500
AVZ.AX,24-Sep-2014,0.006,0.006,0.006,0.006,0
AWC.AX,24-Sep-2014,1.675,1.75,1.662,1.735,14371402
AWCKOD.AX,24-Sep-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,24-Sep-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,24-Sep-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,24-Sep-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,24-Sep-2014,0.61,0.61,0.61,0.61,0
AWD.AX,24-Sep-2014,0.001,0.001,0.001,0.001,0
AWE.AX,24-Sep-2014,1.85,1.89,1.85,1.875,1197622
AWEKOD.AX,24-Sep-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,24-Sep-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,24-Sep-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,24-Sep-2014,0.6,0.6,0.6,0.6,0
AWI.AX,24-Sep-2014,0.2,0.2,0.2,0.2,77700
AWN.AX,24-Sep-2014,0.96,0.96,0.96,0.96,0
AWO.AX,24-Sep-2014,0.016,0.016,0.016,0.016,0
AWV.AX,24-Sep-2014,0.04,0.043,0.04,0.043,1625700
AXE.AX,24-Sep-2014,0.19,0.21,0.19,0.21,498567
AXI.AX,24-Sep-2014,0.055,0.055,0.055,0.055,600000
AXT.AX,24-Sep-2014,0.018,0.018,0.018,0.018,0
AXZ.AX,24-Sep-2014,0.9,0.9,0.9,0.9,1200
AYA.AX,24-Sep-2014,0.34,0.34,0.34,0.34,175000
AYB.AX,24-Sep-2014,0.004,0.004,0.004,0.004,0
AYC.AX,24-Sep-2014,0.05,0.05,0.05,0.05,10000
AYD.AX,24-Sep-2014,101.36,101.36,101.36,101.36,1000
AYF.AX,24-Sep-2014,6.56,6.56,6.56,6.56,0
AYG.AX,24-Sep-2014,0.003,0.003,0.003,0.003,0
AYH.AX,24-Sep-2014,101,101,100.76,100.76,1450
AYI.AX,24-Sep-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,24-Sep-2014,93.29,93.29,93.29,93.29,1250
AYK.AX,24-Sep-2014,90.37,90.37,90.37,90.37,1250
AYM.AX,24-Sep-2014,0.008,0.008,0.008,0.008,0
AYR.AX,24-Sep-2014,0.008,0.008,0.008,0.008,0
AYUHA.AX,24-Sep-2014,102.5,103,102.5,103,193
AZC.AX,24-Sep-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,24-Sep-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,24-Sep-2014,4.57,4.62,4.57,4.59,9585590
AZJKOC.AX,24-Sep-2014,0.86,0.86,0.86,0.86,0
AZJKOQ.AX,24-Sep-2014,1.14,1.14,1.14,1.14,0
AZJKOR.AX,24-Sep-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,24-Sep-2014,1.76,1.76,1.76,1.76,0
AZM.AX,24-Sep-2014,0.038,0.038,0.038,0.038,129500
AZQ.AX,24-Sep-2014,0.2,0.2,0.2,0.2,50000
AZS.AX,24-Sep-2014,0.028,0.029,0.028,0.028,94000
AZV.AX,24-Sep-2014,0.48,0.48,0.475,0.475,164555
AZY.AX,24-Sep-2014,0.013,0.013,0.013,0.013,5375
AZZ.AX,24-Sep-2014,0.53,0.535,0.51,0.51,216519
AZZG.AX,24-Sep-2014,2.06,2.06,2.06,2.06,20000
BAF.AX,24-Sep-2014,0.975,0.975,0.975,0.975,0
BAFO.AX,24-Sep-2014,0.05,0.05,0.05,0.05,0
BAL.AX,24-Sep-2014,1.48,1.49,1.42,1.43,914923
BAP.AX,24-Sep-2014,2.51,2.575,2.45,2.55,299163
BAR.AX,24-Sep-2014,0.012,0.012,0.012,0.012,0
BAS.AX,24-Sep-2014,0.004,0.005,0.004,0.005,178400
BAU.AX,24-Sep-2014,0.14,0.14,0.135,0.135,950792
BBG.AX,24-Sep-2014,0.655,0.67,0.652,0.67,537887
BBL.AX,24-Sep-2014,0.26,0.26,0.26,0.26,0
BBR.AX,24-Sep-2014,0.48,0.48,0.45,0.45,27673
BBX.AX,24-Sep-2014,0.016,0.021,0.015,0.018,4065023
BCD.AX,24-Sep-2014,0.045,0.045,0.044,0.044,152779
BCI.AX,24-Sep-2014,1.825,1.89,1.81,1.85,1137192
BCK.AX,24-Sep-2014,0.046,0.046,0.046,0.046,0
BCN.AX,24-Sep-2014,0.004,0.004,0.004,0.004,0
BCS.AX,24-Sep-2014,0.4,0.4,0.4,0.4,0
BCT.AX,24-Sep-2014,0.11,0.11,0.105,0.105,532208
BDI.AX,24-Sep-2014,0.002,0.002,0.002,0.002,0
BDR.AX,24-Sep-2014,0.42,0.425,0.405,0.415,5472019
BEAR.AX,24-Sep-2014,18.13,18.19,18.1,18.13,103954
BEL.AX,24-Sep-2014,0.15,0.15,0.145,0.145,11000
BEN.AX,24-Sep-2014,12.05,12.11,12.02,12.11,858144
BENHB.AX,24-Sep-2014,79.25,79.25,79.25,79.25,0
BENKOD.AX,24-Sep-2014,1.91,1.91,1.91,1.91,0
BENKOT.AX,24-Sep-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,24-Sep-2014,1.85,1.85,1.85,1.85,0
BENPD.AX,24-Sep-2014,107,107.35,106.73,107,9233
BFG.AX,24-Sep-2014,0.53,0.53,0.53,0.53,2500
BGA.AX,24-Sep-2014,5.16,5.2,5.02,5.06,196278
BGD.AX,24-Sep-2014,33.856,33.856,0.016,33.856,0
BGG.AX,24-Sep-2014,0.094,0.094,0.094,0.094,0
BGGO.AX,24-Sep-2014,0.017,0.017,0.017,0.017,0
BGH.AX,24-Sep-2014,0.029,0.029,0.029,0.029,0
BGL.AX,24-Sep-2014,0.895,0.895,0.865,0.87,171172
BGS.AX,24-Sep-2014,0.009,0.009,0.009,0.009,75000
BHP.AX,24-Sep-2014,34.6,34.78,34.42,34.69,7242626
BHPKOD.AX,24-Sep-2014,2.43,2.43,2.43,2.43,0
BHPKOH.AX,24-Sep-2014,5.43,5.43,5.43,5.43,0
BHPKOI.AX,24-Sep-2014,3.27,3.39,3.14,3.24,83700
BHPKOK.AX,24-Sep-2014,1.43,1.43,1.43,1.43,165325
BHPKOQ.AX,24-Sep-2014,5.22,5.22,5.22,5.22,0
BHPKOS.AX,24-Sep-2014,4.71,4.73,4.7,4.72,24919
BHPKOU.AX,24-Sep-2014,9.61,9.61,9.61,9.61,0
BHPKOV.AX,24-Sep-2014,5.15,5.15,5.15,5.15,0
BHPLOP.AX,24-Sep-2014,0.905,0.905,0.905,0.905,0
BHPLOR.AX,24-Sep-2014,1.745,1.745,1.745,1.745,0
BHPLOS.AX,24-Sep-2014,2.94,2.94,2.94,2.94,0
BHPLOT.AX,24-Sep-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,24-Sep-2014,1.155,1.155,1.155,1.155,0
BIC.AX,24-Sep-2014,0.08,0.08,0.08,0.08,0
BIS.AX,24-Sep-2014,0.36,0.36,0.36,0.36,0
BIT.AX,24-Sep-2014,0.11,0.115,0.11,0.115,522005
BKI.AX,24-Sep-2014,1.57,1.585,1.565,1.58,244319
BKL.AX,24-Sep-2014,31.92,31.92,30.3,31.74,22717
BKM.AX,24-Sep-2014,0.001,0.001,0.001,0.001,0
BKN.AX,24-Sep-2014,4.18,4.45,4.17,4.43,888898
BKP.AX,24-Sep-2014,0.002,0.002,0.002,0.002,0
BKW.AX,24-Sep-2014,13.4,13.5,13.36,13.5,9269
BKY.AX,24-Sep-2014,0.31,0.31,0.295,0.295,3440
BLA.AX,24-Sep-2014,2.9,2.96,2.89,2.89,24069
BLD.AX,24-Sep-2014,5.06,5.095,5.01,5.05,3255417
BLDKOP.AX,24-Sep-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,24-Sep-2014,0.975,0.975,0.975,0.975,0
BLG.AX,24-Sep-2014,0.14,0.14,0.14,0.14,0
BLK.AX,24-Sep-2014,0.155,0.155,0.15,0.15,17601
BLT.AX,24-Sep-2014,0.995,0.995,0.955,0.965,86861
BLX.AX,24-Sep-2014,1.09,1.1,1.09,1.1,9400
BLY.AX,24-Sep-2014,0.15,0.155,0.15,0.155,626072
BLZ.AX,24-Sep-2014,0.001,0.001,0.001,0.001,11268600
BMG.AX,24-Sep-2014,0.004,0.004,0.004,0.004,12980643
BML.AX,24-Sep-2014,0.022,0.022,0.021,0.021,1149344
BMLOB.AX,24-Sep-2014,0.01,0.01,0.01,0.01,987000
BMN.AX,24-Sep-2014,0.073,0.073,0.072,0.072,171000
BMZ.AX,24-Sep-2014,0.03,0.03,0.03,0.03,0
BND.AX,24-Sep-2014,0.084,0.084,0.084,0.084,0
BNE.AX,24-Sep-2014,0.018,0.019,0.018,0.019,597000
BNO.AX,24-Sep-2014,0.54,0.56,0.53,0.55,405819
BNR.AX,24-Sep-2014,0.018,0.022,0.018,0.021,895179
BNT.AX,24-Sep-2014,0.025,0.025,0.025,0.025,0
BNV.AX,24-Sep-2014,0.008,0.008,0.008,0.008,0
BOA.AX,24-Sep-2014,0.165,0.165,0.165,0.165,7000
BOC.AX,24-Sep-2014,0.3,0.3,0.3,0.3,40000
BOE.AX,24-Sep-2014,0.019,0.019,0.018,0.018,500000
BOL.AX,24-Sep-2014,0.16,0.16,0.16,0.16,834831
BOP.AX,24-Sep-2014,0.41,0.41,0.41,0.41,0
