Symbol,Date,Open,High,Low,Close,Volume
AJA.AX,13-Oct-2014,4.25,4.49,4.22,4.49,109541
AJC.AX,13-Oct-2014,0.004,0.004,0.004,0.004,50000
AJD.AX,13-Oct-2014,1.08,1.08,1.08,1.08,62466
AJJ.AX,13-Oct-2014,0.085,0.085,0.085,0.085,90000
AJL.AX,13-Oct-2014,0.675,0.675,0.675,0.675,46089
AJM.AX,13-Oct-2014,0.11,0.11,0.11,0.11,183325
AJO.AX,13-Oct-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,13-Oct-2014,0.1,0.11,0.091,0.091,711280
AJR.AX,13-Oct-2014,0.002,0.002,0.002,0.002,2505000
AJRO.AX,13-Oct-2014,0.001,0.001,0.001,0.001,0
AJX.AX,13-Oct-2014,0.165,0.17,0.16,0.165,633168
AJY.AX,13-Oct-2014,0.24,0.24,0.24,0.24,0
AKF.AX,13-Oct-2014,0.12,0.12,0.12,0.12,0
AKG.AX,13-Oct-2014,1.27,1.27,1.27,1.27,75000
AKK.AX,13-Oct-2014,0.013,0.013,0.012,0.012,3464206
AKM.AX,13-Oct-2014,0.043,0.045,0.043,0.043,372408
AKP.AX,13-Oct-2014,12.51,12.57,12.3,12.3,8393
AKY.AX,13-Oct-2014,73.25,73.25,73.25,73.25,0
ALA.AX,13-Oct-2014,0.175,0.185,0.175,0.185,34872
ALAO.AX,13-Oct-2014,0.052,0.052,0.052,0.052,0
ALF.AX,13-Oct-2014,1.58,1.6,1.55,1.555,294729
ALK.AX,13-Oct-2014,0.2,0.235,0.2,0.225,294659
ALL.AX,13-Oct-2014,5.81,5.88,5.81,5.82,1247630
ALLKOB.AX,13-Oct-2014,1.58,1.58,1.58,1.58,0
ALLKOD.AX,13-Oct-2014,3.8,3.8,3.8,3.8,0
ALLKOG.AX,13-Oct-2014,1.865,1.865,1.865,1.865,0
ALLKOS.AX,13-Oct-2014,1.465,1.465,1.465,1.465,0
ALLKOU.AX,13-Oct-2014,1.12,1.12,1.12,1.12,25000
ALQ.AX,13-Oct-2014,5.07,5.23,5.07,5.21,4571398
ALQKOA.AX,13-Oct-2014,1.685,1.685,1.685,1.685,0
ALQKOB.AX,13-Oct-2014,1.35,1.35,1.35,1.35,0
ALQKOC.AX,13-Oct-2014,1.35,1.35,1.35,1.35,0
ALR.AX,13-Oct-2014,1.15,1.16,1.125,1.125,14000
ALT.AX,13-Oct-2014,0.034,0.034,0.033,0.033,1089787
ALU.AX,13-Oct-2014,2.93,2.95,2.87,2.89,281234
ALY.AX,13-Oct-2014,0.02,0.02,0.02,0.02,15000
AMA.AX,13-Oct-2014,0.295,0.295,0.29,0.295,239700
AMB.AX,13-Oct-2014,0.14,0.14,0.14,0.14,0
AMC.AX,13-Oct-2014,10.92,11.06,10.92,10.98,3178661
AMCKOB.AX,13-Oct-2014,2.41,2.41,2.41,2.41,0
AMCKOC.AX,13-Oct-2014,2.58,2.58,2.58,2.58,0
AMCKOT.AX,13-Oct-2014,2.28,2.28,2.28,2.28,0
AMH.AX,13-Oct-2014,0.865,0.88,0.86,0.88,138800
AMI.AX,13-Oct-2014,0.355,0.355,0.335,0.35,150715
AMO.AX,13-Oct-2014,0.145,0.145,0.145,0.145,21500
AMP.AX,13-Oct-2014,5.14,5.18,5.09,5.15,9794148
AMPHA.AX,13-Oct-2014,102.75,102.9,102.5,102.5,1625
AMPKOA.AX,13-Oct-2014,0.54,0.54,0.54,0.54,0
AMPKOC.AX,13-Oct-2014,0.71,0.71,0.71,0.71,20000
AMPKOE.AX,13-Oct-2014,1.48,1.48,1.48,1.48,0
AMPKOR.AX,13-Oct-2014,1.165,1.165,1.165,1.165,0
AMPKOV.AX,13-Oct-2014,1.03,1.03,1.03,1.03,0
AMPLOC.AX,13-Oct-2014,0.6,0.6,0.6,0.6,0
AMPLOE.AX,13-Oct-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,13-Oct-2014,0.13,0.13,0.13,0.13,0
AMPLOU.AX,13-Oct-2014,0.35,0.35,0.35,0.35,0
AMT.AX,13-Oct-2014,0.055,0.055,0.055,0.055,0
ANB.AX,13-Oct-2014,0.12,0.12,0.12,0.12,0
ANG.AX,13-Oct-2014,1.04,1.08,1.04,1.055,75929
ANI.AX,13-Oct-2014,2.04,2.04,2.01,2.03,251810
ANN.AX,13-Oct-2014,18.67,18.79,18.57,18.6,548563
ANO.AX,13-Oct-2014,0.026,0.026,0.025,0.025,1567594
ANP.AX,13-Oct-2014,0.105,0.105,0.1,0.1,1163436
ANPO.AX,13-Oct-2014,0.035,0.035,0.035,0.035,13334
ANQ.AX,13-Oct-2014,0.005,0.005,0.004,0.004,3371158
ANW.AX,13-Oct-2014,0.003,0.004,0.003,0.004,1521016
ANZ.AX,13-Oct-2014,30.85,31.15,30.75,31.01,5190596
ANZHA.AX,13-Oct-2014,103.62,103.62,103.3,103.3,11472
ANZKOA.AX,13-Oct-2014,3.46,3.46,3.46,3.46,0
ANZKOD.AX,13-Oct-2014,4.32,4.41,4.32,4.36,7000
ANZKOP.AX,13-Oct-2014,2.1,2.1,2.1,2.1,0
ANZKOR.AX,13-Oct-2014,5.97,5.97,5.97,5.97,0
ANZKOS.AX,13-Oct-2014,1.655,1.655,1.655,1.655,35000
ANZKOV.AX,13-Oct-2014,2.99,3.01,2.81,2.96,51000
ANZLOJ.AX,13-Oct-2014,2.8,2.8,2.8,2.8,1000
ANZLOS.AX,13-Oct-2014,1.555,1.555,1.555,1.555,0
ANZLOT.AX,13-Oct-2014,1.8,1.8,1.8,1.8,0
ANZLOV.AX,13-Oct-2014,1.565,1.565,1.565,1.565,0
ANZLOW.AX,13-Oct-2014,0.805,0.805,0.805,0.805,0
ANZPA.AX,13-Oct-2014,100.8,101,100.5,100.799,9510
ANZPC.AX,13-Oct-2014,101.25,101.25,100.2,100.39,6024
ANZPD.AX,13-Oct-2014,99.99,99.99,99.75,99.8,16280
ANZPE.AX,13-Oct-2014,99,99.25,98.82,99.25,14230
ANZQOS.AX,13-Oct-2014,5.31,5.31,5.31,5.31,0
AOA.AX,13-Oct-2014,0.007,0.007,0.007,0.007,0
AOD.AX,13-Oct-2014,0.935,0.935,0.935,0.935,0
AOG.AX,13-Oct-2014,2.02,2.05,2,2.02,504274
AOH.AX,13-Oct-2014,0.235,0.235,0.23,0.23,402264
AOK.AX,13-Oct-2014,0.19,0.19,0.17,0.185,1746567
AON.AX,13-Oct-2014,0.017,0.017,0.016,0.016,977743
AOP.AX,13-Oct-2014,0.035,0.035,0.035,0.035,0
AOU.AX,13-Oct-2014,0.042,0.042,0.042,0.042,0
AOW.AX,13-Oct-2014,0.175,0.175,0.175,0.175,10000
APA.AX,13-Oct-2014,7.18,7.32,7.1,7.3,2255198
APAKOC.AX,13-Oct-2014,1.065,1.065,1.065,1.065,0
APAKOR.AX,13-Oct-2014,1.325,1.325,1.325,1.325,0
APAKOS.AX,13-Oct-2014,2.03,2.03,2.03,2.03,0
APD.AX,13-Oct-2014,0.335,0.335,0.335,0.335,0
APE.AX,13-Oct-2014,5.51,5.52,5.38,5.45,21358
APG.AX,13-Oct-2014,0.016,0.017,0.016,0.016,304603
API.AX,13-Oct-2014,0.665,0.672,0.66,0.665,579785
APN.AX,13-Oct-2014,0.8,0.81,0.775,0.775,1925808
APW.AX,13-Oct-2014,0.115,0.115,0.115,0.115,309698
APY.AX,13-Oct-2014,0.013,0.013,0.011,0.011,200000
APZ.AX,13-Oct-2014,1.255,1.295,1.23,1.23,67268
AQC.AX,13-Oct-2014,0.003,0.003,0.002,0.003,5043923
AQD.AX,13-Oct-2014,0.011,0.011,0.011,0.011,100000
AQDO.AX,13-Oct-2014,0.008,0.008,0.008,0.008,0
AQF.AX,13-Oct-2014,1.83,1.83,1.83,1.83,21722
AQG.AX,13-Oct-2014,2.2,2.26,2.2,2.25,231358
AQHHA.AX,13-Oct-2014,105.3,105.5,104.55,105.5,2348
AQI.AX,13-Oct-2014,0.15,0.15,0.15,0.15,0
AQP.AX,13-Oct-2014,0.385,0.385,0.36,0.365,96015
AQPKOC.AX,13-Oct-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,13-Oct-2014,0.013,0.013,0.013,0.013,0
AQR.AX,13-Oct-2014,0.135,0.145,0.135,0.145,60000
AQU.AX,13-Oct-2014,0.45,0.45,0.45,0.45,0
AQZ.AX,13-Oct-2014,1.25,1.25,1.25,1.25,225290
ARA.AX,13-Oct-2014,0.395,0.395,0.395,0.395,5000
ARC.AX,13-Oct-2014,0.55,0.55,0.55,0.55,0
ARD.AX,13-Oct-2014,0.029,0.029,0.029,0.029,50000
ARDO.AX,13-Oct-2014,0.011,0.011,0.011,0.011,0
ARE.AX,13-Oct-2014,0.019,0.019,0.018,0.018,100002
AREO.AX,13-Oct-2014,0.005,0.005,0.005,0.005,0
ARF.AX,13-Oct-2014,1.395,1.4,1.38,1.38,183885
ARG.AX,13-Oct-2014,7.52,7.54,7.42,7.42,219934
ARH.AX,13-Oct-2014,0.021,0.021,0.021,0.021,0
ARI.AX,13-Oct-2014,0.335,0.35,0.325,0.33,38637867
ARIKOP.AX,13-Oct-2014,0.087,0.087,0.087,0.087,0
ARIKOT.AX,13-Oct-2014,0.325,0.325,0.325,0.325,0
ARIKOW.AX,13-Oct-2014,0.65,0.65,0.65,0.65,0
ARM.AX,13-Oct-2014,0.033,0.033,0.033,0.033,100000
ARO.AX,13-Oct-2014,0.001,0.001,0.001,0.001,0
ARU.AX,13-Oct-2014,0.058,0.06,0.058,0.06,46000
ARV.AX,13-Oct-2014,0.002,0.002,0.002,0.002,0
ARVOA.AX,13-Oct-2014,0.002,0.002,0.002,0.002,0
ARW.AX,13-Oct-2014,0.185,0.185,0.185,0.185,4145
ARX.AX,13-Oct-2014,0.003,0.003,0.003,0.003,1069044
ASB.AX,13-Oct-2014,1.21,1.215,1.155,1.155,500480
ASH.AX,13-Oct-2014,1.8,1.85,1.8,1.85,2657
ASL.AX,13-Oct-2014,0.82,0.84,0.815,0.82,1276662
ASP.AX,13-Oct-2014,0.03,0.03,0.03,0.03,0
AST.AX,13-Oct-2014,1.31,1.335,1.31,1.325,5017635
ASW.AX,13-Oct-2014,0.635,0.635,0.635,0.635,0
ASX.AX,13-Oct-2014,34.46,34.46,34.07,34.25,458850
ASZ.AX,13-Oct-2014,0.775,0.78,0.76,0.77,532700
ATI.AX,13-Oct-2014,0.175,0.175,0.175,0.175,0
ATM.AX,13-Oct-2014,1.1,1.1,1.1,1.1,0
ATP.AX,13-Oct-2014,0.098,0.098,0.098,0.098,16000
ATR.AX,13-Oct-2014,0.32,0.32,0.32,0.32,0
ATU.AX,13-Oct-2014,1.225,1.225,1.175,1.2,57410
AUB.AX,13-Oct-2014,10.15,10.15,9.95,10,131566
AUC.AX,13-Oct-2014,0.045,0.045,0.045,0.045,0
AUF.AX,13-Oct-2014,1.08,1.08,1.08,1.08,0
AUI.AX,13-Oct-2014,8.22,8.22,8.06,8.06,6618
AUK.AX,13-Oct-2014,0.023,0.023,0.023,0.023,0
AUP.AX,13-Oct-2014,5.21,5.21,5.21,5.21,1000
AUQ.AX,13-Oct-2014,0.029,0.029,0.029,0.029,1000000
AUZ.AX,13-Oct-2014,0.008,0.008,0.007,0.007,1483472
AVB.AX,13-Oct-2014,0.09,0.09,0.087,0.089,1095697
AVD.AX,13-Oct-2014,0.175,0.175,0.175,0.175,3834
AVG.AX,13-Oct-2014,0.4,0.415,0.4,0.41,134115
AVH.AX,13-Oct-2014,0.1,0.1,0.1,0.1,250000
AVI.AX,13-Oct-2014,0.005,0.005,0.005,0.005,804400
AVJ.AX,13-Oct-2014,0.625,0.625,0.625,0.625,1500
AVQ.AX,13-Oct-2014,0.019,0.019,0.017,0.017,30831197
AVX.AX,13-Oct-2014,0.015,0.015,0.015,0.015,7000
AVZ.AX,13-Oct-2014,0.006,0.006,0.006,0.006,1000000
AWC.AX,13-Oct-2014,1.62,1.64,1.6,1.63,15468003
AWCKOD.AX,13-Oct-2014,0.745,0.745,0.745,0.745,0
AWCKOL.AX,13-Oct-2014,0.555,0.555,0.555,0.555,0
AWCKOR.AX,13-Oct-2014,0.4,0.4,0.4,0.4,0
AWCKOT.AX,13-Oct-2014,1.025,1.025,1.025,1.025,0
AWCKOV.AX,13-Oct-2014,0.61,0.61,0.61,0.61,0
AWD.AX,13-Oct-2014,0.001,0.001,0.001,0.001,500000
AWE.AX,13-Oct-2014,1.6,1.655,1.585,1.625,2963255
AWEKOD.AX,13-Oct-2014,0.585,0.585,0.585,0.585,0
AWEKOP.AX,13-Oct-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,13-Oct-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,13-Oct-2014,0.6,0.6,0.6,0.6,0
AWI.AX,13-Oct-2014,0.19,0.19,0.19,0.19,0
AWN.AX,13-Oct-2014,0.985,0.985,0.985,0.985,0
AWO.AX,13-Oct-2014,0.013,0.013,0.013,0.013,0
AWV.AX,13-Oct-2014,0.04,0.04,0.04,0.04,0
AXE.AX,13-Oct-2014,0.17,0.17,0.17,0.17,18000
AXI.AX,13-Oct-2014,0.051,0.051,0.051,0.051,15000
AXT.AX,13-Oct-2014,0.02,0.02,0.02,0.02,200000
AXZ.AX,13-Oct-2014,0.9,0.9,0.9,0.9,0
AYA.AX,13-Oct-2014,0.335,0.335,0.335,0.335,1500
AYB.AX,13-Oct-2014,0.004,0.004,0.004,0.004,0
AYC.AX,13-Oct-2014,0.05,0.05,0.05,0.05,0
AYD.AX,13-Oct-2014,101.81,101.81,101.81,101.81,580
AYF.AX,13-Oct-2014,6.52,6.52,6.52,6.52,0
AYG.AX,13-Oct-2014,0.004,0.004,0.004,0.004,0
AYH.AX,13-Oct-2014,100.8,100.8,100.8,100.8,0
AYI.AX,13-Oct-2014,0.001,0.001,0.001,0.001,0
AYJ.AX,13-Oct-2014,93.57,93.57,93.57,93.57,0
AYK.AX,13-Oct-2014,90.6,90.6,90.6,90.6,0
AYM.AX,13-Oct-2014,0.008,0.008,0.008,0.008,0
AYR.AX,13-Oct-2014,0.007,0.007,0.007,0.007,100000
AYUHA.AX,13-Oct-2014,102,102,101.85,101.85,58
AZC.AX,13-Oct-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,13-Oct-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,13-Oct-2014,4.19,4.23,4.16,4.18,18371475
AZJKOC.AX,13-Oct-2014,1,1.01,1,1.01,90000
AZJKOQ.AX,13-Oct-2014,1.455,1.455,1.455,1.455,0
AZJKOR.AX,13-Oct-2014,0.77,0.77,0.77,0.77,0
AZJKOZ.AX,13-Oct-2014,1.76,1.76,1.76,1.76,0
AZM.AX,13-Oct-2014,0.034,0.037,0.034,0.036,614003
AZQ.AX,13-Oct-2014,0.15,0.15,0.15,0.15,0
AZS.AX,13-Oct-2014,0.024,0.025,0.021,0.025,1448714
AZV.AX,13-Oct-2014,0.415,0.42,0.4,0.42,357579
AZY.AX,13-Oct-2014,0.01,0.01,0.01,0.01,0
AZZ.AX,13-Oct-2014,0.465,0.48,0.45,0.47,92962
AZZG.AX,13-Oct-2014,2.055,2.06,2.05,2.06,60000
BAF.AX,13-Oct-2014,0.97,0.97,0.97,0.97,0
BAFO.AX,13-Oct-2014,0.04,0.04,0.04,0.04,10000
BAL.AX,13-Oct-2014,1.39,1.4,1.385,1.385,122445
BAP.AX,13-Oct-2014,2.26,2.35,2.25,2.32,188043
BAR.AX,13-Oct-2014,0.011,0.011,0.011,0.011,15206
BAS.AX,13-Oct-2014,0.004,0.004,0.004,0.004,277664
BAU.AX,13-Oct-2014,0.13,0.13,0.125,0.125,231616
BBG.AX,13-Oct-2014,0.655,0.66,0.635,0.645,1928588
BBL.AX,13-Oct-2014,0.28,0.28,0.28,0.28,10000
BBR.AX,13-Oct-2014,0.4,0.41,0.4,0.41,78591
BBX.AX,13-Oct-2014,0.012,0.012,0.012,0.012,7650
BCD.AX,13-Oct-2014,0.04,0.04,0.04,0.04,18667
BCI.AX,13-Oct-2014,1.46,1.47,1.415,1.415,3623133
BCK.AX,13-Oct-2014,0.049,0.049,0.049,0.049,0
BCN.AX,13-Oct-2014,0.003,0.003,0.003,0.003,100000
BCS.AX,13-Oct-2014,0.4,0.4,0.4,0.4,0
BCT.AX,13-Oct-2014,0.095,0.095,0.09,0.09,128000
BDI.AX,13-Oct-2014,0.001,0.001,0.001,0.001,2000000
BDR.AX,13-Oct-2014,0.355,0.37,0.352,0.355,4178395
BEAR.AX,13-Oct-2014,19.01,19.03,18.86,18.92,102005
BEL.AX,13-Oct-2014,0.15,0.15,0.15,0.15,0
BEN.AX,13-Oct-2014,11.47,11.47,11.3,11.32,980615
BENHB.AX,13-Oct-2014,79.25,79.25,79.25,79.25,0
BENKOD.AX,13-Oct-2014,1.91,1.91,1.91,1.91,0
BENKOT.AX,13-Oct-2014,2.32,2.32,2.32,2.32,0
BENKOU.AX,13-Oct-2014,1.85,1.85,1.85,1.85,0
BENPD.AX,13-Oct-2014,105.95,106,105.4,106,728
BENPE.AX,13-Oct-2014,98,98,97.74,97.74,12308
BFG.AX,13-Oct-2014,0.515,0.515,0.515,0.515,0
BGA.AX,13-Oct-2014,4.82,4.86,4.76,4.79,171998
BGD.AX,13-Oct-2014,33.856,33.856,0.016,33.856,0
BGG.AX,13-Oct-2014,0.084,0.085,0.084,0.085,110000
BGGO.AX,13-Oct-2014,0.017,0.017,0.017,0.017,0
BGH.AX,13-Oct-2014,0.032,0.032,0.032,0.032,0
BGL.AX,13-Oct-2014,0.78,0.78,0.755,0.775,401295
BGS.AX,13-Oct-2014,0.009,0.009,0.009,0.009,150000
BHP.AX,13-Oct-2014,32,32.75,31.905,32.6,7734673
BHPKOH.AX,13-Oct-2014,2.94,3.75,2.94,3.68,75800
BHPKOQ.AX,13-Oct-2014,5.62,5.62,5.62,5.62,0
BHPKOS.AX,13-Oct-2014,6.97,6.97,6.97,6.97,0
BHPKOU.AX,13-Oct-2014,9.61,9.61,9.61,9.61,0
BHPKOV.AX,13-Oct-2014,3.26,3.26,3.26,3.26,0
BHPLOP.AX,13-Oct-2014,1.355,1.355,1.355,1.355,0
BHPLOR.AX,13-Oct-2014,1.9,1.9,1.9,1.9,0
BHPLOS.AX,13-Oct-2014,2.94,2.94,2.94,2.94,0
BHPLOT.AX,13-Oct-2014,2.02,2.02,2.02,2.02,0
BHPLOZ.AX,13-Oct-2014,1.155,1.155,1.155,1.155,0
BIC.AX,13-Oct-2014,0.08,0.08,0.08,0.08,0
BIS.AX,13-Oct-2014,0.34,0.34,0.34,0.34,0
BIT.AX,13-Oct-2014,0.15,0.15,0.15,0.15,0
BKI.AX,13-Oct-2014,1.57,1.575,1.55,1.555,235950
BKL.AX,13-Oct-2014,30.5,31.5,30.5,31.2,4416
BKM.AX,13-Oct-2014,0.001,0.001,0.001,0.001,0
BKN.AX,13-Oct-2014,3.76,3.82,3.73,3.77,697903
BKP.AX,13-Oct-2014,0.001,0.001,0.001,0.001,416666
BKW.AX,13-Oct-2014,13.2,13.39,13.15,13.34,35384
BKY.AX,13-Oct-2014,0.26,0.26,0.26,0.26,70000
BLA.AX,13-Oct-2014,2.8,2.8,2.75,2.75,5746
BLD.AX,13-Oct-2014,4.72,4.78,4.71,4.74,3152414
BLDKOP.AX,13-Oct-2014,1.36,1.36,1.36,1.36,0
BLDKOU.AX,13-Oct-2014,0.975,0.975,0.975,0.975,0
BLG.AX,13-Oct-2014,0.125,0.125,0.125,0.125,23999
BLK.AX,13-Oct-2014,0.135,0.135,0.135,0.135,0
BLT.AX,13-Oct-2014,0.74,0.74,0.65,0.65,687461
BLX.AX,13-Oct-2014,1.08,1.08,1.08,1.08,6500
BLY.AX,13-Oct-2014,0.155,0.16,0.145,0.155,831713
BLZ.AX,13-Oct-2014,0.001,0.001,0.001,0.001,4759998
BMG.AX,13-Oct-2014,0.003,0.003,0.003,0.003,833000
BML.AX,13-Oct-2014,0.022,0.023,0.022,0.022,3129993
BMLOB.AX,13-Oct-2014,0.009,0.01,0.009,0.01,5515553
BMN.AX,13-Oct-2014,0.065,0.065,0.065,0.065,40000
BMZ.AX,13-Oct-2014,0.016,0.016,0.016,0.016,0
BND.AX,13-Oct-2014,0.084,0.084,0.084,0.084,0
BNE.AX,13-Oct-2014,0.012,0.013,0.012,0.013,415607
BNO.AX,13-Oct-2014,0.59,0.59,0.585,0.59,109747
BNR.AX,13-Oct-2014,0.016,0.016,0.016,0.016,0
BNT.AX,13-Oct-2014,0.025,0.025,0.025,0.025,0
BNV.AX,13-Oct-2014,0.008,0.008,0.008,0.008,0
BOA.AX,13-Oct-2014,0.16,0.16,0.16,0.16,0
BOC.AX,13-Oct-2014,0.3,0.3,0.3,0.3,55988
BOE.AX,13-Oct-2014,0.016,0.018,0.015,0.015,189090
BOL.AX,13-Oct-2014,0.16,0.16,0.145,0.145,713000
BOP.AX,13-Oct-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,13-Oct-2014,11.82,11.98,11.74,11.88,1621912
BOQPD.AX,13-Oct-2014,103.9,104.1,103.4,104.1,4551
