Symbol,Date,Open,High,Low,Close,Volume
AIZ.AX,17-Mar-2014,1.76,1.775,1.76,1.76,14005
AJA.AX,17-Mar-2014,3.92,3.92,3.81,3.82,35454
AJC.AX,17-Mar-2014,0.009,0.01,0.009,0.01,1100000
AJD.AX,17-Mar-2014,1.065,1.08,1.065,1.08,70276
AJJ.AX,17-Mar-2014,0.09,0.09,0.09,0.09,20000
AJL.AX,17-Mar-2014,0.95,0.97,0.93,0.96,16878
AJM.AX,17-Mar-2014,0.205,0.205,0.205,0.205,27217
AJO.AX,17-Mar-2014,1.79,1.79,1.79,1.79,0
AJQ.AX,17-Mar-2014,0.19,0.19,0.19,0.19,30000
AJR.AX,17-Mar-2014,0.003,0.003,0.003,0.003,1348666
AJX.AX,17-Mar-2014,0.145,0.155,0.145,0.15,192980
AJY.AX,17-Mar-2014,0.245,0.245,0.245,0.245,0
AKF.AX,17-Mar-2014,0.175,0.175,0.175,0.175,0
AKG.AX,17-Mar-2014,0.985,0.985,0.985,0.985,0
AKK.AX,17-Mar-2014,0.011,0.011,0.011,0.011,649000
AKM.AX,17-Mar-2014,0.034,0.034,0.034,0.034,600000
AKP.AX,17-Mar-2014,3.36,3.36,3.35,3.35,5000
AKY.AX,17-Mar-2014,73.21,73.21,73.21,73.21,0
ALA.AX,17-Mar-2014,0.24,0.245,0.235,0.24,215613
ALF.AX,17-Mar-2014,1.73,1.74,1.71,1.725,244164
ALK.AX,17-Mar-2014,0.35,0.365,0.34,0.34,307447
ALL.AX,17-Mar-2014,5.17,5.2,5.15,5.18,927973
ALLKOB.AX,17-Mar-2014,0.995,0.995,0.995,0.995,0
ALLKOD.AX,17-Mar-2014,2.76,2.76,2.76,2.76,0
ALLKOS.AX,17-Mar-2014,1.835,1.835,1.835,1.835,0
ALQ.AX,17-Mar-2014,7.05,7.3,7.05,7.23,1822372
ALQKOB.AX,17-Mar-2014,1.42,1.42,1.42,1.42,1000
ALQKOP.AX,17-Mar-2014,2.55,2.55,2.55,2.55,0
ALR.AX,17-Mar-2014,1.32,1.32,1.31,1.31,20000
ALT.AX,17-Mar-2014,0.026,0.026,0.025,0.026,931784
ALU.AX,17-Mar-2014,2.36,2.38,2.35,2.37,160971
ALY.AX,17-Mar-2014,0.022,0.022,0.022,0.022,22220
AMA.AX,17-Mar-2014,0.24,0.24,0.24,0.24,50000
AMB.AX,17-Mar-2014,0.16,0.16,0.16,0.16,0
AMC.AX,17-Mar-2014,10.26,10.38,10.2,10.35,6732600
AMCKOB.AX,17-Mar-2014,1.48,1.48,1.48,1.48,0
AMCKOC.AX,17-Mar-2014,1.515,1.515,1.515,1.515,0
AMCKOQ.AX,17-Mar-2014,3.35,3.35,3.35,3.35,0
AMH.AX,17-Mar-2014,0.92,0.92,0.9,0.9,33403
AMI.AX,17-Mar-2014,0.24,0.24,0.24,0.24,198000
AMO.AX,17-Mar-2014,0.2,0.2,0.2,0.2,0
AMP.AX,17-Mar-2014,4.9,4.965,4.88,4.95,8175824
AMPHA.AX,17-Mar-2014,101.35,101.5,101.29,101.3,6065
AMPKOA.AX,17-Mar-2014,1.1,1.1,1.1,1.1,0
AMPKOC.AX,17-Mar-2014,1.145,1.145,1.145,1.145,0
AMPKOE.AX,17-Mar-2014,1.2,1.2,1.2,1.2,0
AMPKOV.AX,17-Mar-2014,0.87,0.87,0.87,0.87,0
AMPLOC.AX,17-Mar-2014,0.645,0.645,0.645,0.645,0
AMPLOE.AX,17-Mar-2014,0.6,0.6,0.6,0.6,0
AMPLOR.AX,17-Mar-2014,0.395,0.395,0.395,0.395,0
AMT.AX,17-Mar-2014,0.045,0.045,0.045,0.045,0
ANB.AX,17-Mar-2014,0.12,0.12,0.12,0.12,0
ANG.AX,17-Mar-2014,2.36,2.36,2.26,2.27,128622
ANI.AX,17-Mar-2014,2.01,2.02,2,2.015,129982
ANN.AX,17-Mar-2014,18.71,18.85,18.64,18.85,468525
ANO.AX,17-Mar-2014,0.011,0.011,0.011,0.011,924057
ANP.AX,17-Mar-2014,0.16,0.16,0.16,0.16,35050
ANPO.AX,17-Mar-2014,0.057,0.057,0.057,0.057,21528
ANQ.AX,17-Mar-2014,0.009,0.009,0.009,0.009,1385845
ANW.AX,17-Mar-2014,0.01,0.01,0.01,0.01,0
ANZ.AX,17-Mar-2014,31.75,32.19,31.72,32.06,6144207
ANZHA.AX,17-Mar-2014,102.999,103.1,102.85,102.85,5968
ANZKOD.AX,17-Mar-2014,5.15,5.15,5.15,5.15,0
ANZKOQ.AX,17-Mar-2014,4.26,4.26,4.26,4.26,0
ANZKOT.AX,17-Mar-2014,4.58,4.58,4.58,4.58,0
ANZKOU.AX,17-Mar-2014,2.02,2.02,2.02,2.02,0
ANZKOV.AX,17-Mar-2014,2.6,2.6,2.6,2.6,0
ANZKOW.AX,17-Mar-2014,2.59,2.59,2.59,2.59,0
ANZLOD.AX,17-Mar-2014,0.9,0.9,0.9,0.9,0
ANZLOH.AX,17-Mar-2014,1.665,1.665,1.665,1.665,0
ANZLOR.AX,17-Mar-2014,2.16,2.16,2.03,2.15,11200
ANZLOS.AX,17-Mar-2014,2.17,2.17,2.17,2.17,0
ANZLOT.AX,17-Mar-2014,1.715,1.715,1.715,1.715,4000
ANZPA.AX,17-Mar-2014,101.8,102.478,101.7,101.75,16069
ANZPC.AX,17-Mar-2014,100.999,101.2,100.8,101,7604
ANZPD.AX,17-Mar-2014,102.1,102.1,101.9,101.9,5904
AOA.AX,17-Mar-2014,0.009,0.009,0.008,0.009,845666
AOD.AX,17-Mar-2014,1.015,1.015,1.015,1.015,65000
AOG.AX,17-Mar-2014,1.935,2.01,1.935,2.01,989474
AOH.AX,17-Mar-2014,0.155,0.155,0.155,0.155,0
AOK.AX,17-Mar-2014,0.16,0.165,0.16,0.16,1051347
AON.AX,17-Mar-2014,0.017,0.017,0.017,0.017,301183
AOP.AX,17-Mar-2014,0.065,0.065,0.065,0.065,0
AOU.AX,17-Mar-2014,0.105,0.105,0.105,0.105,10000
APA.AX,17-Mar-2014,6.46,6.54,6.45,6.52,1396047
APAKOC.AX,17-Mar-2014,1.38,1.38,1.38,1.38,0
APD.AX,17-Mar-2014,0.285,0.285,0.285,0.285,5000
APE.AX,17-Mar-2014,5.25,5.26,5.1,5.25,40342
APG.AX,17-Mar-2014,0.022,0.022,0.021,0.021,88000
API.AX,17-Mar-2014,0.57,0.58,0.57,0.58,223999
APN.AX,17-Mar-2014,0.62,0.625,0.605,0.62,607175
APW.AX,17-Mar-2014,0.08,0.08,0.08,0.08,189260
APY.AX,17-Mar-2014,0.03,0.03,0.028,0.028,26000
APZ.AX,17-Mar-2014,1.245,1.25,1.23,1.23,34196
AQC.AX,17-Mar-2014,0.007,0.007,0.006,0.006,2384524
AQD.AX,17-Mar-2014,0.012,0.012,0.012,0.012,25000
AQDO.AX,17-Mar-2014,0.005,0.005,0.005,0.005,0
AQF.AX,17-Mar-2014,1.87,1.87,1.87,1.87,2223
AQG.AX,17-Mar-2014,3.57,3.63,3.56,3.6,1119863
AQHHA.AX,17-Mar-2014,106.5,106.5,105.3,105.35,2255
AQI.AX,17-Mar-2014,0.285,0.285,0.285,0.285,2500
AQP.AX,17-Mar-2014,0.7,0.71,0.695,0.7,25003
AQPKOC.AX,17-Mar-2014,0.2,0.2,0.2,0.2,0
AQQ.AX,17-Mar-2014,0.02,0.022,0.02,0.022,272851
AQR.AX,17-Mar-2014,0.15,0.15,0.15,0.15,0
AQU.AX,17-Mar-2014,0.41,0.41,0.41,0.41,0
AQZ.AX,17-Mar-2014,1.235,1.255,1.23,1.255,37800
ARA.AX,17-Mar-2014,0.335,0.335,0.335,0.335,32714
ARD.AX,17-Mar-2014,0.04,0.042,0.04,0.042,135581
ARDO.AX,17-Mar-2014,0.012,0.012,0.012,0.012,0
ARE.AX,17-Mar-2014,0.023,0.023,0.023,0.023,50000
ARF.AX,17-Mar-2014,1.17,1.175,1.16,1.175,304448
ARG.AX,17-Mar-2014,7.25,7.27,7.22,7.22,112347
ARH.AX,17-Mar-2014,0.031,0.031,0.031,0.031,10265
ARI.AX,17-Mar-2014,1.34,1.35,1.265,1.29,10270683
ARIKOP.AX,17-Mar-2014,0.385,0.385,0.385,0.385,0
ARIKOT.AX,17-Mar-2014,0.51,0.51,0.51,0.51,0
ARIKOW.AX,17-Mar-2014,0.68,0.68,0.68,0.68,0
ARM.AX,17-Mar-2014,0.058,0.058,0.058,0.058,49600
ARO.AX,17-Mar-2014,0.001,0.001,0.001,0.001,0
ARU.AX,17-Mar-2014,0.084,0.085,0.084,0.085,32804
ARV.AX,17-Mar-2014,0.004,0.004,0.004,0.004,1000000
ARVOA.AX,17-Mar-2014,0.001,0.001,0.001,0.001,0
ARW.AX,17-Mar-2014,0.41,0.41,0.41,0.41,4895
ARX.AX,17-Mar-2014,0.006,0.006,0.006,0.006,699728
ASB.AX,17-Mar-2014,0.875,0.89,0.87,0.89,1285983
ASL.AX,17-Mar-2014,0.89,0.92,0.885,0.915,1747055
ASP.AX,17-Mar-2014,0.04,0.04,0.04,0.04,0
ASW.AX,17-Mar-2014,0.68,0.68,0.68,0.68,10000
ASX.AX,17-Mar-2014,35.99,36.025,35.72,35.94,339505
ASXKOA.AX,17-Mar-2014,3.99,3.99,3.99,3.99,0
ASXKOP.AX,17-Mar-2014,4.95,4.95,4.95,4.95,0
ASZ.AX,17-Mar-2014,0.39,0.395,0.39,0.39,99949
ATI.AX,17-Mar-2014,0.175,0.175,0.175,0.175,0
ATM.AX,17-Mar-2014,1.1,1.1,1.1,1.1,0
ATP.AX,17-Mar-2014,0.062,0.062,0.062,0.062,0
ATR.AX,17-Mar-2014,1.06,1.06,1.06,1.06,0
ATU.AX,17-Mar-2014,1.855,1.9,1.855,1.89,142504
AUB.AX,17-Mar-2014,10.15,10.15,9.88,10,35948
AUC.AX,17-Mar-2014,0.074,0.074,0.063,0.069,764269
AUF.AX,17-Mar-2014,1.04,1.04,1.04,1.04,15445
AUI.AX,17-Mar-2014,7.99,8,7.99,8,8431
AUK.AX,17-Mar-2014,0.05,0.05,0.05,0.05,10000
AUP.AX,17-Mar-2014,5.5,5.5,5.5,5.5,0
AUQ.AX,17-Mar-2014,0.095,0.105,0.088,0.088,3071089
AUZ.AX,17-Mar-2014,0.007,0.007,0.007,0.007,211848
AVB.AX,17-Mar-2014,0.066,0.066,0.066,0.066,0
AVD.AX,17-Mar-2014,0.001,0.001,0.001,0.001,0
AVG.AX,17-Mar-2014,0.32,0.32,0.315,0.32,434142
AVH.AX,17-Mar-2014,0.12,0.12,0.115,0.12,243785
AVI.AX,17-Mar-2014,0.008,0.008,0.008,0.008,14222
AVJ.AX,17-Mar-2014,0.58,0.58,0.58,0.58,0
AVQ.AX,17-Mar-2014,0.015,0.015,0.013,0.013,29143422
AVX.AX,17-Mar-2014,0.016,0.018,0.016,0.017,1709486
AVZ.AX,17-Mar-2014,0.008,0.008,0.008,0.008,1000000
AWC.AX,17-Mar-2014,1.2,1.215,1.18,1.19,9893664
AWCKOD.AX,17-Mar-2014,0.32,0.32,0.32,0.32,0
AWCKOL.AX,17-Mar-2014,0.555,0.555,0.555,0.555,0
AWCKOP.AX,17-Mar-2014,0.2,0.2,0.2,0.2,0
AWCKOR.AX,17-Mar-2014,0.4,0.4,0.4,0.4,0
AWCKOV.AX,17-Mar-2014,0.61,0.61,0.61,0.61,0
AWD.AX,17-Mar-2014,0.002,0.002,0.002,0.002,1599999
AWE.AX,17-Mar-2014,1.42,1.44,1.395,1.42,3381173
AWEKOD.AX,17-Mar-2014,0.63,0.63,0.63,0.63,0
AWEKOP.AX,17-Mar-2014,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,17-Mar-2014,0.54,0.54,0.54,0.54,0
AWEKOS.AX,17-Mar-2014,0.6,0.6,0.6,0.6,0
AWI.AX,17-Mar-2014,0.3,0.3,0.295,0.295,15490
AWN.AX,17-Mar-2014,0.82,0.85,0.8,0.8,152733
AWV.AX,17-Mar-2014,0.048,0.049,0.047,0.047,300000
AXE.AX,17-Mar-2014,0.155,0.165,0.155,0.165,84053
AXI.AX,17-Mar-2014,0.035,0.035,0.035,0.035,0
AXT.AX,17-Mar-2014,0.017,0.017,0.017,0.017,0
AXZ.AX,17-Mar-2014,1.3,1.3,1.3,1.3,5000
AYA.AX,17-Mar-2014,0.445,0.445,0.445,0.445,4000
AYB.AX,17-Mar-2014,0.071,0.071,0.071,0.071,0
AYC.AX,17-Mar-2014,0.12,0.12,0.12,0.12,0
AYD.AX,17-Mar-2014,101.11,101.11,101.11,101.11,300
AYF.AX,17-Mar-2014,6.47,6.47,6.47,6.47,3855
AYG.AX,17-Mar-2014,0.005,0.005,0.005,0.005,2000000
AYH.AX,17-Mar-2014,100.61,100.61,100.61,100.61,0
AYI.AX,17-Mar-2014,0.001,0.001,0.001,0.001,5999998
AYJ.AX,17-Mar-2014,100.91,100.91,100.91,100.91,310
AYK.AX,17-Mar-2014,100.4,100.4,100.4,100.4,0
AYM.AX,17-Mar-2014,0.006,0.006,0.006,0.006,0
AYR.AX,17-Mar-2014,0.007,0.007,0.007,0.007,0
AYUHA.AX,17-Mar-2014,103.811,103.811,103.81,103.81,10072
AZC.AX,17-Mar-2014,0.027,0.027,0.027,0.027,0
AZCCA.AX,17-Mar-2014,0.004,0.004,0.004,0.004,0
AZJ.AX,17-Mar-2014,5.09,5.12,5.08,5.11,3308875
AZJKOC.AX,17-Mar-2014,1.285,1.285,1.285,1.285,0
AZJKOQ.AX,17-Mar-2014,1.43,1.43,1.43,1.43,0
AZJKOZ.AX,17-Mar-2014,0.855,0.855,0.855,0.855,0
AZM.AX,17-Mar-2014,0.059,0.061,0.058,0.058,1092374
AZQ.AX,17-Mar-2014,0.078,0.078,0.078,0.078,0
AZS.AX,17-Mar-2014,0.032,0.032,0.031,0.031,825945
AZV.AX,17-Mar-2014,0.345,0.36,0.34,0.35,1101744
AZY.AX,17-Mar-2014,0.026,0.026,0.023,0.023,942839
AZZ.AX,17-Mar-2014,0.445,0.445,0.445,0.445,0
AZZG.AX,17-Mar-2014,2,2,2,2,6000
BAR.AX,17-Mar-2014,0.006,0.006,0.006,0.006,0
BAS.AX,17-Mar-2014,0.006,0.006,0.006,0.006,0
BAU.AX,17-Mar-2014,0.13,0.13,0.13,0.13,620637
BBG.AX,17-Mar-2014,0.56,0.567,0.53,0.565,1676529
BBL.AX,17-Mar-2014,0.255,0.255,0.255,0.255,0
BBR.AX,17-Mar-2014,0.26,0.26,0.26,0.26,29000
BBX.AX,17-Mar-2014,0.01,0.01,0.01,0.01,523000
BCD.AX,17-Mar-2014,0.037,0.037,0.037,0.037,0
BCI.AX,17-Mar-2014,4.75,4.79,4.68,4.74,719152
BCK.AX,17-Mar-2014,0.053,0.053,0.053,0.053,0
BCN.AX,17-Mar-2014,0.005,0.005,0.005,0.005,0
BCS.AX,17-Mar-2014,0.4,0.4,0.4,0.4,0
BCT.AX,17-Mar-2014,0.07,0.07,0.07,0.07,155000
BDI.AX,17-Mar-2014,0.001,0.001,0.001,0.001,2000000
BDR.AX,17-Mar-2014,0.775,0.795,0.77,0.77,10606051
BEAR.AX,17-Mar-2014,18.39,18.39,18.33,18.38,60650
BEL.AX,17-Mar-2014,0.145,0.145,0.145,0.145,10000
BEN.AX,17-Mar-2014,11,11.1,10.98,11.09,860123
BENHB.AX,17-Mar-2014,73.01,73.01,73.01,73.01,0
BENKOB.AX,17-Mar-2014,2.32,2.32,2.32,2.32,0
BENKOT.AX,17-Mar-2014,2.17,2.17,2.17,2.17,0
BENPD.AX,17-Mar-2014,107.31,107.48,107.3,107.3,743
BFG.AX,17-Mar-2014,0.605,0.62,0.605,0.62,9636
BGA.AX,17-Mar-2014,5.38,5.43,5.32,5.41,213689
BGD.AX,17-Mar-2014,0.016,0.016,0.016,0.016,0
BGG.AX,17-Mar-2014,0.165,0.165,0.165,0.165,0
BGH.AX,17-Mar-2014,0.036,0.036,0.036,0.036,0
BGL.AX,17-Mar-2014,0.92,0.92,0.9,0.9,337356
BGS.AX,17-Mar-2014,0.017,0.018,0.017,0.018,966553
BHP.AX,17-Mar-2014,35.71,35.92,35.36,35.47,6633525
BHPKOD.AX,17-Mar-2014,4.97,4.97,4.97,4.97,1000
BHPKOF.AX,17-Mar-2014,1.87,1.87,1.87,1.87,3000
BHPKOH.AX,17-Mar-2014,7.28,7.28,7.28,7.28,1000
BHPKOK.AX,17-Mar-2014,3.47,3.47,3.47,3.47,500
BHPKOS.AX,17-Mar-2014,2.75,2.99,2.75,2.83,40000
BHPLOH.AX,17-Mar-2014,4.4,4.4,4.4,4.4,0
BHPLOL.AX,17-Mar-2014,2,2,1.89,1.965,12500
BHPLOS.AX,17-Mar-2014,4.3,4.3,4.3,4.3,0
BHPLOT.AX,17-Mar-2014,1.55,1.55,1.55,1.55,0
BHPLOV.AX,17-Mar-2014,2.44,2.44,2.44,2.44,0
BHPLOZ.AX,17-Mar-2014,7.72,7.72,7.72,7.72,0
BHPQOF.AX,17-Mar-2014,2.38,2.38,2.38,2.38,1500
BHPQOT.AX,17-Mar-2014,3.75,3.75,3.75,3.75,0
BHPQOY.AX,17-Mar-2014,5.4,5.4,5.4,5.4,0
BIC.AX,17-Mar-2014,0.08,0.08,0.08,0.08,0
BIS.AX,17-Mar-2014,0.42,0.42,0.41,0.42,26842
BIT.AX,17-Mar-2014,0.14,0.145,0.135,0.145,1872531
BKI.AX,17-Mar-2014,1.58,1.61,1.56,1.585,327303
BKL.AX,17-Mar-2014,24.85,24.85,24.7,24.82,8599
BKM.AX,17-Mar-2014,0.003,0.003,0.003,0.003,0
BKN.AX,17-Mar-2014,4.21,4.25,4.185,4.22,625189
BKP.AX,17-Mar-2014,0.003,0.003,0.003,0.003,0
BKW.AX,17-Mar-2014,14.15,14.36,14.11,14.25,31542
BKY.AX,17-Mar-2014,0.33,0.33,0.33,0.33,0
BLA.AX,17-Mar-2014,2.1,2.1,2.06,2.06,39956
BLD.AX,17-Mar-2014,5.66,5.74,5.64,5.66,3538970
BLDKOB.AX,17-Mar-2014,3.28,3.28,3.28,3.28,0
BLG.AX,17-Mar-2014,0.18,0.18,0.17,0.17,57500
BLK.AX,17-Mar-2014,0.235,0.245,0.235,0.245,234378
BLT.AX,17-Mar-2014,1.58,1.92,1.54,1.85,1142471
BLY.AX,17-Mar-2014,0.285,0.29,0.28,0.285,726461
BLZ.AX,17-Mar-2014,0.001,0.001,0.001,0.001,0
BMG.AX,17-Mar-2014,0.003,0.003,0.003,0.003,0
BML.AX,17-Mar-2014,0.011,0.011,0.009,0.009,4447271
BMLOB.AX,17-Mar-2014,0.003,0.003,0.003,0.003,0
BMN.AX,17-Mar-2014,0.099,0.105,0.097,0.097,165430
BMZ.AX,17-Mar-2014,0.088,0.088,0.088,0.088,0
BND.AX,17-Mar-2014,0.12,0.122,0.12,0.12,302323
BNE.AX,17-Mar-2014,0.03,0.033,0.028,0.028,19331475
BNO.AX,17-Mar-2014,0.74,0.74,0.74,0.74,0
BNR.AX,17-Mar-2014,0.015,0.015,0.015,0.015,0
BNT.AX,17-Mar-2014,0.025,0.025,0.025,0.025,0
BNV.AX,17-Mar-2014,0.007,0.007,0.007,0.007,0
BOA.AX,17-Mar-2014,0.2,0.2,0.2,0.2,0
BOC.AX,17-Mar-2014,0.565,0.565,0.565,0.565,3000
BOE.AX,17-Mar-2014,0.013,0.013,0.013,0.013,250000
BOL.AX,17-Mar-2014,0.16,0.16,0.16,0.16,316858
BOP.AX,17-Mar-2014,0.41,0.41,0.41,0.41,0
BOQ.AX,17-Mar-2014,12.39,12.53,12.31,12.46,723580
BOQPD.AX,17-Mar-2014,109,109.4,108.74,108.76,4294
BPA.AX,17-Mar-2014,4.08,4.08,4.08,4.08,61
BPF.AX,17-Mar-2014,0.395,0.395,0.385,0.385,87652
BPG.AX,17-Mar-2014,0.002,0.002,0.002,0.002,1200000
BPH.AX,17-Mar-2014,0.011,0.011,0.011,0.011,50000
BPL.AX,17-Mar-2014,0.038,0.038,0.038,0.038,20000
BPT.AX,17-Mar-2014,1.625,1.655,1.61,1.63,7238204
BPTKOA.AX,17-Mar-2014,0.655,0.655,0.655,0.655,0
BPTKOD.AX,17-Mar-2014,0.58,0.58,0.58,0.58,0
BRB.AX,17-Mar-2014,0.1,0.1,0.1,0.1,0
BRBCA.AX,17-Mar-2014,0.028,0.028,0.028,0.028,70731
BRC.AX,17-Mar-2014,0.28,0.28,0.28,0.28,1000
BRD.AX,17-Mar-2014,0.001,0.001,0.001,0.001,120000
BRG.AX,17-Mar-2014,9.3,9.39,9.26,9.31,201045
BRL.AX,17-Mar-2014,0.077,0.079,0.077,0.078,384366
BRO.AX,17-Mar-2014,0.002,0.002,0.002,0.002,0
BRU.AX,17-Mar-2014,1.31,1.335,1.305,1.315,618227
BSA.AX,17-Mar-2014,0.12,0.125,0.12,0.12,160728
BSE.AX,17-Mar-2014,0.43,0.43,0.42,0.42,62450
BSL.AX,17-Mar-2014,6.05,6.21,6.05,6.14,2533783
BSLKOB.AX,17-Mar-2014,1.415,1.415,1.415,1.415,0
BSM.AX,17-Mar-2014,0.004,0.004,0.004,0.004,0
BSN.AX,17-Mar-2014,0.007,0.007,0.007,0.007,209000
BSP.AX,17-Mar-2014,0.1,0.1,0.1,0.1,0
BSPO.AX,17-Mar-2014,0.05,0.05,0.05,0.05,0
BSR.AX,17-Mar-2014,0.008,0.009,0.008,0.008,1179248
BTC.AX,17-Mar-2014,0.022,0.022,0.022,0.022,0
BTN.AX,17-Mar-2014,0.011,0.011,0.011,0.011,0
BTT.AX,17-Mar-2014,6.8,6.85,6.69,6.78,168096
BUG.AX,17-Mar-2014,0.7,0.71,0.7,0.71,2635
BUL.AX,17-Mar-2014,0.057,0.058,0.056,0.056,174848
BUR.AX,17-Mar-2014,0.014,0.015,0.014,0.015,660000
BUX.AX,17-Mar-2014,0.23,0.23,0.225,0.225,16100
BUXO.AX,17-Mar-2014,0.08,0.08,0.08,0.08,0
